Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	W	gene	GWK60_G00561	GWK60_G00561	144	gene	GWK60_G00583	RFA1	148	W-C	87910	8252
CP048236.1	W	gene	GWK60_G00561	GWK60_G00561	150	gene	GWK60_G00583	RFA1	142	W-C	87916	1648
CP048236.1	W	gene	GWK60_G00561	GWK60_G00561	165	gene	GWK60_G00583	RFA1	127	W-C	87931	1
CP048236.1	W	gene	GWK60_G00561	GWK60_G00561	213	gene	GWK60_G00583	RFA1	79	W-C	87979	4120
CP048236.1	W	gene	GWK60_G00561	GWK60_G00561	217	gene	GWK60_G00583	RFA1	75	W-C	87983	21
CP048236.1	W	gene	GWK60_G00561	GWK60_G00561	230	gene	GWK60_G00583	RFA1	62	W-C	87996	1
CP048236.1	W	gene	GWK60_G00583	RFA1	242	gene	GWK60_G00605	GWK60_G00605	180	C-W	90183	5700
CP048236.1	W	gene	GWK60_G00583	RFA1	295	gene	GWK60_G00605	GWK60_G00605	127	C-W	90236	1
CP048236.1	W	gene	GWK60_G00627	GWK60_G00627	0	gene	GWK60_G00627	GWK60_G00627	0	ORF(W)-ORF(W)	91444	243
CP048236.1	W	gene	GWK60_G00627	GWK60_G00627	38	gene	GWK60_G00649	GWK60_G00649	738	W-W	91540	27
CP048236.1	W	gene	GWK60_G00627	GWK60_G00627	90	gene	GWK60_G00649	GWK60_G00649	686	W-W	91592	2
CP048236.1	W	gene	GWK60_G00627	GWK60_G00627	193	gene	GWK60_G00649	GWK60_G00649	583	W-W	91695	6454
CP048236.1	W	gene	GWK60_G00627	GWK60_G00627	473	gene	GWK60_G00649	GWK60_G00649	303	W-W	91975	1
CP048236.1	W	gene	GWK60_G00627	GWK60_G00627	492	gene	GWK60_G00649	GWK60_G00649	284	W-W	91994	1
CP048236.1	W	gene	GWK60_G00649	GWK60_G00649	0	gene	GWK60_G00649	GWK60_G00649	0	ORF(W)-ORF(W)	92544	5831
CP048236.1	W	gene	GWK60_G00649	GWK60_G00649	115	gene	GWK60_G00671	CHS5	214	W-W	92890	1384
CP048236.1	W	gene	GWK60_G00649	GWK60_G00649	175	gene	GWK60_G00671	CHS5	154	W-W	92950	1
CP048236.1	W	gene	GWK60_G00671	CHS5	0	gene	GWK60_G00671	CHS5	0	ORF(W)-ORF(W)	93559	1
CP048236.1	W	gene	GWK60_G00671	CHS5	0	gene	GWK60_G00671	CHS5	0	ORF(W)-ORF(W)	93725	1
CP048236.1	W	gene	GWK60_G00671	CHS5	0	gene	GWK60_G00671	CHS5	0	ORF(W)-ORF(W)	94617	2
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	94953	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	94982	4742
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	94986	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95003	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95163	7860
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95165	56
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95184	348
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95214	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95222	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95226	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95234	5
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	166	gene	GWK60_G00715	GWK60_G00715	439	W-W	95439	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	212	gene	GWK60_G00715	GWK60_G00715	393	W-W	95485	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	220	gene	GWK60_G00715	GWK60_G00715	385	W-W	95493	655
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	538	gene	GWK60_G00715	GWK60_G00715	67	W-W	95811	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	542	gene	GWK60_G00715	GWK60_G00715	63	W-W	95815	1
CP048236.1	W	gene	GWK60_G00693	GWK60_G00693	591	gene	GWK60_G00715	GWK60_G00715	14	W-W	95864	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	95923	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	95926	4035
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	95972	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96174	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96255	40
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96424	95
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96848	3
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	23	gene	GWK60_G00737	GWK60_G00737	1441	W-W	96962	3414
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	51	gene	GWK60_G00737	GWK60_G00737	1413	W-W	96990	3349
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	167	gene	GWK60_G00737	GWK60_G00737	1297	W-W	97106	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	555	gene	GWK60_G00737	GWK60_G00737	909	W-W	97494	1168
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1013	gene	GWK60_G00737	GWK60_G00737	451	W-W	97952	694
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1033	gene	GWK60_G00737	GWK60_G00737	431	W-W	97972	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1042	gene	GWK60_G00737	GWK60_G00737	422	W-W	97981	2776
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1115	gene	GWK60_G00737	GWK60_G00737	349	W-W	98054	4627
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1183	gene	GWK60_G00737	GWK60_G00737	281	W-W	98122	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1186	gene	GWK60_G00737	GWK60_G00737	278	W-W	98125	5242
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1187	gene	GWK60_G00737	GWK60_G00737	277	W-W	98126	1
CP048236.1	W	gene	GWK60_G00715	GWK60_G00715	1212	gene	GWK60_G00737	GWK60_G00737	252	W-W	98151	3725
CP048236.1	W	gene	GWK60_G00737	GWK60_G00737	187	gene	GWK60_G00759	GWK60_G00759	457	W-W	98661	2
CP048236.1	W	gene	GWK60_G00737	GWK60_G00737	207	gene	GWK60_G00759	GWK60_G00759	437	W-W	98681	3444
CP048236.1	W	gene	GWK60_G00737	GWK60_G00737	305	gene	GWK60_G00759	GWK60_G00759	339	W-W	98779	2
CP048236.1	W	gene	GWK60_G00737	GWK60_G00737	337	gene	GWK60_G00759	GWK60_G00759	307	W-W	98811	2
CP048236.1	W	gene	GWK60_G00737	GWK60_G00737	339	gene	GWK60_G00759	GWK60_G00759	305	W-W	98813	2733
CP048236.1	W	gene	GWK60_G00737	GWK60_G00737	342	gene	GWK60_G00759	GWK60_G00759	302	W-W	98816	1
CP048236.1	W	gene	GWK60_G00759	GWK60_G00759	0	gene	GWK60_G00759	GWK60_G00759	0	ORF(W)-ORF(W)	99923	3
CP048236.1	W	gene	GWK60_G00759	GWK60_G00759	0	gene	GWK60_G00759	GWK60_G00759	0	ORF(W)-ORF(W)	100908	1
CP048236.1	W	gene	GWK60_G00759	GWK60_G00759	0	gene	GWK60_G00759	GWK60_G00759	0	ORF(W)-ORF(W)	101130	1
CP048236.1	W	gene	GWK60_G00759	GWK60_G00759	0	gene	GWK60_G00759	GWK60_G00759	0	ORF(W)-ORF(W)	101170	1
CP048236.1	W	gene	GWK60_G00759	GWK60_G00759	74	gene	GWK60_G00781	GLM5	71	W-C	101360	6290
CP048236.1	W	gene	GWK60_G00781	GLM5	222	gene	GWK60_G00803	GWK60_G00803	425	C-W	105237	1
CP048236.1	W	gene	GWK60_G00781	GLM5	238	gene	GWK60_G00803	GWK60_G00803	409	C-W	105253	5019
CP048236.1	W	gene	GWK60_G00781	GLM5	253	gene	GWK60_G00803	GWK60_G00803	394	C-W	105268	3
CP048236.1	W	gene	GWK60_G00781	GLM5	318	gene	GWK60_G00803	GWK60_G00803	329	C-W	105333	1140
CP048236.1	W	gene	GWK60_G00781	GLM5	363	gene	GWK60_G00803	GWK60_G00803	284	C-W	105378	1
CP048236.1	W	gene	GWK60_G00781	GLM5	500	gene	GWK60_G00803	GWK60_G00803	147	C-W	105515	17
CP048236.1	W	gene	GWK60_G00825	GWK60_G00825	0	gene	GWK60_G00825	GWK60_G00825	0	ORF(C)-ORF(C)	106484	1
CP048236.1	W	gene	GWK60_G00847	RPP0	175	gene	GWK60_G00869	GWK60_G00869	238	W-W	110701	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111122	7739
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111130	5023
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111155	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111445	8109
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111600	5
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111644	3
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111665	438
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111740	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111757	2679
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111804	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111809	12517
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111813	13832
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111816	2
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111848	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111886	7230
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111914	2453
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111963	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112034	3
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112050	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112061	8434
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112088	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112097	124
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112101	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112113	3
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112155	11920
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112167	2870
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112262	2
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	2	gene	GWK60_G00891	FKS1	1795	W-W	112278	400
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	90	gene	GWK60_G00891	FKS1	1707	W-W	112366	6
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	94	gene	GWK60_G00891	FKS1	1703	W-W	112370	4971
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	128	gene	GWK60_G00891	FKS1	1669	W-W	112404	5502
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	278	gene	GWK60_G00891	FKS1	1519	W-W	112554	3
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	300	gene	GWK60_G00891	FKS1	1497	W-W	112576	2
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	326	gene	GWK60_G00891	FKS1	1471	W-W	112602	1388
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	328	gene	GWK60_G00891	FKS1	1469	W-W	112604	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	354	gene	GWK60_G00891	FKS1	1443	W-W	112630	6
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	380	gene	GWK60_G00891	FKS1	1417	W-W	112656	6373
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	387	gene	GWK60_G00891	FKS1	1410	W-W	112663	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	481	gene	GWK60_G00891	FKS1	1316	W-W	112757	180
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	673	gene	GWK60_G00891	FKS1	1124	W-W	112949	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	1095	gene	GWK60_G00891	FKS1	702	W-W	113371	1
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	1129	gene	GWK60_G00891	FKS1	668	W-W	113405	41
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	1295	gene	GWK60_G00891	FKS1	502	W-W	113571	809
CP048236.1	W	gene	GWK60_G00869	GWK60_G00869	1382	gene	GWK60_G00891	FKS1	415	W-W	113658	2
CP048236.1	W	gene	GWK60_G00891	FKS1	569	gene	GWK60_G00913	GAS3	33	W-W	120233	2
CP048236.1	W	gene	GWK60_G00913	GAS3	0	gene	GWK60_G00913	GAS3	0	ORF(W)-ORF(W)	120356	1
CP048236.1	W	gene	GWK60_G00913	GAS3	76	gene	GWK60_G00935	GWK60_G00935	779	W-W	121970	8
CP048236.1	W	gene	GWK60_G00913	GAS3	145	gene	GWK60_G00935	GWK60_G00935	710	W-W	122039	282
CP048236.1	W	gene	GWK60_G00913	GAS3	151	gene	GWK60_G00935	GWK60_G00935	704	W-W	122045	1
CP048236.1	W	gene	GWK60_G00913	GAS3	670	gene	GWK60_G00935	GWK60_G00935	185	W-W	122564	1
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	546	gene	GWK60_G00957	GWK60_G00957	542	W-W	124093	1
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	572	gene	GWK60_G00957	GWK60_G00957	516	W-W	124119	4121
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	583	gene	GWK60_G00957	GWK60_G00957	505	W-W	124130	2
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	628	gene	GWK60_G00957	GWK60_G00957	460	W-W	124175	1
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	752	gene	GWK60_G00957	GWK60_G00957	336	W-W	124299	3996
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	766	gene	GWK60_G00957	GWK60_G00957	322	W-W	124313	100
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	842	gene	GWK60_G00957	GWK60_G00957	246	W-W	124389	6492
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	850	gene	GWK60_G00957	GWK60_G00957	238	W-W	124397	2
CP048236.1	W	gene	GWK60_G00935	GWK60_G00935	921	gene	GWK60_G00957	GWK60_G00957	167	W-W	124468	2
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	0	gene	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	125083	3
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	0	gene	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	125401	596
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	0	gene	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	125407	3112
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	0	gene	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	125605	1994
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	0	gene	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	125888	1
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	0	gene	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	126028	1
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	3	gene	GWK60_G00979	GWK60_G00979	278	W-C	126206	29
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	47	gene	GWK60_G00979	GWK60_G00979	234	W-C	126250	876
CP048236.1	W	gene	GWK60_G00957	GWK60_G00957	49	gene	GWK60_G00979	GWK60_G00979	232	W-C	126252	1
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	0	gene	GWK60_G00979	GWK60_G00979	0	ORF(C)-ORF(C)	126495	3992
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	60	gene	GWK60_G01001	GWK60_G01001	1725	C-C	126882	2
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	81	gene	GWK60_G01001	GWK60_G01001	1704	C-C	126903	1
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	125	gene	GWK60_G01001	GWK60_G01001	1660	C-C	126947	263
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	166	gene	GWK60_G01001	GWK60_G01001	1619	C-C	126988	1
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	235	gene	GWK60_G01001	GWK60_G01001	1550	C-C	127057	2
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	395	gene	GWK60_G01001	GWK60_G01001	1390	C-C	127217	1943
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	461	gene	GWK60_G01001	GWK60_G01001	1324	C-C	127283	1
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	480	gene	GWK60_G01001	GWK60_G01001	1305	C-C	127302	2142
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	585	gene	GWK60_G01001	GWK60_G01001	1200	C-C	127407	1
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	602	gene	GWK60_G01001	GWK60_G01001	1183	C-C	127424	1
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	638	gene	GWK60_G01001	GWK60_G01001	1147	C-C	127460	740
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	738	gene	GWK60_G01001	GWK60_G01001	1047	C-C	127560	2843
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	742	gene	GWK60_G01001	GWK60_G01001	1043	C-C	127564	1725
CP048236.1	W	gene	GWK60_G00979	GWK60_G00979	756	gene	GWK60_G01001	GWK60_G01001	1029	C-C	127578	2151
CP048236.1	W	gene	GWK60_G01001	GWK60_G01001	464	gene	GWK60_G01023	GWK60_G01023	246	C-C	131656	1
CP048236.1	W	gene	GWK60_G01001	GWK60_G01001	483	gene	GWK60_G01023	GWK60_G01023	227	C-C	131675	996
CP048236.1	W	gene	GWK60_G01023	GWK60_G01023	0	gene	GWK60_G01023	GWK60_G01023	0	ORF(C)-ORF(C)	132568	1
CP048236.1	W	gene	GWK60_G01023	GWK60_G01023	111	gene	GWK60_G01045	GWK60_G01045	602	C-W	132900	184
CP048236.1	W	gene	GWK60_G01023	GWK60_G01023	136	gene	GWK60_G01045	GWK60_G01045	577	C-W	132925	9965
CP048236.1	W	gene	GWK60_G01023	GWK60_G01023	519	gene	GWK60_G01045	GWK60_G01045	194	C-W	133308	10181
CP048236.1	W	gene	GWK60_G01067	NIT3	157	gene	GWK60_G01089	GWK60_G01089	153	C-C	135376	1
CP048236.1	W	gene	GWK60_G01067	NIT3	184	gene	GWK60_G01089	GWK60_G01089	126	C-C	135403	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	0	gene	GWK60_G01089	GWK60_G01089	0	ORF(C)-ORF(C)	135545	487
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	686	gene	GWK60_G01111	ARO8	1481	C-W	138419	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1006	gene	GWK60_G01111	ARO8	1161	C-W	138739	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1113	gene	GWK60_G01111	ARO8	1054	C-W	138846	3549
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1135	gene	GWK60_G01111	ARO8	1032	C-W	138868	200
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1160	gene	GWK60_G01111	ARO8	1007	C-W	138893	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1373	gene	GWK60_G01111	ARO8	794	C-W	139106	2
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1390	gene	GWK60_G01111	ARO8	777	C-W	139123	2924
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1393	gene	GWK60_G01111	ARO8	774	C-W	139126	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1458	gene	GWK60_G01111	ARO8	709	C-W	139191	2
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1557	gene	GWK60_G01111	ARO8	610	C-W	139290	48
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1565	gene	GWK60_G01111	ARO8	602	C-W	139298	2
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1766	gene	GWK60_G01111	ARO8	401	C-W	139499	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1816	gene	GWK60_G01111	ARO8	351	C-W	139549	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1887	gene	GWK60_G01111	ARO8	280	C-W	139620	1
CP048236.1	W	gene	GWK60_G01089	GWK60_G01089	1896	gene	GWK60_G01111	ARO8	271	C-W	139629	1
CP048236.1	W	gene	GWK60_G01111	ARO8	175	gene	GWK60_G01133	GWK60_G01133	186	W-W	141589	2
CP048236.1	W	gene	GWK60_G01111	ARO8	177	gene	GWK60_G01133	GWK60_G01133	184	W-W	141591	2
CP048236.1	W	gene	GWK60_G01111	ARO8	202	gene	GWK60_G01133	GWK60_G01133	159	W-W	141616	1
CP048236.1	W	gene	GWK60_G01111	ARO8	254	gene	GWK60_G01133	GWK60_G01133	107	W-W	141668	1
CP048236.1	W	gene	GWK60_G01111	ARO8	256	gene	GWK60_G01133	GWK60_G01133	105	W-W	141670	2308
CP048236.1	W	gene	GWK60_G01111	ARO8	292	gene	GWK60_G01133	GWK60_G01133	69	W-W	141706	6047
CP048236.1	W	gene	GWK60_G01111	ARO8	294	gene	GWK60_G01133	GWK60_G01133	67	W-W	141708	2
CP048236.1	W	gene	GWK60_G01133	GWK60_G01133	0	gene	GWK60_G01133	GWK60_G01133	0	ORF(W)-ORF(W)	141827	1
CP048236.1	W	gene	GWK60_G01155	GWK60_G01155	171	gene	GWK60_G01177	GWK60_G01177	511	C-C	144016	1
CP048236.1	W	gene	GWK60_G01155	GWK60_G01155	587	gene	GWK60_G01177	GWK60_G01177	95	C-C	144432	1142
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	0	gene	GWK60_G01177	GWK60_G01177	0	ORF(C)-ORF(C)	145022	1
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	270	gene	GWK60_G01199	GWK60_G01199	684	C-C	146113	2
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	433	gene	GWK60_G01199	GWK60_G01199	521	C-C	146276	99
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	560	gene	GWK60_G01199	GWK60_G01199	394	C-C	146403	1
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	565	gene	GWK60_G01199	GWK60_G01199	389	C-C	146408	865
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	584	gene	GWK60_G01199	GWK60_G01199	370	C-C	146427	1
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	642	gene	GWK60_G01199	GWK60_G01199	312	C-C	146485	7586
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	762	gene	GWK60_G01199	GWK60_G01199	192	C-C	146605	1207
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	815	gene	GWK60_G01199	GWK60_G01199	139	C-C	146658	3713
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	906	gene	GWK60_G01199	GWK60_G01199	48	C-C	146749	1
CP048236.1	W	gene	GWK60_G01177	GWK60_G01177	932	gene	GWK60_G01199	GWK60_G01199	22	C-C	146775	1
CP048236.1	W	gene	GWK60_G01199	GWK60_G01199	0	gene	GWK60_G01199	GWK60_G01199	0	ORF(C)-ORF(C)	149201	182
CP048236.1	W	gene	GWK60_G01243	GWK60_G01243	0	gene	GWK60_G01243	GWK60_G01243	0	ORF(C)-ORF(C)	154190	2
CP048236.1	W	gene	GWK60_G01243	GWK60_G01243	103	gene	GWK60_G01265	GWK60_G01265	550	C-W	154592	1
CP048236.1	W	gene	GWK60_G01243	GWK60_G01243	164	gene	GWK60_G01265	GWK60_G01265	489	C-W	154653	6566
CP048236.1	W	gene	GWK60_G01243	GWK60_G01243	186	gene	GWK60_G01265	GWK60_G01265	467	C-W	154675	2859
CP048236.1	W	gene	GWK60_G01243	GWK60_G01243	312	gene	GWK60_G01265	GWK60_G01265	341	C-W	154801	1
