Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	375	protein_coding	GWK60_H08855	GWK60_H08855	540	C-W	882723	91
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	486	protein_coding	GWK60_H08855	GWK60_H08855	429	C-W	882834	407
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	534	protein_coding	GWK60_H08855	GWK60_H08855	381	C-W	882882	87
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	555	protein_coding	GWK60_H08855	GWK60_H08855	360	C-W	882903	82
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	671	protein_coding	GWK60_H08855	GWK60_H08855	244	C-W	883019	31
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	0	protein_coding	GWK60_H08921	GWK60_H08921	0	ORF(C)-ORF(C)	891435	6
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	0	protein_coding	GWK60_H08921	GWK60_H08921	0	ORF(C)-ORF(C)	891499	73
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	37	protein_coding	GWK60_H08943	GWK60_H08943	683	C-W	892036	0
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	226	protein_coding	GWK60_H08943	GWK60_H08943	494	C-W	892225	207
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	149	protein_coding	GWK60_H08965	GWK60_H08965	482	W-W	893521	7
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	183	protein_coding	GWK60_H08965	GWK60_H08965	448	W-W	893555	12
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	233	protein_coding	GWK60_H08965	GWK60_H08965	398	W-W	893605	122
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	239	protein_coding	GWK60_H08965	GWK60_H08965	392	W-W	893611	151
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	253	protein_coding	GWK60_H08965	GWK60_H08965	378	W-W	893625	0
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	266	protein_coding	GWK60_H08965	GWK60_H08965	365	W-W	893638	35
CP048237.1	C	protein_coding	GWK60_H08965	GWK60_H08965	0	protein_coding	GWK60_H08965	GWK60_H08965	0	ORF(W)-ORF(W)	895349	0
CP048237.1	C	protein_coding	GWK60_H08987	GWK60_H08987	0	protein_coding	GWK60_H08987	GWK60_H08987	0	ORF(W)-ORF(W)	900152	0
CP048237.1	C	protein_coding	GWK60_H08987	GWK60_H08987	0	protein_coding	GWK60_H08987	GWK60_H08987	0	ORF(W)-ORF(W)	900158	0
CP048237.1	C	protein_coding	GWK60_H09031	FUR1	663	protein_coding	GWK60_H09053	GWK60_H09053	1	C-C	903417	74
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	0	protein_coding	GWK60_H09053	GWK60_H09053	0	ORF(C)-ORF(C)	903818	0
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	98	protein_coding	GWK60_H09075	GWK60_H09075	875	C-W	904211	0
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	701	protein_coding	GWK60_H09075	GWK60_H09075	272	C-W	904814	27
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	751	protein_coding	GWK60_H09075	GWK60_H09075	222	C-W	904864	13
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	817	protein_coding	GWK60_H09075	GWK60_H09075	156	C-W	904930	139
CP048237.1	C	protein_coding	GWK60_H09075	GWK60_H09075	228	protein_coding	GWK60_H09097	GWK60_H09097	277	W-C	906912	10
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	0	protein_coding	GWK60_H09097	GWK60_H09097	0	ORF(C)-ORF(C)	908759	68
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	0	protein_coding	GWK60_H09097	GWK60_H09097	0	ORF(C)-ORF(C)	909939	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	38	protein_coding	GWK60_H09119	GWK60_H09119	1497	C-C	910274	154
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	249	protein_coding	GWK60_H09119	GWK60_H09119	1286	C-C	910485	96
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	486	protein_coding	GWK60_H09119	GWK60_H09119	1049	C-C	910722	3
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	751	protein_coding	GWK60_H09119	GWK60_H09119	784	C-C	910987	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	833	protein_coding	GWK60_H09119	GWK60_H09119	702	C-C	911069	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	902	protein_coding	GWK60_H09119	GWK60_H09119	633	C-C	911138	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	990	protein_coding	GWK60_H09119	GWK60_H09119	545	C-C	911226	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1055	protein_coding	GWK60_H09119	GWK60_H09119	480	C-C	911291	9
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1057	protein_coding	GWK60_H09119	GWK60_H09119	478	C-C	911293	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1228	protein_coding	GWK60_H09119	GWK60_H09119	307	C-C	911464	279
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1300	protein_coding	GWK60_H09119	GWK60_H09119	235	C-C	911536	1
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1391	protein_coding	GWK60_H09119	GWK60_H09119	144	C-C	911627	95
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911817	17
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911849	9
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911868	21
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911972	1
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912006	287
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912073	21
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912106	27
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912108	296
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912144	19
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912253	321
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912336	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912384	316
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912388	150
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912579	193
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912646	126
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912731	1
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	913705	1
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	913725	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	914031	36
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	119	protein_coding	GWK60_H09141	PEX1	713	C-C	914223	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	234	protein_coding	GWK60_H09141	PEX1	598	C-C	914338	134
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	319	protein_coding	GWK60_H09141	PEX1	513	C-C	914423	189
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	332	protein_coding	GWK60_H09141	PEX1	500	C-C	914436	2
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	373	protein_coding	GWK60_H09141	PEX1	459	C-C	914477	215
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	447	protein_coding	GWK60_H09141	PEX1	385	C-C	914551	317
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	581	protein_coding	GWK60_H09141	PEX1	251	C-C	914685	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	586	protein_coding	GWK60_H09141	PEX1	246	C-C	914690	45
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	820	protein_coding	GWK60_H09141	PEX1	12	C-C	914924	286
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	822	protein_coding	GWK60_H09141	PEX1	10	C-C	914926	0
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	914936	88
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915061	63
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915591	0
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915609	32
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	916410	200
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	916461	139
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	917633	1
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	108	protein_coding	GWK60_H09163	VRG4	804	C-W	918139	48
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	112	protein_coding	GWK60_H09163	VRG4	800	C-W	918143	173
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	192	protein_coding	GWK60_H09163	VRG4	720	C-W	918223	222
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	690	protein_coding	GWK60_H09163	VRG4	222	C-W	918721	4
CP048237.1	C	protein_coding	GWK60_H09185	SDT1	0	protein_coding	GWK60_H09185	SDT1	0	ORF(C)-ORF(C)	920320	11
CP048237.1	C	protein_coding	GWK60_H09185	SDT1	252	protein_coding	GWK60_H09207	GWK60_H09207	369	C-C	921349	72
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	368	protein_coding	GWK60_H09229	GWK60_H09229	291	C-C	924014	46
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	416	protein_coding	GWK60_H09229	GWK60_H09229	243	C-C	924062	37
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	431	protein_coding	GWK60_H09229	GWK60_H09229	228	C-C	924077	136
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	0	protein_coding	GWK60_H09229	GWK60_H09229	0	ORF(C)-ORF(C)	924821	0
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	0	protein_coding	GWK60_H09229	GWK60_H09229	0	ORF(C)-ORF(C)	925294	110
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	345	tRNA	GWK60_H09251	GWK60_H09251	172	C-C	926527	69
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	468	tRNA	GWK60_H09251	GWK60_H09251	49	C-C	926650	1
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	252	protein_coding	GWK60_H09273	GWK60_H09273	170	C-W	927023	3
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	289	protein_coding	GWK60_H09273	GWK60_H09273	133	C-W	927060	0
CP048237.1	C	protein_coding	GWK60_H09273	GWK60_H09273	0	protein_coding	GWK60_H09273	GWK60_H09273	0	ORF(W)-ORF(W)	927387	0
CP048237.1	C	protein_coding	GWK60_H09273	GWK60_H09273	11	protein_coding	GWK60_H09295	GWK60_H09295	316	W-C	927491	66
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	134	protein_coding	GWK60_H09317	GWK60_H09317	351	C-C	928150	11
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	194	protein_coding	GWK60_H09339	GWK60_H09339	234	C-C	934592	0
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	286	protein_coding	GWK60_H09339	GWK60_H09339	142	C-C	934684	3
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	332	protein_coding	GWK60_H09339	GWK60_H09339	96	C-C	934730	34
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	441	protein_coding	GWK60_H09361	GWK60_H09361	72	C-C	936445	1
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936567	0
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	937163	91
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	937241	0
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	61	protein_coding	GWK60_H09383	GWK60_H09383	137	C-W	937483	328
CP048237.1	C	protein_coding	GWK60_H09405	GWK60_H09405	166	protein_coding	GWK60_H09427	GWK60_H09427	191	C-C	941319	48
CP048237.1	C	protein_coding	GWK60_H09405	GWK60_H09405	251	protein_coding	GWK60_H09427	GWK60_H09427	106	C-C	941404	0
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942447	0
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942944	31
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	246	protein_coding	GWK60_H09449	GWK60_H09449	453	C-C	943981	353
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	305	protein_coding	GWK60_H09449	GWK60_H09449	394	C-C	944040	0
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	319	protein_coding	GWK60_H09449	GWK60_H09449	380	C-C	944054	7
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	328	protein_coding	GWK60_H09449	GWK60_H09449	371	C-C	944063	229
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	329	protein_coding	GWK60_H09449	GWK60_H09449	370	C-C	944064	624
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	362	protein_coding	GWK60_H09449	GWK60_H09449	337	C-C	944097	521
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	370	protein_coding	GWK60_H09449	GWK60_H09449	329	C-C	944105	25
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	387	protein_coding	GWK60_H09449	GWK60_H09449	312	C-C	944122	0
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	471	protein_coding	GWK60_H09449	GWK60_H09449	228	C-C	944206	127
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	498	protein_coding	GWK60_H09449	GWK60_H09449	201	C-C	944233	296
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	521	protein_coding	GWK60_H09449	GWK60_H09449	178	C-C	944256	0
CP048237.1	C	protein_coding	GWK60_H09493	GWK60_H09493	148	protein_coding	GWK60_H09515	GWK60_H09515	400	C-C	950882	4
CP048237.1	C	protein_coding	GWK60_H09493	GWK60_H09493	242	protein_coding	GWK60_H09515	GWK60_H09515	306	C-C	950976	499
CP048237.1	C	protein_coding	GWK60_H09493	GWK60_H09493	278	protein_coding	GWK60_H09515	GWK60_H09515	270	C-C	951012	9
CP048237.1	C	protein_coding	GWK60_H09493	GWK60_H09493	289	protein_coding	GWK60_H09515	GWK60_H09515	259	C-C	951023	0
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	129	protein_coding	GWK60_H09559	GWK60_H09559	1411	C-W	952498	0
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	347	protein_coding	GWK60_H09559	GWK60_H09559	1193	C-W	952716	79
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	442	protein_coding	GWK60_H09559	GWK60_H09559	1098	C-W	952811	61
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	446	protein_coding	GWK60_H09559	GWK60_H09559	1094	C-W	952815	0
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	813	protein_coding	GWK60_H09559	GWK60_H09559	727	C-W	953182	336
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	888	protein_coding	GWK60_H09559	GWK60_H09559	652	C-W	953257	209
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	919	protein_coding	GWK60_H09559	GWK60_H09559	621	C-W	953288	168
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	969	protein_coding	GWK60_H09559	GWK60_H09559	571	C-W	953338	212
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	1015	protein_coding	GWK60_H09559	GWK60_H09559	525	C-W	953384	73
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	1086	protein_coding	GWK60_H09559	GWK60_H09559	454	C-W	953455	241
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	1088	protein_coding	GWK60_H09559	GWK60_H09559	452	C-W	953457	0
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	1097	protein_coding	GWK60_H09559	GWK60_H09559	443	C-W	953466	608
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	1169	protein_coding	GWK60_H09559	GWK60_H09559	371	C-W	953538	0
CP048237.1	C	tRNA	GWK60_H09537	GWK60_H09537	1177	protein_coding	GWK60_H09559	GWK60_H09559	363	C-W	953546	207
CP048237.1	C	protein_coding	GWK60_H09559	GWK60_H09559	8	protein_coding	GWK60_H09581	GWK60_H09581	661	W-C	954597	119
CP048237.1	C	protein_coding	GWK60_H09559	GWK60_H09559	286	protein_coding	GWK60_H09581	GWK60_H09581	383	W-C	954875	0
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	928	protein_coding	GWK60_H09603	GWK60_H09603	1259	C-W	956896	7
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	964	protein_coding	GWK60_H09603	GWK60_H09603	1223	C-W	956932	79
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1075	protein_coding	GWK60_H09603	GWK60_H09603	1112	C-W	957043	45
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1208	protein_coding	GWK60_H09603	GWK60_H09603	979	C-W	957176	10
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1245	protein_coding	GWK60_H09603	GWK60_H09603	942	C-W	957213	2
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1260	protein_coding	GWK60_H09603	GWK60_H09603	927	C-W	957228	0
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1330	protein_coding	GWK60_H09603	GWK60_H09603	857	C-W	957298	388
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1352	protein_coding	GWK60_H09603	GWK60_H09603	835	C-W	957320	20
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1465	protein_coding	GWK60_H09603	GWK60_H09603	722	C-W	957433	4
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1480	protein_coding	GWK60_H09603	GWK60_H09603	707	C-W	957448	85
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1549	protein_coding	GWK60_H09603	GWK60_H09603	638	C-W	957517	131
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1594	protein_coding	GWK60_H09603	GWK60_H09603	593	C-W	957562	78
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1769	protein_coding	GWK60_H09603	GWK60_H09603	418	C-W	957737	250
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1809	protein_coding	GWK60_H09603	GWK60_H09603	378	C-W	957777	172
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1853	protein_coding	GWK60_H09603	GWK60_H09603	334	C-W	957821	8
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1951	protein_coding	GWK60_H09603	GWK60_H09603	236	C-W	957919	2
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	1996	protein_coding	GWK60_H09603	GWK60_H09603	191	C-W	957964	0
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	2035	protein_coding	GWK60_H09603	GWK60_H09603	152	C-W	958003	248
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	2044	protein_coding	GWK60_H09603	GWK60_H09603	143	C-W	958012	43
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	2070	protein_coding	GWK60_H09603	GWK60_H09603	117	C-W	958038	7
CP048237.1	C	protein_coding	GWK60_H09581	GWK60_H09581	2084	protein_coding	GWK60_H09603	GWK60_H09603	103	C-W	958052	702
CP048237.1	C	protein_coding	GWK60_H09603	GWK60_H09603	0	protein_coding	GWK60_H09603	GWK60_H09603	0	ORF(W)-ORF(W)	958367	0
CP048237.1	C	protein_coding	GWK60_H09603	GWK60_H09603	0	protein_coding	GWK60_H09603	GWK60_H09603	0	ORF(W)-ORF(W)	958581	0
CP048237.1	C	protein_coding	GWK60_H09625	GWK60_H09625	248	protein_coding	GWK60_H09647	GWK60_H09647	227	C-W	959685	0
CP048237.1	C	protein_coding	GWK60_H09625	GWK60_H09625	443	protein_coding	GWK60_H09647	GWK60_H09647	32	C-W	959880	0
CP048237.1	C	protein_coding	GWK60_H09647	GWK60_H09647	0	protein_coding	GWK60_H09647	GWK60_H09647	0	ORF(W)-ORF(W)	960221	0
CP048237.1	C	protein_coding	GWK60_H09669	GWK60_H09669	0	protein_coding	GWK60_H09669	GWK60_H09669	0	ORF(C)-ORF(C)	964536	19
CP048237.1	C	protein_coding	GWK60_H09669	GWK60_H09669	0	protein_coding	GWK60_H09669	GWK60_H09669	0	ORF(C)-ORF(C)	965386	0
CP048237.1	C	protein_coding	GWK60_H09669	GWK60_H09669	0	protein_coding	GWK60_H09669	GWK60_H09669	0	ORF(C)-ORF(C)	965442	0
CP048237.1	C	protein_coding	GWK60_H09669	GWK60_H09669	105	protein_coding	GWK60_H09691	GWK60_H09691	256	C-C	965630	278
CP048237.1	C	protein_coding	GWK60_H09669	GWK60_H09669	157	protein_coding	GWK60_H09691	GWK60_H09691	204	C-C	965682	36
CP048237.1	C	protein_coding	GWK60_H09669	GWK60_H09669	184	protein_coding	GWK60_H09691	GWK60_H09691	177	C-C	965709	117
CP048237.1	C	protein_coding	GWK60_H09691	GWK60_H09691	110	protein_coding	GWK60_H09713	GWK60_H09713	223	C-C	967555	31
CP048237.1	C	protein_coding	GWK60_H09691	GWK60_H09691	161	protein_coding	GWK60_H09713	GWK60_H09713	172	C-C	967606	110
CP048237.1	C	protein_coding	GWK60_H09691	GWK60_H09691	203	protein_coding	GWK60_H09713	GWK60_H09713	130	C-C	967648	249
CP048237.1	C	protein_coding	GWK60_H09691	GWK60_H09691	206	protein_coding	GWK60_H09713	GWK60_H09713	127	C-C	967651	345
CP048237.1	C	protein_coding	GWK60_H09691	GWK60_H09691	208	protein_coding	GWK60_H09713	GWK60_H09713	125	C-C	967653	3
CP048237.1	C	protein_coding	GWK60_H09691	GWK60_H09691	212	protein_coding	GWK60_H09713	GWK60_H09713	121	C-C	967657	28
CP048237.1	C	protein_coding	GWK60_H09691	GWK60_H09691	241	protein_coding	GWK60_H09713	GWK60_H09713	92	C-C	967686	29
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	0	protein_coding	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	967855	123
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	0	protein_coding	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	968001	0
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	0	protein_coding	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	968667	94
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	0	protein_coding	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	968672	0
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	0	protein_coding	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	969282	30
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	0	protein_coding	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	969606	0
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	0	protein_coding	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	969630	0
CP048237.1	C	protein_coding	GWK60_H09713	GWK60_H09713	215	protein_coding	GWK60_H09735	GWK60_H09735	188	C-C	969897	208
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	0	protein_coding	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970344	0
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	0	protein_coding	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970673	0
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	0	protein_coding	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970724	106
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	0	protein_coding	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970740	0
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	130	protein_coding	GWK60_H09757	GWK60_H09757	551	C-C	970916	61
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	382	protein_coding	GWK60_H09757	GWK60_H09757	299	C-C	971168	66
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	469	protein_coding	GWK60_H09757	GWK60_H09757	212	C-C	971255	19
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	529	protein_coding	GWK60_H09757	GWK60_H09757	152	C-C	971315	197
CP048237.1	C	protein_coding	GWK60_H09735	GWK60_H09735	554	protein_coding	GWK60_H09757	GWK60_H09757	127	C-C	971340	105
