Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	0	gene	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	943647	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	246	gene	GWK60_H09449	GWK60_H09449	453	C-C	943981	3069
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	251	gene	GWK60_H09449	GWK60_H09449	448	C-C	943986	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	321	gene	GWK60_H09449	GWK60_H09449	378	C-C	944056	2
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	323	gene	GWK60_H09449	GWK60_H09449	376	C-C	944058	4431
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	328	gene	GWK60_H09449	GWK60_H09449	371	C-C	944063	4
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	329	gene	GWK60_H09449	GWK60_H09449	370	C-C	944064	21980
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	339	gene	GWK60_H09449	GWK60_H09449	360	C-C	944074	8727
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	356	gene	GWK60_H09449	GWK60_H09449	343	C-C	944091	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	360	gene	GWK60_H09449	GWK60_H09449	339	C-C	944095	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	362	gene	GWK60_H09449	GWK60_H09449	337	C-C	944097	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	498	gene	GWK60_H09449	GWK60_H09449	201	C-C	944233	12857
CP048237.1	C	gene	GWK60_H09471	GWK60_H09471	185	gene	GWK60_H09493	GWK60_H09493	234	C-C	947093	1
CP048237.1	C	gene	GWK60_H09471	GWK60_H09471	282	gene	GWK60_H09493	GWK60_H09493	137	C-C	947190	1
CP048237.1	C	gene	GWK60_H09493	GWK60_H09493	242	gene	GWK60_H09515	GWK60_H09515	306	C-C	950976	47714
CP048237.1	C	gene	GWK60_H09493	GWK60_H09493	244	gene	GWK60_H09515	GWK60_H09515	304	C-C	950978	1
CP048237.1	C	gene	GWK60_H09493	GWK60_H09493	289	gene	GWK60_H09515	GWK60_H09515	259	C-C	951023	1
CP048237.1	C	gene	GWK60_H09515	GWK60_H09515	391	gene	GWK60_H09537	GWK60_H09537	41	C-C	952257	2
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	37	gene	GWK60_H09559	GWK60_H09559	1503	C-W	952406	2
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	136	gene	GWK60_H09559	GWK60_H09559	1404	C-W	952505	58
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	280	gene	GWK60_H09559	GWK60_H09559	1260	C-W	952649	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	293	gene	GWK60_H09559	GWK60_H09559	1247	C-W	952662	626
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	308	gene	GWK60_H09559	GWK60_H09559	1232	C-W	952677	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	347	gene	GWK60_H09559	GWK60_H09559	1193	C-W	952716	6469
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	411	gene	GWK60_H09559	GWK60_H09559	1129	C-W	952780	6477
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	433	gene	GWK60_H09559	GWK60_H09559	1107	C-W	952802	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	444	gene	GWK60_H09559	GWK60_H09559	1096	C-W	952813	2
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	450	gene	GWK60_H09559	GWK60_H09559	1090	C-W	952819	7378
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	555	gene	GWK60_H09559	GWK60_H09559	985	C-W	952924	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	813	gene	GWK60_H09559	GWK60_H09559	727	C-W	953182	1530
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	861	gene	GWK60_H09559	GWK60_H09559	679	C-W	953230	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	954	gene	GWK60_H09559	GWK60_H09559	586	C-W	953323	2
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	969	gene	GWK60_H09559	GWK60_H09559	571	C-W	953338	3563
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	976	gene	GWK60_H09559	GWK60_H09559	564	C-W	953345	9958
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	978	gene	GWK60_H09559	GWK60_H09559	562	C-W	953347	1655
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1013	gene	GWK60_H09559	GWK60_H09559	527	C-W	953382	1672
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1015	gene	GWK60_H09559	GWK60_H09559	525	C-W	953384	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1097	gene	GWK60_H09559	GWK60_H09559	443	C-W	953466	8640
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1132	gene	GWK60_H09559	GWK60_H09559	408	C-W	953501	2
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1169	gene	GWK60_H09559	GWK60_H09559	371	C-W	953538	4
CP048237.1	C	gene	GWK60_H09559	GWK60_H09559	551	gene	GWK60_H09581	GWK60_H09581	118	W-C	955140	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	0	gene	GWK60_H09581	GWK60_H09581	0	ORF(C)-ORF(C)	955319	193
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	0	gene	GWK60_H09581	GWK60_H09581	0	ORF(C)-ORF(C)	955352	16
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	0	gene	GWK60_H09581	GWK60_H09581	0	ORF(C)-ORF(C)	955395	2
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	0	gene	GWK60_H09581	GWK60_H09581	0	ORF(C)-ORF(C)	955638	3
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	0	gene	GWK60_H09581	GWK60_H09581	0	ORF(C)-ORF(C)	955743	1558
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	123	gene	GWK60_H09603	GWK60_H09603	2064	C-W	956091	2901
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	964	gene	GWK60_H09603	GWK60_H09603	1223	C-W	956932	93
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1015	gene	GWK60_H09603	GWK60_H09603	1172	C-W	956983	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1126	gene	GWK60_H09603	GWK60_H09603	1061	C-W	957094	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1217	gene	GWK60_H09603	GWK60_H09603	970	C-W	957185	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1245	gene	GWK60_H09603	GWK60_H09603	942	C-W	957213	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1252	gene	GWK60_H09603	GWK60_H09603	935	C-W	957220	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1274	gene	GWK60_H09603	GWK60_H09603	913	C-W	957242	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1330	gene	GWK60_H09603	GWK60_H09603	857	C-W	957298	254
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1524	gene	GWK60_H09603	GWK60_H09603	663	C-W	957492	147
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1592	gene	GWK60_H09603	GWK60_H09603	595	C-W	957560	3
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1615	gene	GWK60_H09603	GWK60_H09603	572	C-W	957583	5500
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1951	gene	GWK60_H09603	GWK60_H09603	236	C-W	957919	3
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1996	gene	GWK60_H09603	GWK60_H09603	191	C-W	957964	7496
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2004	gene	GWK60_H09603	GWK60_H09603	183	C-W	957972	842
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2035	gene	GWK60_H09603	GWK60_H09603	152	C-W	958003	25810
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2044	gene	GWK60_H09603	GWK60_H09603	143	C-W	958012	50
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2070	gene	GWK60_H09603	GWK60_H09603	117	C-W	958038	2
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2084	gene	GWK60_H09603	GWK60_H09603	103	C-W	958052	4553
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2114	gene	GWK60_H09603	GWK60_H09603	73	C-W	958082	4903
CP048237.1	C	gene	GWK60_H09603	GWK60_H09603	0	gene	GWK60_H09603	GWK60_H09603	0	ORF(W)-ORF(W)	958367	1
CP048237.1	C	gene	GWK60_H09603	GWK60_H09603	0	gene	GWK60_H09603	GWK60_H09603	0	ORF(W)-ORF(W)	958581	21982
CP048237.1	C	gene	GWK60_H09625	GWK60_H09625	240	gene	GWK60_H09647	GWK60_H09647	235	C-W	959677	3
CP048237.1	C	gene	GWK60_H09647	GWK60_H09647	0	gene	GWK60_H09647	GWK60_H09647	0	ORF(W)-ORF(W)	960994	2
CP048237.1	C	gene	GWK60_H09647	GWK60_H09647	0	gene	GWK60_H09647	GWK60_H09647	0	ORF(W)-ORF(W)	963671	1
CP048237.1	C	gene	GWK60_H09669	GWK60_H09669	105	gene	GWK60_H09691	GWK60_H09691	256	C-C	965630	1
CP048237.1	C	gene	GWK60_H09669	GWK60_H09669	157	gene	GWK60_H09691	GWK60_H09691	204	C-C	965682	3068
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	206	gene	GWK60_H09713	GWK60_H09713	127	C-C	967651	11287
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	210	gene	GWK60_H09713	GWK60_H09713	123	C-C	967655	691
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	222	gene	GWK60_H09713	GWK60_H09713	111	C-C	967667	3004
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	224	gene	GWK60_H09713	GWK60_H09713	109	C-C	967669	34
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	0	gene	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	968001	1
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	0	gene	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	968760	1
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	0	gene	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	969119	3
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	0	gene	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	969606	2
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	170	gene	GWK60_H09735	GWK60_H09735	233	C-C	969852	1
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	215	gene	GWK60_H09735	GWK60_H09735	188	C-C	969897	14424
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	0	gene	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970232	1
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	0	gene	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970296	35
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	0	gene	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970519	2
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	130	gene	GWK60_H09757	GWK60_H09757	551	C-C	970916	10568
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	133	gene	GWK60_H09757	GWK60_H09757	548	C-C	970919	558
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	166	gene	GWK60_H09757	GWK60_H09757	515	C-C	970952	917
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	355	gene	GWK60_H09757	GWK60_H09757	326	C-C	971141	8725
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	516	gene	GWK60_H09757	GWK60_H09757	165	C-C	971302	1
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	554	gene	GWK60_H09757	GWK60_H09757	127	C-C	971340	1
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	556	gene	GWK60_H09757	GWK60_H09757	125	C-C	971342	670
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	573	gene	GWK60_H09757	GWK60_H09757	108	C-C	971359	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	971510	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	971993	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	972217	4821
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	972401	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	973205	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	973780	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	974141	237
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	974255	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	974283	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	47	gene	GWK60_H09779	GWK60_H09779	2786	C-C	974465	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	471	gene	GWK60_H09779	GWK60_H09779	2362	C-C	974889	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	716	gene	GWK60_H09779	GWK60_H09779	2117	C-C	975134	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	717	gene	GWK60_H09779	GWK60_H09779	2116	C-C	975135	2856
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	726	gene	GWK60_H09779	GWK60_H09779	2107	C-C	975144	2794
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	743	gene	GWK60_H09779	GWK60_H09779	2090	C-C	975161	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	751	gene	GWK60_H09779	GWK60_H09779	2082	C-C	975169	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	759	gene	GWK60_H09779	GWK60_H09779	2074	C-C	975177	1507
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	806	gene	GWK60_H09779	GWK60_H09779	2027	C-C	975224	6689
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	837	gene	GWK60_H09779	GWK60_H09779	1996	C-C	975255	53409
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	859	gene	GWK60_H09779	GWK60_H09779	1974	C-C	975277	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	928	gene	GWK60_H09779	GWK60_H09779	1905	C-C	975346	17250
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	934	gene	GWK60_H09779	GWK60_H09779	1899	C-C	975352	3
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	943	gene	GWK60_H09779	GWK60_H09779	1890	C-C	975361	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	951	gene	GWK60_H09779	GWK60_H09779	1882	C-C	975369	11285
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	957	gene	GWK60_H09779	GWK60_H09779	1876	C-C	975375	795
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	982	gene	GWK60_H09779	GWK60_H09779	1851	C-C	975400	4640
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1026	gene	GWK60_H09779	GWK60_H09779	1807	C-C	975444	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1036	gene	GWK60_H09779	GWK60_H09779	1797	C-C	975454	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1040	gene	GWK60_H09779	GWK60_H09779	1793	C-C	975458	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1060	gene	GWK60_H09779	GWK60_H09779	1773	C-C	975478	46
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1061	gene	GWK60_H09779	GWK60_H09779	1772	C-C	975479	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1081	gene	GWK60_H09779	GWK60_H09779	1752	C-C	975499	157
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1084	gene	GWK60_H09779	GWK60_H09779	1749	C-C	975502	18293
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1123	gene	GWK60_H09779	GWK60_H09779	1710	C-C	975541	4477
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1151	gene	GWK60_H09779	GWK60_H09779	1682	C-C	975569	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1165	gene	GWK60_H09779	GWK60_H09779	1668	C-C	975583	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1166	gene	GWK60_H09779	GWK60_H09779	1667	C-C	975584	9677
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1173	gene	GWK60_H09779	GWK60_H09779	1660	C-C	975591	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1195	gene	GWK60_H09779	GWK60_H09779	1638	C-C	975613	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1207	gene	GWK60_H09779	GWK60_H09779	1626	C-C	975625	9254
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1209	gene	GWK60_H09779	GWK60_H09779	1624	C-C	975627	15
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1244	gene	GWK60_H09779	GWK60_H09779	1589	C-C	975662	21
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1266	gene	GWK60_H09779	GWK60_H09779	1567	C-C	975684	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1327	gene	GWK60_H09779	GWK60_H09779	1506	C-C	975745	2621
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1330	gene	GWK60_H09779	GWK60_H09779	1503	C-C	975748	3440
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1331	gene	GWK60_H09779	GWK60_H09779	1502	C-C	975749	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1343	gene	GWK60_H09779	GWK60_H09779	1490	C-C	975761	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1350	gene	GWK60_H09779	GWK60_H09779	1483	C-C	975768	6
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1417	gene	GWK60_H09779	GWK60_H09779	1416	C-C	975835	2236
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1438	gene	GWK60_H09779	GWK60_H09779	1395	C-C	975856	7660
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1440	gene	GWK60_H09779	GWK60_H09779	1393	C-C	975858	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1475	gene	GWK60_H09779	GWK60_H09779	1358	C-C	975893	4
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1480	gene	GWK60_H09779	GWK60_H09779	1353	C-C	975898	7560
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1678	gene	GWK60_H09779	GWK60_H09779	1155	C-C	976096	941
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1680	gene	GWK60_H09779	GWK60_H09779	1153	C-C	976098	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2130	gene	GWK60_H09779	GWK60_H09779	703	C-C	976548	494
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2183	gene	GWK60_H09779	GWK60_H09779	650	C-C	976601	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2187	gene	GWK60_H09779	GWK60_H09779	646	C-C	976605	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2251	gene	GWK60_H09779	GWK60_H09779	582	C-C	976669	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2257	gene	GWK60_H09779	GWK60_H09779	576	C-C	976675	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2338	gene	GWK60_H09779	GWK60_H09779	495	C-C	976756	580
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2392	gene	GWK60_H09779	GWK60_H09779	441	C-C	976810	5808
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2428	gene	GWK60_H09779	GWK60_H09779	405	C-C	976846	14550
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2441	gene	GWK60_H09779	GWK60_H09779	392	C-C	976859	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2487	gene	GWK60_H09779	GWK60_H09779	346	C-C	976905	1364
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	101	gene	GWK60_H09801	GWK60_H09801	1089	C-W	977663	1263
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	242	gene	GWK60_H09801	GWK60_H09801	948	C-W	977804	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	277	gene	GWK60_H09801	GWK60_H09801	913	C-W	977839	28
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	301	gene	GWK60_H09801	GWK60_H09801	889	C-W	977863	20548
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	312	gene	GWK60_H09801	GWK60_H09801	878	C-W	977874	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	343	gene	GWK60_H09801	GWK60_H09801	847	C-W	977905	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	350	gene	GWK60_H09801	GWK60_H09801	840	C-W	977912	8531
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	352	gene	GWK60_H09801	GWK60_H09801	838	C-W	977914	7003
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	437	gene	GWK60_H09801	GWK60_H09801	753	C-W	977999	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	446	gene	GWK60_H09801	GWK60_H09801	744	C-W	978008	134
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	448	gene	GWK60_H09801	GWK60_H09801	742	C-W	978010	6
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	488	gene	GWK60_H09801	GWK60_H09801	702	C-W	978050	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	516	gene	GWK60_H09801	GWK60_H09801	674	C-W	978078	32
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	524	gene	GWK60_H09801	GWK60_H09801	666	C-W	978086	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	526	gene	GWK60_H09801	GWK60_H09801	664	C-W	978088	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	624	gene	GWK60_H09801	GWK60_H09801	566	C-W	978186	26346
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	625	gene	GWK60_H09801	GWK60_H09801	565	C-W	978187	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	668	gene	GWK60_H09801	GWK60_H09801	522	C-W	978230	5
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	677	gene	GWK60_H09801	GWK60_H09801	513	C-W	978239	3
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	682	gene	GWK60_H09801	GWK60_H09801	508	C-W	978244	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	709	gene	GWK60_H09801	GWK60_H09801	481	C-W	978271	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	742	gene	GWK60_H09801	GWK60_H09801	448	C-W	978304	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	780	gene	GWK60_H09801	GWK60_H09801	410	C-W	978342	3
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	782	gene	GWK60_H09801	GWK60_H09801	408	C-W	978344	500
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	803	gene	GWK60_H09801	GWK60_H09801	387	C-W	978365	5830
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	806	gene	GWK60_H09801	GWK60_H09801	384	C-W	978368	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	819	gene	GWK60_H09801	GWK60_H09801	371	C-W	978381	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	831	gene	GWK60_H09801	GWK60_H09801	359	C-W	978393	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	840	gene	GWK60_H09801	GWK60_H09801	350	C-W	978402	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	845	gene	GWK60_H09801	GWK60_H09801	345	C-W	978407	23
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	881	gene	GWK60_H09801	GWK60_H09801	309	C-W	978443	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	884	gene	GWK60_H09801	GWK60_H09801	306	C-W	978446	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	908	gene	GWK60_H09801	GWK60_H09801	282	C-W	978470	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	953	gene	GWK60_H09801	GWK60_H09801	237	C-W	978515	3
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	955	gene	GWK60_H09801	GWK60_H09801	235	C-W	978517	3
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	984	gene	GWK60_H09801	GWK60_H09801	206	C-W	978546	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1022	gene	GWK60_H09801	GWK60_H09801	168	C-W	978584	12658
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1057	gene	GWK60_H09801	GWK60_H09801	133	C-W	978619	6
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1131	gene	GWK60_H09801	GWK60_H09801	59	C-W	978693	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1174	gene	GWK60_H09801	GWK60_H09801	16	C-W	978736	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1178	gene	GWK60_H09801	GWK60_H09801	12	C-W	978740	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1186	gene	GWK60_H09801	GWK60_H09801	4	C-W	978748	1
CP048237.1	C	gene	GWK60_H09801	GWK60_H09801	0	gene	GWK60_H09801	GWK60_H09801	0	ORF(W)-ORF(W)	978892	6069
CP048237.1	C	gene	GWK60_H09801	GWK60_H09801	62	gene	GWK60_H09823	IPP1	510	W-C	979224	2
CP048237.1	C	gene	GWK60_H09801	GWK60_H09801	407	gene	GWK60_H09823	IPP1	165	W-C	979569	1
CP048237.1	C	gene	GWK60_H09801	GWK60_H09801	433	gene	GWK60_H09823	IPP1	139	W-C	979595	5637
CP048237.1	C	gene	GWK60_H09801	GWK60_H09801	437	gene	GWK60_H09823	IPP1	135	W-C	979599	1
CP048237.1	C	gene	GWK60_H09823	IPP1	113	gene	GWK60_H09845	GWK60_H09845	698	C-C	980710	1987
CP048237.1	C	gene	GWK60_H09823	IPP1	156	gene	GWK60_H09845	GWK60_H09845	655	C-C	980753	1155
CP048237.1	C	gene	GWK60_H09823	IPP1	159	gene	GWK60_H09845	GWK60_H09845	652	C-C	980756	2
CP048237.1	C	gene	GWK60_H09823	IPP1	163	gene	GWK60_H09845	GWK60_H09845	648	C-C	980760	2752
