Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	C	protein_coding	GWK60_J08195	GWK60_J08195	708	protein_coding	GWK60_J08217	GWK60_J08217	172	C-C	873319	2221
CP048239.1	W	protein_coding	GWK60_J08195	GWK60_J08195	712	protein_coding	GWK60_J08217	GWK60_J08217	168	C-C	873323	1448
CP048239.1	C	protein_coding	GWK60_J08195	GWK60_J08195	713	protein_coding	GWK60_J08217	GWK60_J08217	167	C-C	873324	140
CP048239.1	W	protein_coding	GWK60_J08195	GWK60_J08195	725	protein_coding	GWK60_J08217	GWK60_J08217	155	C-C	873336	264
CP048239.1	W	protein_coding	GWK60_J08195	GWK60_J08195	772	protein_coding	GWK60_J08217	GWK60_J08217	108	C-C	873383	7
CP048239.1	C	protein_coding	GWK60_J08195	GWK60_J08195	779	protein_coding	GWK60_J08217	GWK60_J08217	101	C-C	873390	1320
CP048239.1	W	protein_coding	GWK60_J08195	GWK60_J08195	780	protein_coding	GWK60_J08217	GWK60_J08217	100	C-C	873391	2194
CP048239.1	C	protein_coding	GWK60_J08195	GWK60_J08195	849	protein_coding	GWK60_J08217	GWK60_J08217	31	C-C	873460	502
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873508	573
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873516	370
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873546	863
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873550	857
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873581	371
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873606	26
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873645	1
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873647	65
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873652	410
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873654	740
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873659	236
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873664	14
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873680	983
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873708	525
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873797	129
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873820	49
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873824	525
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873983	1040
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	873991	203
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	874047	518
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	874054	847
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	874150	1
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	874170	712
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	874177	1185
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	874582	467
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	875013	1392
CP048239.1	W	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	875027	131
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	875053	1
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	0	protein_coding	GWK60_J08217	GWK60_J08217	0	ORF(C)-ORF(C)	875172	985
CP048239.1	C	protein_coding	GWK60_J08217	GWK60_J08217	144	protein_coding	GWK60_J08239	GWK60_J08239	341	C-W	875503	29
CP048239.1	C	protein_coding	GWK60_J08239	GWK60_J08239	109	protein_coding	GWK60_J08261	SAM2	232	W-C	878112	11
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	0	protein_coding	GWK60_J08261	SAM2	0	ORF(C)-ORF(C)	878744	16
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	0	protein_coding	GWK60_J08261	SAM2	0	ORF(C)-ORF(C)	878815	22
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	0	protein_coding	GWK60_J08261	SAM2	0	ORF(C)-ORF(C)	879184	1181
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	0	protein_coding	GWK60_J08261	SAM2	0	ORF(C)-ORF(C)	879317	156
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	108	protein_coding	GWK60_J08283	GWK60_J08283	443	C-C	879603	2248
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	156	protein_coding	GWK60_J08283	GWK60_J08283	395	C-C	879651	637
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	166	protein_coding	GWK60_J08283	GWK60_J08283	385	C-C	879661	264
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	169	protein_coding	GWK60_J08283	GWK60_J08283	382	C-C	879664	11
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	171	protein_coding	GWK60_J08283	GWK60_J08283	380	C-C	879666	3287
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	178	protein_coding	GWK60_J08283	GWK60_J08283	373	C-C	879673	262
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	217	protein_coding	GWK60_J08283	GWK60_J08283	334	C-C	879712	497
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	259	protein_coding	GWK60_J08283	GWK60_J08283	292	C-C	879754	1
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	267	protein_coding	GWK60_J08283	GWK60_J08283	284	C-C	879762	2
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	300	protein_coding	GWK60_J08283	GWK60_J08283	251	C-C	879795	741
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	306	protein_coding	GWK60_J08283	GWK60_J08283	245	C-C	879801	506
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	309	protein_coding	GWK60_J08283	GWK60_J08283	242	C-C	879804	971
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	310	protein_coding	GWK60_J08283	GWK60_J08283	241	C-C	879805	1733
CP048239.1	C	protein_coding	GWK60_J08261	SAM2	317	protein_coding	GWK60_J08283	GWK60_J08283	234	C-C	879812	157
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	346	protein_coding	GWK60_J08283	GWK60_J08283	205	C-C	879841	173
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	360	protein_coding	GWK60_J08283	GWK60_J08283	191	C-C	879855	304
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	362	protein_coding	GWK60_J08283	GWK60_J08283	189	C-C	879857	121
CP048239.1	C;W	protein_coding	GWK60_J08261	SAM2	367	protein_coding	GWK60_J08283	GWK60_J08283	184	C-C	879862	2297
CP048239.1	W	protein_coding	GWK60_J08261	SAM2	434	protein_coding	GWK60_J08283	GWK60_J08283	117	C-C	879929	18
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	0	protein_coding	GWK60_J08283	GWK60_J08283	0	ORF(C)-ORF(C)	880064	4
CP048239.1	W	protein_coding	GWK60_J08283	GWK60_J08283	0	protein_coding	GWK60_J08283	GWK60_J08283	0	ORF(C)-ORF(C)	880201	2388
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	0	protein_coding	GWK60_J08283	GWK60_J08283	0	ORF(C)-ORF(C)	880208	1204
CP048239.1	W	protein_coding	GWK60_J08283	GWK60_J08283	0	protein_coding	GWK60_J08283	GWK60_J08283	0	ORF(C)-ORF(C)	880258	2
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	0	protein_coding	GWK60_J08283	GWK60_J08283	0	ORF(C)-ORF(C)	880265	263
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	163	protein_coding	GWK60_J08305	GWK60_J08305	734	C-C	881012	237
CP048239.1	W	protein_coding	GWK60_J08283	GWK60_J08283	199	protein_coding	GWK60_J08305	GWK60_J08305	698	C-C	881048	396
CP048239.1	W	protein_coding	GWK60_J08283	GWK60_J08283	245	protein_coding	GWK60_J08305	GWK60_J08305	652	C-C	881094	150
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	252	protein_coding	GWK60_J08305	GWK60_J08305	645	C-C	881101	112
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	345	protein_coding	GWK60_J08305	GWK60_J08305	552	C-C	881194	3
CP048239.1	W	protein_coding	GWK60_J08283	GWK60_J08283	349	protein_coding	GWK60_J08305	GWK60_J08305	548	C-C	881198	124
CP048239.1	C	protein_coding	GWK60_J08283	GWK60_J08283	356	protein_coding	GWK60_J08305	GWK60_J08305	541	C-C	881205	787
CP048239.1	W	protein_coding	GWK60_J08283	GWK60_J08283	641	protein_coding	GWK60_J08305	GWK60_J08305	256	C-C	881490	10
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	882224	760
CP048239.1	C	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	882276	2003
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	882600	9
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	882664	403
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	882883	599
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	883042	16
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	883048	1
CP048239.1	C	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	883715	396
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	201	protein_coding	GWK60_J08327	GWK60_J08327	240	C-C	884352	30
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	210	protein_coding	GWK60_J08327	GWK60_J08327	231	C-C	884361	34
CP048239.1	C	protein_coding	GWK60_J08305	GWK60_J08305	221	protein_coding	GWK60_J08327	GWK60_J08327	220	C-C	884372	311
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	268	protein_coding	GWK60_J08327	GWK60_J08327	173	C-C	884419	367
CP048239.1	C	protein_coding	GWK60_J08305	GWK60_J08305	329	protein_coding	GWK60_J08327	GWK60_J08327	112	C-C	884480	338
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	0	protein_coding	GWK60_J08327	GWK60_J08327	0	ORF(C)-ORF(C)	885280	61
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	0	protein_coding	GWK60_J08327	GWK60_J08327	0	ORF(C)-ORF(C)	885309	812
CP048239.1	W	protein_coding	GWK60_J08327	GWK60_J08327	0	protein_coding	GWK60_J08327	GWK60_J08327	0	ORF(C)-ORF(C)	886291	451
CP048239.1	W	protein_coding	GWK60_J08327	GWK60_J08327	96	tRNA	GWK60_J08349	GWK60_J08349	158	C-C	886439	119
CP048239.1	W	protein_coding	GWK60_J08327	GWK60_J08327	125	tRNA	GWK60_J08349	GWK60_J08349	129	C-C	886468	4129
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	132	tRNA	GWK60_J08349	GWK60_J08349	122	C-C	886475	3974
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	140	tRNA	GWK60_J08349	GWK60_J08349	114	C-C	886483	601
CP048239.1	C	protein_coding	GWK60_J08327	GWK60_J08327	151	tRNA	GWK60_J08349	GWK60_J08349	103	C-C	886494	781
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	0	tRNA	GWK60_J08349	GWK60_J08349	0	ORF(C)-ORF(C)	886610	47
CP048239.1	C	tRNA	GWK60_J08349	GWK60_J08349	0	tRNA	GWK60_J08349	GWK60_J08349	0	ORF(C)-ORF(C)	886659	1502
CP048239.1	C	tRNA	GWK60_J08349	GWK60_J08349	80	protein_coding	GWK60_J08371	GWK60_J08371	325	C-W	886796	55
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	189	protein_coding	GWK60_J08371	GWK60_J08371	216	C-W	886905	468
CP048239.1	C	tRNA	GWK60_J08349	GWK60_J08349	196	protein_coding	GWK60_J08371	GWK60_J08371	209	C-W	886912	386
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	217	protein_coding	GWK60_J08371	GWK60_J08371	188	C-W	886933	7
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	263	protein_coding	GWK60_J08371	GWK60_J08371	142	C-W	886979	513
CP048239.1	C	tRNA	GWK60_J08349	GWK60_J08349	268	protein_coding	GWK60_J08371	GWK60_J08371	137	C-W	886984	1
CP048239.1	C	tRNA	GWK60_J08349	GWK60_J08349	283	protein_coding	GWK60_J08371	GWK60_J08371	122	C-W	886999	1068
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	313	protein_coding	GWK60_J08371	GWK60_J08371	92	C-W	887029	25
CP048239.1	W	protein_coding	GWK60_J08371	GWK60_J08371	0	protein_coding	GWK60_J08371	GWK60_J08371	0	ORF(W)-ORF(W)	887157	1134
CP048239.1	C	protein_coding	GWK60_J08371	GWK60_J08371	0	protein_coding	GWK60_J08371	GWK60_J08371	0	ORF(W)-ORF(W)	887164	2362
CP048239.1	W	protein_coding	GWK60_J08371	GWK60_J08371	0	protein_coding	GWK60_J08371	GWK60_J08371	0	ORF(W)-ORF(W)	888120	162
CP048239.1	C	protein_coding	GWK60_J08371	GWK60_J08371	0	protein_coding	GWK60_J08371	GWK60_J08371	0	ORF(W)-ORF(W)	888212	1919
CP048239.1	C	protein_coding	GWK60_J08371	GWK60_J08371	11	protein_coding	GWK60_J08393	GWK60_J08393	457	W-W	888271	259
CP048239.1	W	protein_coding	GWK60_J08371	GWK60_J08371	176	protein_coding	GWK60_J08393	GWK60_J08393	292	W-W	888436	189
CP048239.1	C	protein_coding	GWK60_J08371	GWK60_J08371	252	protein_coding	GWK60_J08393	GWK60_J08393	216	W-W	888512	182
CP048239.1	W	protein_coding	GWK60_J08371	GWK60_J08371	279	protein_coding	GWK60_J08393	GWK60_J08393	189	W-W	888539	287
CP048239.1	C	protein_coding	GWK60_J08393	GWK60_J08393	19	protein_coding	GWK60_J08415	GWK60_J08415	219	W-C	889790	1014
CP048239.1	C	protein_coding	GWK60_J08393	GWK60_J08393	21	protein_coding	GWK60_J08415	GWK60_J08415	217	W-C	889792	123
CP048239.1	W	protein_coding	GWK60_J08393	GWK60_J08393	51	protein_coding	GWK60_J08415	GWK60_J08415	187	W-C	889822	479
CP048239.1	W	protein_coding	GWK60_J08393	GWK60_J08393	53	protein_coding	GWK60_J08415	GWK60_J08415	185	W-C	889824	335
CP048239.1	C	protein_coding	GWK60_J08393	GWK60_J08393	169	protein_coding	GWK60_J08415	GWK60_J08415	69	W-C	889940	484
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	890080	2396
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	891204	233
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	891693	58
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	891803	63
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	891810	196
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	892497	1037
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	892850	1869
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	103	protein_coding	GWK60_J08437	GWK60_J08437	303	C-W	893702	8
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	112	protein_coding	GWK60_J08437	GWK60_J08437	294	C-W	893711	90
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	157	protein_coding	GWK60_J08437	GWK60_J08437	249	C-W	893756	357
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	170	protein_coding	GWK60_J08437	GWK60_J08437	236	C-W	893769	551
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	177	protein_coding	GWK60_J08437	GWK60_J08437	229	C-W	893776	3318
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	181	protein_coding	GWK60_J08437	GWK60_J08437	225	C-W	893780	1076
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	207	protein_coding	GWK60_J08437	GWK60_J08437	199	C-W	893806	524
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	235	protein_coding	GWK60_J08437	GWK60_J08437	171	C-W	893834	444
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	273	protein_coding	GWK60_J08437	GWK60_J08437	133	C-W	893872	1
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	275	protein_coding	GWK60_J08437	GWK60_J08437	131	C-W	893874	486
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	282	protein_coding	GWK60_J08437	GWK60_J08437	124	C-W	893881	71
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	290	protein_coding	GWK60_J08437	GWK60_J08437	116	C-W	893889	145
CP048239.1	C	protein_coding	GWK60_J08415	GWK60_J08415	371	protein_coding	GWK60_J08437	GWK60_J08437	35	C-W	893970	206
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	400	protein_coding	GWK60_J08437	GWK60_J08437	6	C-W	893999	1803
CP048239.1	C	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894127	1485
CP048239.1	C	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894141	1
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894218	1049
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894231	1247
CP048239.1	C	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894238	4012
CP048239.1	C	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894554	1662
CP048239.1	C	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894612	2538
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894962	3560
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	895273	623
CP048239.1	C	protein_coding	GWK60_J08459	GWK60_J08459	0	protein_coding	GWK60_J08459	GWK60_J08459	0	ORF(C)-ORF(C)	896999	164
CP048239.1	W	protein_coding	GWK60_J08459	GWK60_J08459	31	protein_coding	GWK60_J08481	GWK60_J08481	432	C-C	897107	669
CP048239.1	C	protein_coding	GWK60_J08459	GWK60_J08459	38	protein_coding	GWK60_J08481	GWK60_J08481	425	C-C	897114	115
CP048239.1	W	protein_coding	GWK60_J08459	GWK60_J08459	254	protein_coding	GWK60_J08481	GWK60_J08481	209	C-C	897330	391
CP048239.1	C	protein_coding	GWK60_J08459	GWK60_J08459	343	protein_coding	GWK60_J08481	GWK60_J08481	120	C-C	897419	241
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	897561	276
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	897859	4
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	897862	165
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	898026	941
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	898790	846
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	76	protein_coding	GWK60_J08503	GWK60_J08503	246	C-W	899288	336
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	87	protein_coding	GWK60_J08503	GWK60_J08503	235	C-W	899299	1847
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	101	protein_coding	GWK60_J08503	GWK60_J08503	221	C-W	899313	586
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	112	protein_coding	GWK60_J08503	GWK60_J08503	210	C-W	899324	1
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	113	protein_coding	GWK60_J08503	GWK60_J08503	209	C-W	899325	165
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	182	protein_coding	GWK60_J08503	GWK60_J08503	140	C-W	899394	1686
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	207	protein_coding	GWK60_J08503	GWK60_J08503	115	C-W	899419	959
CP048239.1	C	protein_coding	GWK60_J08481	GWK60_J08481	216	protein_coding	GWK60_J08503	GWK60_J08503	106	C-W	899428	484
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	236	protein_coding	GWK60_J08503	GWK60_J08503	86	C-W	899448	429
CP048239.1	C	protein_coding	GWK60_J08503	GWK60_J08503	0	protein_coding	GWK60_J08503	GWK60_J08503	0	ORF(W)-ORF(W)	900360	1828
CP048239.1	C	protein_coding	GWK60_J08503	GWK60_J08503	0	protein_coding	GWK60_J08503	GWK60_J08503	0	ORF(W)-ORF(W)	900517	1092
CP048239.1	W	protein_coding	GWK60_J08503	GWK60_J08503	99	protein_coding	GWK60_J08525	GWK60_J08525	560	W-W	900652	790
CP048239.1	C	protein_coding	GWK60_J08503	GWK60_J08503	389	protein_coding	GWK60_J08525	GWK60_J08525	270	W-W	900942	59
CP048239.1	W	protein_coding	GWK60_J08503	GWK60_J08503	453	protein_coding	GWK60_J08525	GWK60_J08525	206	W-W	901006	522
CP048239.1	W	protein_coding	GWK60_J08503	GWK60_J08503	478	protein_coding	GWK60_J08525	GWK60_J08525	181	W-W	901031	1256
CP048239.1	C	protein_coding	GWK60_J08503	GWK60_J08503	566	protein_coding	GWK60_J08525	GWK60_J08525	93	W-W	901119	5
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	901416	81
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	901545	858
CP048239.1	C	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	901564	121
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	902078	1129
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	902193	1561
CP048239.1	C	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	902196	448
CP048239.1	C	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	902382	28
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	125	protein_coding	GWK60_J08547	PMT2	282	W-W	902578	477
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	145	protein_coding	GWK60_J08547	PMT2	262	W-W	902598	1
CP048239.1	C	protein_coding	GWK60_J08525	GWK60_J08525	150	protein_coding	GWK60_J08547	PMT2	257	W-W	902603	1345
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	172	protein_coding	GWK60_J08547	PMT2	235	W-W	902625	621
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	184	protein_coding	GWK60_J08547	PMT2	223	W-W	902637	162
CP048239.1	C	protein_coding	GWK60_J08525	GWK60_J08525	189	protein_coding	GWK60_J08547	PMT2	218	W-W	902642	144
