Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	291	protein_coding	GWK60_I00935	GWK60_I00935	453	C-W	118857	184
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	297	protein_coding	GWK60_I00935	GWK60_I00935	447	C-W	118863	1
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	332	protein_coding	GWK60_I00935	GWK60_I00935	412	C-W	118898	0
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	335	protein_coding	GWK60_I00935	GWK60_I00935	409	C-W	118901	58
CP048238.1	C	protein_coding	GWK60_I00935	GWK60_I00935	0	protein_coding	GWK60_I00935	GWK60_I00935	0	ORF(W)-ORF(W)	119941	0
CP048238.1	C	protein_coding	GWK60_I00935	GWK60_I00935	0	protein_coding	GWK60_I00935	GWK60_I00935	0	ORF(W)-ORF(W)	120009	181
CP048238.1	C	protein_coding	GWK60_I00935	GWK60_I00935	0	protein_coding	GWK60_I00935	GWK60_I00935	0	ORF(W)-ORF(W)	120158	17
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	0	protein_coding	GWK60_I00957	GWK60_I00957	0	ORF(C)-ORF(C)	121433	0
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	286	protein_coding	GWK60_I00979	GWK60_I00979	735	C-C	123108	0
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	288	protein_coding	GWK60_I00979	GWK60_I00979	733	C-C	123110	44
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	354	protein_coding	GWK60_I00979	GWK60_I00979	667	C-C	123176	330
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	368	protein_coding	GWK60_I00979	GWK60_I00979	653	C-C	123190	92
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	392	protein_coding	GWK60_I00979	GWK60_I00979	629	C-C	123214	29
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	396	protein_coding	GWK60_I00979	GWK60_I00979	625	C-C	123218	0
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	436	protein_coding	GWK60_I00979	GWK60_I00979	585	C-C	123258	331
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	520	protein_coding	GWK60_I00979	GWK60_I00979	501	C-C	123342	0
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	693	protein_coding	GWK60_I00979	GWK60_I00979	328	C-C	123515	1
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	695	protein_coding	GWK60_I00979	GWK60_I00979	326	C-C	123517	142
CP048238.1	C	protein_coding	GWK60_I00979	GWK60_I00979	122	protein_coding	GWK60_I01001	GWK60_I01001	816	C-C	125116	0
CP048238.1	C	protein_coding	GWK60_I00979	GWK60_I00979	544	protein_coding	GWK60_I01001	GWK60_I01001	394	C-C	125538	3
CP048238.1	C	protein_coding	GWK60_I01001	GWK60_I01001	347	protein_coding	GWK60_I01023	GWK60_I01023	521	C-C	126917	83
CP048238.1	C	protein_coding	GWK60_I01001	GWK60_I01001	751	protein_coding	GWK60_I01023	GWK60_I01023	117	C-C	127321	12
CP048238.1	C	protein_coding	GWK60_I01023	GWK60_I01023	0	protein_coding	GWK60_I01023	GWK60_I01023	0	ORF(C)-ORF(C)	127844	0
CP048238.1	C	protein_coding	GWK60_I01023	GWK60_I01023	151	protein_coding	GWK60_I01045	GWK60_I01045	132	C-C	128704	48
CP048238.1	C	protein_coding	GWK60_I01023	GWK60_I01023	225	protein_coding	GWK60_I01045	GWK60_I01045	58	C-C	128778	49
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	50	protein_coding	GWK60_I01067	PHO91	913	C-W	129305	85
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	175	protein_coding	GWK60_I01067	PHO91	788	C-W	129430	67
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	274	protein_coding	GWK60_I01067	PHO91	689	C-W	129529	4
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	470	protein_coding	GWK60_I01067	PHO91	493	C-W	129725	148
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	473	protein_coding	GWK60_I01067	PHO91	490	C-W	129728	0
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	676	protein_coding	GWK60_I01067	PHO91	287	C-W	129931	1
CP048238.1	C	protein_coding	GWK60_I01067	PHO91	0	protein_coding	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	130309	146
CP048238.1	C	protein_coding	GWK60_I01067	PHO91	0	protein_coding	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	131541	84
CP048238.1	C	protein_coding	GWK60_I01067	PHO91	0	protein_coding	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	131592	0
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	13	protein_coding	GWK60_I01133	GWK60_I01133	1624	W-W	137182	67
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	33	protein_coding	GWK60_I01133	GWK60_I01133	1604	W-W	137202	54
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	121	protein_coding	GWK60_I01133	GWK60_I01133	1516	W-W	137290	173
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	169	protein_coding	GWK60_I01133	GWK60_I01133	1468	W-W	137338	172
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	374	protein_coding	GWK60_I01133	GWK60_I01133	1263	W-W	137543	97
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	941	protein_coding	GWK60_I01133	GWK60_I01133	696	W-W	138110	69
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	974	protein_coding	GWK60_I01133	GWK60_I01133	663	W-W	138143	3
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	976	protein_coding	GWK60_I01133	GWK60_I01133	661	W-W	138145	9
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	1186	protein_coding	GWK60_I01133	GWK60_I01133	451	W-W	138355	71
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	1252	protein_coding	GWK60_I01133	GWK60_I01133	385	W-W	138421	30
CP048238.1	C	protein_coding	GWK60_I01133	GWK60_I01133	0	protein_coding	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	139342	7
CP048238.1	C	protein_coding	GWK60_I01133	GWK60_I01133	0	protein_coding	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	141503	0
CP048238.1	C	protein_coding	GWK60_I01155	GWK60_I01155	612	protein_coding	GWK60_I01177	GWK60_I01177	16	C-C	143832	8
CP048238.1	C	protein_coding	GWK60_I01177	GWK60_I01177	107	protein_coding	GWK60_I01199	GWK60_I01199	527	C-C	144413	138
CP048238.1	C	protein_coding	GWK60_I01199	GWK60_I01199	345	protein_coding	GWK60_I01221	GWK60_I01221	728	C-C	146166	7
CP048238.1	C	protein_coding	GWK60_I01199	GWK60_I01199	505	protein_coding	GWK60_I01221	GWK60_I01221	568	C-C	146326	0
CP048238.1	C	protein_coding	GWK60_I01199	GWK60_I01199	649	protein_coding	GWK60_I01221	GWK60_I01221	424	C-C	146470	0
CP048238.1	C	protein_coding	GWK60_I01199	GWK60_I01199	949	protein_coding	GWK60_I01221	GWK60_I01221	124	C-C	146770	25
CP048238.1	C	protein_coding	GWK60_I01221	GWK60_I01221	0	protein_coding	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	147367	94
CP048238.1	C	protein_coding	GWK60_I01221	GWK60_I01221	0	protein_coding	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	147802	3
CP048238.1	C	protein_coding	GWK60_I01287	GWK60_I01287	622	protein_coding	GWK60_I01309	GWK60_I01309	1884	C-C	155131	67
CP048238.1	C	protein_coding	GWK60_I01287	GWK60_I01287	650	protein_coding	GWK60_I01309	GWK60_I01309	1856	C-C	155159	78
CP048238.1	C	protein_coding	GWK60_I01287	GWK60_I01287	1073	protein_coding	GWK60_I01309	GWK60_I01309	1433	C-C	155582	7
CP048238.1	C	protein_coding	GWK60_I01287	GWK60_I01287	1218	protein_coding	GWK60_I01309	GWK60_I01309	1288	C-C	155727	15
CP048238.1	C	protein_coding	GWK60_I01287	GWK60_I01287	1553	protein_coding	GWK60_I01309	GWK60_I01309	953	C-C	156062	75
CP048238.1	C	protein_coding	GWK60_I01287	GWK60_I01287	1587	protein_coding	GWK60_I01309	GWK60_I01309	919	C-C	156096	0
CP048238.1	C	protein_coding	GWK60_I01287	GWK60_I01287	1669	protein_coding	GWK60_I01309	GWK60_I01309	837	C-C	156178	41
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157292	101
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157301	15
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157331	25
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157385	1
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157508	42
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	193	protein_coding	GWK60_I01331	YAK1	1142	C-W	157951	13
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	383	protein_coding	GWK60_I01331	YAK1	952	C-W	158141	13
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	412	protein_coding	GWK60_I01331	YAK1	923	C-W	158170	2
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	492	protein_coding	GWK60_I01331	YAK1	843	C-W	158250	42
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	591	protein_coding	GWK60_I01331	YAK1	744	C-W	158349	3
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	627	protein_coding	GWK60_I01331	YAK1	708	C-W	158385	13
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	768	protein_coding	GWK60_I01331	YAK1	567	C-W	158526	2
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1156	protein_coding	GWK60_I01331	YAK1	179	C-W	158914	98
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1165	protein_coding	GWK60_I01331	YAK1	170	C-W	158923	102
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1171	protein_coding	GWK60_I01331	YAK1	164	C-W	158929	285
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1198	protein_coding	GWK60_I01331	YAK1	137	C-W	158956	226
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1199	protein_coding	GWK60_I01331	YAK1	136	C-W	158957	0
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1207	protein_coding	GWK60_I01331	YAK1	128	C-W	158965	156
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1250	protein_coding	GWK60_I01331	YAK1	85	C-W	159008	218
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1257	protein_coding	GWK60_I01331	YAK1	78	C-W	159015	167
CP048238.1	C	protein_coding	GWK60_I01309	GWK60_I01309	1306	protein_coding	GWK60_I01331	YAK1	29	C-W	159064	157
CP048238.1	C	protein_coding	GWK60_I01331	YAK1	0	protein_coding	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	159213	0
CP048238.1	C	protein_coding	GWK60_I01331	YAK1	0	protein_coding	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	160891	0
CP048238.1	C	protein_coding	GWK60_I01331	YAK1	0	protein_coding	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	161059	0
CP048238.1	C	protein_coding	GWK60_I01375	GWK60_I01375	183	protein_coding	GWK60_I01397	GWK60_I01397	881	C-C	163883	4
CP048238.1	C	protein_coding	GWK60_I01375	GWK60_I01375	755	protein_coding	GWK60_I01397	GWK60_I01397	309	C-C	164455	77
CP048238.1	C	protein_coding	GWK60_I01375	GWK60_I01375	761	protein_coding	GWK60_I01397	GWK60_I01397	303	C-C	164461	66
CP048238.1	C	protein_coding	GWK60_I01397	GWK60_I01397	0	protein_coding	GWK60_I01397	GWK60_I01397	0	ORF(C)-ORF(C)	164910	90
CP048238.1	C	protein_coding	GWK60_I01397	GWK60_I01397	0	protein_coding	GWK60_I01397	GWK60_I01397	0	ORF(C)-ORF(C)	164931	0
CP048238.1	C	protein_coding	GWK60_I01419	GWK60_I01419	0	protein_coding	GWK60_I01419	GWK60_I01419	0	ORF(C)-ORF(C)	166220	0
CP048238.1	C	protein_coding	GWK60_I01419	GWK60_I01419	0	protein_coding	GWK60_I01419	GWK60_I01419	0	ORF(C)-ORF(C)	166672	0
CP048238.1	C	protein_coding	GWK60_I01419	GWK60_I01419	161	protein_coding	GWK60_I01441	GWK60_I01441	761	C-W	167913	125
CP048238.1	C	protein_coding	GWK60_I01419	GWK60_I01419	438	protein_coding	GWK60_I01441	GWK60_I01441	484	C-W	168190	1
CP048238.1	C	protein_coding	GWK60_I01419	GWK60_I01419	819	protein_coding	GWK60_I01441	GWK60_I01441	103	C-W	168571	294
CP048238.1	C	protein_coding	GWK60_I01419	GWK60_I01419	821	protein_coding	GWK60_I01441	GWK60_I01441	101	C-W	168573	0
CP048238.1	C	protein_coding	GWK60_I01463	GWK60_I01463	223	protein_coding	GWK60_I01485	GWK60_I01485	381	C-C	171058	44
CP048238.1	C	protein_coding	GWK60_I01463	GWK60_I01463	232	protein_coding	GWK60_I01485	GWK60_I01485	372	C-C	171067	18
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172646	240
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172793	277
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172809	0
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172835	410
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172851	109
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172880	127
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172902	190
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172978	196
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	173013	17
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	18	protein_coding	GWK60_I01507	INO1	947	C-W	173193	4
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	25	protein_coding	GWK60_I01507	INO1	940	C-W	173200	20
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	117	protein_coding	GWK60_I01507	INO1	848	C-W	173292	0
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	126	protein_coding	GWK60_I01507	INO1	839	C-W	173301	322
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	137	protein_coding	GWK60_I01507	INO1	828	C-W	173312	14
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	143	protein_coding	GWK60_I01507	INO1	822	C-W	173318	0
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	145	protein_coding	GWK60_I01507	INO1	820	C-W	173320	1
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	156	protein_coding	GWK60_I01507	INO1	809	C-W	173331	1
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	160	protein_coding	GWK60_I01507	INO1	805	C-W	173335	0
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	162	protein_coding	GWK60_I01507	INO1	803	C-W	173337	91
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	171	protein_coding	GWK60_I01507	INO1	794	C-W	173346	214
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	175	protein_coding	GWK60_I01507	INO1	790	C-W	173350	0
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	179	protein_coding	GWK60_I01507	INO1	786	C-W	173354	54
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	188	protein_coding	GWK60_I01507	INO1	777	C-W	173363	108
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	190	protein_coding	GWK60_I01507	INO1	775	C-W	173365	34
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	194	protein_coding	GWK60_I01507	INO1	771	C-W	173369	0
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	196	protein_coding	GWK60_I01507	INO1	769	C-W	173371	6
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	198	protein_coding	GWK60_I01507	INO1	767	C-W	173373	12
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	228	protein_coding	GWK60_I01507	INO1	737	C-W	173403	197
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	534	protein_coding	GWK60_I01507	INO1	431	C-W	173709	0
CP048238.1	C	protein_coding	GWK60_I01485	GWK60_I01485	899	protein_coding	GWK60_I01507	INO1	66	C-W	174074	0
CP048238.1	C	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	174252	2
CP048238.1	C	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	174505	0
CP048238.1	C	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	175225	77
CP048238.1	C	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	175284	0
CP048238.1	C	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	175460	0
CP048238.1	C	protein_coding	GWK60_I01507	INO1	8	protein_coding	GWK60_I01529	GWK60_I01529	512	W-W	175764	231
CP048238.1	C	protein_coding	GWK60_I01507	INO1	79	protein_coding	GWK60_I01529	GWK60_I01529	441	W-W	175835	185
CP048238.1	C	protein_coding	GWK60_I01529	GWK60_I01529	0	protein_coding	GWK60_I01529	GWK60_I01529	0	ORF(W)-ORF(W)	177525	0
CP048238.1	C	protein_coding	GWK60_I01529	GWK60_I01529	88	protein_coding	GWK60_I01551	FBP26	391	W-W	179189	113
CP048238.1	C	protein_coding	GWK60_I01529	GWK60_I01529	104	protein_coding	GWK60_I01551	FBP26	375	W-W	179205	67
CP048238.1	C	protein_coding	GWK60_I01551	FBP26	0	protein_coding	GWK60_I01551	FBP26	0	ORF(W)-ORF(W)	180022	20
CP048238.1	C	protein_coding	GWK60_I01573	GWK60_I01573	0	protein_coding	GWK60_I01573	GWK60_I01573	0	ORF(W)-ORF(W)	181820	0
CP048238.1	C	protein_coding	GWK60_I01573	GWK60_I01573	0	protein_coding	GWK60_I01573	GWK60_I01573	0	ORF(W)-ORF(W)	182809	1
CP048238.1	C	protein_coding	GWK60_I01573	GWK60_I01573	291	protein_coding	GWK60_I01595	GWK60_I01595	1056	W-W	183766	23
CP048238.1	C	protein_coding	GWK60_I01573	GWK60_I01573	364	protein_coding	GWK60_I01595	GWK60_I01595	983	W-W	183839	13
CP048238.1	C	protein_coding	GWK60_I01573	GWK60_I01573	370	protein_coding	GWK60_I01595	GWK60_I01595	977	W-W	183845	187
CP048238.1	C	protein_coding	GWK60_I01573	GWK60_I01573	501	protein_coding	GWK60_I01595	GWK60_I01595	846	W-W	183976	214
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	213	protein_coding	GWK60_I01617	PIR4	2278	W-W	187482	43
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	576	protein_coding	GWK60_I01617	PIR4	1915	W-W	187845	2
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	601	protein_coding	GWK60_I01617	PIR4	1890	W-W	187870	76
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	863	protein_coding	GWK60_I01617	PIR4	1628	W-W	188132	143
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	985	protein_coding	GWK60_I01617	PIR4	1506	W-W	188254	87
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	1241	protein_coding	GWK60_I01617	PIR4	1250	W-W	188510	280
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	1348	protein_coding	GWK60_I01617	PIR4	1143	W-W	188617	18
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	1394	protein_coding	GWK60_I01617	PIR4	1097	W-W	188663	3
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	1932	protein_coding	GWK60_I01617	PIR4	559	W-W	189201	78
CP048238.1	C	protein_coding	GWK60_I01595	GWK60_I01595	2053	protein_coding	GWK60_I01617	PIR4	438	W-W	189322	61
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	0	protein_coding	GWK60_I01639	PIR2	0	ORF(C)-ORF(C)	192139	0
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	274	protein_coding	GWK60_I01661	PIR1	1943	C-W	192638	5
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	317	protein_coding	GWK60_I01661	PIR1	1900	C-W	192681	0
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	432	protein_coding	GWK60_I01661	PIR1	1785	C-W	192796	36
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	447	protein_coding	GWK60_I01661	PIR1	1770	C-W	192811	2
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	491	protein_coding	GWK60_I01661	PIR1	1726	C-W	192855	191
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	643	protein_coding	GWK60_I01661	PIR1	1574	C-W	193007	0
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1108	protein_coding	GWK60_I01661	PIR1	1109	C-W	193472	26
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1183	protein_coding	GWK60_I01661	PIR1	1034	C-W	193547	7
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1258	protein_coding	GWK60_I01661	PIR1	959	C-W	193622	103
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1336	protein_coding	GWK60_I01661	PIR1	881	C-W	193700	106
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1352	protein_coding	GWK60_I01661	PIR1	865	C-W	193716	2
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1392	protein_coding	GWK60_I01661	PIR1	825	C-W	193756	163
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1410	protein_coding	GWK60_I01661	PIR1	807	C-W	193774	2
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1490	protein_coding	GWK60_I01661	PIR1	727	C-W	193854	379
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1524	protein_coding	GWK60_I01661	PIR1	693	C-W	193888	24
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1558	protein_coding	GWK60_I01661	PIR1	659	C-W	193922	1
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1609	protein_coding	GWK60_I01661	PIR1	608	C-W	193973	0
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1611	protein_coding	GWK60_I01661	PIR1	606	C-W	193975	140
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1717	protein_coding	GWK60_I01661	PIR1	500	C-W	194081	80
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1725	protein_coding	GWK60_I01661	PIR1	492	C-W	194089	0
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1787	protein_coding	GWK60_I01661	PIR1	430	C-W	194151	9
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1804	protein_coding	GWK60_I01661	PIR1	413	C-W	194168	121
CP048238.1	C	protein_coding	GWK60_I01639	PIR2	1867	protein_coding	GWK60_I01661	PIR1	350	C-W	194231	0
CP048238.1	C	protein_coding	GWK60_I01661	PIR1	0	protein_coding	GWK60_I01661	PIR1	0	ORF(W)-ORF(W)	194703	26
CP048238.1	C	protein_coding	GWK60_I01661	PIR1	0	protein_coding	GWK60_I01661	PIR1	0	ORF(W)-ORF(W)	195207	0
CP048238.1	C	protein_coding	GWK60_I01661	PIR1	0	protein_coding	GWK60_I01661	PIR1	0	ORF(W)-ORF(W)	195383	43
CP048238.1	C	protein_coding	GWK60_I01661	PIR1	0	protein_coding	GWK60_I01661	PIR1	0	ORF(W)-ORF(W)	195535	0
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	0	protein_coding	GWK60_I01683	GWK60_I01683	0	ORF(W)-ORF(W)	196600	0
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	0	protein_coding	GWK60_I01683	GWK60_I01683	0	ORF(W)-ORF(W)	197749	0
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	437	protein_coding	GWK60_I01705	GWK60_I01705	1032	W-W	198225	29
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	474	protein_coding	GWK60_I01705	GWK60_I01705	995	W-W	198262	16
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	565	protein_coding	GWK60_I01705	GWK60_I01705	904	W-W	198353	94
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	711	protein_coding	GWK60_I01705	GWK60_I01705	758	W-W	198499	0
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	792	protein_coding	GWK60_I01705	GWK60_I01705	677	W-W	198580	24
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	798	protein_coding	GWK60_I01705	GWK60_I01705	671	W-W	198586	0
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	866	protein_coding	GWK60_I01705	GWK60_I01705	603	W-W	198654	1
CP048238.1	C	protein_coding	GWK60_I01683	GWK60_I01683	984	protein_coding	GWK60_I01705	GWK60_I01705	485	W-W	198772	122
CP048238.1	C	protein_coding	GWK60_I01705	GWK60_I01705	0	protein_coding	GWK60_I01705	GWK60_I01705	0	ORF(W)-ORF(W)	200988	61
CP048238.1	C	protein_coding	GWK60_I01705	GWK60_I01705	0	protein_coding	GWK60_I01705	GWK60_I01705	0	ORF(W)-ORF(W)	201419	0
CP048238.1	C	protein_coding	GWK60_I01727	GWK60_I01727	137	protein_coding	GWK60_I01749	PEX2	713	C-W	202643	89
CP048238.1	C	protein_coding	GWK60_I01727	GWK60_I01727	219	protein_coding	GWK60_I01749	PEX2	631	C-W	202725	63
CP048238.1	C	protein_coding	GWK60_I01727	GWK60_I01727	238	protein_coding	GWK60_I01749	PEX2	612	C-W	202744	88
CP048238.1	C	protein_coding	GWK60_I01727	GWK60_I01727	287	protein_coding	GWK60_I01749	PEX2	563	C-W	202793	0
