Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	W	gene	GWK60_G09449	GWK60_G09449	1113	gene	GWK60_G09471	GWK60_G09471	1718	C-W	941953	1
CP048236.1	W	gene	GWK60_G09669	GWK60_G09669	222	gene	GWK60_G09691	GDB1	657	W-W	963958	2
CP048236.1	W	gene	GWK60_G09823	GWK60_G09823	894	gene	GWK60_G09845	GWK60_G09845	862	C-W	983378	1
CP048236.1	W	gene	GWK60_G09867	GWK60_G09867	2561	gene	GWK60_G09889	AWP6	1141	W-W	989662	2
CP048236.1	W	gene	GWK60_G09867	GWK60_G09867	2673	gene	GWK60_G09889	AWP6	1029	W-W	989774	1
CP048236.1	C	None	None	None	3765	gene	GWK60_G00033	GWK60_G00033	23458	 - -W	3766	1
CP048236.1	C	gene	GWK60_G00033	GWK60_G00033	5010	gene	GWK60_G00055	GWK60_G00055	2543	W-W	32680	1
CP048236.1	C	gene	GWK60_G00077	ERV29	0	gene	GWK60_G00077	ERV29	0	ORF(W)-ORF(W)	37248	1
CP048236.1	C	gene	GWK60_G00077	ERV29	223	gene	GWK60_G00099	GWK60_G00099	1022	W-W	38395	1
CP048236.1	C	gene	GWK60_G00077	ERV29	1126	gene	GWK60_G00099	GWK60_G00099	119	W-W	39298	1
CP048236.1	C	gene	GWK60_G00077	ERV29	1180	gene	GWK60_G00099	GWK60_G00099	65	W-W	39352	1
CP048236.1	C	gene	GWK60_G00121	YOR1	284	gene	GWK60_G00143	GWK60_G00143	907	C-W	45764	1
CP048236.1	C	gene	GWK60_G00121	YOR1	410	gene	GWK60_G00143	GWK60_G00143	781	C-W	45890	1
CP048236.1	C	gene	GWK60_G00121	YOR1	470	gene	GWK60_G00143	GWK60_G00143	721	C-W	45950	2
CP048236.1	C	gene	GWK60_G00121	YOR1	720	gene	GWK60_G00143	GWK60_G00143	471	C-W	46200	1
CP048236.1	C	gene	GWK60_G00121	YOR1	898	gene	GWK60_G00143	GWK60_G00143	293	C-W	46378	2
CP048236.1	C	gene	GWK60_G00121	YOR1	930	gene	GWK60_G00143	GWK60_G00143	261	C-W	46410	3
CP048236.1	C	gene	GWK60_G00121	YOR1	935	gene	GWK60_G00143	GWK60_G00143	256	C-W	46415	1
CP048236.1	C	gene	GWK60_G00121	YOR1	938	gene	GWK60_G00143	GWK60_G00143	253	C-W	46418	2
CP048236.1	C	gene	GWK60_G00121	YOR1	966	gene	GWK60_G00143	GWK60_G00143	225	C-W	46446	1
CP048236.1	C	gene	GWK60_G00165	GAS1	422	gene	GWK60_G00187	GWK60_G00187	1184	C-C	49966	1
CP048236.1	C	gene	GWK60_G00165	GAS1	485	gene	GWK60_G00187	GWK60_G00187	1121	C-C	50029	1
CP048236.1	C	gene	GWK60_G00165	GAS1	989	gene	GWK60_G00187	GWK60_G00187	617	C-C	50533	3
CP048236.1	C	gene	GWK60_G00165	GAS1	1195	gene	GWK60_G00187	GWK60_G00187	411	C-C	50739	2
CP048236.1	C	gene	GWK60_G00165	GAS1	1325	gene	GWK60_G00187	GWK60_G00187	281	C-C	50869	1
CP048236.1	C	gene	GWK60_G00165	GAS1	1551	gene	GWK60_G00187	GWK60_G00187	55	C-C	51095	1
CP048236.1	C	gene	GWK60_G00165	GAS1	1571	gene	GWK60_G00187	GWK60_G00187	35	C-C	51115	1
CP048236.1	C	gene	GWK60_G00187	GWK60_G00187	334	gene	GWK60_G00209	SCW4	1637	C-W	51750	1
CP048236.1	C	gene	GWK60_G00187	GWK60_G00187	354	gene	GWK60_G00209	SCW4	1617	C-W	51770	3
CP048236.1	C	gene	GWK60_G00187	GWK60_G00187	439	gene	GWK60_G00209	SCW4	1532	C-W	51855	1
CP048236.1	C	gene	GWK60_G00187	GWK60_G00187	443	gene	GWK60_G00209	SCW4	1528	C-W	51859	4
CP048236.1	C	gene	GWK60_G00187	GWK60_G00187	972	gene	GWK60_G00209	SCW4	999	C-W	52388	1
CP048236.1	C	gene	GWK60_G00209	SCW4	0	gene	GWK60_G00209	SCW4	0	ORF(W)-ORF(W)	53872	1
CP048236.1	C	gene	GWK60_G00253	GWK60_G00253	331	gene	GWK60_G00275	GWK60_G00275	204	W-W	57843	1
CP048236.1	C	gene	GWK60_G00363	GWK60_G00363	173	gene	GWK60_G00385	GWK60_G00385	278	W-W	68096	2
CP048236.1	C	gene	GWK60_G00407	GWK60_G00407	0	gene	GWK60_G00407	GWK60_G00407	0	ORF(C)-ORF(C)	70195	1
CP048236.1	C	gene	GWK60_G00407	GWK60_G00407	134	gene	GWK60_G00429	GWK60_G00429	78	C-C	75186	2
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	242	gene	GWK60_G00451	GWK60_G00451	956	C-W	79459	1
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	509	gene	GWK60_G00451	GWK60_G00451	689	C-W	79726	2
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	515	gene	GWK60_G00451	GWK60_G00451	683	C-W	79732	3
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	789	gene	GWK60_G00451	GWK60_G00451	409	C-W	80006	1
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	862	gene	GWK60_G00451	GWK60_G00451	336	C-W	80079	2
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	893	gene	GWK60_G00451	GWK60_G00451	305	C-W	80110	1
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	907	gene	GWK60_G00451	GWK60_G00451	291	C-W	80124	3
CP048236.1	C	gene	GWK60_G00429	GWK60_G00429	996	gene	GWK60_G00451	GWK60_G00451	202	C-W	80213	1
CP048236.1	C	gene	GWK60_G00451	GWK60_G00451	0	gene	GWK60_G00451	GWK60_G00451	0	ORF(W)-ORF(W)	80600	2
CP048236.1	C	gene	GWK60_G00451	GWK60_G00451	0	gene	GWK60_G00451	GWK60_G00451	0	ORF(W)-ORF(W)	80982	1
CP048236.1	C	gene	GWK60_G00451	GWK60_G00451	47	gene	GWK60_G00473	GWK60_G00473	715	W-W	81154	1
CP048236.1	C	gene	GWK60_G00451	GWK60_G00451	49	gene	GWK60_G00473	GWK60_G00473	713	W-W	81156	1
CP048236.1	C	gene	GWK60_G00451	GWK60_G00451	480	gene	GWK60_G00473	GWK60_G00473	282	W-W	81587	1
CP048236.1	C	gene	GWK60_G00473	GWK60_G00473	303	gene	GWK60_G00495	GWK60_G00495	271	W-W	83221	1
CP048236.1	C	gene	GWK60_G00473	GWK60_G00473	307	gene	GWK60_G00495	GWK60_G00495	267	W-W	83225	1
CP048236.1	C	gene	GWK60_G00495	GWK60_G00495	42	gene	GWK60_G00517	GWK60_G00517	255	W-W	83642	1
CP048236.1	C	gene	GWK60_G00495	GWK60_G00495	51	gene	GWK60_G00517	GWK60_G00517	246	W-W	83651	1
CP048236.1	C	gene	GWK60_G00495	GWK60_G00495	97	gene	GWK60_G00517	GWK60_G00517	200	W-W	83697	1
CP048236.1	C	gene	GWK60_G00495	GWK60_G00495	136	gene	GWK60_G00517	GWK60_G00517	161	W-W	83736	1
CP048236.1	C	gene	GWK60_G00627	GWK60_G00627	0	gene	GWK60_G00627	GWK60_G00627	0	ORF(W)-ORF(W)	91451	1
CP048236.1	C	gene	GWK60_G00671	CHS5	0	gene	GWK60_G00671	CHS5	0	ORF(W)-ORF(W)	94667	1
CP048236.1	C	gene	GWK60_G00693	GWK60_G00693	0	gene	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95233	1
CP048236.1	C	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96316	1
CP048236.1	C	gene	GWK60_G00715	GWK60_G00715	0	gene	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96448	2
CP048236.1	C	gene	GWK60_G00715	GWK60_G00715	1122	gene	GWK60_G00737	GWK60_G00737	342	W-W	98061	1
CP048236.1	C	gene	GWK60_G00715	GWK60_G00715	1176	gene	GWK60_G00737	GWK60_G00737	288	W-W	98115	1
CP048236.1	C	gene	GWK60_G00825	GWK60_G00825	0	gene	GWK60_G00825	GWK60_G00825	0	ORF(C)-ORF(C)	108233	1
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111809	1
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111816	1
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111893	1
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111921	1
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112081	1
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	0	gene	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112162	5
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	9	gene	GWK60_G00891	FKS1	1788	W-W	112285	1
CP048236.1	C	gene	GWK60_G00869	GWK60_G00869	331	gene	GWK60_G00891	FKS1	1466	W-W	112607	2
CP048236.1	C	gene	GWK60_G00913	GAS3	677	gene	GWK60_G00935	GWK60_G00935	178	W-W	122571	1
CP048236.1	C	gene	GWK60_G00913	GAS3	696	gene	GWK60_G00935	GWK60_G00935	159	W-W	122590	1
CP048236.1	C	gene	GWK60_G00935	GWK60_G00935	849	gene	GWK60_G00957	GWK60_G00957	239	W-W	124396	1
CP048236.1	C	gene	GWK60_G00979	GWK60_G00979	402	gene	GWK60_G01001	GWK60_G01001	1383	C-C	127224	1
CP048236.1	C	gene	GWK60_G00979	GWK60_G00979	468	gene	GWK60_G01001	GWK60_G01001	1317	C-C	127290	1
CP048236.1	C	gene	GWK60_G00979	GWK60_G00979	1037	gene	GWK60_G01001	GWK60_G01001	748	C-C	127859	1
CP048236.1	C	gene	GWK60_G01089	GWK60_G01089	448	gene	GWK60_G01111	ARO8	1719	C-W	138181	1
CP048236.1	C	gene	GWK60_G01089	GWK60_G01089	1276	gene	GWK60_G01111	ARO8	891	C-W	139009	1
CP048236.1	C	gene	GWK60_G01089	GWK60_G01089	1323	gene	GWK60_G01111	ARO8	844	C-W	139056	1
CP048236.1	C	gene	GWK60_G01089	GWK60_G01089	1584	gene	GWK60_G01111	ARO8	583	C-W	139317	1
CP048236.1	C	gene	GWK60_G01133	GWK60_G01133	0	gene	GWK60_G01133	GWK60_G01133	0	ORF(W)-ORF(W)	141832	1
CP048236.1	C	gene	GWK60_G01177	GWK60_G01177	0	gene	GWK60_G01177	GWK60_G01177	0	ORF(C)-ORF(C)	145816	2
CP048236.1	C	gene	GWK60_G01243	GWK60_G01243	494	gene	GWK60_G01265	GWK60_G01265	159	C-W	154983	1
CP048236.1	C	gene	GWK60_G01309	GWK60_G01309	151	gene	GWK60_G01331	GWK60_G01331	965	W-W	159094	1
CP048236.1	C	gene	GWK60_G01353	COG6	247	gene	GWK60_G01375	GWK60_G01375	435	C-W	164017	2
CP048236.1	C	gene	GWK60_G01375	GWK60_G01375	112	gene	GWK60_G01397	NCE103	135	W-C	164636	1
CP048236.1	C	gene	GWK60_G01375	GWK60_G01375	143	gene	GWK60_G01397	NCE103	104	W-C	164667	1
CP048236.1	C	gene	GWK60_G01749	GWK60_G01749	122	gene	GWK60_G01771	MET1	509	W-W	190807	5
CP048236.1	C	gene	GWK60_G01749	GWK60_G01749	128	gene	GWK60_G01771	MET1	503	W-W	190813	2
CP048236.1	C	gene	GWK60_G01749	GWK60_G01749	414	gene	GWK60_G01771	MET1	217	W-W	191099	3
CP048236.1	C	gene	GWK60_G01749	GWK60_G01749	545	gene	GWK60_G01771	MET1	86	W-W	191230	1
CP048236.1	C	gene	GWK60_G01749	GWK60_G01749	564	gene	GWK60_G01771	MET1	67	W-W	191249	1
CP048236.1	C	gene	GWK60_G01749	GWK60_G01749	576	gene	GWK60_G01771	MET1	55	W-W	191261	1
CP048236.1	C	gene	GWK60_G01837	GWK60_G01837	0	gene	GWK60_G01837	GWK60_G01837	0	ORF(C)-ORF(C)	196480	1
CP048236.1	C	gene	GWK60_G01837	GWK60_G01837	116	gene	GWK60_G01859	GWK60_G01859	165	C-C	198004	2
CP048236.1	C	gene	GWK60_G01925	GWK60_G01925	0	gene	GWK60_G01925	GWK60_G01925	0	ORF(C)-ORF(C)	202159	1
CP048236.1	C	gene	GWK60_G01925	GWK60_G01925	0	gene	GWK60_G01925	GWK60_G01925	0	ORF(C)-ORF(C)	202474	1
CP048236.1	C	gene	GWK60_G01925	GWK60_G01925	287	gene	GWK60_G01947	GWK60_G01947	401	C-W	203179	1
CP048236.1	C	gene	GWK60_G01925	GWK60_G01925	342	gene	GWK60_G01947	GWK60_G01947	346	C-W	203234	1
CP048236.1	C	gene	GWK60_G01969	ECM4	0	gene	GWK60_G01969	ECM4	0	ORF(W)-ORF(W)	205962	2
CP048236.1	C	gene	GWK60_G01969	ECM4	0	gene	GWK60_G01969	ECM4	0	ORF(W)-ORF(W)	206131	1
CP048236.1	C	gene	GWK60_G02189	GWK60_G02189	167	gene	GWK60_G02211	GWK60_G02211	86	C-C	227398	1
CP048236.1	C	gene	GWK60_G02233	GWK60_G02233	264	gene	GWK60_G02255	GWK60_G02255	1143	C-W	231750	2
CP048236.1	C	gene	GWK60_G02233	GWK60_G02233	1008	gene	GWK60_G02255	GWK60_G02255	399	C-W	232494	1
CP048236.1	C	gene	GWK60_G02277	SRP40	658	gene	GWK60_G02299	GWK60_G02299	1396	C-W	237206	1
CP048236.1	C	gene	GWK60_G02277	SRP40	1911	gene	GWK60_G02299	GWK60_G02299	143	C-W	238459	1
CP048236.1	C	gene	GWK60_G02475	GWK60_G02475	564	gene	GWK60_G02497	GWK60_G02497	554	C-W	263488	1
CP048236.1	C	gene	GWK60_G02541	IDH1	36	gene	GWK60_G02563	GWK60_G02563	803	C-W	268180	2
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270789	2
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270864	1
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	733	gene	GWK60_G02607	GWK60_G02607	1175	C-W	271915	1
CP048236.1	C	gene	GWK60_G02607	GWK60_G02607	0	gene	GWK60_G02607	GWK60_G02607	0	ORF(W)-ORF(W)	273739	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	305	gene	GWK60_G02717	GWK60_G02717	812	C-W	282731	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	443	gene	GWK60_G02717	GWK60_G02717	674	C-W	282869	1
CP048236.1	C	gene	GWK60_G02739	GWK60_G02739	235	gene	GWK60_G02761	GWK60_G02761	65	C-C	285116	1
CP048236.1	C	gene	GWK60_G02783	PIL1	920	gene	GWK60_G02805	GWK60_G02805	124	C-C	289504	1
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289960	1
CP048236.1	C	gene	GWK60_G02849	GWK60_G02849	36	gene	GWK60_G02871	GWK60_G02871	756	W-W	296280	1
CP048236.1	C	gene	GWK60_G03025	GWK60_G03025	1192	gene	GWK60_G03047	ASK10	1510	W-W	314706	1
CP048236.1	C	gene	GWK60_G03025	GWK60_G03025	1661	gene	GWK60_G03047	ASK10	1041	W-W	315175	1
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	436	gene	GWK60_G03135	GWK60_G03135	721	C-C	328914	1
CP048236.1	C	gene	GWK60_G03157	SSA3	0	gene	GWK60_G03157	SSA3	0	ORF(W)-ORF(W)	335377	2
CP048236.1	C	gene	GWK60_G03377	GWK60_G03377	211	gene	GWK60_G03399	GWK60_G03399	318	C-C	363755	1
CP048236.1	C	gene	GWK60_G03443	GWK60_G03443	171	gene	GWK60_G03465	SHO1	331	W-C	368748	1
CP048236.1	C	gene	GWK60_G03509	GWK60_G03509	103	gene	GWK60_G03531	GWK60_G03531	409	W-W	373536	1
CP048236.1	C	gene	GWK60_G03729	GWK60_G03729	0	gene	GWK60_G03729	GWK60_G03729	0	ORF(C)-ORF(C)	390639	3
CP048236.1	C	gene	GWK60_G03729	GWK60_G03729	538	gene	GWK60_G03751	GWK60_G03751	312	C-C	391208	2
CP048236.1	C	gene	GWK60_G03773	TPO1_1	0	gene	GWK60_G03773	TPO1_1	0	ORF(C)-ORF(C)	394349	2
CP048236.1	C	gene	GWK60_G03773	TPO1_1	1303	gene	GWK60_G03795	GWK60_G03795	352	C-C	396633	1
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	328	gene	GWK60_G03817	GWK60_G03817	134	C-C	399580	2
CP048236.1	C	gene	GWK60_G03883	GWK60_G03883	139	gene	GWK60_G03905	GWK60_G03905	1350	C-W	407843	1
CP048236.1	C	gene	GWK60_G03949	GWK60_G03949	0	gene	GWK60_G03949	GWK60_G03949	0	ORF(W)-ORF(W)	415137	1
CP048236.1	C	gene	GWK60_G04081	GWK60_G04081	480	gene	GWK60_G04103	GWK60_G04103	533	C-C	426320	1
CP048236.1	C	gene	GWK60_G04125	GWK60_G04125	387	gene	GWK60_G04147	GWK60_G04147	237	W-W	428323	2
CP048236.1	C	gene	GWK60_G04191	GWK60_G04191	789	gene	GWK60_G04213	GWK60_G04213	378	C-C	435258	1
CP048236.1	C	gene	GWK60_G04235	GWK60_G04235	48	gene	GWK60_G04257	GWK60_G04257	2266	C-W	443835	1
CP048236.1	C	gene	GWK60_G04235	GWK60_G04235	1269	gene	GWK60_G04257	GWK60_G04257	1045	C-W	445056	1
CP048236.1	C	gene	GWK60_G04257	GWK60_G04257	0	gene	GWK60_G04257	GWK60_G04257	0	ORF(W)-ORF(W)	446597	1
CP048236.1	C	gene	GWK60_G04257	GWK60_G04257	622	gene	GWK60_G04279	GWK60_G04279	1403	W-W	448978	1
CP048236.1	C	gene	GWK60_G04257	GWK60_G04257	681	gene	GWK60_G04279	GWK60_G04279	1344	W-W	449037	1
CP048236.1	C	gene	GWK60_G04477	GWK60_G04477	185	gene	GWK60_G04499	GWK60_G04499	319	C-C	467479	1
CP048236.1	C	gene	GWK60_G04543	GWK60_G04543	277	gene	GWK60_G04565	GWK60_G04565	214	C-C	475506	1
CP048236.1	C	gene	GWK60_G04587	GWK60_G04587	265	gene	GWK60_G04609	GWK60_G04609	683	C-W	478803	1
CP048236.1	C	gene	GWK60_G04587	GWK60_G04587	730	gene	GWK60_G04609	GWK60_G04609	218	C-W	479268	1
CP048236.1	C	gene	GWK60_G04609	GWK60_G04609	0	gene	GWK60_G04609	GWK60_G04609	0	ORF(W)-ORF(W)	479777	2
CP048236.1	C	gene	GWK60_G04829	GWK60_G04829	114	gene	GWK60_G04851	GWK60_G04851	738	C-C	499973	1
CP048236.1	C	gene	GWK60_G05071	GWK60_G05071	308	gene	GWK60_G05093	GWK60_G05093	466	C-C	516703	1
CP048236.1	C	gene	GWK60_G05093	GWK60_G05093	0	gene	GWK60_G05093	GWK60_G05093	0	ORF(C)-ORF(C)	518077	2
CP048236.1	C	gene	GWK60_G05093	GWK60_G05093	193	gene	GWK60_G05115	GWK60_G05115	1149	C-W	518915	1
CP048236.1	C	gene	GWK60_G05093	GWK60_G05093	240	gene	GWK60_G05115	GWK60_G05115	1102	C-W	518962	1
CP048236.1	C	gene	GWK60_G05093	GWK60_G05093	963	gene	GWK60_G05115	GWK60_G05115	379	C-W	519685	1
CP048236.1	C	gene	GWK60_G05115	GWK60_G05115	189	gene	GWK60_G05137	TPS2	587	W-W	520540	1
CP048236.1	C	gene	GWK60_G05225	HO	0	gene	GWK60_G05225	HO	0	ORF(C)-ORF(C)	531208	1
CP048236.1	C	gene	GWK60_G05225	HO	0	gene	GWK60_G05225	HO	0	ORF(C)-ORF(C)	531422	1
CP048236.1	C	gene	GWK60_G05225	HO	1173	gene	GWK60_G05247	GWK60_G05247	683	C-C	533934	1
CP048236.1	C	gene	GWK60_G05335	GWK60_G05335	7	gene	GWK60_G05357	GWK60_G05357	409	W-C	544267	1
CP048236.1	C	gene	GWK60_G05379	GWK60_G05379	659	gene	GWK60_G05401	GWK60_G05401	1169	C-C	550126	1
CP048236.1	C	gene	GWK60_G05379	GWK60_G05379	818	gene	GWK60_G05401	GWK60_G05401	1010	C-C	550285	2
CP048236.1	C	gene	GWK60_G05511	GDH2	925	gene	GWK60_G05533	GWK60_G05533	1937	C-C	565501	1
CP048236.1	C	gene	GWK60_G05533	GWK60_G05533	836	gene	GWK60_G05555	GWK60_G05555	971	C-C	570490	1
CP048236.1	C	gene	GWK60_G05577	GWK60_G05577	684	gene	GWK60_G05599	GWK60_G05599	3292	C-W	574187	1
CP048236.1	C	gene	GWK60_G05621	GWK60_G05621	1488	gene	GWK60_G05643	GWK60_G05643	225	C-C	581538	2
CP048236.1	C	gene	GWK60_G05643	GWK60_G05643	225	gene	GWK60_G05665	GWK60_G05665	544	C-W	584465	1
CP048236.1	C	gene	GWK60_G05731	GWK60_G05731	309	gene	GWK60_G05753	GWK60_G05753	1260	C-W	590390	1
CP048236.1	C	gene	GWK60_G05797	GWK60_G05797	0	gene	GWK60_G05797	GWK60_G05797	0	ORF(W)-ORF(W)	596833	3
CP048236.1	C	gene	GWK60_G05797	GWK60_G05797	0	gene	GWK60_G05797	GWK60_G05797	0	ORF(W)-ORF(W)	596845	1
CP048236.1	C	gene	GWK60_G05907	GWK60_G05907	0	gene	GWK60_G05907	GWK60_G05907	0	ORF(W)-ORF(W)	603357	2
CP048236.1	C	gene	GWK60_G06105	GWK60_G06105	1070	gene	GWK60_G06127	GWK60_G06127	1118	C-W	626489	1
CP048236.1	C	gene	GWK60_G06171	GWK60_G06171	633	gene	GWK60_G06193	GWK60_G06193	871	W-W	637828	1
CP048236.1	C	gene	GWK60_G06171	GWK60_G06171	1091	gene	GWK60_G06193	GWK60_G06193	413	W-W	638286	1
CP048236.1	C	gene	GWK60_G06171	GWK60_G06171	1131	gene	GWK60_G06193	GWK60_G06193	373	W-W	638326	1
CP048236.1	C	gene	GWK60_G06193	GWK60_G06193	0	gene	GWK60_G06193	GWK60_G06193	0	ORF(W)-ORF(W)	640648	1
CP048236.1	C	gene	GWK60_G06215	GWK60_G06215	0	gene	GWK60_G06215	GWK60_G06215	0	ORF(C)-ORF(C)	641337	1
CP048236.1	C	gene	GWK60_G06237	GWK60_G06237	0	gene	GWK60_G06237	GWK60_G06237	0	ORF(W)-ORF(W)	643484	1
CP048236.1	C	gene	GWK60_G06303	PHO23	387	gene	GWK60_G06325	GWK60_G06325	140	W-W	649320	1
CP048236.1	C	gene	GWK60_G06413	MET4	482	gene	GWK60_G06435	GWK60_G06435	27	C-C	662648	1
CP048236.1	C	gene	GWK60_G06435	GWK60_G06435	0	gene	GWK60_G06435	GWK60_G06435	0	ORF(C)-ORF(C)	662767	1
CP048236.1	C	gene	GWK60_G06501	GWK60_G06501	0	gene	GWK60_G06501	GWK60_G06501	0	ORF(W)-ORF(W)	667792	1
CP048236.1	C	gene	GWK60_G06589	GWK60_G06589	77	gene	GWK60_G06611	GWK60_G06611	906	W-W	676923	1
CP048236.1	C	gene	GWK60_G06963	GWK60_G06963	246	gene	GWK60_G06985	GWK60_G06985	11	C-C	704018	3
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704088	1
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704130	1
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704189	1
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704222	2
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704285	1
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704382	2
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704525	1
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704591	5
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	704596	1
CP048236.1	C	gene	GWK60_G06985	GWK60_G06985	0	gene	GWK60_G06985	GWK60_G06985	0	ORF(C)-ORF(C)	705569	1
CP048236.1	C	gene	GWK60_G07095	GWK60_G07095	377	gene	GWK60_G07117	GWK60_G07117	613	C-W	716925	1
CP048236.1	C	gene	GWK60_G07161	GWK60_G07161	304	gene	GWK60_G07183	MNN11	464	C-W	724016	1
CP048236.1	C	gene	GWK60_G07183	MNN11	0	gene	GWK60_G07183	MNN11	0	ORF(W)-ORF(W)	724889	2
CP048236.1	C	gene	GWK60_G07315	GWK60_G07315	261	gene	GWK60_G07337	GWK60_G07337	363	C-C	735893	1
CP048236.1	C	gene	GWK60_G07337	GWK60_G07337	0	gene	GWK60_G07337	GWK60_G07337	0	ORF(C)-ORF(C)	737783	1
CP048236.1	C	gene	GWK60_G07359	GWK60_G07359	0	gene	GWK60_G07359	GWK60_G07359	0	ORF(C)-ORF(C)	738937	1
CP048236.1	C	gene	GWK60_G07359	GWK60_G07359	6	gene	GWK60_G07381	GWK60_G07381	2808	C-W	739024	2
CP048236.1	C	gene	GWK60_G07755	GWK60_G07755	396	gene	GWK60_G07777	GWK60_G07777	549	C-C	771744	1
CP048236.1	C	gene	GWK60_G07799	GWK60_G07799	441	gene	GWK60_G07821	GWK60_G07821	635	W-W	776036	1
CP048236.1	C	gene	GWK60_G07799	GWK60_G07799	850	gene	GWK60_G07821	GWK60_G07821	226	W-W	776445	1
CP048236.1	C	gene	GWK60_G07821	GWK60_G07821	0	gene	GWK60_G07821	GWK60_G07821	0	ORF(W)-ORF(W)	779929	1
CP048236.1	C	gene	GWK60_G07931	GWK60_G07931	307	gene	GWK60_G07953	GWK60_G07953	220	C-C	791970	1
CP048236.1	C	gene	GWK60_G07931	GWK60_G07931	333	gene	GWK60_G07953	GWK60_G07953	194	C-C	791996	1
CP048236.1	C	gene	GWK60_G07975	GWK60_G07975	62	gene	GWK60_G07997	GWK60_G07997	219	W-W	793831	1
CP048236.1	C	gene	GWK60_G08195	THI7	695	gene	GWK60_G08217	GWK60_G08217	414	C-C	813284	1
CP048236.1	C	gene	GWK60_G08415	GWK60_G08415	316	gene	GWK60_G08437	GWK60_G08437	831	C-C	841274	1
CP048236.1	C	gene	GWK60_G08415	GWK60_G08415	388	gene	GWK60_G08437	GWK60_G08437	759	C-C	841346	5
CP048236.1	C	gene	GWK60_G08415	GWK60_G08415	531	gene	GWK60_G08437	GWK60_G08437	616	C-C	841489	2
CP048236.1	C	gene	GWK60_G08415	GWK60_G08415	567	gene	GWK60_G08437	GWK60_G08437	580	C-C	841525	4
CP048236.1	C	gene	GWK60_G08481	GWK60_G08481	249	gene	GWK60_G08503	GWK60_G08503	37	W-C	848643	1
