Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	W	gene	GWK60_G02431	GWK60_G02431	215	gene	GWK60_G02453	LYS12	1355	C-W	258190	1
CP048236.1	C	gene	GWK60_G02431	GWK60_G02431	824	gene	GWK60_G02453	LYS12	746	C-W	258799	2
CP048236.1	W	gene	GWK60_G02475	GWK60_G02475	359	gene	GWK60_G02497	GWK60_G02497	759	C-W	263283	1
CP048236.1	W	gene	GWK60_G02475	GWK60_G02475	467	gene	GWK60_G02497	GWK60_G02497	651	C-W	263391	1
CP048236.1	C	gene	GWK60_G02475	GWK60_G02475	703	gene	GWK60_G02497	GWK60_G02497	415	C-W	263627	1
CP048236.1	W	gene	GWK60_G02519	GWK60_G02519	403	gene	GWK60_G02541	IDH1	90	C-C	266978	2
CP048236.1	W	gene	GWK60_G02519	GWK60_G02519	474	gene	GWK60_G02541	IDH1	19	C-C	267049	1
CP048236.1	W	gene	GWK60_G02541	IDH1	0	gene	GWK60_G02541	IDH1	0	ORF(C)-ORF(C)	267767	1
CP048236.1	C	gene	GWK60_G02541	IDH1	80	gene	GWK60_G02563	GWK60_G02563	759	C-W	268224	2
CP048236.1	W	gene	GWK60_G02541	IDH1	120	gene	GWK60_G02563	GWK60_G02563	719	C-W	268264	1
CP048236.1	W	gene	GWK60_G02541	IDH1	164	gene	GWK60_G02563	GWK60_G02563	675	C-W	268308	1
CP048236.1	C	gene	GWK60_G02541	IDH1	178	gene	GWK60_G02563	GWK60_G02563	661	C-W	268322	1
CP048236.1	C	gene	GWK60_G02541	IDH1	489	gene	GWK60_G02563	GWK60_G02563	350	C-W	268633	1
CP048236.1	C	gene	GWK60_G02541	IDH1	557	gene	GWK60_G02563	GWK60_G02563	282	C-W	268701	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270230	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270674	1
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270675	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270740	1
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270769	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270782	1
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270789	2
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270860	3
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270864	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270877	2
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270905	2
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270917	2
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	270924	3
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	0	gene	GWK60_G02585	GWK60_G02585	0	ORF(C)-ORF(C)	271083	2
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	435	gene	GWK60_G02607	GWK60_G02607	1473	C-W	271617	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	755	gene	GWK60_G02607	GWK60_G02607	1153	C-W	271937	2
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	863	gene	GWK60_G02607	GWK60_G02607	1045	C-W	272045	1
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	906	gene	GWK60_G02607	GWK60_G02607	1002	C-W	272088	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	973	gene	GWK60_G02607	GWK60_G02607	935	C-W	272155	1
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	1005	gene	GWK60_G02607	GWK60_G02607	903	C-W	272187	1
CP048236.1	C	gene	GWK60_G02585	GWK60_G02585	1428	gene	GWK60_G02607	GWK60_G02607	480	C-W	272610	1
CP048236.1	W	gene	GWK60_G02585	GWK60_G02585	1532	gene	GWK60_G02607	GWK60_G02607	376	C-W	272714	1
CP048236.1	W	gene	GWK60_G02607	GWK60_G02607	0	gene	GWK60_G02607	GWK60_G02607	0	ORF(W)-ORF(W)	273293	2
CP048236.1	W	gene	GWK60_G02651	GWK60_G02651	200	gene	GWK60_G02673	GWK60_G02673	208	W-W	278867	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	0	gene	GWK60_G02695	GWK60_G02695	0	ORF(C)-ORF(C)	282300	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	0	gene	GWK60_G02695	GWK60_G02695	0	ORF(C)-ORF(C)	282424	2
CP048236.1	W	gene	GWK60_G02695	GWK60_G02695	170	gene	GWK60_G02717	GWK60_G02717	947	C-W	282596	1
CP048236.1	W	gene	GWK60_G02695	GWK60_G02695	177	gene	GWK60_G02717	GWK60_G02717	940	C-W	282603	1
CP048236.1	W	gene	GWK60_G02695	GWK60_G02695	236	gene	GWK60_G02717	GWK60_G02717	881	C-W	282662	1
CP048236.1	W	gene	GWK60_G02695	GWK60_G02695	274	gene	GWK60_G02717	GWK60_G02717	843	C-W	282700	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	305	gene	GWK60_G02717	GWK60_G02717	812	C-W	282731	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	314	gene	GWK60_G02717	GWK60_G02717	803	C-W	282740	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	1001	gene	GWK60_G02717	GWK60_G02717	116	C-W	283427	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	1012	gene	GWK60_G02717	GWK60_G02717	105	C-W	283438	1
CP048236.1	C	gene	GWK60_G02695	GWK60_G02695	1065	gene	GWK60_G02717	GWK60_G02717	52	C-W	283491	1
CP048236.1	W	gene	GWK60_G02739	GWK60_G02739	178	gene	GWK60_G02761	GWK60_G02761	122	C-C	285059	1
CP048236.1	W	gene	GWK60_G02761	GWK60_G02761	262	gene	GWK60_G02783	PIL1	908	C-C	286741	1
CP048236.1	C	gene	GWK60_G02783	PIL1	184	gene	GWK60_G02805	GWK60_G02805	860	C-C	288768	1
CP048236.1	C	gene	GWK60_G02783	PIL1	224	gene	GWK60_G02805	GWK60_G02805	820	C-C	288808	1
CP048236.1	C	gene	GWK60_G02783	PIL1	358	gene	GWK60_G02805	GWK60_G02805	686	C-C	288942	1
CP048236.1	C	gene	GWK60_G02783	PIL1	421	gene	GWK60_G02805	GWK60_G02805	623	C-C	289005	1
CP048236.1	W	gene	GWK60_G02783	PIL1	489	gene	GWK60_G02805	GWK60_G02805	555	C-C	289073	6
CP048236.1	W	gene	GWK60_G02783	PIL1	575	gene	GWK60_G02805	GWK60_G02805	469	C-C	289159	1
CP048236.1	W	gene	GWK60_G02783	PIL1	612	gene	GWK60_G02805	GWK60_G02805	432	C-C	289196	2
CP048236.1	C	gene	GWK60_G02783	PIL1	619	gene	GWK60_G02805	GWK60_G02805	425	C-C	289203	2
CP048236.1	W	gene	GWK60_G02783	PIL1	632	gene	GWK60_G02805	GWK60_G02805	412	C-C	289216	1
CP048236.1	W	gene	GWK60_G02783	PIL1	656	gene	GWK60_G02805	GWK60_G02805	388	C-C	289240	3
CP048236.1	C	gene	GWK60_G02783	PIL1	703	gene	GWK60_G02805	GWK60_G02805	341	C-C	289287	1
CP048236.1	C	gene	GWK60_G02783	PIL1	822	gene	GWK60_G02805	GWK60_G02805	222	C-C	289406	1
CP048236.1	C	gene	GWK60_G02783	PIL1	911	gene	GWK60_G02805	GWK60_G02805	133	C-C	289495	1
CP048236.1	C	gene	GWK60_G02783	PIL1	947	gene	GWK60_G02805	GWK60_G02805	97	C-C	289531	1
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289702	1
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289933	1
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289937	1
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289939	1
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289940	1
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289953	7
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	0	gene	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	289960	3
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	800	gene	GWK60_G02827	GWK60_G02827	1045	C-W	292122	2
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	1092	gene	GWK60_G02827	GWK60_G02827	753	C-W	292414	1
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	1094	gene	GWK60_G02827	GWK60_G02827	751	C-W	292416	1
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	1099	gene	GWK60_G02827	GWK60_G02827	746	C-W	292421	1
CP048236.1	C	gene	GWK60_G02805	GWK60_G02805	1113	gene	GWK60_G02827	GWK60_G02827	732	C-W	292435	1
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	1255	gene	GWK60_G02827	GWK60_G02827	590	C-W	292577	2
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	1270	gene	GWK60_G02827	GWK60_G02827	575	C-W	292592	1
CP048236.1	W	gene	GWK60_G02805	GWK60_G02805	1684	gene	GWK60_G02827	GWK60_G02827	161	C-W	293006	1
CP048236.1	W	gene	GWK60_G02827	GWK60_G02827	121	gene	GWK60_G02849	GWK60_G02849	129	W-W	296044	1
CP048236.1	W	gene	GWK60_G02827	GWK60_G02827	162	gene	GWK60_G02849	GWK60_G02849	88	W-W	296085	1
CP048236.1	W	gene	GWK60_G02827	GWK60_G02827	167	gene	GWK60_G02849	GWK60_G02849	83	W-W	296090	3
CP048236.1	C	gene	GWK60_G02849	GWK60_G02849	0	gene	GWK60_G02849	GWK60_G02849	0	ORF(W)-ORF(W)	296216	1
CP048236.1	C	gene	GWK60_G02849	GWK60_G02849	44	gene	GWK60_G02871	GWK60_G02871	748	W-W	296288	3
CP048236.1	C	gene	GWK60_G02849	GWK60_G02849	97	gene	GWK60_G02871	GWK60_G02871	695	W-W	296341	3
CP048236.1	W	gene	GWK60_G02849	GWK60_G02849	113	gene	GWK60_G02871	GWK60_G02871	679	W-W	296357	1
CP048236.1	C	gene	GWK60_G02849	GWK60_G02849	143	gene	GWK60_G02871	GWK60_G02871	649	W-W	296387	1
CP048236.1	C	gene	GWK60_G02849	GWK60_G02849	191	gene	GWK60_G02871	GWK60_G02871	601	W-W	296435	1
CP048236.1	C	gene	GWK60_G02849	GWK60_G02849	284	gene	GWK60_G02871	GWK60_G02871	508	W-W	296528	2
CP048236.1	C	gene	GWK60_G02981	GWK60_G02981	246	gene	GWK60_G03003	GWK60_G03003	140	C-W	311368	1
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	362	gene	GWK60_G03047	ASK10	2340	W-W	313876	1
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	487	gene	GWK60_G03047	ASK10	2215	W-W	314001	2
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	506	gene	GWK60_G03047	ASK10	2196	W-W	314020	1
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	563	gene	GWK60_G03047	ASK10	2139	W-W	314077	1
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	564	gene	GWK60_G03047	ASK10	2138	W-W	314078	3
CP048236.1	C	gene	GWK60_G03025	GWK60_G03025	571	gene	GWK60_G03047	ASK10	2131	W-W	314085	3
CP048236.1	C	gene	GWK60_G03025	GWK60_G03025	908	gene	GWK60_G03047	ASK10	1794	W-W	314422	1
CP048236.1	C	gene	GWK60_G03025	GWK60_G03025	950	gene	GWK60_G03047	ASK10	1752	W-W	314464	1
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	962	gene	GWK60_G03047	ASK10	1740	W-W	314476	2
CP048236.1	C	gene	GWK60_G03025	GWK60_G03025	969	gene	GWK60_G03047	ASK10	1733	W-W	314483	4
CP048236.1	C	gene	GWK60_G03025	GWK60_G03025	1122	gene	GWK60_G03047	ASK10	1580	W-W	314636	5
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	1140	gene	GWK60_G03047	ASK10	1562	W-W	314654	1
CP048236.1	W	gene	GWK60_G03025	GWK60_G03025	1654	gene	GWK60_G03047	ASK10	1048	W-W	315168	1
CP048236.1	W	gene	GWK60_G03047	ASK10	0	gene	GWK60_G03047	ASK10	0	ORF(W)-ORF(W)	318785	1
CP048236.1	W	gene	GWK60_G03069	GWK60_G03069	0	gene	GWK60_G03069	GWK60_G03069	0	ORF(C)-ORF(C)	320168	2
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	0	gene	GWK60_G03113	GWK60_G03113	0	ORF(C)-ORF(C)	328375	1
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	187	gene	GWK60_G03135	GWK60_G03135	970	C-C	328665	1
CP048236.1	W	gene	GWK60_G03113	GWK60_G03113	299	gene	GWK60_G03135	GWK60_G03135	858	C-C	328777	1
CP048236.1	W	gene	GWK60_G03113	GWK60_G03113	300	gene	GWK60_G03135	GWK60_G03135	857	C-C	328778	1
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	307	gene	GWK60_G03135	GWK60_G03135	850	C-C	328785	4
CP048236.1	W	gene	GWK60_G03113	GWK60_G03113	347	gene	GWK60_G03135	GWK60_G03135	810	C-C	328825	2
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	354	gene	GWK60_G03135	GWK60_G03135	803	C-C	328832	2
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	394	gene	GWK60_G03135	GWK60_G03135	763	C-C	328872	1
CP048236.1	W	gene	GWK60_G03113	GWK60_G03113	429	gene	GWK60_G03135	GWK60_G03135	728	C-C	328907	2
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	436	gene	GWK60_G03135	GWK60_G03135	721	C-C	328914	1
CP048236.1	C	gene	GWK60_G03113	GWK60_G03113	461	gene	GWK60_G03135	GWK60_G03135	696	C-C	328939	1
CP048236.1	W	gene	GWK60_G03135	GWK60_G03135	460	gene	GWK60_G03157	SSA3	2210	C-W	331372	1
CP048236.1	W	gene	GWK60_G03135	GWK60_G03135	604	gene	GWK60_G03157	SSA3	2066	C-W	331516	1
CP048236.1	W	gene	GWK60_G03135	GWK60_G03135	1540	gene	GWK60_G03157	SSA3	1130	C-W	332452	1
CP048236.1	C	gene	GWK60_G03135	GWK60_G03135	1571	gene	GWK60_G03157	SSA3	1099	C-W	332483	1
CP048236.1	W	gene	GWK60_G03135	GWK60_G03135	1910	gene	GWK60_G03157	SSA3	760	C-W	332822	1
CP048236.1	W	gene	GWK60_G03135	GWK60_G03135	1978	gene	GWK60_G03157	SSA3	692	C-W	332890	1
CP048236.1	C	gene	GWK60_G03135	GWK60_G03135	2352	gene	GWK60_G03157	SSA3	318	C-W	333264	1
CP048236.1	C	gene	GWK60_G03135	GWK60_G03135	2450	gene	GWK60_G03157	SSA3	220	C-W	333362	2
CP048236.1	W	gene	GWK60_G03289	FLO8	0	gene	GWK60_G03289	FLO8	0	ORF(C)-ORF(C)	351171	1
CP048236.1	W	gene	GWK60_G03289	FLO8	0	gene	GWK60_G03289	FLO8	0	ORF(C)-ORF(C)	351458	1
CP048236.1	C	gene	GWK60_G03289	FLO8	208	gene	GWK60_G03311	GWK60_G03311	788	C-C	351796	1
CP048236.1	W	gene	GWK60_G03289	FLO8	444	gene	GWK60_G03311	GWK60_G03311	552	C-C	352032	3
CP048236.1	C	gene	GWK60_G03289	FLO8	451	gene	GWK60_G03311	GWK60_G03311	545	C-C	352039	1
CP048236.1	C	gene	GWK60_G03289	FLO8	525	gene	GWK60_G03311	GWK60_G03311	471	C-C	352113	1
CP048236.1	W	gene	GWK60_G03289	FLO8	608	gene	GWK60_G03311	GWK60_G03311	388	C-C	352196	1
CP048236.1	C	gene	GWK60_G03289	FLO8	615	gene	GWK60_G03311	GWK60_G03311	381	C-C	352203	3
CP048236.1	W	gene	GWK60_G03289	FLO8	616	gene	GWK60_G03311	GWK60_G03311	380	C-C	352204	1
CP048236.1	W	gene	GWK60_G03289	FLO8	719	gene	GWK60_G03311	GWK60_G03311	277	C-C	352307	1
CP048236.1	C	gene	GWK60_G03289	FLO8	888	gene	GWK60_G03311	GWK60_G03311	108	C-C	352476	1
CP048236.1	W	gene	GWK60_G03311	GWK60_G03311	0	gene	GWK60_G03311	GWK60_G03311	0	ORF(C)-ORF(C)	352672	2
CP048236.1	C	gene	GWK60_G03311	GWK60_G03311	275	gene	GWK60_G03333	GWK60_G03333	385	C-W	356200	1
CP048236.1	C	gene	GWK60_G03311	GWK60_G03311	299	gene	GWK60_G03333	GWK60_G03333	361	C-W	356224	1
CP048236.1	W	gene	GWK60_G03333	GWK60_G03333	669	gene	GWK60_G03355	GWK60_G03355	76	W-C	357766	1
CP048236.1	W	gene	GWK60_G03355	GWK60_G03355	799	gene	GWK60_G03377	GWK60_G03377	33	C-C	360755	1
CP048236.1	C	gene	GWK60_G03377	GWK60_G03377	0	gene	GWK60_G03377	GWK60_G03377	0	ORF(C)-ORF(C)	361186	1
CP048236.1	W	gene	GWK60_G03377	GWK60_G03377	204	gene	GWK60_G03399	GWK60_G03399	325	C-C	363748	4
CP048236.1	W	gene	GWK60_G03377	GWK60_G03377	206	gene	GWK60_G03399	GWK60_G03399	323	C-C	363750	2
CP048236.1	C	gene	GWK60_G03377	GWK60_G03377	211	gene	GWK60_G03399	GWK60_G03399	318	C-C	363755	2
CP048236.1	C	gene	GWK60_G03377	GWK60_G03377	213	gene	GWK60_G03399	GWK60_G03399	316	C-C	363757	2
CP048236.1	C	gene	GWK60_G03377	GWK60_G03377	232	gene	GWK60_G03399	GWK60_G03399	297	C-C	363776	1
CP048236.1	W	gene	GWK60_G03399	GWK60_G03399	0	gene	GWK60_G03399	GWK60_G03399	0	ORF(C)-ORF(C)	364369	1
CP048236.1	C	gene	GWK60_G03399	GWK60_G03399	63	gene	GWK60_G03421	GWK60_G03421	1129	C-C	364639	2
CP048236.1	W	gene	GWK60_G03399	GWK60_G03399	174	gene	GWK60_G03421	GWK60_G03421	1018	C-C	364750	1
CP048236.1	W	gene	GWK60_G03399	GWK60_G03399	545	gene	GWK60_G03421	GWK60_G03421	647	C-C	365121	1
CP048236.1	W	gene	GWK60_G03399	GWK60_G03399	686	gene	GWK60_G03421	GWK60_G03421	506	C-C	365262	1
CP048236.1	C	gene	GWK60_G03399	GWK60_G03399	810	gene	GWK60_G03421	GWK60_G03421	382	C-C	365386	2
CP048236.1	C	gene	GWK60_G03399	GWK60_G03399	844	gene	GWK60_G03421	GWK60_G03421	348	C-C	365420	1
CP048236.1	C	gene	GWK60_G03399	GWK60_G03399	996	gene	GWK60_G03421	GWK60_G03421	196	C-C	365572	1
CP048236.1	C	gene	GWK60_G03399	GWK60_G03399	1057	gene	GWK60_G03421	GWK60_G03421	135	C-C	365633	1
CP048236.1	W	gene	GWK60_G03399	GWK60_G03399	1058	gene	GWK60_G03421	GWK60_G03421	134	C-C	365634	1
CP048236.1	W	gene	GWK60_G03421	GWK60_G03421	102	gene	GWK60_G03443	GWK60_G03443	995	C-W	366502	1
CP048236.1	C	gene	GWK60_G03421	GWK60_G03421	293	gene	GWK60_G03443	GWK60_G03443	804	C-W	366693	2
CP048236.1	W	gene	GWK60_G03421	GWK60_G03421	399	gene	GWK60_G03443	GWK60_G03443	698	C-W	366799	3
CP048236.1	C	gene	GWK60_G03443	GWK60_G03443	175	gene	GWK60_G03465	SHO1	327	W-C	368752	1
CP048236.1	W	gene	GWK60_G03465	SHO1	0	gene	GWK60_G03465	SHO1	0	ORF(C)-ORF(C)	369899	1
CP048236.1	C	gene	GWK60_G03465	SHO1	133	gene	GWK60_G03487	GWK60_G03487	226	C-C	370273	1
CP048236.1	C	gene	GWK60_G03465	SHO1	159	gene	GWK60_G03487	GWK60_G03487	200	C-C	370299	1
CP048236.1	W	gene	GWK60_G03487	GWK60_G03487	92	gene	GWK60_G03509	GWK60_G03509	213	C-W	371973	1
CP048236.1	C	gene	GWK60_G03487	GWK60_G03487	196	gene	GWK60_G03509	GWK60_G03509	109	C-W	372077	1
CP048236.1	W	gene	GWK60_G03509	GWK60_G03509	0	gene	GWK60_G03509	GWK60_G03509	0	ORF(W)-ORF(W)	372204	1
CP048236.1	C	gene	GWK60_G03509	GWK60_G03509	0	gene	GWK60_G03509	GWK60_G03509	0	ORF(W)-ORF(W)	372284	1
CP048236.1	W	gene	GWK60_G03509	GWK60_G03509	0	gene	GWK60_G03509	GWK60_G03509	0	ORF(W)-ORF(W)	372593	1
CP048236.1	W	gene	GWK60_G03509	GWK60_G03509	213	gene	GWK60_G03531	GWK60_G03531	299	W-W	373646	1
CP048236.1	C	gene	GWK60_G03531	GWK60_G03531	514	gene	GWK60_G03553	GWK60_G03553	171	W-W	375235	1
CP048236.1	C	gene	GWK60_G03575	GWK60_G03575	276	gene	GWK60_G03597	GWK60_G03597	824	C-C	377915	1
CP048236.1	W	gene	GWK60_G03575	GWK60_G03575	383	gene	GWK60_G03597	GWK60_G03597	717	C-C	378022	1
CP048236.1	C	gene	GWK60_G03597	GWK60_G03597	233	gene	GWK60_G03619	GWK60_G03619	97	C-W	380756	1
CP048236.1	W	gene	GWK60_G03619	GWK60_G03619	279	gene	GWK60_G03641	GWK60_G03641	234	W-W	382088	7
CP048236.1	C	gene	GWK60_G03619	GWK60_G03619	286	gene	GWK60_G03641	GWK60_G03641	227	W-W	382095	4
CP048236.1	C	gene	GWK60_G03619	GWK60_G03619	328	gene	GWK60_G03641	GWK60_G03641	185	W-W	382137	1
CP048236.1	W	gene	GWK60_G03641	GWK60_G03641	0	gene	GWK60_G03641	GWK60_G03641	0	ORF(W)-ORF(W)	382470	2
CP048236.1	W	gene	GWK60_G03641	GWK60_G03641	335	gene	GWK60_G03663	SSA1	207	W-W	383511	1
CP048236.1	W	gene	GWK60_G03641	GWK60_G03641	363	gene	GWK60_G03663	SSA1	179	W-W	383539	1
CP048236.1	C	gene	GWK60_G03729	GWK60_G03729	2	gene	GWK60_G03751	GWK60_G03751	848	C-C	390672	1
CP048236.1	C	gene	GWK60_G03729	GWK60_G03729	523	gene	GWK60_G03751	GWK60_G03751	327	C-C	391193	1
CP048236.1	C	gene	GWK60_G03729	GWK60_G03729	538	gene	GWK60_G03751	GWK60_G03751	312	C-C	391208	3
CP048236.1	C	gene	GWK60_G03729	GWK60_G03729	540	gene	GWK60_G03751	GWK60_G03751	310	C-C	391210	1
CP048236.1	W	gene	GWK60_G03751	GWK60_G03751	171	gene	GWK60_G03773	TPO1_1	1184	C-C	392443	1
CP048236.1	C	gene	GWK60_G03751	GWK60_G03751	280	gene	GWK60_G03773	TPO1_1	1075	C-C	392552	1
CP048236.1	C	gene	GWK60_G03751	GWK60_G03751	518	gene	GWK60_G03773	TPO1_1	837	C-C	392790	3
CP048236.1	C	gene	GWK60_G03751	GWK60_G03751	584	gene	GWK60_G03773	TPO1_1	771	C-C	392856	3
CP048236.1	W	gene	GWK60_G03773	TPO1_1	0	gene	GWK60_G03773	TPO1_1	0	ORF(C)-ORF(C)	394454	2
CP048236.1	W	gene	GWK60_G03773	TPO1_1	0	gene	GWK60_G03773	TPO1_1	0	ORF(C)-ORF(C)	395055	1
CP048236.1	C	gene	GWK60_G03773	TPO1_1	714	gene	GWK60_G03795	GWK60_G03795	941	C-C	396044	1
CP048236.1	C	gene	GWK60_G03773	TPO1_1	1153	gene	GWK60_G03795	GWK60_G03795	502	C-C	396483	1
CP048236.1	C	gene	GWK60_G03773	TPO1_1	1158	gene	GWK60_G03795	GWK60_G03795	497	C-C	396488	2
CP048236.1	C	gene	GWK60_G03773	TPO1_1	1182	gene	GWK60_G03795	GWK60_G03795	473	C-C	396512	3
CP048236.1	C	gene	GWK60_G03773	TPO1_1	1211	gene	GWK60_G03795	GWK60_G03795	444	C-C	396541	1
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	0	gene	GWK60_G03795	GWK60_G03795	0	ORF(C)-ORF(C)	398043	1
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	92	gene	GWK60_G03817	GWK60_G03817	370	C-C	399344	2
CP048236.1	W	gene	GWK60_G03795	GWK60_G03795	155	gene	GWK60_G03817	GWK60_G03817	307	C-C	399407	1
CP048236.1	W	gene	GWK60_G03795	GWK60_G03795	158	gene	GWK60_G03817	GWK60_G03817	304	C-C	399410	3
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	160	gene	GWK60_G03817	GWK60_G03817	302	C-C	399412	1
CP048236.1	C;W	gene	GWK60_G03795	GWK60_G03795	162	gene	GWK60_G03817	GWK60_G03817	300	C-C	399414	3
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	214	gene	GWK60_G03817	GWK60_G03817	248	C-C	399466	1
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	313	gene	GWK60_G03817	GWK60_G03817	149	C-C	399565	1
CP048236.1	W	gene	GWK60_G03795	GWK60_G03795	321	gene	GWK60_G03817	GWK60_G03817	141	C-C	399573	1
CP048236.1	W	gene	GWK60_G03795	GWK60_G03795	323	gene	GWK60_G03817	GWK60_G03817	139	C-C	399575	1
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	328	gene	GWK60_G03817	GWK60_G03817	134	C-C	399580	2
CP048236.1	C	gene	GWK60_G03795	GWK60_G03795	330	gene	GWK60_G03817	GWK60_G03817	132	C-C	399582	3
CP048236.1	W	gene	GWK60_G03817	GWK60_G03817	0	gene	GWK60_G03817	GWK60_G03817	0	ORF(C)-ORF(C)	399869	1
CP048236.1	W	gene	GWK60_G03817	GWK60_G03817	0	gene	GWK60_G03817	GWK60_G03817	0	ORF(C)-ORF(C)	399972	1
CP048236.1	C	gene	GWK60_G03817	GWK60_G03817	0	gene	GWK60_G03817	GWK60_G03817	0	ORF(C)-ORF(C)	399979	1
CP048236.1	W	gene	GWK60_G03839	GWK60_G03839	212	gene	GWK60_G03861	GWK60_G03861	467	W-W	403416	1
CP048236.1	W	gene	GWK60_G03839	GWK60_G03839	672	gene	GWK60_G03861	GWK60_G03861	7	W-W	403876	1
CP048236.1	W	gene	GWK60_G03861	GWK60_G03861	0	gene	GWK60_G03861	GWK60_G03861	0	ORF(W)-ORF(W)	404460	1
CP048236.1	C	gene	GWK60_G03861	GWK60_G03861	0	gene	GWK60_G03861	GWK60_G03861	0	ORF(W)-ORF(W)	406112	1
