Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	C	gene	GWK60_H07535	GWK60_H07535	515	gene	GWK60_H07557	HXK2	580	W-W	756196	1
CP048237.1	C	gene	GWK60_H07535	GWK60_H07535	608	gene	GWK60_H07557	HXK2	487	W-W	756289	4
CP048237.1	C	gene	GWK60_H07601	GWK60_H07601	246	gene	GWK60_H07623	GWK60_H07623	116	W-W	763563	1
CP048237.1	C	gene	GWK60_H07733	GWK60_H07733	0	gene	GWK60_H07733	GWK60_H07733	0	ORF(C)-ORF(C)	772759	1
CP048237.1	C	gene	GWK60_H07821	HAP2	643	gene	GWK60_H07843	GWK60_H07843	149	C-C	782939	1
CP048237.1	C	gene	GWK60_H07843	GWK60_H07843	0	gene	GWK60_H07843	GWK60_H07843	0	ORF(C)-ORF(C)	784866	1
CP048237.1	C	gene	GWK60_H07843	GWK60_H07843	133	gene	GWK60_H07865	GWK60_H07865	818	C-W	785212	1
CP048237.1	C	gene	GWK60_H07865	GWK60_H07865	0	gene	GWK60_H07865	GWK60_H07865	0	ORF(W)-ORF(W)	786740	2
CP048237.1	C	gene	GWK60_H07975	KNH1	896	gene	GWK60_H07997	GWK60_H07997	236	C-W	797710	1
CP048237.1	C	gene	GWK60_H08019	GWK60_H08019	397	gene	GWK60_H08041	GWK60_H08041	344	C-W	801160	2
CP048237.1	C	gene	GWK60_H08063	GWK60_H08063	0	gene	GWK60_H08063	GWK60_H08063	0	ORF(W)-ORF(W)	803553	1
CP048237.1	C	gene	GWK60_H08063	GWK60_H08063	1126	gene	GWK60_H08085	GWK60_H08085	3053	W-W	806091	1
CP048237.1	C	gene	GWK60_H08107	GWK60_H08107	1618	gene	GWK60_H08129	GWK60_H08129	4383	C-W	814004	1
CP048237.1	C	gene	GWK60_H08107	GWK60_H08107	1964	gene	GWK60_H08129	GWK60_H08129	4037	C-W	814350	1
CP048237.1	C	gene	GWK60_H08107	GWK60_H08107	5347	gene	GWK60_H08129	GWK60_H08129	654	C-W	817733	1
CP048237.1	C	gene	GWK60_H08107	GWK60_H08107	5450	gene	GWK60_H08129	GWK60_H08129	551	C-W	817836	1
CP048237.1	C	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	820879	1
CP048237.1	C	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821977	2
CP048237.1	C	gene	GWK60_H08151	GWK60_H08151	186	gene	GWK60_H08173	GWK60_H08173	304	C-C	822527	1
CP048237.1	C	gene	GWK60_H08239	HSP10	94	gene	GWK60_H08261	GWK60_H08261	893	C-W	829338	1
CP048237.1	C	gene	GWK60_H08261	GWK60_H08261	162	gene	GWK60_H08283	TPI1	783	W-W	831352	1
CP048237.1	C	gene	GWK60_H08327	GWK60_H08327	159	gene	GWK60_H08349	GWK60_H08349	1455	C-W	836740	1
CP048237.1	C	gene	GWK60_H08327	GWK60_H08327	484	gene	GWK60_H08349	GWK60_H08349	1130	C-W	837065	1
CP048237.1	C	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	838868	1
CP048237.1	C	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	839881	2
CP048237.1	C	gene	GWK60_H08349	GWK60_H08349	415	gene	GWK60_H08371	GWK60_H08371	354	W-W	840448	1
CP048237.1	C	gene	GWK60_H08459	GWK60_H08459	122	gene	GWK60_H08481	GWK60_H08481	139	C-W	851142	1
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	183	gene	GWK60_H08503	GWK60_H08503	877	W-W	851769	1
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	189	gene	GWK60_H08503	GWK60_H08503	871	W-W	851775	2
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	795	gene	GWK60_H08503	GWK60_H08503	265	W-W	852381	1
CP048237.1	C	gene	GWK60_H08679	GWK60_H08679	261	gene	GWK60_H08701	GWK60_H08701	1880	C-C	865924	1
CP048237.1	C	gene	GWK60_H08679	GWK60_H08679	546	gene	GWK60_H08701	GWK60_H08701	1595	C-C	866209	2
CP048237.1	C	gene	GWK60_H08679	GWK60_H08679	1063	gene	GWK60_H08701	GWK60_H08701	1078	C-C	866726	1
CP048237.1	C	gene	GWK60_H08679	GWK60_H08679	1798	gene	GWK60_H08701	GWK60_H08701	343	C-C	867461	1
CP048237.1	C	gene	GWK60_H08701	GWK60_H08701	1005	gene	GWK60_H08723	GWK60_H08723	478	C-C	869477	1
CP048237.1	C	gene	GWK60_H08701	GWK60_H08701	1176	gene	GWK60_H08723	GWK60_H08723	307	C-C	869648	1
CP048237.1	C	gene	GWK60_H08701	GWK60_H08701	1249	gene	GWK60_H08723	GWK60_H08723	234	C-C	869721	1
CP048237.1	C	gene	GWK60_H08723	GWK60_H08723	0	gene	GWK60_H08723	GWK60_H08723	0	ORF(C)-ORF(C)	869974	1
CP048237.1	C	gene	GWK60_H08745	GWK60_H08745	0	gene	GWK60_H08745	GWK60_H08745	0	ORF(W)-ORF(W)	872547	1
CP048237.1	C	gene	GWK60_H08789	MMT2	298	gene	GWK60_H08811	GWK60_H08811	212	C-C	876905	2
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	235	gene	GWK60_H08833	GWK60_H08833	1164	C-C	879205	1
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	553	gene	GWK60_H08833	GWK60_H08833	846	C-C	879523	2
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	790	gene	GWK60_H08833	GWK60_H08833	609	C-C	879760	1
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	1135	gene	GWK60_H08833	GWK60_H08833	264	C-C	880105	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	0	gene	GWK60_H08833	GWK60_H08833	0	ORF(C)-ORF(C)	882015	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	209	gene	GWK60_H08855	GWK60_H08855	706	C-W	882557	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	486	gene	GWK60_H08855	GWK60_H08855	429	C-W	882834	2
CP048237.1	C	gene	GWK60_H08855	GWK60_H08855	0	gene	GWK60_H08855	GWK60_H08855	0	ORF(W)-ORF(W)	884424	2
CP048237.1	C	gene	GWK60_H08921	GWK60_H08921	0	gene	GWK60_H08921	GWK60_H08921	0	ORF(C)-ORF(C)	891499	1
CP048237.1	C	gene	GWK60_H08943	GWK60_H08943	183	gene	GWK60_H08965	GWK60_H08965	448	W-W	893555	1
CP048237.1	C	gene	GWK60_H09031	FUR1	492	gene	GWK60_H09053	GWK60_H09053	172	C-C	903246	1
CP048237.1	C	gene	GWK60_H09053	GWK60_H09053	442	gene	GWK60_H09075	GWK60_H09075	531	C-W	904555	2
CP048237.1	C	gene	GWK60_H09097	GWK60_H09097	270	gene	GWK60_H09119	GWK60_H09119	1265	C-C	910506	1
CP048237.1	C	gene	GWK60_H09097	GWK60_H09097	1112	gene	GWK60_H09119	GWK60_H09119	423	C-C	911348	2
CP048237.1	C	gene	GWK60_H09097	GWK60_H09097	1208	gene	GWK60_H09119	GWK60_H09119	327	C-C	911444	2
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911817	2
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912121	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912244	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912388	2
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912403	3
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	120	gene	GWK60_H09141	PEX1	712	C-C	914224	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	241	gene	GWK60_H09141	PEX1	591	C-C	914345	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	447	gene	GWK60_H09141	PEX1	385	C-C	914551	2
CP048237.1	C	gene	GWK60_H09141	PEX1	0	gene	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915084	2
CP048237.1	C	gene	GWK60_H09141	PEX1	0	gene	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915591	7
CP048237.1	C	gene	GWK60_H09141	PEX1	110	gene	GWK60_H09163	VRG4	802	C-W	918141	2
CP048237.1	C	gene	GWK60_H09207	GWK60_H09207	0	gene	GWK60_H09207	GWK60_H09207	0	ORF(C)-ORF(C)	922689	1
CP048237.1	C	gene	GWK60_H09229	GWK60_H09229	0	gene	GWK60_H09229	GWK60_H09229	0	ORF(C)-ORF(C)	924812	1
CP048237.1	C	gene	GWK60_H09251	GWK60_H09251	327	gene	GWK60_H09273	GWK60_H09273	95	C-W	927098	2
CP048237.1	C	gene	GWK60_H09295	GWK60_H09295	282	gene	GWK60_H09317	GWK60_H09317	203	C-C	928298	1
CP048237.1	C	gene	GWK60_H09317	GWK60_H09317	0	gene	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928655	1
CP048237.1	C	gene	GWK60_H09317	GWK60_H09317	0	gene	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929589	1
CP048237.1	C	gene	GWK60_H09339	GWK60_H09339	441	gene	GWK60_H09361	GWK60_H09361	72	C-C	936445	1
CP048237.1	C	gene	GWK60_H09405	GWK60_H09405	166	gene	GWK60_H09427	GWK60_H09427	191	C-C	941319	2
CP048237.1	C	gene	GWK60_H09405	GWK60_H09405	167	gene	GWK60_H09427	GWK60_H09427	190	C-C	941320	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	328	gene	GWK60_H09449	GWK60_H09449	371	C-C	944063	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	329	gene	GWK60_H09449	GWK60_H09449	370	C-C	944064	3
CP048237.1	C	gene	GWK60_H09493	GWK60_H09493	242	gene	GWK60_H09515	GWK60_H09515	306	C-C	950976	3
CP048237.1	C	gene	GWK60_H09515	GWK60_H09515	383	gene	GWK60_H09537	GWK60_H09537	49	C-C	952249	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	325	gene	GWK60_H09559	GWK60_H09559	1215	C-W	952694	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	433	gene	GWK60_H09559	GWK60_H09559	1107	C-W	952802	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	786	gene	GWK60_H09559	GWK60_H09559	754	C-W	953155	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	861	gene	GWK60_H09559	GWK60_H09559	679	C-W	953230	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	978	gene	GWK60_H09559	GWK60_H09559	562	C-W	953347	1
CP048237.1	C	gene	GWK60_H09559	GWK60_H09559	0	gene	GWK60_H09559	GWK60_H09559	0	ORF(W)-ORF(W)	954480	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1330	gene	GWK60_H09603	GWK60_H09603	857	C-W	957298	3
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1524	gene	GWK60_H09603	GWK60_H09603	663	C-W	957492	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2035	gene	GWK60_H09603	GWK60_H09603	152	C-W	958003	3
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2084	gene	GWK60_H09603	GWK60_H09603	103	C-W	958052	2
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	203	gene	GWK60_H09713	GWK60_H09713	130	C-C	967648	1
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	206	gene	GWK60_H09713	GWK60_H09713	127	C-C	967651	2
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	0	gene	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	969630	1
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	0	gene	GWK60_H09735	GWK60_H09735	0	ORF(C)-ORF(C)	970344	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	971530	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	972587	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	528	gene	GWK60_H09779	GWK60_H09779	2305	C-C	974946	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	806	gene	GWK60_H09779	GWK60_H09779	2027	C-C	975224	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	837	gene	GWK60_H09779	GWK60_H09779	1996	C-C	975255	3
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	937	gene	GWK60_H09779	GWK60_H09779	1896	C-C	975355	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1209	gene	GWK60_H09779	GWK60_H09779	1624	C-C	975627	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1330	gene	GWK60_H09779	GWK60_H09779	1503	C-C	975748	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1417	gene	GWK60_H09779	GWK60_H09779	1416	C-C	975835	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2316	gene	GWK60_H09779	GWK60_H09779	517	C-C	976734	3
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2428	gene	GWK60_H09779	GWK60_H09779	405	C-C	976846	2
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2487	gene	GWK60_H09779	GWK60_H09779	346	C-C	976905	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	261	gene	GWK60_H09801	GWK60_H09801	929	C-W	977823	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	350	gene	GWK60_H09801	GWK60_H09801	840	C-W	977912	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	352	gene	GWK60_H09801	GWK60_H09801	838	C-W	977914	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	384	gene	GWK60_H09801	GWK60_H09801	806	C-W	977946	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	516	gene	GWK60_H09801	GWK60_H09801	674	C-W	978078	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	527	gene	GWK60_H09801	GWK60_H09801	663	C-W	978089	3
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	553	gene	GWK60_H09801	GWK60_H09801	637	C-W	978115	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	623	gene	GWK60_H09801	GWK60_H09801	567	C-W	978185	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	624	gene	GWK60_H09801	GWK60_H09801	566	C-W	978186	14
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	742	gene	GWK60_H09801	GWK60_H09801	448	C-W	978304	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	782	gene	GWK60_H09801	GWK60_H09801	408	C-W	978344	9
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	948	gene	GWK60_H09801	GWK60_H09801	242	C-W	978510	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	955	gene	GWK60_H09801	GWK60_H09801	235	C-W	978517	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1118	gene	GWK60_H09801	GWK60_H09801	72	C-W	978680	1
CP048237.1	C	gene	GWK60_H09823	IPP1	312	gene	GWK60_H09845	GWK60_H09845	499	C-C	980909	1
CP048237.1	C	gene	GWK60_H09823	IPP1	480	gene	GWK60_H09845	GWK60_H09845	331	C-C	981077	3
CP048237.1	C	gene	GWK60_H09823	IPP1	512	gene	GWK60_H09845	GWK60_H09845	299	C-C	981109	4
CP048237.1	C	gene	GWK60_H09823	IPP1	521	gene	GWK60_H09845	GWK60_H09845	290	C-C	981118	1
CP048237.1	C	gene	GWK60_H09823	IPP1	574	gene	GWK60_H09845	GWK60_H09845	237	C-C	981171	1
CP048237.1	C	gene	GWK60_H09823	IPP1	621	gene	GWK60_H09845	GWK60_H09845	190	C-C	981218	1
CP048237.1	C	gene	GWK60_H09823	IPP1	717	gene	GWK60_H09845	GWK60_H09845	94	C-C	981314	3
CP048237.1	C	gene	GWK60_H09823	IPP1	755	gene	GWK60_H09845	GWK60_H09845	56	C-C	981352	4
CP048237.1	C	gene	GWK60_H09823	IPP1	757	gene	GWK60_H09845	GWK60_H09845	54	C-C	981354	1
CP048237.1	C	gene	GWK60_H09823	IPP1	761	gene	GWK60_H09845	GWK60_H09845	50	C-C	981358	3
CP048237.1	C	gene	GWK60_H09845	GWK60_H09845	98	gene	GWK60_H09867	GWK60_H09867	1750	C-C	981579	2
CP048237.1	C	gene	GWK60_H09845	GWK60_H09845	1740	gene	GWK60_H09867	GWK60_H09867	108	C-C	983221	2
CP048237.1	C	gene	GWK60_H09867	GWK60_H09867	0	gene	GWK60_H09867	GWK60_H09867	0	ORF(C)-ORF(C)	983592	1
CP048237.1	C	gene	GWK60_H09911	GWK60_H09911	0	gene	GWK60_H09911	GWK60_H09911	0	ORF(W)-ORF(W)	989341	2
CP048237.1	C	gene	GWK60_H09933	GWK60_H09933	271	gene	GWK60_H09955	GWK60_H09955	382	C-C	992018	2
CP048237.1	C	gene	GWK60_H09933	GWK60_H09933	481	gene	GWK60_H09955	GWK60_H09955	172	C-C	992228	2
CP048237.1	C	gene	GWK60_H09933	GWK60_H09933	580	gene	GWK60_H09955	GWK60_H09955	73	C-C	992327	1
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	0	gene	GWK60_H09955	GWK60_H09955	0	ORF(C)-ORF(C)	993231	2
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	579	gene	GWK60_H09977	PST2	584	C-C	993821	1
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	845	gene	GWK60_H09977	PST2	318	C-C	994087	6
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	904	gene	GWK60_H09977	PST2	259	C-C	994146	2
CP048237.1	C	gene	GWK60_H09977	PST2	213	gene	GWK60_H09999	GWK60_H09999	263	C-C	995214	1
CP048237.1	C	gene	GWK60_H09977	PST2	240	gene	GWK60_H09999	GWK60_H09999	236	C-C	995241	1
CP048237.1	C	gene	GWK60_H09977	PST2	248	gene	GWK60_H09999	GWK60_H09999	228	C-C	995249	2
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	0	gene	GWK60_H09999	GWK60_H09999	0	ORF(C)-ORF(C)	996468	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	124	gene	GWK60_H10021	GWK60_H10021	1919	C-W	996662	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	214	gene	GWK60_H10021	GWK60_H10021	1829	C-W	996752	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	302	gene	GWK60_H10021	GWK60_H10021	1741	C-W	996840	2
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	356	gene	GWK60_H10021	GWK60_H10021	1687	C-W	996894	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	439	gene	GWK60_H10021	GWK60_H10021	1604	C-W	996977	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	514	gene	GWK60_H10021	GWK60_H10021	1529	C-W	997052	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	674	gene	GWK60_H10021	GWK60_H10021	1369	C-W	997212	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	741	gene	GWK60_H10021	GWK60_H10021	1302	C-W	997279	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	768	gene	GWK60_H10021	GWK60_H10021	1275	C-W	997306	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	1364	gene	GWK60_H10021	GWK60_H10021	679	C-W	997902	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	1551	gene	GWK60_H10021	GWK60_H10021	492	C-W	998089	1
CP048237.1	C	gene	GWK60_H10087	ARO3	0	gene	GWK60_H10087	ARO3	0	ORF(W)-ORF(W)	1006288	1
CP048237.1	C	gene	GWK60_H10087	ARO3	0	gene	GWK60_H10087	ARO3	0	ORF(W)-ORF(W)	1006325	1
CP048237.1	C	gene	GWK60_H10153	GWK60_H10153	292	gene	GWK60_H10175	GWK60_H10175	150	C-C	1012630	1
CP048237.1	C	gene	GWK60_H10175	GWK60_H10175	0	gene	GWK60_H10175	GWK60_H10175	0	ORF(C)-ORF(C)	1015249	1
CP048237.1	C	gene	GWK60_H10285	GWK60_H10285	198	gene	GWK60_H10307	GWK60_H10307	143	C-W	1023346	1
CP048237.1	C	gene	GWK60_H10307	GWK60_H10307	152	gene	GWK60_H10329	GWK60_H10329	364	W-W	1025419	2
CP048237.1	C	gene	GWK60_H10307	GWK60_H10307	286	gene	GWK60_H10329	GWK60_H10329	230	W-W	1025553	4
CP048237.1	C	gene	GWK60_H10373	GWK60_H10373	0	gene	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1028077	1
CP048237.1	C	gene	GWK60_H10417	GWK60_H10417	430	gene	GWK60_H10439	GWK60_H10439	100	C-W	1036095	1
CP048237.1	C	gene	GWK60_H10483	GWK60_H10483	0	gene	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1042666	2
CP048237.1	C	gene	GWK60_H10483	GWK60_H10483	96	gene	GWK60_H10505	GWK60_H10505	574	C-W	1043091	1
CP048237.1	C	gene	GWK60_H10505	GWK60_H10505	0	gene	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1044475	1
CP048237.1	C	gene	GWK60_H10505	GWK60_H10505	34	gene	GWK60_H10527	GWK60_H10527	456	W-W	1044592	1
CP048237.1	C	gene	GWK60_H10549	GWK60_H10549	0	gene	GWK60_H10549	GWK60_H10549	0	ORF(C)-ORF(C)	1046608	1
CP048237.1	C	gene	GWK60_H10549	GWK60_H10549	0	gene	GWK60_H10549	GWK60_H10549	0	ORF(C)-ORF(C)	1047187	1
CP048237.1	C	gene	GWK60_H10571	PUB1	260	gene	GWK60_H10593	EPA17	2549	C-W	1050926	1
CP048237.1	C	gene	GWK60_H10571	PUB1	353	gene	GWK60_H10593	EPA17	2456	C-W	1051019	1
CP048238.1	W	gene	GWK60_I00033	AQY1	1600	gene	GWK60_I00055	GWK60_I00055	4175	C-W	26447	1
CP048238.1	W	gene	GWK60_I00033	AQY1	1882	gene	GWK60_I00055	GWK60_I00055	3893	C-W	26729	1
CP048238.1	W	gene	GWK60_I00033	AQY1	4508	gene	GWK60_I00055	GWK60_I00055	1267	C-W	29355	1
CP048238.1	W	gene	GWK60_I00143	NUD1	1049	gene	GWK60_I00165	GWK60_I00165	3425	C-W	40846	1
CP048238.1	W	gene	GWK60_I00143	NUD1	1354	gene	GWK60_I00165	GWK60_I00165	3120	C-W	41151	1
CP048238.1	W	gene	GWK60_I00143	NUD1	1356	gene	GWK60_I00165	GWK60_I00165	3118	C-W	41153	1
CP048238.1	W	gene	GWK60_I00143	NUD1	1384	gene	GWK60_I00165	GWK60_I00165	3090	C-W	41181	1
CP048238.1	W	gene	GWK60_I00143	NUD1	1555	gene	GWK60_I00165	GWK60_I00165	2919	C-W	41352	3
CP048238.1	W	gene	GWK60_I00143	NUD1	1625	gene	GWK60_I00165	GWK60_I00165	2849	C-W	41422	1
CP048238.1	W	gene	GWK60_I00143	NUD1	3181	gene	GWK60_I00165	GWK60_I00165	1293	C-W	42978	2
CP048238.1	W	gene	GWK60_I00143	NUD1	3538	gene	GWK60_I00165	GWK60_I00165	936	C-W	43335	1
CP048238.1	W	gene	GWK60_I00165	GWK60_I00165	0	gene	GWK60_I00165	GWK60_I00165	0	ORF(W)-ORF(W)	45747	1
CP048238.1	W	gene	GWK60_I00187	GWK60_I00187	1804	gene	GWK60_I00209	FCY21	259	C-W	51328	1
CP048238.1	W	gene	GWK60_I00275	GWK60_I00275	435	gene	GWK60_I00297	HIS1	339	C-W	61977	1
CP048238.1	W	gene	GWK60_I00297	HIS1	156	gene	GWK60_I00319	MET30	580	W-W	63392	1
CP048238.1	W	gene	GWK60_I00297	HIS1	287	gene	GWK60_I00319	MET30	449	W-W	63523	1
CP048238.1	W	gene	GWK60_I00297	HIS1	342	gene	GWK60_I00319	MET30	394	W-W	63578	1
CP048238.1	W	gene	GWK60_I00319	MET30	348	gene	GWK60_I00341	GWK60_I00341	672	W-W	66341	1
CP048238.1	W	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69332	1
CP048238.1	W	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69413	1
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	597	gene	GWK60_I00561	GWK60_I00561	801	C-C	85361	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1859	gene	GWK60_I00605	CST6	1180	C-W	88672	1
CP048238.1	W	gene	GWK60_I00649	CAP2	301	gene	GWK60_I00671	BCY1	238	C-C	95374	2
CP048238.1	W	gene	GWK60_I00715	GWK60_I00715	0	gene	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	99663	1
CP048238.1	W	gene	GWK60_I00715	GWK60_I00715	516	gene	GWK60_I00737	GWK60_I00737	122	W-W	101208	1
CP048238.1	W	gene	GWK60_I00737	GWK60_I00737	0	gene	GWK60_I00737	GWK60_I00737	0	ORF(W)-ORF(W)	104424	2
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1137	gene	GWK60_I00847	GWK60_I00847	1661	C-W	110072	1
CP048238.1	W	gene	GWK60_I00913	GWK60_I00913	325	gene	GWK60_I00935	GWK60_I00935	419	C-W	118891	1
CP048238.1	W	gene	GWK60_I01067	PHO91	0	gene	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	130641	1
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	0	gene	GWK60_I01111	GWK60_I01111	0	ORF(W)-ORF(W)	137169	1
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	934	gene	GWK60_I01133	GWK60_I01133	703	W-W	138103	1
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	147038	1
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	124	gene	GWK60_I01243	GWK60_I01243	254	C-W	149060	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157285	5
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1164	gene	GWK60_I01331	YAK1	171	C-W	158922	1
CP048238.1	W	gene	GWK60_I01397	GWK60_I01397	0	gene	GWK60_I01397	GWK60_I01397	0	ORF(C)-ORF(C)	164950	1
CP048238.1	W	gene	GWK60_I01419	GWK60_I01419	796	gene	GWK60_I01441	GWK60_I01441	126	C-W	168548	1
CP048238.1	W	gene	GWK60_I01419	GWK60_I01419	812	gene	GWK60_I01441	GWK60_I01441	110	C-W	168564	2
CP048238.1	W	gene	GWK60_I01485	GWK60_I01485	0	gene	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172895	2
CP048238.1	W	gene	GWK60_I01485	GWK60_I01485	119	gene	GWK60_I01507	INO1	846	C-W	173294	1
