Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	1345	gene	GWK60_H07469	GWK60_H07469	1442	C-W	747565	1
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	1435	gene	GWK60_H07469	GWK60_H07469	1352	C-W	747655	1
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	1568	gene	GWK60_H07469	GWK60_H07469	1219	C-W	747788	1
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	1646	gene	GWK60_H07469	GWK60_H07469	1141	C-W	747866	2554
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	1654	gene	GWK60_H07469	GWK60_H07469	1133	C-W	747874	1
CP048237.1	W	gene	GWK60_H07469	GWK60_H07469	0	gene	GWK60_H07469	GWK60_H07469	0	ORF(W)-ORF(W)	749984	1
CP048237.1	W	gene	GWK60_H07469	GWK60_H07469	166	gene	GWK60_H07491	IFA38	277	W-W	750708	1
CP048237.1	W	gene	GWK60_H07469	GWK60_H07469	229	gene	GWK60_H07491	IFA38	214	W-W	750771	1878
CP048237.1	W	gene	GWK60_H07469	GWK60_H07469	298	gene	GWK60_H07491	IFA38	145	W-W	750840	1
CP048237.1	W	gene	GWK60_H07491	IFA38	120	gene	GWK60_H07513	GWK60_H07513	228	W-W	752163	10197
CP048237.1	W	gene	GWK60_H07513	GWK60_H07513	126	gene	GWK60_H07535	GWK60_H07535	826	W-W	753413	1
CP048237.1	W	gene	GWK60_H07513	GWK60_H07513	152	gene	GWK60_H07535	GWK60_H07535	800	W-W	753439	1166
CP048237.1	W	gene	GWK60_H07513	GWK60_H07513	339	gene	GWK60_H07535	GWK60_H07535	613	W-W	753626	9535
CP048237.1	W	gene	GWK60_H07513	GWK60_H07513	348	gene	GWK60_H07535	GWK60_H07535	604	W-W	753635	433
CP048237.1	W	gene	GWK60_H07513	GWK60_H07513	379	gene	GWK60_H07535	GWK60_H07535	573	W-W	753666	3272
CP048237.1	W	gene	GWK60_H07513	GWK60_H07513	658	gene	GWK60_H07535	GWK60_H07535	294	W-W	753945	2
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	0	gene	GWK60_H07535	GWK60_H07535	0	ORF(W)-ORF(W)	754342	106
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	0	gene	GWK60_H07535	GWK60_H07535	0	ORF(W)-ORF(W)	755593	202
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	90	gene	GWK60_H07557	HXK2	1005	W-W	755771	2
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	252	gene	GWK60_H07557	HXK2	843	W-W	755933	1
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	297	gene	GWK60_H07557	HXK2	798	W-W	755978	12
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	429	gene	GWK60_H07557	HXK2	666	W-W	756110	19
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	508	gene	GWK60_H07557	HXK2	587	W-W	756189	792
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	606	gene	GWK60_H07557	HXK2	489	W-W	756287	402
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	679	gene	GWK60_H07557	HXK2	416	W-W	756360	2
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	714	gene	GWK60_H07557	HXK2	381	W-W	756395	1
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	733	gene	GWK60_H07557	HXK2	362	W-W	756414	1858
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	735	gene	GWK60_H07557	HXK2	360	W-W	756416	1
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	796	gene	GWK60_H07557	HXK2	299	W-W	756477	1
CP048237.1	W	gene	GWK60_H07557	HXK2	425	gene	GWK60_H07579	GWK60_H07579	9	W-C	758661	1
CP048237.1	W	gene	GWK60_H07579	GWK60_H07579	0	gene	GWK60_H07579	GWK60_H07579	0	ORF(C)-ORF(C)	760213	2
CP048237.1	W	gene	GWK60_H07579	GWK60_H07579	0	gene	GWK60_H07579	GWK60_H07579	0	ORF(C)-ORF(C)	761060	4
CP048237.1	W	gene	GWK60_H07579	GWK60_H07579	0	gene	GWK60_H07579	GWK60_H07579	0	ORF(C)-ORF(C)	761339	1
CP048237.1	W	gene	GWK60_H07579	GWK60_H07579	0	gene	GWK60_H07579	GWK60_H07579	0	ORF(C)-ORF(C)	762064	2578
CP048237.1	W	gene	GWK60_H07623	GWK60_H07623	151	gene	GWK60_H07645	GWK60_H07645	629	W-W	765860	2
CP048237.1	W	gene	GWK60_H07623	GWK60_H07623	172	gene	GWK60_H07645	GWK60_H07645	608	W-W	765881	3575
CP048237.1	W	gene	GWK60_H07623	GWK60_H07623	495	gene	GWK60_H07645	GWK60_H07645	285	W-W	766204	1
CP048237.1	W	gene	GWK60_H07667	GWK60_H07667	311	gene	GWK60_H07689	RTF1	240	W-W	768830	654
CP048237.1	W	gene	GWK60_H07733	GWK60_H07733	0	gene	GWK60_H07733	GWK60_H07733	0	ORF(C)-ORF(C)	772752	1419
CP048237.1	W	gene	GWK60_H07733	GWK60_H07733	113	gene	GWK60_H07755	GWK60_H07755	209	C-W	773095	172
CP048237.1	W	gene	GWK60_H07733	GWK60_H07733	253	gene	GWK60_H07755	GWK60_H07755	69	C-W	773235	373
CP048237.1	W	gene	GWK60_H07755	GWK60_H07755	0	gene	GWK60_H07755	GWK60_H07755	0	ORF(W)-ORF(W)	773371	1
CP048237.1	W	gene	GWK60_H07755	GWK60_H07755	0	gene	GWK60_H07755	GWK60_H07755	0	ORF(W)-ORF(W)	773812	44
CP048237.1	W	gene	GWK60_H07755	GWK60_H07755	0	gene	GWK60_H07755	GWK60_H07755	0	ORF(W)-ORF(W)	774617	1
CP048237.1	W	gene	GWK60_H07755	GWK60_H07755	0	gene	GWK60_H07755	GWK60_H07755	0	ORF(W)-ORF(W)	776072	142
CP048237.1	W	gene	GWK60_H07755	GWK60_H07755	261	gene	GWK60_H07777	GWK60_H07777	54	W-W	776630	1925
CP048237.1	W	gene	GWK60_H07777	GWK60_H07777	151	gene	GWK60_H07799	GWK60_H07799	417	W-W	777623	1
CP048237.1	W	gene	GWK60_H07777	GWK60_H07777	159	gene	GWK60_H07799	GWK60_H07799	409	W-W	777631	169
CP048237.1	W	gene	GWK60_H07821	HAP2	0	gene	GWK60_H07821	HAP2	0	ORF(C)-ORF(C)	781427	1
CP048237.1	W	gene	GWK60_H07821	HAP2	515	gene	GWK60_H07843	GWK60_H07843	277	C-C	782811	19
CP048237.1	W	gene	GWK60_H07821	HAP2	636	gene	GWK60_H07843	GWK60_H07843	156	C-C	782932	6559
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	0	gene	GWK60_H07843	GWK60_H07843	0	ORF(C)-ORF(C)	783236	1
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	0	gene	GWK60_H07843	GWK60_H07843	0	ORF(C)-ORF(C)	784066	107
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	0	gene	GWK60_H07843	GWK60_H07843	0	ORF(C)-ORF(C)	784707	101
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	0	gene	GWK60_H07843	GWK60_H07843	0	ORF(C)-ORF(C)	784859	5317
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	415	gene	GWK60_H07865	GWK60_H07865	536	C-W	785494	1
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	641	gene	GWK60_H07865	GWK60_H07865	310	C-W	785720	2936
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	720	gene	GWK60_H07865	GWK60_H07865	231	C-W	785799	2
CP048237.1	W	gene	GWK60_H07865	GWK60_H07865	0	gene	GWK60_H07865	GWK60_H07865	0	ORF(W)-ORF(W)	786061	1278
CP048237.1	W	gene	GWK60_H07865	GWK60_H07865	0	gene	GWK60_H07865	GWK60_H07865	0	ORF(W)-ORF(W)	787903	1188
CP048237.1	W	gene	GWK60_H07865	GWK60_H07865	313	gene	GWK60_H07887	GWK60_H07887	194	W-W	788718	1
CP048237.1	W	gene	GWK60_H07887	GWK60_H07887	0	gene	GWK60_H07887	GWK60_H07887	0	ORF(W)-ORF(W)	791557	2
CP048237.1	W	gene	GWK60_H07931	GWK60_H07931	0	gene	GWK60_H07931	GWK60_H07931	0	ORF(C)-ORF(C)	793430	1
CP048237.1	W	gene	GWK60_H07931	GWK60_H07931	947	gene	GWK60_H07953	GWK60_H07953	135	C-W	794411	770
CP048237.1	W	gene	GWK60_H07931	GWK60_H07931	954	gene	GWK60_H07953	GWK60_H07953	128	C-W	794418	2
CP048237.1	W	gene	GWK60_H07953	GWK60_H07953	0	gene	GWK60_H07953	GWK60_H07953	0	ORF(W)-ORF(W)	794603	4019
CP048237.1	W	gene	GWK60_H07953	GWK60_H07953	0	gene	GWK60_H07953	GWK60_H07953	0	ORF(W)-ORF(W)	794705	62
CP048237.1	W	gene	GWK60_H07953	GWK60_H07953	0	gene	GWK60_H07953	GWK60_H07953	0	ORF(W)-ORF(W)	794720	198
CP048237.1	W	gene	GWK60_H07953	GWK60_H07953	326	gene	GWK60_H07975	KNH1	318	W-C	795699	1
CP048237.1	W	gene	GWK60_H07975	KNH1	0	gene	GWK60_H07975	KNH1	0	ORF(C)-ORF(C)	796602	1
CP048237.1	W	gene	GWK60_H07975	KNH1	101	gene	GWK60_H07997	GWK60_H07997	1031	C-W	796915	1856
CP048237.1	W	gene	GWK60_H07975	KNH1	207	gene	GWK60_H07997	GWK60_H07997	925	C-W	797021	5625
CP048237.1	W	gene	GWK60_H07975	KNH1	488	gene	GWK60_H07997	GWK60_H07997	644	C-W	797302	74
CP048237.1	W	gene	GWK60_H07975	KNH1	577	gene	GWK60_H07997	GWK60_H07997	555	C-W	797391	414
CP048237.1	W	gene	GWK60_H07975	KNH1	585	gene	GWK60_H07997	GWK60_H07997	547	C-W	797399	6445
CP048237.1	W	gene	GWK60_H07975	KNH1	711	gene	GWK60_H07997	GWK60_H07997	421	C-W	797525	10485
CP048237.1	W	gene	GWK60_H07975	KNH1	889	gene	GWK60_H07997	GWK60_H07997	243	C-W	797703	481
CP048237.1	W	gene	GWK60_H07975	KNH1	937	gene	GWK60_H07997	GWK60_H07997	195	C-W	797751	1
CP048237.1	W	gene	GWK60_H07997	GWK60_H07997	48	gene	GWK60_H08019	GWK60_H08019	131	W-C	799271	1952
CP048237.1	W	gene	GWK60_H08019	GWK60_H08019	80	gene	GWK60_H08041	GWK60_H08041	661	C-W	800843	2779
CP048237.1	W	gene	GWK60_H08019	GWK60_H08019	172	gene	GWK60_H08041	GWK60_H08041	569	C-W	800935	1
CP048237.1	W	gene	GWK60_H08019	GWK60_H08019	238	gene	GWK60_H08041	GWK60_H08041	503	C-W	801001	2717
CP048237.1	W	gene	GWK60_H08019	GWK60_H08019	545	gene	GWK60_H08041	GWK60_H08041	196	C-W	801308	14
CP048237.1	W	gene	GWK60_H08041	GWK60_H08041	0	gene	GWK60_H08041	GWK60_H08041	0	ORF(W)-ORF(W)	801504	979
CP048237.1	W	gene	GWK60_H08041	GWK60_H08041	277	gene	GWK60_H08063	GWK60_H08063	288	W-W	802653	1596
CP048237.1	W	gene	GWK60_H08041	GWK60_H08041	343	gene	GWK60_H08063	GWK60_H08063	222	W-W	802719	9
CP048237.1	W	gene	GWK60_H08041	GWK60_H08041	518	gene	GWK60_H08063	GWK60_H08063	47	W-W	802894	2231
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	1157	gene	GWK60_H08085	GWK60_H08085	3022	W-W	806122	2751
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	1174	gene	GWK60_H08085	GWK60_H08085	3005	W-W	806139	1
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	1280	gene	GWK60_H08085	GWK60_H08085	2899	W-W	806245	1
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	1400	gene	GWK60_H08085	GWK60_H08085	2779	W-W	806365	1878
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	1415	gene	GWK60_H08085	GWK60_H08085	2764	W-W	806380	2411
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	1417	gene	GWK60_H08085	GWK60_H08085	2762	W-W	806382	1
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	1486	gene	GWK60_H08085	GWK60_H08085	2693	W-W	806451	853
CP048237.1	W	gene	GWK60_H08085	GWK60_H08085	0	gene	GWK60_H08085	GWK60_H08085	0	ORF(W)-ORF(W)	809754	1119
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	534	gene	GWK60_H08129	GWK60_H08129	5467	C-W	812920	2
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1158	gene	GWK60_H08129	GWK60_H08129	4843	C-W	813544	3699
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1397	gene	GWK60_H08129	GWK60_H08129	4604	C-W	813783	895
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1482	gene	GWK60_H08129	GWK60_H08129	4519	C-W	813868	4556
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1562	gene	GWK60_H08129	GWK60_H08129	4439	C-W	813948	152
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1585	gene	GWK60_H08129	GWK60_H08129	4416	C-W	813971	2
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1611	gene	GWK60_H08129	GWK60_H08129	4390	C-W	813997	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1649	gene	GWK60_H08129	GWK60_H08129	4352	C-W	814035	164
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	1970	gene	GWK60_H08129	GWK60_H08129	4031	C-W	814356	614
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2163	gene	GWK60_H08129	GWK60_H08129	3838	C-W	814549	2
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2443	gene	GWK60_H08129	GWK60_H08129	3558	C-W	814829	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2574	gene	GWK60_H08129	GWK60_H08129	3427	C-W	814960	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2770	gene	GWK60_H08129	GWK60_H08129	3231	C-W	815156	22
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2835	gene	GWK60_H08129	GWK60_H08129	3166	C-W	815221	1480
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2904	gene	GWK60_H08129	GWK60_H08129	3097	C-W	815290	1912
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2957	gene	GWK60_H08129	GWK60_H08129	3044	C-W	815343	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	3128	gene	GWK60_H08129	GWK60_H08129	2873	C-W	815514	361
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	3145	gene	GWK60_H08129	GWK60_H08129	2856	C-W	815531	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	3804	gene	GWK60_H08129	GWK60_H08129	2197	C-W	816190	4243
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	3811	gene	GWK60_H08129	GWK60_H08129	2190	C-W	816197	2
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	3819	gene	GWK60_H08129	GWK60_H08129	2182	C-W	816205	4159
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	4657	gene	GWK60_H08129	GWK60_H08129	1344	C-W	817043	5
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5142	gene	GWK60_H08129	GWK60_H08129	859	C-W	817528	43
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5443	gene	GWK60_H08129	GWK60_H08129	558	C-W	817829	183
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5454	gene	GWK60_H08129	GWK60_H08129	547	C-W	817840	483
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5546	gene	GWK60_H08129	GWK60_H08129	455	C-W	817932	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5693	gene	GWK60_H08129	GWK60_H08129	308	C-W	818079	444
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818393	3
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818533	48
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818589	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818616	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818729	381
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818754	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818798	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818851	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	819102	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	99	gene	GWK60_H08151	GWK60_H08151	1316	W-C	819274	1838
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	279	gene	GWK60_H08151	GWK60_H08151	1136	W-C	819454	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	290	gene	GWK60_H08151	GWK60_H08151	1125	W-C	819465	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	411	gene	GWK60_H08151	GWK60_H08151	1004	W-C	819586	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	772	gene	GWK60_H08151	GWK60_H08151	643	W-C	819947	2
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	830	gene	GWK60_H08151	GWK60_H08151	585	W-C	820005	71
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	1057	gene	GWK60_H08151	GWK60_H08151	358	W-C	820232	3704
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	1382	gene	GWK60_H08151	GWK60_H08151	33	W-C	820557	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	820590	7
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	820600	2
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	820732	1185
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821120	37
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821124	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821145	54
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821322	16028
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821412	1208
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821445	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821528	5665
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821619	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821660	2
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821760	39
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821776	2
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	822141	75
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	822237	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	179	gene	GWK60_H08173	GWK60_H08173	311	C-C	822520	5710
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	234	gene	GWK60_H08173	GWK60_H08173	256	C-C	822575	27
CP048237.1	W	gene	GWK60_H08173	GWK60_H08173	233	gene	GWK60_H08195	GWK60_H08195	212	C-C	824041	1
CP048237.1	W	gene	GWK60_H08173	GWK60_H08173	254	gene	GWK60_H08195	GWK60_H08195	191	C-C	824062	3
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	428	gene	GWK60_H08217	GWK60_H08217	369	C-W	825985	5
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	434	gene	GWK60_H08217	GWK60_H08217	363	C-W	825991	1403
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	436	gene	GWK60_H08217	GWK60_H08217	361	C-W	825993	7288
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	455	gene	GWK60_H08217	GWK60_H08217	342	C-W	826012	1
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	477	gene	GWK60_H08217	GWK60_H08217	320	C-W	826034	1
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	565	gene	GWK60_H08217	GWK60_H08217	232	C-W	826122	1
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	614	gene	GWK60_H08217	GWK60_H08217	183	C-W	826171	412
CP048237.1	W	gene	GWK60_H08217	GWK60_H08217	0	gene	GWK60_H08217	GWK60_H08217	0	ORF(W)-ORF(W)	826411	1
CP048237.1	W	gene	GWK60_H08217	GWK60_H08217	0	gene	GWK60_H08217	GWK60_H08217	0	ORF(W)-ORF(W)	826752	6963
CP048237.1	W	gene	GWK60_H08217	GWK60_H08217	82	gene	GWK60_H08239	HSP10	284	W-C	828640	1
CP048237.1	W	gene	GWK60_H08239	HSP10	313	gene	GWK60_H08261	GWK60_H08261	674	C-W	829557	2762
CP048237.1	W	gene	GWK60_H08239	HSP10	367	gene	GWK60_H08261	GWK60_H08261	620	C-W	829611	4
CP048237.1	W	gene	GWK60_H08239	HSP10	378	gene	GWK60_H08261	GWK60_H08261	609	C-W	829622	1
CP048237.1	W	gene	GWK60_H08239	HSP10	440	gene	GWK60_H08261	GWK60_H08261	547	C-W	829684	1
CP048237.1	W	gene	GWK60_H08239	HSP10	465	gene	GWK60_H08261	GWK60_H08261	522	C-W	829709	1
CP048237.1	W	gene	GWK60_H08239	HSP10	502	gene	GWK60_H08261	GWK60_H08261	485	C-W	829746	1
CP048237.1	W	gene	GWK60_H08239	HSP10	533	gene	GWK60_H08261	GWK60_H08261	454	C-W	829777	2
CP048237.1	W	gene	GWK60_H08239	HSP10	604	gene	GWK60_H08261	GWK60_H08261	383	C-W	829848	3410
CP048237.1	W	gene	GWK60_H08239	HSP10	632	gene	GWK60_H08261	GWK60_H08261	355	C-W	829876	1870
CP048237.1	W	gene	GWK60_H08239	HSP10	644	gene	GWK60_H08261	GWK60_H08261	343	C-W	829888	191
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	0	gene	GWK60_H08261	GWK60_H08261	0	ORF(W)-ORF(W)	830412	2
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	0	gene	GWK60_H08261	GWK60_H08261	0	ORF(W)-ORF(W)	830901	3
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	152	gene	GWK60_H08283	TPI1	793	W-W	831342	887
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	154	gene	GWK60_H08283	TPI1	791	W-W	831344	2164
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	414	gene	GWK60_H08283	TPI1	531	W-W	831604	2746
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	444	gene	GWK60_H08283	TPI1	501	W-W	831634	1
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	640	gene	GWK60_H08283	TPI1	305	W-W	831830	1
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	686	gene	GWK60_H08283	TPI1	259	W-W	831876	53
CP048237.1	W	gene	GWK60_H08305	GWK60_H08305	210	gene	GWK60_H08327	GWK60_H08327	149	C-C	835350	1
CP048237.1	W	gene	GWK60_H08305	GWK60_H08305	213	gene	GWK60_H08327	GWK60_H08327	146	C-C	835353	605
CP048237.1	W	gene	GWK60_H08305	GWK60_H08305	240	gene	GWK60_H08327	GWK60_H08327	119	C-C	835380	66
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	0	gene	GWK60_H08327	GWK60_H08327	0	ORF(C)-ORF(C)	835499	5685
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	152	gene	GWK60_H08349	GWK60_H08349	1462	C-W	836733	86
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	384	gene	GWK60_H08349	GWK60_H08349	1230	C-W	836965	5674
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	675	gene	GWK60_H08349	GWK60_H08349	939	C-W	837256	6450
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	1117	gene	GWK60_H08349	GWK60_H08349	497	C-W	837698	6766
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	1200	gene	GWK60_H08349	GWK60_H08349	414	C-W	837781	5515
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	1361	gene	GWK60_H08349	GWK60_H08349	253	C-W	837942	2916
CP048237.1	W	gene	GWK60_H08327	GWK60_H08327	1548	gene	GWK60_H08349	GWK60_H08349	66	C-W	838129	294
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	838424	5
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	838444	1
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	838805	1234
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	838810	2047
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	838940	1
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	102	gene	GWK60_H08371	GWK60_H08371	667	W-W	840135	1
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	304	gene	GWK60_H08371	GWK60_H08371	465	W-W	840337	914
CP048237.1	W	gene	GWK60_H08349	GWK60_H08349	448	gene	GWK60_H08371	GWK60_H08371	321	W-W	840481	5889
CP048237.1	W	gene	GWK60_H08393	VPS15	0	gene	GWK60_H08393	VPS15	0	ORF(C)-ORF(C)	841666	1054
CP048237.1	W	gene	GWK60_H08393	VPS15	0	gene	GWK60_H08393	VPS15	0	ORF(C)-ORF(C)	842853	1
