Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	C	gene	GWK60_H02101	GWK60_H02101	0	gene	GWK60_H02101	GWK60_H02101	0	ORF(C)-ORF(C)	219770	1
CP048237.1	C	gene	GWK60_H02145	GWK60_H02145	750	gene	GWK60_H02167	GWK60_H02167	128	C-W	222760	1
CP048237.1	C	gene	GWK60_H02255	GWK60_H02255	634	gene	GWK60_H02277	GWK60_H02277	169	W-W	237892	2
CP048237.1	C	gene	GWK60_H02321	GWK60_H02321	0	gene	GWK60_H02321	GWK60_H02321	0	ORF(W)-ORF(W)	241201	1
CP048237.1	C	gene	GWK60_H02321	GWK60_H02321	0	gene	GWK60_H02321	GWK60_H02321	0	ORF(W)-ORF(W)	241402	1
CP048237.1	C	gene	GWK60_H02387	GWK60_H02387	722	gene	GWK60_H02409	SPE2	581	C-C	246266	1
CP048237.1	C	gene	GWK60_H02563	GWK60_H02563	45	gene	GWK60_H02585	GWK60_H02585	693	W-W	261254	1
CP048237.1	C	gene	GWK60_H02673	GWK60_H02673	0	gene	GWK60_H02673	GWK60_H02673	0	ORF(W)-ORF(W)	275462	1
CP048237.1	C	gene	GWK60_H02739	GWK60_H02739	4975	gene	GWK60_H02761	TOS8	1075	C-W	287358	1
CP048237.1	C	gene	GWK60_H03069	GWK60_H03069	424	gene	GWK60_H03091	GWK60_H03091	195	W-W	319799	1
CP048237.1	C	gene	GWK60_H03399	GWK60_H03399	666	gene	GWK60_H03421	GWK60_H03421	272	C-W	347147	1
CP048237.1	C	gene	GWK60_H03487	GWK60_H03487	212	gene	GWK60_H03509	GWK60_H03509	461	C-W	353416	1
CP048237.1	C	gene	GWK60_H03531	GWK60_H03531	339	gene	GWK60_H03553	GWK60_H03553	7339	C-W	358434	1
CP048237.1	C	gene	GWK60_H03773	GWK60_H03773	675	gene	GWK60_H03795	GWK60_H03795	780	C-C	382315	1
CP048237.1	C	gene	GWK60_H03839	GWK60_H03839	0	gene	GWK60_H03839	GWK60_H03839	0	ORF(C)-ORF(C)	391061	1
CP048237.1	C	gene	GWK60_H03861	GWK60_H03861	407	gene	GWK60_H03883	ERG13	1683	C-C	395113	1
CP048237.1	C	gene	GWK60_H03861	GWK60_H03861	1179	gene	GWK60_H03883	ERG13	911	C-C	395885	1
CP048237.1	C	gene	GWK60_H03883	ERG13	203	gene	GWK60_H03905	GWK60_H03905	1095	C-W	398384	1
CP048237.1	C	gene	GWK60_H03883	ERG13	799	gene	GWK60_H03905	GWK60_H03905	499	C-W	398980	2
CP048237.1	C	gene	GWK60_H03883	ERG13	1014	gene	GWK60_H03905	GWK60_H03905	284	C-W	399195	3
CP048237.1	C	gene	GWK60_H03949	GWK60_H03949	0	gene	GWK60_H03949	GWK60_H03949	0	ORF(W)-ORF(W)	404395	1
CP048237.1	C	gene	GWK60_H03949	GWK60_H03949	178	gene	GWK60_H03971	GWK60_H03971	490	W-W	404843	1
CP048237.1	C	gene	GWK60_H03971	GWK60_H03971	42	gene	GWK60_H03993	GWK60_H03993	382	W-C	407471	1
CP048237.1	C	gene	GWK60_H03993	GWK60_H03993	156	gene	GWK60_H04015	GWK60_H04015	1386	C-W	408179	2
CP048237.1	C	gene	GWK60_H04389	GWK60_H04389	0	gene	GWK60_H04389	GWK60_H04389	0	ORF(C)-ORF(C)	444194	1
CP048237.1	C	gene	GWK60_H04389	GWK60_H04389	152	gene	GWK60_H04411	GWK60_H04411	1159	C-W	444446	1
CP048237.1	C	gene	GWK60_H04389	GWK60_H04389	236	gene	GWK60_H04411	GWK60_H04411	1075	C-W	444530	1
CP048237.1	C	gene	GWK60_H04521	AP1	702	gene	GWK60_H04543	ERG6	617	C-W	460985	1
CP048237.1	C	gene	GWK60_H04565	GWK60_H04565	230	gene	GWK60_H04587	GWK60_H04587	97	C-W	464383	1
CP048237.1	C	gene	GWK60_H04609	GWK60_H04609	429	gene	GWK60_H04631	GWK60_H04631	107	C-W	468758	1
CP048237.1	C	gene	GWK60_H04653	GWK60_H04653	175	gene	GWK60_H04675	GWK60_H04675	354	C-W	470315	1
CP048237.1	C	gene	GWK60_H04763	GWK60_H04763	0	gene	GWK60_H04763	GWK60_H04763	0	ORF(W)-ORF(W)	478741	3
CP048237.1	C	gene	GWK60_H04851	GWK60_H04851	1908	gene	GWK60_H04873	GWK60_H04873	855	C-W	489407	1
CP048237.1	C	gene	GWK60_H05049	GWK60_H05049	3072	gene	GWK60_H05071	GWK60_H05071	815	C-C	516355	1
CP048237.1	C	gene	GWK60_H05247	GWK60_H05247	0	gene	GWK60_H05247	GWK60_H05247	0	ORF(C)-ORF(C)	530144	3
CP048237.1	C	gene	GWK60_H05291	GWK60_H05291	1781	gene	GWK60_H05313	GWK60_H05313	772	C-C	538541	1
CP048237.1	C	gene	GWK60_H05335	GWK60_H05335	1136	gene	GWK60_H05357	PGI1	701	W-W	542552	1
CP048237.1	C	gene	GWK60_H05335	GWK60_H05335	1153	gene	GWK60_H05357	PGI1	684	W-W	542569	1
CP048237.1	C	gene	GWK60_H05379	GWK60_H05379	423	gene	GWK60_H05401	GWK60_H05401	433	W-W	547807	1
CP048237.1	C	gene	GWK60_H05379	GWK60_H05379	454	gene	GWK60_H05401	GWK60_H05401	402	W-W	547838	1
CP048237.1	C	gene	GWK60_H05423	GWK60_H05423	575	gene	GWK60_H05445	GWK60_H05445	2360	C-W	551776	1
CP048237.1	C	gene	GWK60_H05423	GWK60_H05423	715	gene	GWK60_H05445	GWK60_H05445	2220	C-W	551916	1
CP048237.1	C	gene	GWK60_H05423	GWK60_H05423	1543	gene	GWK60_H05445	GWK60_H05445	1392	C-W	552744	1
CP048237.1	C	gene	GWK60_H05511	GWK60_H05511	1040	gene	GWK60_H05533	RLM1	1122	C-W	571409	1
CP048237.1	C	gene	GWK60_H05511	GWK60_H05511	1134	gene	GWK60_H05533	RLM1	1028	C-W	571503	1
CP048237.1	C	gene	GWK60_H05555	GWK60_H05555	0	gene	GWK60_H05555	GWK60_H05555	0	ORF(W)-ORF(W)	575675	1
CP048237.1	C	gene	GWK60_H05951	FLR1	462	gene	GWK60_H05973	FLR2	1841	C-C	606716	1
CP048237.1	C	gene	GWK60_H05973	FLR2	748	gene	GWK60_H05995	GWK60_H05995	587	C-C	611074	1
CP048237.1	C	gene	GWK60_H05973	FLR2	795	gene	GWK60_H05995	GWK60_H05995	540	C-C	611121	1
CP048237.1	C	gene	GWK60_H06061	GWK60_H06061	985	gene	GWK60_H06083	GWK60_H06083	279	C-C	618267	1
CP048237.1	C	gene	GWK60_H06083	GWK60_H06083	39	gene	GWK60_H06105	GWK60_H06105	793	C-W	619649	1
CP048237.1	C	gene	GWK60_H06171	GWK60_H06171	0	gene	GWK60_H06171	GWK60_H06171	0	ORF(W)-ORF(W)	632337	1
CP048237.1	C	gene	GWK60_H06215	GWK60_H06215	140	gene	GWK60_H06237	GWK60_H06237	299	C-C	639872	1
CP048237.1	C	gene	GWK60_H06237	GWK60_H06237	0	gene	GWK60_H06237	GWK60_H06237	0	ORF(C)-ORF(C)	640682	1
CP048237.1	C	gene	GWK60_H06259	DEP1	46	gene	GWK60_H06281	CYS3	515	W-W	643315	2
CP048237.1	C	gene	GWK60_H06325	SSR1	174	gene	GWK60_H06347	GWK60_H06347	511	C-C	648735	1
CP048237.1	C	gene	GWK60_H06325	SSR1	597	gene	GWK60_H06347	GWK60_H06347	88	C-C	649158	1
CP048237.1	C	gene	GWK60_H06325	SSR1	617	gene	GWK60_H06347	GWK60_H06347	68	C-C	649178	1
CP048237.1	C	gene	GWK60_H06325	SSR1	652	gene	GWK60_H06347	GWK60_H06347	33	C-C	649213	1
CP048237.1	C	gene	GWK60_H06325	SSR1	671	gene	GWK60_H06347	GWK60_H06347	14	C-C	649232	2
CP048237.1	C	gene	GWK60_H06347	GWK60_H06347	0	gene	GWK60_H06347	GWK60_H06347	0	ORF(C)-ORF(C)	649331	1
CP048237.1	C	gene	GWK60_H06435	GWK60_H06435	81	gene	GWK60_H06457	GWK60_H06457	451	W-W	659156	1
CP048237.1	C	gene	GWK60_H06435	GWK60_H06435	192	gene	GWK60_H06457	GWK60_H06457	340	W-W	659267	1
CP048237.1	C	gene	GWK60_H06501	GWK60_H06501	1410	gene	GWK60_H06523	GWK60_H06523	574	W-W	669062	1
CP048237.1	C	gene	GWK60_H06567	GWK60_H06567	0	gene	GWK60_H06567	GWK60_H06567	0	ORF(W)-ORF(W)	676352	1
CP048237.1	C	gene	GWK60_H06611	GWK60_H06611	0	gene	GWK60_H06611	GWK60_H06611	0	ORF(W)-ORF(W)	679735	1
CP048237.1	C	gene	GWK60_H06743	GWK60_H06743	0	gene	GWK60_H06743	GWK60_H06743	0	ORF(W)-ORF(W)	694288	1
CP048237.1	C	gene	GWK60_H06809	ADH6	319	gene	GWK60_H06831	ARG81	929	C-C	697768	1
CP048237.1	C	gene	GWK60_H06809	ADH6	389	gene	GWK60_H06831	ARG81	859	C-C	697838	1
CP048237.1	C	gene	GWK60_H06963	GWK60_H06963	205	gene	GWK60_H06985	GWK60_H06985	482	C-W	711915	1
CP048237.1	C	gene	GWK60_H06963	GWK60_H06963	486	gene	GWK60_H06985	GWK60_H06985	201	C-W	712196	1
CP048237.1	C	gene	GWK60_H07007	GWK60_H07007	0	gene	GWK60_H07007	GWK60_H07007	0	ORF(C)-ORF(C)	713023	1
CP048237.1	C	gene	GWK60_H07293	GWK60_H07293	894	gene	GWK60_H07315	GWK60_H07315	461	W-W	733844	3
CP048237.1	C	gene	GWK60_H07337	PHO8	397	gene	GWK60_H07359	GWK60_H07359	578	C-C	737141	3
CP048237.1	C	gene	GWK60_H07337	PHO8	502	gene	GWK60_H07359	GWK60_H07359	473	C-C	737246	2
CP048237.1	C	gene	GWK60_H07359	GWK60_H07359	212	gene	GWK60_H07381	KRE2	1138	C-W	738362	1
CP048237.1	C	gene	GWK60_H07359	GWK60_H07359	1130	gene	GWK60_H07381	KRE2	220	C-W	739280	1
CP048237.1	C	gene	GWK60_H07381	KRE2	0	gene	GWK60_H07381	KRE2	0	ORF(W)-ORF(W)	739715	1
CP048237.1	C	gene	GWK60_H07513	GWK60_H07513	159	gene	GWK60_H07535	GWK60_H07535	793	W-W	753446	1
CP048237.1	C	gene	GWK60_H07513	GWK60_H07513	285	gene	GWK60_H07535	GWK60_H07535	667	W-W	753572	2
CP048237.1	C	gene	GWK60_H07513	GWK60_H07513	386	gene	GWK60_H07535	GWK60_H07535	566	W-W	753673	2
CP048237.1	C	gene	GWK60_H07535	GWK60_H07535	740	gene	GWK60_H07557	HXK2	355	W-W	756421	3
CP048237.1	C	gene	GWK60_H07535	GWK60_H07535	742	gene	GWK60_H07557	HXK2	353	W-W	756423	1
CP048237.1	C	gene	GWK60_H07535	GWK60_H07535	778	gene	GWK60_H07557	HXK2	317	W-W	756459	1
CP048237.1	C	gene	GWK60_H07535	GWK60_H07535	803	gene	GWK60_H07557	HXK2	292	W-W	756484	3
CP048237.1	C	gene	GWK60_H07557	HXK2	0	gene	GWK60_H07557	HXK2	0	ORF(W)-ORF(W)	756961	3
CP048237.1	C	gene	GWK60_H07557	HXK2	0	gene	GWK60_H07557	HXK2	0	ORF(W)-ORF(W)	758236	1
CP048237.1	C	gene	GWK60_H07821	HAP2	643	gene	GWK60_H07843	GWK60_H07843	149	C-C	782939	1
CP048237.1	C	gene	GWK60_H07843	GWK60_H07843	682	gene	GWK60_H07865	GWK60_H07865	269	C-W	785761	1
CP048237.1	C	gene	GWK60_H07931	GWK60_H07931	138	gene	GWK60_H07953	GWK60_H07953	944	C-W	793602	1
CP048237.1	C	gene	GWK60_H07975	KNH1	214	gene	GWK60_H07997	GWK60_H07997	918	C-W	797028	1
CP048237.1	C	gene	GWK60_H07975	KNH1	560	gene	GWK60_H07997	GWK60_H07997	572	C-W	797374	1
CP048237.1	C	gene	GWK60_H08107	GWK60_H08107	3189	gene	GWK60_H08129	GWK60_H08129	2812	C-W	815575	1
CP048237.1	C	gene	GWK60_H08107	GWK60_H08107	5593	gene	GWK60_H08129	GWK60_H08129	408	C-W	817979	1
CP048237.1	C	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818736	1
CP048237.1	C	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821346	1
CP048237.1	C	gene	GWK60_H08151	GWK60_H08151	149	gene	GWK60_H08173	GWK60_H08173	341	C-C	822490	3
CP048237.1	C	gene	GWK60_H08151	GWK60_H08151	186	gene	GWK60_H08173	GWK60_H08173	304	C-C	822527	1
CP048237.1	C	gene	GWK60_H08217	GWK60_H08217	0	gene	GWK60_H08217	GWK60_H08217	0	ORF(W)-ORF(W)	828209	1
CP048237.1	C	gene	GWK60_H08239	HSP10	509	gene	GWK60_H08261	GWK60_H08261	478	C-W	829753	1
CP048237.1	C	gene	GWK60_H08239	HSP10	627	gene	GWK60_H08261	GWK60_H08261	360	C-W	829871	1
CP048237.1	C	gene	GWK60_H08239	HSP10	634	gene	GWK60_H08261	GWK60_H08261	353	C-W	829878	1
CP048237.1	C	gene	GWK60_H08239	HSP10	639	gene	GWK60_H08261	GWK60_H08261	348	C-W	829883	1
CP048237.1	C	gene	GWK60_H08239	HSP10	675	gene	GWK60_H08261	GWK60_H08261	312	C-W	829919	1
CP048237.1	C	gene	GWK60_H08283	TPI1	57	gene	GWK60_H08305	GWK60_H08305	250	W-C	832938	1
CP048237.1	C	gene	GWK60_H08327	GWK60_H08327	484	gene	GWK60_H08349	GWK60_H08349	1130	C-W	837065	1
CP048237.1	C	gene	GWK60_H08327	GWK60_H08327	703	gene	GWK60_H08349	GWK60_H08349	911	C-W	837284	1
CP048237.1	C	gene	GWK60_H08349	GWK60_H08349	0	gene	GWK60_H08349	GWK60_H08349	0	ORF(W)-ORF(W)	839851	1
CP048237.1	C	gene	GWK60_H08415	GWK60_H08415	164	gene	GWK60_H08437	GWK60_H08437	517	C-W	846820	1
CP048237.1	C	gene	GWK60_H08415	GWK60_H08415	624	gene	GWK60_H08437	GWK60_H08437	57	C-W	847280	1
CP048237.1	C	gene	GWK60_H08459	GWK60_H08459	0	gene	GWK60_H08459	GWK60_H08459	0	ORF(C)-ORF(C)	851014	1
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	723	gene	GWK60_H08503	GWK60_H08503	337	W-W	852309	2
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	773	gene	GWK60_H08503	GWK60_H08503	287	W-W	852359	1
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	813	gene	GWK60_H08503	GWK60_H08503	247	W-W	852399	1
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	882	gene	GWK60_H08503	GWK60_H08503	178	W-W	852468	1
CP048237.1	C	gene	GWK60_H08481	GWK60_H08481	905	gene	GWK60_H08503	GWK60_H08503	155	W-W	852491	1
CP048237.1	C	gene	GWK60_H08503	GWK60_H08503	75	gene	GWK60_H08525	GWK60_H08525	63	W-C	853002	1
CP048237.1	C	gene	GWK60_H08525	GWK60_H08525	39	gene	GWK60_H08547	ATG11	151	C-W	853649	1
CP048237.1	C	gene	GWK60_H08613	MCM16	160	gene	GWK60_H08635	GWK60_H08635	41	C-C	861971	1
CP048237.1	C	gene	GWK60_H08701	GWK60_H08701	1249	gene	GWK60_H08723	GWK60_H08723	234	C-C	869721	2
CP048237.1	C	gene	GWK60_H08789	MMT2	0	gene	GWK60_H08789	MMT2	0	ORF(C)-ORF(C)	875374	1
CP048237.1	C	gene	GWK60_H08789	MMT2	240	gene	GWK60_H08811	GWK60_H08811	270	C-C	876847	1
CP048237.1	C	gene	GWK60_H08789	MMT2	417	gene	GWK60_H08811	GWK60_H08811	93	C-C	877024	1
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	0	gene	GWK60_H08811	GWK60_H08811	0	ORF(C)-ORF(C)	877697	1
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	0	gene	GWK60_H08811	GWK60_H08811	0	ORF(C)-ORF(C)	878930	1
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	487	gene	GWK60_H08833	GWK60_H08833	912	C-C	879457	1
CP048237.1	C	gene	GWK60_H08811	GWK60_H08811	1103	gene	GWK60_H08833	GWK60_H08833	296	C-C	880073	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	0	gene	GWK60_H08833	GWK60_H08833	0	ORF(C)-ORF(C)	881213	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	0	gene	GWK60_H08833	GWK60_H08833	0	ORF(C)-ORF(C)	881589	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	0	gene	GWK60_H08833	GWK60_H08833	0	ORF(C)-ORF(C)	882114	2
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	486	gene	GWK60_H08855	GWK60_H08855	429	C-W	882834	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	670	gene	GWK60_H08855	GWK60_H08855	245	C-W	883018	1
CP048237.1	C	gene	GWK60_H08833	GWK60_H08833	692	gene	GWK60_H08855	GWK60_H08855	223	C-W	883040	1
CP048237.1	C	gene	GWK60_H08921	GWK60_H08921	37	gene	GWK60_H08943	GWK60_H08943	683	C-W	892036	1
CP048237.1	C	gene	GWK60_H08921	GWK60_H08921	207	gene	GWK60_H08943	GWK60_H08943	513	C-W	892206	2
CP048237.1	C	gene	GWK60_H08921	GWK60_H08921	226	gene	GWK60_H08943	GWK60_H08943	494	C-W	892225	1
CP048237.1	C	gene	GWK60_H08943	GWK60_H08943	233	gene	GWK60_H08965	GWK60_H08965	398	W-W	893605	2
CP048237.1	C	gene	GWK60_H09031	FUR1	441	gene	GWK60_H09053	GWK60_H09053	223	C-C	903195	1
CP048237.1	C	gene	GWK60_H09053	GWK60_H09053	335	gene	GWK60_H09075	GWK60_H09075	638	C-W	904448	1
CP048237.1	C	gene	GWK60_H09053	GWK60_H09053	345	gene	GWK60_H09075	GWK60_H09075	628	C-W	904458	2
CP048237.1	C	gene	GWK60_H09053	GWK60_H09053	395	gene	GWK60_H09075	GWK60_H09075	578	C-W	904508	1
CP048237.1	C	gene	GWK60_H09053	GWK60_H09053	550	gene	GWK60_H09075	GWK60_H09075	423	C-W	904663	1
CP048237.1	C	gene	GWK60_H09053	GWK60_H09053	759	gene	GWK60_H09075	GWK60_H09075	214	C-W	904872	1
CP048237.1	C	gene	GWK60_H09097	GWK60_H09097	751	gene	GWK60_H09119	GWK60_H09119	784	C-C	910987	1
CP048237.1	C	gene	GWK60_H09097	GWK60_H09097	1208	gene	GWK60_H09119	GWK60_H09119	327	C-C	911444	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911817	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912006	3
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912384	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912388	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	913705	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	373	gene	GWK60_H09141	PEX1	459	C-C	914477	1
CP048237.1	C	gene	GWK60_H09119	GWK60_H09119	454	gene	GWK60_H09141	PEX1	378	C-C	914558	2
CP048237.1	C	gene	GWK60_H09141	PEX1	0	gene	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	914992	1
CP048237.1	C	gene	GWK60_H09141	PEX1	0	gene	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915591	1
CP048237.1	C	gene	GWK60_H09141	PEX1	0	gene	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	916546	1
CP048237.1	C	gene	GWK60_H09229	GWK60_H09229	214	gene	GWK60_H09251	GWK60_H09251	303	C-C	926396	2
CP048237.1	C	gene	GWK60_H09251	GWK60_H09251	308	gene	GWK60_H09273	GWK60_H09273	114	C-W	927079	1
CP048237.1	C	gene	GWK60_H09295	GWK60_H09295	112	gene	GWK60_H09317	GWK60_H09317	373	C-C	928128	1
CP048237.1	C	gene	GWK60_H09295	GWK60_H09295	282	gene	GWK60_H09317	GWK60_H09317	203	C-C	928298	1
CP048237.1	C	gene	GWK60_H09317	GWK60_H09317	302	gene	GWK60_H09339	GWK60_H09339	126	C-C	934700	1
CP048237.1	C	gene	GWK60_H09317	GWK60_H09317	316	gene	GWK60_H09339	GWK60_H09339	112	C-C	934714	3
CP048237.1	C	gene	GWK60_H09361	GWK60_H09361	0	gene	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936807	1
CP048237.1	C	gene	GWK60_H09361	GWK60_H09361	141	gene	GWK60_H09383	GWK60_H09383	57	C-W	937563	1
CP048237.1	C	gene	GWK60_H09361	GWK60_H09361	144	gene	GWK60_H09383	GWK60_H09383	54	C-W	937566	1
CP048237.1	C	gene	GWK60_H09405	GWK60_H09405	251	gene	GWK60_H09427	GWK60_H09427	106	C-C	941404	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	328	gene	GWK60_H09449	GWK60_H09449	371	C-C	944063	1
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	379	gene	GWK60_H09449	GWK60_H09449	320	C-C	944114	2
CP048237.1	C	gene	GWK60_H09427	GWK60_H09427	387	gene	GWK60_H09449	GWK60_H09449	312	C-C	944122	1
CP048237.1	C	gene	GWK60_H09449	GWK60_H09449	31	gene	GWK60_H09471	GWK60_H09471	423	C-C	944869	1
CP048237.1	C	gene	GWK60_H09471	GWK60_H09471	282	gene	GWK60_H09493	GWK60_H09493	137	C-C	947190	1
CP048237.1	C	gene	GWK60_H09493	GWK60_H09493	0	gene	GWK60_H09493	GWK60_H09493	0	ORF(C)-ORF(C)	947406	1
CP048237.1	C	gene	GWK60_H09493	GWK60_H09493	242	gene	GWK60_H09515	GWK60_H09515	306	C-C	950976	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	164	gene	GWK60_H09559	GWK60_H09559	1376	C-W	952533	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	861	gene	GWK60_H09559	GWK60_H09559	679	C-W	953230	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	969	gene	GWK60_H09559	GWK60_H09559	571	C-W	953338	2
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1013	gene	GWK60_H09559	GWK60_H09559	527	C-W	953382	2
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1027	gene	GWK60_H09559	GWK60_H09559	513	C-W	953396	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1086	gene	GWK60_H09559	GWK60_H09559	454	C-W	953455	1
CP048237.1	C	gene	GWK60_H09537	GWK60_H09537	1097	gene	GWK60_H09559	GWK60_H09559	443	C-W	953466	1
CP048237.1	C	gene	GWK60_H09559	GWK60_H09559	96	gene	GWK60_H09581	GWK60_H09581	573	W-C	954685	2
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1245	gene	GWK60_H09603	GWK60_H09603	942	C-W	957213	2
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1260	gene	GWK60_H09603	GWK60_H09603	927	C-W	957228	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1330	gene	GWK60_H09603	GWK60_H09603	857	C-W	957298	2
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1442	gene	GWK60_H09603	GWK60_H09603	745	C-W	957410	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	1759	gene	GWK60_H09603	GWK60_H09603	428	C-W	957727	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2035	gene	GWK60_H09603	GWK60_H09603	152	C-W	958003	1
CP048237.1	C	gene	GWK60_H09581	GWK60_H09581	2084	gene	GWK60_H09603	GWK60_H09603	103	C-W	958052	7
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	201	gene	GWK60_H09713	GWK60_H09713	132	C-C	967646	1
CP048237.1	C	gene	GWK60_H09691	GWK60_H09691	218	gene	GWK60_H09713	GWK60_H09713	115	C-C	967663	1
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	0	gene	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	969303	2
CP048237.1	C	gene	GWK60_H09713	GWK60_H09713	388	gene	GWK60_H09735	GWK60_H09735	15	C-C	970070	1
CP048237.1	C	gene	GWK60_H09735	GWK60_H09735	577	gene	GWK60_H09757	GWK60_H09757	104	C-C	971363	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	0	gene	GWK60_H09757	GWK60_H09757	0	ORF(C)-ORF(C)	972587	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	726	gene	GWK60_H09779	GWK60_H09779	2107	C-C	975144	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	837	gene	GWK60_H09779	GWK60_H09779	1996	C-C	975255	6
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	943	gene	GWK60_H09779	GWK60_H09779	1890	C-C	975361	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1327	gene	GWK60_H09779	GWK60_H09779	1506	C-C	975745	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1438	gene	GWK60_H09779	GWK60_H09779	1395	C-C	975856	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	1988	gene	GWK60_H09779	GWK60_H09779	845	C-C	976406	1
CP048237.1	C	gene	GWK60_H09757	GWK60_H09757	2428	gene	GWK60_H09779	GWK60_H09779	405	C-C	976846	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	271	gene	GWK60_H09801	GWK60_H09801	919	C-W	977833	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	331	gene	GWK60_H09801	GWK60_H09801	859	C-W	977893	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	352	gene	GWK60_H09801	GWK60_H09801	838	C-W	977914	3
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	384	gene	GWK60_H09801	GWK60_H09801	806	C-W	977946	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	446	gene	GWK60_H09801	GWK60_H09801	744	C-W	978008	3
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	624	gene	GWK60_H09801	GWK60_H09801	566	C-W	978186	14
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	668	gene	GWK60_H09801	GWK60_H09801	522	C-W	978230	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	742	gene	GWK60_H09801	GWK60_H09801	448	C-W	978304	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	780	gene	GWK60_H09801	GWK60_H09801	410	C-W	978342	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	782	gene	GWK60_H09801	GWK60_H09801	408	C-W	978344	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	813	gene	GWK60_H09801	GWK60_H09801	377	C-W	978375	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	955	gene	GWK60_H09801	GWK60_H09801	235	C-W	978517	1
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	961	gene	GWK60_H09801	GWK60_H09801	229	C-W	978523	2
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	984	gene	GWK60_H09801	GWK60_H09801	206	C-W	978546	1
