Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	2362	protein_coding	GWK60_I00055	GWK60_I00055	3413	C-W	27209	275
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	2376	protein_coding	GWK60_I00055	GWK60_I00055	3399	C-W	27223	750
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	2495	protein_coding	GWK60_I00055	GWK60_I00055	3280	C-W	27342	1
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	2789	protein_coding	GWK60_I00055	GWK60_I00055	2986	C-W	27636	3
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	2865	protein_coding	GWK60_I00055	GWK60_I00055	2910	C-W	27712	11
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	3017	protein_coding	GWK60_I00055	GWK60_I00055	2758	C-W	27864	565
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	3083	protein_coding	GWK60_I00055	GWK60_I00055	2692	C-W	27930	206
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	3207	protein_coding	GWK60_I00055	GWK60_I00055	2568	C-W	28054	6
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	3229	protein_coding	GWK60_I00055	GWK60_I00055	2546	C-W	28076	1
CP048238.1	C	protein_coding	GWK60_I00033	AQY1	3282	protein_coding	GWK60_I00055	GWK60_I00055	2493	C-W	28129	27
CP048238.1	C	protein_coding	GWK60_I00055	GWK60_I00055	666	protein_coding	GWK60_I00077	GWK60_I00077	1818	W-W	32670	1
CP048238.1	C	protein_coding	GWK60_I00055	GWK60_I00055	2130	protein_coding	GWK60_I00077	GWK60_I00077	354	W-W	34134	1153
CP048238.1	C	protein_coding	GWK60_I00077	GWK60_I00077	0	protein_coding	GWK60_I00077	GWK60_I00077	0	ORF(W)-ORF(W)	34500	34
CP048238.1	C	protein_coding	GWK60_I00077	GWK60_I00077	226	protein_coding	GWK60_I00099	GWK60_I00099	409	W-W	35865	57
CP048238.1	C	protein_coding	GWK60_I00077	GWK60_I00077	394	protein_coding	GWK60_I00099	GWK60_I00099	241	W-W	36033	12
CP048238.1	C	protein_coding	GWK60_I00077	GWK60_I00077	432	protein_coding	GWK60_I00099	GWK60_I00099	203	W-W	36071	503
CP048238.1	C	protein_coding	GWK60_I00099	GWK60_I00099	226	protein_coding	GWK60_I00121	GWK60_I00121	128	W-W	37069	163
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	0	protein_coding	GWK60_I00143	NUD1	0	ORF(C)-ORF(C)	39286	25
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	975	protein_coding	GWK60_I00165	GWK60_I00165	3499	C-W	40772	17
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	991	protein_coding	GWK60_I00165	GWK60_I00165	3483	C-W	40788	1056
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1133	protein_coding	GWK60_I00165	GWK60_I00165	3341	C-W	40930	42
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1256	protein_coding	GWK60_I00165	GWK60_I00165	3218	C-W	41053	294
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1273	protein_coding	GWK60_I00165	GWK60_I00165	3201	C-W	41070	1457
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1308	protein_coding	GWK60_I00165	GWK60_I00165	3166	C-W	41105	1
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1391	protein_coding	GWK60_I00165	GWK60_I00165	3083	C-W	41188	1850
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1435	protein_coding	GWK60_I00165	GWK60_I00165	3039	C-W	41232	32
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1454	protein_coding	GWK60_I00165	GWK60_I00165	3020	C-W	41251	1753
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1539	protein_coding	GWK60_I00165	GWK60_I00165	2935	C-W	41336	1
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1624	protein_coding	GWK60_I00165	GWK60_I00165	2850	C-W	41421	1710
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	1642	protein_coding	GWK60_I00165	GWK60_I00165	2832	C-W	41439	1144
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	2999	protein_coding	GWK60_I00165	GWK60_I00165	1475	C-W	42796	22
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3026	protein_coding	GWK60_I00165	GWK60_I00165	1448	C-W	42823	401
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3073	protein_coding	GWK60_I00165	GWK60_I00165	1401	C-W	42870	211
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3188	protein_coding	GWK60_I00165	GWK60_I00165	1286	C-W	42985	1595
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3200	protein_coding	GWK60_I00165	GWK60_I00165	1274	C-W	42997	1844
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3226	protein_coding	GWK60_I00165	GWK60_I00165	1248	C-W	43023	4360
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3244	protein_coding	GWK60_I00165	GWK60_I00165	1230	C-W	43041	982
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3298	protein_coding	GWK60_I00165	GWK60_I00165	1176	C-W	43095	176
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3545	protein_coding	GWK60_I00165	GWK60_I00165	929	C-W	43342	86
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3644	protein_coding	GWK60_I00165	GWK60_I00165	830	C-W	43441	346
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3685	protein_coding	GWK60_I00165	GWK60_I00165	789	C-W	43482	84
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3723	protein_coding	GWK60_I00165	GWK60_I00165	751	C-W	43520	154
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3816	protein_coding	GWK60_I00165	GWK60_I00165	658	C-W	43613	834
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	3829	protein_coding	GWK60_I00165	GWK60_I00165	645	C-W	43626	739
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	4105	protein_coding	GWK60_I00165	GWK60_I00165	369	C-W	43902	68
CP048238.1	C	protein_coding	GWK60_I00143	NUD1	4227	protein_coding	GWK60_I00165	GWK60_I00165	247	C-W	44024	214
CP048238.1	C	protein_coding	GWK60_I00165	GWK60_I00165	0	protein_coding	GWK60_I00165	GWK60_I00165	0	ORF(W)-ORF(W)	44348	227
CP048238.1	C	protein_coding	GWK60_I00165	GWK60_I00165	0	protein_coding	GWK60_I00165	GWK60_I00165	0	ORF(W)-ORF(W)	45771	1
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	0	protein_coding	GWK60_I00187	GWK60_I00187	0	ORF(C)-ORF(C)	48724	7
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	409	protein_coding	GWK60_I00209	FCY21	1654	C-W	49933	1
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	431	protein_coding	GWK60_I00209	FCY21	1632	C-W	49955	21
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	486	protein_coding	GWK60_I00209	FCY21	1577	C-W	50010	5
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	660	protein_coding	GWK60_I00209	FCY21	1403	C-W	50184	424
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	1255	protein_coding	GWK60_I00209	FCY21	808	C-W	50779	1042
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	1321	protein_coding	GWK60_I00209	FCY21	742	C-W	50845	365
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	1371	protein_coding	GWK60_I00209	FCY21	692	C-W	50895	133
CP048238.1	C	protein_coding	GWK60_I00187	GWK60_I00187	1526	protein_coding	GWK60_I00209	FCY21	537	C-W	51050	398
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	0	protein_coding	GWK60_I00275	GWK60_I00275	0	ORF(C)-ORF(C)	59743	264
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	119	protein_coding	GWK60_I00297	HIS1	655	C-W	61661	1209
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	325	protein_coding	GWK60_I00297	HIS1	449	C-W	61867	327
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	427	protein_coding	GWK60_I00297	HIS1	347	C-W	61969	373
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	448	protein_coding	GWK60_I00297	HIS1	326	C-W	61990	3
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	463	protein_coding	GWK60_I00297	HIS1	311	C-W	62005	135
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	535	protein_coding	GWK60_I00297	HIS1	239	C-W	62077	492
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	538	protein_coding	GWK60_I00297	HIS1	236	C-W	62080	18
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	541	protein_coding	GWK60_I00297	HIS1	233	C-W	62083	2672
CP048238.1	C	protein_coding	GWK60_I00275	GWK60_I00275	583	protein_coding	GWK60_I00297	HIS1	191	C-W	62125	845
CP048238.1	C	protein_coding	GWK60_I00297	HIS1	0	protein_coding	GWK60_I00297	HIS1	0	ORF(W)-ORF(W)	62552	163
CP048238.1	C	protein_coding	GWK60_I00297	HIS1	0	protein_coding	GWK60_I00297	HIS1	0	ORF(W)-ORF(W)	62658	37
CP048238.1	C	protein_coding	GWK60_I00297	HIS1	289	protein_coding	GWK60_I00319	MET30	447	W-W	63525	6
CP048238.1	C	protein_coding	GWK60_I00297	HIS1	346	protein_coding	GWK60_I00319	MET30	390	W-W	63582	1179
CP048238.1	C	protein_coding	GWK60_I00319	MET30	332	protein_coding	GWK60_I00341	GWK60_I00341	688	W-W	66325	1080
CP048238.1	C	protein_coding	GWK60_I00319	MET30	344	protein_coding	GWK60_I00341	GWK60_I00341	676	W-W	66337	279
CP048238.1	C	protein_coding	GWK60_I00319	MET30	638	protein_coding	GWK60_I00341	GWK60_I00341	382	W-W	66631	2
CP048238.1	C	protein_coding	GWK60_I00319	MET30	904	protein_coding	GWK60_I00341	GWK60_I00341	116	W-W	66897	723
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	0	protein_coding	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	67038	1353
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	0	protein_coding	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69088	2037
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	0	protein_coding	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69234	304
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	0	protein_coding	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69420	587
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	14	protein_coding	GWK60_I00363	GWK60_I00363	1664	W-C	69510	244
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	39	protein_coding	GWK60_I00363	GWK60_I00363	1639	W-C	69535	1
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	228	protein_coding	GWK60_I00363	GWK60_I00363	1450	W-C	69724	28
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	270	protein_coding	GWK60_I00363	GWK60_I00363	1408	W-C	69766	451
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	914	protein_coding	GWK60_I00363	GWK60_I00363	764	W-C	70410	1290
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	1010	protein_coding	GWK60_I00363	GWK60_I00363	668	W-C	70506	1
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	1249	protein_coding	GWK60_I00363	GWK60_I00363	429	W-C	70745	383
CP048238.1	C	protein_coding	GWK60_I00341	GWK60_I00341	1448	protein_coding	GWK60_I00363	GWK60_I00363	230	W-C	70944	898
CP048238.1	C	protein_coding	GWK60_I00363	GWK60_I00363	0	protein_coding	GWK60_I00363	GWK60_I00363	0	ORF(C)-ORF(C)	71342	5
CP048238.1	C	protein_coding	GWK60_I00385	GWK60_I00385	0	protein_coding	GWK60_I00385	GWK60_I00385	0	ORF(C)-ORF(C)	73004	1186
CP048238.1	C	protein_coding	GWK60_I00385	GWK60_I00385	206	protein_coding	GWK60_I00407	GWK60_I00407	139	C-C	73564	1966
CP048238.1	C	protein_coding	GWK60_I00407	GWK60_I00407	0	protein_coding	GWK60_I00407	GWK60_I00407	0	ORF(C)-ORF(C)	73819	377
CP048238.1	C	protein_coding	GWK60_I00407	GWK60_I00407	78	protein_coding	GWK60_I00429	GVP36	231	C-W	75040	92
CP048238.1	C	protein_coding	GWK60_I00407	GWK60_I00407	125	protein_coding	GWK60_I00429	GVP36	184	C-W	75087	206
CP048238.1	C	protein_coding	GWK60_I00407	GWK60_I00407	149	protein_coding	GWK60_I00429	GVP36	160	C-W	75111	144
CP048238.1	C	protein_coding	GWK60_I00429	GVP36	0	protein_coding	GWK60_I00429	GVP36	0	ORF(W)-ORF(W)	75840	20
CP048238.1	C	protein_coding	GWK60_I00429	GVP36	0	protein_coding	GWK60_I00429	GVP36	0	ORF(W)-ORF(W)	75848	3
CP048238.1	C	tRNA	GWK60_I00451	GWK60_I00451	0	tRNA	GWK60_I00451	GWK60_I00451	0	ORF(C)-ORF(C)	76749	4
CP048238.1	C	tRNA	GWK60_I00451	GWK60_I00451	108	protein_coding	GWK60_I00473	APQ12	1155	C-W	76866	333
CP048238.1	C	protein_coding	GWK60_I00473	APQ12	238	protein_coding	GWK60_I00495	GWK60_I00495	379	W-W	78702	183
CP048238.1	C	protein_coding	GWK60_I00473	APQ12	251	protein_coding	GWK60_I00495	GWK60_I00495	366	W-W	78715	417
CP048238.1	C	protein_coding	GWK60_I00473	APQ12	259	protein_coding	GWK60_I00495	GWK60_I00495	358	W-W	78723	15
CP048238.1	C	protein_coding	GWK60_I00473	APQ12	316	protein_coding	GWK60_I00495	GWK60_I00495	301	W-W	78780	612
CP048238.1	C	protein_coding	GWK60_I00517	GWK60_I00517	0	protein_coding	GWK60_I00517	GWK60_I00517	0	ORF(W)-ORF(W)	81136	168
CP048238.1	C	protein_coding	GWK60_I00539	GWK60_I00539	519	protein_coding	GWK60_I00561	GWK60_I00561	879	C-C	85283	129
CP048238.1	C	protein_coding	GWK60_I00539	GWK60_I00539	596	protein_coding	GWK60_I00561	GWK60_I00561	802	C-C	85360	23
CP048238.1	C	protein_coding	GWK60_I00539	GWK60_I00539	656	protein_coding	GWK60_I00561	GWK60_I00561	742	C-C	85420	641
CP048238.1	C	protein_coding	GWK60_I00539	GWK60_I00539	789	protein_coding	GWK60_I00561	GWK60_I00561	609	C-C	85553	58
CP048238.1	C	protein_coding	GWK60_I00561	GWK60_I00561	0	protein_coding	GWK60_I00561	GWK60_I00561	0	ORF(C)-ORF(C)	86449	25
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	623	protein_coding	GWK60_I00605	CST6	2416	C-W	87436	491
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1149	protein_coding	GWK60_I00605	CST6	1890	C-W	87962	1105
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1191	protein_coding	GWK60_I00605	CST6	1848	C-W	88004	954
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1279	protein_coding	GWK60_I00605	CST6	1760	C-W	88092	993
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1302	protein_coding	GWK60_I00605	CST6	1737	C-W	88115	14
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1319	protein_coding	GWK60_I00605	CST6	1720	C-W	88132	448
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1409	protein_coding	GWK60_I00605	CST6	1630	C-W	88222	537
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1555	protein_coding	GWK60_I00605	CST6	1484	C-W	88368	788
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	1803	protein_coding	GWK60_I00605	CST6	1236	C-W	88616	1266
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	2112	protein_coding	GWK60_I00605	CST6	927	C-W	88925	1
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	2114	protein_coding	GWK60_I00605	CST6	925	C-W	88927	368
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	2137	protein_coding	GWK60_I00605	CST6	902	C-W	88950	1507
CP048238.1	C	protein_coding	GWK60_I00583	GWK60_I00583	2276	protein_coding	GWK60_I00605	CST6	763	C-W	89089	314
CP048238.1	C	protein_coding	GWK60_I00627	GWK60_I00627	0	protein_coding	GWK60_I00627	GWK60_I00627	0	ORF(C)-ORF(C)	92692	237
CP048238.1	C	protein_coding	GWK60_I00627	GWK60_I00627	0	protein_coding	GWK60_I00627	GWK60_I00627	0	ORF(C)-ORF(C)	93626	142
CP048238.1	C	protein_coding	GWK60_I00627	GWK60_I00627	452	protein_coding	GWK60_I00649	CAP2	155	C-C	94106	192
CP048238.1	C	protein_coding	GWK60_I00627	GWK60_I00627	571	protein_coding	GWK60_I00649	CAP2	36	C-C	94225	287
CP048238.1	C	protein_coding	GWK60_I00649	CAP2	0	protein_coding	GWK60_I00649	CAP2	0	ORF(C)-ORF(C)	94691	884
CP048238.1	C	protein_coding	GWK60_I00649	CAP2	176	protein_coding	GWK60_I00671	BCY1	363	C-C	95249	107
CP048238.1	C	protein_coding	GWK60_I00649	CAP2	229	protein_coding	GWK60_I00671	BCY1	310	C-C	95302	648
CP048238.1	C	protein_coding	GWK60_I00649	CAP2	379	protein_coding	GWK60_I00671	BCY1	160	C-C	95452	88
CP048238.1	C	protein_coding	GWK60_I00671	BCY1	381	protein_coding	GWK60_I00693	GWK60_I00693	499	C-W	97207	7
CP048238.1	C	protein_coding	GWK60_I00715	GWK60_I00715	0	protein_coding	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	99758	24
CP048238.1	C	protein_coding	GWK60_I00715	GWK60_I00715	0	protein_coding	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	100673	104
CP048238.1	C	protein_coding	GWK60_I00737	GWK60_I00737	188	protein_coding	GWK60_I00759	GWK60_I00759	194	W-W	104799	198
CP048238.1	C	tRNA	GWK60_I00781	GWK60_I00781	117	tRNA	GWK60_I00803	GWK60_I00803	50	W-C	106064	191
CP048238.1	C	tRNA	GWK60_I00781	GWK60_I00781	149	tRNA	GWK60_I00803	GWK60_I00803	18	W-C	106096	55
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	255	protein_coding	GWK60_I00847	GWK60_I00847	2543	C-W	109190	812
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	295	protein_coding	GWK60_I00847	GWK60_I00847	2503	C-W	109230	1
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	899	protein_coding	GWK60_I00847	GWK60_I00847	1899	C-W	109834	2
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	1469	protein_coding	GWK60_I00847	GWK60_I00847	1329	C-W	110404	1
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	1483	protein_coding	GWK60_I00847	GWK60_I00847	1315	C-W	110418	208
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	1591	protein_coding	GWK60_I00847	GWK60_I00847	1207	C-W	110526	43
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	1934	protein_coding	GWK60_I00847	GWK60_I00847	864	C-W	110869	1
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	1971	protein_coding	GWK60_I00847	GWK60_I00847	827	C-W	110906	837
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	2008	protein_coding	GWK60_I00847	GWK60_I00847	790	C-W	110943	7
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	2212	protein_coding	GWK60_I00847	GWK60_I00847	586	C-W	111147	9
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	2214	protein_coding	GWK60_I00847	GWK60_I00847	584	C-W	111149	1143
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	2338	protein_coding	GWK60_I00847	GWK60_I00847	460	C-W	111273	286
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	2361	protein_coding	GWK60_I00847	GWK60_I00847	437	C-W	111296	35
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	2368	protein_coding	GWK60_I00847	GWK60_I00847	430	C-W	111303	17
CP048238.1	C	protein_coding	GWK60_I00825	GWK60_I00825	2466	protein_coding	GWK60_I00847	GWK60_I00847	332	C-W	111401	546
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	0	protein_coding	GWK60_I00913	GWK60_I00913	0	ORF(C)-ORF(C)	118415	755
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	230	protein_coding	GWK60_I00935	GWK60_I00935	514	C-W	118796	455
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	247	protein_coding	GWK60_I00935	GWK60_I00935	497	C-W	118813	1
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	254	protein_coding	GWK60_I00935	GWK60_I00935	490	C-W	118820	179
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	281	protein_coding	GWK60_I00935	GWK60_I00935	463	C-W	118847	1213
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	291	protein_coding	GWK60_I00935	GWK60_I00935	453	C-W	118857	1310
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	297	protein_coding	GWK60_I00935	GWK60_I00935	447	C-W	118863	1
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	332	protein_coding	GWK60_I00935	GWK60_I00935	412	C-W	118898	1
CP048238.1	C	protein_coding	GWK60_I00913	GWK60_I00913	335	protein_coding	GWK60_I00935	GWK60_I00935	409	C-W	118901	376
CP048238.1	C	protein_coding	GWK60_I00935	GWK60_I00935	0	protein_coding	GWK60_I00935	GWK60_I00935	0	ORF(W)-ORF(W)	119941	1471
CP048238.1	C	protein_coding	GWK60_I00935	GWK60_I00935	0	protein_coding	GWK60_I00935	GWK60_I00935	0	ORF(W)-ORF(W)	120009	1376
CP048238.1	C	protein_coding	GWK60_I00935	GWK60_I00935	0	protein_coding	GWK60_I00935	GWK60_I00935	0	ORF(W)-ORF(W)	120158	100
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	0	protein_coding	GWK60_I00957	GWK60_I00957	0	ORF(C)-ORF(C)	121433	269
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	286	protein_coding	GWK60_I00979	GWK60_I00979	735	C-C	123108	1
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	288	protein_coding	GWK60_I00979	GWK60_I00979	733	C-C	123110	384
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	354	protein_coding	GWK60_I00979	GWK60_I00979	667	C-C	123176	2446
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	368	protein_coding	GWK60_I00979	GWK60_I00979	653	C-C	123190	783
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	392	protein_coding	GWK60_I00979	GWK60_I00979	629	C-C	123214	254
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	396	protein_coding	GWK60_I00979	GWK60_I00979	625	C-C	123218	1
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	436	protein_coding	GWK60_I00979	GWK60_I00979	585	C-C	123258	2401
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	520	protein_coding	GWK60_I00979	GWK60_I00979	501	C-C	123342	1
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	693	protein_coding	GWK60_I00979	GWK60_I00979	328	C-C	123515	3
CP048238.1	C	protein_coding	GWK60_I00957	GWK60_I00957	695	protein_coding	GWK60_I00979	GWK60_I00979	326	C-C	123517	1051
CP048238.1	C	protein_coding	GWK60_I00979	GWK60_I00979	122	protein_coding	GWK60_I01001	GWK60_I01001	816	C-C	125116	1
CP048238.1	C	protein_coding	GWK60_I00979	GWK60_I00979	544	protein_coding	GWK60_I01001	GWK60_I01001	394	C-C	125538	22
CP048238.1	C	protein_coding	GWK60_I01001	GWK60_I01001	347	protein_coding	GWK60_I01023	GWK60_I01023	521	C-C	126917	651
CP048238.1	C	protein_coding	GWK60_I01001	GWK60_I01001	751	protein_coding	GWK60_I01023	GWK60_I01023	117	C-C	127321	93
CP048238.1	C	protein_coding	GWK60_I01023	GWK60_I01023	0	protein_coding	GWK60_I01023	GWK60_I01023	0	ORF(C)-ORF(C)	127844	771
CP048238.1	C	protein_coding	GWK60_I01023	GWK60_I01023	151	protein_coding	GWK60_I01045	GWK60_I01045	132	C-C	128704	424
CP048238.1	C	protein_coding	GWK60_I01023	GWK60_I01023	225	protein_coding	GWK60_I01045	GWK60_I01045	58	C-C	128778	338
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	50	protein_coding	GWK60_I01067	PHO91	913	C-W	129305	611
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	175	protein_coding	GWK60_I01067	PHO91	788	C-W	129430	455
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	274	protein_coding	GWK60_I01067	PHO91	689	C-W	129529	22
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	470	protein_coding	GWK60_I01067	PHO91	493	C-W	129725	1048
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	473	protein_coding	GWK60_I01067	PHO91	490	C-W	129728	1
CP048238.1	C	protein_coding	GWK60_I01045	GWK60_I01045	676	protein_coding	GWK60_I01067	PHO91	287	C-W	129931	16
CP048238.1	C	protein_coding	GWK60_I01067	PHO91	0	protein_coding	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	130309	1173
CP048238.1	C	protein_coding	GWK60_I01067	PHO91	0	protein_coding	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	131541	635
CP048238.1	C	protein_coding	GWK60_I01067	PHO91	0	protein_coding	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	131592	11
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	13	protein_coding	GWK60_I01133	GWK60_I01133	1624	W-W	137182	532
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	33	protein_coding	GWK60_I01133	GWK60_I01133	1604	W-W	137202	447
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	121	protein_coding	GWK60_I01133	GWK60_I01133	1516	W-W	137290	1388
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	169	protein_coding	GWK60_I01133	GWK60_I01133	1468	W-W	137338	1179
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	374	protein_coding	GWK60_I01133	GWK60_I01133	1263	W-W	137543	739
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	941	protein_coding	GWK60_I01133	GWK60_I01133	696	W-W	138110	481
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	974	protein_coding	GWK60_I01133	GWK60_I01133	663	W-W	138143	18
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	976	protein_coding	GWK60_I01133	GWK60_I01133	661	W-W	138145	58
CP048238.1	C	protein_coding	GWK60_I01111	GWK60_I01111	1186	protein_coding	GWK60_I01133	GWK60_I01133	451	W-W	138355	538
