Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	0	protein_coding	GWK60_J01661	GWK60_J01661	0	ORF(C)-ORF(C)	195248	160
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	0	protein_coding	GWK60_J01661	GWK60_J01661	0	ORF(C)-ORF(C)	196690	4
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	0	protein_coding	GWK60_J01661	GWK60_J01661	0	ORF(C)-ORF(C)	196748	0
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	0	protein_coding	GWK60_J01661	GWK60_J01661	0	ORF(C)-ORF(C)	197709	30
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	0	protein_coding	GWK60_J01661	GWK60_J01661	0	ORF(C)-ORF(C)	198412	50
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	0	protein_coding	GWK60_J01661	GWK60_J01661	0	ORF(C)-ORF(C)	198531	33
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	605	tRNA	GWK60_J01683	GWK60_J01683	1481	C-C	199172	82
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	853	tRNA	GWK60_J01683	GWK60_J01683	1233	C-C	199420	76
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	911	tRNA	GWK60_J01683	GWK60_J01683	1175	C-C	199478	3
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	934	tRNA	GWK60_J01683	GWK60_J01683	1152	C-C	199501	32
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1122	tRNA	GWK60_J01683	GWK60_J01683	964	C-C	199689	1
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1169	tRNA	GWK60_J01683	GWK60_J01683	917	C-C	199736	0
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1189	tRNA	GWK60_J01683	GWK60_J01683	897	C-C	199756	212
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1196	tRNA	GWK60_J01683	GWK60_J01683	890	C-C	199763	311
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1221	tRNA	GWK60_J01683	GWK60_J01683	865	C-C	199788	2
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1223	tRNA	GWK60_J01683	GWK60_J01683	863	C-C	199790	797
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1499	tRNA	GWK60_J01683	GWK60_J01683	587	C-C	200066	113
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1573	tRNA	GWK60_J01683	GWK60_J01683	513	C-C	200140	2
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1647	tRNA	GWK60_J01683	GWK60_J01683	439	C-C	200214	21
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1664	tRNA	GWK60_J01683	GWK60_J01683	422	C-C	200231	50
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1712	tRNA	GWK60_J01683	GWK60_J01683	374	C-C	200279	17
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1714	tRNA	GWK60_J01683	GWK60_J01683	372	C-C	200281	95
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1727	tRNA	GWK60_J01683	GWK60_J01683	359	C-C	200294	7
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	2024	tRNA	GWK60_J01683	GWK60_J01683	62	C-C	200591	54
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	2032	tRNA	GWK60_J01683	GWK60_J01683	54	C-C	200599	768
CP048239.1	W	tRNA	GWK60_J01683	GWK60_J01683	0	tRNA	GWK60_J01683	GWK60_J01683	0	ORF(C)-ORF(C)	200666	37
CP048239.1	W	tRNA	GWK60_J01683	GWK60_J01683	0	tRNA	GWK60_J01683	GWK60_J01683	0	ORF(C)-ORF(C)	200697	0
CP048239.1	W	tRNA	GWK60_J01683	GWK60_J01683	171	protein_coding	GWK60_J01705	GWK60_J01705	442	C-W	200896	8
CP048239.1	W	tRNA	GWK60_J01683	GWK60_J01683	180	protein_coding	GWK60_J01705	GWK60_J01705	433	C-W	200905	28
CP048239.1	W	tRNA	GWK60_J01683	GWK60_J01683	199	protein_coding	GWK60_J01705	GWK60_J01705	414	C-W	200924	46
CP048239.1	W	tRNA	GWK60_J01683	GWK60_J01683	215	protein_coding	GWK60_J01705	GWK60_J01705	398	C-W	200940	94
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	25	protein_coding	GWK60_J01727	GWK60_J01727	719	W-W	204971	353
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	48	protein_coding	GWK60_J01727	GWK60_J01727	696	W-W	204994	94
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	50	protein_coding	GWK60_J01727	GWK60_J01727	694	W-W	204996	85
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	56	protein_coding	GWK60_J01727	GWK60_J01727	688	W-W	205002	828
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	65	protein_coding	GWK60_J01727	GWK60_J01727	679	W-W	205011	2749
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	74	protein_coding	GWK60_J01727	GWK60_J01727	670	W-W	205020	110
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	146	protein_coding	GWK60_J01727	GWK60_J01727	598	W-W	205092	63
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	203	protein_coding	GWK60_J01727	GWK60_J01727	541	W-W	205149	7
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	204	protein_coding	GWK60_J01727	GWK60_J01727	540	W-W	205150	3
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	361	protein_coding	GWK60_J01727	GWK60_J01727	383	W-W	205307	4
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	371	protein_coding	GWK60_J01727	GWK60_J01727	373	W-W	205317	9
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	457	protein_coding	GWK60_J01727	GWK60_J01727	287	W-W	205403	5
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	508	protein_coding	GWK60_J01727	GWK60_J01727	236	W-W	205454	18
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	563	protein_coding	GWK60_J01727	GWK60_J01727	181	W-W	205509	4
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	579	protein_coding	GWK60_J01727	GWK60_J01727	165	W-W	205525	22
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	205693	156
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	205879	35
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206089	110
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206124	106
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206190	180
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206195	0
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206202	249
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206278	87
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206333	7
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206354	237
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206356	261
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	207469	31
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	207779	257
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	208034	16
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	208361	1
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	88	protein_coding	GWK60_J01749	PAN1	417	W-W	208618	9
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	241	protein_coding	GWK60_J01749	PAN1	264	W-W	208771	15
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	261	protein_coding	GWK60_J01749	PAN1	244	W-W	208791	36
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	364	protein_coding	GWK60_J01749	PAN1	141	W-W	208894	333
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	370	protein_coding	GWK60_J01749	PAN1	135	W-W	208900	0
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	432	protein_coding	GWK60_J01749	PAN1	73	W-W	208962	66
CP048239.1	W	protein_coding	GWK60_J01749	PAN1	0	protein_coding	GWK60_J01749	PAN1	0	ORF(W)-ORF(W)	212677	37
CP048239.1	W	protein_coding	GWK60_J01749	PAN1	0	protein_coding	GWK60_J01749	PAN1	0	ORF(W)-ORF(W)	213083	51
CP048239.1	W	protein_coding	GWK60_J01749	PAN1	0	protein_coding	GWK60_J01749	PAN1	0	ORF(W)-ORF(W)	213092	0
CP048239.1	W	protein_coding	GWK60_J01771	GWK60_J01771	0	protein_coding	GWK60_J01771	GWK60_J01771	0	ORF(C)-ORF(C)	213659	0
CP048239.1	W	protein_coding	GWK60_J01771	GWK60_J01771	107	protein_coding	GWK60_J01793	GWK60_J01793	256	C-C	214000	30
CP048239.1	W	protein_coding	GWK60_J01771	GWK60_J01771	135	protein_coding	GWK60_J01793	GWK60_J01793	228	C-C	214028	3
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	0	protein_coding	GWK60_J01793	GWK60_J01793	0	ORF(C)-ORF(C)	214395	0
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	132	protein_coding	GWK60_J01815	GWK60_J01815	203	C-C	215665	124
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	162	protein_coding	GWK60_J01815	GWK60_J01815	173	C-C	215695	162
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	174	protein_coding	GWK60_J01815	GWK60_J01815	161	C-C	215707	1
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	188	protein_coding	GWK60_J01815	GWK60_J01815	147	C-C	215721	24
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	196	protein_coding	GWK60_J01815	GWK60_J01815	139	C-C	215729	16
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	203	protein_coding	GWK60_J01815	GWK60_J01815	132	C-C	215736	40
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	205	protein_coding	GWK60_J01815	GWK60_J01815	130	C-C	215738	216
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	244	protein_coding	GWK60_J01815	GWK60_J01815	91	C-C	215777	381
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	0	protein_coding	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	216016	50
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	0	protein_coding	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	216894	1
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	0	protein_coding	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	217552	14
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	0	protein_coding	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	217711	1
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	0	protein_coding	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	217822	118
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	40	protein_coding	GWK60_J01837	GWK60_J01837	271	C-W	218013	222
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	71	protein_coding	GWK60_J01837	GWK60_J01837	240	C-W	218044	496
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	105	protein_coding	GWK60_J01837	GWK60_J01837	206	C-W	218078	118
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	107	protein_coding	GWK60_J01837	GWK60_J01837	204	C-W	218080	45
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	113	protein_coding	GWK60_J01837	GWK60_J01837	198	C-W	218086	249
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	301	protein_coding	GWK60_J01837	GWK60_J01837	10	C-W	218274	233
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	218440	1
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	219074	51
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	219222	317
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	219493	96
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	220081	4
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	220178	133
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	220742	1
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	221075	624
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	221248	452
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	221354	101
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	221393	42
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	28	protein_coding	GWK60_J01859	GWK60_J01859	830	W-W	221434	16
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	37	protein_coding	GWK60_J01859	GWK60_J01859	821	W-W	221443	749
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	43	protein_coding	GWK60_J01859	GWK60_J01859	815	W-W	221449	234
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	47	protein_coding	GWK60_J01859	GWK60_J01859	811	W-W	221453	133
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	68	protein_coding	GWK60_J01859	GWK60_J01859	790	W-W	221474	83
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	72	protein_coding	GWK60_J01859	GWK60_J01859	786	W-W	221478	14
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	492	protein_coding	GWK60_J01859	GWK60_J01859	366	W-W	221898	178
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	574	protein_coding	GWK60_J01859	GWK60_J01859	284	W-W	221980	2
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	576	protein_coding	GWK60_J01859	GWK60_J01859	282	W-W	221982	105
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	588	protein_coding	GWK60_J01859	GWK60_J01859	270	W-W	221994	46
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	596	protein_coding	GWK60_J01859	GWK60_J01859	262	W-W	222002	168
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	638	protein_coding	GWK60_J01859	GWK60_J01859	220	W-W	222044	229
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	642	protein_coding	GWK60_J01859	GWK60_J01859	216	W-W	222048	208
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	645	protein_coding	GWK60_J01859	GWK60_J01859	213	W-W	222051	127
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	646	protein_coding	GWK60_J01859	GWK60_J01859	212	W-W	222052	71
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	654	protein_coding	GWK60_J01859	GWK60_J01859	204	W-W	222060	244
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	673	protein_coding	GWK60_J01859	GWK60_J01859	185	W-W	222079	707
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	688	protein_coding	GWK60_J01859	GWK60_J01859	170	W-W	222094	163
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	705	protein_coding	GWK60_J01859	GWK60_J01859	153	W-W	222111	89
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	761	protein_coding	GWK60_J01859	GWK60_J01859	97	W-W	222167	0
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	0	protein_coding	GWK60_J01859	GWK60_J01859	0	ORF(W)-ORF(W)	222602	58
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	0	protein_coding	GWK60_J01859	GWK60_J01859	0	ORF(W)-ORF(W)	222606	0
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	0	protein_coding	GWK60_J01859	GWK60_J01859	0	ORF(W)-ORF(W)	222615	0
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	0	protein_coding	GWK60_J01859	GWK60_J01859	0	ORF(W)-ORF(W)	222895	29
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	19	protein_coding	GWK60_J01881	GWK60_J01881	1472	W-C	223368	0
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	585	protein_coding	GWK60_J01881	GWK60_J01881	906	W-C	223934	12
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	1135	protein_coding	GWK60_J01881	GWK60_J01881	356	W-C	224484	1
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	1205	protein_coding	GWK60_J01881	GWK60_J01881	286	W-C	224554	1
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	1440	protein_coding	GWK60_J01881	GWK60_J01881	51	W-C	224789	96
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	224867	0
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	225420	3
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	225546	17
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	225597	1
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	225814	76
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	441	protein_coding	GWK60_J01903	GWK60_J01903	355	C-W	226705	50
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	496	protein_coding	GWK60_J01903	GWK60_J01903	300	C-W	226760	52
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	505	protein_coding	GWK60_J01903	GWK60_J01903	291	C-W	226769	61
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	7	protein_coding	GWK60_J01925	GWK60_J01925	1659	W-W	227180	0
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	49	protein_coding	GWK60_J01925	GWK60_J01925	1617	W-W	227222	9
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	240	protein_coding	GWK60_J01925	GWK60_J01925	1426	W-W	227413	51
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	462	protein_coding	GWK60_J01925	GWK60_J01925	1204	W-W	227635	107
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	589	protein_coding	GWK60_J01925	GWK60_J01925	1077	W-W	227762	9
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	593	protein_coding	GWK60_J01925	GWK60_J01925	1073	W-W	227766	510
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1205	protein_coding	GWK60_J01925	GWK60_J01925	461	W-W	228378	16
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1234	protein_coding	GWK60_J01925	GWK60_J01925	432	W-W	228407	136
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1236	protein_coding	GWK60_J01925	GWK60_J01925	430	W-W	228409	393
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1250	protein_coding	GWK60_J01925	GWK60_J01925	416	W-W	228423	670
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1269	protein_coding	GWK60_J01925	GWK60_J01925	397	W-W	228442	22
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1271	protein_coding	GWK60_J01925	GWK60_J01925	395	W-W	228444	45
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1273	protein_coding	GWK60_J01925	GWK60_J01925	393	W-W	228446	296
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1314	protein_coding	GWK60_J01925	GWK60_J01925	352	W-W	228487	393
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1317	protein_coding	GWK60_J01925	GWK60_J01925	349	W-W	228490	463
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1318	protein_coding	GWK60_J01925	GWK60_J01925	348	W-W	228491	26
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1321	protein_coding	GWK60_J01925	GWK60_J01925	345	W-W	228494	0
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1323	protein_coding	GWK60_J01925	GWK60_J01925	343	W-W	228496	32
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1332	protein_coding	GWK60_J01925	GWK60_J01925	334	W-W	228505	161
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1339	protein_coding	GWK60_J01925	GWK60_J01925	327	W-W	228512	350
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1347	protein_coding	GWK60_J01925	GWK60_J01925	319	W-W	228520	1297
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1358	protein_coding	GWK60_J01925	GWK60_J01925	308	W-W	228531	312
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1360	protein_coding	GWK60_J01925	GWK60_J01925	306	W-W	228533	141
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1362	protein_coding	GWK60_J01925	GWK60_J01925	304	W-W	228535	640
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1368	protein_coding	GWK60_J01925	GWK60_J01925	298	W-W	228541	207
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1377	protein_coding	GWK60_J01925	GWK60_J01925	289	W-W	228550	12
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1409	protein_coding	GWK60_J01925	GWK60_J01925	257	W-W	228582	235
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1424	protein_coding	GWK60_J01925	GWK60_J01925	242	W-W	228597	245
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1572	protein_coding	GWK60_J01925	GWK60_J01925	94	W-W	228745	6
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1600	protein_coding	GWK60_J01925	GWK60_J01925	66	W-W	228773	86
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	229278	0
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	229403	167
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	229560	11
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	229918	105
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	229926	3
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	229995	11
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230051	59
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230071	38
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230244	81
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230745	127
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230814	0
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230851	28
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230904	260
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230934	67
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230963	4
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	7	protein_coding	GWK60_J01947	GWK60_J01947	322	W-C	230972	0
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	54	protein_coding	GWK60_J01947	GWK60_J01947	275	W-C	231019	240
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	82	protein_coding	GWK60_J01947	GWK60_J01947	247	W-C	231047	6
