Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	W	protein_coding	GWK60_G07359	GWK60_G07359	143	protein_coding	GWK60_G07381	GWK60_G07381	2671	C-W	739161	1
CP048236.1	W	protein_coding	GWK60_G07359	GWK60_G07359	168	protein_coding	GWK60_G07381	GWK60_G07381	2646	C-W	739186	427
CP048236.1	W	protein_coding	GWK60_G07359	GWK60_G07359	2121	protein_coding	GWK60_G07381	GWK60_G07381	693	C-W	741139	463
CP048236.1	W	protein_coding	GWK60_G07359	GWK60_G07359	2228	protein_coding	GWK60_G07381	GWK60_G07381	586	C-W	741246	590
CP048236.1	W	protein_coding	GWK60_G07403	GWK60_G07403	295	protein_coding	GWK60_G07425	GWK60_G07425	1597	C-W	744342	2296
CP048236.1	W	protein_coding	GWK60_G07403	GWK60_G07403	353	protein_coding	GWK60_G07425	GWK60_G07425	1539	C-W	744400	4
CP048236.1	W	protein_coding	GWK60_G07447	GWK60_G07447	0	protein_coding	GWK60_G07447	GWK60_G07447	0	ORF(C)-ORF(C)	747695	0
CP048236.1	W	protein_coding	GWK60_G07469	GWK60_G07469	25	protein_coding	GWK60_G07491	GWK60_G07491	692	W-W	751676	1036
CP048236.1	W	protein_coding	GWK60_G07733	GWK60_G07733	0	protein_coding	GWK60_G07733	GWK60_G07733	0	ORF(C)-ORF(C)	769661	0
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	443	protein_coding	GWK60_G07799	GWK60_G07799	587	C-W	774559	1
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	470	protein_coding	GWK60_G07799	GWK60_G07799	560	C-W	774586	200
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	486	protein_coding	GWK60_G07799	GWK60_G07799	544	C-W	774602	40
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	501	protein_coding	GWK60_G07799	GWK60_G07799	529	C-W	774617	382
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	514	protein_coding	GWK60_G07799	GWK60_G07799	516	C-W	774630	3
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	533	protein_coding	GWK60_G07799	GWK60_G07799	497	C-W	774649	412
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	587	protein_coding	GWK60_G07799	GWK60_G07799	443	C-W	774703	1019
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	644	protein_coding	GWK60_G07799	GWK60_G07799	386	C-W	774760	10
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	911	protein_coding	GWK60_G07799	GWK60_G07799	119	C-W	775027	0
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	0	protein_coding	GWK60_G07799	GWK60_G07799	0	ORF(W)-ORF(W)	775191	0
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	121	protein_coding	GWK60_G07821	GWK60_G07821	955	W-W	775716	0
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	147	protein_coding	GWK60_G07821	GWK60_G07821	929	W-W	775742	19
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	270	protein_coding	GWK60_G07821	GWK60_G07821	806	W-W	775865	931
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	279	protein_coding	GWK60_G07821	GWK60_G07821	797	W-W	775874	445
CP048236.1	W	protein_coding	GWK60_G07865	GWK60_G07865	0	protein_coding	GWK60_G07865	GWK60_G07865	0	ORF(C)-ORF(C)	784740	0
CP048236.1	W	protein_coding	GWK60_G07887	GWK60_G07887	123	protein_coding	GWK60_G07909	GWK60_G07909	597	C-W	789448	194
CP048236.1	W	protein_coding	GWK60_G07909	GWK60_G07909	317	protein_coding	GWK60_G07931	GWK60_G07931	169	W-C	790820	1361
CP048236.1	W	protein_coding	GWK60_G07953	GWK60_G07953	0	protein_coding	GWK60_G07953	GWK60_G07953	0	ORF(C)-ORF(C)	793151	0
CP048236.1	W	protein_coding	GWK60_G07953	GWK60_G07953	66	protein_coding	GWK60_G07975	GWK60_G07975	90	C-W	793236	0
CP048236.1	W	protein_coding	GWK60_G07953	GWK60_G07953	72	protein_coding	GWK60_G07975	GWK60_G07975	84	C-W	793242	1415
CP048236.1	W	protein_coding	GWK60_G07975	GWK60_G07975	100	protein_coding	GWK60_G07997	GWK60_G07997	181	W-W	793869	930
CP048236.1	W	protein_coding	GWK60_G08085	GWK60_G08085	0	protein_coding	GWK60_G08085	GWK60_G08085	0	ORF(C)-ORF(C)	800626	0
CP048236.1	W	protein_coding	GWK60_G08129	GWK60_G08129	258	protein_coding	GWK60_G08151	GWK60_G08151	183	W-W	807561	1265
CP048236.1	W	protein_coding	GWK60_G08173	GWK60_G08173	373	protein_coding	GWK60_G08195	THI7	183	C-C	810664	30
CP048236.1	W	protein_coding	GWK60_G08195	THI7	596	protein_coding	GWK60_G08217	GWK60_G08217	513	C-C	813185	0
CP048236.1	W	protein_coding	GWK60_G08195	THI7	627	protein_coding	GWK60_G08217	GWK60_G08217	482	C-C	813216	85
CP048236.1	W	protein_coding	GWK60_G08195	THI7	637	protein_coding	GWK60_G08217	GWK60_G08217	472	C-C	813226	10
CP048236.1	W	protein_coding	GWK60_G08195	THI7	906	protein_coding	GWK60_G08217	GWK60_G08217	203	C-C	813495	160
CP048236.1	W	tRNA	GWK60_G08261	GWK60_G08261	53	protein_coding	GWK60_G08283	GWK60_G08283	398	W-C	817937	86
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	0	protein_coding	GWK60_G08283	GWK60_G08283	0	ORF(C)-ORF(C)	818998	0
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	228	protein_coding	GWK60_G08305	GWK60_G08305	2461	C-W	819246	1
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	642	protein_coding	GWK60_G08305	GWK60_G08305	2047	C-W	819660	189
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	756	protein_coding	GWK60_G08305	GWK60_G08305	1933	C-W	819774	42
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	944	protein_coding	GWK60_G08305	GWK60_G08305	1745	C-W	819962	0
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1044	protein_coding	GWK60_G08305	GWK60_G08305	1645	C-W	820062	17
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1046	protein_coding	GWK60_G08305	GWK60_G08305	1643	C-W	820064	877
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1420	protein_coding	GWK60_G08305	GWK60_G08305	1269	C-W	820438	0
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1451	protein_coding	GWK60_G08305	GWK60_G08305	1238	C-W	820469	595
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1715	protein_coding	GWK60_G08305	GWK60_G08305	974	C-W	820733	423
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	2661	protein_coding	GWK60_G08305	GWK60_G08305	28	C-W	821679	8
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	250	protein_coding	GWK60_G08349	GWK60_G08349	1031	C-C	827284	1409
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	1271	protein_coding	GWK60_G08349	GWK60_G08349	10	C-C	828305	768
CP048236.1	W	protein_coding	GWK60_G08349	GWK60_G08349	2680	protein_coding	GWK60_G08371	GWK60_G08371	1469	C-C	832572	7
CP048236.1	W	protein_coding	GWK60_G08371	GWK60_G08371	0	protein_coding	GWK60_G08371	GWK60_G08371	0	ORF(C)-ORF(C)	834314	538
CP048236.1	W	protein_coding	GWK60_G08371	GWK60_G08371	0	protein_coding	GWK60_G08371	GWK60_G08371	0	ORF(C)-ORF(C)	835334	595
CP048236.1	W	protein_coding	GWK60_G08393	GWK60_G08393	0	protein_coding	GWK60_G08393	GWK60_G08393	0	ORF(C)-ORF(C)	836200	0
CP048236.1	W	protein_coding	GWK60_G08393	GWK60_G08393	188	protein_coding	GWK60_G08415	GWK60_G08415	679	C-C	837244	55
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	0	protein_coding	GWK60_G08415	GWK60_G08415	0	ORF(C)-ORF(C)	840131	1
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	332	protein_coding	GWK60_G08437	GWK60_G08437	815	C-C	841290	1
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	339	protein_coding	GWK60_G08437	GWK60_G08437	808	C-C	841297	77
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	381	protein_coding	GWK60_G08437	GWK60_G08437	766	C-C	841339	3221
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	547	protein_coding	GWK60_G08437	GWK60_G08437	600	C-C	841505	77
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	560	protein_coding	GWK60_G08437	GWK60_G08437	587	C-C	841518	1149
CP048236.1	W	protein_coding	GWK60_G08437	GWK60_G08437	425	protein_coding	GWK60_G08459	GWK60_G08459	46	C-C	843105	1385
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	0	protein_coding	GWK60_G08547	GWK60_G08547	0	ORF(C)-ORF(C)	862348	0
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	309	protein_coding	GWK60_G08569	GWK60_G08569	1481	C-W	862800	9
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	1297	protein_coding	GWK60_G08569	GWK60_G08569	493	C-W	863788	1
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	138	protein_coding	GWK60_G08635	GWK60_G08635	1056	C-W	868058	224
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	168	protein_coding	GWK60_G08635	GWK60_G08635	1026	C-W	868088	327
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	569	protein_coding	GWK60_G08635	GWK60_G08635	625	C-W	868489	480
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	788	protein_coding	GWK60_G08635	GWK60_G08635	406	C-W	868708	284
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	1053	protein_coding	GWK60_G08635	GWK60_G08635	141	C-W	868973	55
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	299	tRNA	GWK60_G08679	GWK60_G08679	486	C-C	872438	935
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	344	tRNA	GWK60_G08679	GWK60_G08679	441	C-C	872483	8
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	404	tRNA	GWK60_G08679	GWK60_G08679	381	C-C	872543	20
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	406	tRNA	GWK60_G08679	GWK60_G08679	379	C-C	872545	1
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	463	tRNA	GWK60_G08679	GWK60_G08679	322	C-C	872602	157
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	521	tRNA	GWK60_G08679	GWK60_G08679	264	C-C	872660	35
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	618	tRNA	GWK60_G08679	GWK60_G08679	167	C-C	872757	136
CP048236.1	W	tRNA	GWK60_G08679	GWK60_G08679	119	protein_coding	GWK60_G08701	GWK60_G08701	486	C-W	873130	1
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	0	protein_coding	GWK60_G08723	GWK60_G08723	0	ORF(C)-ORF(C)	875441	0
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	570	protein_coding	GWK60_G08745	GWK60_G08745	778	C-C	877006	84
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	874	protein_coding	GWK60_G08745	GWK60_G08745	474	C-C	877310	474
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	1038	protein_coding	GWK60_G08745	GWK60_G08745	310	C-C	877474	217
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	1041	protein_coding	GWK60_G08745	GWK60_G08745	307	C-C	877477	0
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	1045	protein_coding	GWK60_G08745	GWK60_G08745	303	C-C	877481	1
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	878600	501
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	878614	0
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	878881	915
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	879215	1
CP048236.1	W	protein_coding	GWK60_G08789	GWK60_G08789	27	protein_coding	GWK60_G08833	GWK60_G08833	356	C-C	882751	548
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1427	protein_coding	GWK60_G08811	GWK60_G08811	342	C-W	884809	924
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	172	protein_coding	GWK60_G08855	GWK60_G08855	545	W-W	886658	492
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	307	protein_coding	GWK60_G08855	GWK60_G08855	410	W-W	886793	916
CP048236.1	W	protein_coding	GWK60_G08899	GWK60_G08899	0	protein_coding	GWK60_G08899	GWK60_G08899	0	ORF(W)-ORF(W)	893127	0
CP048236.1	W	protein_coding	GWK60_G08965	GWK60_G08965	0	protein_coding	GWK60_G08965	GWK60_G08965	0	ORF(C)-ORF(C)	896180	0
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	189	protein_coding	GWK60_G09009	GWK60_G09009	1538	C-W	897174	4
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	194	protein_coding	GWK60_G09009	GWK60_G09009	1533	C-W	897179	430
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	1243	protein_coding	GWK60_G09009	GWK60_G09009	484	C-W	898228	1474
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	260	protein_coding	GWK60_G09031	GWK60_G09031	393	W-W	900609	50
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	262	protein_coding	GWK60_G09031	GWK60_G09031	391	W-W	900611	0
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	367	protein_coding	GWK60_G09031	GWK60_G09031	286	W-W	900716	452
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	0	protein_coding	GWK60_G09097	GWK60_G09097	0	ORF(W)-ORF(W)	907479	0
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	871	protein_coding	GWK60_G09119	TDH3	385	W-W	909099	51
CP048236.1	W	protein_coding	GWK60_G09119	TDH3	186	tRNA	GWK60_G09141	GWK60_G09141	170	W-W	910668	372
CP048236.1	W	protein_coding	GWK60_G09163	CRH1	0	protein_coding	GWK60_G09163	CRH1	0	ORF(W)-ORF(W)	912770	0
CP048236.1	W	protein_coding	GWK60_G09163	CRH1	89	tRNA	GWK60_G09185	GWK60_G09185	74	W-C	913508	91
CP048236.1	W	tRNA	GWK60_G09185	GWK60_G09185	0	tRNA	GWK60_G09185	GWK60_G09185	0	ORF(C)-ORF(C)	913595	0
CP048236.1	W	protein_coding	GWK60_G09207	GWK60_G09207	335	protein_coding	GWK60_G09229	GWK60_G09229	540	C-C	920105	1
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	920665	975
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	920977	450
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	921204	0
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	190	protein_coding	GWK60_G09251	GWK60_G09251	1451	C-C	922106	153
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	436	protein_coding	GWK60_G09251	GWK60_G09251	1205	C-C	922352	807
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	497	protein_coding	GWK60_G09251	GWK60_G09251	1144	C-C	922413	29
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	688	protein_coding	GWK60_G09251	GWK60_G09251	953	C-C	922604	816
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	1167	protein_coding	GWK60_G09251	GWK60_G09251	474	C-C	923083	1
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	1554	protein_coding	GWK60_G09251	GWK60_G09251	87	C-C	923470	38
CP048236.1	W	protein_coding	GWK60_G09251	GWK60_G09251	162	protein_coding	GWK60_G09273	GWK60_G09273	124	C-C	923976	1097
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	0	protein_coding	GWK60_G09273	GWK60_G09273	0	ORF(C)-ORF(C)	924426	0
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	657	protein_coding	GWK60_G09295	GWK60_G09295	443	C-C	928383	407
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	780	protein_coding	GWK60_G09295	GWK60_G09295	320	C-C	928506	117
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	986	protein_coding	GWK60_G09295	GWK60_G09295	114	C-C	928712	0
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	226	protein_coding	GWK60_G09339	GWK60_G09339	391	C-W	931667	4
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	269	protein_coding	GWK60_G09339	GWK60_G09339	348	C-W	931710	1055
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	438	protein_coding	GWK60_G09339	GWK60_G09339	179	C-W	931879	0
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	575	protein_coding	GWK60_G09339	GWK60_G09339	42	C-W	932016	186
CP048236.1	W	protein_coding	GWK60_G09339	GWK60_G09339	0	protein_coding	GWK60_G09339	GWK60_G09339	0	ORF(W)-ORF(W)	932303	368
CP048236.1	W	protein_coding	GWK60_G09339	GWK60_G09339	192	protein_coding	GWK60_G09361	GWK60_G09361	20	W-C	932657	1259
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932777	284
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932869	0
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932871	0
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932873	0
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932932	0
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932949	651
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932969	0
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932986	5
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932994	0
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	56	protein_coding	GWK60_G09383	GWK60_G09383	499	C-W	933059	1397
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	162	protein_coding	GWK60_G09383	GWK60_G09383	393	C-W	933165	24
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	266	protein_coding	GWK60_G09383	GWK60_G09383	289	C-W	933269	1
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	421	protein_coding	GWK60_G09383	GWK60_G09383	134	C-W	933424	775
CP048236.1	W	protein_coding	GWK60_G09383	GWK60_G09383	0	protein_coding	GWK60_G09383	GWK60_G09383	0	ORF(W)-ORF(W)	933892	0
CP048236.1	W	protein_coding	GWK60_G09405	GWK60_G09405	190	protein_coding	GWK60_G09427	GWK60_G09427	1063	C-W	936729	1756
CP048236.1	W	protein_coding	GWK60_G09427	GWK60_G09427	157	protein_coding	GWK60_G09449	GWK60_G09449	184	W-C	938728	146
CP048236.1	W	protein_coding	GWK60_G09449	GWK60_G09449	1023	protein_coding	GWK60_G09471	GWK60_G09471	1808	C-W	941863	96
CP048236.1	W	protein_coding	GWK60_G09471	GWK60_G09471	273	protein_coding	GWK60_G09493	GWK60_G09493	451	W-W	948215	1193
CP048236.1	W	protein_coding	GWK60_G09471	GWK60_G09471	345	protein_coding	GWK60_G09493	GWK60_G09493	379	W-W	948287	207
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	359	protein_coding	GWK60_G09515	GWK60_G09515	902	W-W	949648	121
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	762	protein_coding	GWK60_G09515	GWK60_G09515	499	W-W	950051	54
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	1159	protein_coding	GWK60_G09515	GWK60_G09515	102	W-W	950448	655
CP048236.1	W	protein_coding	GWK60_G09647	GWK60_G09647	230	protein_coding	GWK60_G09669	GWK60_G09669	472	W-W	962467	114
CP048236.1	W	protein_coding	GWK60_G09647	GWK60_G09647	415	protein_coding	GWK60_G09669	GWK60_G09669	287	W-W	962652	1
CP048236.1	W	protein_coding	GWK60_G09647	GWK60_G09647	421	protein_coding	GWK60_G09669	GWK60_G09669	281	W-W	962658	531
CP048236.1	W	protein_coding	GWK60_G09669	GWK60_G09669	62	protein_coding	GWK60_G09691	GDB1	817	W-W	963798	274
CP048236.1	W	protein_coding	GWK60_G09669	GWK60_G09669	206	protein_coding	GWK60_G09691	GDB1	673	W-W	963942	962
CP048236.1	W	protein_coding	GWK60_G09669	GWK60_G09669	241	protein_coding	GWK60_G09691	GDB1	638	W-W	963977	1
CP048236.1	W	protein_coding	GWK60_G09669	GWK60_G09669	243	protein_coding	GWK60_G09691	GDB1	636	W-W	963979	653
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965274	65
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965626	186
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	292	protein_coding	GWK60_G09713	GWK60_G09713	642	W-W	969493	4
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	397	protein_coding	GWK60_G09845	GWK60_G09845	1359	C-W	982881	243
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	659	protein_coding	GWK60_G09845	GWK60_G09845	1097	C-W	983143	330
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	861	protein_coding	GWK60_G09845	GWK60_G09845	895	C-W	983345	1636
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	863	protein_coding	GWK60_G09845	GWK60_G09845	893	C-W	983347	939
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	894	protein_coding	GWK60_G09845	GWK60_G09845	862	C-W	983378	0
CP048236.1	W	protein_coding	GWK60_G09845	GWK60_G09845	961	protein_coding	GWK60_G09867	GWK60_G09867	420	W-W	986295	397
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	741	protein_coding	GWK60_G09889	AWP6	2961	W-W	987842	8
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2323	protein_coding	GWK60_G09889	AWP6	1379	W-W	989424	1
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2752	protein_coding	GWK60_G09889	AWP6	950	W-W	989853	155
CP048236.1	W	protein_coding	GWK60_G09889	AWP6	0	protein_coding	GWK60_G09889	AWP6	0	ORF(W)-ORF(W)	991222	0
CP048236.1	W	protein_coding	GWK60_G09889	AWP6	0	protein_coding	GWK60_G09889	AWP6	0	ORF(W)-ORF(W)	992258	0
CP048236.1	W	protein_coding	GWK60_G09911	AWP12	1098	None	None	None	2274	W- - 	1008555	0
CP048236.1	W	protein_coding	GWK60_G09911	AWP12	2140	None	None	None	1232	W- - 	1009597	48
CP048236.1	C	None	None	None	1356	pseudogene	GWK60_G00011	GWK60_G00011	2088	 - -C	1357	316
CP048236.1	C	None	None	None	2259	pseudogene	GWK60_G00011	GWK60_G00011	1185	 - -C	2260	1765
CP048236.1	C	None	None	None	2348	pseudogene	GWK60_G00011	GWK60_G00011	1096	 - -C	2349	1
CP048236.1	C	None	None	None	2791	pseudogene	GWK60_G00011	GWK60_G00011	653	 - -C	2792	1
CP048236.1	C	pseudogene	GWK60_G00011	GWK60_G00011	0	pseudogene	GWK60_G00011	GWK60_G00011	0	ORF(C)-ORF(C)	5175	949
CP048236.1	C	pseudogene	GWK60_G00011	GWK60_G00011	770	protein_coding	GWK60_G00033	GWK60_G00033	128	C-W	27096	724
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	0	protein_coding	GWK60_G00033	GWK60_G00033	0	ORF(W)-ORF(W)	27321	0
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	1	protein_coding	GWK60_G00055	GWK60_G00055	7552	W-W	27671	1168
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	138	protein_coding	GWK60_G00055	GWK60_G00055	7415	W-W	27808	9
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	6942	protein_coding	GWK60_G00055	GWK60_G00055	611	W-W	34612	212
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	7435	protein_coding	GWK60_G00055	GWK60_G00055	118	W-W	35105	54
CP048236.1	C	protein_coding	GWK60_G00055	GWK60_G00055	417	protein_coding	GWK60_G00077	ERV29	272	W-W	36941	6
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	0	protein_coding	GWK60_G00077	ERV29	0	ORF(W)-ORF(W)	37272	0
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	223	protein_coding	GWK60_G00099	GWK60_G00099	1022	W-W	38395	623
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	357	protein_coding	GWK60_G00099	GWK60_G00099	888	W-W	38529	846
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	378	protein_coding	GWK60_G00099	GWK60_G00099	867	W-W	38550	0
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	388	protein_coding	GWK60_G00099	GWK60_G00099	857	W-W	38560	1
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	389	protein_coding	GWK60_G00099	GWK60_G00099	856	W-W	38561	1
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	534	protein_coding	GWK60_G00099	GWK60_G00099	711	W-W	38706	627
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	695	protein_coding	GWK60_G00099	GWK60_G00099	550	W-W	38867	1065
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	828	protein_coding	GWK60_G00099	GWK60_G00099	417	W-W	39000	724
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	830	protein_coding	GWK60_G00099	GWK60_G00099	415	W-W	39002	0
