Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	882664	273
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	0	protein_coding	GWK60_J08305	GWK60_J08305	0	ORF(C)-ORF(C)	883042	2
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	201	protein_coding	GWK60_J08327	GWK60_J08327	240	C-C	884352	17
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	210	protein_coding	GWK60_J08327	GWK60_J08327	231	C-C	884361	2
CP048239.1	W	protein_coding	GWK60_J08305	GWK60_J08305	268	protein_coding	GWK60_J08327	GWK60_J08327	173	C-C	884419	244
CP048239.1	W	protein_coding	GWK60_J08327	GWK60_J08327	0	protein_coding	GWK60_J08327	GWK60_J08327	0	ORF(C)-ORF(C)	886291	0
CP048239.1	W	protein_coding	GWK60_J08327	GWK60_J08327	125	tRNA	GWK60_J08349	GWK60_J08349	129	C-C	886468	1277
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	0	tRNA	GWK60_J08349	GWK60_J08349	0	ORF(C)-ORF(C)	886610	6
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	189	protein_coding	GWK60_J08371	GWK60_J08371	216	C-W	886905	301
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	217	protein_coding	GWK60_J08371	GWK60_J08371	188	C-W	886933	4
CP048239.1	W	tRNA	GWK60_J08349	GWK60_J08349	313	protein_coding	GWK60_J08371	GWK60_J08371	92	C-W	887029	4
CP048239.1	W	protein_coding	GWK60_J08371	GWK60_J08371	0	protein_coding	GWK60_J08371	GWK60_J08371	0	ORF(W)-ORF(W)	887157	365
CP048239.1	W	protein_coding	GWK60_J08371	GWK60_J08371	176	protein_coding	GWK60_J08393	GWK60_J08393	292	W-W	888436	118
CP048239.1	W	protein_coding	GWK60_J08371	GWK60_J08371	279	protein_coding	GWK60_J08393	GWK60_J08393	189	W-W	888539	192
CP048239.1	W	protein_coding	GWK60_J08393	GWK60_J08393	51	protein_coding	GWK60_J08415	GWK60_J08415	187	W-C	889822	322
CP048239.1	W	protein_coding	GWK60_J08393	GWK60_J08393	53	protein_coding	GWK60_J08415	GWK60_J08415	185	W-C	889824	47
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	890080	0
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	891803	15
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	0	protein_coding	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	892850	0
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	103	protein_coding	GWK60_J08437	GWK60_J08437	303	C-W	893702	0
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	112	protein_coding	GWK60_J08437	GWK60_J08437	294	C-W	893711	20
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	181	protein_coding	GWK60_J08437	GWK60_J08437	225	C-W	893780	193
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	273	protein_coding	GWK60_J08437	GWK60_J08437	133	C-W	893872	0
CP048239.1	W	protein_coding	GWK60_J08415	GWK60_J08415	275	protein_coding	GWK60_J08437	GWK60_J08437	131	C-W	893874	0
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894218	177
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894231	632
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	894962	18
CP048239.1	W	protein_coding	GWK60_J08437	GWK60_J08437	0	protein_coding	GWK60_J08437	GWK60_J08437	0	ORF(W)-ORF(W)	895273	88
CP048239.1	W	protein_coding	GWK60_J08459	GWK60_J08459	254	protein_coding	GWK60_J08481	GWK60_J08481	209	C-C	897330	140
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	897561	175
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	0	protein_coding	GWK60_J08481	GWK60_J08481	0	ORF(C)-ORF(C)	898790	0
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	101	protein_coding	GWK60_J08503	GWK60_J08503	221	C-W	899313	96
CP048239.1	W	protein_coding	GWK60_J08481	GWK60_J08481	236	protein_coding	GWK60_J08503	GWK60_J08503	86	C-W	899448	72
CP048239.1	W	protein_coding	GWK60_J08503	GWK60_J08503	99	protein_coding	GWK60_J08525	GWK60_J08525	560	W-W	900652	457
CP048239.1	W	protein_coding	GWK60_J08503	GWK60_J08503	453	protein_coding	GWK60_J08525	GWK60_J08525	206	W-W	901006	329
CP048239.1	W	protein_coding	GWK60_J08503	GWK60_J08503	478	protein_coding	GWK60_J08525	GWK60_J08525	181	W-W	901031	840
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	901416	12
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	902078	258
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	0	protein_coding	GWK60_J08525	GWK60_J08525	0	ORF(W)-ORF(W)	902193	0
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	125	protein_coding	GWK60_J08547	PMT2	282	W-W	902578	65
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	145	protein_coding	GWK60_J08547	PMT2	262	W-W	902598	1
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	184	protein_coding	GWK60_J08547	PMT2	223	W-W	902637	25
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	195	protein_coding	GWK60_J08547	PMT2	212	W-W	902648	649
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	269	protein_coding	GWK60_J08547	PMT2	138	W-W	902722	2013
CP048239.1	W	protein_coding	GWK60_J08525	GWK60_J08525	294	protein_coding	GWK60_J08547	PMT2	113	W-W	902747	3
CP048239.1	W	protein_coding	GWK60_J08547	PMT2	0	protein_coding	GWK60_J08547	PMT2	0	ORF(W)-ORF(W)	904775	97
CP048239.1	W	protein_coding	GWK60_J08547	PMT2	0	protein_coding	GWK60_J08547	PMT2	0	ORF(W)-ORF(W)	904799	0
CP048239.1	W	protein_coding	GWK60_J08547	PMT2	305	protein_coding	GWK60_J08569	GWK60_J08569	245	W-W	905393	41
CP048239.1	W	protein_coding	GWK60_J08547	PMT2	317	protein_coding	GWK60_J08569	GWK60_J08569	233	W-W	905405	23
CP048239.1	W	protein_coding	GWK60_J08547	PMT2	371	protein_coding	GWK60_J08569	GWK60_J08569	179	W-W	905459	4
CP048239.1	W	protein_coding	GWK60_J08547	PMT2	405	protein_coding	GWK60_J08569	GWK60_J08569	145	W-W	905493	143
CP048239.1	W	protein_coding	GWK60_J08569	GWK60_J08569	0	protein_coding	GWK60_J08569	GWK60_J08569	0	ORF(W)-ORF(W)	905648	330
CP048239.1	W	protein_coding	GWK60_J08569	GWK60_J08569	0	protein_coding	GWK60_J08569	GWK60_J08569	0	ORF(W)-ORF(W)	905774	17
CP048239.1	W	protein_coding	GWK60_J08569	GWK60_J08569	221	protein_coding	GWK60_J08591	GWK60_J08591	286	W-W	908360	625
CP048239.1	W	protein_coding	GWK60_J08569	GWK60_J08569	275	protein_coding	GWK60_J08591	GWK60_J08591	232	W-W	908414	73
CP048239.1	W	protein_coding	GWK60_J08569	GWK60_J08569	281	protein_coding	GWK60_J08591	GWK60_J08591	226	W-W	908420	16
CP048239.1	W	protein_coding	GWK60_J08569	GWK60_J08569	326	protein_coding	GWK60_J08591	GWK60_J08591	181	W-W	908465	82
CP048239.1	W	protein_coding	GWK60_J08591	GWK60_J08591	0	protein_coding	GWK60_J08591	GWK60_J08591	0	ORF(W)-ORF(W)	909178	128
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	0	protein_coding	GWK60_J08613	GWK60_J08613	0	ORF(C)-ORF(C)	910619	12
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	27	protein_coding	GWK60_J08635	GWK60_J08635	1505	C-W	910709	344
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	166	protein_coding	GWK60_J08635	GWK60_J08635	1366	C-W	910848	1
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	187	protein_coding	GWK60_J08635	GWK60_J08635	1345	C-W	910869	6
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	282	protein_coding	GWK60_J08635	GWK60_J08635	1250	C-W	910964	34
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	552	protein_coding	GWK60_J08635	GWK60_J08635	980	C-W	911234	0
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	942	protein_coding	GWK60_J08635	GWK60_J08635	590	C-W	911624	348
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	1048	protein_coding	GWK60_J08635	GWK60_J08635	484	C-W	911730	45
CP048239.1	W	protein_coding	GWK60_J08613	GWK60_J08613	1405	protein_coding	GWK60_J08635	GWK60_J08635	127	C-W	912087	191
CP048239.1	W	protein_coding	GWK60_J08635	GWK60_J08635	0	protein_coding	GWK60_J08635	GWK60_J08635	0	ORF(W)-ORF(W)	913333	17
CP048239.1	W	protein_coding	GWK60_J08635	GWK60_J08635	38	protein_coding	GWK60_J08657	GWK60_J08657	220	W-C	913583	30
CP048239.1	W	protein_coding	GWK60_J08679	GWK60_J08679	0	protein_coding	GWK60_J08679	GWK60_J08679	0	ORF(C)-ORF(C)	917223	0
CP048239.1	W	protein_coding	GWK60_J08679	GWK60_J08679	171	protein_coding	GWK60_J08701	GWK60_J08701	309	C-C	917423	42
CP048239.1	W	protein_coding	GWK60_J08679	GWK60_J08679	180	protein_coding	GWK60_J08701	GWK60_J08701	300	C-C	917432	11
CP048239.1	W	protein_coding	GWK60_J08679	GWK60_J08679	238	protein_coding	GWK60_J08701	GWK60_J08701	242	C-C	917490	191
CP048239.1	W	protein_coding	GWK60_J08679	GWK60_J08679	467	protein_coding	GWK60_J08701	GWK60_J08701	13	C-C	917719	106
CP048239.1	W	protein_coding	GWK60_J08723	GWK60_J08723	0	protein_coding	GWK60_J08723	GWK60_J08723	0	ORF(C)-ORF(C)	920459	0
CP048239.1	W	protein_coding	GWK60_J08767	CPR6	140	protein_coding	GWK60_J08789	GWK60_J08789	201	C-C	924039	47
CP048239.1	W	protein_coding	GWK60_J08767	CPR6	209	protein_coding	GWK60_J08789	GWK60_J08789	132	C-C	924108	465
CP048239.1	W	protein_coding	GWK60_J08789	GWK60_J08789	175	protein_coding	GWK60_J08811	GWK60_J08811	427	C-W	924675	90
CP048239.1	W	protein_coding	GWK60_J08789	GWK60_J08789	383	protein_coding	GWK60_J08811	GWK60_J08811	219	C-W	924883	0
CP048239.1	W	protein_coding	GWK60_J08811	GWK60_J08811	99	protein_coding	GWK60_J08833	SNF3	547	W-W	929046	62
CP048239.1	W	protein_coding	GWK60_J08811	GWK60_J08811	115	protein_coding	GWK60_J08833	SNF3	531	W-W	929062	10
CP048239.1	W	protein_coding	GWK60_J08811	GWK60_J08811	147	protein_coding	GWK60_J08833	SNF3	499	W-W	929094	12
CP048239.1	W	protein_coding	GWK60_J08811	GWK60_J08811	487	protein_coding	GWK60_J08833	SNF3	159	W-W	929434	26
CP048239.1	W	protein_coding	GWK60_J08811	GWK60_J08811	515	protein_coding	GWK60_J08833	SNF3	131	W-W	929462	230
CP048239.1	W	protein_coding	GWK60_J08855	GWK60_J08855	0	protein_coding	GWK60_J08855	GWK60_J08855	0	ORF(W)-ORF(W)	934117	0
CP048239.1	W	protein_coding	GWK60_J08855	GWK60_J08855	0	protein_coding	GWK60_J08855	GWK60_J08855	0	ORF(W)-ORF(W)	934200	247
CP048239.1	W	protein_coding	GWK60_J08855	GWK60_J08855	587	protein_coding	GWK60_J08877	GWK60_J08877	173	W-W	934830	68
CP048239.1	W	protein_coding	GWK60_J08877	GWK60_J08877	655	protein_coding	GWK60_J08899	GWK60_J08899	1332	W-W	936203	189
CP048239.1	W	protein_coding	GWK60_J08877	GWK60_J08877	795	protein_coding	GWK60_J08899	GWK60_J08899	1192	W-W	936343	4
CP048239.1	W	protein_coding	GWK60_J08877	GWK60_J08877	817	protein_coding	GWK60_J08899	GWK60_J08899	1170	W-W	936365	1286
CP048239.1	W	protein_coding	GWK60_J08877	GWK60_J08877	839	protein_coding	GWK60_J08899	GWK60_J08899	1148	W-W	936387	44
CP048239.1	W	protein_coding	GWK60_J08877	GWK60_J08877	1270	protein_coding	GWK60_J08899	GWK60_J08899	717	W-W	936818	17
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	0	protein_coding	GWK60_J08921	GWK60_J08921	0	ORF(C)-ORF(C)	939218	0
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	62	protein_coding	GWK60_J08943	GWK60_J08943	1518	C-W	941691	10
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	193	protein_coding	GWK60_J08943	GWK60_J08943	1387	C-W	941822	6
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	298	protein_coding	GWK60_J08943	GWK60_J08943	1282	C-W	941927	209
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	317	protein_coding	GWK60_J08943	GWK60_J08943	1263	C-W	941946	1
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	488	protein_coding	GWK60_J08943	GWK60_J08943	1092	C-W	942117	22
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	582	protein_coding	GWK60_J08943	GWK60_J08943	998	C-W	942211	4
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	617	protein_coding	GWK60_J08943	GWK60_J08943	963	C-W	942246	28
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	642	protein_coding	GWK60_J08943	GWK60_J08943	938	C-W	942271	360
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	649	protein_coding	GWK60_J08943	GWK60_J08943	931	C-W	942278	14
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	660	protein_coding	GWK60_J08943	GWK60_J08943	920	C-W	942289	23
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	662	protein_coding	GWK60_J08943	GWK60_J08943	918	C-W	942291	591
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	671	protein_coding	GWK60_J08943	GWK60_J08943	909	C-W	942300	107
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	673	protein_coding	GWK60_J08943	GWK60_J08943	907	C-W	942302	276
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	676	protein_coding	GWK60_J08943	GWK60_J08943	904	C-W	942305	305
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	717	protein_coding	GWK60_J08943	GWK60_J08943	863	C-W	942346	6
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	721	protein_coding	GWK60_J08943	GWK60_J08943	859	C-W	942350	75
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	753	protein_coding	GWK60_J08943	GWK60_J08943	827	C-W	942382	7
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	905	protein_coding	GWK60_J08943	GWK60_J08943	675	C-W	942534	75
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	978	protein_coding	GWK60_J08943	GWK60_J08943	602	C-W	942607	19
CP048239.1	W	protein_coding	GWK60_J08921	GWK60_J08921	980	protein_coding	GWK60_J08943	GWK60_J08943	600	C-W	942609	152
CP048239.1	W	protein_coding	GWK60_J08943	GWK60_J08943	0	protein_coding	GWK60_J08943	GWK60_J08943	0	ORF(W)-ORF(W)	943995	39
CP048239.1	W	protein_coding	GWK60_J08943	GWK60_J08943	0	protein_coding	GWK60_J08943	GWK60_J08943	0	ORF(W)-ORF(W)	944338	0
CP048239.1	W	protein_coding	GWK60_J08943	GWK60_J08943	113	protein_coding	GWK60_J08965	GWK60_J08965	334	W-C	945100	134
CP048239.1	W	protein_coding	GWK60_J08965	GWK60_J08965	0	protein_coding	GWK60_J08965	GWK60_J08965	0	ORF(C)-ORF(C)	945813	0
CP048239.1	W	protein_coding	GWK60_J08965	GWK60_J08965	88	protein_coding	GWK60_J08987	GWK60_J08987	436	C-W	946124	274
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	946645	22
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947080	150
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947267	139
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947412	139
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947414	380
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	0	protein_coding	GWK60_J08987	GWK60_J08987	0	ORF(W)-ORF(W)	947608	23
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	94	protein_coding	GWK60_J09009	GWK60_J09009	482	W-W	947715	64
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	153	protein_coding	GWK60_J09009	GWK60_J09009	423	W-W	947774	315
CP048239.1	W	protein_coding	GWK60_J08987	GWK60_J08987	343	protein_coding	GWK60_J09009	GWK60_J09009	233	W-W	947964	25
CP048239.1	W	protein_coding	GWK60_J09009	GWK60_J09009	0	protein_coding	GWK60_J09009	GWK60_J09009	0	ORF(W)-ORF(W)	948263	1
CP048239.1	W	protein_coding	GWK60_J09009	GWK60_J09009	0	protein_coding	GWK60_J09009	GWK60_J09009	0	ORF(W)-ORF(W)	949309	64
CP048239.1	W	protein_coding	GWK60_J09009	GWK60_J09009	413	protein_coding	GWK60_J09031	CDC53	474	W-W	950022	51
CP048239.1	W	protein_coding	GWK60_J09009	GWK60_J09009	785	protein_coding	GWK60_J09031	CDC53	102	W-W	950394	439
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	0	protein_coding	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952644	1
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	0	protein_coding	GWK60_J09031	CDC53	0	ORF(W)-ORF(W)	952942	14
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	153	protein_coding	GWK60_J09053	LYS21	1005	W-W	953117	465
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	228	protein_coding	GWK60_J09053	LYS21	930	W-W	953192	1
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	287	protein_coding	GWK60_J09053	LYS21	871	W-W	953251	27
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	304	protein_coding	GWK60_J09053	LYS21	854	W-W	953268	84
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	331	protein_coding	GWK60_J09053	LYS21	827	W-W	953295	108
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	351	protein_coding	GWK60_J09053	LYS21	807	W-W	953315	30
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	357	protein_coding	GWK60_J09053	LYS21	801	W-W	953321	77
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	408	protein_coding	GWK60_J09053	LYS21	750	W-W	953372	1
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	462	protein_coding	GWK60_J09053	LYS21	696	W-W	953426	77
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	476	protein_coding	GWK60_J09053	LYS21	682	W-W	953440	2
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	491	protein_coding	GWK60_J09053	LYS21	667	W-W	953455	54
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	492	protein_coding	GWK60_J09053	LYS21	666	W-W	953456	81
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	601	protein_coding	GWK60_J09053	LYS21	557	W-W	953565	0
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	636	protein_coding	GWK60_J09053	LYS21	522	W-W	953600	82
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	910	protein_coding	GWK60_J09053	LYS21	248	W-W	953874	94
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	912	protein_coding	GWK60_J09053	LYS21	246	W-W	953876	96
CP048239.1	W	protein_coding	GWK60_J09031	CDC53	1009	protein_coding	GWK60_J09053	LYS21	149	W-W	953973	11
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	0	protein_coding	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	954183	63
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	0	protein_coding	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	954324	186
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	0	protein_coding	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	954494	37
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	0	protein_coding	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	954594	0
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	0	protein_coding	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	955136	1
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	0	protein_coding	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	955299	0
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	204	protein_coding	GWK60_J09075	GWK60_J09075	190	W-W	955639	264
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	271	protein_coding	GWK60_J09075	GWK60_J09075	123	W-W	955706	114
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	276	protein_coding	GWK60_J09075	GWK60_J09075	118	W-W	955711	254
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	280	protein_coding	GWK60_J09075	GWK60_J09075	114	W-W	955715	7
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	294	protein_coding	GWK60_J09075	GWK60_J09075	100	W-W	955729	116
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	297	protein_coding	GWK60_J09075	GWK60_J09075	97	W-W	955732	34
CP048239.1	W	protein_coding	GWK60_J09053	LYS21	324	protein_coding	GWK60_J09075	GWK60_J09075	70	W-W	955759	115
CP048239.1	W	protein_coding	GWK60_J09075	GWK60_J09075	159	protein_coding	GWK60_J09097	GWK60_J09097	399	W-W	956287	48
CP048239.1	W	protein_coding	GWK60_J09075	GWK60_J09075	341	protein_coding	GWK60_J09097	GWK60_J09097	217	W-W	956469	59
CP048239.1	W	protein_coding	GWK60_J09075	GWK60_J09075	432	protein_coding	GWK60_J09097	GWK60_J09097	126	W-W	956560	114
CP048239.1	W	protein_coding	GWK60_J09097	GWK60_J09097	0	protein_coding	GWK60_J09097	GWK60_J09097	0	ORF(W)-ORF(W)	957038	0
CP048239.1	W	protein_coding	GWK60_J09097	GWK60_J09097	0	protein_coding	GWK60_J09097	GWK60_J09097	0	ORF(W)-ORF(W)	957040	94
CP048239.1	W	protein_coding	GWK60_J09097	GWK60_J09097	0	protein_coding	GWK60_J09097	GWK60_J09097	0	ORF(W)-ORF(W)	957076	159
CP048239.1	W	protein_coding	GWK60_J09097	GWK60_J09097	0	protein_coding	GWK60_J09097	GWK60_J09097	0	ORF(W)-ORF(W)	957159	89
CP048239.1	W	protein_coding	GWK60_J09097	GWK60_J09097	414	protein_coding	GWK60_J09119	GWK60_J09119	329	W-W	957765	7
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	0	protein_coding	GWK60_J09119	GWK60_J09119	0	ORF(W)-ORF(W)	958192	119
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	0	protein_coding	GWK60_J09119	GWK60_J09119	0	ORF(W)-ORF(W)	958895	0
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	98	protein_coding	GWK60_J09141	GWK60_J09141	1636	W-W	959400	214
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	132	protein_coding	GWK60_J09141	GWK60_J09141	1602	W-W	959434	535
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	161	protein_coding	GWK60_J09141	GWK60_J09141	1573	W-W	959463	632
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	165	protein_coding	GWK60_J09141	GWK60_J09141	1569	W-W	959467	40
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	170	protein_coding	GWK60_J09141	GWK60_J09141	1564	W-W	959472	86
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	1108	protein_coding	GWK60_J09141	GWK60_J09141	626	W-W	960410	308
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	1137	protein_coding	GWK60_J09141	GWK60_J09141	597	W-W	960439	173
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	1357	protein_coding	GWK60_J09141	GWK60_J09141	377	W-W	960659	261
CP048239.1	W	protein_coding	GWK60_J09119	GWK60_J09119	1485	protein_coding	GWK60_J09141	GWK60_J09141	249	W-W	960787	4
CP048239.1	W	protein_coding	GWK60_J09141	GWK60_J09141	0	protein_coding	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961217	23
CP048239.1	W	protein_coding	GWK60_J09141	GWK60_J09141	0	protein_coding	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961297	9
CP048239.1	W	protein_coding	GWK60_J09141	GWK60_J09141	0	protein_coding	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961445	2
CP048239.1	W	protein_coding	GWK60_J09141	GWK60_J09141	0	protein_coding	GWK60_J09141	GWK60_J09141	0	ORF(W)-ORF(W)	961692	0
CP048239.1	W	protein_coding	GWK60_J09163	CDC48	295	protein_coding	GWK60_J09185	GWK60_J09185	184	C-C	965143	1
CP048239.1	W	protein_coding	GWK60_J09163	CDC48	313	protein_coding	GWK60_J09185	GWK60_J09185	166	C-C	965161	416
CP048239.1	W	protein_coding	GWK60_J09185	GWK60_J09185	108	protein_coding	GWK60_J09207	GWK60_J09207	155	C-W	966021	3860
CP048239.1	W	protein_coding	GWK60_J09207	GWK60_J09207	0	protein_coding	GWK60_J09207	GWK60_J09207	0	ORF(W)-ORF(W)	966242	74
CP048239.1	W	protein_coding	GWK60_J09207	GWK60_J09207	0	protein_coding	GWK60_J09207	GWK60_J09207	0	ORF(W)-ORF(W)	967062	81
CP048239.1	W	protein_coding	GWK60_J09229	GWK60_J09229	0	protein_coding	GWK60_J09229	GWK60_J09229	0	ORF(C)-ORF(C)	967617	12
CP048239.1	W	protein_coding	GWK60_J09229	GWK60_J09229	222	tRNA	GWK60_J09251	GWK60_J09251	493	C-W	967977	115
CP048239.1	W	protein_coding	GWK60_J09229	GWK60_J09229	419	tRNA	GWK60_J09251	GWK60_J09251	296	C-W	968174	198
