Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	protein_coding	GWK60_J06303	GWK60_J06303	244	protein_coding	GWK60_J06325	GWK60_J06325	578	C-W	661738	273
CP048239.1	W	protein_coding	GWK60_J06303	GWK60_J06303	278	protein_coding	GWK60_J06325	GWK60_J06325	544	C-W	661772	42
CP048239.1	W	protein_coding	GWK60_J06303	GWK60_J06303	297	protein_coding	GWK60_J06325	GWK60_J06325	525	C-W	661791	1247
CP048239.1	W	protein_coding	GWK60_J06325	GWK60_J06325	0	protein_coding	GWK60_J06325	GWK60_J06325	0	ORF(W)-ORF(W)	662370	12
CP048239.1	W	protein_coding	GWK60_J06347	GWK60_J06347	0	protein_coding	GWK60_J06347	GWK60_J06347	0	ORF(C)-ORF(C)	663093	109
CP048239.1	W	protein_coding	GWK60_J06347	GWK60_J06347	96	protein_coding	GWK60_J06369	GWK60_J06369	1232	C-W	664738	172
CP048239.1	W	protein_coding	GWK60_J06347	GWK60_J06347	231	protein_coding	GWK60_J06369	GWK60_J06369	1097	C-W	664873	36
CP048239.1	W	protein_coding	GWK60_J06369	GWK60_J06369	119	protein_coding	GWK60_J06391	GWK60_J06391	243	W-W	671101	23
CP048239.1	W	protein_coding	GWK60_J06369	GWK60_J06369	343	protein_coding	GWK60_J06391	GWK60_J06391	19	W-W	671325	49
CP048239.1	W	protein_coding	GWK60_J06391	GWK60_J06391	0	protein_coding	GWK60_J06391	GWK60_J06391	0	ORF(W)-ORF(W)	671488	3
CP048239.1	W	protein_coding	GWK60_J06391	GWK60_J06391	131	protein_coding	GWK60_J06413	GWK60_J06413	249	W-W	674711	84
CP048239.1	W	protein_coding	GWK60_J06413	GWK60_J06413	385	protein_coding	GWK60_J06435	URA5	400	W-C	676139	328
CP048239.1	W	protein_coding	GWK60_J06435	URA5	0	protein_coding	GWK60_J06435	URA5	0	ORF(C)-ORF(C)	677053	1
CP048239.1	W	protein_coding	GWK60_J06435	URA5	212	protein_coding	GWK60_J06457	GWK60_J06457	261	C-W	677422	563
CP048239.1	W	protein_coding	GWK60_J06435	URA5	320	protein_coding	GWK60_J06457	GWK60_J06457	153	C-W	677530	783
CP048239.1	W	protein_coding	GWK60_J06435	URA5	356	protein_coding	GWK60_J06457	GWK60_J06457	117	C-W	677566	371
CP048239.1	W	protein_coding	GWK60_J06435	URA5	392	protein_coding	GWK60_J06457	GWK60_J06457	81	C-W	677602	1
CP048239.1	W	protein_coding	GWK60_J06457	GWK60_J06457	0	protein_coding	GWK60_J06457	GWK60_J06457	0	ORF(W)-ORF(W)	678437	247
CP048239.1	W	protein_coding	GWK60_J06501	GWK60_J06501	169	protein_coding	GWK60_J06523	GWK60_J06523	458	C-C	679951	4
CP048239.1	W	protein_coding	GWK60_J06501	GWK60_J06501	270	protein_coding	GWK60_J06523	GWK60_J06523	357	C-C	680052	1
CP048239.1	W	protein_coding	GWK60_J06523	GWK60_J06523	0	protein_coding	GWK60_J06523	GWK60_J06523	0	ORF(C)-ORF(C)	680812	1184
CP048239.1	W	protein_coding	GWK60_J06523	GWK60_J06523	0	protein_coding	GWK60_J06523	GWK60_J06523	0	ORF(C)-ORF(C)	682859	324
CP048239.1	W	protein_coding	GWK60_J06523	GWK60_J06523	847	protein_coding	GWK60_J06545	GWK60_J06545	1164	C-W	683742	377
CP048239.1	W	protein_coding	GWK60_J06523	GWK60_J06523	849	protein_coding	GWK60_J06545	GWK60_J06545	1162	C-W	683744	29
CP048239.1	W	protein_coding	GWK60_J06523	GWK60_J06523	1011	protein_coding	GWK60_J06545	GWK60_J06545	1000	C-W	683906	76
CP048239.1	W	protein_coding	GWK60_J06523	GWK60_J06523	1023	protein_coding	GWK60_J06545	GWK60_J06545	988	C-W	683918	788
CP048239.1	W	protein_coding	GWK60_J06523	GWK60_J06523	1025	protein_coding	GWK60_J06545	GWK60_J06545	986	C-W	683920	2
CP048239.1	W	protein_coding	GWK60_J06545	GWK60_J06545	176	protein_coding	GWK60_J06567	GWK60_J06567	85	W-C	685948	131
CP048239.1	W	protein_coding	GWK60_J06567	GWK60_J06567	0	protein_coding	GWK60_J06567	GWK60_J06567	0	ORF(C)-ORF(C)	688259	1
CP048239.1	W	protein_coding	GWK60_J06567	GWK60_J06567	0	protein_coding	GWK60_J06567	GWK60_J06567	0	ORF(C)-ORF(C)	688861	413
CP048239.1	W	protein_coding	GWK60_J06567	GWK60_J06567	433	protein_coding	GWK60_J06589	GWK60_J06589	525	C-C	689435	182
CP048239.1	W	protein_coding	GWK60_J06567	GWK60_J06567	624	protein_coding	GWK60_J06589	GWK60_J06589	334	C-C	689626	3
CP048239.1	W	protein_coding	GWK60_J06567	GWK60_J06567	631	protein_coding	GWK60_J06589	GWK60_J06589	327	C-C	689633	70
CP048239.1	W	protein_coding	GWK60_J06567	GWK60_J06567	647	protein_coding	GWK60_J06589	GWK60_J06589	311	C-C	689649	169
CP048239.1	W	protein_coding	GWK60_J06589	GWK60_J06589	137	protein_coding	GWK60_J06611	GWK60_J06611	532	C-W	691146	236
CP048239.1	W	protein_coding	GWK60_J06589	GWK60_J06589	276	protein_coding	GWK60_J06611	GWK60_J06611	393	C-W	691285	313
CP048239.1	W	protein_coding	GWK60_J06611	GWK60_J06611	285	protein_coding	GWK60_J06633	GWK60_J06633	140	W-W	695046	88
CP048239.1	W	protein_coding	GWK60_J06611	GWK60_J06611	336	protein_coding	GWK60_J06633	GWK60_J06633	89	W-W	695097	13
CP048239.1	W	protein_coding	GWK60_J06655	GWK60_J06655	0	protein_coding	GWK60_J06655	GWK60_J06655	0	ORF(C)-ORF(C)	697205	465
CP048239.1	W	protein_coding	GWK60_J06655	GWK60_J06655	139	protein_coding	GWK60_J06677	GWK60_J06677	197	C-C	697398	3
CP048239.1	W	protein_coding	GWK60_J06655	GWK60_J06655	167	protein_coding	GWK60_J06677	GWK60_J06677	169	C-C	697426	552
CP048239.1	W	protein_coding	GWK60_J06677	GWK60_J06677	137	protein_coding	GWK60_J06699	GWK60_J06699	154	C-C	699246	324
CP048239.1	W	protein_coding	GWK60_J06677	GWK60_J06677	139	protein_coding	GWK60_J06699	GWK60_J06699	152	C-C	699248	1
CP048239.1	W	protein_coding	GWK60_J06721	VPS30	0	protein_coding	GWK60_J06721	VPS30	0	ORF(W)-ORF(W)	701925	196
CP048239.1	W	protein_coding	GWK60_J06721	VPS30	75	protein_coding	GWK60_J06743	GWK60_J06743	144	W-C	702274	293
CP048239.1	W	protein_coding	GWK60_J06743	GWK60_J06743	0	protein_coding	GWK60_J06743	GWK60_J06743	0	ORF(C)-ORF(C)	703410	644
CP048239.1	W	protein_coding	GWK60_J06743	GWK60_J06743	99	protein_coding	GWK60_J06765	GWK60_J06765	316	C-W	704331	1
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	334	protein_coding	GWK60_J06809	GWK60_J06809	1037	C-W	707137	607
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	377	protein_coding	GWK60_J06809	GWK60_J06809	994	C-W	707180	12
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	794	protein_coding	GWK60_J06809	GWK60_J06809	577	C-W	707597	8
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	801	protein_coding	GWK60_J06809	GWK60_J06809	570	C-W	707604	275
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	812	protein_coding	GWK60_J06809	GWK60_J06809	559	C-W	707615	30
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	821	protein_coding	GWK60_J06809	GWK60_J06809	550	C-W	707624	159
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	836	protein_coding	GWK60_J06809	GWK60_J06809	535	C-W	707639	503
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	1098	protein_coding	GWK60_J06809	GWK60_J06809	273	C-W	707901	269
CP048239.1	W	protein_coding	GWK60_J06787	GWK60_J06787	1109	protein_coding	GWK60_J06809	GWK60_J06809	262	C-W	707912	571
CP048239.1	W	protein_coding	GWK60_J06831	GWK60_J06831	527	protein_coding	GWK60_J06853	GWK60_J06853	309	C-W	714419	515
CP048239.1	W	protein_coding	GWK60_J06831	GWK60_J06831	558	protein_coding	GWK60_J06853	GWK60_J06853	278	C-W	714450	90
CP048239.1	W	protein_coding	GWK60_J06831	GWK60_J06831	565	protein_coding	GWK60_J06853	GWK60_J06853	271	C-W	714457	998
CP048239.1	W	protein_coding	GWK60_J06831	GWK60_J06831	639	protein_coding	GWK60_J06853	GWK60_J06853	197	C-W	714531	90
CP048239.1	W	protein_coding	GWK60_J06831	GWK60_J06831	641	protein_coding	GWK60_J06853	GWK60_J06853	195	C-W	714533	524
CP048239.1	W	protein_coding	GWK60_J06831	GWK60_J06831	663	protein_coding	GWK60_J06853	GWK60_J06853	173	C-W	714555	26
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	0	protein_coding	GWK60_J06853	GWK60_J06853	0	ORF(W)-ORF(W)	716493	521
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	0	protein_coding	GWK60_J06853	GWK60_J06853	0	ORF(W)-ORF(W)	716601	8
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	229	protein_coding	GWK60_J06875	GWK60_J06875	649	W-W	717236	83
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	248	protein_coding	GWK60_J06875	GWK60_J06875	630	W-W	717255	643
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	582	protein_coding	GWK60_J06875	GWK60_J06875	296	W-W	717589	3
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	586	protein_coding	GWK60_J06875	GWK60_J06875	292	W-W	717593	146
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	616	protein_coding	GWK60_J06875	GWK60_J06875	262	W-W	717623	523
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	624	protein_coding	GWK60_J06875	GWK60_J06875	254	W-W	717631	350
CP048239.1	W	protein_coding	GWK60_J06853	GWK60_J06853	719	protein_coding	GWK60_J06875	GWK60_J06875	159	W-W	717726	439
CP048239.1	W	protein_coding	GWK60_J06875	GWK60_J06875	0	protein_coding	GWK60_J06875	GWK60_J06875	0	ORF(W)-ORF(W)	720559	148
CP048239.1	W	protein_coding	GWK60_J06875	GWK60_J06875	0	protein_coding	GWK60_J06875	GWK60_J06875	0	ORF(W)-ORF(W)	721558	43
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	189	protein_coding	GWK60_J06919	GWK60_J06919	1318	C-W	723167	246
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	485	protein_coding	GWK60_J06919	GWK60_J06919	1022	C-W	723463	91
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	603	protein_coding	GWK60_J06919	GWK60_J06919	904	C-W	723581	1236
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	610	protein_coding	GWK60_J06919	GWK60_J06919	897	C-W	723588	223
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	699	protein_coding	GWK60_J06919	GWK60_J06919	808	C-W	723677	985
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	716	protein_coding	GWK60_J06919	GWK60_J06919	791	C-W	723694	1583
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	775	protein_coding	GWK60_J06919	GWK60_J06919	732	C-W	723753	283
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	821	protein_coding	GWK60_J06919	GWK60_J06919	686	C-W	723799	5
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	854	protein_coding	GWK60_J06919	GWK60_J06919	653	C-W	723832	71
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	870	protein_coding	GWK60_J06919	GWK60_J06919	637	C-W	723848	166
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	891	protein_coding	GWK60_J06919	GWK60_J06919	616	C-W	723869	24
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	1089	protein_coding	GWK60_J06919	GWK60_J06919	418	C-W	724067	712
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	1095	protein_coding	GWK60_J06919	GWK60_J06919	412	C-W	724073	427
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	1231	protein_coding	GWK60_J06919	GWK60_J06919	276	C-W	724209	557
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	1310	protein_coding	GWK60_J06919	GWK60_J06919	197	C-W	724288	3
CP048239.1	W	protein_coding	GWK60_J06897	GWK60_J06897	1330	protein_coding	GWK60_J06919	GWK60_J06919	177	C-W	724308	487
CP048239.1	W	protein_coding	GWK60_J06919	GWK60_J06919	0	protein_coding	GWK60_J06919	GWK60_J06919	0	ORF(W)-ORF(W)	725171	1
CP048239.1	W	protein_coding	GWK60_J06919	GWK60_J06919	243	protein_coding	GWK60_J06941	GWK60_J06941	87	W-C	725858	485
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	263	protein_coding	GWK60_J06963	GWK60_J06963	1035	C-W	726957	187
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	621	protein_coding	GWK60_J06963	GWK60_J06963	677	C-W	727315	70
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	704	protein_coding	GWK60_J06963	GWK60_J06963	594	C-W	727398	31
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	710	protein_coding	GWK60_J06963	GWK60_J06963	588	C-W	727404	81
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	738	protein_coding	GWK60_J06963	GWK60_J06963	560	C-W	727432	543
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	750	protein_coding	GWK60_J06963	GWK60_J06963	548	C-W	727444	517
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	847	protein_coding	GWK60_J06963	GWK60_J06963	451	C-W	727541	236
CP048239.1	W	protein_coding	GWK60_J06941	GWK60_J06941	1209	protein_coding	GWK60_J06963	GWK60_J06963	89	C-W	727903	90
CP048239.1	W	protein_coding	GWK60_J06963	GWK60_J06963	0	protein_coding	GWK60_J06963	GWK60_J06963	0	ORF(W)-ORF(W)	728416	144
CP048239.1	W	protein_coding	GWK60_J06963	GWK60_J06963	23	protein_coding	GWK60_J06985	GWK60_J06985	464	W-C	728758	73
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	0	protein_coding	GWK60_J06985	GWK60_J06985	0	ORF(C)-ORF(C)	731710	556
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	839	protein_coding	GWK60_J07007	GWK60_J07007	2328	C-W	733129	1
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	853	protein_coding	GWK60_J07007	GWK60_J07007	2314	C-W	733143	187
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	876	protein_coding	GWK60_J07007	GWK60_J07007	2291	C-W	733166	5
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1005	protein_coding	GWK60_J07007	GWK60_J07007	2162	C-W	733295	215
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1018	protein_coding	GWK60_J07007	GWK60_J07007	2149	C-W	733308	721
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1071	protein_coding	GWK60_J07007	GWK60_J07007	2096	C-W	733361	254
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1111	protein_coding	GWK60_J07007	GWK60_J07007	2056	C-W	733401	5
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1112	protein_coding	GWK60_J07007	GWK60_J07007	2055	C-W	733402	708
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1123	protein_coding	GWK60_J07007	GWK60_J07007	2044	C-W	733413	585
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1125	protein_coding	GWK60_J07007	GWK60_J07007	2042	C-W	733415	306
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1145	protein_coding	GWK60_J07007	GWK60_J07007	2022	C-W	733435	248
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1425	protein_coding	GWK60_J07007	GWK60_J07007	1742	C-W	733715	68
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1511	protein_coding	GWK60_J07007	GWK60_J07007	1656	C-W	733801	131
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1532	protein_coding	GWK60_J07007	GWK60_J07007	1635	C-W	733822	35
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1537	protein_coding	GWK60_J07007	GWK60_J07007	1630	C-W	733827	167
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	1557	protein_coding	GWK60_J07007	GWK60_J07007	1610	C-W	733847	722
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	2071	protein_coding	GWK60_J07007	GWK60_J07007	1096	C-W	734361	109
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	2892	protein_coding	GWK60_J07007	GWK60_J07007	275	C-W	735182	491
CP048239.1	W	protein_coding	GWK60_J06985	GWK60_J06985	2974	protein_coding	GWK60_J07007	GWK60_J07007	193	C-W	735264	391
CP048239.1	W	protein_coding	GWK60_J07029	PEX22	211	protein_coding	GWK60_J07051	GWK60_J07051	273	C-W	736906	420
CP048239.1	W	protein_coding	GWK60_J07029	PEX22	257	protein_coding	GWK60_J07051	GWK60_J07051	227	C-W	736952	99
CP048239.1	W	protein_coding	GWK60_J07029	PEX22	274	protein_coding	GWK60_J07051	GWK60_J07051	210	C-W	736969	357
CP048239.1	W	protein_coding	GWK60_J07029	PEX22	346	protein_coding	GWK60_J07051	GWK60_J07051	138	C-W	737041	35
CP048239.1	W	protein_coding	GWK60_J07029	PEX22	389	protein_coding	GWK60_J07051	GWK60_J07051	95	C-W	737084	358
CP048239.1	W	protein_coding	GWK60_J07051	GWK60_J07051	0	protein_coding	GWK60_J07051	GWK60_J07051	0	ORF(W)-ORF(W)	738201	176
CP048239.1	W	protein_coding	GWK60_J07051	GWK60_J07051	0	protein_coding	GWK60_J07051	GWK60_J07051	0	ORF(W)-ORF(W)	738269	32
CP048239.1	W	protein_coding	GWK60_J07051	GWK60_J07051	16	protein_coding	GWK60_J07073	RPS12	353	W-C	738367	168
CP048239.1	W	protein_coding	GWK60_J07051	GWK60_J07051	53	protein_coding	GWK60_J07073	RPS12	316	W-C	738404	57
CP048239.1	W	protein_coding	GWK60_J07051	GWK60_J07051	76	protein_coding	GWK60_J07073	RPS12	293	W-C	738427	193
CP048239.1	W	protein_coding	GWK60_J07051	GWK60_J07051	123	protein_coding	GWK60_J07073	RPS12	246	W-C	738474	199
CP048239.1	W	protein_coding	GWK60_J07051	GWK60_J07051	168	protein_coding	GWK60_J07073	RPS12	201	W-C	738519	301
CP048239.1	W	protein_coding	GWK60_J07073	RPS12	357	protein_coding	GWK60_J07095	GWK60_J07095	1388	C-C	739505	429
CP048239.1	W	protein_coding	GWK60_J07073	RPS12	399	protein_coding	GWK60_J07095	GWK60_J07095	1346	C-C	739547	327
CP048239.1	W	protein_coding	GWK60_J07073	RPS12	843	protein_coding	GWK60_J07095	GWK60_J07095	902	C-C	739991	142
CP048239.1	W	protein_coding	GWK60_J07095	GWK60_J07095	224	protein_coding	GWK60_J07117	GWK60_J07117	368	C-C	743033	16
CP048239.1	W	protein_coding	GWK60_J07095	GWK60_J07095	377	protein_coding	GWK60_J07117	GWK60_J07117	215	C-C	743186	277
CP048239.1	W	protein_coding	GWK60_J07095	GWK60_J07095	389	protein_coding	GWK60_J07117	GWK60_J07117	203	C-C	743198	442
CP048239.1	W	protein_coding	GWK60_J07117	GWK60_J07117	0	protein_coding	GWK60_J07117	GWK60_J07117	0	ORF(C)-ORF(C)	743722	812
CP048239.1	W	protein_coding	GWK60_J07117	GWK60_J07117	0	protein_coding	GWK60_J07117	GWK60_J07117	0	ORF(C)-ORF(C)	745568	232
CP048239.1	W	protein_coding	GWK60_J07161	GWK60_J07161	0	protein_coding	GWK60_J07161	GWK60_J07161	0	ORF(W)-ORF(W)	749665	421
CP048239.1	W	protein_coding	GWK60_J07183	GWK60_J07183	108	protein_coding	GWK60_J07205	GWK60_J07205	287	W-W	753572	301
CP048239.1	W	protein_coding	GWK60_J07227	URE2	450	protein_coding	GWK60_J07249	GWK60_J07249	255	W-W	757975	3
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	130	protein_coding	GWK60_J07271	PDR16	917	W-W	759448	246
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	139	protein_coding	GWK60_J07271	PDR16	908	W-W	759457	858
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	170	protein_coding	GWK60_J07271	PDR16	877	W-W	759488	126
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	174	protein_coding	GWK60_J07271	PDR16	873	W-W	759492	629
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	265	protein_coding	GWK60_J07271	PDR16	782	W-W	759583	566
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	325	protein_coding	GWK60_J07271	PDR16	722	W-W	759643	18
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	509	protein_coding	GWK60_J07271	PDR16	538	W-W	759827	620
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	516	protein_coding	GWK60_J07271	PDR16	531	W-W	759834	128
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	521	protein_coding	GWK60_J07271	PDR16	526	W-W	759839	108
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	528	protein_coding	GWK60_J07271	PDR16	519	W-W	759846	82
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	530	protein_coding	GWK60_J07271	PDR16	517	W-W	759848	214
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	534	protein_coding	GWK60_J07271	PDR16	513	W-W	759852	384
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	617	protein_coding	GWK60_J07271	PDR16	430	W-W	759935	142
CP048239.1	W	protein_coding	GWK60_J07249	GWK60_J07249	652	protein_coding	GWK60_J07271	PDR16	395	W-W	759970	349
CP048239.1	W	protein_coding	GWK60_J07293	GWK60_J07293	254	protein_coding	GWK60_J07315	GWK60_J07315	130	C-C	762851	518
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	0	protein_coding	GWK60_J07315	GWK60_J07315	0	ORF(C)-ORF(C)	764781	208
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	303	protein_coding	GWK60_J07337	GWK60_J07337	822	C-C	766214	253
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	363	protein_coding	GWK60_J07337	GWK60_J07337	762	C-C	766274	332
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	482	protein_coding	GWK60_J07337	GWK60_J07337	643	C-C	766393	1567
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	534	protein_coding	GWK60_J07337	GWK60_J07337	591	C-C	766445	942
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	562	protein_coding	GWK60_J07337	GWK60_J07337	563	C-C	766473	53
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	571	protein_coding	GWK60_J07337	GWK60_J07337	554	C-C	766482	564
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	698	protein_coding	GWK60_J07337	GWK60_J07337	427	C-C	766609	76
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	707	protein_coding	GWK60_J07337	GWK60_J07337	418	C-C	766618	421
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	743	protein_coding	GWK60_J07337	GWK60_J07337	382	C-C	766654	227
CP048239.1	W	protein_coding	GWK60_J07315	GWK60_J07315	757	protein_coding	GWK60_J07337	GWK60_J07337	368	C-C	766668	731
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	0	protein_coding	GWK60_J07337	GWK60_J07337	0	ORF(C)-ORF(C)	767160	4
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	0	protein_coding	GWK60_J07337	GWK60_J07337	0	ORF(C)-ORF(C)	767185	218
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	0	protein_coding	GWK60_J07337	GWK60_J07337	0	ORF(C)-ORF(C)	767306	477
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	0	protein_coding	GWK60_J07337	GWK60_J07337	0	ORF(C)-ORF(C)	767930	476
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	343	protein_coding	GWK60_J07359	GWK60_J07359	1762	C-C	768677	217
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	514	protein_coding	GWK60_J07359	GWK60_J07359	1591	C-C	768848	150
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	601	protein_coding	GWK60_J07359	GWK60_J07359	1504	C-C	768935	18
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	1116	protein_coding	GWK60_J07359	GWK60_J07359	989	C-C	769450	475
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	1254	protein_coding	GWK60_J07359	GWK60_J07359	851	C-C	769588	246
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	1329	protein_coding	GWK60_J07359	GWK60_J07359	776	C-C	769663	2
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	1385	protein_coding	GWK60_J07359	GWK60_J07359	720	C-C	769719	456
CP048239.1	W	protein_coding	GWK60_J07337	GWK60_J07337	1532	protein_coding	GWK60_J07359	GWK60_J07359	573	C-C	769866	5
CP048239.1	W	protein_coding	GWK60_J07359	GWK60_J07359	0	protein_coding	GWK60_J07359	GWK60_J07359	0	ORF(C)-ORF(C)	770704	136
CP048239.1	W	protein_coding	GWK60_J07359	GWK60_J07359	0	protein_coding	GWK60_J07359	GWK60_J07359	0	ORF(C)-ORF(C)	770739	220
CP048239.1	W	protein_coding	GWK60_J07359	GWK60_J07359	148	protein_coding	GWK60_J07381	KEX2	551	C-C	773508	2
CP048239.1	W	protein_coding	GWK60_J07359	GWK60_J07359	328	protein_coding	GWK60_J07381	KEX2	371	C-C	773688	403
CP048239.1	W	protein_coding	GWK60_J07359	GWK60_J07359	440	protein_coding	GWK60_J07381	KEX2	259	C-C	773800	184
CP048239.1	W	protein_coding	GWK60_J07359	GWK60_J07359	641	protein_coding	GWK60_J07381	KEX2	58	C-C	774001	206
CP048239.1	W	protein_coding	GWK60_J07381	KEX2	0	protein_coding	GWK60_J07381	KEX2	0	ORF(C)-ORF(C)	774116	33
CP048239.1	W	protein_coding	GWK60_J07381	KEX2	0	protein_coding	GWK60_J07381	KEX2	0	ORF(C)-ORF(C)	774226	26
CP048239.1	W	protein_coding	GWK60_J07381	KEX2	0	protein_coding	GWK60_J07381	KEX2	0	ORF(C)-ORF(C)	775709	5
