Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	878742	208
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	234	protein_coding	GWK60_G08767	GWK60_G08767	1257	C-W	879487	1178
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	620	protein_coding	GWK60_G08767	GWK60_G08767	871	C-W	879873	468
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	875	protein_coding	GWK60_G08767	GWK60_G08767	616	C-W	880128	1
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	994	protein_coding	GWK60_G08811	GWK60_G08811	775	C-W	884376	46
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1222	protein_coding	GWK60_G08811	GWK60_G08811	547	C-W	884604	1
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1252	protein_coding	GWK60_G08811	GWK60_G08811	517	C-W	884634	645
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1388	protein_coding	GWK60_G08811	GWK60_G08811	381	C-W	884770	1
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1427	protein_coding	GWK60_G08811	GWK60_G08811	342	C-W	884809	424
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	164	protein_coding	GWK60_G08855	GWK60_G08855	553	W-W	886650	20
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	270	protein_coding	GWK60_G08855	GWK60_G08855	447	W-W	886756	98
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	307	protein_coding	GWK60_G08855	GWK60_G08855	410	W-W	886793	80
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	422	protein_coding	GWK60_G08855	GWK60_G08855	295	W-W	886908	279
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	454	protein_coding	GWK60_G08855	GWK60_G08855	263	W-W	886940	15
CP048236.1	W	protein_coding	GWK60_G08855	GWK60_G08855	0	protein_coding	GWK60_G08855	GWK60_G08855	0	ORF(W)-ORF(W)	887552	471
CP048236.1	W	protein_coding	GWK60_G08855	GWK60_G08855	329	protein_coding	GWK60_G08877	GWK60_G08877	188	W-W	888347	529
CP048236.1	W	protein_coding	GWK60_G08855	GWK60_G08855	367	protein_coding	GWK60_G08877	GWK60_G08877	150	W-W	888385	7
CP048236.1	W	protein_coding	GWK60_G08899	GWK60_G08899	126	protein_coding	GWK60_G08921	GWK60_G08921	162	W-W	893489	315
CP048236.1	W	protein_coding	GWK60_G08899	GWK60_G08899	224	protein_coding	GWK60_G08921	GWK60_G08921	64	W-W	893587	339
CP048236.1	W	protein_coding	GWK60_G08965	GWK60_G08965	0	protein_coding	GWK60_G08965	GWK60_G08965	0	ORF(C)-ORF(C)	895727	25
CP048236.1	W	protein_coding	GWK60_G08965	GWK60_G08965	0	protein_coding	GWK60_G08965	GWK60_G08965	0	ORF(C)-ORF(C)	896180	2
CP048236.1	W	protein_coding	GWK60_G08965	GWK60_G08965	94	protein_coding	GWK60_G08987	GWK60_G08987	248	C-C	896552	146
CP048236.1	W	protein_coding	GWK60_G08965	GWK60_G08965	156	protein_coding	GWK60_G08987	GWK60_G08987	186	C-C	896614	8
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	0	protein_coding	GWK60_G08987	GWK60_G08987	0	ORF(C)-ORF(C)	896951	26
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	711	protein_coding	GWK60_G09009	GWK60_G09009	1016	C-W	897696	2
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	1243	protein_coding	GWK60_G09009	GWK60_G09009	484	C-W	898228	413
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	1258	protein_coding	GWK60_G09009	GWK60_G09009	469	C-W	898243	448
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	1271	protein_coding	GWK60_G09009	GWK60_G09009	456	C-W	898256	59
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	1371	protein_coding	GWK60_G09009	GWK60_G09009	356	C-W	898356	234
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	0	protein_coding	GWK60_G09009	GWK60_G09009	0	ORF(W)-ORF(W)	899004	1
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	260	protein_coding	GWK60_G09031	GWK60_G09031	393	W-W	900609	6
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	333	protein_coding	GWK60_G09031	GWK60_G09031	320	W-W	900682	11
CP048236.1	W	protein_coding	GWK60_G09031	GWK60_G09031	0	protein_coding	GWK60_G09031	GWK60_G09031	0	ORF(W)-ORF(W)	901406	665
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	35	protein_coding	GWK60_G09119	TDH3	1221	W-W	908263	1
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	149	protein_coding	GWK60_G09163	CRH1	966	W-W	911095	436
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	503	protein_coding	GWK60_G09163	CRH1	612	W-W	911449	51
CP048236.1	W	protein_coding	GWK60_G09163	CRH1	0	protein_coding	GWK60_G09163	CRH1	0	ORF(W)-ORF(W)	912509	53
CP048236.1	W	protein_coding	GWK60_G09163	CRH1	0	protein_coding	GWK60_G09163	CRH1	0	ORF(W)-ORF(W)	912532	227
CP048236.1	W	protein_coding	GWK60_G09163	CRH1	0	protein_coding	GWK60_G09163	CRH1	0	ORF(W)-ORF(W)	912864	1079
CP048236.1	W	protein_coding	GWK60_G09163	CRH1	93	tRNA	GWK60_G09185	GWK60_G09185	70	W-C	913512	1
CP048236.1	W	tRNA	GWK60_G09185	GWK60_G09185	67	protein_coding	GWK60_G09207	GWK60_G09207	1823	C-C	913721	354
CP048236.1	W	tRNA	GWK60_G09185	GWK60_G09185	155	protein_coding	GWK60_G09207	GWK60_G09207	1735	C-C	913809	408
CP048236.1	W	tRNA	GWK60_G09185	GWK60_G09185	851	protein_coding	GWK60_G09207	GWK60_G09207	1039	C-C	914505	287
CP048236.1	W	protein_coding	GWK60_G09207	GWK60_G09207	335	protein_coding	GWK60_G09229	GWK60_G09229	540	C-C	920105	260
CP048236.1	W	protein_coding	GWK60_G09207	GWK60_G09207	452	protein_coding	GWK60_G09229	GWK60_G09229	423	C-C	920222	406
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	920665	1
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	399	protein_coding	GWK60_G09251	GWK60_G09251	1242	C-C	922315	6
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	436	protein_coding	GWK60_G09251	GWK60_G09251	1205	C-C	922352	105
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	483	protein_coding	GWK60_G09251	GWK60_G09251	1158	C-C	922399	225
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	497	protein_coding	GWK60_G09251	GWK60_G09251	1144	C-C	922413	1461
CP048236.1	W	protein_coding	GWK60_G09251	GWK60_G09251	162	protein_coding	GWK60_G09273	GWK60_G09273	124	C-C	923976	416
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	0	protein_coding	GWK60_G09273	GWK60_G09273	0	ORF(C)-ORF(C)	924240	1
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	0	protein_coding	GWK60_G09273	GWK60_G09273	0	ORF(C)-ORF(C)	924447	1
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	0	protein_coding	GWK60_G09273	GWK60_G09273	0	ORF(C)-ORF(C)	925336	4
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	0	protein_coding	GWK60_G09273	GWK60_G09273	0	ORF(C)-ORF(C)	925817	1
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	616	protein_coding	GWK60_G09295	GWK60_G09295	484	C-C	928342	467
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	620	protein_coding	GWK60_G09295	GWK60_G09295	480	C-C	928346	1
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	657	protein_coding	GWK60_G09295	GWK60_G09295	443	C-C	928383	489
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	667	protein_coding	GWK60_G09295	GWK60_G09295	433	C-C	928393	10
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	780	protein_coding	GWK60_G09295	GWK60_G09295	320	C-C	928506	118
CP048236.1	W	protein_coding	GWK60_G09273	GWK60_G09273	789	protein_coding	GWK60_G09295	GWK60_G09295	311	C-C	928515	136
CP048236.1	W	protein_coding	GWK60_G09295	GWK60_G09295	366	protein_coding	GWK60_G09317	GWK60_G09317	559	C-C	930490	165
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	0	protein_coding	GWK60_G09317	GWK60_G09317	0	ORF(C)-ORF(C)	931210	1528
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	224	protein_coding	GWK60_G09339	GWK60_G09339	393	C-W	931665	368
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	226	protein_coding	GWK60_G09339	GWK60_G09339	391	C-W	931667	1563
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	246	protein_coding	GWK60_G09339	GWK60_G09339	371	C-W	931687	145
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	422	protein_coding	GWK60_G09339	GWK60_G09339	195	C-W	931863	1
CP048236.1	W	protein_coding	GWK60_G09317	GWK60_G09317	501	protein_coding	GWK60_G09339	GWK60_G09339	116	C-W	931942	40
CP048236.1	W	protein_coding	GWK60_G09339	GWK60_G09339	0	protein_coding	GWK60_G09339	GWK60_G09339	0	ORF(W)-ORF(W)	932246	111
CP048236.1	W	protein_coding	GWK60_G09339	GWK60_G09339	0	protein_coding	GWK60_G09339	GWK60_G09339	0	ORF(W)-ORF(W)	932303	579
CP048236.1	W	protein_coding	GWK60_G09339	GWK60_G09339	0	protein_coding	GWK60_G09339	GWK60_G09339	0	ORF(W)-ORF(W)	932354	1
CP048236.1	W	protein_coding	GWK60_G09339	GWK60_G09339	15	protein_coding	GWK60_G09361	GWK60_G09361	197	W-C	932480	1
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932777	1830
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932779	4
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932881	2
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932932	1775
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932949	191
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932969	520
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932977	1
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	65	protein_coding	GWK60_G09383	GWK60_G09383	490	C-W	933068	942
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	163	protein_coding	GWK60_G09383	GWK60_G09383	392	C-W	933166	506
CP048236.1	W	protein_coding	GWK60_G09361	GWK60_G09361	261	protein_coding	GWK60_G09383	GWK60_G09383	294	C-W	933264	18
CP048236.1	W	protein_coding	GWK60_G09405	GWK60_G09405	190	protein_coding	GWK60_G09427	GWK60_G09427	1063	C-W	936729	80
CP048236.1	W	protein_coding	GWK60_G09405	GWK60_G09405	215	protein_coding	GWK60_G09427	GWK60_G09427	1038	C-W	936754	25
CP048236.1	W	protein_coding	GWK60_G09405	GWK60_G09405	393	protein_coding	GWK60_G09427	GWK60_G09427	860	C-W	936932	184
CP048236.1	W	protein_coding	GWK60_G09449	GWK60_G09449	0	protein_coding	GWK60_G09449	GWK60_G09449	0	ORF(C)-ORF(C)	939602	1589
CP048236.1	W	protein_coding	GWK60_G09449	GWK60_G09449	808	protein_coding	GWK60_G09471	GWK60_G09471	2023	C-W	941648	992
CP048236.1	W	protein_coding	GWK60_G09449	GWK60_G09449	1121	protein_coding	GWK60_G09471	GWK60_G09471	1710	C-W	941961	223
CP048236.1	W	protein_coding	GWK60_G09449	GWK60_G09449	1822	protein_coding	GWK60_G09471	GWK60_G09471	1009	C-W	942662	679
CP048236.1	W	protein_coding	GWK60_G09471	GWK60_G09471	0	protein_coding	GWK60_G09471	GWK60_G09471	0	ORF(W)-ORF(W)	947246	14
CP048236.1	W	protein_coding	GWK60_G09471	GWK60_G09471	273	protein_coding	GWK60_G09493	GWK60_G09493	451	W-W	948215	516
CP048236.1	W	protein_coding	GWK60_G09471	GWK60_G09471	659	protein_coding	GWK60_G09493	GWK60_G09493	65	W-W	948601	131
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	594	protein_coding	GWK60_G09515	GWK60_G09515	667	W-W	949883	26
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	657	protein_coding	GWK60_G09515	GWK60_G09515	604	W-W	949946	73
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	674	protein_coding	GWK60_G09515	GWK60_G09515	587	W-W	949963	3
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	765	protein_coding	GWK60_G09515	GWK60_G09515	496	W-W	950054	37
CP048236.1	W	protein_coding	GWK60_G09493	GWK60_G09493	963	protein_coding	GWK60_G09515	GWK60_G09515	298	W-W	950252	85
CP048236.1	W	protein_coding	GWK60_G09625	GWK60_G09625	0	protein_coding	GWK60_G09625	GWK60_G09625	0	ORF(C)-ORF(C)	960982	490
CP048236.1	W	protein_coding	GWK60_G09647	GWK60_G09647	304	protein_coding	GWK60_G09669	GWK60_G09669	398	W-W	962541	120
CP048236.1	W	protein_coding	GWK60_G09647	GWK60_G09647	415	protein_coding	GWK60_G09669	GWK60_G09669	287	W-W	962652	1
CP048236.1	W	protein_coding	GWK60_G09647	GWK60_G09647	421	protein_coding	GWK60_G09669	GWK60_G09669	281	W-W	962658	437
CP048236.1	W	protein_coding	GWK60_G09669	GWK60_G09669	62	protein_coding	GWK60_G09691	GDB1	817	W-W	963798	1
CP048236.1	W	protein_coding	GWK60_G09669	GWK60_G09669	206	protein_coding	GWK60_G09691	GDB1	673	W-W	963942	11
CP048236.1	W	protein_coding	GWK60_G09669	GWK60_G09669	243	protein_coding	GWK60_G09691	GDB1	636	W-W	963979	1146
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965318	336
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965363	679
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965465	20
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965477	429
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965497	56
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	966524	1
CP048236.1	W	protein_coding	GWK60_G09691	GDB1	286	protein_coding	GWK60_G09713	GWK60_G09713	648	W-W	969487	2
CP048236.1	W	protein_coding	GWK60_G09779	GWK60_G09779	147	protein_coding	GWK60_G09801	GWK60_G09801	308	C-W	975838	12
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	377	protein_coding	GWK60_G09845	GWK60_G09845	1379	C-W	982861	28
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	397	protein_coding	GWK60_G09845	GWK60_G09845	1359	C-W	982881	419
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	556	protein_coding	GWK60_G09845	GWK60_G09845	1200	C-W	983040	419
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	647	protein_coding	GWK60_G09845	GWK60_G09845	1109	C-W	983131	432
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	659	protein_coding	GWK60_G09845	GWK60_G09845	1097	C-W	983143	6
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	718	protein_coding	GWK60_G09845	GWK60_G09845	1038	C-W	983202	426
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	861	protein_coding	GWK60_G09845	GWK60_G09845	895	C-W	983345	1414
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	892	protein_coding	GWK60_G09845	GWK60_G09845	864	C-W	983376	930
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	894	protein_coding	GWK60_G09845	GWK60_G09845	862	C-W	983378	1760
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	1208	protein_coding	GWK60_G09845	GWK60_G09845	548	C-W	983692	89
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	1289	protein_coding	GWK60_G09845	GWK60_G09845	467	C-W	983773	16
CP048236.1	W	protein_coding	GWK60_G09823	GWK60_G09823	1380	protein_coding	GWK60_G09845	GWK60_G09845	376	C-W	983864	13
CP048236.1	W	protein_coding	GWK60_G09845	GWK60_G09845	929	protein_coding	GWK60_G09867	GWK60_G09867	452	W-W	986263	450
CP048236.1	W	protein_coding	GWK60_G09845	GWK60_G09845	972	protein_coding	GWK60_G09867	GWK60_G09867	409	W-W	986306	32
CP048236.1	W	protein_coding	GWK60_G09845	GWK60_G09845	1011	protein_coding	GWK60_G09867	GWK60_G09867	370	W-W	986345	160
CP048236.1	W	protein_coding	GWK60_G09845	GWK60_G09845	1158	protein_coding	GWK60_G09867	GWK60_G09867	223	W-W	986492	193
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	702	protein_coding	GWK60_G09889	AWP6	3000	W-W	987803	1
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	767	protein_coding	GWK60_G09889	AWP6	2935	W-W	987868	37
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	1002	protein_coding	GWK60_G09889	AWP6	2700	W-W	988103	117
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2169	protein_coding	GWK60_G09889	AWP6	1533	W-W	989270	12
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2250	protein_coding	GWK60_G09889	AWP6	1452	W-W	989351	87
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2323	protein_coding	GWK60_G09889	AWP6	1379	W-W	989424	464
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2428	protein_coding	GWK60_G09889	AWP6	1274	W-W	989529	134
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2653	protein_coding	GWK60_G09889	AWP6	1049	W-W	989754	1
CP048236.1	W	protein_coding	GWK60_G09867	GWK60_G09867	2673	protein_coding	GWK60_G09889	AWP6	1029	W-W	989774	1463
CP048236.1	W	protein_coding	GWK60_G09889	AWP6	648	protein_coding	GWK60_G09911	AWP12	8904	W-W	993241	507
CP048236.1	W	protein_coding	GWK60_G09889	AWP6	877	protein_coding	GWK60_G09911	AWP12	8675	W-W	993470	49
CP048236.1	W	protein_coding	GWK60_G09889	AWP6	996	protein_coding	GWK60_G09911	AWP12	8556	W-W	993589	1
CP048236.1	W	protein_coding	GWK60_G09889	AWP6	1223	protein_coding	GWK60_G09911	AWP12	8329	W-W	993816	483
CP048236.1	W	protein_coding	GWK60_G09889	AWP6	1546	protein_coding	GWK60_G09911	AWP12	8006	W-W	994139	58
CP048236.1	W	protein_coding	GWK60_G09911	AWP12	380	None	None	None	2992	W- - 	1007837	1521
CP048236.1	W	protein_coding	GWK60_G09911	AWP12	1420	None	None	None	1952	W- - 	1008877	258
CP048236.1	C	None	None	None	1936	pseudogene	GWK60_G00011	GWK60_G00011	1508	 - -C	1937	776
CP048236.1	C	None	None	None	2791	pseudogene	GWK60_G00011	GWK60_G00011	653	 - -C	2792	834
CP048236.1	C	None	None	None	2837	pseudogene	GWK60_G00011	GWK60_G00011	607	 - -C	2838	139
CP048236.1	C	pseudogene	GWK60_G00011	GWK60_G00011	0	pseudogene	GWK60_G00011	GWK60_G00011	0	ORF(C)-ORF(C)	5175	1
CP048236.1	C	pseudogene	GWK60_G00011	GWK60_G00011	878	protein_coding	GWK60_G00033	GWK60_G00033	20	C-W	27204	6
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	0	protein_coding	GWK60_G00033	GWK60_G00033	0	ORF(W)-ORF(W)	27321	351
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	245	protein_coding	GWK60_G00055	GWK60_G00055	7308	W-W	27915	1311
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	6468	protein_coding	GWK60_G00055	GWK60_G00055	1085	W-W	34138	1
CP048236.1	C	protein_coding	GWK60_G00033	GWK60_G00033	7207	protein_coding	GWK60_G00055	GWK60_G00055	346	W-W	34877	6
CP048236.1	C	protein_coding	GWK60_G00055	GWK60_G00055	17	protein_coding	GWK60_G00077	ERV29	672	W-W	36541	9
CP048236.1	C	protein_coding	GWK60_G00055	GWK60_G00055	252	protein_coding	GWK60_G00077	ERV29	437	W-W	36776	269
CP048236.1	C	protein_coding	GWK60_G00055	GWK60_G00055	261	protein_coding	GWK60_G00077	ERV29	428	W-W	36785	9
CP048236.1	C	protein_coding	GWK60_G00055	GWK60_G00055	417	protein_coding	GWK60_G00077	ERV29	272	W-W	36941	94
CP048236.1	C	protein_coding	GWK60_G00055	GWK60_G00055	431	protein_coding	GWK60_G00077	ERV29	258	W-W	36955	92
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	0	protein_coding	GWK60_G00077	ERV29	0	ORF(W)-ORF(W)	38088	60
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	67	protein_coding	GWK60_G00099	GWK60_G00099	1178	W-W	38239	106
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	223	protein_coding	GWK60_G00099	GWK60_G00099	1022	W-W	38395	15
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	240	protein_coding	GWK60_G00099	GWK60_G00099	1005	W-W	38412	21
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	250	protein_coding	GWK60_G00099	GWK60_G00099	995	W-W	38422	10
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	275	protein_coding	GWK60_G00099	GWK60_G00099	970	W-W	38447	26
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	374	protein_coding	GWK60_G00099	GWK60_G00099	871	W-W	38546	644
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	378	protein_coding	GWK60_G00099	GWK60_G00099	867	W-W	38550	355
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	389	protein_coding	GWK60_G00099	GWK60_G00099	856	W-W	38561	3549
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	534	protein_coding	GWK60_G00099	GWK60_G00099	711	W-W	38706	30
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	552	protein_coding	GWK60_G00099	GWK60_G00099	693	W-W	38724	134
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	556	protein_coding	GWK60_G00099	GWK60_G00099	689	W-W	38728	877
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	695	protein_coding	GWK60_G00099	GWK60_G00099	550	W-W	38867	992
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	734	protein_coding	GWK60_G00099	GWK60_G00099	511	W-W	38906	788
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	742	protein_coding	GWK60_G00099	GWK60_G00099	503	W-W	38914	642
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	750	protein_coding	GWK60_G00099	GWK60_G00099	495	W-W	38922	819
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	828	protein_coding	GWK60_G00099	GWK60_G00099	417	W-W	39000	156
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	834	protein_coding	GWK60_G00099	GWK60_G00099	411	W-W	39006	131
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	855	protein_coding	GWK60_G00099	GWK60_G00099	390	W-W	39027	1
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	940	protein_coding	GWK60_G00099	GWK60_G00099	305	W-W	39112	1
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	1121	protein_coding	GWK60_G00099	GWK60_G00099	124	W-W	39293	257
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	1126	protein_coding	GWK60_G00099	GWK60_G00099	119	W-W	39298	1635
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	1177	protein_coding	GWK60_G00099	GWK60_G00099	68	W-W	39349	527
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	1179	protein_coding	GWK60_G00099	GWK60_G00099	66	W-W	39351	17
CP048236.1	C	protein_coding	GWK60_G00077	ERV29	1196	protein_coding	GWK60_G00099	GWK60_G00099	49	W-W	39368	460
CP048236.1	C	protein_coding	GWK60_G00099	GWK60_G00099	0	protein_coding	GWK60_G00099	GWK60_G00099	0	ORF(W)-ORF(W)	40127	1286
CP048236.1	C	protein_coding	GWK60_G00099	GWK60_G00099	0	protein_coding	GWK60_G00099	GWK60_G00099	0	ORF(W)-ORF(W)	40297	47
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	0	protein_coding	GWK60_G00121	YOR1	0	ORF(C)-ORF(C)	42239	939
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	0	protein_coding	GWK60_G00121	YOR1	0	ORF(C)-ORF(C)	42671	143
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	0	protein_coding	GWK60_G00121	YOR1	0	ORF(C)-ORF(C)	43919	924
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	0	protein_coding	GWK60_G00121	YOR1	0	ORF(C)-ORF(C)	44332	1
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	0	protein_coding	GWK60_G00121	YOR1	0	ORF(C)-ORF(C)	45408	676
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	72	protein_coding	GWK60_G00143	GWK60_G00143	1119	C-W	45552	107
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	219	protein_coding	GWK60_G00143	GWK60_G00143	972	C-W	45699	2
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	243	protein_coding	GWK60_G00143	GWK60_G00143	948	C-W	45723	38
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	277	protein_coding	GWK60_G00143	GWK60_G00143	914	C-W	45757	29
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	291	protein_coding	GWK60_G00143	GWK60_G00143	900	C-W	45771	783
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	298	protein_coding	GWK60_G00143	GWK60_G00143	893	C-W	45778	28
CP048236.1	C	protein_coding	GWK60_G00121	YOR1	319	protein_coding	GWK60_G00143	GWK60_G00143	872	C-W	45799	40
