Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	C	protein_coding	GWK60_I03245	HAL9	550	protein_coding	GWK60_I03267	GWK60_I03267	180	C-C	350601	1224
CP048238.1	C	protein_coding	GWK60_I03245	HAL9	698	protein_coding	GWK60_I03267	GWK60_I03267	32	C-C	350749	31
CP048238.1	C	protein_coding	GWK60_I03267	GWK60_I03267	0	protein_coding	GWK60_I03267	GWK60_I03267	0	ORF(C)-ORF(C)	351367	895
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	0	protein_coding	GWK60_I03311	GWK60_I03311	0	ORF(C)-ORF(C)	354412	1
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	159	protein_coding	GWK60_I03333	ADH1	1038	C-C	356626	1522
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	197	protein_coding	GWK60_I03333	ADH1	1000	C-C	356664	794
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	436	protein_coding	GWK60_I03333	ADH1	761	C-C	356903	1
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	513	protein_coding	GWK60_I03333	ADH1	684	C-C	356980	2348
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	515	protein_coding	GWK60_I03333	ADH1	682	C-C	356982	1
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	598	protein_coding	GWK60_I03333	ADH1	599	C-C	357065	1
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	661	protein_coding	GWK60_I03333	ADH1	536	C-C	357128	3287
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	667	protein_coding	GWK60_I03333	ADH1	530	C-C	357134	1791
CP048238.1	C	protein_coding	GWK60_I03311	GWK60_I03311	669	protein_coding	GWK60_I03333	ADH1	528	C-C	357136	1208
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	199	protein_coding	GWK60_I03355	GWK60_I03355	1125	C-W	358921	693
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	371	protein_coding	GWK60_I03355	GWK60_I03355	953	C-W	359093	303
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	408	protein_coding	GWK60_I03355	GWK60_I03355	916	C-W	359130	124
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	484	protein_coding	GWK60_I03355	GWK60_I03355	840	C-W	359206	1
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	498	protein_coding	GWK60_I03355	GWK60_I03355	826	C-W	359220	572
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	520	protein_coding	GWK60_I03355	GWK60_I03355	804	C-W	359242	578
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	757	protein_coding	GWK60_I03355	GWK60_I03355	567	C-W	359479	541
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	782	protein_coding	GWK60_I03355	GWK60_I03355	542	C-W	359504	1
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	981	protein_coding	GWK60_I03355	GWK60_I03355	343	C-W	359703	1
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	1000	protein_coding	GWK60_I03355	GWK60_I03355	324	C-W	359722	1
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	1012	protein_coding	GWK60_I03355	GWK60_I03355	312	C-W	359734	590
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	1027	protein_coding	GWK60_I03355	GWK60_I03355	297	C-W	359749	227
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	1031	protein_coding	GWK60_I03355	GWK60_I03355	293	C-W	359753	6281
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	1036	protein_coding	GWK60_I03355	GWK60_I03355	288	C-W	359758	128
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	1039	protein_coding	GWK60_I03355	GWK60_I03355	285	C-W	359761	1
CP048238.1	C	protein_coding	GWK60_I03333	ADH1	1093	protein_coding	GWK60_I03355	GWK60_I03355	231	C-W	359815	1114
CP048238.1	C	protein_coding	GWK60_I03355	GWK60_I03355	0	protein_coding	GWK60_I03355	GWK60_I03355	0	ORF(W)-ORF(W)	360224	76
CP048238.1	C	protein_coding	GWK60_I03355	GWK60_I03355	0	protein_coding	GWK60_I03355	GWK60_I03355	0	ORF(W)-ORF(W)	360399	1517
CP048238.1	C	protein_coding	GWK60_I03355	GWK60_I03355	0	protein_coding	GWK60_I03355	GWK60_I03355	0	ORF(W)-ORF(W)	360572	1013
CP048238.1	C	protein_coding	GWK60_I03355	GWK60_I03355	0	protein_coding	GWK60_I03355	GWK60_I03355	0	ORF(W)-ORF(W)	361443	1
CP048238.1	C	protein_coding	GWK60_I03355	GWK60_I03355	0	protein_coding	GWK60_I03355	GWK60_I03355	0	ORF(W)-ORF(W)	361508	57
CP048238.1	C	protein_coding	GWK60_I03355	GWK60_I03355	600	protein_coding	GWK60_I03377	GWK60_I03377	122	W-W	363570	596
CP048238.1	C	protein_coding	GWK60_I03355	GWK60_I03355	605	protein_coding	GWK60_I03377	GWK60_I03377	117	W-W	363575	195
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	22	protein_coding	GWK60_I03399	GWK60_I03399	627	W-W	364862	3194
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	161	protein_coding	GWK60_I03399	GWK60_I03399	488	W-W	365001	1189
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	190	protein_coding	GWK60_I03399	GWK60_I03399	459	W-W	365030	580
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	196	protein_coding	GWK60_I03399	GWK60_I03399	453	W-W	365036	499
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	207	protein_coding	GWK60_I03399	GWK60_I03399	442	W-W	365047	1292
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	229	protein_coding	GWK60_I03399	GWK60_I03399	420	W-W	365069	299
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	240	protein_coding	GWK60_I03399	GWK60_I03399	409	W-W	365080	3970
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	242	protein_coding	GWK60_I03399	GWK60_I03399	407	W-W	365082	895
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	251	protein_coding	GWK60_I03399	GWK60_I03399	398	W-W	365091	1079
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	268	protein_coding	GWK60_I03399	GWK60_I03399	381	W-W	365108	3424
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	319	protein_coding	GWK60_I03399	GWK60_I03399	330	W-W	365159	9
CP048238.1	C	protein_coding	GWK60_I03377	GWK60_I03377	334	protein_coding	GWK60_I03399	GWK60_I03399	315	W-W	365174	358
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	365518	1311
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366458	1085
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371159	96
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371860	566
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371880	486
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372248	25
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372460	799
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372620	1220
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372983	76
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	374387	177
CP048238.1	C	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	374594	815
CP048238.1	C	protein_coding	GWK60_I03443	GWK60_I03443	0	protein_coding	GWK60_I03443	GWK60_I03443	0	ORF(W)-ORF(W)	378606	1729
CP048238.1	C	protein_coding	GWK60_I03443	GWK60_I03443	145	protein_coding	GWK60_I03465	GWK60_I03465	185	W-W	379892	305
CP048238.1	C	protein_coding	GWK60_I03443	GWK60_I03443	153	protein_coding	GWK60_I03465	GWK60_I03465	177	W-W	379900	981
CP048238.1	C	protein_coding	GWK60_I03465	GWK60_I03465	0	protein_coding	GWK60_I03465	GWK60_I03465	0	ORF(W)-ORF(W)	380089	1073
CP048238.1	C	protein_coding	GWK60_I03465	GWK60_I03465	351	protein_coding	GWK60_I03487	GWK60_I03487	126	W-C	380619	677
CP048238.1	C	protein_coding	GWK60_I03487	GWK60_I03487	270	protein_coding	GWK60_I03509	GWK60_I03509	107	C-W	381899	888
CP048238.1	C	protein_coding	GWK60_I03509	GWK60_I03509	0	protein_coding	GWK60_I03509	GWK60_I03509	0	ORF(W)-ORF(W)	382249	950
CP048238.1	C	protein_coding	GWK60_I03509	GWK60_I03509	0	protein_coding	GWK60_I03509	GWK60_I03509	0	ORF(W)-ORF(W)	383036	876
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	384588	828
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	384945	1
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	385256	1
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	387129	1
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	387167	1
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	387180	324
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	116	protein_coding	GWK60_I03553	GWK60_I03553	446	C-C	388425	1179
CP048238.1	C	protein_coding	GWK60_I03531	GWK60_I03531	378	protein_coding	GWK60_I03553	GWK60_I03553	184	C-C	388687	146
CP048238.1	C	protein_coding	GWK60_I03553	GWK60_I03553	0	protein_coding	GWK60_I03553	GWK60_I03553	0	ORF(C)-ORF(C)	389212	4776
CP048238.1	C	protein_coding	GWK60_I03575	GWK60_I03575	284	protein_coding	GWK60_I03597	GWK60_I03597	114	W-W	391291	1
CP048238.1	C	protein_coding	GWK60_I03575	GWK60_I03575	351	protein_coding	GWK60_I03597	GWK60_I03597	47	W-W	391358	57
CP048238.1	C	protein_coding	GWK60_I03597	GWK60_I03597	0	protein_coding	GWK60_I03597	GWK60_I03597	0	ORF(W)-ORF(W)	391433	391
CP048238.1	C	protein_coding	GWK60_I03597	GWK60_I03597	0	protein_coding	GWK60_I03597	GWK60_I03597	0	ORF(W)-ORF(W)	391459	11
CP048238.1	C	protein_coding	GWK60_I03597	GWK60_I03597	0	protein_coding	GWK60_I03597	GWK60_I03597	0	ORF(W)-ORF(W)	391474	28
CP048238.1	C	protein_coding	GWK60_I03597	GWK60_I03597	0	protein_coding	GWK60_I03597	GWK60_I03597	0	ORF(W)-ORF(W)	391780	157
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	392174	4
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	392203	5
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	392533	25
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	392942	1031
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	393228	583
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	393267	987
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	393584	1
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	0	protein_coding	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	393627	34
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	17	protein_coding	GWK60_I03641	GWK60_I03641	1493	C-W	393743	22
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	20	protein_coding	GWK60_I03641	GWK60_I03641	1490	C-W	393746	185
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	54	protein_coding	GWK60_I03641	GWK60_I03641	1456	C-W	393780	2601
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	60	protein_coding	GWK60_I03641	GWK60_I03641	1450	C-W	393786	893
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	117	protein_coding	GWK60_I03641	GWK60_I03641	1393	C-W	393843	1076
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	119	protein_coding	GWK60_I03641	GWK60_I03641	1391	C-W	393845	2
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	273	protein_coding	GWK60_I03641	GWK60_I03641	1237	C-W	393999	909
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	520	protein_coding	GWK60_I03641	GWK60_I03641	990	C-W	394246	85
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	601	protein_coding	GWK60_I03641	GWK60_I03641	909	C-W	394327	231
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	848	protein_coding	GWK60_I03641	GWK60_I03641	662	C-W	394574	164
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1015	protein_coding	GWK60_I03641	GWK60_I03641	495	C-W	394741	798
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1054	protein_coding	GWK60_I03641	GWK60_I03641	456	C-W	394780	566
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1057	protein_coding	GWK60_I03641	GWK60_I03641	453	C-W	394783	13
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1101	protein_coding	GWK60_I03641	GWK60_I03641	409	C-W	394827	1
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1103	protein_coding	GWK60_I03641	GWK60_I03641	407	C-W	394829	1367
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1123	protein_coding	GWK60_I03641	GWK60_I03641	387	C-W	394849	12
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1151	protein_coding	GWK60_I03641	GWK60_I03641	359	C-W	394877	1286
CP048238.1	C	protein_coding	GWK60_I03619	GWK60_I03619	1505	protein_coding	GWK60_I03641	GWK60_I03641	5	C-W	395231	597
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	0	protein_coding	GWK60_I03641	GWK60_I03641	0	ORF(W)-ORF(W)	395394	86
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	0	protein_coding	GWK60_I03641	GWK60_I03641	0	ORF(W)-ORF(W)	395406	40
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	0	protein_coding	GWK60_I03641	GWK60_I03641	0	ORF(W)-ORF(W)	395547	728
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	0	protein_coding	GWK60_I03641	GWK60_I03641	0	ORF(W)-ORF(W)	395581	3190
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	0	protein_coding	GWK60_I03641	GWK60_I03641	0	ORF(W)-ORF(W)	395622	968
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	0	protein_coding	GWK60_I03641	GWK60_I03641	0	ORF(W)-ORF(W)	395766	1
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	42	tRNA	GWK60_I03663	GWK60_I03663	331	W-W	396426	1
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	44	tRNA	GWK60_I03663	GWK60_I03663	329	W-W	396428	1
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	68	tRNA	GWK60_I03663	GWK60_I03663	305	W-W	396452	337
CP048238.1	C	protein_coding	GWK60_I03641	GWK60_I03641	124	tRNA	GWK60_I03663	GWK60_I03663	249	W-W	396508	638
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	0	tRNA	GWK60_I03663	GWK60_I03663	0	ORF(W)-ORF(W)	396825	1474
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	27	protein_coding	GWK60_I03685	GWK60_I03685	2618	W-W	396865	14
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	31	protein_coding	GWK60_I03685	GWK60_I03685	2614	W-W	396869	974
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	74	protein_coding	GWK60_I03685	GWK60_I03685	2571	W-W	396912	998
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	500	protein_coding	GWK60_I03685	GWK60_I03685	2145	W-W	397338	163
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	814	protein_coding	GWK60_I03685	GWK60_I03685	1831	W-W	397652	51
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	856	protein_coding	GWK60_I03685	GWK60_I03685	1789	W-W	397694	1196
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	931	protein_coding	GWK60_I03685	GWK60_I03685	1714	W-W	397769	7
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1013	protein_coding	GWK60_I03685	GWK60_I03685	1632	W-W	397851	2008
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1037	protein_coding	GWK60_I03685	GWK60_I03685	1608	W-W	397875	1357
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1087	protein_coding	GWK60_I03685	GWK60_I03685	1558	W-W	397925	712
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1383	protein_coding	GWK60_I03685	GWK60_I03685	1262	W-W	398221	1181
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1402	protein_coding	GWK60_I03685	GWK60_I03685	1243	W-W	398240	3
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1545	protein_coding	GWK60_I03685	GWK60_I03685	1100	W-W	398383	5141
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1629	protein_coding	GWK60_I03685	GWK60_I03685	1016	W-W	398467	2373
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	1852	protein_coding	GWK60_I03685	GWK60_I03685	793	W-W	398690	89
CP048238.1	C	tRNA	GWK60_I03663	GWK60_I03663	2497	protein_coding	GWK60_I03685	GWK60_I03685	148	W-W	399335	10
CP048238.1	C	protein_coding	GWK60_I03685	GWK60_I03685	170	protein_coding	GWK60_I03707	GWK60_I03707	492	W-W	400999	1
CP048238.1	C	protein_coding	GWK60_I03729	GWK60_I03729	130	protein_coding	GWK60_I03751	GWK60_I03751	252	W-W	405061	702
CP048238.1	C	protein_coding	GWK60_I03729	GWK60_I03729	142	protein_coding	GWK60_I03751	GWK60_I03751	240	W-W	405073	319
CP048238.1	C	protein_coding	GWK60_I03729	GWK60_I03729	187	protein_coding	GWK60_I03751	GWK60_I03751	195	W-W	405118	8
CP048238.1	C	protein_coding	GWK60_I03729	GWK60_I03729	214	protein_coding	GWK60_I03751	GWK60_I03751	168	W-W	405145	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	128	protein_coding	GWK60_I03795	GWK60_I03795	1173	W-W	408728	70
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	263	protein_coding	GWK60_I03795	GWK60_I03795	1038	W-W	408863	1407
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	282	protein_coding	GWK60_I03795	GWK60_I03795	1019	W-W	408882	134
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	286	protein_coding	GWK60_I03795	GWK60_I03795	1015	W-W	408886	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	457	protein_coding	GWK60_I03795	GWK60_I03795	844	W-W	409057	182
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	493	protein_coding	GWK60_I03795	GWK60_I03795	808	W-W	409093	80
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	513	protein_coding	GWK60_I03795	GWK60_I03795	788	W-W	409113	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	515	protein_coding	GWK60_I03795	GWK60_I03795	786	W-W	409115	2332
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	575	protein_coding	GWK60_I03795	GWK60_I03795	726	W-W	409175	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	579	protein_coding	GWK60_I03795	GWK60_I03795	722	W-W	409179	2289
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	600	protein_coding	GWK60_I03795	GWK60_I03795	701	W-W	409200	2181
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	625	protein_coding	GWK60_I03795	GWK60_I03795	676	W-W	409225	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	627	protein_coding	GWK60_I03795	GWK60_I03795	674	W-W	409227	2196
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	633	protein_coding	GWK60_I03795	GWK60_I03795	668	W-W	409233	7
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	635	protein_coding	GWK60_I03795	GWK60_I03795	666	W-W	409235	58
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	637	protein_coding	GWK60_I03795	GWK60_I03795	664	W-W	409237	7
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	639	protein_coding	GWK60_I03795	GWK60_I03795	662	W-W	409239	67
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	641	protein_coding	GWK60_I03795	GWK60_I03795	660	W-W	409241	255
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	643	protein_coding	GWK60_I03795	GWK60_I03795	658	W-W	409243	188
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	645	protein_coding	GWK60_I03795	GWK60_I03795	656	W-W	409245	649
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	647	protein_coding	GWK60_I03795	GWK60_I03795	654	W-W	409247	589
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	649	protein_coding	GWK60_I03795	GWK60_I03795	652	W-W	409249	343
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	651	protein_coding	GWK60_I03795	GWK60_I03795	650	W-W	409251	667
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	653	protein_coding	GWK60_I03795	GWK60_I03795	648	W-W	409253	1640
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	655	protein_coding	GWK60_I03795	GWK60_I03795	646	W-W	409255	1926
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	657	protein_coding	GWK60_I03795	GWK60_I03795	644	W-W	409257	1129
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	659	protein_coding	GWK60_I03795	GWK60_I03795	642	W-W	409259	2192
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	661	protein_coding	GWK60_I03795	GWK60_I03795	640	W-W	409261	223
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	663	protein_coding	GWK60_I03795	GWK60_I03795	638	W-W	409263	26
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	665	protein_coding	GWK60_I03795	GWK60_I03795	636	W-W	409265	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	688	protein_coding	GWK60_I03795	GWK60_I03795	613	W-W	409288	1247
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	708	protein_coding	GWK60_I03795	GWK60_I03795	593	W-W	409308	9
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	747	protein_coding	GWK60_I03795	GWK60_I03795	554	W-W	409347	183
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	782	protein_coding	GWK60_I03795	GWK60_I03795	519	W-W	409382	416
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	858	protein_coding	GWK60_I03795	GWK60_I03795	443	W-W	409458	67
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	915	protein_coding	GWK60_I03795	GWK60_I03795	386	W-W	409515	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	922	protein_coding	GWK60_I03795	GWK60_I03795	379	W-W	409522	1
CP048238.1	C	protein_coding	GWK60_I03773	PRO3	1002	protein_coding	GWK60_I03795	GWK60_I03795	299	W-W	409602	67
CP048238.1	C	protein_coding	GWK60_I03817	GWK60_I03817	80	protein_coding	GWK60_I03839	GWK60_I03839	239	W-C	415094	14
CP048238.1	C	protein_coding	GWK60_I03861	GWK60_I03861	0	protein_coding	GWK60_I03861	GWK60_I03861	0	ORF(C)-ORF(C)	419459	433
CP048238.1	C	protein_coding	GWK60_I03883	TIF3	0	protein_coding	GWK60_I03883	TIF3	0	ORF(C)-ORF(C)	420767	177
CP048238.1	C	protein_coding	GWK60_I03883	TIF3	283	protein_coding	GWK60_I03905	GWK60_I03905	169	C-W	421938	697
CP048238.1	C	protein_coding	GWK60_I03883	TIF3	286	protein_coding	GWK60_I03905	GWK60_I03905	166	C-W	421941	1
CP048238.1	C	protein_coding	GWK60_I03883	TIF3	288	protein_coding	GWK60_I03905	GWK60_I03905	164	C-W	421943	1
CP048238.1	C	protein_coding	GWK60_I03883	TIF3	289	protein_coding	GWK60_I03905	GWK60_I03905	163	C-W	421944	6190
CP048238.1	C	protein_coding	GWK60_I03905	GWK60_I03905	0	protein_coding	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	425748	1
CP048238.1	C	protein_coding	GWK60_I03905	GWK60_I03905	69	protein_coding	GWK60_I03927	GWK60_I03927	277	W-W	426102	16
CP048238.1	C	protein_coding	GWK60_I03905	GWK60_I03905	151	protein_coding	GWK60_I03927	GWK60_I03927	195	W-W	426184	75
CP048238.1	C	protein_coding	GWK60_I03927	GWK60_I03927	0	protein_coding	GWK60_I03927	GWK60_I03927	0	ORF(W)-ORF(W)	428057	1
CP048238.1	C	protein_coding	GWK60_I03927	GWK60_I03927	20	protein_coding	GWK60_I03949	RHO1	502	W-W	430391	209
CP048238.1	C	protein_coding	GWK60_I03927	GWK60_I03927	60	protein_coding	GWK60_I03949	RHO1	462	W-W	430431	1
CP048238.1	C	protein_coding	GWK60_I03949	RHO1	348	protein_coding	GWK60_I03971	GWK60_I03971	401	W-C	431873	789
CP048238.1	C	protein_coding	GWK60_I03993	GWK60_I03993	0	protein_coding	GWK60_I03993	GWK60_I03993	0	ORF(C)-ORF(C)	432951	5
CP048238.1	C	protein_coding	GWK60_I03993	GWK60_I03993	0	protein_coding	GWK60_I03993	GWK60_I03993	0	ORF(C)-ORF(C)	433513	2
