Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	0	protein_coding	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	176832	1179
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	0	protein_coding	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	176922	2
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	0	protein_coding	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	176937	1
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	0	protein_coding	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	176967	2
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	0	protein_coding	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	177066	1
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	0	protein_coding	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	177129	692
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	894	tRNA	GWK60_J01617	GWK60_J01617	1997	C-C	179090	805
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	909	tRNA	GWK60_J01617	GWK60_J01617	1982	C-C	179105	402
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	984	tRNA	GWK60_J01617	GWK60_J01617	1907	C-C	179180	1
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	1007	tRNA	GWK60_J01617	GWK60_J01617	1884	C-C	179203	572
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	1601	tRNA	GWK60_J01617	GWK60_J01617	1290	C-C	179797	81
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	2815	tRNA	GWK60_J01617	GWK60_J01617	76	C-C	181011	6
CP048239.1	W	protein_coding	GWK60_J01595	GWK60_J01595	2823	tRNA	GWK60_J01617	GWK60_J01617	68	C-C	181019	19
CP048239.1	W	tRNA	GWK60_J01617	GWK60_J01617	0	tRNA	GWK60_J01617	GWK60_J01617	0	ORF(C)-ORF(C)	181100	1086
CP048239.1	W	tRNA	GWK60_J01617	GWK60_J01617	66	protein_coding	GWK60_J01639	GWK60_J01639	990	C-C	181225	546
CP048239.1	W	tRNA	GWK60_J01617	GWK60_J01617	92	protein_coding	GWK60_J01639	GWK60_J01639	964	C-C	181251	26
CP048239.1	W	tRNA	GWK60_J01617	GWK60_J01617	150	protein_coding	GWK60_J01639	GWK60_J01639	906	C-C	181309	170
CP048239.1	W	tRNA	GWK60_J01617	GWK60_J01617	168	protein_coding	GWK60_J01639	GWK60_J01639	888	C-C	181327	171
CP048239.1	W	tRNA	GWK60_J01617	GWK60_J01617	292	protein_coding	GWK60_J01639	GWK60_J01639	764	C-C	181451	377
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182567	34
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182672	247
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182735	9
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182798	1483
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182800	1097
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182834	1387
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182924	111
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	182966	585
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183062	255
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183098	2979
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183146	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183151	11
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183176	75
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183178	321
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183186	146
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183194	729
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183208	3419
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183221	1733
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183249	6096
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183251	665
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183390	395
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183555	336
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183705	948
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183784	3961
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183823	791
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183844	1842
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183852	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183913	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	184076	1210
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	184078	10
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	184100	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	184843	39
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	184917	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	185492	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	185923	34
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	186110	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	187207	34
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	190181	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	191257	2
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	0	protein_coding	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	191569	28
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	459	protein_coding	GWK60_J01661	GWK60_J01661	1369	C-C	193383	223
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	673	protein_coding	GWK60_J01661	GWK60_J01661	1155	C-C	193597	1
CP048239.1	W	protein_coding	GWK60_J01639	GWK60_J01639	1518	protein_coding	GWK60_J01661	GWK60_J01661	310	C-C	194442	28
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	0	protein_coding	GWK60_J01661	GWK60_J01661	0	ORF(C)-ORF(C)	195248	556
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	557	tRNA	GWK60_J01683	GWK60_J01683	1529	C-C	199124	464
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1169	tRNA	GWK60_J01683	GWK60_J01683	917	C-C	199736	338
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1189	tRNA	GWK60_J01683	GWK60_J01683	897	C-C	199756	586
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1223	tRNA	GWK60_J01683	GWK60_J01683	863	C-C	199790	326
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1322	tRNA	GWK60_J01683	GWK60_J01683	764	C-C	199889	48
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1648	tRNA	GWK60_J01683	GWK60_J01683	438	C-C	200215	61
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	1691	tRNA	GWK60_J01683	GWK60_J01683	395	C-C	200258	973
CP048239.1	W	protein_coding	GWK60_J01661	GWK60_J01661	2032	tRNA	GWK60_J01683	GWK60_J01683	54	C-C	200599	100
CP048239.1	W	tRNA	GWK60_J01683	GWK60_J01683	169	protein_coding	GWK60_J01705	GWK60_J01705	444	C-W	200894	163
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	0	protein_coding	GWK60_J01705	GWK60_J01705	0	ORF(W)-ORF(W)	204375	1
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	23	protein_coding	GWK60_J01727	GWK60_J01727	721	W-W	204969	1
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	48	protein_coding	GWK60_J01727	GWK60_J01727	696	W-W	204994	764
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	56	protein_coding	GWK60_J01727	GWK60_J01727	688	W-W	205002	20
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	65	protein_coding	GWK60_J01727	GWK60_J01727	679	W-W	205011	4339
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	74	protein_coding	GWK60_J01727	GWK60_J01727	670	W-W	205020	68
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	203	protein_coding	GWK60_J01727	GWK60_J01727	541	W-W	205149	607
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	403	protein_coding	GWK60_J01727	GWK60_J01727	341	W-W	205349	404
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	464	protein_coding	GWK60_J01727	GWK60_J01727	280	W-W	205410	4
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	564	protein_coding	GWK60_J01727	GWK60_J01727	180	W-W	205510	213
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	573	protein_coding	GWK60_J01727	GWK60_J01727	171	W-W	205519	616
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	574	protein_coding	GWK60_J01727	GWK60_J01727	170	W-W	205520	348
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	579	protein_coding	GWK60_J01727	GWK60_J01727	165	W-W	205525	4
CP048239.1	W	protein_coding	GWK60_J01705	GWK60_J01705	620	protein_coding	GWK60_J01727	GWK60_J01727	124	W-W	205566	207
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	205727	790
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	205877	1253
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206124	1129
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206164	290
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206195	994
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206200	49
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206227	385
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	0	protein_coding	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	207779	500
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	286	protein_coding	GWK60_J01749	PAN1	219	W-W	208816	248
CP048239.1	W	protein_coding	GWK60_J01727	GWK60_J01727	377	protein_coding	GWK60_J01749	PAN1	128	W-W	208907	660
CP048239.1	W	protein_coding	GWK60_J01749	PAN1	0	protein_coding	GWK60_J01749	PAN1	0	ORF(W)-ORF(W)	212969	300
CP048239.1	W	protein_coding	GWK60_J01771	GWK60_J01771	0	protein_coding	GWK60_J01771	GWK60_J01771	0	ORF(C)-ORF(C)	213434	16
CP048239.1	W	protein_coding	GWK60_J01771	GWK60_J01771	0	protein_coding	GWK60_J01771	GWK60_J01771	0	ORF(C)-ORF(C)	213441	67
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	0	protein_coding	GWK60_J01793	GWK60_J01793	0	ORF(C)-ORF(C)	214333	96
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	0	protein_coding	GWK60_J01793	GWK60_J01793	0	ORF(C)-ORF(C)	215065	18
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	0	protein_coding	GWK60_J01793	GWK60_J01793	0	ORF(C)-ORF(C)	215492	815
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	188	protein_coding	GWK60_J01815	GWK60_J01815	147	C-C	215721	501
CP048239.1	W	protein_coding	GWK60_J01793	GWK60_J01793	244	protein_coding	GWK60_J01815	GWK60_J01815	91	C-C	215777	707
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	0	protein_coding	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	216716	82
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	0	protein_coding	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	217711	97
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	23	protein_coding	GWK60_J01837	GWK60_J01837	288	C-W	217996	1047
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	40	protein_coding	GWK60_J01837	GWK60_J01837	271	C-W	218013	24
CP048239.1	W	protein_coding	GWK60_J01815	GWK60_J01815	71	protein_coding	GWK60_J01837	GWK60_J01837	240	C-W	218044	804
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	218599	1021
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	0	protein_coding	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	219493	889
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	37	protein_coding	GWK60_J01859	GWK60_J01859	821	W-W	221443	2152
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	39	protein_coding	GWK60_J01859	GWK60_J01859	819	W-W	221445	108
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	43	protein_coding	GWK60_J01859	GWK60_J01859	815	W-W	221449	723
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	47	protein_coding	GWK60_J01859	GWK60_J01859	811	W-W	221453	22
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	72	protein_coding	GWK60_J01859	GWK60_J01859	786	W-W	221478	282
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	548	protein_coding	GWK60_J01859	GWK60_J01859	310	W-W	221954	149
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	588	protein_coding	GWK60_J01859	GWK60_J01859	270	W-W	221994	38
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	596	protein_coding	GWK60_J01859	GWK60_J01859	262	W-W	222002	123
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	597	protein_coding	GWK60_J01859	GWK60_J01859	261	W-W	222003	100
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	600	protein_coding	GWK60_J01859	GWK60_J01859	258	W-W	222006	30
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	638	protein_coding	GWK60_J01859	GWK60_J01859	220	W-W	222044	1591
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	645	protein_coding	GWK60_J01859	GWK60_J01859	213	W-W	222051	621
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	654	protein_coding	GWK60_J01859	GWK60_J01859	204	W-W	222060	50
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	673	protein_coding	GWK60_J01859	GWK60_J01859	185	W-W	222079	1284
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	688	protein_coding	GWK60_J01859	GWK60_J01859	170	W-W	222094	600
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	715	protein_coding	GWK60_J01859	GWK60_J01859	143	W-W	222121	95
CP048239.1	W	protein_coding	GWK60_J01837	GWK60_J01837	788	protein_coding	GWK60_J01859	GWK60_J01859	70	W-W	222194	103
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	0	protein_coding	GWK60_J01859	GWK60_J01859	0	ORF(W)-ORF(W)	222895	384
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	60	protein_coding	GWK60_J01881	GWK60_J01881	1431	W-C	223409	4
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	635	protein_coding	GWK60_J01881	GWK60_J01881	856	W-C	223984	36
CP048239.1	W	protein_coding	GWK60_J01859	GWK60_J01859	1426	protein_coding	GWK60_J01881	GWK60_J01881	65	W-C	224775	409
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	225245	745
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	225421	153
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	0	protein_coding	GWK60_J01881	GWK60_J01881	0	ORF(C)-ORF(C)	225695	489
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	246	protein_coding	GWK60_J01903	GWK60_J01903	550	C-W	226510	27
CP048239.1	W	protein_coding	GWK60_J01881	GWK60_J01881	426	protein_coding	GWK60_J01903	GWK60_J01903	370	C-W	226690	550
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	240	protein_coding	GWK60_J01925	GWK60_J01925	1426	W-W	227413	1
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	510	protein_coding	GWK60_J01925	GWK60_J01925	1156	W-W	227683	962
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	589	protein_coding	GWK60_J01925	GWK60_J01925	1077	W-W	227762	264
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	693	protein_coding	GWK60_J01925	GWK60_J01925	973	W-W	227866	3
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1236	protein_coding	GWK60_J01925	GWK60_J01925	430	W-W	228409	543
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1250	protein_coding	GWK60_J01925	GWK60_J01925	416	W-W	228423	2
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1269	protein_coding	GWK60_J01925	GWK60_J01925	397	W-W	228442	4
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1273	protein_coding	GWK60_J01925	GWK60_J01925	393	W-W	228446	333
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1307	protein_coding	GWK60_J01925	GWK60_J01925	359	W-W	228480	181
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1314	protein_coding	GWK60_J01925	GWK60_J01925	352	W-W	228487	2
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1318	protein_coding	GWK60_J01925	GWK60_J01925	348	W-W	228491	92
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1321	protein_coding	GWK60_J01925	GWK60_J01925	345	W-W	228494	61
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1332	protein_coding	GWK60_J01925	GWK60_J01925	334	W-W	228505	736
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1347	protein_coding	GWK60_J01925	GWK60_J01925	319	W-W	228520	30
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1358	protein_coding	GWK60_J01925	GWK60_J01925	308	W-W	228531	2016
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1360	protein_coding	GWK60_J01925	GWK60_J01925	306	W-W	228533	85
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1362	protein_coding	GWK60_J01925	GWK60_J01925	304	W-W	228535	3
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1409	protein_coding	GWK60_J01925	GWK60_J01925	257	W-W	228582	58
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1424	protein_coding	GWK60_J01925	GWK60_J01925	242	W-W	228597	29
CP048239.1	W	protein_coding	GWK60_J01903	GWK60_J01903	1572	protein_coding	GWK60_J01925	GWK60_J01925	94	W-W	228745	15
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	228888	214
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	229926	223
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230071	604
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230282	232
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230745	5
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230861	41
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	0	protein_coding	GWK60_J01925	GWK60_J01925	0	ORF(W)-ORF(W)	230904	656
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	54	protein_coding	GWK60_J01947	GWK60_J01947	275	W-C	231019	1
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	184	protein_coding	GWK60_J01947	GWK60_J01947	145	W-C	231149	420
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	218	protein_coding	GWK60_J01947	GWK60_J01947	111	W-C	231183	440
CP048239.1	W	protein_coding	GWK60_J01925	GWK60_J01925	256	protein_coding	GWK60_J01947	GWK60_J01947	73	W-C	231221	374
CP048239.1	W	protein_coding	GWK60_J01947	GWK60_J01947	172	protein_coding	GWK60_J01969	GWK60_J01969	172	C-W	231885	67
CP048239.1	W	protein_coding	GWK60_J01947	GWK60_J01947	212	protein_coding	GWK60_J01969	GWK60_J01969	132	C-W	231925	1052
CP048239.1	W	protein_coding	GWK60_J01947	GWK60_J01947	272	protein_coding	GWK60_J01969	GWK60_J01969	72	C-W	231985	3
CP048239.1	W	protein_coding	GWK60_J01969	GWK60_J01969	136	protein_coding	GWK60_J01991	GWK60_J01991	566	W-C	233050	63
CP048239.1	W	protein_coding	GWK60_J01969	GWK60_J01969	160	protein_coding	GWK60_J01991	GWK60_J01991	542	W-C	233074	60
CP048239.1	W	protein_coding	GWK60_J01969	GWK60_J01969	193	protein_coding	GWK60_J01991	GWK60_J01991	509	W-C	233107	688
CP048239.1	W	protein_coding	GWK60_J01969	GWK60_J01969	225	protein_coding	GWK60_J01991	GWK60_J01991	477	W-C	233139	2
CP048239.1	W	protein_coding	GWK60_J01969	GWK60_J01969	235	protein_coding	GWK60_J01991	GWK60_J01991	467	W-C	233149	25
CP048239.1	W	protein_coding	GWK60_J01969	GWK60_J01969	248	protein_coding	GWK60_J01991	GWK60_J01991	454	W-C	233162	272
CP048239.1	W	protein_coding	GWK60_J01969	GWK60_J01969	591	protein_coding	GWK60_J01991	GWK60_J01991	111	W-C	233505	683
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	233627	477
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	233640	29
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	233676	1
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	233741	36
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	233929	343
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	234122	75
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	234362	279
CP048239.1	W	protein_coding	GWK60_J01991	GWK60_J01991	0	protein_coding	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	234396	357
