Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	C	gene	GWK60_I03773	PRO3	653	gene	GWK60_I03795	GWK60_I03795	648	W-W	409253	6505
CP048238.1	C	gene	GWK60_I03773	PRO3	655	gene	GWK60_I03795	GWK60_I03795	646	W-W	409255	9790
CP048238.1	C	gene	GWK60_I03773	PRO3	657	gene	GWK60_I03795	GWK60_I03795	644	W-W	409257	12976
CP048238.1	C	gene	GWK60_I03773	PRO3	658	gene	GWK60_I03795	GWK60_I03795	643	W-W	409258	1
CP048238.1	C	gene	GWK60_I03773	PRO3	659	gene	GWK60_I03795	GWK60_I03795	642	W-W	409259	7454
CP048238.1	C	gene	GWK60_I03773	PRO3	661	gene	GWK60_I03795	GWK60_I03795	640	W-W	409261	777
CP048238.1	C	gene	GWK60_I03773	PRO3	663	gene	GWK60_I03795	GWK60_I03795	638	W-W	409263	1
CP048238.1	C	gene	GWK60_I03773	PRO3	685	gene	GWK60_I03795	GWK60_I03795	616	W-W	409285	1
CP048238.1	C	gene	GWK60_I03773	PRO3	688	gene	GWK60_I03795	GWK60_I03795	613	W-W	409288	1
CP048238.1	C	gene	GWK60_I03773	PRO3	706	gene	GWK60_I03795	GWK60_I03795	595	W-W	409306	5
CP048238.1	C	gene	GWK60_I03773	PRO3	708	gene	GWK60_I03795	GWK60_I03795	593	W-W	409308	2
CP048238.1	C	gene	GWK60_I03773	PRO3	718	gene	GWK60_I03795	GWK60_I03795	583	W-W	409318	4515
CP048238.1	C	gene	GWK60_I03773	PRO3	726	gene	GWK60_I03795	GWK60_I03795	575	W-W	409326	1
CP048238.1	C	gene	GWK60_I03773	PRO3	754	gene	GWK60_I03795	GWK60_I03795	547	W-W	409354	2
CP048238.1	C	gene	GWK60_I03773	PRO3	760	gene	GWK60_I03795	GWK60_I03795	541	W-W	409360	1
CP048238.1	C	gene	GWK60_I03773	PRO3	782	gene	GWK60_I03795	GWK60_I03795	519	W-W	409382	2
CP048238.1	C	gene	GWK60_I03773	PRO3	835	gene	GWK60_I03795	GWK60_I03795	466	W-W	409435	1
CP048238.1	C	gene	GWK60_I03773	PRO3	836	gene	GWK60_I03795	GWK60_I03795	465	W-W	409436	1
CP048238.1	C	gene	GWK60_I03773	PRO3	849	gene	GWK60_I03795	GWK60_I03795	452	W-W	409449	2
CP048238.1	C	gene	GWK60_I03773	PRO3	858	gene	GWK60_I03795	GWK60_I03795	443	W-W	409458	6
CP048238.1	C	gene	GWK60_I03773	PRO3	882	gene	GWK60_I03795	GWK60_I03795	419	W-W	409482	1
CP048238.1	C	gene	GWK60_I03773	PRO3	967	gene	GWK60_I03795	GWK60_I03795	334	W-W	409567	3
CP048238.1	C	gene	GWK60_I03773	PRO3	1004	gene	GWK60_I03795	GWK60_I03795	297	W-W	409604	1
CP048238.1	C	gene	GWK60_I03773	PRO3	1012	gene	GWK60_I03795	GWK60_I03795	289	W-W	409612	2326
CP048238.1	C	gene	GWK60_I03773	PRO3	1045	gene	GWK60_I03795	GWK60_I03795	256	W-W	409645	3847
CP048238.1	C	gene	GWK60_I03773	PRO3	1091	gene	GWK60_I03795	GWK60_I03795	210	W-W	409691	1
CP048238.1	C	gene	GWK60_I03773	PRO3	1106	gene	GWK60_I03795	GWK60_I03795	195	W-W	409706	4659
CP048238.1	C	gene	GWK60_I03773	PRO3	1152	gene	GWK60_I03795	GWK60_I03795	149	W-W	409752	1
CP048238.1	C	gene	GWK60_I03795	GWK60_I03795	0	gene	GWK60_I03795	GWK60_I03795	0	ORF(W)-ORF(W)	410265	3
CP048238.1	C	gene	GWK60_I03795	GWK60_I03795	0	gene	GWK60_I03795	GWK60_I03795	0	ORF(W)-ORF(W)	412362	1
CP048238.1	C	gene	GWK60_I03795	GWK60_I03795	0	gene	GWK60_I03795	GWK60_I03795	0	ORF(W)-ORF(W)	412393	1
CP048238.1	C	gene	GWK60_I03795	GWK60_I03795	0	gene	GWK60_I03795	GWK60_I03795	0	ORF(W)-ORF(W)	412417	4206
CP048238.1	C	gene	GWK60_I03795	GWK60_I03795	0	gene	GWK60_I03795	GWK60_I03795	0	ORF(W)-ORF(W)	412693	1
CP048238.1	C	gene	GWK60_I03795	GWK60_I03795	222	gene	GWK60_I03817	GWK60_I03817	480	W-W	412978	3030
CP048238.1	C	gene	GWK60_I03839	GWK60_I03839	234	gene	GWK60_I03861	GWK60_I03861	346	C-C	417570	1
CP048238.1	C	gene	GWK60_I03861	GWK60_I03861	32	gene	GWK60_I03883	TIF3	796	C-C	419567	1
CP048238.1	C	gene	GWK60_I03883	TIF3	283	gene	GWK60_I03905	GWK60_I03905	169	C-W	421938	8596
CP048238.1	C	gene	GWK60_I03883	TIF3	289	gene	GWK60_I03905	GWK60_I03905	163	C-W	421944	9334
CP048238.1	C	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	422145	91
CP048238.1	C	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	422495	3348
CP048238.1	C	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	422503	2970
CP048238.1	C	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	422809	5392
CP048238.1	C	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	424665	1
CP048238.1	C	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	424922	8346
CP048238.1	C	gene	GWK60_I03927	GWK60_I03927	0	gene	GWK60_I03927	GWK60_I03927	0	ORF(W)-ORF(W)	428296	964
CP048238.1	C	gene	GWK60_I03927	GWK60_I03927	0	gene	GWK60_I03927	GWK60_I03927	0	ORF(W)-ORF(W)	429495	1
CP048238.1	C	gene	GWK60_I03927	GWK60_I03927	0	gene	GWK60_I03927	GWK60_I03927	0	ORF(W)-ORF(W)	430313	10
CP048238.1	C	gene	GWK60_I03927	GWK60_I03927	33	gene	GWK60_I03949	RHO1	489	W-W	430404	1
CP048238.1	C	gene	GWK60_I03927	GWK60_I03927	60	gene	GWK60_I03949	RHO1	462	W-W	430431	7796
CP048238.1	C	gene	GWK60_I03971	GWK60_I03971	114	gene	GWK60_I03993	GWK60_I03993	170	C-C	432732	1
CP048238.1	C	gene	GWK60_I03971	GWK60_I03971	115	gene	GWK60_I03993	GWK60_I03993	169	C-C	432733	1837
CP048238.1	C	gene	GWK60_I03971	GWK60_I03971	210	gene	GWK60_I03993	GWK60_I03993	74	C-C	432828	3
CP048238.1	C	gene	GWK60_I03993	GWK60_I03993	0	gene	GWK60_I03993	GWK60_I03993	0	ORF(C)-ORF(C)	433462	1
CP048238.1	C	gene	GWK60_I03993	GWK60_I03993	129	gene	GWK60_I04015	GWK60_I04015	504	C-W	433810	3
CP048238.1	C	gene	GWK60_I03993	GWK60_I03993	131	gene	GWK60_I04015	GWK60_I04015	502	C-W	433812	1
CP048238.1	C	gene	GWK60_I03993	GWK60_I03993	133	gene	GWK60_I04015	GWK60_I04015	500	C-W	433814	2
CP048238.1	C	gene	GWK60_I03993	GWK60_I03993	175	gene	GWK60_I04015	GWK60_I04015	458	C-W	433856	1
CP048238.1	C	gene	GWK60_I03993	GWK60_I03993	189	gene	GWK60_I04015	GWK60_I04015	444	C-W	433870	7158
CP048238.1	C	gene	GWK60_I03993	GWK60_I03993	367	gene	GWK60_I04015	GWK60_I04015	266	C-W	434048	1
CP048238.1	C	gene	GWK60_I04059	GWK60_I04059	0	gene	GWK60_I04059	GWK60_I04059	0	ORF(W)-ORF(W)	438425	103
CP048238.1	C	gene	GWK60_I04059	GWK60_I04059	0	gene	GWK60_I04059	GWK60_I04059	0	ORF(W)-ORF(W)	438643	2
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	0	gene	GWK60_I04081	GWK60_I04081	0	ORF(C)-ORF(C)	439115	2
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	0	gene	GWK60_I04081	GWK60_I04081	0	ORF(C)-ORF(C)	439234	1
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	0	gene	GWK60_I04081	GWK60_I04081	0	ORF(C)-ORF(C)	439510	1
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	0	gene	GWK60_I04081	GWK60_I04081	0	ORF(C)-ORF(C)	439537	1
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	0	gene	GWK60_I04081	GWK60_I04081	0	ORF(C)-ORF(C)	439695	1
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	0	gene	GWK60_I04081	GWK60_I04081	0	ORF(C)-ORF(C)	440531	1
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	98	gene	GWK60_I04103	DUR3	771	C-C	440756	1281
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	107	gene	GWK60_I04103	DUR3	762	C-C	440765	1
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	367	gene	GWK60_I04103	DUR3	502	C-C	441025	8856
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	368	gene	GWK60_I04103	DUR3	501	C-C	441026	180
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	436	gene	GWK60_I04103	DUR3	433	C-C	441094	2105
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	507	gene	GWK60_I04103	DUR3	362	C-C	441165	3
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	638	gene	GWK60_I04103	DUR3	231	C-C	441296	3712
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	644	gene	GWK60_I04103	DUR3	225	C-C	441302	8852
CP048238.1	C	gene	GWK60_I04081	GWK60_I04081	731	gene	GWK60_I04103	DUR3	138	C-C	441389	5498
CP048238.1	C	gene	GWK60_I04103	DUR3	0	gene	GWK60_I04103	DUR3	0	ORF(C)-ORF(C)	442711	1
CP048238.1	C	gene	GWK60_I04103	DUR3	301	gene	GWK60_I04125	GWK60_I04125	641	C-C	443507	3
CP048238.1	C	gene	GWK60_I04103	DUR3	303	gene	GWK60_I04125	GWK60_I04125	639	C-C	443509	1
CP048238.1	C	gene	GWK60_I04103	DUR3	308	gene	GWK60_I04125	GWK60_I04125	634	C-C	443514	3
CP048238.1	C	gene	GWK60_I04103	DUR3	507	gene	GWK60_I04125	GWK60_I04125	435	C-C	443713	1
CP048238.1	C	gene	GWK60_I04103	DUR3	610	gene	GWK60_I04125	GWK60_I04125	332	C-C	443816	1
CP048238.1	C	gene	GWK60_I04103	DUR3	635	gene	GWK60_I04125	GWK60_I04125	307	C-C	443841	7678
CP048238.1	C	gene	GWK60_I04103	DUR3	636	gene	GWK60_I04125	GWK60_I04125	306	C-C	443842	6115
CP048238.1	C	gene	GWK60_I04103	DUR3	655	gene	GWK60_I04125	GWK60_I04125	287	C-C	443861	1
CP048238.1	C	gene	GWK60_I04103	DUR3	699	gene	GWK60_I04125	GWK60_I04125	243	C-C	443905	1
CP048238.1	C	gene	GWK60_I04103	DUR3	719	gene	GWK60_I04125	GWK60_I04125	223	C-C	443925	8388
CP048238.1	C	gene	GWK60_I04103	DUR3	737	gene	GWK60_I04125	GWK60_I04125	205	C-C	443943	3
CP048238.1	C	gene	GWK60_I04103	DUR3	748	gene	GWK60_I04125	GWK60_I04125	194	C-C	443954	6
CP048238.1	C	gene	GWK60_I04103	DUR3	780	gene	GWK60_I04125	GWK60_I04125	162	C-C	443986	1282
CP048238.1	C	gene	GWK60_I04103	DUR3	898	gene	GWK60_I04125	GWK60_I04125	44	C-C	444104	1
CP048238.1	C	gene	GWK60_I04103	DUR3	925	gene	GWK60_I04125	GWK60_I04125	17	C-C	444131	1
CP048238.1	C	gene	GWK60_I04103	DUR3	936	gene	GWK60_I04125	GWK60_I04125	6	C-C	444142	1
CP048238.1	C	gene	GWK60_I04103	DUR3	940	gene	GWK60_I04125	GWK60_I04125	2	C-C	444146	15240
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	2	gene	GWK60_I04147	GWK60_I04147	586	C-C	444569	5797
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	19	gene	GWK60_I04147	GWK60_I04147	569	C-C	444586	6
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	23	gene	GWK60_I04147	GWK60_I04147	565	C-C	444590	1969
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	208	gene	GWK60_I04147	GWK60_I04147	380	C-C	444775	1
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	361	gene	GWK60_I04147	GWK60_I04147	227	C-C	444928	2
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	366	gene	GWK60_I04147	GWK60_I04147	222	C-C	444933	3
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	374	gene	GWK60_I04147	GWK60_I04147	214	C-C	444941	1
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	379	gene	GWK60_I04147	GWK60_I04147	209	C-C	444946	1
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	450	gene	GWK60_I04147	GWK60_I04147	138	C-C	445017	1
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	465	gene	GWK60_I04147	GWK60_I04147	123	C-C	445032	6966
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	489	gene	GWK60_I04147	GWK60_I04147	99	C-C	445056	2917
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	508	gene	GWK60_I04147	GWK60_I04147	80	C-C	445075	66
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	509	gene	GWK60_I04147	GWK60_I04147	79	C-C	445076	1
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	529	gene	GWK60_I04147	GWK60_I04147	59	C-C	445096	1
CP048238.1	C	gene	GWK60_I04125	GWK60_I04125	533	gene	GWK60_I04147	GWK60_I04147	55	C-C	445100	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	0	gene	GWK60_I04147	GWK60_I04147	0	ORF(C)-ORF(C)	445196	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	91	gene	GWK60_I04169	GWK60_I04169	3863	C-W	445318	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	129	gene	GWK60_I04169	GWK60_I04169	3825	C-W	445356	3205
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	139	gene	GWK60_I04169	GWK60_I04169	3815	C-W	445366	4509
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	160	gene	GWK60_I04169	GWK60_I04169	3794	C-W	445387	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	256	gene	GWK60_I04169	GWK60_I04169	3698	C-W	445483	2
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	274	gene	GWK60_I04169	GWK60_I04169	3680	C-W	445501	8633
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	437	gene	GWK60_I04169	GWK60_I04169	3517	C-W	445664	2
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	456	gene	GWK60_I04169	GWK60_I04169	3498	C-W	445683	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	523	gene	GWK60_I04169	GWK60_I04169	3431	C-W	445750	6285
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	529	gene	GWK60_I04169	GWK60_I04169	3425	C-W	445756	4214
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	621	gene	GWK60_I04169	GWK60_I04169	3333	C-W	445848	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	651	gene	GWK60_I04169	GWK60_I04169	3303	C-W	445878	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	701	gene	GWK60_I04169	GWK60_I04169	3253	C-W	445928	9316
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	717	gene	GWK60_I04169	GWK60_I04169	3237	C-W	445944	320
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	719	gene	GWK60_I04169	GWK60_I04169	3235	C-W	445946	2
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	725	gene	GWK60_I04169	GWK60_I04169	3229	C-W	445952	3478
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	769	gene	GWK60_I04169	GWK60_I04169	3185	C-W	445996	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	775	gene	GWK60_I04169	GWK60_I04169	3179	C-W	446002	2
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	797	gene	GWK60_I04169	GWK60_I04169	3157	C-W	446024	8004
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	823	gene	GWK60_I04169	GWK60_I04169	3131	C-W	446050	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	883	gene	GWK60_I04169	GWK60_I04169	3071	C-W	446110	2
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	914	gene	GWK60_I04169	GWK60_I04169	3040	C-W	446141	6126
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	915	gene	GWK60_I04169	GWK60_I04169	3039	C-W	446142	8410
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	976	gene	GWK60_I04169	GWK60_I04169	2978	C-W	446203	11
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1009	gene	GWK60_I04169	GWK60_I04169	2945	C-W	446236	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1044	gene	GWK60_I04169	GWK60_I04169	2910	C-W	446271	3
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1048	gene	GWK60_I04169	GWK60_I04169	2906	C-W	446275	3
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1053	gene	GWK60_I04169	GWK60_I04169	2901	C-W	446280	2
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1060	gene	GWK60_I04169	GWK60_I04169	2894	C-W	446287	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1094	gene	GWK60_I04169	GWK60_I04169	2860	C-W	446321	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1113	gene	GWK60_I04169	GWK60_I04169	2841	C-W	446340	49
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1115	gene	GWK60_I04169	GWK60_I04169	2839	C-W	446342	2081
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1134	gene	GWK60_I04169	GWK60_I04169	2820	C-W	446361	8221
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1292	gene	GWK60_I04169	GWK60_I04169	2662	C-W	446519	23
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1301	gene	GWK60_I04169	GWK60_I04169	2653	C-W	446528	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1326	gene	GWK60_I04169	GWK60_I04169	2628	C-W	446553	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1374	gene	GWK60_I04169	GWK60_I04169	2580	C-W	446601	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1647	gene	GWK60_I04169	GWK60_I04169	2307	C-W	446874	3004
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1649	gene	GWK60_I04169	GWK60_I04169	2305	C-W	446876	26
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1651	gene	GWK60_I04169	GWK60_I04169	2303	C-W	446878	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1730	gene	GWK60_I04169	GWK60_I04169	2224	C-W	446957	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1846	gene	GWK60_I04169	GWK60_I04169	2108	C-W	447073	8648
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	1930	gene	GWK60_I04169	GWK60_I04169	2024	C-W	447157	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2015	gene	GWK60_I04169	GWK60_I04169	1939	C-W	447242	1606
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2053	gene	GWK60_I04169	GWK60_I04169	1901	C-W	447280	2717
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2087	gene	GWK60_I04169	GWK60_I04169	1867	C-W	447314	1768
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2112	gene	GWK60_I04169	GWK60_I04169	1842	C-W	447339	9209
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2186	gene	GWK60_I04169	GWK60_I04169	1768	C-W	447413	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2190	gene	GWK60_I04169	GWK60_I04169	1764	C-W	447417	19
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2192	gene	GWK60_I04169	GWK60_I04169	1762	C-W	447419	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	2212	gene	GWK60_I04169	GWK60_I04169	1742	C-W	447439	734
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3332	gene	GWK60_I04169	GWK60_I04169	622	C-W	448559	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3467	gene	GWK60_I04169	GWK60_I04169	487	C-W	448694	7459
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3534	gene	GWK60_I04169	GWK60_I04169	420	C-W	448761	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3537	gene	GWK60_I04169	GWK60_I04169	417	C-W	448764	9551
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3595	gene	GWK60_I04169	GWK60_I04169	359	C-W	448822	13535
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3604	gene	GWK60_I04169	GWK60_I04169	350	C-W	448831	4700
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3737	gene	GWK60_I04169	GWK60_I04169	217	C-W	448964	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3756	gene	GWK60_I04169	GWK60_I04169	198	C-W	448983	12051
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3800	gene	GWK60_I04169	GWK60_I04169	154	C-W	449027	1007
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3808	gene	GWK60_I04169	GWK60_I04169	146	C-W	449035	1
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3810	gene	GWK60_I04169	GWK60_I04169	144	C-W	449037	874
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3839	gene	GWK60_I04169	GWK60_I04169	115	C-W	449066	12179
CP048238.1	C	gene	GWK60_I04147	GWK60_I04147	3854	gene	GWK60_I04169	GWK60_I04169	100	C-W	449081	1
CP048238.1	C	gene	GWK60_I04191	GWK60_I04191	0	gene	GWK60_I04191	GWK60_I04191	0	ORF(W)-ORF(W)	450292	1
CP048238.1	C	gene	GWK60_I04191	GWK60_I04191	249	gene	GWK60_I04213	GWK60_I04213	120	W-W	450551	1
CP048238.1	C	gene	GWK60_I04213	GWK60_I04213	83	gene	GWK60_I04235	GWK60_I04235	84	W-C	452508	8365
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	0	gene	GWK60_I04235	GWK60_I04235	0	ORF(C)-ORF(C)	453967	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	0	gene	GWK60_I04235	GWK60_I04235	0	ORF(C)-ORF(C)	454841	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	23	gene	GWK60_I04257	GWK60_I04257	1126	C-W	456316	3
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	171	gene	GWK60_I04257	GWK60_I04257	978	C-W	456464	2
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	176	gene	GWK60_I04257	GWK60_I04257	973	C-W	456469	19
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	347	gene	GWK60_I04257	GWK60_I04257	802	C-W	456640	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	370	gene	GWK60_I04257	GWK60_I04257	779	C-W	456663	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	386	gene	GWK60_I04257	GWK60_I04257	763	C-W	456679	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	407	gene	GWK60_I04257	GWK60_I04257	742	C-W	456700	46
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	512	gene	GWK60_I04257	GWK60_I04257	637	C-W	456805	2673
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	532	gene	GWK60_I04257	GWK60_I04257	617	C-W	456825	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	627	gene	GWK60_I04257	GWK60_I04257	522	C-W	456920	4629
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	935	gene	GWK60_I04257	GWK60_I04257	214	C-W	457228	4
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	987	gene	GWK60_I04257	GWK60_I04257	162	C-W	457280	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	1009	gene	GWK60_I04257	GWK60_I04257	140	C-W	457302	5112
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	1036	gene	GWK60_I04257	GWK60_I04257	113	C-W	457329	1
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	1100	gene	GWK60_I04257	GWK60_I04257	49	C-W	457393	9645
CP048238.1	C	gene	GWK60_I04235	GWK60_I04235	1120	gene	GWK60_I04257	GWK60_I04257	29	C-W	457413	1
CP048238.1	C	gene	GWK60_I04257	GWK60_I04257	488	gene	GWK60_I04279	GWK60_I04279	96	W-W	458202	2315
CP048238.1	C	gene	GWK60_I04257	GWK60_I04257	535	gene	GWK60_I04279	GWK60_I04279	49	W-W	458249	2036
CP048238.1	C	gene	GWK60_I04279	GWK60_I04279	0	gene	GWK60_I04279	GWK60_I04279	0	ORF(W)-ORF(W)	458906	4786
CP048238.1	C	gene	GWK60_I04279	GWK60_I04279	0	gene	GWK60_I04279	GWK60_I04279	0	ORF(W)-ORF(W)	459402	11384
CP048238.1	C	gene	GWK60_I04279	GWK60_I04279	100	gene	GWK60_I04301	GWK60_I04301	195	W-W	459633	2
CP048238.1	C	gene	GWK60_I04301	GWK60_I04301	0	gene	GWK60_I04301	GWK60_I04301	0	ORF(W)-ORF(W)	460777	13
CP048238.1	C	gene	GWK60_I04323	GWK60_I04323	257	gene	GWK60_I04345	GWK60_I04345	71	C-C	461994	2
CP048238.1	C	gene	GWK60_I04345	GWK60_I04345	126	gene	GWK60_I04367	GWK60_I04367	270	C-C	463711	1288
CP048238.1	C	gene	GWK60_I04345	GWK60_I04345	365	gene	GWK60_I04367	GWK60_I04367	31	C-C	463950	1070
CP048238.1	C	gene	GWK60_I04367	GWK60_I04367	40	gene	GWK60_I04389	GWK60_I04389	206	C-C	465055	3
CP048238.1	C	gene	GWK60_I04367	GWK60_I04367	90	gene	GWK60_I04389	GWK60_I04389	156	C-C	465105	1
CP048238.1	C	gene	GWK60_I04389	GWK60_I04389	130	gene	GWK60_I04411	GWK60_I04411	257	C-W	468186	8017
CP048238.1	C	gene	GWK60_I04411	GWK60_I04411	21	gene	GWK60_I04433	GWK60_I04433	488	W-W	468535	1
CP048238.1	C	gene	GWK60_I04411	GWK60_I04411	23	gene	GWK60_I04433	GWK60_I04433	486	W-W	468537	1
CP048238.1	C	gene	GWK60_I04411	GWK60_I04411	44	gene	GWK60_I04433	GWK60_I04433	465	W-W	468558	7155
CP048238.1	C	gene	GWK60_I04433	GWK60_I04433	0	gene	GWK60_I04433	GWK60_I04433	0	ORF(W)-ORF(W)	469312	8447
CP048238.1	C	gene	GWK60_I04433	GWK60_I04433	0	gene	GWK60_I04433	GWK60_I04433	0	ORF(W)-ORF(W)	469970	193
CP048238.1	C	gene	GWK60_I04433	GWK60_I04433	0	gene	GWK60_I04433	GWK60_I04433	0	ORF(W)-ORF(W)	470518	1
