Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	W	gene	GWK60_H01353	GWK60_H01353	681	gene	GWK60_H01375	GWK60_H01375	357	C-C	161370	3
CP048237.1	W	gene	GWK60_H01397	GWK60_H01397	212	gene	GWK60_H01419	GWK60_H01419	201	C-W	163652	1
CP048237.1	W	gene	GWK60_H01551	GWK60_H01551	116	gene	GWK60_H01573	GWK60_H01573	91	C-W	175324	1
CP048237.1	W	gene	GWK60_H01639	GWK60_H01639	88	gene	GWK60_H01661	GWK60_H01661	178	C-W	185421	4
CP048237.1	W	gene	GWK60_H01639	GWK60_H01639	183	gene	GWK60_H01661	GWK60_H01661	83	C-W	185516	1
CP048237.1	W	gene	GWK60_H01727	GWK60_H01727	107	gene	GWK60_H01771	GWK60_H01771	4377	W-W	187941	1
CP048237.1	W	gene	GWK60_H01771	GWK60_H01771	143	gene	GWK60_H01793	GWK60_H01793	85	W-W	192532	1
CP048237.1	W	gene	GWK60_H01881	GWK60_H01881	754	gene	GWK60_H01903	GWK60_H01903	1156	C-C	198046	2
CP048237.1	W	gene	GWK60_H01881	GWK60_H01881	762	gene	GWK60_H01903	GWK60_H01903	1148	C-C	198054	1
CP048237.1	W	gene	GWK60_H01903	GWK60_H01903	117	gene	GWK60_H01925	GWK60_H01925	634	C-C	200950	1
CP048237.1	W	gene	GWK60_H01925	GWK60_H01925	1979	gene	GWK60_H01947	GWK60_H01947	2231	C-C	205419	3
CP048237.1	W	gene	GWK60_H02035	GWK60_H02035	354	gene	GWK60_H02057	GWK60_H02057	345	C-W	216441	1
CP048237.1	W	gene	GWK60_H02057	GWK60_H02057	0	gene	GWK60_H02057	GWK60_H02057	0	ORF(W)-ORF(W)	216909	1
CP048237.1	W	gene	GWK60_H02321	GWK60_H02321	313	gene	GWK60_H02343	GWK60_H02343	387	W-W	241752	1
CP048237.1	W	gene	GWK60_H02475	GWK60_H02475	104	gene	GWK60_H02497	GWK60_H02497	423	C-C	254917	1
CP048237.1	W	gene	GWK60_H02497	GWK60_H02497	531	gene	GWK60_H02519	GWK60_H02519	617	C-W	257520	1
CP048237.1	W	gene	GWK60_H02497	GWK60_H02497	1026	gene	GWK60_H02519	GWK60_H02519	122	C-W	258015	1
CP048237.1	W	gene	GWK60_H02541	MAS1	210	gene	GWK60_H02563	GWK60_H02563	241	W-W	260896	1
CP048237.1	W	gene	GWK60_H02563	GWK60_H02563	632	gene	GWK60_H02585	GWK60_H02585	106	W-W	261841	1
CP048237.1	W	gene	GWK60_H02695	GWK60_H02695	0	gene	GWK60_H02695	GWK60_H02695	0	ORF(C)-ORF(C)	278236	1
CP048237.1	W	gene	GWK60_H02739	GWK60_H02739	4968	gene	GWK60_H02761	TOS8	1082	C-W	287351	1
CP048237.1	W	gene	GWK60_H02739	GWK60_H02739	5153	gene	GWK60_H02761	TOS8	897	C-W	287536	1
CP048237.1	W	gene	GWK60_H03003	GWK60_H03003	75	gene	GWK60_H03025	GWK60_H03025	46	W-C	312104	1
CP048237.1	W	gene	GWK60_H03201	GWK60_H03201	0	gene	GWK60_H03201	GWK60_H03201	0	ORF(C)-ORF(C)	328380	1
CP048237.1	W	gene	GWK60_H03201	GWK60_H03201	162	gene	GWK60_H03223	GWK60_H03223	1375	C-C	328845	1
CP048237.1	W	gene	GWK60_H03377	GWK60_H03377	0	gene	GWK60_H03377	GWK60_H03377	0	ORF(W)-ORF(W)	344442	1
CP048237.1	W	gene	GWK60_H03443	GWK60_H03443	0	gene	GWK60_H03443	GWK60_H03443	0	ORF(W)-ORF(W)	348639	1
CP048237.1	W	gene	GWK60_H03531	GWK60_H03531	0	gene	GWK60_H03531	GWK60_H03531	0	ORF(C)-ORF(C)	356199	1
CP048237.1	W	gene	GWK60_H03685	GWK60_H03685	321	gene	GWK60_H03707	GWK60_H03707	99	C-C	376439	2
CP048237.1	W	gene	GWK60_H03773	GWK60_H03773	971	gene	GWK60_H03795	GWK60_H03795	484	C-C	382611	2
CP048237.1	W	gene	GWK60_H03795	GWK60_H03795	2013	gene	GWK60_H03817	GWK60_H03817	1758	C-C	386526	1
CP048237.1	W	gene	GWK60_H03795	GWK60_H03795	2420	gene	GWK60_H03817	GWK60_H03817	1351	C-C	386933	3
CP048237.1	W	gene	GWK60_H03883	ERG13	676	gene	GWK60_H03905	GWK60_H03905	622	C-W	398857	2
CP048237.1	W	gene	GWK60_H03949	GWK60_H03949	165	gene	GWK60_H03971	GWK60_H03971	503	W-W	404830	2
CP048237.1	W	gene	GWK60_H03993	GWK60_H03993	1362	gene	GWK60_H04015	GWK60_H04015	180	C-W	409385	1
CP048237.1	W	gene	GWK60_H04015	GWK60_H04015	291	gene	GWK60_H04037	GWK60_H04037	235	W-W	413821	1
CP048237.1	W	gene	GWK60_H04191	GWK60_H04191	241	gene	GWK60_H04213	GWK60_H04213	111	W-W	423858	2
CP048237.1	W	gene	GWK60_H04257	WAR1	122	gene	GWK60_H04279	GWK60_H04279	1206	C-W	429300	2
CP048237.1	W	gene	GWK60_H04257	WAR1	1225	gene	GWK60_H04279	GWK60_H04279	103	C-W	430403	1
CP048237.1	W	gene	GWK60_H04323	GWK60_H04323	45	gene	GWK60_H04345	GWK60_H04345	495	W-W	434625	2
CP048237.1	W	gene	GWK60_H04433	GWK60_H04433	0	gene	GWK60_H04433	GWK60_H04433	0	ORF(C)-ORF(C)	446584	1
CP048237.1	W	gene	GWK60_H04521	AP1	211	gene	GWK60_H04543	ERG6	1108	C-W	460494	1
CP048237.1	W	gene	GWK60_H04521	AP1	301	gene	GWK60_H04543	ERG6	1018	C-W	460584	3
CP048237.1	W	gene	GWK60_H04521	AP1	313	gene	GWK60_H04543	ERG6	1006	C-W	460596	1
CP048237.1	W	gene	GWK60_H04521	AP1	376	gene	GWK60_H04543	ERG6	943	C-W	460659	1
CP048237.1	W	gene	GWK60_H04521	AP1	451	gene	GWK60_H04543	ERG6	868	C-W	460734	1
CP048237.1	W	gene	GWK60_H04587	GWK60_H04587	592	gene	GWK60_H04609	GWK60_H04609	10	W-C	465284	1
CP048237.1	W	gene	GWK60_H04653	GWK60_H04653	180	gene	GWK60_H04675	GWK60_H04675	349	C-W	470320	3
CP048237.1	W	gene	GWK60_H04785	GWK60_H04785	730	gene	GWK60_H04807	GWK60_H04807	941	C-C	483230	1
CP048237.1	W	gene	GWK60_H04785	GWK60_H04785	1344	gene	GWK60_H04807	GWK60_H04807	327	C-C	483844	1
CP048237.1	W	gene	GWK60_H04785	GWK60_H04785	1493	gene	GWK60_H04807	GWK60_H04807	178	C-C	483993	3
CP048237.1	W	gene	GWK60_H05049	GWK60_H05049	1605	gene	GWK60_H05071	GWK60_H05071	2282	C-C	514888	1
CP048237.1	W	gene	GWK60_H05049	GWK60_H05049	2958	gene	GWK60_H05071	GWK60_H05071	929	C-C	516241	1
CP048237.1	W	gene	GWK60_H05093	GWK60_H05093	0	gene	GWK60_H05093	GWK60_H05093	0	ORF(C)-ORF(C)	519430	1
CP048237.1	W	gene	GWK60_H05335	GWK60_H05335	638	gene	GWK60_H05357	PGI1	1199	W-W	542054	2
CP048237.1	W	gene	GWK60_H05335	GWK60_H05335	1129	gene	GWK60_H05357	PGI1	708	W-W	542545	1
CP048237.1	W	gene	GWK60_H05423	GWK60_H05423	0	gene	GWK60_H05423	GWK60_H05423	0	ORF(C)-ORF(C)	550622	1
CP048237.1	W	gene	GWK60_H05511	GWK60_H05511	469	gene	GWK60_H05533	RLM1	1693	C-W	570838	1
CP048237.1	W	gene	GWK60_H05731	GWK60_H05731	135	gene	GWK60_H05753	GWK60_H05753	132	W-W	589662	1
CP048237.1	W	gene	GWK60_H05775	GWK60_H05775	91	gene	GWK60_H05797	GWK60_H05797	315	C-C	591867	1
CP048237.1	W	gene	GWK60_H05863	GWK60_H05863	0	gene	GWK60_H05863	GWK60_H05863	0	ORF(W)-ORF(W)	598866	2
CP048237.1	W	gene	GWK60_H05973	FLR2	705	gene	GWK60_H05995	GWK60_H05995	630	C-C	611031	3
CP048237.1	W	gene	GWK60_H05973	FLR2	917	gene	GWK60_H05995	GWK60_H05995	418	C-C	611243	1
CP048237.1	W	gene	GWK60_H06105	GWK60_H06105	237	gene	GWK60_H06127	GAL11A	1136	W-W	624059	2
CP048237.1	W	gene	GWK60_H06105	GWK60_H06105	370	gene	GWK60_H06127	GAL11A	1003	W-W	624192	1
CP048237.1	W	gene	GWK60_H06105	GWK60_H06105	963	gene	GWK60_H06127	GAL11A	410	W-W	624785	1
CP048237.1	W	gene	GWK60_H06259	DEP1	418	gene	GWK60_H06281	CYS3	143	W-W	643687	1
CP048237.1	W	gene	GWK60_H06281	CYS3	0	gene	GWK60_H06281	CYS3	0	ORF(W)-ORF(W)	644041	1
CP048237.1	W	gene	GWK60_H06281	CYS3	208	gene	GWK60_H06303	GWK60_H06303	391	W-W	645213	1
CP048237.1	W	gene	GWK60_H06501	GWK60_H06501	1119	gene	GWK60_H06523	GWK60_H06523	865	W-W	668771	1
CP048237.1	W	gene	GWK60_H06523	GWK60_H06523	0	gene	GWK60_H06523	GWK60_H06523	0	ORF(W)-ORF(W)	670389	2
CP048237.1	W	gene	GWK60_H06523	GWK60_H06523	0	gene	GWK60_H06523	GWK60_H06523	0	ORF(W)-ORF(W)	673281	2
CP048237.1	W	gene	GWK60_H06589	GWK60_H06589	257	gene	GWK60_H06611	GWK60_H06611	59	C-W	679419	1
CP048237.1	W	gene	GWK60_H06611	GWK60_H06611	0	gene	GWK60_H06611	GWK60_H06611	0	ORF(W)-ORF(W)	679563	1
CP048237.1	W	gene	GWK60_H06611	GWK60_H06611	126	gene	GWK60_H06633	GWK60_H06633	850	W-W	680620	2
CP048237.1	W	gene	GWK60_H06633	GWK60_H06633	0	gene	GWK60_H06633	GWK60_H06633	0	ORF(W)-ORF(W)	681689	1
CP048237.1	W	gene	GWK60_H06963	GWK60_H06963	255	gene	GWK60_H06985	GWK60_H06985	432	C-W	711965	1
CP048237.1	W	gene	GWK60_H06963	GWK60_H06963	308	gene	GWK60_H06985	GWK60_H06985	379	C-W	712018	2
CP048237.1	W	gene	GWK60_H06963	GWK60_H06963	479	gene	GWK60_H06985	GWK60_H06985	208	C-W	712189	1
CP048237.1	W	gene	GWK60_H07337	PHO8	713	gene	GWK60_H07359	GWK60_H07359	262	C-C	737457	1
CP048237.1	W	gene	GWK60_H07359	GWK60_H07359	234	gene	GWK60_H07381	KRE2	1116	C-W	738384	1
CP048237.1	W	gene	GWK60_H07359	GWK60_H07359	1080	gene	GWK60_H07381	KRE2	270	C-W	739230	1
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	746	gene	GWK60_H07469	GWK60_H07469	2041	C-W	746966	1
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	819	gene	GWK60_H07469	GWK60_H07469	1968	C-W	747039	3
CP048237.1	W	gene	GWK60_H07447	GWK60_H07447	1654	gene	GWK60_H07469	GWK60_H07469	1133	C-W	747874	2
CP048237.1	W	gene	GWK60_H07491	IFA38	120	gene	GWK60_H07513	GWK60_H07513	228	W-W	752163	1
CP048237.1	W	gene	GWK60_H07513	GWK60_H07513	686	gene	GWK60_H07535	GWK60_H07535	266	W-W	753973	1
CP048237.1	W	gene	GWK60_H07535	GWK60_H07535	640	gene	GWK60_H07557	HXK2	455	W-W	756321	2
CP048237.1	W	gene	GWK60_H07755	GWK60_H07755	0	gene	GWK60_H07755	GWK60_H07755	0	ORF(W)-ORF(W)	773371	1
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	654	gene	GWK60_H07865	GWK60_H07865	297	C-W	785733	1
CP048237.1	W	gene	GWK60_H07843	GWK60_H07843	659	gene	GWK60_H07865	GWK60_H07865	292	C-W	785738	1
CP048237.1	W	gene	GWK60_H07931	GWK60_H07931	95	gene	GWK60_H07953	GWK60_H07953	987	C-W	793559	1
CP048237.1	W	gene	GWK60_H07975	KNH1	0	gene	GWK60_H07975	KNH1	0	ORF(C)-ORF(C)	796158	2
CP048237.1	W	gene	GWK60_H07975	KNH1	207	gene	GWK60_H07997	GWK60_H07997	925	C-W	797021	2
CP048237.1	W	gene	GWK60_H07975	KNH1	889	gene	GWK60_H07997	GWK60_H07997	243	C-W	797703	2
CP048237.1	W	gene	GWK60_H08019	GWK60_H08019	172	gene	GWK60_H08041	GWK60_H08041	569	C-W	800935	1
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	0	gene	GWK60_H08063	GWK60_H08063	0	ORF(W)-ORF(W)	803027	1
CP048237.1	W	gene	GWK60_H08063	GWK60_H08063	137	gene	GWK60_H08085	GWK60_H08085	4042	W-W	805102	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	729	gene	GWK60_H08129	GWK60_H08129	5272	C-W	813115	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	2967	gene	GWK60_H08129	GWK60_H08129	3034	C-W	815353	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	3026	gene	GWK60_H08129	GWK60_H08129	2975	C-W	815412	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5071	gene	GWK60_H08129	GWK60_H08129	930	C-W	817457	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5454	gene	GWK60_H08129	GWK60_H08129	547	C-W	817840	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5693	gene	GWK60_H08129	GWK60_H08129	308	C-W	818079	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5865	gene	GWK60_H08129	GWK60_H08129	136	C-W	818251	1
CP048237.1	W	gene	GWK60_H08107	GWK60_H08107	5941	gene	GWK60_H08129	GWK60_H08129	60	C-W	818327	7
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818446	2
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818533	2
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818616	4
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818857	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	818931	1
CP048237.1	W	gene	GWK60_H08129	GWK60_H08129	0	gene	GWK60_H08129	GWK60_H08129	0	ORF(W)-ORF(W)	819128	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	820708	4
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	820974	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	821322	2
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	822141	1
CP048237.1	W	gene	GWK60_H08151	GWK60_H08151	0	gene	GWK60_H08151	GWK60_H08151	0	ORF(C)-ORF(C)	822236	1
CP048237.1	W	gene	GWK60_H08195	GWK60_H08195	434	gene	GWK60_H08217	GWK60_H08217	363	C-W	825991	1
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	0	gene	GWK60_H08261	GWK60_H08261	0	ORF(W)-ORF(W)	830730	1
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	444	gene	GWK60_H08283	TPI1	501	W-W	831634	1
CP048237.1	W	gene	GWK60_H08261	GWK60_H08261	640	gene	GWK60_H08283	TPI1	305	W-W	831830	1
CP048237.1	W	gene	GWK60_H08305	GWK60_H08305	0	gene	GWK60_H08305	GWK60_H08305	0	ORF(C)-ORF(C)	834886	1
CP048237.1	W	gene	GWK60_H08415	GWK60_H08415	428	gene	GWK60_H08437	GWK60_H08437	253	C-W	847084	1
CP048237.1	W	gene	GWK60_H08437	GWK60_H08437	0	gene	GWK60_H08437	GWK60_H08437	0	ORF(W)-ORF(W)	847518	1
CP048237.1	W	gene	GWK60_H08481	GWK60_H08481	343	gene	GWK60_H08503	GWK60_H08503	717	W-W	851929	1
CP048237.1	W	gene	GWK60_H08481	GWK60_H08481	420	gene	GWK60_H08503	GWK60_H08503	640	W-W	852006	1
CP048237.1	W	gene	GWK60_H08481	GWK60_H08481	721	gene	GWK60_H08503	GWK60_H08503	339	W-W	852307	1
CP048237.1	W	gene	GWK60_H08481	GWK60_H08481	791	gene	GWK60_H08503	GWK60_H08503	269	W-W	852377	1
CP048237.1	W	gene	GWK60_H08481	GWK60_H08481	906	gene	GWK60_H08503	GWK60_H08503	154	W-W	852492	1
CP048237.1	W	gene	GWK60_H08547	ATG11	0	gene	GWK60_H08547	ATG11	0	ORF(W)-ORF(W)	854083	2
CP048237.1	W	gene	GWK60_H08679	GWK60_H08679	1331	gene	GWK60_H08701	GWK60_H08701	810	C-C	866994	1
CP048237.1	W	gene	GWK60_H08679	GWK60_H08679	1339	gene	GWK60_H08701	GWK60_H08701	802	C-C	867002	2
CP048237.1	W	gene	GWK60_H08701	GWK60_H08701	885	gene	GWK60_H08723	GWK60_H08723	598	C-C	869357	1
CP048237.1	W	gene	GWK60_H08701	GWK60_H08701	1236	gene	GWK60_H08723	GWK60_H08723	247	C-C	869708	1
CP048237.1	W	gene	GWK60_H08767	GWK60_H08767	155	gene	GWK60_H08789	MMT2	389	W-C	874674	1
CP048237.1	W	gene	GWK60_H08811	GWK60_H08811	0	gene	GWK60_H08811	GWK60_H08811	0	ORF(C)-ORF(C)	877387	1
CP048237.1	W	gene	GWK60_H08811	GWK60_H08811	376	gene	GWK60_H08833	GWK60_H08833	1023	C-C	879346	1
CP048237.1	W	gene	GWK60_H08811	GWK60_H08811	384	gene	GWK60_H08833	GWK60_H08833	1015	C-C	879354	1
CP048237.1	W	gene	GWK60_H08811	GWK60_H08811	564	gene	GWK60_H08833	GWK60_H08833	835	C-C	879534	1
CP048237.1	W	gene	GWK60_H08833	GWK60_H08833	60	gene	GWK60_H08855	GWK60_H08855	855	C-W	882408	1
CP048237.1	W	gene	GWK60_H08833	GWK60_H08833	112	gene	GWK60_H08855	GWK60_H08855	803	C-W	882460	1
CP048237.1	W	gene	GWK60_H08833	GWK60_H08833	146	gene	GWK60_H08855	GWK60_H08855	769	C-W	882494	2
CP048237.1	W	gene	GWK60_H08833	GWK60_H08833	219	gene	GWK60_H08855	GWK60_H08855	696	C-W	882567	1
CP048237.1	W	gene	GWK60_H08833	GWK60_H08833	436	gene	GWK60_H08855	GWK60_H08855	479	C-W	882784	1
CP048237.1	W	gene	GWK60_H08833	GWK60_H08833	479	gene	GWK60_H08855	GWK60_H08855	436	C-W	882827	2
CP048237.1	W	gene	GWK60_H08855	GWK60_H08855	0	gene	GWK60_H08855	GWK60_H08855	0	ORF(W)-ORF(W)	883618	1
CP048237.1	W	gene	GWK60_H08943	GWK60_H08943	226	gene	GWK60_H08965	GWK60_H08965	405	W-W	893598	3
CP048237.1	W	gene	GWK60_H08943	GWK60_H08943	259	gene	GWK60_H08965	GWK60_H08965	372	W-W	893631	2
CP048237.1	W	gene	GWK60_H08965	GWK60_H08965	147	gene	GWK60_H08987	GWK60_H08987	693	W-W	895793	1
CP048237.1	W	gene	GWK60_H09009	GWK60_H09009	0	gene	GWK60_H09009	GWK60_H09009	0	ORF(W)-ORF(W)	901395	1
CP048237.1	W	gene	GWK60_H09053	GWK60_H09053	741	gene	GWK60_H09075	GWK60_H09075	232	C-W	904854	1
CP048237.1	W	gene	GWK60_H09097	GWK60_H09097	0	gene	GWK60_H09097	GWK60_H09097	0	ORF(C)-ORF(C)	908806	1
CP048237.1	W	gene	GWK60_H09097	GWK60_H09097	352	gene	GWK60_H09119	GWK60_H09119	1183	C-C	910588	2
CP048237.1	W	gene	GWK60_H09097	GWK60_H09097	1044	gene	GWK60_H09119	GWK60_H09119	491	C-C	911280	1
CP048237.1	W	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911808	3
CP048237.1	W	gene	GWK60_H09119	GWK60_H09119	0	gene	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911810	1
CP048237.1	W	gene	GWK60_H09119	GWK60_H09119	447	gene	GWK60_H09141	PEX1	385	C-C	914551	1
CP048237.1	W	gene	GWK60_H09141	PEX1	101	gene	GWK60_H09163	VRG4	811	C-W	918132	1
CP048237.1	W	gene	GWK60_H09251	GWK60_H09251	151	gene	GWK60_H09273	GWK60_H09273	271	C-W	926922	1
CP048237.1	W	gene	GWK60_H09273	GWK60_H09273	316	gene	GWK60_H09295	GWK60_H09295	11	W-C	927796	2
CP048237.1	W	gene	GWK60_H09317	GWK60_H09317	211	gene	GWK60_H09339	GWK60_H09339	217	C-C	934609	5
CP048237.1	W	gene	GWK60_H09339	GWK60_H09339	0	gene	GWK60_H09339	GWK60_H09339	0	ORF(C)-ORF(C)	934898	1
CP048237.1	W	gene	GWK60_H09339	GWK60_H09339	434	gene	GWK60_H09361	GWK60_H09361	79	C-C	936438	1
CP048237.1	W	gene	GWK60_H09361	GWK60_H09361	0	gene	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936800	1
CP048237.1	W	gene	GWK60_H09427	GWK60_H09427	0	gene	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942268	2
CP048237.1	W	gene	GWK60_H09427	GWK60_H09427	322	gene	GWK60_H09449	GWK60_H09449	377	C-C	944057	1
CP048237.1	W	gene	GWK60_H09493	GWK60_H09493	235	gene	GWK60_H09515	GWK60_H09515	313	C-C	950969	1
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	273	gene	GWK60_H09559	GWK60_H09559	1267	C-W	952642	1
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	326	gene	GWK60_H09559	GWK60_H09559	1214	C-W	952695	1
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	776	gene	GWK60_H09559	GWK60_H09559	764	C-W	953145	1
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	854	gene	GWK60_H09559	GWK60_H09559	686	C-W	953223	1
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	883	gene	GWK60_H09559	GWK60_H09559	657	C-W	953252	1
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	922	gene	GWK60_H09559	GWK60_H09559	618	C-W	953291	2
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	1079	gene	GWK60_H09559	GWK60_H09559	461	C-W	953448	1
CP048237.1	W	gene	GWK60_H09537	GWK60_H09537	1090	gene	GWK60_H09559	GWK60_H09559	450	C-W	953459	3
CP048237.1	W	gene	GWK60_H09581	GWK60_H09581	1274	gene	GWK60_H09603	GWK60_H09603	913	C-W	957242	1
CP048237.1	W	gene	GWK60_H09581	GWK60_H09581	2065	gene	GWK60_H09603	GWK60_H09603	122	C-W	958033	1
CP048237.1	W	gene	GWK60_H09581	GWK60_H09581	2077	gene	GWK60_H09603	GWK60_H09603	110	C-W	958045	1
CP048237.1	W	gene	GWK60_H09581	GWK60_H09581	2107	gene	GWK60_H09603	GWK60_H09603	80	C-W	958075	2
CP048237.1	W	gene	GWK60_H09603	GWK60_H09603	0	gene	GWK60_H09603	GWK60_H09603	0	ORF(W)-ORF(W)	958696	1
CP048237.1	W	gene	GWK60_H09625	GWK60_H09625	241	gene	GWK60_H09647	GWK60_H09647	234	C-W	959678	1
CP048237.1	W	gene	GWK60_H09669	GWK60_H09669	98	gene	GWK60_H09691	GWK60_H09691	263	C-C	965623	2
CP048237.1	W	gene	GWK60_H09669	GWK60_H09669	185	gene	GWK60_H09691	GWK60_H09691	176	C-C	965710	1
CP048237.1	W	gene	GWK60_H09713	GWK60_H09713	0	gene	GWK60_H09713	GWK60_H09713	0	ORF(C)-ORF(C)	968677	2
CP048237.1	W	gene	GWK60_H09713	GWK60_H09713	339	gene	GWK60_H09735	GWK60_H09735	64	C-C	970021	1
CP048237.1	W	gene	GWK60_H09735	GWK60_H09735	126	gene	GWK60_H09757	GWK60_H09757	555	C-C	970912	2
CP048237.1	W	gene	GWK60_H09757	GWK60_H09757	830	gene	GWK60_H09779	GWK60_H09779	2003	C-C	975248	1
CP048237.1	W	gene	GWK60_H09757	GWK60_H09757	950	gene	GWK60_H09779	GWK60_H09779	1883	C-C	975368	1
CP048237.1	W	gene	GWK60_H09757	GWK60_H09757	1440	gene	GWK60_H09779	GWK60_H09779	1393	C-C	975858	2
CP048237.1	W	gene	GWK60_H09757	GWK60_H09757	1468	gene	GWK60_H09779	GWK60_H09779	1365	C-C	975886	1
CP048237.1	W	gene	GWK60_H09757	GWK60_H09757	1605	gene	GWK60_H09779	GWK60_H09779	1228	C-C	976023	1
CP048237.1	W	gene	GWK60_H09757	GWK60_H09757	1606	gene	GWK60_H09779	GWK60_H09779	1227	C-C	976024	1
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	217	gene	GWK60_H09801	GWK60_H09801	973	C-W	977779	1
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	343	gene	GWK60_H09801	GWK60_H09801	847	C-W	977905	1
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	428	gene	GWK60_H09801	GWK60_H09801	762	C-W	977990	3
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	509	gene	GWK60_H09801	GWK60_H09801	681	C-W	978071	2
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	617	gene	GWK60_H09801	GWK60_H09801	573	C-W	978179	5
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	775	gene	GWK60_H09801	GWK60_H09801	415	C-W	978337	7
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	873	gene	GWK60_H09801	GWK60_H09801	317	C-W	978435	2
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	1011	gene	GWK60_H09801	GWK60_H09801	179	C-W	978573	1
CP048237.1	W	gene	GWK60_H09779	GWK60_H09779	1050	gene	GWK60_H09801	GWK60_H09801	140	C-W	978612	2
CP048237.1	W	gene	GWK60_H09801	GWK60_H09801	0	gene	GWK60_H09801	GWK60_H09801	0	ORF(W)-ORF(W)	979003	1
CP048237.1	W	gene	GWK60_H09823	IPP1	327	gene	GWK60_H09845	GWK60_H09845	484	C-C	980924	2
CP048237.1	W	gene	GWK60_H09823	IPP1	375	gene	GWK60_H09845	GWK60_H09845	436	C-C	980972	1
CP048237.1	W	gene	GWK60_H09823	IPP1	436	gene	GWK60_H09845	GWK60_H09845	375	C-C	981033	1
CP048237.1	W	gene	GWK60_H09823	IPP1	473	gene	GWK60_H09845	GWK60_H09845	338	C-C	981070	2
CP048237.1	W	gene	GWK60_H09823	IPP1	505	gene	GWK60_H09845	GWK60_H09845	306	C-C	981102	1
CP048237.1	W	gene	GWK60_H09823	IPP1	506	gene	GWK60_H09845	GWK60_H09845	305	C-C	981103	1
CP048237.1	W	gene	GWK60_H09823	IPP1	567	gene	GWK60_H09845	GWK60_H09845	244	C-C	981164	3
CP048237.1	W	gene	GWK60_H09823	IPP1	583	gene	GWK60_H09845	GWK60_H09845	228	C-C	981180	1
CP048237.1	W	gene	GWK60_H09823	IPP1	710	gene	GWK60_H09845	GWK60_H09845	101	C-C	981307	4
CP048237.1	W	gene	GWK60_H09823	IPP1	748	gene	GWK60_H09845	GWK60_H09845	63	C-C	981345	1
