Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	gene	GWK60_J04213	GWK60_J04213	268	gene	GWK60_J04235	GWK60_J04235	409	W-W	437641	1
CP048239.1	W	gene	GWK60_J04235	GWK60_J04235	50	gene	GWK60_J04257	GWK60_J04257	612	W-W	441180	1
CP048239.1	W	gene	GWK60_J04279	GWK60_J04279	0	gene	GWK60_J04279	GWK60_J04279	0	ORF(C)-ORF(C)	444916	1
CP048239.1	W	gene	GWK60_J04279	GWK60_J04279	713	gene	GWK60_J04301	GWK60_J04301	1379	C-W	446329	1
CP048239.1	W	gene	GWK60_J04279	GWK60_J04279	748	gene	GWK60_J04301	GWK60_J04301	1344	C-W	446364	1
CP048239.1	W	gene	GWK60_J04279	GWK60_J04279	973	gene	GWK60_J04301	GWK60_J04301	1119	C-W	446589	1
CP048239.1	W	gene	GWK60_J04345	GWK60_J04345	0	gene	GWK60_J04345	GWK60_J04345	0	ORF(W)-ORF(W)	452814	1
CP048239.1	W	gene	GWK60_J04675	GWK60_J04675	165	gene	GWK60_J04697	GWK60_J04697	813	W-W	486253	1
CP048239.1	W	gene	GWK60_J04675	GWK60_J04675	687	gene	GWK60_J04697	GWK60_J04697	291	W-W	486775	1
CP048239.1	W	gene	GWK60_J04763	GWK60_J04763	406	gene	GWK60_J04785	GWK60_J04785	357	C-W	496785	1
CP048239.1	W	gene	GWK60_J04763	GWK60_J04763	417	gene	GWK60_J04785	GWK60_J04785	346	C-W	496796	1
CP048239.1	W	gene	GWK60_J04785	GWK60_J04785	0	gene	GWK60_J04785	GWK60_J04785	0	ORF(W)-ORF(W)	497242	1
CP048239.1	W	gene	GWK60_J04939	BNA3	153	gene	GWK60_J04983	GWK60_J04983	31762	C-C	510516	1
CP048239.1	W	gene	GWK60_J04939	BNA3	284	gene	GWK60_J04983	GWK60_J04983	31631	C-C	510647	1
CP048239.1	W	gene	GWK60_J04939	BNA3	24092	gene	GWK60_J04983	GWK60_J04983	7823	C-C	534455	1
CP048239.1	W	gene	GWK60_J04939	BNA3	30060	gene	GWK60_J04983	GWK60_J04983	1855	C-C	540423	1
CP048239.1	W	gene	GWK60_J04983	GWK60_J04983	327	gene	GWK60_J05005	LAS21	148	C-C	544755	1
CP048239.1	W	gene	GWK60_J05115	GWK60_J05115	1679	gene	GWK60_J05137	GWK60_J05137	138	W-C	554142	1
CP048239.1	W	gene	GWK60_J05313	GWK60_J05313	0	gene	GWK60_J05313	GWK60_J05313	0	ORF(C)-ORF(C)	568844	1
CP048239.1	W	gene	GWK60_J05379	GWK60_J05379	241	gene	GWK60_J05401	TOP2	125	C-C	574564	1
CP048239.1	W	gene	GWK60_J05621	GWK60_J05621	0	gene	GWK60_J05621	GWK60_J05621	0	ORF(C)-ORF(C)	595895	1
CP048239.1	W	gene	GWK60_J05643	GWK60_J05643	0	gene	GWK60_J05643	GWK60_J05643	0	ORF(C)-ORF(C)	597679	1
CP048239.1	W	gene	GWK60_J05643	GWK60_J05643	495	gene	GWK60_J05665	GWK60_J05665	613	C-C	598482	1
CP048239.1	W	gene	GWK60_J05665	GWK60_J05665	135	gene	GWK60_J05687	GWK60_J05687	181	C-W	600180	1
CP048239.1	W	gene	GWK60_J05709	GWK60_J05709	635	gene	GWK60_J05731	GWK60_J05731	223	C-W	602762	2
CP048239.1	W	gene	GWK60_J05709	GWK60_J05709	781	gene	GWK60_J05731	GWK60_J05731	77	C-W	602908	1
CP048239.1	W	gene	GWK60_J05753	GWK60_J05753	0	gene	GWK60_J05753	GWK60_J05753	0	ORF(C)-ORF(C)	605786	1
CP048239.1	W	gene	GWK60_J05841	GWK60_J05841	1818	gene	GWK60_J05863	CBK1	342	C-C	614551	1
CP048239.1	W	gene	GWK60_J05951	GWK60_J05951	117	gene	GWK60_J05973	GWK60_J05973	209	C-W	624299	1
CP048239.1	W	gene	GWK60_J05973	GWK60_J05973	215	gene	GWK60_J05995	SKO1	443	W-W	625955	1
CP048239.1	W	gene	GWK60_J05995	SKO1	308	gene	GWK60_J06017	GWK60_J06017	173	W-W	628247	1
CP048239.1	W	gene	GWK60_J06017	GWK60_J06017	0	gene	GWK60_J06017	GWK60_J06017	0	ORF(W)-ORF(W)	628508	2
CP048239.1	W	gene	GWK60_J06149	GWK60_J06149	733	gene	GWK60_J06171	GWK60_J06171	509	C-C	645001	3
CP048239.1	W	gene	GWK60_J06237	GWK60_J06237	354	gene	GWK60_J06259	GWK60_J06259	1430	C-C	652993	1
CP048239.1	W	gene	GWK60_J06237	GWK60_J06237	430	gene	GWK60_J06259	GWK60_J06259	1354	C-C	653069	1
CP048239.1	W	gene	GWK60_J06435	URA5	392	gene	GWK60_J06457	GWK60_J06457	81	C-W	677602	1
CP048239.1	W	gene	GWK60_J06501	GWK60_J06501	162	gene	GWK60_J06523	GWK60_J06523	465	C-C	679944	1
CP048239.1	W	gene	GWK60_J06567	GWK60_J06567	631	gene	GWK60_J06589	GWK60_J06589	327	C-C	689633	1
CP048239.1	W	gene	GWK60_J06567	GWK60_J06567	667	gene	GWK60_J06589	GWK60_J06589	291	C-C	689669	1
CP048239.1	W	gene	GWK60_J06743	GWK60_J06743	272	gene	GWK60_J06765	GWK60_J06765	143	C-W	704504	1
CP048239.1	W	gene	GWK60_J06787	GWK60_J06787	836	gene	GWK60_J06809	GWK60_J06809	535	C-W	707639	1
CP048239.1	W	gene	GWK60_J06831	GWK60_J06831	0	gene	GWK60_J06831	GWK60_J06831	0	ORF(C)-ORF(C)	710929	1
CP048239.1	W	gene	GWK60_J06831	GWK60_J06831	0	gene	GWK60_J06831	GWK60_J06831	0	ORF(C)-ORF(C)	712379	1
CP048239.1	W	gene	GWK60_J06853	GWK60_J06853	616	gene	GWK60_J06875	GWK60_J06875	262	W-W	717623	1
CP048239.1	W	gene	GWK60_J06897	GWK60_J06897	516	gene	GWK60_J06919	GWK60_J06919	991	C-W	723494	4
CP048239.1	W	gene	GWK60_J06897	GWK60_J06897	716	gene	GWK60_J06919	GWK60_J06919	791	C-W	723694	1
CP048239.1	W	gene	GWK60_J07029	PEX22	274	gene	GWK60_J07051	GWK60_J07051	210	C-W	736969	1
CP048239.1	W	gene	GWK60_J07117	GWK60_J07117	512	gene	GWK60_J07139	GWK60_J07139	297	C-C	746786	1
CP048239.1	W	gene	GWK60_J07337	GWK60_J07337	556	gene	GWK60_J07359	GWK60_J07359	1549	C-C	768890	1
CP048239.1	W	gene	GWK60_J07337	GWK60_J07337	1032	gene	GWK60_J07359	GWK60_J07359	1073	C-C	769366	1
CP048239.1	W	gene	GWK60_J07359	GWK60_J07359	0	gene	GWK60_J07359	GWK60_J07359	0	ORF(C)-ORF(C)	770739	1
CP048239.1	W	gene	GWK60_J07425	GWK60_J07425	448	gene	GWK60_J07447	ZWF1	302	W-W	781018	1
CP048239.1	W	gene	GWK60_J07425	GWK60_J07425	574	gene	GWK60_J07447	ZWF1	176	W-W	781144	1
CP048239.1	W	gene	GWK60_J07491	SLA2	0	gene	GWK60_J07491	SLA2	0	ORF(C)-ORF(C)	789629	2
CP048239.1	W	gene	GWK60_J07689	GWK60_J07689	0	gene	GWK60_J07689	GWK60_J07689	0	ORF(C)-ORF(C)	808447	1
CP048239.1	W	gene	GWK60_J07689	GWK60_J07689	180	gene	GWK60_J07711	GWK60_J07711	333	C-W	809437	1
CP048239.1	W	gene	GWK60_J07821	GWK60_J07821	0	gene	GWK60_J07821	GWK60_J07821	0	ORF(W)-ORF(W)	822548	1
CP048239.1	W	gene	GWK60_J07887	GWK60_J07887	576	gene	GWK60_J07909	GWK60_J07909	360	C-W	832668	2
CP048239.1	W	gene	GWK60_J07887	GWK60_J07887	600	gene	GWK60_J07909	GWK60_J07909	336	C-W	832692	1
CP048239.1	W	gene	GWK60_J08019	GWK60_J08019	377	gene	GWK60_J08041	GWK60_J08041	780	C-W	846221	1
CP048239.1	W	gene	GWK60_J08019	GWK60_J08019	679	gene	GWK60_J08041	GWK60_J08041	478	C-W	846523	1
CP048239.1	W	gene	GWK60_J08173	GWK60_J08173	0	gene	GWK60_J08173	GWK60_J08173	0	ORF(C)-ORF(C)	867364	1
CP048239.1	W	gene	GWK60_J08327	GWK60_J08327	125	gene	GWK60_J08349	GWK60_J08349	129	C-C	886468	1
CP048239.1	W	gene	GWK60_J08415	GWK60_J08415	0	gene	GWK60_J08415	GWK60_J08415	0	ORF(C)-ORF(C)	892850	2
CP048239.1	W	gene	GWK60_J08525	GWK60_J08525	143	gene	GWK60_J08547	PMT2	264	W-W	902596	2
CP048239.1	W	gene	GWK60_J08525	GWK60_J08525	269	gene	GWK60_J08547	PMT2	138	W-W	902722	2
CP048239.1	W	gene	GWK60_J08569	GWK60_J08569	221	gene	GWK60_J08591	GWK60_J08591	286	W-W	908360	1
CP048239.1	W	gene	GWK60_J08613	GWK60_J08613	0	gene	GWK60_J08613	GWK60_J08613	0	ORF(C)-ORF(C)	910037	1
CP048239.1	W	gene	GWK60_J08767	CPR6	0	gene	GWK60_J08767	CPR6	0	ORF(C)-ORF(C)	923651	1
CP048239.1	W	gene	GWK60_J09031	CDC53	484	gene	GWK60_J09053	LYS21	674	W-W	953448	1
CP048239.1	W	gene	GWK60_J09053	LYS21	0	gene	GWK60_J09053	LYS21	0	ORF(W)-ORF(W)	954594	1
CP048239.1	W	gene	GWK60_J09053	LYS21	276	gene	GWK60_J09075	GWK60_J09075	118	W-W	955711	1
CP048239.1	W	gene	GWK60_J09075	GWK60_J09075	341	gene	GWK60_J09097	GWK60_J09097	217	W-W	956469	1
CP048239.1	W	gene	GWK60_J09185	GWK60_J09185	108	gene	GWK60_J09207	GWK60_J09207	155	C-W	966021	1
CP048239.1	W	gene	GWK60_J09493	GWK60_J09493	413	gene	GWK60_J09515	GWK60_J09515	194	C-C	993867	1
CP048239.1	W	gene	GWK60_J09515	GWK60_J09515	0	gene	GWK60_J09515	GWK60_J09515	0	ORF(C)-ORF(C)	994083	8
CP048239.1	W	gene	GWK60_J09515	GWK60_J09515	0	gene	GWK60_J09515	GWK60_J09515	0	ORF(C)-ORF(C)	994085	1
CP048239.1	W	gene	GWK60_J09669	GWK60_J09669	217	gene	GWK60_J09691	GWK60_J09691	46	C-C	1006530	1
CP048239.1	W	gene	GWK60_J09735	GWK60_J09735	1170	gene	GWK60_J09757	AQR1	563	W-W	1016114	1
CP048239.1	W	gene	GWK60_J09779	YDJ1	0	gene	GWK60_J09779	YDJ1	0	ORF(C)-ORF(C)	1019813	2
CP048239.1	W	gene	GWK60_J09889	GWK60_J09889	198	gene	GWK60_J09911	GWK60_J09911	336	C-W	1029731	1
CP048239.1	W	gene	GWK60_J09889	GWK60_J09889	264	gene	GWK60_J09911	GWK60_J09911	270	C-W	1029797	1
CP048239.1	W	gene	GWK60_J09933	GWK60_J09933	0	gene	GWK60_J09933	GWK60_J09933	0	ORF(W)-ORF(W)	1033155	1
CP048239.1	W	gene	GWK60_J09933	GWK60_J09933	575	gene	GWK60_J09955	RPL16A	1253	W-W	1034050	1
CP048239.1	W	gene	GWK60_J10087	GWK60_J10087	582	gene	GWK60_J10109	GWK60_J10109	153	C-C	1046818	1
CP048239.1	W	gene	GWK60_J10263	GWK60_J10263	238	gene	GWK60_J10285	GWK60_J10285	692	C-W	1063173	1
CP048239.1	W	gene	GWK60_J10285	GWK60_J10285	275	gene	GWK60_J10307	GWK60_J10307	1480	W-W	1068177	1
CP048239.1	W	gene	GWK60_J10285	GWK60_J10285	1229	gene	GWK60_J10307	GWK60_J10307	526	W-W	1069131	1
CP048239.1	W	gene	GWK60_J10439	GWK60_J10439	165	gene	GWK60_J10461	GWK60_J10461	1622	C-W	1080501	1
CP048239.1	W	gene	GWK60_J10791	GWK60_J10791	0	gene	GWK60_J10791	GWK60_J10791	0	ORF(W)-ORF(W)	1114136	1
CP048239.1	W	gene	GWK60_J10945	GWK60_J10945	530	gene	GWK60_J10967	GWK60_J10967	1063	W-W	1127753	1
CP048239.1	W	gene	GWK60_J10989	GWK60_J10989	135	gene	GWK60_J11011	GWK60_J11011	137	W-C	1132460	1
CP048239.1	W	gene	GWK60_J11011	GWK60_J11011	374	gene	GWK60_J11033	GWK60_J11033	1387	C-W	1133714	1
CP048239.1	W	gene	GWK60_J11011	GWK60_J11011	462	gene	GWK60_J11033	GWK60_J11033	1299	C-W	1133802	1
CP048239.1	W	gene	GWK60_J11011	GWK60_J11011	1079	gene	GWK60_J11033	GWK60_J11033	682	C-W	1134419	1
CP048239.1	W	gene	GWK60_J11011	GWK60_J11011	1083	gene	GWK60_J11033	GWK60_J11033	678	C-W	1134423	1
CP048239.1	W	gene	GWK60_J11165	GWK60_J11165	0	gene	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146823	1
CP048239.1	W	gene	GWK60_J11275	DUG3	227	gene	GWK60_J11297	GWK60_J11297	290	C-C	1155798	1
CP048239.1	W	gene	GWK60_J11341	GWK60_J11341	0	gene	GWK60_J11341	GWK60_J11341	0	ORF(W)-ORF(W)	1164630	1
CP048239.1	W	gene	GWK60_J11407	GWK60_J11407	77	gene	GWK60_J11429	GWK60_J11429	231	W-C	1170910	1
CP048239.1	W	gene	GWK60_J11429	GWK60_J11429	1474	gene	GWK60_J11451	GWK60_J11451	1162	C-W	1174855	2
CP048239.1	W	gene	GWK60_J11451	GWK60_J11451	523	gene	GWK60_J11473	GWK60_J11473	351	W-W	1178774	3
CP048239.1	W	gene	GWK60_J11539	PLB2	1281	gene	GWK60_J11561	PLB1	271	C-C	1187378	1
CP048239.1	W	gene	GWK60_J11561	PLB1	551	gene	GWK60_J11583	GWK60_J11583	965	C-C	1190179	1
CP048239.1	W	gene	GWK60_J11627	GWK60_J11627	2199	gene	GWK60_J11649	RML2	614	C-W	1198418	1
CP048239.1	W	gene	GWK60_J11627	GWK60_J11627	2249	gene	GWK60_J11649	RML2	564	C-W	1198468	1
CP048239.1	W	gene	GWK60_J11627	GWK60_J11627	2293	gene	GWK60_J11649	RML2	520	C-W	1198512	1
CP048239.1	W	gene	GWK60_J11671	GWK60_J11671	392	gene	GWK60_J11693	AWP3a	285	C-C	1201582	1
CP048239.1	C	gene	GWK60_J00143	GWK60_J00143	0	gene	GWK60_J00143	GWK60_J00143	0	ORF(C)-ORF(C)	34711	1
CP048239.1	C	gene	GWK60_J00143	GWK60_J00143	1262	gene	GWK60_J00165	GWK60_J00165	745	C-C	36040	1
CP048239.1	C	gene	GWK60_J00231	GWK60_J00231	283	gene	GWK60_J00253	GWK60_J00253	670	C-W	44377	1
CP048239.1	C	gene	GWK60_J00253	GWK60_J00253	441	gene	GWK60_J00275	GWK60_J00275	196	W-W	46984	1
CP048239.1	C	gene	GWK60_J00297	GWK60_J00297	605	gene	GWK60_J00319	COX6	1143	W-W	50909	1
CP048239.1	C	gene	GWK60_J00297	GWK60_J00297	816	gene	GWK60_J00319	COX6	932	W-W	51120	1
CP048239.1	C	gene	GWK60_J00319	COX6	18	gene	GWK60_J00341	GWK60_J00341	1052	W-C	52528	1
CP048239.1	C	gene	GWK60_J00341	GWK60_J00341	1000	gene	GWK60_J00363	GWK60_J00363	1131	C-W	55578	2
CP048239.1	C	gene	GWK60_J00385	GWK60_J00385	395	gene	GWK60_J00407	GWK60_J00407	1056	C-W	60603	1
CP048239.1	C	gene	GWK60_J00451	GWK60_J00451	221	gene	GWK60_J00473	GWK60_J00473	445	W-W	67421	1
CP048239.1	C	gene	GWK60_J00583	GWK60_J00583	2798	gene	GWK60_J00605	GWK60_J00605	356	C-W	87102	3
CP048239.1	C	gene	GWK60_J00715	GWK60_J00715	0	gene	GWK60_J00715	GWK60_J00715	0	ORF(W)-ORF(W)	106070	1
CP048239.1	C	gene	GWK60_J00737	GWK60_J00737	123	gene	GWK60_J00759	GWK60_J00759	586	C-C	108892	1
CP048239.1	C	gene	GWK60_J00737	GWK60_J00737	362	gene	GWK60_J00759	GWK60_J00759	347	C-C	109131	1
CP048239.1	C	gene	GWK60_J00737	GWK60_J00737	376	gene	GWK60_J00759	GWK60_J00759	333	C-C	109145	3
CP048239.1	C	gene	GWK60_J00737	GWK60_J00737	460	gene	GWK60_J00759	GWK60_J00759	249	C-C	109229	1
CP048239.1	C	gene	GWK60_J00869	GWK60_J00869	136	gene	GWK60_J00891	GWK60_J00891	51	C-C	115321	1
CP048239.1	C	gene	GWK60_J01155	CTF13	121	gene	GWK60_J01177	GWK60_J01177	242	C-C	135571	1
CP048239.1	C	gene	GWK60_J01243	GWK60_J01243	0	gene	GWK60_J01243	GWK60_J01243	0	ORF(C)-ORF(C)	141765	3
CP048239.1	C	gene	GWK60_J01331	GWK60_J01331	314	gene	GWK60_J01353	GWK60_J01353	237	C-C	151605	1
CP048239.1	C	gene	GWK60_J01353	GWK60_J01353	0	gene	GWK60_J01353	GWK60_J01353	0	ORF(C)-ORF(C)	152173	4
CP048239.1	C	gene	GWK60_J01353	GWK60_J01353	344	gene	GWK60_J01375	GWK60_J01375	673	C-W	153304	1
CP048239.1	C	gene	GWK60_J01353	GWK60_J01353	395	gene	GWK60_J01375	GWK60_J01375	622	C-W	153355	1
CP048239.1	C	gene	GWK60_J01353	GWK60_J01353	669	gene	GWK60_J01375	GWK60_J01375	348	C-W	153629	1
CP048239.1	C	gene	GWK60_J01397	GWK60_J01397	0	gene	GWK60_J01397	GWK60_J01397	0	ORF(W)-ORF(W)	156565	1
CP048239.1	C	gene	GWK60_J01397	GWK60_J01397	0	gene	GWK60_J01397	GWK60_J01397	0	ORF(W)-ORF(W)	156655	2
CP048239.1	C	gene	GWK60_J01419	GWK60_J01419	0	gene	GWK60_J01419	GWK60_J01419	0	ORF(W)-ORF(W)	160882	1
CP048239.1	C	gene	GWK60_J01463	GWK60_J01463	113	gene	GWK60_J01485	GLM6	4966	C-W	164037	1
CP048239.1	C	gene	GWK60_J01485	GLM6	442	gene	GWK60_J01507	GWK60_J01507	1187	W-W	170479	1
CP048239.1	C	gene	GWK60_J01485	GLM6	540	gene	GWK60_J01507	GWK60_J01507	1089	W-W	170577	2
CP048239.1	C	gene	GWK60_J01529	GWK60_J01529	0	gene	GWK60_J01529	GWK60_J01529	0	ORF(W)-ORF(W)	172595	1
CP048239.1	C	gene	GWK60_J01529	GWK60_J01529	245	gene	GWK60_J01551	GWK60_J01551	467	W-W	173294	1
CP048239.1	C	gene	GWK60_J01529	GWK60_J01529	490	gene	GWK60_J01551	GWK60_J01551	222	W-W	173539	1
CP048239.1	C	gene	GWK60_J01529	GWK60_J01529	546	gene	GWK60_J01551	GWK60_J01551	166	W-W	173595	1
CP048239.1	C	gene	GWK60_J01551	GWK60_J01551	130	gene	GWK60_J01573	GWK60_J01573	471	W-C	174106	1
CP048239.1	C	gene	GWK60_J01595	GWK60_J01595	0	gene	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	176974	1
CP048239.1	C	gene	GWK60_J01595	GWK60_J01595	0	gene	GWK60_J01595	GWK60_J01595	0	ORF(C)-ORF(C)	177340	1
CP048239.1	C	gene	GWK60_J01595	GWK60_J01595	1290	gene	GWK60_J01617	GWK60_J01617	1601	C-C	179486	1
CP048239.1	C	gene	GWK60_J01617	GWK60_J01617	157	gene	GWK60_J01639	GWK60_J01639	899	C-C	181316	1
CP048239.1	C	gene	GWK60_J01639	GWK60_J01639	0	gene	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183256	1
CP048239.1	C	gene	GWK60_J01639	GWK60_J01639	0	gene	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183349	2
CP048239.1	C	gene	GWK60_J01639	GWK60_J01639	0	gene	GWK60_J01639	GWK60_J01639	0	ORF(C)-ORF(C)	183397	1
CP048239.1	C	gene	GWK60_J01705	GWK60_J01705	72	gene	GWK60_J01727	GWK60_J01727	672	W-W	205018	1
CP048239.1	C	gene	GWK60_J01705	GWK60_J01705	386	gene	GWK60_J01727	GWK60_J01727	358	W-W	205332	1
CP048239.1	C	gene	GWK60_J01727	GWK60_J01727	0	gene	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	206202	4
CP048239.1	C	gene	GWK60_J01727	GWK60_J01727	0	gene	GWK60_J01727	GWK60_J01727	0	ORF(W)-ORF(W)	207786	1
CP048239.1	C	gene	GWK60_J01793	GWK60_J01793	171	gene	GWK60_J01815	GWK60_J01815	164	C-C	215704	1
CP048239.1	C	gene	GWK60_J01815	GWK60_J01815	0	gene	GWK60_J01815	GWK60_J01815	0	ORF(C)-ORF(C)	217718	1
CP048239.1	C	gene	GWK60_J01837	GWK60_J01837	0	gene	GWK60_J01837	GWK60_J01837	0	ORF(W)-ORF(W)	221038	1
CP048239.1	C	gene	GWK60_J01837	GWK60_J01837	704	gene	GWK60_J01859	GWK60_J01859	154	W-W	222110	1
CP048239.1	C	gene	GWK60_J01903	GWK60_J01903	600	gene	GWK60_J01925	GWK60_J01925	1066	W-W	227773	1
CP048239.1	C	gene	GWK60_J01903	GWK60_J01903	1354	gene	GWK60_J01925	GWK60_J01925	312	W-W	228527	1
CP048239.1	C	gene	GWK60_J01903	GWK60_J01903	1365	gene	GWK60_J01925	GWK60_J01925	301	W-W	228538	1
CP048239.1	C	gene	GWK60_J01991	GWK60_J01991	0	gene	GWK60_J01991	GWK60_J01991	0	ORF(C)-ORF(C)	236212	1
CP048239.1	C	gene	GWK60_J02013	GWK60_J02013	0	gene	GWK60_J02013	GWK60_J02013	0	ORF(W)-ORF(W)	237283	1
CP048239.1	C	gene	GWK60_J02013	GWK60_J02013	0	gene	GWK60_J02013	GWK60_J02013	0	ORF(W)-ORF(W)	237358	2
CP048239.1	C	gene	GWK60_J02013	GWK60_J02013	377	gene	GWK60_J02035	GWK60_J02035	73	W-C	238998	1
CP048239.1	C	gene	GWK60_J02013	GWK60_J02013	418	gene	GWK60_J02035	GWK60_J02035	32	W-C	239039	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	0	gene	GWK60_J02035	GWK60_J02035	0	ORF(C)-ORF(C)	239348	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	0	gene	GWK60_J02035	GWK60_J02035	0	ORF(C)-ORF(C)	239457	2
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	179	gene	GWK60_J02057	GWK60_J02057	1117	C-W	239684	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	225	gene	GWK60_J02057	GWK60_J02057	1071	C-W	239730	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	241	gene	GWK60_J02057	GWK60_J02057	1055	C-W	239746	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	266	gene	GWK60_J02057	GWK60_J02057	1030	C-W	239771	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	270	gene	GWK60_J02057	GWK60_J02057	1026	C-W	239775	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	275	gene	GWK60_J02057	GWK60_J02057	1021	C-W	239780	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	315	gene	GWK60_J02057	GWK60_J02057	981	C-W	239820	5
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	403	gene	GWK60_J02057	GWK60_J02057	893	C-W	239908	2
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	442	gene	GWK60_J02057	GWK60_J02057	854	C-W	239947	10
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	456	gene	GWK60_J02057	GWK60_J02057	840	C-W	239961	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	560	gene	GWK60_J02057	GWK60_J02057	736	C-W	240065	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	585	gene	GWK60_J02057	GWK60_J02057	711	C-W	240090	1
CP048239.1	C	gene	GWK60_J02035	GWK60_J02035	613	gene	GWK60_J02057	GWK60_J02057	683	C-W	240118	1
CP048239.1	C	gene	GWK60_J02079	GWK60_J02079	290	gene	GWK60_J02101	GWK60_J02101	700	C-C	243453	2
CP048239.1	C	gene	GWK60_J02079	GWK60_J02079	643	gene	GWK60_J02101	GWK60_J02101	347	C-C	243806	3
CP048239.1	C	gene	GWK60_J02079	GWK60_J02079	848	gene	GWK60_J02101	GWK60_J02101	142	C-C	244011	1
CP048239.1	C	gene	GWK60_J02101	GWK60_J02101	0	gene	GWK60_J02101	GWK60_J02101	0	ORF(C)-ORF(C)	244670	1
CP048239.1	C	gene	GWK60_J02145	GWK60_J02145	51	gene	GWK60_J02189	GWK60_J02189	350	C-W	248302	1
CP048239.1	C	gene	GWK60_J02189	GWK60_J02189	198	gene	GWK60_J02167	GWK60_J02167	154	W-C	251534	1
CP048239.1	C	gene	GWK60_J02167	GWK60_J02167	872	gene	GWK60_J02211	GWK60_J02211	147	C-C	253868	2
CP048239.1	C	gene	GWK60_J02167	GWK60_J02167	935	gene	GWK60_J02211	GWK60_J02211	84	C-C	253931	2
CP048239.1	C	gene	GWK60_J02167	GWK60_J02167	939	gene	GWK60_J02211	GWK60_J02211	80	C-C	253935	1
CP048239.1	C	gene	GWK60_J02343	AWP1	0	gene	GWK60_J02343	AWP1	0	ORF(C)-ORF(C)	269548	1
CP048239.1	C	gene	GWK60_J02343	AWP1	1355	gene	GWK60_J02365	GWK60_J02365	452	C-C	271670	1
CP048239.1	C	gene	GWK60_J02343	AWP1	1404	gene	GWK60_J02365	GWK60_J02365	403	C-C	271719	2
CP048239.1	C	gene	GWK60_J02365	GWK60_J02365	671	gene	GWK60_J02387	GWK60_J02387	1294	C-C	275294	1
CP048239.1	C	gene	GWK60_J02365	GWK60_J02365	754	gene	GWK60_J02387	GWK60_J02387	1211	C-C	275377	1
CP048239.1	C	gene	GWK60_J02387	GWK60_J02387	0	gene	GWK60_J02387	GWK60_J02387	0	ORF(C)-ORF(C)	277932	2
CP048239.1	C	gene	GWK60_J02387	GWK60_J02387	3150	gene	GWK60_J02409	GWK60_J02409	393	C-C	282449	1
CP048239.1	C	gene	GWK60_J02387	GWK60_J02387	3439	gene	GWK60_J02409	GWK60_J02409	104	C-C	282738	1
CP048239.1	C	gene	GWK60_J02497	GWK60_J02497	0	gene	GWK60_J02497	GWK60_J02497	0	ORF(C)-ORF(C)	289394	1
CP048239.1	C	gene	GWK60_J02497	GWK60_J02497	0	gene	GWK60_J02497	GWK60_J02497	0	ORF(C)-ORF(C)	289421	2
CP048239.1	C	gene	GWK60_J02563	GWK60_J02563	115	gene	GWK60_J02585	GWK60_J02585	148	C-W	296027	1
CP048239.1	C	gene	GWK60_J02585	GWK60_J02585	0	gene	GWK60_J02585	GWK60_J02585	0	ORF(W)-ORF(W)	296194	1
CP048239.1	C	gene	GWK60_J02585	GWK60_J02585	112	gene	GWK60_J02607	GWK60_J02607	273	W-W	296358	1
CP048239.1	C	gene	GWK60_J02585	GWK60_J02585	189	gene	GWK60_J02607	GWK60_J02607	196	W-W	296435	3
CP048239.1	C	gene	GWK60_J02607	GWK60_J02607	132	gene	GWK60_J02629	GWK60_J02629	228	W-W	297056	2
CP048239.1	C	gene	GWK60_J02629	GWK60_J02629	0	gene	GWK60_J02629	GWK60_J02629	0	ORF(W)-ORF(W)	298525	2
CP048239.1	C	gene	GWK60_J02695	HOM3	258	gene	GWK60_J02717	GWK60_J02717	268	C-C	303584	1
CP048239.1	C	gene	GWK60_J02717	GWK60_J02717	0	gene	GWK60_J02717	GWK60_J02717	0	ORF(C)-ORF(C)	304138	1
CP048239.1	C	gene	GWK60_J02739	PET117	0	gene	GWK60_J02739	PET117	0	ORF(W)-ORF(W)	305684	2
CP048239.1	C	gene	GWK60_J02739	PET117	677	gene	GWK60_J02761	FCY2	222	W-W	306697	1
