Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_H03025,GWK60_H03025,ORF,YGL084C,GUP1,S000003052,,No,0.8565,0,0,1725,0.0,0.0,0.0,1725,1.0,0.9999997617630899,0.0,0.904927536231884,0,0,1561
GWK60_H03047,GWK60_H03047,ORF,YGL083W,SCY1,S000003051,,,1.0270,3,100,2352,0.0012755102040816326,0.19297126745435014,0.035205281882304984,1336,0.5680272108843537,0.5680272106282878,0.0,0.9965986394557823,3,100,2344
GWK60_H03069,GWK60_H03069,ORF,YPL190C,NAB3,S000006111,,,,0,0,2391,0.0,0.0,0.0,2391,1.0,0.9999999996947835,0.0,0.8590547887913007,0,0,2054
GWK60_H03091,GWK60_H03091,ORF,YGL082W,YGL082W,S000003050,No,No,1.0535,1,100,1158,0.0008635578583765112,0.0643294529304892,0.030409281574361034,954,0.8238341968911918,0.8237772763957865,0.0,0.9930915371329879,1,100,1150
GWK60_H03113,GWK60_H03113,ORF,YGL081W,YGL081W,S000003049,No,,0.9892,1,186,732,0.001366120218579235,0.10819312625826862,0.09458367549702444,485,0.662568306010929,0.6593423064846682,0.0,0.0,0,0,0
GWK60_H03135,GWK60_H03135,ORF,YGL080W,MPC1,S000003048,,,0.9675,0,0,408,0.0,0.0,0.0,408,1.0,0.8889440332885924,0.0,0.8700980392156863,0,0,355
GWK60_H03157,GWK60_H03157,ORF,YGL079W,KXD1,S000003047,,,0.9915,1,3,612,0.0016339869281045752,0.1248249299719888,0.0018583258907627562,553,0.9035947712418301,0.8891509458607222,0.0,0.9477124183006536,1,3,580
GWK60_H03179,DBP3,ORF,YGL078C,DBP3,S000003046,,NaN,0.7925,0,0,1623,0.0,0.0,0.0,1623,1.0,0.9999993393229278,0.0,0.9488601355514479,0,0,1540
GWK60_H03201,GWK60_H03201,ORF,YGL077C,HNM1,S000003045,,No,1.0135,6,130,1671,0.003590664272890485,0.32425449927748834,0.03481550494851056,689,0.412327947336924,0.4123277787706196,0.0,0.8713345302214243,3,80,1456
GWK60_H03223,GWK60_H03223,ORF,YGL075C,MPS2,S000003043,,,,0,0,1071,0.0,0.0,0.0,1071,1.0,0.9998350989423702,0.0,0.96171802054155,0,0,1030
GWK60_H03245,GWK60_H03245,ORF,YGL073W,HSF1,S000003041,,,,13,2343,2139,0.006077606358111267,0.5236237727910239,0.5020124715650136,1862,0.8705002337540907,0.8705002304519248,0.25243788932581873,0.80411407199626,12,2043,1720
GWK60_H03267,AFT1,ORF,YGL071W,AFT1,S000003039,,Yes,NaN,0,0,1608,0.0,0.0,0.0,1608,1.0,0.9999992324028361,0.0,0.2058457711442786,0,0,331
GWK60_H03289,GWK60_H03289,ORF,YGL070C,RPB9,S000003038,,,0.2180,0,0,369,0.0,0.0,0.0,369,1.0,0.8442241598762525,0.0,0.986449864498645,0,0,364
GWK60_H03311,MNP1,ORF,YGL068W,MNP1,S000003036,,,,0,0,531,0.0,0.0,0.0,531,1.0,0.9647702807940784,0.0,0.8041431261770244,0,0,427
GWK60_H03333,GWK60_H03333,ORF,YPL204W,HRR25,S000006125,,No,,0,0,1488,0.0,0.0,0.0,1488,1.0,0.9999974514922051,0.0,0.8951612903225806,0,0,1332
GWK60_H03355,GWK60_H03355,ORF,YNL012W,SPO1,S000004957,,No,0.9970,3,157,1806,0.0016611295681063123,0.1357927786499215,0.02980964673137624,940,0.5204872646733112,0.5204872095112251,0.0,0.9939091915836102,3,157,1795
GWK60_H03377,GWK60_H03377,ORF,YLR250W,SSP120,S000004240,,,1.0247,2,548,702,0.002849002849002849,0.23567584678695794,0.26633822381038363,372,0.5299145299145299,0.5264376583392393,0.0,0.7279202279202279,2,548,511
GWK60_H03399,GWK60_H03399,ORF,YNL011C,YNL011C,S000004956,No,,1.0217,1,11,1443,0.000693000693000693,0.05568755568755569,0.002488167381784403,1343,0.9306999306999307,0.9306962108318747,0.0,0.9944559944559944,1,11,1435
GWK60_H03421,GWK60_H03421,ORF,YNL010W,PYP1,S000004955,No,,0.9997,3,189,726,0.004132231404958678,0.3026367571822117,0.0774445705516569,477,0.6570247933884298,0.6536289916040666,0.0,0.9269972451790633,3,189,673
GWK60_H03443,GWK60_H03443,ORF,YNL009W,IDP3,S000004954,,No,1.0365,4,15,1257,0.0031821797931583136,0.26419492701337627,0.0036695320195449348,811,0.645186953062848,0.6451703884323552,0.0,0.979315831344471,4,15,1231
GWK60_H03465,GWK60_H03465,ORF,YLR175W,CBF5,S000004165,,,,0,0,1425,0.0,0.0,0.0,1425,1.0,0.9999952149055051,0.0,0.992280701754386,0,0,1414
GWK60_H03487,GWK60_H03487,ORF,YNL007C,SIS1,S000004952,,,,0,0,1050,0.0,0.0,0.0,1050,1.0,0.9997965730219448,0.0,0.9952380952380953,0,0,1045
GWK60_H03509,GWK60_H03509,ORF,YNL006W,LST8,S000004951,,,,0,0,912,0.0,0.0,0.0,912,1.0,0.9991918868239439,0.0,0.9912280701754386,0,0,904
GWK60_H03531,GWK60_H03531,ORF,,,,,,,19,3238,3063,0.006203068886712374,0.7122474245465682,0.43109844357412913,746,0.2435520731309174,0.24355207313082775,0.15411176839971108,0.6666666666666666,13,2430,2042
GWK60_H03553,GWK60_H03553,ORF,YNL002C,RLP7,S000004947,,No,,0,0,954,0.0,0.0,0.0,954,1.0,0.9994688846116561,0.0,0.9947589098532494,0,0,949
GWK60_H03575,LEU2,ORF,YCL018W,LEU2,S000000523,,NaN,,2,131,1098,0.0018214936247723133,0.33987836127319315,0.07800569706261165,881,0.802367941712204,0.8022669340207544,0.0,0.9872495446265938,2,131,1084
GWK60_H03597,GWK60_H03597,ORF,YCL017C,NFS1,S000000522,,,,0,0,1485,0.0,0.0,0.0,1485,1.0,0.9999973738787915,0.0,0.8107744107744108,0,0,1204
GWK60_H03619,GWK60_H03619,ORF,YNL003C,PET8,S000004948,,,0.7360,0,0,849,0.0,0.0,0.0,849,1.0,0.9984837534865711,0.0,0.9870435806831567,0,0,838
GWK60_H03641,GWK60_H03641,ORF,YNL004W,HRB1,S000004949,,No,0.9875,1,243,1332,0.0007507507507507507,0.09092746592746594,0.10082129338886096,1295,0.9722222222222222,0.9722104313280513,0.0,0.987987987987988,1,243,1316
GWK60_H03663,GWK60_H03663,ORF,YNL005C,MRP7,S000004950,,,0.9725,0,0,1107,0.0,0.0,0.0,1107,1.0,0.9998849467001387,0.0,0.9629629629629629,0,0,1066
GWK60_H03685,GWK60_H03685,ORF,YCL009C,ILV6,S000000515,,,1.0065,3,135,903,0.0033222591362126247,0.2968009257531076,0.06768521282548662,454,0.5027685492801772,0.5023240267847185,0.0,0.9745293466223699,3,135,880
GWK60_H03707,GWK60_H03707,ORF,YCL008C,STP22,S000000514,,,NaN,3,68,1407,0.0021321961620469083,0.1709465096875869,0.020245368858956985,486,0.34541577825159914,0.34541379943617323,0.0,0.992181947405828,3,68,1396
GWK60_H03729,GWK60_H03729,ORF,YCL005W,NA,S000028508,,,NaN,0,0,418,0.0,0.0,0.0,219,1.0,0.5473576181430894,0.0,0.8949771689497716,0,0,196
GWK60_H03751,GWK60_H03751,ORF,YNL001W,DOM34,S000004946,,NaN,0.9042,1,4,1191,0.0008396305625524769,0.07096404854591253,0.0015024627735637335,1161,0.9748110831234257,0.9747626613635885,0.0,0.9932829554995802,1,4,1183
GWK60_H03773,GWK60_H03773,ORF,,,,,,,0,0,789,0.0,0.0,0.0,789,1.0,0.9972406583371649,0.0,0.9936628643852978,0,0,784
GWK60_H03795,GWK60_H03795,ORF,YNR001C,CIT1,S000005284,,No,1.0082,4,225,1419,0.0028188865398167725,0.22206060606060607,0.0653372237671522,509,0.3587033121916843,0.3587014896249222,0.0,0.9478505990133897,4,225,1345
GWK60_H03817,GWK60_H03817,ORF,,,,,,,0,0,984,0.0,0.0,0.0,984,1.0,0.9996064858736734,0.0,0.22865853658536586,0,0,225
GWK60_H03839,GWK60_H03839,ORF,YOR178C,GAC1,S000005704,,No,0.9895,4,516,2748,0.001455604075691412,0.09705429487341294,0.0503653226064401,1153,0.4195778748180495,0.4195778748144438,0.0,0.574235807860262,3,231,1578
GWK60_H03861,GWK60_H03861,ORF,,,,,,,6,1197,447,0.013422818791946308,0.885646243775709,0.6667249969119282,172,0.38478747203579416,0.3547785761918321,0.0,0.0,0,0,0
GWK60_H03883,ERG13,ORF,YML126C,ERG13,S000004595,,,,0,0,1386,0.0,0.0,0.0,1386,1.0,0.9999929325234649,0.0,0.9704184704184704,0,0,1345
GWK60_H03905,GWK60_H03905,ORF,YML088W,UFO1,S000004553,,,1.0070,4,436,2004,0.001996007984031936,0.10886868238830978,0.043755620658080675,753,0.37574850299401197,0.375748497495758,0.0,0.8612774451097804,3,398,1726
GWK60_H03927,GWK60_H03927,ORF,YML086C,ALO1,S000004551,,,0.8610,1,118,1578,0.0006337135614702154,0.03203205567232679,0.013866494865398177,1444,0.9150823827629911,0.9150814346026551,0.0,0.9835234474017744,1,118,1552
GWK60_H03949,GWK60_H03949,ORF,,,,,,,12,5592,819,0.014652014652014652,0.7088827838827839,1.2195270042985777,485,0.5921855921855922,0.5909741974651322,0.34149254510062,0.0,0,0,0
GWK60_H03971,GWK60_H03971,ORF,,,,,,,2,35,2097,0.0009537434430138292,0.05946383031660135,0.003685017968041886,1969,0.938960419647115,0.9389604142260954,0.0,0.9747257987601335,2,35,2044
GWK60_H03993,GWK60_H03993,ORF,YML081C,NA,S000007247,,,,0,0,171,0.0,0.0,0.0,171,1.0,0.42800386706848137,0.0,0.9181286549707602,0,0,157
GWK60_H04015,GWK60_H04015,ORF,YML081W,TDA9,S000004546,,NaN,0.9350,6,627,3966,0.0015128593040847202,0.16955055471507818,0.08279454657815732,1668,0.4205748865355522,0.4205748865355522,0.0,0.9926878466969239,6,627,3937
GWK60_H04037,GWK60_H04037,ORF,YML080W,DUS1,S000004545,,NaN,0.9970,1,44,1239,0.0008071025020177562,0.0875285848802798,0.016818484398594454,795,0.6416464891041163,0.6416267665659109,0.0,0.9410815173527038,1,44,1166
GWK60_H04059,MT-II,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04081,GWK60_H04081,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04103,MT-IIB,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04125,GWK60_H04125,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04147,MT-IIC,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04169,GWK60_H04169,ORF,,,,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_H04191,GWK60_H04191,ORF,YML078W,CPR3,S000004543,,No,0.9410,1,23,552,0.0018115942028985507,0.5220588235294118,0.06760225202848152,428,0.7753623188405797,0.7530718183757986,0.0,0.9257246376811594,1,23,511
GWK60_H04213,GWK60_H04213,ORF,YJR125C,ENT3,S000003886,,,0.9655,2,4,1239,0.0016142050040355124,0.4042205555227465,0.003689457430194258,776,0.6263115415657788,0.6262922903838325,0.0,0.9741727199354318,2,4,1207
GWK60_H04235,GWK60_H04235,ORF,YML077W,BET5,S000004542,,,,0,0,480,0.0,0.0,0.0,480,1.0,0.9426758241011313,0.0,0.9895833333333334,0,0,475
GWK60_H04257,WAR1,ORF,YML076C,WAR1,S000004541,,,1.0060,5,348,2838,0.0017618040873854828,0.36375861126691694,0.13506394859713594,1155,0.4069767441860465,0.4069767441846246,0.0,0.7977448907681466,3,197,2264
GWK60_H04279,GWK60_H04279,ORF,YHR100C,GEP4,S000001142,,,0.6740,0,0,558,0.0,0.0,0.0,558,1.0,0.9728802827982369,0.0,0.9480286738351255,0,0,529
GWK60_H04301,GWK60_H04301,ORF,YOL021C,DIS3,S000005381,,,,0,0,3024,0.0,0.0,0.0,3024,1.0,0.999999999999456,0.0,0.970568783068783,0,0,2935
GWK60_H04345,GWK60_H04345,ORF,YMR163C,INP2,S000004773,,,0.8945,4,17,2001,0.001999000499750125,0.1964775188163494,0.004592279312389468,1170,0.5847076461769115,0.5847076373604331,0.0,0.14492753623188406,0,0,290
GWK60_H04367,GWK60_H04367,ORF,YMR162C,DNF3,S000004772,,,1.0545,8,933,4881,0.0016390083999180496,0.14569213023381128,0.0925371651941086,1660,0.3400942429829953,0.3400942429829953,0.08377542229427921,0.8701085843064946,8,933,4247
GWK60_H04389,GWK60_H04389,ORF,YMR161W,HLJ1,S000004771,,,1.0500,1,13,699,0.001430615164520744,0.12424152730501702,0.008389585490594917,596,0.8526466380543634,0.8468830362455149,0.0,0.9628040057224606,1,13,673
GWK60_H04411,GWK60_H04411,ORF,YBL092W,RPL32,S000000188,,,,0,0,396,0.0,0.0,0.0,396,1.0,0.8765329524347759,0.0,0.9646464646464646,0,0,382
GWK60_H04433,GWK60_H04433,ORF,,,,,,,11,2833,549,0.020036429872495445,1.9244291947303764,2.935537691871522,164,0.2987249544626594,0.289883262139565,0.2762082783251848,0.6739526411657559,9,2447,370
GWK60_H04455,GWK60_H04455,ORF,YBL090W,MRP21,S000000186,,,0.3145,0,0,453,0.0,0.0,0.0,453,1.0,0.9262183533975348,0.0,0.7637969094922737,0,0,346
GWK60_H04477,GWK60_H04477,ORF,YBL089W,AVT5,S000000185,,No,0.9787,2,59,1338,0.0014947683109118087,0.16459059956817804,0.0245533384943679,1196,0.8938714499252616,0.8938612405562403,0.0,0.9671150971599403,2,59,1294
GWK60_H04499,GWK60_H04499,ORF,YBL088C,TEL1,S000000184,,,1.0038,5,123,8292,0.000602990834539315,0.05012912828115257,0.006510880018591267,2548,0.30728412928123494,0.30728412928123494,0.0,0.2867824409068982,2,5,2378
GWK60_H04521,AP1,ORF,YML007W,YAP1,S000004466,,No,0.9660,7,515,1767,0.003961516694963215,0.30879339617118434,0.1148893133494423,583,0.32993774759479344,0.3299376959487084,0.0,0.9971703452178834,7,515,1762
GWK60_H04543,ERG6,ORF,YML008C,ERG6,S000004467,,,0.9345,1,1,1119,0.0008936550491510277,0.07684058568777066,0.0003179273118844745,917,0.8194816800714924,0.8193980565136931,0.0,0.9749776586237712,1,1,1091
GWK60_H04565,GWK60_H04565,ORF,YDR429C,TIF35,S000002837,,,,0,0,825,0.0,0.0,0.0,825,1.0,0.9980732653366725,0.0,0.9793939393939394,0,0,808
GWK60_H04587,GWK60_H04587,ORF,YML009C,MRPL39,S000004468,,,0.9515,0,0,213,0.0,0.0,0.0,213,1.0,0.5324543063873187,0.0,0.9765258215962441,0,0,208
GWK60_H04609,GWK60_H04609,ORF,YML010W,SPT5,S000004470,,,,0,0,3036,0.0,0.0,0.0,3036,1.0,0.9999999999995175,0.0,0.9983530961791831,0,0,3031
GWK60_H04631,GWK60_H04631,ORF,YML011C,RAD33,S000004472,,,0.9800,0,0,534,0.0,0.0,0.0,534,1.0,0.965775842307604,0.0,0.0,0,0,0
GWK60_H04653,GWK60_H04653,ORF,YML012W,ERV25,S000004473,,,1.0500,0,0,627,0.0,0.0,0.0,627,1.0,0.9862110114938586,0.0,0.9633173843700159,0,0,604
GWK60_H04675,GWK60_H04675,ORF,YDR432W,NPL3,S000002840,,,0.3440,1,95,1152,0.0008680555555555555,0.08917742566510171,0.030123284060051637,1103,0.9574652777777778,0.9573950340254805,0.0,0.9956597222222222,1,95,1147
GWK60_H04697,GWK60_H04697,ORF,YML013W,UBX2,S000004475,,,0.7350,0,0,2019,0.0,0.0,0.0,2019,1.0,0.9999999874054292,0.0,0.9707776126795443,0,0,1960
GWK60_H04719,GWK60_H04719,ORF,YML014W,TRM9,S000004476,,,0.7975,3,146,810,0.003703703703703704,0.45451591942820013,0.08387062864989206,409,0.5049382716049383,0.5038082962404913,0.0,0.9827160493827161,3,146,796
GWK60_H04741,GWK60_H04741,ORF,YML015C,TAF11,S000004477,,,,0,0,1098,0.0,0.0,0.0,1098,1.0,0.9998741130020299,0.0,0.9353369763205829,0,0,1027
GWK60_H04763,GWK60_H04763,ORF,,,,,,,7,1028,1749,0.004002287021154946,0.36481799123308556,0.23402501975264914,944,0.5397369925671812,0.5397368914184175,0.0,0.9937106918238994,7,1028,1738
GWK60_H04785,GWK60_H04785,ORF,YLR375W,STP3,S000004367,,No,0.9872,4,130,1356,0.0029498525073746312,0.3150376189055716,0.052645809271729495,639,0.47123893805309736,0.4712344423997655,0.0,0.24926253687315633,1,62,338
GWK60_H04807,GWK60_H04807,ORF,YLR376C,PSY3,S000004368,,,1.0052,2,17,708,0.002824858757062147,0.23619617338460808,0.010317517247302259,482,0.6807909604519774,0.6765826777545811,0.0,0.9929378531073446,2,17,703
GWK60_H04829,GWK60_H04829,ORF,YDR088C,SLU7,S000002495,,,,0,0,957,0.0,0.0,0.0,957,1.0,0.9994845733530172,0.0,0.9947753396029259,0,0,952
GWK60_H04851,GWK60_H04851,ORF,YLR377C,FBP1,S000004369,,,1.0195,4,759,1038,0.0038535645472061657,0.3268324012719896,0.3048404716215995,550,0.5298651252408478,0.5297435967912026,0.0,0.9691714836223507,4,759,1006
GWK60_H04873,GWK60_H04873,ORF,YLR378C,SEC61,S000004370,,Yes,,0,0,1440,0.0,0.0,0.0,1440,1.0,0.999995881428255,0.0,0.9673611111111111,0,0,1393
GWK60_H04895,PSA1,ORF,YDL055C,PSA1,S000002213,,,,2,114,1086,0.001841620626151013,0.14673496009821976,0.04357849127041838,593,0.5460405156537753,0.5459630134391719,0.0,0.9953959484346224,2,114,1081
GWK60_H04917,GWK60_H04917,ORF,YLR380W,CSR1,S000004372,,,1.0037,0,0,1359,0.0,0.0,0.0,1359,1.0,0.9999907418772642,0.0,0.9477557027225901,0,0,1288
GWK60_H04939,GWK60_H04939,ORF,YLR381W,CTF3,S000004373,,,0.9903,0,0,2109,0.0,0.0,0.0,2109,1.0,0.9999999948794296,0.0,0.32906590801327645,0,0,694
GWK60_H04961,GWK60_H04961,ORF,YLR382C,NAM2,S000004374,,,,3,238,2724,0.0011013215859030838,0.12655825288218206,0.046291302620498596,1272,0.4669603524229075,0.46696035241780615,0.0,0.9673274596182085,3,238,2635
GWK60_H04983,GWK60_H04983,ORF,YLR383W,SMC6,S000004375,,,,0,0,3333,0.0,0.0,0.0,3333,1.0,0.9999999999999754,0.0,0.9291929192919292,0,0,3097
GWK60_H05005,GWK60_H05005,ORF,YLR384C,IKI3,S000004376,,,0.8073,0,0,3999,0.0,0.0,0.0,3999,1.0,1.0,0.0,0.9979994998749687,0,0,3991
GWK60_H05027,GWK60_H05027,ORF,YLR385C,SWC7,S000004377,,,0.9848,0,0,390,0.0,0.0,0.0,390,1.0,0.8698915256370021,0.0,0.7333333333333333,0,0,286
GWK60_H05049,GWK60_H05049,ORF,YPL061W,ALD6,S000005982,,Yes,0.9322,6,264,1494,0.004016064257028112,0.2514924563117334,0.062094391417345234,767,0.5133868808567604,0.5133856486796743,0.0,0.9685408299866132,6,264,1447
GWK60_H05071,GWK60_H05071,ORF,YPL063W,TIM50,S000005984,,,,0,0,1458,0.0,0.0,0.0,1458,1.0,0.9999965598773741,0.0,0.6412894375857339,0,0,935
GWK60_H05093,GWK60_H05093,ORF,YPL065W,VPS28,S000005986,,,0.4120,0,0,693,0.0,0.0,0.0,693,1.0,0.9928253443909252,0.0,0.9927849927849928,0,0,688
GWK60_H05115,GWK60_H05115,ORF,YPL066W,RGL1,S000005987,,,0.9485,0,0,1428,0.0,0.0,0.0,1428,1.0,0.9999953563257631,0.0,0.9586834733893558,0,0,1369
GWK60_H05137,GWK60_H05137,ORF,YPL067C,HTC1,S000005988,No,,1.0348,0,0,606,0.0,0.0,0.0,606,1.0,0.9830434644897993,0.0,0.863036303630363,0,0,523
GWK60_H05159,GWK60_H05159,ORF,YPL068C,YPL068C,S000005989,No,,0.9630,1,45,945,0.0010582010582010583,0.07396736472366724,0.01965440570114812,889,0.9407407407407408,0.9401940727832867,0.0,0.0,0,0,0
GWK60_H05181,GWK60_H05181,ORF,YPL069C,BTS1,S000005990,,,0.6300,0,0,999,0.0,0.0,0.0,999,1.0,0.9996612806862848,0.0,0.991991991991992,0,0,991
GWK60_H05203,MUK1,ORF,YPL070W,MUK1,S000005991,,,1.0295,0,0,1731,0.0,0.0,0.0,1731,1.0,0.9999997756369244,0.0,0.7631426920854997,0,0,1321
GWK60_H05225,GWK60_H05225,ORF,YPL071C,YPL071C,S000005992,No,,1.0242,0,0,480,0.0,0.0,0.0,480,1.0,0.9426758241011313,0.0,0.0,0,0,0
GWK60_H05247,GWK60_H05247,ORF,YPL072W,UBP16,S000005993,,,0.9805,10,1140,1452,0.006887052341597796,0.7680174175775349,0.5805097965391955,425,0.2926997245179063,0.2926986553305513,0.1769427477888316,0.8705234159779615,10,1140,1264
GWK60_H05269,GWK60_H05269,ORF,YPL074W,YTA6,S000005995,,,0.9848,5,281,2313,0.00216169476869866,0.14067364948573463,0.026696856782936894,1624,0.7021184608733246,0.7021184604058393,0.09317638506967088,0.814526588845655,5,281,1884
GWK60_H05291,GWK60_H05291,ORF,YPL075W,GCR1,S000005996,,,,1,199,3054,0.0003274394237066143,0.02524557956777996,0.01683320601101763,2774,0.908316961362148,0.908316961361782,0.0,0.9361493123772102,1,199,2859
GWK60_H05313,GWK60_H05313,ORF,YPL076W,GPI2,S000005997,,,,0,0,837,0.0,0.0,0.0,837,1.0,0.9982907672530508,0.0,0.986857825567503,0,0,826
GWK60_H05335,GWK60_H05335,ORF,YPL077C,YPL077C,S000005998,No,No,1.0135,3,96,1005,0.0029850746268656717,0.21708847069002812,0.02418422519089718,595,0.5920398009950248,0.5918509402221775,0.0,0.23980099502487562,1,1,241
GWK60_H05357,PGI1,ORF,YBR196C,PGI1,S000000400,,,,0,0,1668,0.0,0.0,0.0,1668,1.0,0.9999995787335987,0.0,0.9826139088729017,0,0,1639
GWK60_H05401,GWK60_H05401,ORF,YPL078C,ATP4,S000005999,,,0.6860,0,0,729,0.0,0.0,0.0,729,1.0,0.9949835315714759,0.0,0.9314128943758574,0,0,679
GWK60_H05423,GWK60_H05423,ORF,YBR189W,RPS9B,S000000393,,NaN,0.3360,3,513,1363,0.005128205128205128,0.3302564102564103,0.18228738187422097,416,0.7111111111111111,0.6962941550089383,0.0,0.976068376068376,3,513,571
GWK60_H05445,GWK60_H05445,ORF,YPL082C,MOT1,S000006003,,,,0,0,5715,0.0,0.0,0.0,5715,1.0,1.0,0.0,0.9975503062117236,0,0,5701
GWK60_H05467,GWK60_H05467,ORF,YPL083C,SEN54,S000006004,,,,0,0,1329,0.0,0.0,0.0,1329,1.0,0.999987502881962,0.0,0.4394281414597442,0,0,584
GWK60_H05489,GWK60_H05489,ORF,YPL085W,SEC16,S000006006,,,,0,0,6663,0.0,0.0,0.0,6663,1.0,1.0,0.0,0.8976437040372205,0,0,5981
GWK60_H05511,GWK60_H05511,ORF,YPL087W,YDC1,S000006008,,No,1.0017,2,88,945,0.0021164021164021165,0.17995216351380736,0.038678155059311374,733,0.7756613756613756,0.7752106359394253,0.0,0.8772486772486773,1,65,829
GWK60_H05533,RLM1,ORF,YBR182C,SMP1,S000000386,,No,0.9900,2,108,1881,0.001063264221158958,0.09226475279106859,0.0262416045860436,953,0.5066454013822435,0.5066453760184714,0.0,0.6874003189792663,2,108,1293
GWK60_H05555,GWK60_H05555,ORF,YBR181C,RPS6B,S000000385,,Yes,0.6690,0,0,1425,0.0,0.0,0.0,711,1.0,0.9940001327725162,0.0,0.9929676511954993,0,0,706
GWK60_H05577,GLR1,ORF,YPL091W,GLR1,S000006012,,,0.9995,7,368,1431,0.004891684136967156,0.4761636924545346,0.13036987327957208,645,0.45073375262054505,0.4507317214188442,0.1638382136905246,0.9797344514325647,7,368,1402
GWK60_H05599,GWK60_H05599,ORF,YPL092W,SSU1,S000006013,,,1.0102,5,523,1356,0.003687315634218289,0.35753134218289084,0.22315374590784148,689,0.5081120943952803,0.5081072469693872,0.11795755458835244,0.9387905604719764,5,523,1273
GWK60_H05621,GWK60_H05621,ORF,YPL093W,NOG1,S000006014,,,,0,0,1938,0.0,0.0,0.0,1938,1.0,0.9999999716885642,0.0,0.9958720330237358,0,0,1930
GWK60_H05643,GWK60_H05643,ORF,YPL094C,SEC62,S000006015,,,,0,0,774,0.0,0.0,0.0,774,1.0,0.996795533342443,0.0,0.9664082687338501,0,0,748
GWK60_H05665,GWK60_H05665,ORF,YPL096W,PNG1,S000006017,,,1.0272,2,206,1047,0.0019102196752626551,0.38918957161555057,0.4443087843443539,581,0.5549188156638013,0.5548024930527098,0.0,0.9092645654250239,2,206,952
GWK60_H05687,GWK60_H05687,ORF,YPL096C,NA,S000028423,,,,0,0,210,0.0,0.0,0.0,210,1.0,0.52497918747894,0.0,0.0,0,0,0
GWK60_H05709,GWK60_H05709,ORF,YPL097W,MSY1,S000006018,,,0.3160,0,0,1389,0.0,0.0,0.0,1389,1.0,0.9999931413975304,0.0,0.9748020158387329,0,0,1354
GWK60_H05731,GWK60_H05731,ORF,YPL098C,MGR2,S000006019,,,0.8505,3,86,342,0.008771929824561403,2.3425438596491226,0.6110366148917942,213,0.6228070175438597,0.5015704172368244,0.0,0.652046783625731,1,3,223
GWK60_H05753,GWK60_H05753,ORF,YPL099C,INA17,S000006020,,,1.0137,2,34,495,0.00404040404040404,1.0196703880914408,0.15304532311967256,213,0.4303030303030303,0.4089012586626817,0.0,0.12323232323232323,0,0,61
GWK60_H05775,GWK60_H05775,ORF,YPL100W,ATG21,S000006021,,,0.9515,0,0,1362,0.0,0.0,0.0,1362,1.0,0.9999910154936835,0.0,0.9853157121879589,0,0,1342
GWK60_H05797,GWK60_H05797,ORF,YPL101W,ELP4,S000006022,,,0.8362,0,0,1401,0.0,0.0,0.0,1401,1.0,0.9999939169605846,0.0,0.907209136331192,0,0,1271
GWK60_H05819,GWK60_H05819,ORF,YPL103C,FMP30,S000006024,,,1.0000,0,0,1341,0.0,0.0,0.0,1341,1.0,0.9999889160349485,0.0,0.8978374347501864,0,0,1204
GWK60_H05841,GWK60_H05841,ORF,YPL104W,MSD1,S000006025,,,0.2850,0,0,1980,0.0,0.0,0.0,1980,1.0,0.999999981398061,0.0,0.945959595959596,0,0,1873
GWK60_H05863,GWK60_H05863,ORF,YPL105C,SYH1,S000006026,,No,1.0168,5,675,2862,0.0017470300489168414,0.1608187134502924,0.0992123143527148,2074,0.7246680642907058,0.7246680642887141,0.0,0.740041928721174,4,673,2118
GWK60_H05885,GWK60_H05885,ORF,YPL107W,DPC25,S000006028,No,,1.0168,0,0,687,0.0,0.0,0.0,687,1.0,0.9923850668756108,0.0,0.8791848617176128,0,0,604
GWK60_H05907,GWK60_H05907,ORF,YPL108W,YPL108W,S000006029,No,,0.9975,0,0,498,0.0,0.0,0.0,498,1.0,0.9516623712800949,0.0,0.0,0,0,0
GWK60_H05929,GWK60_H05929,ORF,YAL049C,AIM2,S000000047,,,1.0105,1,44,744,0.0013440860215053765,0.09142185099846391,0.013710495487535914,379,0.5094086021505376,0.5072075833278944,0.0,0.9529569892473119,1,44,709
GWK60_H05951,FLR1,ORF,YBR008C,FLR1,S000000212,,No,1.0195,5,550,1674,0.002986857825567503,0.20758661887694146,0.08003641809547585,522,0.3118279569892473,0.3118278332765677,0.0,0.9181600955794504,5,550,1537
