Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	W	protein_coding	GWK60_H09229	GWK60_H09229	263	tRNA	GWK60_H09251	GWK60_H09251	254	C-C	926445	200
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	270	tRNA	GWK60_H09251	GWK60_H09251	247	C-C	926452	127
CP048237.1	W	protein_coding	GWK60_H09229	GWK60_H09229	272	tRNA	GWK60_H09251	GWK60_H09251	245	C-C	926454	20
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	279	tRNA	GWK60_H09251	GWK60_H09251	238	C-C	926461	109
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	301	tRNA	GWK60_H09251	GWK60_H09251	216	C-C	926483	335
CP048237.1	W	protein_coding	GWK60_H09229	GWK60_H09229	340	tRNA	GWK60_H09251	GWK60_H09251	177	C-C	926522	55
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	345	tRNA	GWK60_H09251	GWK60_H09251	172	C-C	926527	254
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	347	tRNA	GWK60_H09251	GWK60_H09251	170	C-C	926529	81
CP048237.1	W	protein_coding	GWK60_H09229	GWK60_H09229	389	tRNA	GWK60_H09251	GWK60_H09251	128	C-C	926571	21
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	396	tRNA	GWK60_H09251	GWK60_H09251	121	C-C	926578	126
CP048237.1	W	protein_coding	GWK60_H09229	GWK60_H09229	461	tRNA	GWK60_H09251	GWK60_H09251	56	C-C	926643	1
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	468	tRNA	GWK60_H09251	GWK60_H09251	49	C-C	926650	2
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	0	tRNA	GWK60_H09251	GWK60_H09251	0	ORF(C)-ORF(C)	926719	12
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	0	tRNA	GWK60_H09251	GWK60_H09251	0	ORF(C)-ORF(C)	926725	8
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	0	tRNA	GWK60_H09251	GWK60_H09251	0	ORF(C)-ORF(C)	926732	36
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	85	protein_coding	GWK60_H09273	GWK60_H09273	337	C-W	926856	13
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	92	protein_coding	GWK60_H09273	GWK60_H09273	330	C-W	926863	45
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	100	protein_coding	GWK60_H09273	GWK60_H09273	322	C-W	926871	112
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	102	protein_coding	GWK60_H09273	GWK60_H09273	320	C-W	926873	18
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	107	protein_coding	GWK60_H09273	GWK60_H09273	315	C-W	926878	576
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	114	protein_coding	GWK60_H09273	GWK60_H09273	308	C-W	926885	190
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	175	protein_coding	GWK60_H09273	GWK60_H09273	247	C-W	926946	132
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	190	protein_coding	GWK60_H09273	GWK60_H09273	232	C-W	926961	17
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	207	protein_coding	GWK60_H09273	GWK60_H09273	215	C-W	926978	469
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	245	protein_coding	GWK60_H09273	GWK60_H09273	177	C-W	927016	1085
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	247	protein_coding	GWK60_H09273	GWK60_H09273	175	C-W	927018	71
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	252	protein_coding	GWK60_H09273	GWK60_H09273	170	C-W	927023	361
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	254	protein_coding	GWK60_H09273	GWK60_H09273	168	C-W	927025	121
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	282	protein_coding	GWK60_H09273	GWK60_H09273	140	C-W	927053	356
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	289	protein_coding	GWK60_H09273	GWK60_H09273	133	C-W	927060	386
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	301	protein_coding	GWK60_H09273	GWK60_H09273	121	C-W	927072	7
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	303	protein_coding	GWK60_H09273	GWK60_H09273	119	C-W	927074	297
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	308	protein_coding	GWK60_H09273	GWK60_H09273	114	C-W	927079	93
CP048237.1	W	tRNA	GWK60_H09251	GWK60_H09251	321	protein_coding	GWK60_H09273	GWK60_H09273	101	C-W	927092	190
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	324	protein_coding	GWK60_H09273	GWK60_H09273	98	C-W	927095	159
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	327	protein_coding	GWK60_H09273	GWK60_H09273	95	C-W	927098	402
CP048237.1	C	tRNA	GWK60_H09251	GWK60_H09251	330	protein_coding	GWK60_H09273	GWK60_H09273	92	C-W	927101	263
CP048237.1	C	protein_coding	GWK60_H09273	GWK60_H09273	0	protein_coding	GWK60_H09273	GWK60_H09273	0	ORF(W)-ORF(W)	927297	322
CP048237.1	C	protein_coding	GWK60_H09273	GWK60_H09273	0	protein_coding	GWK60_H09273	GWK60_H09273	0	ORF(W)-ORF(W)	927349	333
CP048237.1	C	protein_coding	GWK60_H09273	GWK60_H09273	0	protein_coding	GWK60_H09273	GWK60_H09273	0	ORF(W)-ORF(W)	927387	20
CP048237.1	C	protein_coding	GWK60_H09273	GWK60_H09273	0	protein_coding	GWK60_H09273	GWK60_H09273	0	ORF(W)-ORF(W)	927456	1
CP048237.1	W	protein_coding	GWK60_H09273	GWK60_H09273	0	protein_coding	GWK60_H09273	GWK60_H09273	0	ORF(W)-ORF(W)	927457	61
CP048237.1	C	protein_coding	GWK60_H09273	GWK60_H09273	11	protein_coding	GWK60_H09295	GWK60_H09295	316	W-C	927491	260
CP048237.1	W	protein_coding	GWK60_H09273	GWK60_H09273	265	protein_coding	GWK60_H09295	GWK60_H09295	62	W-C	927745	96
CP048237.1	W	protein_coding	GWK60_H09295	GWK60_H09295	70	protein_coding	GWK60_H09317	GWK60_H09317	415	C-C	928086	164
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	73	protein_coding	GWK60_H09317	GWK60_H09317	412	C-C	928089	465
CP048237.1	W	protein_coding	GWK60_H09295	GWK60_H09295	109	protein_coding	GWK60_H09317	GWK60_H09317	376	C-C	928125	202
CP048237.1	W;C	protein_coding	GWK60_H09295	GWK60_H09295	112	protein_coding	GWK60_H09317	GWK60_H09317	373	C-C	928128	1459
CP048237.1	W	protein_coding	GWK60_H09295	GWK60_H09295	133	protein_coding	GWK60_H09317	GWK60_H09317	352	C-C	928149	261
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	134	protein_coding	GWK60_H09317	GWK60_H09317	351	C-C	928150	54
CP048237.1	W	protein_coding	GWK60_H09295	GWK60_H09295	153	protein_coding	GWK60_H09317	GWK60_H09317	332	C-C	928169	157
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	160	protein_coding	GWK60_H09317	GWK60_H09317	325	C-C	928176	404
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	196	protein_coding	GWK60_H09317	GWK60_H09317	289	C-C	928212	5
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	282	protein_coding	GWK60_H09317	GWK60_H09317	203	C-C	928298	804
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	284	protein_coding	GWK60_H09317	GWK60_H09317	201	C-C	928300	416
CP048237.1	C	protein_coding	GWK60_H09295	GWK60_H09295	315	protein_coding	GWK60_H09317	GWK60_H09317	170	C-C	928331	33
CP048237.1	W	protein_coding	GWK60_H09295	GWK60_H09295	460	protein_coding	GWK60_H09317	GWK60_H09317	25	C-C	928476	908
CP048237.1	W	protein_coding	GWK60_H09295	GWK60_H09295	469	protein_coding	GWK60_H09317	GWK60_H09317	16	C-C	928485	34
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928506	1
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928655	1493
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928808	1
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928813	517
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928919	168
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928994	940
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	928998	288
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929001	4
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929028	80
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929194	194
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929201	798
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929224	30
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929250	12
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929441	1056
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929492	342
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929582	10
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929589	671
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	929752	67
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	930159	19
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	930302	233
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	930463	34
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	931677	506
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	931684	87
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	931732	995
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	931777	13
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	931882	94
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	931955	82
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	932009	52
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	932142	241
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	932161	67
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	932472	43
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	932557	6
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	932700	15
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	933101	99
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	933242	3
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	933437	57
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	933495	389
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	933943	145
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	933947	135
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	934103	68
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	934228	704
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	934262	256
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	0	protein_coding	GWK60_H09317	GWK60_H09317	0	ORF(C)-ORF(C)	934276	14
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	12	protein_coding	GWK60_H09339	GWK60_H09339	416	C-C	934410	209
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	72	protein_coding	GWK60_H09339	GWK60_H09339	356	C-C	934470	576
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	117	protein_coding	GWK60_H09339	GWK60_H09339	311	C-C	934515	481
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	175	protein_coding	GWK60_H09339	GWK60_H09339	253	C-C	934573	17
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	194	protein_coding	GWK60_H09339	GWK60_H09339	234	C-C	934592	1
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	211	protein_coding	GWK60_H09339	GWK60_H09339	217	C-C	934609	2771
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	218	protein_coding	GWK60_H09339	GWK60_H09339	210	C-C	934616	618
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	231	protein_coding	GWK60_H09339	GWK60_H09339	197	C-C	934629	18
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	258	protein_coding	GWK60_H09339	GWK60_H09339	170	C-C	934656	5
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	274	protein_coding	GWK60_H09339	GWK60_H09339	154	C-C	934672	1
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	279	protein_coding	GWK60_H09339	GWK60_H09339	149	C-C	934677	175
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	280	protein_coding	GWK60_H09339	GWK60_H09339	148	C-C	934678	603
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	286	protein_coding	GWK60_H09339	GWK60_H09339	142	C-C	934684	74
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	291	protein_coding	GWK60_H09339	GWK60_H09339	137	C-C	934689	293
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	298	protein_coding	GWK60_H09339	GWK60_H09339	130	C-C	934696	30
CP048237.1	C;W	protein_coding	GWK60_H09317	GWK60_H09317	302	protein_coding	GWK60_H09339	GWK60_H09339	126	C-C	934700	682
CP048237.1	W	protein_coding	GWK60_H09317	GWK60_H09317	309	protein_coding	GWK60_H09339	GWK60_H09339	119	C-C	934707	437
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	316	protein_coding	GWK60_H09339	GWK60_H09339	112	C-C	934714	1319
CP048237.1	C;W	protein_coding	GWK60_H09317	GWK60_H09317	325	protein_coding	GWK60_H09339	GWK60_H09339	103	C-C	934723	19
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	332	protein_coding	GWK60_H09339	GWK60_H09339	96	C-C	934730	86
CP048237.1	C	protein_coding	GWK60_H09317	GWK60_H09317	334	protein_coding	GWK60_H09339	GWK60_H09339	94	C-C	934732	46
CP048237.1	W	protein_coding	GWK60_H09339	GWK60_H09339	200	protein_coding	GWK60_H09361	GWK60_H09361	313	C-C	936204	100
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	207	protein_coding	GWK60_H09361	GWK60_H09361	306	C-C	936211	526
CP048237.1	W	protein_coding	GWK60_H09339	GWK60_H09339	211	protein_coding	GWK60_H09361	GWK60_H09361	302	C-C	936215	530
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	218	protein_coding	GWK60_H09361	GWK60_H09361	295	C-C	936222	1707
CP048237.1	W	protein_coding	GWK60_H09339	GWK60_H09339	222	protein_coding	GWK60_H09361	GWK60_H09361	291	C-C	936226	1
CP048237.1	W	protein_coding	GWK60_H09339	GWK60_H09339	266	protein_coding	GWK60_H09361	GWK60_H09361	247	C-C	936270	295
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	273	protein_coding	GWK60_H09361	GWK60_H09361	240	C-C	936277	326
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	283	protein_coding	GWK60_H09361	GWK60_H09361	230	C-C	936287	9
CP048237.1	W	protein_coding	GWK60_H09339	GWK60_H09339	321	protein_coding	GWK60_H09361	GWK60_H09361	192	C-C	936325	397
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	407	protein_coding	GWK60_H09361	GWK60_H09361	106	C-C	936411	367
CP048237.1	W	protein_coding	GWK60_H09339	GWK60_H09339	434	protein_coding	GWK60_H09361	GWK60_H09361	79	C-C	936438	2305
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	441	protein_coding	GWK60_H09361	GWK60_H09361	72	C-C	936445	327
CP048237.1	C	protein_coding	GWK60_H09339	GWK60_H09339	462	protein_coding	GWK60_H09361	GWK60_H09361	51	C-C	936466	54
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936526	22
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936637	203
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936670	235
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936764	25
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936771	1
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936796	1571
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936800	709
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936803	421
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936807	183
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	936978	55
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	937112	1
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	937156	254
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	937163	598
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	937241	239
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	0	protein_coding	GWK60_H09361	GWK60_H09361	0	ORF(C)-ORF(C)	937295	65
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	47	protein_coding	GWK60_H09383	GWK60_H09383	151	C-W	937469	255
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	61	protein_coding	GWK60_H09383	GWK60_H09383	137	C-W	937483	978
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	65	protein_coding	GWK60_H09383	GWK60_H09383	133	C-W	937487	173
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	80	protein_coding	GWK60_H09383	GWK60_H09383	118	C-W	937502	336
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	116	protein_coding	GWK60_H09383	GWK60_H09383	82	C-W	937538	1
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	124	protein_coding	GWK60_H09383	GWK60_H09383	74	C-W	937546	174
CP048237.1	W	protein_coding	GWK60_H09361	GWK60_H09361	137	protein_coding	GWK60_H09383	GWK60_H09383	61	C-W	937559	1313
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	140	protein_coding	GWK60_H09383	GWK60_H09383	58	C-W	937562	21
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	141	protein_coding	GWK60_H09383	GWK60_H09383	57	C-W	937563	280
CP048237.1	C	protein_coding	GWK60_H09361	GWK60_H09361	144	protein_coding	GWK60_H09383	GWK60_H09383	54	C-W	937566	305
CP048237.1	W	protein_coding	GWK60_H09383	GWK60_H09383	0	protein_coding	GWK60_H09383	GWK60_H09383	0	ORF(W)-ORF(W)	937852	6
CP048237.1	W	protein_coding	GWK60_H09383	GWK60_H09383	0	protein_coding	GWK60_H09383	GWK60_H09383	0	ORF(W)-ORF(W)	937987	27
CP048237.1	W	protein_coding	GWK60_H09383	GWK60_H09383	0	protein_coding	GWK60_H09383	GWK60_H09383	0	ORF(W)-ORF(W)	938154	5
CP048237.1	W	protein_coding	GWK60_H09383	GWK60_H09383	0	protein_coding	GWK60_H09383	GWK60_H09383	0	ORF(W)-ORF(W)	938317	69
CP048237.1	W	protein_coding	GWK60_H09383	GWK60_H09383	93	protein_coding	GWK60_H09405	GWK60_H09405	214	W-C	939965	56
CP048237.1	C	protein_coding	GWK60_H09405	GWK60_H09405	166	protein_coding	GWK60_H09427	GWK60_H09427	191	C-C	941319	1291
CP048237.1	C	protein_coding	GWK60_H09405	GWK60_H09405	167	protein_coding	GWK60_H09427	GWK60_H09427	190	C-C	941320	131
CP048237.1	C	protein_coding	GWK60_H09405	GWK60_H09405	214	protein_coding	GWK60_H09427	GWK60_H09427	143	C-C	941367	191
CP048237.1	C	protein_coding	GWK60_H09405	GWK60_H09405	226	protein_coding	GWK60_H09427	GWK60_H09427	131	C-C	941379	382
CP048237.1	C	protein_coding	GWK60_H09405	GWK60_H09405	251	protein_coding	GWK60_H09427	GWK60_H09427	106	C-C	941404	361
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	941546	188
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	941620	338
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	941876	77
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	941896	288
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	941966	1
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942039	41
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942268	308
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942275	1
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942440	1
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942447	100
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942464	13
CP048237.1	W;C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942544	124
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942640	9
CP048237.1	C	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942895	111
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942899	25
CP048237.1	W	protein_coding	GWK60_H09427	GWK60_H09427	0	protein_coding	GWK60_H09427	GWK60_H09427	0	ORF(C)-ORF(C)	942933	14
