Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	W	protein_coding	GWK60_I02233	FTR1	490	protein_coding	GWK60_I02255	GWK60_I02255	468	W-W	254225	347
CP048238.1	W	protein_coding	GWK60_I02277	GWK60_I02277	238	protein_coding	GWK60_I02299	GWK60_I02299	1018	C-W	259071	1
CP048238.1	W	protein_coding	GWK60_I02277	GWK60_I02277	1062	protein_coding	GWK60_I02299	GWK60_I02299	194	C-W	259895	428
CP048238.1	W	protein_coding	GWK60_I02321	GWK60_I02321	0	protein_coding	GWK60_I02321	GWK60_I02321	0	ORF(C)-ORF(C)	262929	0
CP048238.1	W	protein_coding	GWK60_I02343	GWK60_I02343	0	protein_coding	GWK60_I02343	GWK60_I02343	0	ORF(C)-ORF(C)	263814	0
CP048238.1	W	protein_coding	GWK60_I02343	GWK60_I02343	0	protein_coding	GWK60_I02343	GWK60_I02343	0	ORF(C)-ORF(C)	264739	0
CP048238.1	W	protein_coding	GWK60_I02365	GWK60_I02365	0	protein_coding	GWK60_I02365	GWK60_I02365	0	ORF(W)-ORF(W)	265500	0
CP048238.1	W	protein_coding	GWK60_I02365	GWK60_I02365	344	tRNA	GWK60_I02387	GWK60_I02387	231	W-W	266291	430
CP048238.1	W	tRNA	GWK60_I02387	GWK60_I02387	0	tRNA	GWK60_I02387	GWK60_I02387	0	ORF(W)-ORF(W)	266523	0
CP048238.1	W	tRNA	GWK60_I02387	GWK60_I02387	0	tRNA	GWK60_I02387	GWK60_I02387	0	ORF(W)-ORF(W)	266568	500
CP048238.1	W	tRNA	GWK60_I02387	GWK60_I02387	256	protein_coding	GWK60_I02409	GWK60_I02409	15	W-C	266851	182
CP048238.1	W	protein_coding	GWK60_I02453	GWK60_I02453	0	protein_coding	GWK60_I02453	GWK60_I02453	0	ORF(C)-ORF(C)	271175	0
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	274532	1014
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	275537	2
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	275538	4
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	275613	67
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276125	14
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276129	1281
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276186	11
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276200	54
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276236	43
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276252	393
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	139	protein_coding	GWK60_I02541	GWK60_I02541	1532	W-W	276644	60
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	357	protein_coding	GWK60_I02541	GWK60_I02541	1314	W-W	276862	56
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	373	protein_coding	GWK60_I02541	GWK60_I02541	1298	W-W	276878	694
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	492	protein_coding	GWK60_I02541	GWK60_I02541	1179	W-W	276997	775
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	506	protein_coding	GWK60_I02541	GWK60_I02541	1165	W-W	277011	1035
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	568	protein_coding	GWK60_I02541	GWK60_I02541	1103	W-W	277073	0
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	577	protein_coding	GWK60_I02541	GWK60_I02541	1094	W-W	277082	348
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	849	protein_coding	GWK60_I02541	GWK60_I02541	822	W-W	277354	24
CP048238.1	W	protein_coding	GWK60_I02563	GWK60_I02563	0	protein_coding	GWK60_I02563	GWK60_I02563	0	ORF(C)-ORF(C)	280983	0
CP048238.1	W	protein_coding	GWK60_I02563	GWK60_I02563	268	protein_coding	GWK60_I02585	GWK60_I02585	6	C-W	281448	2307
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	0	protein_coding	GWK60_I02629	GWK60_I02629	0	ORF(C)-ORF(C)	284135	1
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	0	protein_coding	GWK60_I02629	GWK60_I02629	0	ORF(C)-ORF(C)	284562	0
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	187	protein_coding	GWK60_I02651	GWK60_I02651	627	C-W	285221	0
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	189	protein_coding	GWK60_I02651	GWK60_I02651	625	C-W	285223	1013
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	331	protein_coding	GWK60_I02651	GWK60_I02651	483	C-W	285365	1
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	786	protein_coding	GWK60_I02651	GWK60_I02651	28	C-W	285820	1071
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	0	protein_coding	GWK60_I02651	GWK60_I02651	0	ORF(W)-ORF(W)	285866	0
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	0	protein_coding	GWK60_I02651	GWK60_I02651	0	ORF(W)-ORF(W)	286857	1
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	6	protein_coding	GWK60_I02673	GWK60_I02673	613	W-C	288355	23
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	30	protein_coding	GWK60_I02673	GWK60_I02673	589	W-C	288379	661
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	465	protein_coding	GWK60_I02695	GWK60_I02695	1572	C-W	291748	2070
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	644	protein_coding	GWK60_I02695	GWK60_I02695	1393	C-W	291927	609
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	735	protein_coding	GWK60_I02695	GWK60_I02695	1302	C-W	292018	1034
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1105	protein_coding	GWK60_I02695	GWK60_I02695	932	C-W	292388	174
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1122	protein_coding	GWK60_I02695	GWK60_I02695	915	C-W	292405	142
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1126	protein_coding	GWK60_I02695	GWK60_I02695	911	C-W	292409	1
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1305	protein_coding	GWK60_I02695	GWK60_I02695	732	C-W	292588	262
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1368	protein_coding	GWK60_I02695	GWK60_I02695	669	C-W	292651	808
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1417	protein_coding	GWK60_I02695	GWK60_I02695	620	C-W	292700	2256
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1421	protein_coding	GWK60_I02695	GWK60_I02695	616	C-W	292704	23
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1507	protein_coding	GWK60_I02695	GWK60_I02695	530	C-W	292790	842
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1569	protein_coding	GWK60_I02695	GWK60_I02695	468	C-W	292852	1212
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1706	protein_coding	GWK60_I02695	GWK60_I02695	331	C-W	292989	1805
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297643	104
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297767	0
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297769	0
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297793	1
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298019	1
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298141	1141
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298246	1
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	200	protein_coding	GWK60_I02761	GWK60_I02761	1057	C-C	298859	2466
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	399	protein_coding	GWK60_I02761	GWK60_I02761	858	C-C	299058	1503
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	410	protein_coding	GWK60_I02761	GWK60_I02761	847	C-C	299069	1
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	703	protein_coding	GWK60_I02761	GWK60_I02761	554	C-C	299362	345
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	0	protein_coding	GWK60_I02783	GWK60_I02783	0	ORF(C)-ORF(C)	302300	583
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	0	protein_coding	GWK60_I02783	GWK60_I02783	0	ORF(C)-ORF(C)	308548	2
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	884	protein_coding	GWK60_I02805	GWK60_I02805	810	C-W	310825	136
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1107	protein_coding	GWK60_I02805	GWK60_I02805	587	C-W	311048	6
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1380	protein_coding	GWK60_I02805	GWK60_I02805	314	C-W	311321	539
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1465	protein_coding	GWK60_I02805	GWK60_I02805	229	C-W	311406	362
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1549	protein_coding	GWK60_I02805	GWK60_I02805	145	C-W	311490	41
CP048238.1	W	protein_coding	GWK60_I02849	INO4	496	protein_coding	GWK60_I02871	GWK60_I02871	424	C-W	313889	104
CP048238.1	W	protein_coding	GWK60_I02871	GWK60_I02871	0	protein_coding	GWK60_I02871	GWK60_I02871	0	ORF(W)-ORF(W)	315025	0
CP048238.1	W	protein_coding	GWK60_I02871	GWK60_I02871	234	tRNA	GWK60_I02893	GWK60_I02893	96	W-W	315566	51
CP048238.1	W	protein_coding	GWK60_I02915	GWK60_I02915	0	protein_coding	GWK60_I02915	GWK60_I02915	0	ORF(C)-ORF(C)	316132	1
CP048238.1	W	protein_coding	GWK60_I02915	GWK60_I02915	0	protein_coding	GWK60_I02915	GWK60_I02915	0	ORF(C)-ORF(C)	316476	0
CP048238.1	W	protein_coding	GWK60_I02915	GWK60_I02915	655	protein_coding	GWK60_I02937	GWK60_I02937	325	C-W	317340	431
CP048238.1	W	protein_coding	GWK60_I02937	GWK60_I02937	229	protein_coding	GWK60_I02959	GWK60_I02959	166	W-C	319606	232
CP048238.1	W	protein_coding	GWK60_I02937	GWK60_I02937	245	protein_coding	GWK60_I02959	GWK60_I02959	150	W-C	319622	989
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	0	protein_coding	GWK60_I02981	GWK60_I02981	0	ORF(C)-ORF(C)	321672	0
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	268	protein_coding	GWK60_I03003	GWK60_I03003	1337	C-W	322003	1
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	364	protein_coding	GWK60_I03003	GWK60_I03003	1241	C-W	322099	181
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	517	protein_coding	GWK60_I03003	GWK60_I03003	1088	C-W	322252	2287
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	543	protein_coding	GWK60_I03003	GWK60_I03003	1062	C-W	322278	1
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	551	protein_coding	GWK60_I03003	GWK60_I03003	1054	C-W	322286	13
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	556	protein_coding	GWK60_I03003	GWK60_I03003	1049	C-W	322291	1
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	574	protein_coding	GWK60_I03003	GWK60_I03003	1031	C-W	322309	674
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	606	protein_coding	GWK60_I03003	GWK60_I03003	999	C-W	322341	586
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	847	protein_coding	GWK60_I03003	GWK60_I03003	758	C-W	322582	1093
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	1182	protein_coding	GWK60_I03003	GWK60_I03003	423	C-W	322917	1
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	1259	protein_coding	GWK60_I03003	GWK60_I03003	346	C-W	322994	2881
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	1351	protein_coding	GWK60_I03003	GWK60_I03003	254	C-W	323086	811
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	0	protein_coding	GWK60_I03025	GWK60_I03025	0	ORF(C)-ORF(C)	326709	0
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	0	protein_coding	GWK60_I03025	GWK60_I03025	0	ORF(C)-ORF(C)	329275	0
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	0	protein_coding	GWK60_I03025	GWK60_I03025	0	ORF(C)-ORF(C)	329470	8
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	345	protein_coding	GWK60_I03047	GWK60_I03047	1015	C-W	330074	0
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	862	protein_coding	GWK60_I03047	GWK60_I03047	498	C-W	330591	1
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	893	protein_coding	GWK60_I03047	GWK60_I03047	467	C-W	330622	996
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	1177	protein_coding	GWK60_I03047	GWK60_I03047	183	C-W	330906	1735
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	1179	protein_coding	GWK60_I03047	GWK60_I03047	181	C-W	330908	2578
CP048238.1	W	protein_coding	GWK60_I03025	GWK60_I03025	1193	protein_coding	GWK60_I03047	GWK60_I03047	167	C-W	330922	265
CP048238.1	W	protein_coding	GWK60_I03091	GWK60_I03091	0	protein_coding	GWK60_I03091	GWK60_I03091	0	ORF(C)-ORF(C)	333960	59
CP048238.1	W	protein_coding	GWK60_I03091	GWK60_I03091	0	protein_coding	GWK60_I03091	GWK60_I03091	0	ORF(C)-ORF(C)	334063	0
CP048238.1	W	protein_coding	GWK60_I03091	GWK60_I03091	0	protein_coding	GWK60_I03091	GWK60_I03091	0	ORF(C)-ORF(C)	334213	789
CP048238.1	W	protein_coding	GWK60_I03091	GWK60_I03091	120	protein_coding	GWK60_I03113	GWK60_I03113	156	C-C	334908	343
CP048238.1	W	protein_coding	GWK60_I03113	GWK60_I03113	0	protein_coding	GWK60_I03113	GWK60_I03113	0	ORF(C)-ORF(C)	335320	0
CP048238.1	W	protein_coding	GWK60_I03157	GWK60_I03157	260	protein_coding	GWK60_I03179	GWK60_I03179	357	W-W	339876	2
CP048238.1	W	protein_coding	GWK60_I03157	GWK60_I03157	301	protein_coding	GWK60_I03179	GWK60_I03179	316	W-W	339917	144
CP048238.1	W	protein_coding	GWK60_I03157	GWK60_I03157	337	protein_coding	GWK60_I03179	GWK60_I03179	280	W-W	339953	0
CP048238.1	W	protein_coding	GWK60_I03179	GWK60_I03179	0	protein_coding	GWK60_I03179	GWK60_I03179	0	ORF(W)-ORF(W)	340254	0
CP048238.1	W	protein_coding	GWK60_I03179	GWK60_I03179	0	protein_coding	GWK60_I03179	GWK60_I03179	0	ORF(W)-ORF(W)	340888	75
CP048238.1	W	protein_coding	GWK60_I03179	GWK60_I03179	0	protein_coding	GWK60_I03179	GWK60_I03179	0	ORF(W)-ORF(W)	340931	912
CP048238.1	W	protein_coding	GWK60_I03201	GWK60_I03201	85	protein_coding	GWK60_I03223	GWK60_I03223	328	W-W	343587	777
CP048238.1	W	protein_coding	GWK60_I03201	GWK60_I03201	186	protein_coding	GWK60_I03223	GWK60_I03223	227	W-W	343688	111
CP048238.1	W	protein_coding	GWK60_I03201	GWK60_I03201	228	protein_coding	GWK60_I03223	GWK60_I03223	185	W-W	343730	25
CP048238.1	W	protein_coding	GWK60_I03223	GWK60_I03223	0	protein_coding	GWK60_I03223	GWK60_I03223	0	ORF(W)-ORF(W)	345092	103
CP048238.1	W	protein_coding	GWK60_I03223	GWK60_I03223	0	protein_coding	GWK60_I03223	GWK60_I03223	0	ORF(W)-ORF(W)	346638	0
CP048238.1	W	protein_coding	GWK60_I03245	HAL9	0	protein_coding	GWK60_I03245	HAL9	0	ORF(C)-ORF(C)	348013	0
CP048238.1	W	protein_coding	GWK60_I03245	HAL9	0	protein_coding	GWK60_I03245	HAL9	0	ORF(C)-ORF(C)	350042	4
CP048238.1	W	protein_coding	GWK60_I03245	HAL9	200	protein_coding	GWK60_I03267	GWK60_I03267	530	C-C	350251	169
CP048238.1	W	protein_coding	GWK60_I03245	HAL9	475	protein_coding	GWK60_I03267	GWK60_I03267	255	C-C	350526	5624
CP048238.1	W	protein_coding	GWK60_I03245	HAL9	511	protein_coding	GWK60_I03267	GWK60_I03267	219	C-C	350562	30
CP048238.1	W	protein_coding	GWK60_I03245	HAL9	543	protein_coding	GWK60_I03267	GWK60_I03267	187	C-C	350594	974
CP048238.1	W	protein_coding	GWK60_I03267	GWK60_I03267	0	protein_coding	GWK60_I03267	GWK60_I03267	0	ORF(C)-ORF(C)	351062	551
CP048238.1	W	protein_coding	GWK60_I03289	GWK60_I03289	367	protein_coding	GWK60_I03311	GWK60_I03311	242	C-C	352818	418
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	0	protein_coding	GWK60_I03311	GWK60_I03311	0	ORF(C)-ORF(C)	353383	80
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	0	protein_coding	GWK60_I03311	GWK60_I03311	0	ORF(C)-ORF(C)	356232	0
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	263	protein_coding	GWK60_I03333	ADH1	934	C-C	356730	2629
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	270	protein_coding	GWK60_I03333	ADH1	927	C-C	356737	2292
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	278	protein_coding	GWK60_I03333	ADH1	919	C-C	356745	1
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	369	protein_coding	GWK60_I03333	ADH1	828	C-C	356836	2326
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	374	protein_coding	GWK60_I03333	ADH1	823	C-C	356841	0
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	444	protein_coding	GWK60_I03333	ADH1	753	C-C	356911	731
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	506	protein_coding	GWK60_I03333	ADH1	691	C-C	356973	249
CP048238.1	W	protein_coding	GWK60_I03311	GWK60_I03311	591	protein_coding	GWK60_I03333	ADH1	606	C-C	357058	2
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	192	protein_coding	GWK60_I03355	GWK60_I03355	1132	C-W	358914	1024
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	417	protein_coding	GWK60_I03355	GWK60_I03355	907	C-W	359139	911
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	535	protein_coding	GWK60_I03355	GWK60_I03355	789	C-W	359257	1
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	632	protein_coding	GWK60_I03355	GWK60_I03355	692	C-W	359354	1061
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	744	protein_coding	GWK60_I03355	GWK60_I03355	580	C-W	359466	636
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	748	protein_coding	GWK60_I03355	GWK60_I03355	576	C-W	359470	4
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	750	protein_coding	GWK60_I03355	GWK60_I03355	574	C-W	359472	3615
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	775	protein_coding	GWK60_I03355	GWK60_I03355	549	C-W	359497	3
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	837	protein_coding	GWK60_I03355	GWK60_I03355	487	C-W	359559	1
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	909	protein_coding	GWK60_I03355	GWK60_I03355	415	C-W	359631	14
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	1020	protein_coding	GWK60_I03355	GWK60_I03355	304	C-W	359742	137
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	1024	protein_coding	GWK60_I03355	GWK60_I03355	300	C-W	359746	442
CP048238.1	W	protein_coding	GWK60_I03333	ADH1	1189	protein_coding	GWK60_I03355	GWK60_I03355	135	C-W	359911	416
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	192	protein_coding	GWK60_I03377	GWK60_I03377	530	W-W	363162	176
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	279	protein_coding	GWK60_I03377	GWK60_I03377	443	W-W	363249	727
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	281	protein_coding	GWK60_I03377	GWK60_I03377	441	W-W	363251	125
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	324	protein_coding	GWK60_I03377	GWK60_I03377	398	W-W	363294	209
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	340	protein_coding	GWK60_I03377	GWK60_I03377	382	W-W	363310	106
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	593	protein_coding	GWK60_I03377	GWK60_I03377	129	W-W	363563	1387
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	596	protein_coding	GWK60_I03377	GWK60_I03377	126	W-W	363566	284
CP048238.1	W	protein_coding	GWK60_I03355	GWK60_I03355	606	protein_coding	GWK60_I03377	GWK60_I03377	116	W-W	363576	715
CP048238.1	W	protein_coding	GWK60_I03377	GWK60_I03377	148	protein_coding	GWK60_I03399	GWK60_I03399	501	W-W	364988	280
CP048238.1	W	protein_coding	GWK60_I03377	GWK60_I03377	233	protein_coding	GWK60_I03399	GWK60_I03399	416	W-W	365073	552
CP048238.1	W	protein_coding	GWK60_I03377	GWK60_I03377	312	protein_coding	GWK60_I03399	GWK60_I03399	337	W-W	365152	218
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366135	37
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366451	0
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366617	277
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366857	86
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	367007	0
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	368006	870
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	369767	569
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371575	654
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371853	1565
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371952	514
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372038	0
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372414	435
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372416	133
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372663	10
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372754	1
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	373553	1212
CP048238.1	W	protein_coding	GWK60_I03399	GWK60_I03399	0	protein_coding	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	374587	23
CP048238.1	W	protein_coding	GWK60_I03443	GWK60_I03443	0	protein_coding	GWK60_I03443	GWK60_I03443	0	ORF(W)-ORF(W)	377034	472
CP048238.1	W	protein_coding	GWK60_I03443	GWK60_I03443	0	protein_coding	GWK60_I03443	GWK60_I03443	0	ORF(W)-ORF(W)	377394	51
CP048238.1	W	protein_coding	GWK60_I03443	GWK60_I03443	149	protein_coding	GWK60_I03465	GWK60_I03465	181	W-W	379896	38
CP048238.1	W	protein_coding	GWK60_I03443	GWK60_I03443	264	protein_coding	GWK60_I03465	GWK60_I03465	66	W-W	380011	1
CP048238.1	W	protein_coding	GWK60_I03487	GWK60_I03487	0	protein_coding	GWK60_I03487	GWK60_I03487	0	ORF(C)-ORF(C)	380886	0
CP048238.1	W	protein_coding	GWK60_I03509	GWK60_I03509	0	protein_coding	GWK60_I03509	GWK60_I03509	0	ORF(W)-ORF(W)	384252	20
CP048238.1	W	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	384581	516
CP048238.1	W	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	385019	9
CP048238.1	W	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	385134	0
CP048238.1	W	protein_coding	GWK60_I03531	GWK60_I03531	0	protein_coding	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	386906	83
