Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	0	protein_coding	GWK60_J09933	GWK60_J09933	0	ORF(W)-ORF(W)	1033155	241
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	0	protein_coding	GWK60_J09933	GWK60_J09933	0	ORF(W)-ORF(W)	1033255	51
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	427	protein_coding	GWK60_J09955	RPL16A	1401	W-W	1033902	16
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	575	protein_coding	GWK60_J09955	RPL16A	1253	W-W	1034050	1569
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	606	protein_coding	GWK60_J09955	RPL16A	1222	W-W	1034081	503
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	623	protein_coding	GWK60_J09955	RPL16A	1205	W-W	1034098	711
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	702	protein_coding	GWK60_J09955	RPL16A	1126	W-W	1034177	178
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	823	protein_coding	GWK60_J09955	RPL16A	1005	W-W	1034298	4
CP048239.1	W	protein_coding	GWK60_J09955	RPL16A	274	protein_coding	GWK60_J09977	GWK60_J09977	367	W-C	1036771	28
CP048239.1	W	protein_coding	GWK60_J09999	GWK60_J09999	0	protein_coding	GWK60_J09999	GWK60_J09999	0	ORF(C)-ORF(C)	1038006	2
CP048239.1	W	protein_coding	GWK60_J09999	GWK60_J09999	508	protein_coding	GWK60_J10021	GWK60_J10021	101	C-C	1039610	5
CP048239.1	W	protein_coding	GWK60_J10043	GWK60_J10043	121	protein_coding	GWK60_J10065	GWK60_J10065	205	C-C	1042671	182
CP048239.1	W	protein_coding	GWK60_J10043	GWK60_J10043	311	protein_coding	GWK60_J10065	GWK60_J10065	15	C-C	1042861	42
CP048239.1	W	protein_coding	GWK60_J10087	GWK60_J10087	0	protein_coding	GWK60_J10087	GWK60_J10087	0	ORF(C)-ORF(C)	1046218	16
CP048239.1	W	protein_coding	GWK60_J10087	GWK60_J10087	552	protein_coding	GWK60_J10109	GWK60_J10109	183	C-C	1046788	312
CP048239.1	W	protein_coding	GWK60_J10087	GWK60_J10087	582	protein_coding	GWK60_J10109	GWK60_J10109	153	C-C	1046818	138
CP048239.1	W	protein_coding	GWK60_J10109	GWK60_J10109	740	protein_coding	GWK60_J10131	GWK60_J10131	32	C-C	1049150	84
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	80	protein_coding	GWK60_J10153	GWK60_J10153	684	C-C	1050422	10
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	360	protein_coding	GWK60_J10153	GWK60_J10153	404	C-C	1050702	1
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	379	protein_coding	GWK60_J10153	GWK60_J10153	385	C-C	1050721	12
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	592	protein_coding	GWK60_J10153	GWK60_J10153	172	C-C	1050934	183
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	612	protein_coding	GWK60_J10153	GWK60_J10153	152	C-C	1050954	63
CP048239.1	W	protein_coding	GWK60_J10153	GWK60_J10153	0	protein_coding	GWK60_J10153	GWK60_J10153	0	ORF(C)-ORF(C)	1051131	25
CP048239.1	W	protein_coding	GWK60_J10153	GWK60_J10153	428	protein_coding	GWK60_J10175	GWK60_J10175	82	C-C	1052550	780
CP048239.1	W	protein_coding	GWK60_J10153	GWK60_J10153	437	protein_coding	GWK60_J10175	GWK60_J10175	73	C-C	1052559	171
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	0	protein_coding	GWK60_J10175	GWK60_J10175	0	ORF(C)-ORF(C)	1053043	717
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	0	protein_coding	GWK60_J10175	GWK60_J10175	0	ORF(C)-ORF(C)	1053115	358
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	87	protein_coding	GWK60_J10197	GWK60_J10197	315	C-C	1053348	156
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	267	protein_coding	GWK60_J10197	GWK60_J10197	135	C-C	1053528	463
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	327	protein_coding	GWK60_J10197	GWK60_J10197	75	C-C	1053588	5
CP048239.1	W	protein_coding	GWK60_J10197	GWK60_J10197	0	protein_coding	GWK60_J10197	GWK60_J10197	0	ORF(C)-ORF(C)	1053678	52
CP048239.1	W	protein_coding	GWK60_J10197	GWK60_J10197	897	protein_coding	GWK60_J10219	GWK60_J10219	161	C-C	1055488	153
CP048239.1	W	protein_coding	GWK60_J10197	GWK60_J10197	909	protein_coding	GWK60_J10219	GWK60_J10219	149	C-C	1055500	93
CP048239.1	W	protein_coding	GWK60_J10241	GWK60_J10241	297	protein_coding	GWK60_J10263	GWK60_J10263	1347	C-C	1060668	68
CP048239.1	W	protein_coding	GWK60_J10241	GWK60_J10241	492	protein_coding	GWK60_J10263	GWK60_J10263	1152	C-C	1060863	45
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	0	protein_coding	GWK60_J10263	GWK60_J10263	0	ORF(C)-ORF(C)	1062658	22
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	92	protein_coding	GWK60_J10285	GWK60_J10285	838	C-W	1063027	823
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	128	protein_coding	GWK60_J10285	GWK60_J10285	802	C-W	1063063	59
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	171	protein_coding	GWK60_J10285	GWK60_J10285	759	C-W	1063106	17
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	211	protein_coding	GWK60_J10285	GWK60_J10285	719	C-W	1063146	53
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	238	protein_coding	GWK60_J10285	GWK60_J10285	692	C-W	1063173	760
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	257	protein_coding	GWK60_J10285	GWK60_J10285	673	C-W	1063192	394
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	526	protein_coding	GWK60_J10285	GWK60_J10285	404	C-W	1063461	148
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	573	protein_coding	GWK60_J10285	GWK60_J10285	357	C-W	1063508	740
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	594	protein_coding	GWK60_J10285	GWK60_J10285	336	C-W	1063529	117
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	616	protein_coding	GWK60_J10285	GWK60_J10285	314	C-W	1063551	127
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	812	protein_coding	GWK60_J10285	GWK60_J10285	118	C-W	1063747	198
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	0	protein_coding	GWK60_J10285	GWK60_J10285	0	ORF(W)-ORF(W)	1067132	564
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	0	protein_coding	GWK60_J10285	GWK60_J10285	0	ORF(W)-ORF(W)	1067873	552
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	17	protein_coding	GWK60_J10307	GWK60_J10307	1738	W-W	1067919	1
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	21	protein_coding	GWK60_J10307	GWK60_J10307	1734	W-W	1067923	64
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	208	protein_coding	GWK60_J10307	GWK60_J10307	1547	W-W	1068110	600
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	239	protein_coding	GWK60_J10307	GWK60_J10307	1516	W-W	1068141	1218
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	260	protein_coding	GWK60_J10307	GWK60_J10307	1495	W-W	1068162	354
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	275	protein_coding	GWK60_J10307	GWK60_J10307	1480	W-W	1068177	562
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	407	protein_coding	GWK60_J10307	GWK60_J10307	1348	W-W	1068309	259
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	1229	protein_coding	GWK60_J10307	GWK60_J10307	526	W-W	1069131	358
CP048239.1	W	protein_coding	GWK60_J10307	GWK60_J10307	408	protein_coding	GWK60_J10329	GWK60_J10329	79	W-C	1070655	5
CP048239.1	W	protein_coding	GWK60_J10329	GWK60_J10329	0	protein_coding	GWK60_J10329	GWK60_J10329	0	ORF(C)-ORF(C)	1070940	131
CP048239.1	W	protein_coding	GWK60_J10351	GWK60_J10351	0	protein_coding	GWK60_J10351	GWK60_J10351	0	ORF(W)-ORF(W)	1073442	1
CP048239.1	W	protein_coding	GWK60_J10395	GWK60_J10395	267	protein_coding	GWK60_J10417	GWK60_J10417	153	W-C	1077761	47
CP048239.1	W	protein_coding	GWK60_J10439	GWK60_J10439	165	protein_coding	GWK60_J10461	GWK60_J10461	1622	C-W	1080501	514
CP048239.1	W	protein_coding	GWK60_J10439	GWK60_J10439	192	protein_coding	GWK60_J10461	GWK60_J10461	1595	C-W	1080528	146
CP048239.1	W	protein_coding	GWK60_J10439	GWK60_J10439	432	protein_coding	GWK60_J10461	GWK60_J10461	1355	C-W	1080768	9
CP048239.1	W	protein_coding	GWK60_J10439	GWK60_J10439	487	protein_coding	GWK60_J10461	GWK60_J10461	1300	C-W	1080823	150
CP048239.1	W	protein_coding	GWK60_J10439	GWK60_J10439	1580	protein_coding	GWK60_J10461	GWK60_J10461	207	C-W	1081916	149
CP048239.1	W	protein_coding	GWK60_J10461	GWK60_J10461	0	protein_coding	GWK60_J10461	GWK60_J10461	0	ORF(W)-ORF(W)	1083045	397
CP048239.1	W	protein_coding	GWK60_J10461	GWK60_J10461	0	protein_coding	GWK60_J10461	GWK60_J10461	0	ORF(W)-ORF(W)	1084646	135
CP048239.1	W	protein_coding	GWK60_J10483	GWK60_J10483	0	protein_coding	GWK60_J10483	GWK60_J10483	0	ORF(C)-ORF(C)	1086652	84
CP048239.1	W	protein_coding	GWK60_J10505	GWK60_J10505	0	protein_coding	GWK60_J10505	GWK60_J10505	0	ORF(W)-ORF(W)	1087622	2
CP048239.1	W	protein_coding	GWK60_J10505	GWK60_J10505	0	protein_coding	GWK60_J10505	GWK60_J10505	0	ORF(W)-ORF(W)	1088081	10
CP048239.1	W	protein_coding	GWK60_J10505	GWK60_J10505	252	protein_coding	GWK60_J10527	GWK60_J10527	110	W-W	1088361	179
CP048239.1	W	protein_coding	GWK60_J10571	GWK60_J10571	0	protein_coding	GWK60_J10571	GWK60_J10571	0	ORF(C)-ORF(C)	1092384	596
CP048239.1	W	protein_coding	GWK60_J10593	GWK60_J10593	192	protein_coding	GWK60_J10615	GWK60_J10615	37	C-C	1096503	886
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	611	protein_coding	GWK60_J10659	GWK60_J10659	452	C-C	1100460	3
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	744	protein_coding	GWK60_J10659	GWK60_J10659	319	C-C	1100593	218
CP048239.1	W	protein_coding	GWK60_J10659	GWK60_J10659	312	protein_coding	GWK60_J10681	GWK60_J10681	112	C-C	1102072	61
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	289	protein_coding	GWK60_J10747	SUM1	1202	C-W	1107712	9
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	628	protein_coding	GWK60_J10747	SUM1	863	C-W	1108051	951
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	671	protein_coding	GWK60_J10747	SUM1	820	C-W	1108094	233
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	688	protein_coding	GWK60_J10747	SUM1	803	C-W	1108111	417
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	747	protein_coding	GWK60_J10747	SUM1	744	C-W	1108170	172
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	23	protein_coding	GWK60_J10769	GWK60_J10769	1457	W-W	1110790	34
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	218	protein_coding	GWK60_J10769	GWK60_J10769	1262	W-W	1110985	464
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	307	protein_coding	GWK60_J10769	GWK60_J10769	1173	W-W	1111074	1
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	385	protein_coding	GWK60_J10769	GWK60_J10769	1095	W-W	1111152	451
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	405	protein_coding	GWK60_J10769	GWK60_J10769	1075	W-W	1111172	77
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	480	protein_coding	GWK60_J10769	GWK60_J10769	1000	W-W	1111247	539
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	491	protein_coding	GWK60_J10769	GWK60_J10769	989	W-W	1111258	1
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	502	protein_coding	GWK60_J10769	GWK60_J10769	978	W-W	1111269	351
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	546	protein_coding	GWK60_J10769	GWK60_J10769	934	W-W	1111313	33
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	891	protein_coding	GWK60_J10769	GWK60_J10769	589	W-W	1111658	139
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	912	protein_coding	GWK60_J10769	GWK60_J10769	568	W-W	1111679	306
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	1274	protein_coding	GWK60_J10769	GWK60_J10769	206	W-W	1112041	91
CP048239.1	W	protein_coding	GWK60_J10769	GWK60_J10769	0	protein_coding	GWK60_J10769	GWK60_J10769	0	ORF(W)-ORF(W)	1112831	15
CP048239.1	W	protein_coding	GWK60_J10769	GWK60_J10769	0	protein_coding	GWK60_J10769	GWK60_J10769	0	ORF(W)-ORF(W)	1112870	77
CP048239.1	W	protein_coding	GWK60_J10791	GWK60_J10791	0	protein_coding	GWK60_J10791	GWK60_J10791	0	ORF(W)-ORF(W)	1114136	349
CP048239.1	W	protein_coding	GWK60_J10791	GWK60_J10791	0	protein_coding	GWK60_J10791	GWK60_J10791	0	ORF(W)-ORF(W)	1114728	490
CP048239.1	W	protein_coding	GWK60_J10791	GWK60_J10791	561	protein_coding	GWK60_J10813	GWK60_J10813	295	W-W	1115413	142
CP048239.1	W	protein_coding	GWK60_J10813	GWK60_J10813	0	protein_coding	GWK60_J10813	GWK60_J10813	0	ORF(W)-ORF(W)	1116182	381
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	0	protein_coding	GWK60_J10835	GWK60_J10835	0	ORF(C)-ORF(C)	1116592	1061
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	0	protein_coding	GWK60_J10835	GWK60_J10835	0	ORF(C)-ORF(C)	1117955	185
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	268	protein_coding	GWK60_J10857	GWK60_J10857	296	C-C	1118932	6
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	326	protein_coding	GWK60_J10857	GWK60_J10857	238	C-C	1118990	433
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	392	protein_coding	GWK60_J10857	GWK60_J10857	172	C-C	1119056	166
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	414	protein_coding	GWK60_J10857	GWK60_J10857	150	C-C	1119078	785
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	121	protein_coding	GWK60_J10923	GWK60_J10923	545	C-W	1124051	251
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	161	protein_coding	GWK60_J10923	GWK60_J10923	505	C-W	1124091	1140
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	396	protein_coding	GWK60_J10923	GWK60_J10923	270	C-W	1124326	233
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	412	protein_coding	GWK60_J10923	GWK60_J10923	254	C-W	1124342	1
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	448	protein_coding	GWK60_J10923	GWK60_J10923	218	C-W	1124378	801
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	473	protein_coding	GWK60_J10923	GWK60_J10923	193	C-W	1124403	638
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	553	protein_coding	GWK60_J10923	GWK60_J10923	113	C-W	1124483	192
CP048239.1	W	protein_coding	GWK60_J10923	GWK60_J10923	437	protein_coding	GWK60_J10945	GWK60_J10945	233	W-W	1125848	87
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	311	protein_coding	GWK60_J10967	GWK60_J10967	1282	W-W	1127534	195
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	380	protein_coding	GWK60_J10967	GWK60_J10967	1213	W-W	1127603	404
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	530	protein_coding	GWK60_J10967	GWK60_J10967	1063	W-W	1127753	169
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	739	protein_coding	GWK60_J10967	GWK60_J10967	854	W-W	1127962	148
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	745	protein_coding	GWK60_J10967	GWK60_J10967	848	W-W	1127968	3
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	845	protein_coding	GWK60_J10967	GWK60_J10967	748	W-W	1128068	1
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	867	protein_coding	GWK60_J10967	GWK60_J10967	726	W-W	1128090	28
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	1435	protein_coding	GWK60_J10967	GWK60_J10967	158	W-W	1128658	52
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	1446	protein_coding	GWK60_J10967	GWK60_J10967	147	W-W	1128669	142
CP048239.1	W	protein_coding	GWK60_J10967	GWK60_J10967	0	protein_coding	GWK60_J10967	GWK60_J10967	0	ORF(W)-ORF(W)	1128819	171
CP048239.1	W	protein_coding	GWK60_J10967	GWK60_J10967	0	protein_coding	GWK60_J10967	GWK60_J10967	0	ORF(W)-ORF(W)	1128835	17
CP048239.1	W	protein_coding	GWK60_J10967	GWK60_J10967	0	protein_coding	GWK60_J10967	GWK60_J10967	0	ORF(W)-ORF(W)	1129621	13
CP048239.1	W	protein_coding	GWK60_J10967	GWK60_J10967	0	protein_coding	GWK60_J10967	GWK60_J10967	0	ORF(W)-ORF(W)	1129772	13
CP048239.1	W	protein_coding	GWK60_J10967	GWK60_J10967	335	protein_coding	GWK60_J10989	GWK60_J10989	359	W-W	1131040	398
CP048239.1	W	protein_coding	GWK60_J10989	GWK60_J10989	135	protein_coding	GWK60_J11011	GWK60_J11011	137	W-C	1132460	1218
CP048239.1	W	protein_coding	GWK60_J10989	GWK60_J10989	203	protein_coding	GWK60_J11011	GWK60_J11011	69	W-C	1132528	112
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	374	protein_coding	GWK60_J11033	GWK60_J11033	1387	C-W	1133714	1262
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	462	protein_coding	GWK60_J11033	GWK60_J11033	1299	C-W	1133802	551
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	575	protein_coding	GWK60_J11033	GWK60_J11033	1186	C-W	1133915	2
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	646	protein_coding	GWK60_J11033	GWK60_J11033	1115	C-W	1133986	249
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	748	protein_coding	GWK60_J11033	GWK60_J11033	1013	C-W	1134088	16
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1079	protein_coding	GWK60_J11033	GWK60_J11033	682	C-W	1134419	896
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1083	protein_coding	GWK60_J11033	GWK60_J11033	678	C-W	1134423	228
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1105	protein_coding	GWK60_J11033	GWK60_J11033	656	C-W	1134445	198
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1466	protein_coding	GWK60_J11033	GWK60_J11033	295	C-W	1134806	16
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1568	protein_coding	GWK60_J11033	GWK60_J11033	193	C-W	1134908	119
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1657	protein_coding	GWK60_J11033	GWK60_J11033	104	C-W	1134997	64
CP048239.1	W	protein_coding	GWK60_J11033	GWK60_J11033	0	protein_coding	GWK60_J11033	GWK60_J11033	0	ORF(W)-ORF(W)	1135411	801
CP048239.1	W	protein_coding	GWK60_J11033	GWK60_J11033	0	protein_coding	GWK60_J11033	GWK60_J11033	0	ORF(W)-ORF(W)	1135668	838
CP048239.1	W	protein_coding	GWK60_J11033	GWK60_J11033	0	protein_coding	GWK60_J11033	GWK60_J11033	0	ORF(W)-ORF(W)	1136027	117
CP048239.1	W	protein_coding	GWK60_J11033	GWK60_J11033	153	protein_coding	GWK60_J11055	GWK60_J11055	281	W-C	1136408	82
CP048239.1	W	protein_coding	GWK60_J11077	GWK60_J11077	25	protein_coding	GWK60_J11099	GWK60_J11099	446	W-W	1139869	768
CP048239.1	W	protein_coding	GWK60_J11077	GWK60_J11077	329	protein_coding	GWK60_J11099	GWK60_J11099	142	W-W	1140173	89
CP048239.1	W	protein_coding	GWK60_J11077	GWK60_J11077	403	protein_coding	GWK60_J11099	GWK60_J11099	68	W-W	1140247	11
CP048239.1	W	protein_coding	GWK60_J11099	GWK60_J11099	0	protein_coding	GWK60_J11099	GWK60_J11099	0	ORF(W)-ORF(W)	1140894	59
CP048239.1	W	protein_coding	GWK60_J11099	GWK60_J11099	0	protein_coding	GWK60_J11099	GWK60_J11099	0	ORF(W)-ORF(W)	1141312	94
CP048239.1	W	protein_coding	GWK60_J11099	GWK60_J11099	455	protein_coding	GWK60_J11121	GWK60_J11121	85	W-W	1142968	262
CP048239.1	W	protein_coding	GWK60_J11143	GWK60_J11143	377	protein_coding	GWK60_J11165	GWK60_J11165	49	C-C	1146535	33
CP048239.1	W	protein_coding	GWK60_J11143	GWK60_J11143	422	protein_coding	GWK60_J11165	GWK60_J11165	4	C-C	1146580	76
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146678	1
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146756	821
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146823	2412
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	52	protein_coding	GWK60_J11187	GWK60_J11187	7	C-C	1146887	98
CP048239.1	W	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1147165	32
CP048239.1	W	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1147889	19
CP048239.1	W	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1147962	15
CP048239.1	W	protein_coding	GWK60_J11187	GWK60_J11187	61	protein_coding	GWK60_J11209	GWK60_J11209	65	C-C	1148214	9
CP048239.1	W	protein_coding	GWK60_J11231	GWK60_J11231	788	protein_coding	GWK60_J11253	GWK60_J11253	582	C-C	1152468	199
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	15	protein_coding	GWK60_J11275	DUG3	792	C-C	1153691	146
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	41	protein_coding	GWK60_J11275	DUG3	766	C-C	1153717	230
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	42	protein_coding	GWK60_J11275	DUG3	765	C-C	1153718	295
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	122	protein_coding	GWK60_J11275	DUG3	685	C-C	1153798	5
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	737	protein_coding	GWK60_J11275	DUG3	70	C-C	1154413	2
CP048239.1	W	protein_coding	GWK60_J11275	DUG3	227	protein_coding	GWK60_J11297	GWK60_J11297	290	C-C	1155798	514
CP048239.1	W	protein_coding	GWK60_J11275	DUG3	360	protein_coding	GWK60_J11297	GWK60_J11297	157	C-C	1155931	14
CP048239.1	W	protein_coding	GWK60_J11275	DUG3	377	protein_coding	GWK60_J11297	GWK60_J11297	140	C-C	1155948	20
CP048239.1	W	protein_coding	GWK60_J11297	GWK60_J11297	731	protein_coding	GWK60_J11319	GWK60_J11319	52	C-C	1160313	97
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	154	protein_coding	GWK60_J11341	GWK60_J11341	1410	C-W	1162192	65
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	158	protein_coding	GWK60_J11341	GWK60_J11341	1406	C-W	1162196	26
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	172	protein_coding	GWK60_J11341	GWK60_J11341	1392	C-W	1162210	844
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	438	protein_coding	GWK60_J11341	GWK60_J11341	1126	C-W	1162476	553
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	582	protein_coding	GWK60_J11341	GWK60_J11341	982	C-W	1162620	450
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	603	protein_coding	GWK60_J11341	GWK60_J11341	961	C-W	1162641	204
CP048239.1	W	protein_coding	GWK60_J11341	GWK60_J11341	0	protein_coding	GWK60_J11341	GWK60_J11341	0	ORF(W)-ORF(W)	1164630	410
CP048239.1	W	protein_coding	GWK60_J11385	GWK60_J11385	237	protein_coding	GWK60_J11407	GWK60_J11407	132	C-W	1170345	63
CP048239.1	W	protein_coding	GWK60_J11407	GWK60_J11407	0	protein_coding	GWK60_J11407	GWK60_J11407	0	ORF(W)-ORF(W)	1170538	18
CP048239.1	W	protein_coding	GWK60_J11407	GWK60_J11407	77	protein_coding	GWK60_J11429	GWK60_J11429	231	W-C	1170910	520
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1202	protein_coding	GWK60_J11451	GWK60_J11451	1434	C-W	1174583	61
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1277	protein_coding	GWK60_J11451	GWK60_J11451	1359	C-W	1174658	1
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1285	protein_coding	GWK60_J11451	GWK60_J11451	1351	C-W	1174666	965
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1301	protein_coding	GWK60_J11451	GWK60_J11451	1335	C-W	1174682	138
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1474	protein_coding	GWK60_J11451	GWK60_J11451	1162	C-W	1174855	1347
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1536	protein_coding	GWK60_J11451	GWK60_J11451	1100	C-W	1174917	531
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1595	protein_coding	GWK60_J11451	GWK60_J11451	1041	C-W	1174976	150
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	1827	protein_coding	GWK60_J11451	GWK60_J11451	809	C-W	1175208	374
CP048239.1	W	protein_coding	GWK60_J11429	GWK60_J11429	2093	protein_coding	GWK60_J11451	GWK60_J11451	543	C-W	1175474	6
