Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	C	gene	GWK60_I00143	NUD1	1247	gene	GWK60_I00165	GWK60_I00165	3227	C-W	41044	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1306	gene	GWK60_I00165	GWK60_I00165	3168	C-W	41103	15793
CP048238.1	C	gene	GWK60_I00143	NUD1	1308	gene	GWK60_I00165	GWK60_I00165	3166	C-W	41105	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1319	gene	GWK60_I00165	GWK60_I00165	3155	C-W	41116	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1334	gene	GWK60_I00165	GWK60_I00165	3140	C-W	41131	29
CP048238.1	C	gene	GWK60_I00143	NUD1	1341	gene	GWK60_I00165	GWK60_I00165	3133	C-W	41138	3847
CP048238.1	C	gene	GWK60_I00143	NUD1	1391	gene	GWK60_I00165	GWK60_I00165	3083	C-W	41188	2850
CP048238.1	C	gene	GWK60_I00143	NUD1	1471	gene	GWK60_I00165	GWK60_I00165	3003	C-W	41268	3703
CP048238.1	C	gene	GWK60_I00143	NUD1	1522	gene	GWK60_I00165	GWK60_I00165	2952	C-W	41319	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1530	gene	GWK60_I00165	GWK60_I00165	2944	C-W	41327	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1600	gene	GWK60_I00165	GWK60_I00165	2874	C-W	41397	8270
CP048238.1	C	gene	GWK60_I00143	NUD1	1855	gene	GWK60_I00165	GWK60_I00165	2619	C-W	41652	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1970	gene	GWK60_I00165	GWK60_I00165	2504	C-W	41767	1308
CP048238.1	C	gene	GWK60_I00143	NUD1	3130	gene	GWK60_I00165	GWK60_I00165	1344	C-W	42927	2497
CP048238.1	C	gene	GWK60_I00143	NUD1	3188	gene	GWK60_I00165	GWK60_I00165	1286	C-W	42985	2
CP048238.1	C	gene	GWK60_I00143	NUD1	3200	gene	GWK60_I00165	GWK60_I00165	1274	C-W	42997	5
CP048238.1	C	gene	GWK60_I00143	NUD1	3483	gene	GWK60_I00165	GWK60_I00165	991	C-W	43280	2078
CP048238.1	C	gene	GWK60_I00143	NUD1	3545	gene	GWK60_I00165	GWK60_I00165	929	C-W	43342	2
CP048238.1	C	gene	GWK60_I00143	NUD1	3659	gene	GWK60_I00165	GWK60_I00165	815	C-W	43456	1
CP048238.1	C	gene	GWK60_I00143	NUD1	3723	gene	GWK60_I00165	GWK60_I00165	751	C-W	43520	405
CP048238.1	C	gene	GWK60_I00143	NUD1	3902	gene	GWK60_I00165	GWK60_I00165	572	C-W	43699	3490
CP048238.1	C	gene	GWK60_I00143	NUD1	4227	gene	GWK60_I00165	GWK60_I00165	247	C-W	44024	3
CP048238.1	C	gene	GWK60_I00143	NUD1	4301	gene	GWK60_I00165	GWK60_I00165	173	C-W	44098	1
CP048238.1	C	gene	GWK60_I00165	GWK60_I00165	0	gene	GWK60_I00165	GWK60_I00165	0	ORF(W)-ORF(W)	45072	181
CP048238.1	C	gene	GWK60_I00165	GWK60_I00165	0	gene	GWK60_I00165	GWK60_I00165	0	ORF(W)-ORF(W)	45076	2
CP048238.1	C	gene	GWK60_I00165	GWK60_I00165	0	gene	GWK60_I00165	GWK60_I00165	0	ORF(W)-ORF(W)	45960	3447
CP048238.1	C	gene	GWK60_I00165	GWK60_I00165	58	gene	GWK60_I00187	GWK60_I00187	538	W-C	46872	1
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	409	gene	GWK60_I00209	FCY21	1654	C-W	49933	1
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	486	gene	GWK60_I00209	FCY21	1577	C-W	50010	1
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	600	gene	GWK60_I00209	FCY21	1463	C-W	50124	375
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	656	gene	GWK60_I00209	FCY21	1407	C-W	50180	1
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	660	gene	GWK60_I00209	FCY21	1403	C-W	50184	3
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	668	gene	GWK60_I00209	FCY21	1395	C-W	50192	5888
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	1162	gene	GWK60_I00209	FCY21	901	C-W	50686	2
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	1454	gene	GWK60_I00209	FCY21	609	C-W	50978	6663
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	1477	gene	GWK60_I00209	FCY21	586	C-W	51001	6110
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	1710	gene	GWK60_I00209	FCY21	353	C-W	51234	179
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	1748	gene	GWK60_I00209	FCY21	315	C-W	51272	1
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	1774	gene	GWK60_I00209	FCY21	289	C-W	51298	1529
CP048238.1	C	gene	GWK60_I00209	FCY21	0	gene	GWK60_I00209	FCY21	0	ORF(W)-ORF(W)	51693	2963
CP048238.1	C	gene	GWK60_I00209	FCY21	0	gene	GWK60_I00209	FCY21	0	ORF(W)-ORF(W)	53062	1
CP048238.1	C	gene	GWK60_I00209	FCY21	0	gene	GWK60_I00209	FCY21	0	ORF(W)-ORF(W)	53076	15823
CP048238.1	C	gene	GWK60_I00209	FCY21	425	gene	GWK60_I00231	GWK60_I00231	148	W-W	53643	24
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	0	gene	GWK60_I00275	GWK60_I00275	0	ORF(C)-ORF(C)	61323	68
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	119	gene	GWK60_I00297	HIS1	655	C-W	61661	3152
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	422	gene	GWK60_I00297	HIS1	352	C-W	61964	185
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	508	gene	GWK60_I00297	HIS1	266	C-W	62050	6022
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	530	gene	GWK60_I00297	HIS1	244	C-W	62072	355
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	535	gene	GWK60_I00297	HIS1	239	C-W	62077	2
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	590	gene	GWK60_I00297	HIS1	184	C-W	62132	2
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	636	gene	GWK60_I00297	HIS1	138	C-W	62178	3077
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	652	gene	GWK60_I00297	HIS1	122	C-W	62194	1
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	737	gene	GWK60_I00297	HIS1	37	C-W	62279	1
CP048238.1	C	gene	GWK60_I00297	HIS1	0	gene	GWK60_I00297	HIS1	0	ORF(W)-ORF(W)	62552	1
CP048238.1	C	gene	GWK60_I00297	HIS1	230	gene	GWK60_I00319	MET30	506	W-W	63466	156
CP048238.1	C	gene	GWK60_I00297	HIS1	267	gene	GWK60_I00319	MET30	469	W-W	63503	1
CP048238.1	C	gene	GWK60_I00297	HIS1	289	gene	GWK60_I00319	MET30	447	W-W	63525	2
CP048238.1	C	gene	GWK60_I00297	HIS1	332	gene	GWK60_I00319	MET30	404	W-W	63568	2235
CP048238.1	C	gene	GWK60_I00297	HIS1	347	gene	GWK60_I00319	MET30	389	W-W	63583	2369
CP048238.1	C	gene	GWK60_I00319	MET30	333	gene	GWK60_I00341	GWK60_I00341	687	W-W	66326	1
CP048238.1	C	gene	GWK60_I00319	MET30	344	gene	GWK60_I00341	GWK60_I00341	676	W-W	66337	30
CP048238.1	C	gene	GWK60_I00319	MET30	867	gene	GWK60_I00341	GWK60_I00341	153	W-W	66860	5
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69351	1
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69366	8090
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69411	1
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69455	3954
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	182	gene	GWK60_I00363	GWK60_I00363	1496	W-C	69678	1
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	786	gene	GWK60_I00363	GWK60_I00363	892	W-C	70282	130
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	965	gene	GWK60_I00363	GWK60_I00363	713	W-C	70461	1453
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	1160	gene	GWK60_I00363	GWK60_I00363	518	W-C	70656	2856
CP048238.1	C	gene	GWK60_I00363	GWK60_I00363	370	gene	GWK60_I00385	GWK60_I00385	160	C-C	72341	7291
CP048238.1	C	gene	GWK60_I00385	GWK60_I00385	0	gene	GWK60_I00385	GWK60_I00385	0	ORF(C)-ORF(C)	73004	1
CP048238.1	C	gene	GWK60_I00407	GWK60_I00407	0	gene	GWK60_I00407	GWK60_I00407	0	ORF(C)-ORF(C)	73872	1
CP048238.1	C	gene	GWK60_I00407	GWK60_I00407	0	gene	GWK60_I00407	GWK60_I00407	0	ORF(C)-ORF(C)	73939	1
CP048238.1	C	gene	GWK60_I00407	GWK60_I00407	0	gene	GWK60_I00407	GWK60_I00407	0	ORF(C)-ORF(C)	73941	1
CP048238.1	C	gene	GWK60_I00407	GWK60_I00407	78	gene	GWK60_I00429	GVP36	231	C-W	75040	2233
CP048238.1	C	gene	GWK60_I00407	GWK60_I00407	211	gene	GWK60_I00429	GVP36	98	C-W	75173	1
CP048238.1	C	gene	GWK60_I00429	GVP36	36	gene	GWK60_I00451	GWK60_I00451	355	W-C	76332	1076
CP048238.1	C	gene	GWK60_I00451	GWK60_I00451	108	gene	GWK60_I00473	APQ12	1155	C-W	76866	16
CP048238.1	C	gene	GWK60_I00451	GWK60_I00451	617	gene	GWK60_I00473	APQ12	646	C-W	77375	1
CP048238.1	C	gene	GWK60_I00473	APQ12	0	gene	GWK60_I00473	APQ12	0	ORF(W)-ORF(W)	78290	36
CP048238.1	C	gene	GWK60_I00473	APQ12	0	gene	GWK60_I00473	APQ12	0	ORF(W)-ORF(W)	78331	74
CP048238.1	C	gene	GWK60_I00473	APQ12	80	gene	GWK60_I00495	GWK60_I00495	537	W-W	78544	9846
CP048238.1	C	gene	GWK60_I00473	APQ12	145	gene	GWK60_I00495	GWK60_I00495	472	W-W	78609	1
CP048238.1	C	gene	GWK60_I00473	APQ12	316	gene	GWK60_I00495	GWK60_I00495	301	W-W	78780	4237
CP048238.1	C	gene	GWK60_I00495	GWK60_I00495	0	gene	GWK60_I00495	GWK60_I00495	0	ORF(W)-ORF(W)	79850	2
CP048238.1	C	gene	GWK60_I00517	GWK60_I00517	0	gene	GWK60_I00517	GWK60_I00517	0	ORF(W)-ORF(W)	81830	5
CP048238.1	C	gene	GWK60_I00539	GWK60_I00539	604	gene	GWK60_I00561	GWK60_I00561	794	C-C	85368	1
CP048238.1	C	gene	GWK60_I00539	GWK60_I00539	608	gene	GWK60_I00561	GWK60_I00561	790	C-C	85372	116
CP048238.1	C	gene	GWK60_I00539	GWK60_I00539	656	gene	GWK60_I00561	GWK60_I00561	742	C-C	85420	24
CP048238.1	C	gene	GWK60_I00539	GWK60_I00539	679	gene	GWK60_I00561	GWK60_I00561	719	C-C	85443	4857
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	805	gene	GWK60_I00605	CST6	2234	C-W	87618	1
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	813	gene	GWK60_I00605	CST6	2226	C-W	87626	6
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	1191	gene	GWK60_I00605	CST6	1848	C-W	88004	4637
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	1264	gene	GWK60_I00605	CST6	1775	C-W	88077	79
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	1349	gene	GWK60_I00605	CST6	1690	C-W	88162	402
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	1555	gene	GWK60_I00605	CST6	1484	C-W	88368	1
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	1803	gene	GWK60_I00605	CST6	1236	C-W	88616	1
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	1949	gene	GWK60_I00605	CST6	1090	C-W	88762	62
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	2030	gene	GWK60_I00605	CST6	1009	C-W	88843	1
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	2697	gene	GWK60_I00605	CST6	342	C-W	89510	98
CP048238.1	C	gene	GWK60_I00605	CST6	350	gene	GWK60_I00627	GWK60_I00627	220	W-C	92313	1
CP048238.1	C	gene	GWK60_I00649	CAP2	0	gene	GWK60_I00649	CAP2	0	ORF(C)-ORF(C)	94402	3885
CP048238.1	C	gene	GWK60_I00649	CAP2	298	gene	GWK60_I00671	BCY1	241	C-C	95371	2
CP048238.1	C	gene	GWK60_I00715	GWK60_I00715	0	gene	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	99756	1
CP048238.1	C	gene	GWK60_I00715	GWK60_I00715	0	gene	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	100655	3
CP048238.1	C	gene	GWK60_I00737	GWK60_I00737	180	gene	GWK60_I00759	GWK60_I00759	202	W-W	104791	1
CP048238.1	C	gene	GWK60_I00737	GWK60_I00737	188	gene	GWK60_I00759	GWK60_I00759	194	W-W	104799	1
CP048238.1	C	gene	GWK60_I00737	GWK60_I00737	219	gene	GWK60_I00759	GWK60_I00759	163	W-W	104830	1
CP048238.1	C	gene	GWK60_I00759	GWK60_I00759	0	gene	GWK60_I00759	GWK60_I00759	0	ORF(W)-ORF(W)	105203	1
CP048238.1	C	gene	GWK60_I00759	GWK60_I00759	294	gene	GWK60_I00781	GWK60_I00781	181	W-W	105694	1
CP048238.1	C	gene	GWK60_I00781	GWK60_I00781	0	gene	GWK60_I00781	GWK60_I00781	0	ORF(W)-ORF(W)	105934	27
CP048238.1	C	gene	GWK60_I00781	GWK60_I00781	66	gene	GWK60_I00803	GWK60_I00803	101	W-C	106013	1024
CP048238.1	C	gene	GWK60_I00781	GWK60_I00781	153	gene	GWK60_I00803	GWK60_I00803	14	W-C	106100	1
CP048238.1	C	gene	GWK60_I00803	GWK60_I00803	962	gene	GWK60_I00825	GWK60_I00825	422	C-C	107149	181
CP048238.1	C	gene	GWK60_I00803	GWK60_I00803	1155	gene	GWK60_I00825	GWK60_I00825	229	C-C	107342	1810
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	0	gene	GWK60_I00825	GWK60_I00825	0	ORF(C)-ORF(C)	108885	1
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	294	gene	GWK60_I00847	GWK60_I00847	2504	C-W	109229	1
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	482	gene	GWK60_I00847	GWK60_I00847	2316	C-W	109417	1
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	873	gene	GWK60_I00847	GWK60_I00847	1925	C-W	109808	1
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	1589	gene	GWK60_I00847	GWK60_I00847	1209	C-W	110524	2
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	1837	gene	GWK60_I00847	GWK60_I00847	961	C-W	110772	1
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	1934	gene	GWK60_I00847	GWK60_I00847	864	C-W	110869	4602
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	1967	gene	GWK60_I00847	GWK60_I00847	831	C-W	110902	9525
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	2009	gene	GWK60_I00847	GWK60_I00847	789	C-W	110944	4945
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	2332	gene	GWK60_I00847	GWK60_I00847	466	C-W	111267	2
CP048238.1	C	gene	GWK60_I00825	GWK60_I00825	2338	gene	GWK60_I00847	GWK60_I00847	460	C-W	111273	343
CP048238.1	C	gene	GWK60_I00913	GWK60_I00913	0	gene	GWK60_I00913	GWK60_I00913	0	ORF(C)-ORF(C)	118415	1
CP048238.1	C	gene	GWK60_I00913	GWK60_I00913	297	gene	GWK60_I00935	GWK60_I00935	447	C-W	118863	136
CP048238.1	C	gene	GWK60_I00935	GWK60_I00935	55	gene	GWK60_I00957	GWK60_I00957	324	W-C	120324	1
CP048238.1	C	gene	GWK60_I00957	GWK60_I00957	288	gene	GWK60_I00979	GWK60_I00979	733	C-C	123110	21613
CP048238.1	C	gene	GWK60_I00957	GWK60_I00957	349	gene	GWK60_I00979	GWK60_I00979	672	C-C	123171	1
CP048238.1	C	gene	GWK60_I00957	GWK60_I00957	354	gene	GWK60_I00979	GWK60_I00979	667	C-C	123176	652
CP048238.1	C	gene	GWK60_I00957	GWK60_I00957	389	gene	GWK60_I00979	GWK60_I00979	632	C-C	123211	993
CP048238.1	C	gene	GWK60_I00957	GWK60_I00957	392	gene	GWK60_I00979	GWK60_I00979	629	C-C	123214	1
CP048238.1	C	gene	GWK60_I00979	GWK60_I00979	0	gene	GWK60_I00979	GWK60_I00979	0	ORF(C)-ORF(C)	124632	118
CP048238.1	C	gene	GWK60_I00979	GWK60_I00979	297	gene	GWK60_I01001	GWK60_I01001	641	C-C	125291	215
CP048238.1	C	gene	GWK60_I00979	GWK60_I00979	406	gene	GWK60_I01001	GWK60_I01001	532	C-C	125400	815
CP048238.1	C	gene	GWK60_I01001	GWK60_I01001	347	gene	GWK60_I01023	GWK60_I01023	521	C-C	126917	2
CP048238.1	C	gene	GWK60_I01001	GWK60_I01001	359	gene	GWK60_I01023	GWK60_I01023	509	C-C	126929	625
CP048238.1	C	gene	GWK60_I01023	GWK60_I01023	225	gene	GWK60_I01045	GWK60_I01045	58	C-C	128778	18
CP048238.1	C	gene	GWK60_I01045	GWK60_I01045	253	gene	GWK60_I01067	PHO91	710	C-W	129508	1
CP048238.1	C	gene	GWK60_I01045	GWK60_I01045	303	gene	GWK60_I01067	PHO91	660	C-W	129558	3
CP048238.1	C	gene	GWK60_I01045	GWK60_I01045	361	gene	GWK60_I01067	PHO91	602	C-W	129616	1
CP048238.1	C	gene	GWK60_I01045	GWK60_I01045	372	gene	GWK60_I01067	PHO91	591	C-W	129627	379
CP048238.1	C	gene	GWK60_I01045	GWK60_I01045	468	gene	GWK60_I01067	PHO91	495	C-W	129723	4
CP048238.1	C	gene	GWK60_I01045	GWK60_I01045	471	gene	GWK60_I01067	PHO91	492	C-W	129726	1634
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	112	gene	GWK60_I01133	GWK60_I01133	1525	W-W	137281	1
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	169	gene	GWK60_I01133	GWK60_I01133	1468	W-W	137338	1
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	185	gene	GWK60_I01133	GWK60_I01133	1452	W-W	137354	125
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	203	gene	GWK60_I01133	GWK60_I01133	1434	W-W	137372	1207
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	941	gene	GWK60_I01133	GWK60_I01133	696	W-W	138110	67
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	998	gene	GWK60_I01133	GWK60_I01133	639	W-W	138167	1647
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	1041	gene	GWK60_I01133	GWK60_I01133	596	W-W	138210	6500
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	1111	gene	GWK60_I01133	GWK60_I01133	526	W-W	138280	1
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	1186	gene	GWK60_I01133	GWK60_I01133	451	W-W	138355	7324
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	1252	gene	GWK60_I01133	GWK60_I01133	385	W-W	138421	1
CP048238.1	C	gene	GWK60_I01133	GWK60_I01133	0	gene	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	139434	1
CP048238.1	C	gene	GWK60_I01133	GWK60_I01133	0	gene	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	140820	2
CP048238.1	C	gene	GWK60_I01155	GWK60_I01155	471	gene	GWK60_I01177	GWK60_I01177	157	C-C	143691	1
CP048238.1	C	gene	GWK60_I01177	GWK60_I01177	107	gene	GWK60_I01199	GWK60_I01199	527	C-C	144413	1
CP048238.1	C	gene	GWK60_I01177	GWK60_I01177	124	gene	GWK60_I01199	GWK60_I01199	510	C-C	144430	4638
CP048238.1	C	gene	GWK60_I01199	GWK60_I01199	117	gene	GWK60_I01221	GWK60_I01221	956	C-C	145938	441
CP048238.1	C	gene	GWK60_I01199	GWK60_I01199	571	gene	GWK60_I01221	GWK60_I01221	502	C-C	146392	273
CP048238.1	C	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	148384	2407
CP048238.1	C	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	148895	517
CP048238.1	C	gene	GWK60_I01221	GWK60_I01221	131	gene	GWK60_I01243	GWK60_I01243	247	C-W	149067	2912
CP048238.1	C	gene	GWK60_I01221	GWK60_I01221	216	gene	GWK60_I01243	GWK60_I01243	162	C-W	149152	2972
CP048238.1	C	gene	GWK60_I01287	GWK60_I01287	650	gene	GWK60_I01309	GWK60_I01309	1856	C-C	155159	9887
CP048238.1	C	gene	GWK60_I01287	GWK60_I01287	1218	gene	GWK60_I01309	GWK60_I01309	1288	C-C	155727	3152
CP048238.1	C	gene	GWK60_I01287	GWK60_I01287	1311	gene	GWK60_I01309	GWK60_I01309	1195	C-C	155820	1
CP048238.1	C	gene	GWK60_I01287	GWK60_I01287	1671	gene	GWK60_I01309	GWK60_I01309	835	C-C	156180	1
CP048238.1	C	gene	GWK60_I01287	GWK60_I01287	2306	gene	GWK60_I01309	GWK60_I01309	200	C-C	156815	1113
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157131	75
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157292	48
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157301	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157434	24
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	203	gene	GWK60_I01331	YAK1	1132	C-W	157961	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	412	gene	GWK60_I01331	YAK1	923	C-W	158170	12
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	420	gene	GWK60_I01331	YAK1	915	C-W	158178	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	459	gene	GWK60_I01331	YAK1	876	C-W	158217	204
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	492	gene	GWK60_I01331	YAK1	843	C-W	158250	289
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	591	gene	GWK60_I01331	YAK1	744	C-W	158349	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	831	gene	GWK60_I01331	YAK1	504	C-W	158589	25
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1169	gene	GWK60_I01331	YAK1	166	C-W	158927	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1171	gene	GWK60_I01331	YAK1	164	C-W	158929	4524
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1198	gene	GWK60_I01331	YAK1	137	C-W	158956	2072
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1199	gene	GWK60_I01331	YAK1	136	C-W	158957	20
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1207	gene	GWK60_I01331	YAK1	128	C-W	158965	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1250	gene	GWK60_I01331	YAK1	85	C-W	159008	5
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1258	gene	GWK60_I01331	YAK1	77	C-W	159016	116
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1265	gene	GWK60_I01331	YAK1	70	C-W	159023	581
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1279	gene	GWK60_I01331	YAK1	56	C-W	159037	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1306	gene	GWK60_I01331	YAK1	29	C-W	159064	1
CP048238.1	C	gene	GWK60_I01331	YAK1	0	gene	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	159103	1
CP048238.1	C	gene	GWK60_I01331	YAK1	0	gene	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	159213	1144
CP048238.1	C	gene	GWK60_I01331	YAK1	0	gene	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	159322	693
CP048238.1	C	gene	GWK60_I01331	YAK1	0	gene	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	159479	8280
CP048238.1	C	gene	GWK60_I01353	GWK60_I01353	277	gene	GWK60_I01375	GWK60_I01375	271	C-C	163181	6028
CP048238.1	C	gene	GWK60_I01353	GWK60_I01353	282	gene	GWK60_I01375	GWK60_I01375	266	C-C	163186	3037
CP048238.1	C	gene	GWK60_I01353	GWK60_I01353	343	gene	GWK60_I01375	GWK60_I01375	205	C-C	163247	609
CP048238.1	C	gene	GWK60_I01353	GWK60_I01353	352	gene	GWK60_I01375	GWK60_I01375	196	C-C	163256	1
CP048238.1	C	gene	GWK60_I01375	GWK60_I01375	0	gene	GWK60_I01375	GWK60_I01375	0	ORF(C)-ORF(C)	163681	612
CP048238.1	C	gene	GWK60_I01375	GWK60_I01375	750	gene	GWK60_I01397	GWK60_I01397	314	C-C	164450	1
CP048238.1	C	gene	GWK60_I01375	GWK60_I01375	761	gene	GWK60_I01397	GWK60_I01397	303	C-C	164461	2
CP048238.1	C	gene	GWK60_I01397	GWK60_I01397	0	gene	GWK60_I01397	GWK60_I01397	0	ORF(C)-ORF(C)	164931	1
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	0	gene	GWK60_I01419	GWK60_I01419	0	ORF(C)-ORF(C)	166220	5723
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	0	gene	GWK60_I01419	GWK60_I01419	0	ORF(C)-ORF(C)	166672	44
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	2	gene	GWK60_I01441	GWK60_I01441	920	C-W	167754	1
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	161	gene	GWK60_I01441	GWK60_I01441	761	C-W	167913	1
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	176	gene	GWK60_I01441	GWK60_I01441	746	C-W	167928	1
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	787	gene	GWK60_I01441	GWK60_I01441	135	C-W	168539	2785
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	819	gene	GWK60_I01441	GWK60_I01441	103	C-W	168571	9372
CP048238.1	C	gene	GWK60_I01419	GWK60_I01419	825	gene	GWK60_I01441	GWK60_I01441	97	C-W	168577	3
CP048238.1	C	gene	GWK60_I01463	GWK60_I01463	223	gene	GWK60_I01485	GWK60_I01485	381	C-C	171058	530
CP048238.1	C	gene	GWK60_I01463	GWK60_I01463	231	gene	GWK60_I01485	GWK60_I01485	373	C-C	171066	2
