Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	gene	GWK60_J02673	GWK60_J02673	0	gene	GWK60_J02673	GWK60_J02673	0	ORF(W)-ORF(W)	301232	7923
CP048239.1	W	gene	GWK60_J02673	GWK60_J02673	0	gene	GWK60_J02673	GWK60_J02673	0	ORF(W)-ORF(W)	301266	4843
CP048239.1	W	gene	GWK60_J02673	GWK60_J02673	0	gene	GWK60_J02673	GWK60_J02673	0	ORF(W)-ORF(W)	301384	7209
CP048239.1	W	gene	GWK60_J02695	HOM3	0	gene	GWK60_J02695	HOM3	0	ORF(C)-ORF(C)	302011	1
CP048239.1	W	gene	GWK60_J02695	HOM3	0	gene	GWK60_J02695	HOM3	0	ORF(C)-ORF(C)	303133	1
CP048239.1	W	gene	GWK60_J02695	HOM3	251	gene	GWK60_J02717	GWK60_J02717	275	C-C	303577	8575
CP048239.1	W	gene	GWK60_J02695	HOM3	363	gene	GWK60_J02717	GWK60_J02717	163	C-C	303689	1
CP048239.1	W	gene	GWK60_J02695	HOM3	457	gene	GWK60_J02717	GWK60_J02717	69	C-C	303783	3990
CP048239.1	W	gene	GWK60_J02717	GWK60_J02717	0	gene	GWK60_J02717	GWK60_J02717	0	ORF(C)-ORF(C)	303946	1
CP048239.1	W	gene	GWK60_J02717	GWK60_J02717	0	gene	GWK60_J02717	GWK60_J02717	0	ORF(C)-ORF(C)	303991	5012
CP048239.1	W	gene	GWK60_J02717	GWK60_J02717	0	gene	GWK60_J02717	GWK60_J02717	0	ORF(C)-ORF(C)	304138	2596
CP048239.1	W	gene	GWK60_J02717	GWK60_J02717	0	gene	GWK60_J02717	GWK60_J02717	0	ORF(C)-ORF(C)	304210	117
CP048239.1	W	gene	GWK60_J02717	GWK60_J02717	0	gene	GWK60_J02717	GWK60_J02717	0	ORF(C)-ORF(C)	304218	5174
CP048239.1	W	gene	GWK60_J02717	GWK60_J02717	0	gene	GWK60_J02717	GWK60_J02717	0	ORF(C)-ORF(C)	304550	25
CP048239.1	W	gene	GWK60_J02717	GWK60_J02717	112	gene	GWK60_J02739	PET117	42	C-W	305595	3038
CP048239.1	W	gene	GWK60_J02739	PET117	0	gene	GWK60_J02739	PET117	0	ORF(W)-ORF(W)	305642	1
CP048239.1	W	gene	GWK60_J02739	PET117	0	gene	GWK60_J02739	PET117	0	ORF(W)-ORF(W)	305705	1
CP048239.1	W	gene	GWK60_J02739	PET117	0	gene	GWK60_J02739	PET117	0	ORF(W)-ORF(W)	305988	1
CP048239.1	W	gene	GWK60_J02739	PET117	617	gene	GWK60_J02761	FCY2	282	W-W	306637	33
CP048239.1	W	gene	GWK60_J02739	PET117	623	gene	GWK60_J02761	FCY2	276	W-W	306643	44
CP048239.1	W	gene	GWK60_J02739	PET117	644	gene	GWK60_J02761	FCY2	255	W-W	306664	914
CP048239.1	W	gene	GWK60_J02739	PET117	670	gene	GWK60_J02761	FCY2	229	W-W	306690	7011
CP048239.1	W	gene	GWK60_J02739	PET117	857	gene	GWK60_J02761	FCY2	42	W-W	306877	2
CP048239.1	W	gene	GWK60_J02739	PET117	869	gene	GWK60_J02761	FCY2	30	W-W	306889	1161
CP048239.1	W	gene	GWK60_J02761	FCY2	0	gene	GWK60_J02761	FCY2	0	ORF(W)-ORF(W)	307336	2468
CP048239.1	W	gene	GWK60_J02761	FCY2	0	gene	GWK60_J02761	FCY2	0	ORF(W)-ORF(W)	307949	444
CP048239.1	W	gene	GWK60_J02761	FCY2	0	gene	GWK60_J02761	FCY2	0	ORF(W)-ORF(W)	308202	6604
CP048239.1	W	gene	GWK60_J02761	FCY2	0	gene	GWK60_J02761	FCY2	0	ORF(W)-ORF(W)	308375	1
CP048239.1	W	gene	GWK60_J02761	FCY2	29	gene	GWK60_J02783	GWK60_J02783	231	W-C	308495	3
CP048239.1	W	gene	GWK60_J02783	GWK60_J02783	83	gene	GWK60_J02805	GWK60_J02805	209	C-W	310155	827
CP048239.1	W	gene	GWK60_J02805	GWK60_J02805	0	gene	GWK60_J02805	GWK60_J02805	0	ORF(W)-ORF(W)	310884	188
CP048239.1	W	gene	GWK60_J02805	GWK60_J02805	72	gene	GWK60_J02827	GWK60_J02827	736	W-C	311128	2359
CP048239.1	W	gene	GWK60_J02805	GWK60_J02805	250	gene	GWK60_J02827	GWK60_J02827	558	W-C	311306	2
CP048239.1	W	gene	GWK60_J02805	GWK60_J02805	560	gene	GWK60_J02827	GWK60_J02827	248	W-C	311616	4698
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	0	gene	GWK60_J02827	GWK60_J02827	0	ORF(C)-ORF(C)	313582	1838
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	46	gene	GWK60_J02849	GWK60_J02849	652	C-C	313649	29
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	61	gene	GWK60_J02849	GWK60_J02849	637	C-C	313664	2
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	168	gene	GWK60_J02849	GWK60_J02849	530	C-C	313771	1
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	170	gene	GWK60_J02849	GWK60_J02849	528	C-C	313773	1283
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	209	gene	GWK60_J02849	GWK60_J02849	489	C-C	313812	1
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	270	gene	GWK60_J02849	GWK60_J02849	428	C-C	313873	402
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	518	gene	GWK60_J02849	GWK60_J02849	180	C-C	314121	1121
CP048239.1	W	gene	GWK60_J02827	GWK60_J02827	613	gene	GWK60_J02849	GWK60_J02849	85	C-C	314216	2
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	0	gene	GWK60_J02849	GWK60_J02849	0	ORF(C)-ORF(C)	314389	3
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	0	gene	GWK60_J02849	GWK60_J02849	0	ORF(C)-ORF(C)	314405	202
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	0	gene	GWK60_J02849	GWK60_J02849	0	ORF(C)-ORF(C)	314473	1
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	0	gene	GWK60_J02849	GWK60_J02849	0	ORF(C)-ORF(C)	314645	1
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	0	gene	GWK60_J02849	GWK60_J02849	0	ORF(C)-ORF(C)	314817	951
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	0	gene	GWK60_J02849	GWK60_J02849	0	ORF(C)-ORF(C)	314980	1961
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	0	gene	GWK60_J02849	GWK60_J02849	0	ORF(C)-ORF(C)	315652	1
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	403	gene	GWK60_J02871	GWK60_J02871	724	C-W	316365	3944
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	405	gene	GWK60_J02871	GWK60_J02871	722	C-W	316367	5501
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	416	gene	GWK60_J02871	GWK60_J02871	711	C-W	316378	2166
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	427	gene	GWK60_J02871	GWK60_J02871	700	C-W	316389	1800
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	564	gene	GWK60_J02871	GWK60_J02871	563	C-W	316526	702
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	744	gene	GWK60_J02871	GWK60_J02871	383	C-W	316706	37
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	768	gene	GWK60_J02871	GWK60_J02871	359	C-W	316730	2826
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	800	gene	GWK60_J02871	GWK60_J02871	327	C-W	316762	1
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	802	gene	GWK60_J02871	GWK60_J02871	325	C-W	316764	1
CP048239.1	W	gene	GWK60_J02849	GWK60_J02849	871	gene	GWK60_J02871	GWK60_J02871	256	C-W	316833	2907
CP048239.1	W	gene	GWK60_J02871	GWK60_J02871	0	gene	GWK60_J02871	GWK60_J02871	0	ORF(W)-ORF(W)	317182	2904
CP048239.1	W	gene	GWK60_J02871	GWK60_J02871	0	gene	GWK60_J02871	GWK60_J02871	0	ORF(W)-ORF(W)	317233	1
CP048239.1	W	gene	GWK60_J02871	GWK60_J02871	0	gene	GWK60_J02871	GWK60_J02871	0	ORF(W)-ORF(W)	317432	1
CP048239.1	W	gene	GWK60_J02871	GWK60_J02871	0	gene	GWK60_J02871	GWK60_J02871	0	ORF(W)-ORF(W)	317443	1
CP048239.1	W	gene	GWK60_J02871	GWK60_J02871	339	gene	GWK60_J02893	GWK60_J02893	408	W-W	317901	499
CP048239.1	W	gene	GWK60_J02871	GWK60_J02871	547	gene	GWK60_J02893	GWK60_J02893	200	W-W	318109	5465
CP048239.1	W	gene	GWK60_J02871	GWK60_J02871	570	gene	GWK60_J02893	GWK60_J02893	177	W-W	318132	5156
CP048239.1	W	gene	GWK60_J02893	GWK60_J02893	0	gene	GWK60_J02893	GWK60_J02893	0	ORF(W)-ORF(W)	319668	1684
CP048239.1	W	gene	GWK60_J02893	GWK60_J02893	209	gene	GWK60_J02915	GWK60_J02915	621	W-W	320380	7
CP048239.1	W	gene	GWK60_J02893	GWK60_J02893	434	gene	GWK60_J02915	GWK60_J02915	396	W-W	320605	2663
CP048239.1	W	gene	GWK60_J02893	GWK60_J02893	516	gene	GWK60_J02915	GWK60_J02915	314	W-W	320687	220
CP048239.1	W	gene	GWK60_J02915	GWK60_J02915	0	gene	GWK60_J02915	GWK60_J02915	0	ORF(W)-ORF(W)	322412	31
CP048239.1	W	gene	GWK60_J02915	GWK60_J02915	0	gene	GWK60_J02915	GWK60_J02915	0	ORF(W)-ORF(W)	323292	2
CP048239.1	W	gene	GWK60_J02915	GWK60_J02915	0	gene	GWK60_J02915	GWK60_J02915	0	ORF(W)-ORF(W)	323395	1
CP048239.1	W	gene	GWK60_J02915	GWK60_J02915	0	gene	GWK60_J02915	GWK60_J02915	0	ORF(W)-ORF(W)	323536	1
CP048239.1	W	gene	GWK60_J02915	GWK60_J02915	20	gene	GWK60_J02937	GWK60_J02937	817	W-W	323642	1
CP048239.1	W	gene	GWK60_J02915	GWK60_J02915	137	gene	GWK60_J02937	GWK60_J02937	700	W-W	323759	2
CP048239.1	W	gene	GWK60_J02915	GWK60_J02915	301	gene	GWK60_J02937	GWK60_J02937	536	W-W	323923	3493
CP048239.1	W	gene	GWK60_J02937	GWK60_J02937	136	gene	GWK60_J02959	GWK60_J02959	470	W-W	327279	24
CP048239.1	W	gene	GWK60_J02937	GWK60_J02937	276	gene	GWK60_J02959	GWK60_J02959	330	W-W	327419	778
CP048239.1	W	gene	GWK60_J02937	GWK60_J02937	278	gene	GWK60_J02959	GWK60_J02959	328	W-W	327421	3
CP048239.1	W	gene	GWK60_J02937	GWK60_J02937	308	gene	GWK60_J02959	GWK60_J02959	298	W-W	327451	94
CP048239.1	W	gene	GWK60_J02937	GWK60_J02937	389	gene	GWK60_J02959	GWK60_J02959	217	W-W	327532	3082
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	0	gene	GWK60_J02981	GWK60_J02981	0	ORF(C)-ORF(C)	330516	4832
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	0	gene	GWK60_J02981	GWK60_J02981	0	ORF(C)-ORF(C)	330527	1
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	102	gene	GWK60_J03003	ALD5	1189	C-W	330725	1
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	104	gene	GWK60_J03003	ALD5	1187	C-W	330727	358
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	233	gene	GWK60_J03003	ALD5	1058	C-W	330856	1124
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	247	gene	GWK60_J03003	ALD5	1044	C-W	330870	4067
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	266	gene	GWK60_J03003	ALD5	1025	C-W	330889	79
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	469	gene	GWK60_J03003	ALD5	822	C-W	331092	8230
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	512	gene	GWK60_J03003	ALD5	779	C-W	331135	1
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	563	gene	GWK60_J03003	ALD5	728	C-W	331186	1
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	570	gene	GWK60_J03003	ALD5	721	C-W	331193	3766
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	608	gene	GWK60_J03003	ALD5	683	C-W	331231	310
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	943	gene	GWK60_J03003	ALD5	348	C-W	331566	882
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	949	gene	GWK60_J03003	ALD5	342	C-W	331572	1
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1022	gene	GWK60_J03003	ALD5	269	C-W	331645	353
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1067	gene	GWK60_J03003	ALD5	224	C-W	331690	1269
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1105	gene	GWK60_J03003	ALD5	186	C-W	331728	579
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1155	gene	GWK60_J03003	ALD5	136	C-W	331778	2
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1160	gene	GWK60_J03003	ALD5	131	C-W	331783	1
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1179	gene	GWK60_J03003	ALD5	112	C-W	331802	2
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1181	gene	GWK60_J03003	ALD5	110	C-W	331804	1930
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1210	gene	GWK60_J03003	ALD5	81	C-W	331833	1
CP048239.1	W	gene	GWK60_J02981	GWK60_J02981	1261	gene	GWK60_J03003	ALD5	30	C-W	331884	11624
CP048239.1	W	gene	GWK60_J03003	ALD5	0	gene	GWK60_J03003	ALD5	0	ORF(W)-ORF(W)	332955	283
CP048239.1	W	gene	GWK60_J03003	ALD5	35	gene	GWK60_J03025	GWK60_J03025	1081	W-W	333502	344
CP048239.1	W	gene	GWK60_J03003	ALD5	81	gene	GWK60_J03025	GWK60_J03025	1035	W-W	333548	1
CP048239.1	W	gene	GWK60_J03003	ALD5	113	gene	GWK60_J03025	GWK60_J03025	1003	W-W	333580	2220
CP048239.1	W	gene	GWK60_J03003	ALD5	230	gene	GWK60_J03025	GWK60_J03025	886	W-W	333697	274
CP048239.1	W	gene	GWK60_J03003	ALD5	287	gene	GWK60_J03025	GWK60_J03025	829	W-W	333754	1691
CP048239.1	W	gene	GWK60_J03003	ALD5	289	gene	GWK60_J03025	GWK60_J03025	827	W-W	333756	4
CP048239.1	W	gene	GWK60_J03025	GWK60_J03025	234	gene	GWK60_J03047	GWK60_J03047	353	W-W	335825	24
CP048239.1	W	gene	GWK60_J03025	GWK60_J03025	323	gene	GWK60_J03047	GWK60_J03047	264	W-W	335914	1
CP048239.1	W	gene	GWK60_J03025	GWK60_J03025	339	gene	GWK60_J03047	GWK60_J03047	248	W-W	335930	1
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	0	gene	GWK60_J03069	GWK60_J03069	0	ORF(C)-ORF(C)	337011	29
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	0	gene	GWK60_J03069	GWK60_J03069	0	ORF(C)-ORF(C)	337106	955
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	0	gene	GWK60_J03069	GWK60_J03069	0	ORF(C)-ORF(C)	337291	2
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	0	gene	GWK60_J03069	GWK60_J03069	0	ORF(C)-ORF(C)	338238	1
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	0	gene	GWK60_J03069	GWK60_J03069	0	ORF(C)-ORF(C)	339323	7474
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	303	gene	GWK60_J03091	GWK60_J03091	507	C-C	339903	1
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	386	gene	GWK60_J03091	GWK60_J03091	424	C-C	339986	1227
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	678	gene	GWK60_J03091	GWK60_J03091	132	C-C	340278	1
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	714	gene	GWK60_J03091	GWK60_J03091	96	C-C	340314	491
CP048239.1	W	gene	GWK60_J03069	GWK60_J03069	720	gene	GWK60_J03091	GWK60_J03091	90	C-C	340320	1
CP048239.1	W	gene	GWK60_J03091	GWK60_J03091	0	gene	GWK60_J03091	GWK60_J03091	0	ORF(C)-ORF(C)	340495	790
CP048239.1	W	gene	GWK60_J03113	GWK60_J03113	0	gene	GWK60_J03113	GWK60_J03113	0	ORF(C)-ORF(C)	342649	2403
CP048239.1	W	gene	GWK60_J03113	GWK60_J03113	0	gene	GWK60_J03113	GWK60_J03113	0	ORF(C)-ORF(C)	344044	2285
CP048239.1	W	gene	GWK60_J03113	GWK60_J03113	59	gene	GWK60_J03135	FMP29	180	C-W	344119	1
CP048239.1	W	gene	GWK60_J03113	GWK60_J03113	61	gene	GWK60_J03135	FMP29	178	C-W	344121	1054
CP048239.1	W	gene	GWK60_J03113	GWK60_J03113	166	gene	GWK60_J03135	FMP29	73	C-W	344226	4976
CP048239.1	W	gene	GWK60_J03135	FMP29	0	gene	GWK60_J03135	FMP29	0	ORF(W)-ORF(W)	344695	1520
CP048239.1	W	gene	GWK60_J03135	FMP29	0	gene	GWK60_J03135	FMP29	0	ORF(W)-ORF(W)	344881	33
CP048239.1	W	gene	GWK60_J03135	FMP29	0	gene	GWK60_J03135	FMP29	0	ORF(W)-ORF(W)	345020	152
CP048239.1	W	gene	GWK60_J03179	GET2	0	gene	GWK60_J03179	GET2	0	ORF(C)-ORF(C)	348706	3395
CP048239.1	W	gene	GWK60_J03201	GWK60_J03201	0	gene	GWK60_J03201	GWK60_J03201	0	ORF(W)-ORF(W)	350361	1
CP048239.1	W	gene	GWK60_J03201	GWK60_J03201	0	gene	GWK60_J03201	GWK60_J03201	0	ORF(W)-ORF(W)	350588	418
CP048239.1	W	gene	GWK60_J03201	GWK60_J03201	50	gene	GWK60_J03223	GWK60_J03223	165	W-C	350721	1
CP048239.1	W	gene	GWK60_J03201	GWK60_J03201	105	gene	GWK60_J03223	GWK60_J03223	110	W-C	350776	2140
CP048239.1	W	gene	GWK60_J03223	GWK60_J03223	239	gene	GWK60_J03245	GWK60_J03245	398	C-W	351198	889
CP048239.1	W	gene	GWK60_J03223	GWK60_J03223	353	gene	GWK60_J03245	GWK60_J03245	284	C-W	351312	1927
CP048239.1	W	gene	GWK60_J03223	GWK60_J03223	374	gene	GWK60_J03245	GWK60_J03245	263	C-W	351333	12251
CP048239.1	W	gene	GWK60_J03223	GWK60_J03223	394	gene	GWK60_J03245	GWK60_J03245	243	C-W	351353	36
CP048239.1	W	gene	GWK60_J03223	GWK60_J03223	420	gene	GWK60_J03245	GWK60_J03245	217	C-W	351379	1
CP048239.1	W	gene	GWK60_J03223	GWK60_J03223	452	gene	GWK60_J03245	GWK60_J03245	185	C-W	351411	69
CP048239.1	W	gene	GWK60_J03245	GWK60_J03245	0	gene	GWK60_J03245	GWK60_J03245	0	ORF(W)-ORF(W)	352526	2274
CP048239.1	W	gene	GWK60_J03245	GWK60_J03245	0	gene	GWK60_J03245	GWK60_J03245	0	ORF(W)-ORF(W)	353404	1
CP048239.1	W	gene	GWK60_J03245	GWK60_J03245	0	gene	GWK60_J03245	GWK60_J03245	0	ORF(W)-ORF(W)	353409	19
CP048239.1	W	gene	GWK60_J03245	GWK60_J03245	105	gene	GWK60_J03267	HDA1	86	W-C	353569	1
CP048239.1	W	gene	GWK60_J03267	HDA1	0	gene	GWK60_J03267	HDA1	0	ORF(C)-ORF(C)	353697	2664
CP048239.1	W	gene	GWK60_J03289	GWK60_J03289	88	gene	GWK60_J03311	GWK60_J03311	207	W-W	357743	4994
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	0	gene	GWK60_J03333	GWK60_J03333	0	ORF(C)-ORF(C)	358692	1
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	0	gene	GWK60_J03333	GWK60_J03333	0	ORF(C)-ORF(C)	359188	6461
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	0	gene	GWK60_J03333	GWK60_J03333	0	ORF(C)-ORF(C)	359365	7
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	105	gene	GWK60_J03355	GWK60_J03355	691	C-C	359631	2461
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	316	gene	GWK60_J03355	GWK60_J03355	480	C-C	359842	1
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	373	gene	GWK60_J03355	GWK60_J03355	423	C-C	359899	512
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	394	gene	GWK60_J03355	GWK60_J03355	402	C-C	359920	1
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	454	gene	GWK60_J03355	GWK60_J03355	342	C-C	359980	637
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	463	gene	GWK60_J03355	GWK60_J03355	333	C-C	359989	1
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	572	gene	GWK60_J03355	GWK60_J03355	224	C-C	360098	5
CP048239.1	W	gene	GWK60_J03333	GWK60_J03333	650	gene	GWK60_J03355	GWK60_J03355	146	C-C	360176	4588
CP048239.1	W	gene	GWK60_J03355	GWK60_J03355	0	gene	GWK60_J03355	GWK60_J03355	0	ORF(C)-ORF(C)	360525	2003
CP048239.1	W	gene	GWK60_J03377	GWK60_J03377	0	gene	GWK60_J03377	GWK60_J03377	0	ORF(W)-ORF(W)	363317	3323
CP048239.1	W	gene	GWK60_J03377	GWK60_J03377	0	gene	GWK60_J03377	GWK60_J03377	0	ORF(W)-ORF(W)	364917	1
CP048239.1	W	gene	GWK60_J03399	GWK60_J03399	0	gene	GWK60_J03399	GWK60_J03399	0	ORF(C)-ORF(C)	365519	1
CP048239.1	W	gene	GWK60_J03399	GWK60_J03399	168	gene	GWK60_J03421	GWK60_J03421	456	C-C	366861	46
CP048239.1	W	gene	GWK60_J03399	GWK60_J03399	172	gene	GWK60_J03421	GWK60_J03421	452	C-C	366865	1
CP048239.1	W	gene	GWK60_J03421	GWK60_J03421	0	gene	GWK60_J03421	GWK60_J03421	0	ORF(C)-ORF(C)	367401	2
CP048239.1	W	gene	GWK60_J03421	GWK60_J03421	693	gene	GWK60_J03443	GWK60_J03443	427	C-C	369656	3
CP048239.1	W	gene	GWK60_J03443	GWK60_J03443	0	gene	GWK60_J03443	GWK60_J03443	0	ORF(C)-ORF(C)	370116	4360
CP048239.1	W	gene	GWK60_J03465	GWK60_J03465	167	gene	GWK60_J03487	GWK60_J03487	239	W-W	374227	1349
CP048239.1	W	gene	GWK60_J03465	GWK60_J03465	329	gene	GWK60_J03487	GWK60_J03487	77	W-W	374389	1
CP048239.1	W	gene	GWK60_J03487	GWK60_J03487	0	gene	GWK60_J03487	GWK60_J03487	0	ORF(W)-ORF(W)	374743	25
CP048239.1	W	gene	GWK60_J03531	GWK60_J03531	0	gene	GWK60_J03531	GWK60_J03531	0	ORF(W)-ORF(W)	378397	4260
CP048239.1	W	gene	GWK60_J03553	GWK60_J03553	0	gene	GWK60_J03553	GWK60_J03553	0	ORF(W)-ORF(W)	380272	1111
CP048239.1	W	gene	GWK60_J03575	MET7	2271	gene	GWK60_J03619	GWK60_J03619	164	C-W	385175	11954
CP048239.1	W	gene	GWK60_J03575	MET7	2340	gene	GWK60_J03619	GWK60_J03619	95	C-W	385244	102
CP048239.1	W	gene	GWK60_J03619	GWK60_J03619	0	gene	GWK60_J03619	GWK60_J03619	0	ORF(W)-ORF(W)	385577	1577
CP048239.1	W	gene	GWK60_J03619	GWK60_J03619	0	gene	GWK60_J03619	GWK60_J03619	0	ORF(W)-ORF(W)	386540	1
CP048239.1	W	gene	GWK60_J03619	GWK60_J03619	55	gene	GWK60_J03641	MKK1	231	W-W	386656	1
CP048239.1	W	gene	GWK60_J03619	GWK60_J03619	70	gene	GWK60_J03641	MKK1	216	W-W	386671	4799
CP048239.1	W	gene	GWK60_J03663	MGE1	0	gene	GWK60_J03663	MGE1	0	ORF(W)-ORF(W)	389317	123
CP048239.1	W	gene	GWK60_J03663	MGE1	73	gene	GWK60_J03685	GWK60_J03685	651	W-W	389395	2227
CP048239.1	W	gene	GWK60_J03663	MGE1	74	gene	GWK60_J03685	GWK60_J03685	650	W-W	389396	2
CP048239.1	W	gene	GWK60_J03663	MGE1	94	gene	GWK60_J03685	GWK60_J03685	630	W-W	389416	646
CP048239.1	W	gene	GWK60_J03663	MGE1	152	gene	GWK60_J03685	GWK60_J03685	572	W-W	389474	285
CP048239.1	W	gene	GWK60_J03663	MGE1	176	gene	GWK60_J03685	GWK60_J03685	548	W-W	389498	1
CP048239.1	W	gene	GWK60_J03663	MGE1	187	gene	GWK60_J03685	GWK60_J03685	537	W-W	389509	320
CP048239.1	W	gene	GWK60_J03663	MGE1	244	gene	GWK60_J03685	GWK60_J03685	480	W-W	389566	218
CP048239.1	W	gene	GWK60_J03663	MGE1	246	gene	GWK60_J03685	GWK60_J03685	478	W-W	389568	1509
CP048239.1	W	gene	GWK60_J03663	MGE1	313	gene	GWK60_J03685	GWK60_J03685	411	W-W	389635	4800
CP048239.1	W	gene	GWK60_J03663	MGE1	378	gene	GWK60_J03685	GWK60_J03685	346	W-W	389700	7615
CP048239.1	W	gene	GWK60_J03663	MGE1	459	gene	GWK60_J03685	GWK60_J03685	265	W-W	389781	2
CP048239.1	W	gene	GWK60_J03663	MGE1	467	gene	GWK60_J03685	GWK60_J03685	257	W-W	389789	1
CP048239.1	W	gene	GWK60_J03663	MGE1	532	gene	GWK60_J03685	GWK60_J03685	192	W-W	389854	22
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	0	gene	GWK60_J03685	GWK60_J03685	0	ORF(W)-ORF(W)	390091	1
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	0	gene	GWK60_J03685	GWK60_J03685	0	ORF(W)-ORF(W)	390170	7
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	0	gene	GWK60_J03685	GWK60_J03685	0	ORF(W)-ORF(W)	390510	1215
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	0	gene	GWK60_J03685	GWK60_J03685	0	ORF(W)-ORF(W)	391310	9
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	0	gene	GWK60_J03685	GWK60_J03685	0	ORF(W)-ORF(W)	391578	9272
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	221	gene	GWK60_J03707	GWK60_J03707	1046	W-W	392252	4153
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	1133	gene	GWK60_J03707	GWK60_J03707	134	W-W	393164	701
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	1190	gene	GWK60_J03707	GWK60_J03707	77	W-W	393221	1
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	1248	gene	GWK60_J03707	GWK60_J03707	19	W-W	393279	32
CP048239.1	W	gene	GWK60_J03685	GWK60_J03685	1252	gene	GWK60_J03707	GWK60_J03707	15	W-W	393283	2930
CP048239.1	W	gene	GWK60_J03707	GWK60_J03707	144	gene	GWK60_J03729	GWK60_J03729	595	W-W	394095	1
CP048239.1	W	gene	GWK60_J03707	GWK60_J03707	149	gene	GWK60_J03729	GWK60_J03729	590	W-W	394100	4667
CP048239.1	W	gene	GWK60_J03707	GWK60_J03707	470	gene	GWK60_J03729	GWK60_J03729	269	W-W	394421	8
