Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_J02915,GWK60_J02915,ORF,YER069W,ARG56,S000000871,,,NaN,4,2273,2622,0.0015255530129672007,0.05122008597275391,0.0382559602294612,1341,0.511441647597254,0.5114416475817593,0.0,0.0,0,0,0
GWK60_J02937,GWK60_J02937,ORF,YIL066C,RNR3,S000001328,,NaN,1.0410,0,0,2685,0.0,0.0,0.0,2685,1.0,0.9999999999838645,0.0,0.0,0,0,0
GWK60_J02959,GWK60_J02959,ORF,YIL068C,SEC6,S000001330,,,,3,924,2442,0.0012285012285012285,0.05032360520165398,0.023514546081404856,2224,0.9107289107289107,0.9107289105619912,0.0,0.0,0,0,0
GWK60_J02981,GWK60_J02981,ORF,YER071C,TDA2,S000000873,,,1.0435,1,16,339,0.0029498525073746312,0.1133612031054889,0.0026756748574503146,229,0.6755162241887905,0.5408130492084215,0.0,0.0,0,0,0
GWK60_J03003,ALD5,ORF,YER073W,ALD5,S000000875,,No,0.9895,12,9140,1554,0.007722007722007722,0.30593859165287735,0.37885764988568726,344,0.22136422136422138,0.22136392978298636,0.1833498559491132,0.0,0,0,0
GWK60_J03025,GWK60_J03025,ORF,YER074W,RPS24A,S000000876,,Yes,0.5970,0,0,1009,0.0,0.0,0.0,408,1.0,0.8889440332885924,0.0,0.0,0,0,0
GWK60_J03047,GWK60_J03047,ORF,YER074W,NA,S000007651,,Yes,0.5970,0,0,555,0.0,0.0,0.0,285,1.0,0.7005671424739729,0.0,0.0,0,0,0
GWK60_J03069,GWK60_J03069,ORF,YER075C,PTP3,S000000877,,,1.0545,12,2693,2655,0.004519774011299435,0.17426239799121154,0.06432481677750504,1043,0.3928436911487759,0.3928436911402195,0.15868030434936403,0.0,0,0,0
GWK60_J03091,GWK60_J03091,ORF,YER077C,MRX1,S000000879,,,NaN,13,10378,1911,0.006802721088435374,0.2251884537598823,0.26453749909120333,662,0.3464154892726321,0.3464154764251299,0.24089249960182205,0.0,0,0,0
GWK60_J03113,GWK60_J03113,ORF,YER078C,ICP55,S000000880,,,0.9612,4,854,1464,0.00273224043715847,0.1259337243695794,0.0410176022990758,506,0.34562841530054644,0.3456272955384006,0.0,0.0,0,0,0
GWK60_J03135,FMP29,ORF,YER080W,AIM9,S000000882,,,1.0208,11,3691,1941,0.005667181865018032,0.2507865528228368,0.1254175237619575,460,0.2369912416280268,0.23699123511676207,0.16799546531450005,0.0,0,0,0
GWK60_J03157,GWK60_J03157,ORF,YER082C,UTP7,S000000884,,,,0,0,1632,0.0,0.0,0.0,1632,1.0,0.9999993961865858,0.0,0.0,0,0,0
GWK60_J03179,GET2,ORF,YER083C,GET2,S000000885,,,0.8575,1,505,843,0.0011862396204033216,0.05054137957143939,0.0360803550327272,471,0.5587188612099644,0.557819404845129,0.0,0.0,0,0,0
GWK60_J03201,GWK60_J03201,ORF,,,,,,,8,2331,1284,0.006230529595015576,0.26005688744412836,0.10857913764362077,334,0.2601246105919003,0.26011951234636804,0.16240123502232867,0.0,0,0,0
GWK60_J03245,GWK60_J03245,ORF,YNL020C,ARK1,S000004965,,Yes,1.0553,8,2001,1869,0.004280363830925628,0.20536338995408013,0.07300482804423145,771,0.41252006420545745,0.41252004092078415,0.1530683936187398,0.0,0,0,0
GWK60_J03267,HDA1,ORF,YNL021W,HDA1,S000004966,,,0.6880,5,1443,2082,0.0024015369836695487,0.1132991781406767,0.04669829021907925,961,0.46157540826128723,0.4615754051651478,0.0,0.0,0,0,0
GWK60_J03289,GWK60_J03289,ORF,YCR072C,RSA4,S000000668,,,,1,57,1554,0.0006435006435006435,0.03465176139594744,0.002807187809666739,1208,0.7773487773487774,0.7773477534239753,0.0,0.0,0,0,0
GWK60_J03311,GWK60_J03311,ORF,YCR071C,IMG2,S000000667,,,0.5975,0,0,372,0.0,0.0,0.0,372,1.0,0.8481288363433407,0.0,0.0,0,0,0
GWK60_J03333,GWK60_J03333,ORF,YCR069W,CPR4,S000000665,,No,1.0530,7,3775,969,0.007223942208462332,0.3639346043126392,0.28874529042793257,269,0.2776057791537668,0.2774788663771681,0.15432419482332618,0.0,0,0,0
GWK60_J03355,GWK60_J03355,ORF,YCR068W,ATG15,S000000664,,,0.8870,3,4198,1515,0.0019801980198019802,0.09587758775877588,0.19841513164492036,1192,0.7867986798679868,0.7867971491670759,0.0,0.0,0,0,0
GWK60_J03377,GWK60_J03377,ORF,,,,,,,16,5437,3090,0.005177993527508091,0.3275080906148868,0.19916506713754853,665,0.215210355987055,0.2152103559869945,0.153324689687257,0.0,0,0,0
GWK60_J03399,GWK60_J03399,ORF,YCR066W,RAD18,S000000662,,,NaN,3,1487,1236,0.0024271844660194173,0.1546925566343042,0.1368789611044262,735,0.5946601941747572,0.5946413592330692,0.0,0.0,0,0,0
GWK60_J03421,GWK60_J03421,ORF,YCR065W,HCM1,S000000661,,,0.9990,11,6135,1647,0.006678809957498482,0.4450100223735975,0.43902635165318343,455,0.27625986642380085,0.2762597228495963,0.19287675825028036,0.0,0,0,0
GWK60_J03443,GWK60_J03443,ORF,YCR063W,BUD31,S000000659,,,0.5485,2,3131,447,0.0044742729306487695,0.34393901731709337,1.1387002704995348,276,0.6174496644295302,0.5692958548194516,0.0,0.0,0,0,0
GWK60_J03465,GWK60_J03465,ORF,YPL160W,CDC60,S000006081,,,,0,0,3282,0.0,0.0,0.0,3282,1.0,0.9999999999999587,0.0,0.0,0,0,0
GWK60_J03487,GWK60_J03487,ORF,YOR245C,DGA1,S000005771,,,1.0110,7,1431,1305,0.0053639846743295016,0.3647509578544061,0.12383842286382465,346,0.26513409961685824,0.26512988745877064,0.15472125927284272,0.0,0,0,0
GWK60_J03509,GWK60_J03509,ORF,YOR244W,ESA1,S000005770,,,,0,0,1341,0.0,0.0,0.0,1341,1.0,0.9999889160349485,0.0,0.0,0,0,0
GWK60_J03531,GWK60_J03531,ORF,YOR243C,PUS7,S000005769,,,0.9785,2,1433,2019,0.0009905894006934125,0.04857931285441368,0.05196906639088267,1664,0.8241703813769192,0.824170370996847,0.0,0.0,0,0,0
GWK60_J03553,GWK60_J03553,ORF,YOR242C,SSP2,S000005768,,,1.0065,3,708,1110,0.002702702702702703,0.12686804451510336,0.04026155215030569,631,0.5684684684684684,0.5684049970649214,0.0,0.0,0,0,0
GWK60_J03575,MET7,ORF,YOR241W,MET7,S000005767,,,NaN,1,1,1485,0.0006734006734006734,0.035713456403111576,4.957748730785702e-05,871,0.5865319865319866,0.5865304462278973,0.0,0.0,0,0,0
GWK60_J03597,GWK60_J03597,ORF,,,,,,,2,1010,1609,0.001243008079552517,0.062096360148080086,0.04169649102302922,1163,0.7228091982597887,0.7228086489541078,0.0,0.0,0,0,0
GWK60_J03619,GWK60_J03619,ORF,YOR230W,WTM1,S000005756,,No,1.0145,10,2438,1263,0.00791765637371338,0.39899332654677067,0.13062938751295536,272,0.21536025336500395,0.21535504615959214,0.2058576190357157,0.0,0,0,0
GWK60_J03641,MKK1,ORF,YPL140C,MKK2,S000006061,,NaN,1.0110,1,1,1404,0.0007122507122507123,0.03593686406186406,4.8259379570379305e-05,822,0.5854700854700855,0.585466629288246,0.0,0.0,0,0,0
GWK60_J03663,MGE1,ORF,YOR232W,MGE1,S000005758,,,,1,4489,708,0.0014124293785310734,0.06185126790172119,0.34505013456192185,702,0.9915254237288136,0.9853963480989958,0.0,0.0,0,0,0
GWK60_J03685,GWK60_J03685,ORF,YOR233W,KIN4,S000005759,,Yes,0.9040,19,8704,1986,0.009566968781470292,0.42702200072037105,0.25273319342469075,384,0.1933534743202417,0.19335347093295052,0.17023855411057331,0.0,0,0,0
GWK60_J03707,GWK60_J03707,ORF,YOR236W,DFR1,S000005762,,,,2,73,654,0.0030581039755351682,0.13570025608512967,0.005994079967081107,636,0.9724770642201835,0.962207037322183,0.0,0.0,0,0,0
GWK60_J03729,GWK60_J03729,ORF,YOR237W,HES1,S000005763,,No,1.0455,7,3960,1302,0.005376344086021506,0.19045853417377334,0.12370358732314936,328,0.2519201228878648,0.25191599877483856,0.13603552630846288,0.0,0,0,0
GWK60_J03751,GWK60_J03751,ORF,YOR238W,YOR238W,S000005764,No,,1.0195,1,21,888,0.0011261261261261261,0.04283253842077371,0.0010427582968192072,661,0.7443693693693694,0.7436048364847745,0.0,0.0,0,0,0
GWK60_J03773,GWK60_J03773,ORF,YOR229W,WTM2,S000005755,,No,1.0150,12,6073,1308,0.009174311926605505,0.3415162818832544,0.21524484637987437,292,0.22324159021406728,0.22323814841468556,0.1598122917770085,0.0,0,0,0
GWK60_J03795,GWK60_J03795,ORF,,,,,,,3,899,333,0.009009009009009009,0.32786719303573236,0.12054241127254506,258,0.7747747747747747,0.6127233746997888,0.0,0.0,0,0,0
GWK60_J03817,GWK60_J03817,ORF,YOR228C,MCP1,S000005754,,,0.9860,3,979,867,0.0034602076124567475,0.1378775978092428,0.055725485463631264,571,0.6585928489042676,0.6577585487825276,0.0,0.0,0,0,0
GWK60_J03839,GWK60_J03839,ORF,YOR227W,HER1,S000005753,,No,1.0110,14,11923,3597,0.003892132332499305,0.1438719871249492,0.10482570230822426,1041,0.28940783986655544,0.28940783986655494,0.1735316842232727,0.0,0,0,0
GWK60_J03861,GWK60_J03861,ORF,YOR226C,ISU2,S000005752,,Yes,1.0035,4,4643,438,0.0091324200913242,0.32370515329419436,0.31229492061424596,282,0.6438356164383562,0.589295937132266,0.0,0.0,0,0,0
GWK60_J03883,GWK60_J03883,ORF,YOR224C,RPB8,S000005750,,,,0,0,453,0.0,0.0,0.0,453,1.0,0.9262183533975348,0.0,0.0,0,0,0
GWK60_J03905,GWK60_J03905,ORF,YOR223W,DSC3,S000005749,,,1.0160,9,4590,906,0.009933774834437087,0.34971617786187326,0.15908951093529153,273,0.30132450331125826,0.30106595446472245,0.2600617199095307,0.0,0,0,0
GWK60_J03927,GWK60_J03927,ORF,YPL134C,ODC1,S000006055,,No,1.0250,8,2531,909,0.0088008800880088,0.30228248050030226,0.08810410037787678,313,0.34433443344334436,0.3440477049923607,0.17543596664941796,0.0,0,0,0
GWK60_J03949,GWK60_J03949,ORF,YOR221C,MCT1,S000005747,,,0.7070,5,2512,1035,0.004830917874396135,0.1717606543263022,0.07856091424271638,785,0.7584541062801933,0.7582748527449924,0.0,0.0,0,0,0
GWK60_J03971,RCN2,ORF,YOR220W,RCN2,S000005746,,,0.9795,5,1587,696,0.007183908045977011,0.2503043429024404,0.07140397796364475,263,0.37787356321839083,0.3752420180262192,0.0,0.0,0,0,0
GWK60_J03993,GWK60_J03993,ORF,YFL013C,IES1,S000001881,,,0.7580,12,5064,2013,0.005961251862891207,0.22184724907933145,0.09026554019641123,369,0.18330849478390462,0.18330849233245133,0.1319364614906555,0.0,0,0,0
GWK60_J04015,HSP12,ORF,YFL014W,HSP12,S000001880,,,1.0125,3,1637,312,0.009615384615384616,0.3851422550052687,0.2089826893126126,124,0.3974358974358974,0.2996621821784281,0.0,0.0,0,0,0
GWK60_J04037,GWK60_J04037,ORF,YFL016C,MDJ1,S000001878,,,,3,1217,1569,0.0019120458891013384,0.08464900300464354,0.03368986659985416,780,0.497131931166348,0.49713136755502507,0.0,0.0,0,0,0
GWK60_J04059,GWK60_J04059,ORF,YMR234W,RNH1,S000004847,,,1.0232,8,3243,1194,0.006700167504187605,0.3092694803708891,0.11450411325164396,239,0.20016750418760468,0.20015785511690848,0.1491110528151477,0.0,0,0,0
GWK60_J04081,GWK60_J04081,ORF,YBL015W,ACH1,S000000111,,,0.9855,14,9104,1581,0.008855154965211892,0.4312097976334469,0.25356437032343054,367,0.23213156230234028,0.23213132888830726,0.19174912120477505,0.0,0,0,0
GWK60_J04103,GWK60_J04103,ORF,YBL016W,FUS3,S000000112,,NaN,NaN,3,1090,1074,0.002793296089385475,0.15331205107741422,0.08545803515574821,669,0.6229050279329609,0.6228053455160001,0.0,0.0,0,0,0
GWK60_J04125,GWK60_J04125,ORF,YBL017C,PEP1,S000000113,,No,0.9715,16,4083,4545,0.0035203520352035203,0.2410463268549077,0.09805459741853213,1392,0.30627062706270625,0.30627062706270625,0.12281642984911705,0.0,0,0,0
GWK60_J04147,GWK60_J04147,ORF,YBL018C,POP8,S000000114,,,,2,974,378,0.005291005291005291,0.37207524985302765,0.2982563042001939,149,0.3941798941798942,0.3372985000542664,0.0,0.0,0,0,0
GWK60_J04169,GWK60_J04169,ORF,YBL019W,APN2,S000000115,,,1.0390,5,1438,1518,0.0032938076416337285,0.2373434494873775,0.11079924471647395,437,0.2878787878787879,0.28787824436874415,0.0,0.0,0,0,0
GWK60_J04191,GWK60_J04191,ORF,YBL020W,RFT1,S000000116,,,,0,0,1656,0.0,0.0,0.0,1656,1.0,0.9999995250234843,0.0,0.0,0,0,0
GWK60_J04213,GWK60_J04213,ORF,YBL021C,HAP3,S000000117,,,0.8702,0,0,357,0.0,0.0,0.0,357,1.0,0.8277836082661223,0.0,0.0,0,0,0
GWK60_J04235,GWK60_J04235,ORF,YBL022C,PIM1,S000000118,,,0.3330,6,2252,3081,0.0019474196689386564,0.10645894190197988,0.06949146004732136,1199,0.38915936384290817,0.3891593638427885,0.0,0.0,0,0,0
GWK60_J04257,GWK60_J04257,ORF,YBL023C,MCM2,S000000119,,No,,1,102,2640,0.0003787878787878788,0.02070707070707071,0.0036732542819499342,2616,0.990909090909091,0.9909090908840155,0.0,0.0,0,0,0
GWK60_J04279,GWK60_J04279,ORF,YLR414C,PUN1,S000004406,,,1.0088,3,786,786,0.003816793893129771,0.20343921858327177,0.09057355332639004,504,0.6412213740458015,0.6393982937001728,0.0,0.0,0,0,0
GWK60_J04301,GWK60_J04301,ORF,YLR417W,VPS36,S000004409,,,0.4040,4,1109,1566,0.002554278416347382,0.13522037167357365,0.06675639778611878,813,0.5191570881226054,0.5191564816158287,0.0,0.0,0,0,0
GWK60_J04323,GWK60_J04323,ORF,YLR418C,CDC73,S000004410,,,0.6767,3,266,1113,0.0026954177897574125,0.13974490788340233,0.02160601443642019,758,0.6810422282120395,0.6809684346691824,0.0,0.0,0,0,0
GWK60_J04345,GWK60_J04345,ORF,YLR419W,YLR419W,S000004411,No,,0.9395,9,5439,4263,0.00211118930330753,0.1145265784948889,0.12068717564709412,1068,0.25052779732582686,0.25052779732582686,0.09299474163647828,0.0,0,0,0
GWK60_J04367,GWK60_J04367,ORF,YLR027C,AAT2,S000004017,,No,0.4580,8,5817,1260,0.006349206349206349,0.30317460317460315,0.3640314005129167,337,0.26746031746031745,0.2674536535824821,0.14398924339819172,0.0,0,0,0
GWK60_J04389,GWK60_J04389,ORF,YKL191W,DPH2,S000001674,,,1.0070,8,4008,1656,0.004830917874396135,0.3723341581241899,0.5083493480909927,701,0.42330917874396135,0.42330897768204256,0.0,0.0,0,0,0
GWK60_J04411,GWK60_J04411,ORF,YLR420W,URA4,S000004412,,,0.9990,5,1444,1077,0.004642525533890436,0.3500940409018403,0.2911169583968703,823,0.7641597028783659,0.7640410292899339,0.0,0.0,0,0,0
GWK60_J04433,GWK60_J04433,ORF,YLR421C,RPN13,S000004413,,,1.0317,1,103,456,0.0021929824561403508,0.16170360110803322,0.0497412680553947,307,0.6732456140350878,0.6249351634320797,0.0,0.0,0,0,0
GWK60_J04455,GWK60_J04455,ORF,YLR422W,DCK1,S000004414,,,1.0085,16,3131,5745,0.00278503046127067,0.23626341746446183,0.1477230502254263,1229,0.21392515230635334,0.21392515230635334,0.13657697650217657,0.0,0,0,0
GWK60_J04477,GWK60_J04477,ORF,YKL192C,ACP1,S000001675,,,,2,1108,354,0.005649717514124294,0.46190258054664834,0.7288744492721476,167,0.4717514124293785,0.3884706472087218,0.0,0.0,0,0,0
GWK60_J04499,ATG17,ORF,YLR423C,ATG17,S000004415,,,1.0363,0,0,1230,0.0,0.0,0.0,1230,1.0,0.9999663680359613,0.0,0.0,0,0,0
GWK60_J04521,GWK60_J04521,ORF,YLR424W,SPP382,S000004416,,,,1,598,1893,0.0005282620179609086,0.04490227152667724,0.07161447846891518,1887,0.9968304278922345,0.9968303836317984,0.0,0.0,0,0,0
GWK60_J04565,GWK60_J04565,ORF,YLR425W,TUS1,S000004417,,,NaN,1,39,3918,0.00025523226135783564,0.021197366526616145,0.0022475562556279645,3313,0.8455844818785094,0.8455844818785094,0.0,0.0,0,0,0
GWK60_J04587,GWK60_J04587,ORF,YLR426W,TDA5,S000004418,,NaN,0.9630,0,0,1096,0.0,0.0,0.0,1017,1.0,0.9997170620600901,0.0,0.0,0,0,0
GWK60_J04609,GWK60_J04609,ORF,YLR427W,MAG2,S000004419,,,1.0103,4,394,1800,0.0022222222222222222,0.18342592592592594,0.03090434672431679,761,0.42277777777777775,0.422777730200412,0.0,0.0,0,0,0
GWK60_J04631,CRN1,ORF,YLR429W,CRN1,S000004421,,,0.9875,7,3341,1965,0.0035623409669211198,0.27264631043257,0.2536739160107819,842,0.42849872773536896,0.42849871847449605,0.13533068968353104,0.0,0,0,0
GWK60_J04653,GWK60_J04653,ORF,YJL046W,AIM22,S000003582,,,0.8040,4,1442,1239,0.003228410008071025,0.2190254632926617,0.14737566444763692,803,0.6481033091202583,0.6480833881162597,0.0,0.0,0,0,0
GWK60_J04675,GWK60_J04675,ORF,YJL047C,RTT101,S000003583,,No,0.9083,6,2221,2400,0.0025,0.18410377358490568,0.1318308361924228,1010,0.42083333333333334,0.4208333332159432,0.0,0.0,0,0,0
GWK60_J04697,GWK60_J04697,ORF,YJL048C,UBX6,S000003584,,No,1.0230,5,1349,987,0.005065856129685917,0.2531789670207074,0.10397263586897146,321,0.3252279635258359,0.3251037627171974,0.0,0.0,0,0,0
GWK60_J04719,GWK60_J04719,ORF,YJL049W,CHM7,S000003585,,,0.9567,0,0,1347,0.0,0.0,0.0,1347,1.0,0.9999895615080852,0.0,0.0,0,0,0
GWK60_J04741,GWK60_J04741,ORF,YJL050W,MTR4,S000003586,,,,0,0,3198,0.0,0.0,0.0,3198,1.0,0.9999999999999045,0.0,0.0,0,0,0
GWK60_J04763,GWK60_J04763,ORF,YJL051W,IRC8,S000003587,,,1.0450,3,928,2439,0.0012300123001230013,0.058983113195617935,0.02725481505827204,1377,0.5645756457564576,0.5645756456498302,0.0,0.0,0,0,0
GWK60_J04785,GWK60_J04785,ORF,,,,,,,1,1691,1020,0.000980392156862745,0.051087996174079386,0.13333766988198684,521,0.5107843137254902,0.5106440635104619,0.0,0.0,0,0,0
GWK60_J04807,GWK60_J04807,ORF,YJL053W,PEP8,S000003589,,,0.8103,3,517,1020,0.0029411764705882353,0.1509688581314879,0.04094201793725229,362,0.35490196078431374,0.3548045124583248,0.0,0.0,0,0,0
GWK60_J04829,TIM54,ORF,YJL054W,TIM54,S000003590,,,,0,0,1359,0.0,0.0,0.0,1359,1.0,0.9999907418772642,0.0,0.0,0,0,0
GWK60_J04851,GWK60_J04851,ORF,YJL055W,LOG1,S000003591,No,,1.0440,3,6065,669,0.004484304932735426,0.2038202828561573,0.594252071323875,259,0.38714499252615847,0.38362078873702044,0.0,0.0,0,0,0
GWK60_J04873,ZAP1,ORF,YJL056C,ZAP1,S000003592,,,0.1935,4,6615,2133,0.001875293014533521,0.08523567384326879,0.2032848482167651,1017,0.4767932489451477,0.47679324702463244,0.0,0.0,0,0,0
GWK60_J04895,GWK60_J04895,ORF,YJL057C,IKS1,S000003593,,,1.0292,4,642,1962,0.0020387359836901123,0.08562691131498472,0.019458608622121246,823,0.4194699286442406,0.4194699193024086,0.0,0.0,0,0,0
GWK60_J04917,GWK60_J04917,ORF,YJL059W,YHC3,S000003595,,,1.0010,3,758,1236,0.0024271844660194173,0.13357099514563106,0.05486377705389904,508,0.4110032362459547,0.41099021835428456,0.0,0.0,0,0,0
GWK60_J04939,BNA3,ORF,YJL060W,BNA3,S000003596,,,1.0140,4,6517,1302,0.0030721966205837174,0.16157834101382487,0.4279533839872374,775,0.5952380952380952,0.5952283507637192,0.0,0.0,0,0,0
GWK60_J04961,GWK60_J04961,ORF,,,,,,,23,16771,23333,0.0009857283675481078,0.12835156904357892,0.14684435609543645,9864,0.4227488964128059,0.4227488964128059,0.12326167613067263,0.0,0,0,0
GWK60_J04983,GWK60_J04983,ORF,YJL061W,NUP82,S000003597,,,,1,15,2151,0.00046490004649000463,0.05315989715272441,0.0012641148017487605,2131,0.9907019990702,0.9907019957370282,0.0,0.0,0,0,0
GWK60_J05005,LAS21,ORF,YJL062W,LAS21,S000003598,,,1.0512,2,462,2529,0.0007908264136022143,0.09096807134329161,0.03403149876526631,2418,0.9561091340450771,0.9561091339716614,0.0,0.0,0,0,0
GWK60_J05027,GWK60_J05027,ORF,YJL062W,NA,S000007611,,,1.0512,0,0,258,0.0,0.0,0.0,258,1.0,0.6410674063348171,0.0,0.0,0,0,0
GWK60_J05049,GWK60_J05049,ORF,YJL063C,MRPL8,S000003599,,,0.5820,2,842,735,0.0027210884353741495,0.23616892301475045,0.16037912282217046,560,0.7619047619047619,0.7583042189696034,0.0,0.0,0,0,0
GWK60_J05071,GWK60_J05071,ORF,YJL065C,DLS1,S000003601,,No,0.9700,1,2,888,0.0011261261261261261,0.08504337671004338,0.0002407455816278652,873,0.9831081081081081,0.9820983695177127,0.0,0.0,0,0,0
GWK60_J05093,GWK60_J05093,ORF,YJL066C,MPM1,S000003602,,,0.9770,9,7185,924,0.00974025974025974,0.7249809014514896,0.7918235260099095,240,0.2597402597402597,0.25955407854733337,0.17463490604857504,0.0,0,0,0
GWK60_J05115,GWK60_J05115,ORF,YJL068C,YJL068C,S000003604,No,,0.9785,11,3561,891,0.012345679012345678,0.8178113388469375,0.3727772270512629,293,0.3288439955106622,0.3285162158949814,0.25436142238041787,0.0,0,0,0
GWK60_J05137,GWK60_J05137,ORF,YGL097W,SRM1,S000003065,,,,1,1388,1434,0.000697350069735007,0.04904463040446304,0.096064161835365,1428,0.99581589958159,0.9958115446308179,0.0,0.0,0,0,0
GWK60_J05159,GWK60_J05159,ORF,YGL098W,USE1,S000003066,,,,0,0,669,0.0,0.0,0.0,669,1.0,0.9908969407917632,0.0,0.0,0,0,0
GWK60_J05181,GWK60_J05181,ORF,,,,,,,1,40,333,0.003003003003003003,0.22746150405724871,0.013778882797732483,222,0.6666666666666666,0.5272270898579579,0.0,0.0,0,0,0
GWK60_J05203,GWK60_J05203,ORF,YGL099W,LSG1,S000003067,,,,1,133,1920,0.0005208333333333333,0.042950994318181814,0.008607702565024572,1744,0.9083333333333333,0.9083333025454275,0.0,0.0,0,0,0
GWK60_J05225,GWK60_J05225,ORF,YNL079C,TPM1,S000005023,,NaN,0.8535,0,0,600,0.0,0.0,0.0,600,1.0,0.9820137900379085,0.0,0.0,0,0,0
GWK60_J05247,GWK60_J05247,ORF,YNL080C,EOS1,S000005024,,,0.6360,0,0,1116,0.0,0.0,0.0,1116,1.0,0.9998948481600223,0.0,0.0,0,0,0
GWK60_J05269,GWK60_J05269,ORF,YNL081C,SWS2,S000005025,,,0.7215,0,0,381,0.0,0.0,0.0,381,1.0,0.8593618742658659,0.0,0.0,0,0,0
GWK60_J05291,GWK60_J05291,ORF,YNL082W,PMS1,S000005026,,,0.9025,2,983,2724,0.0007342143906020558,0.08662290173044254,0.07157611307443756,1471,0.5400146842878121,0.5400146842819127,0.0,0.0,0,0,0
GWK60_J05313,GWK60_J05313,ORF,YNL083W,SAL1,S000005027,,No,1.0357,2,595,1560,0.001282051282051282,0.152206320810972,0.07048068337704912,1068,0.6846153846153846,0.6846145353544218,0.0,0.0,0,0,0
GWK60_J05335,GWK60_J05335,ORF,YNL084C,END3,S000005028,,,0.8790,0,0,1047,0.0,0.0,0.0,1047,1.0,0.9997903790467937,0.0,0.0,0,0,0
GWK60_J05357,GWK60_J05357,ORF,YNL085W,MKT1,S000005029,,,0.9790,1,300,2442,0.0004095004095004095,0.06865153923977453,0.06246059229735976,1862,0.7624897624897625,0.7624897623500125,0.0,0.0,0,0,0
GWK60_J05379,GWK60_J05379,ORF,YNL086W,SNN1,S000005030,,,1.0283,2,812,306,0.006535947712418301,1.1061437908496732,1.3205551019906119,188,0.6143790849673203,0.45629353763694425,0.0,0.0,0,0,0
GWK60_J05401,TOP2,ORF,YNL088W,TOP2,S000005032,,,,0,0,4221,0.0,0.0,0.0,4221,1.0,1.0,0.0,0.0,0,0,0
GWK60_J05423,GWK60_J05423,ORF,YNL090W,RHO2,S000005034,,No,0.9583,2,323,567,0.003527336860670194,0.4336860670194004,0.26119820929939647,252,0.4444444444444444,0.433402869270665,0.0,0.0,0,0,0
GWK60_J05445,GWK60_J05445,ORF,YNL139C,THO2,S000005083,,,NaN,2,36,4707,0.0004248990864669641,0.04911833439558105,0.002761525546977945,3208,0.6815381346930104,0.6815381346930104,0.0,0.0,0,0,0
GWK60_J05467,INN1,ORF,YNL152W,INN1,S000005096,,,,1,1,1275,0.000784313725490196,0.07179271708683473,0.00014411040780209136,1144,0.8972549019607843,0.8972356603756914,0.0,0.0,0,0,0
GWK60_J05489,GWK60_J05489,ORF,YNL151C,RPC31,S000005095,,,,1,38,705,0.0014184397163120568,0.12333978078658932,0.007855957187443264,640,0.9078014184397163,0.9020200710292737,0.0,0.0,0,0,0
GWK60_J05511,GWK60_J05511,ORF,YNL149C,PGA2,S000005093,,,,0,0,414,0.0,0.0,0.0,414,1.0,0.8947306104774903,0.0,0.0,0,0,0
GWK60_J05533,GWK60_J05533,ORF,YNL148C,ALF1,S000005092,,,0.4490,2,1953,762,0.0026246719160104987,0.2008413331895157,0.28602856945994387,417,0.547244094488189,0.5452676947862757,0.0,0.0,0,0,0
GWK60_J05555,GWK60_J05555,ORF,YNL147W,LSM7,S000005091,,,0.6747,1,471,521,0.002824858757062147,0.20010061140778576,0.13718961758791423,337,0.9519774011299436,0.7839198090379597,0.0,0.0,0,0,0
GWK60_J05577,GWK60_J05577,ORF,,,,,,,4,836,1845,0.002168021680216802,0.11585365853658536,0.029171847283590138,671,0.36368563685636857,0.363685610759891,0.0,0.0,0,0,0
GWK60_J05599,GWK60_J05599,ORF,,,,,,,5,3143,300,0.016666666666666666,0.890625,0.6744925400428127,172,0.5733333333333334,0.4191402517478695,0.0,0.0,0,0,0
