Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	399	protein_coding	GWK60_G07799	GWK60_G07799	631	C-W	774515	0
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	443	protein_coding	GWK60_G07799	GWK60_G07799	587	C-W	774559	0
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	470	protein_coding	GWK60_G07799	GWK60_G07799	560	C-W	774586	6
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	486	protein_coding	GWK60_G07799	GWK60_G07799	544	C-W	774602	11
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	501	protein_coding	GWK60_G07799	GWK60_G07799	529	C-W	774617	56
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	514	protein_coding	GWK60_G07799	GWK60_G07799	516	C-W	774630	387
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	542	protein_coding	GWK60_G07799	GWK60_G07799	488	C-W	774658	1
CP048236.1	W	protein_coding	GWK60_G07777	GWK60_G07777	865	protein_coding	GWK60_G07799	GWK60_G07799	165	C-W	774981	70
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	136	protein_coding	GWK60_G07821	GWK60_G07821	940	W-W	775731	0
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	147	protein_coding	GWK60_G07821	GWK60_G07821	929	W-W	775742	36
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	263	protein_coding	GWK60_G07821	GWK60_G07821	813	W-W	775858	0
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	279	protein_coding	GWK60_G07821	GWK60_G07821	797	W-W	775874	134
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	508	protein_coding	GWK60_G07821	GWK60_G07821	568	W-W	776103	0
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	754	protein_coding	GWK60_G07821	GWK60_G07821	322	W-W	776349	29
CP048236.1	W	protein_coding	GWK60_G07799	GWK60_G07799	760	protein_coding	GWK60_G07821	GWK60_G07821	316	W-W	776355	19
CP048236.1	W	protein_coding	GWK60_G07821	GWK60_G07821	0	protein_coding	GWK60_G07821	GWK60_G07821	0	ORF(W)-ORF(W)	776942	0
CP048236.1	W	protein_coding	GWK60_G07821	GWK60_G07821	0	protein_coding	GWK60_G07821	GWK60_G07821	0	ORF(W)-ORF(W)	778394	24
CP048236.1	W	protein_coding	GWK60_G07843	GWK60_G07843	0	protein_coding	GWK60_G07843	GWK60_G07843	0	ORF(W)-ORF(W)	782847	0
CP048236.1	W	protein_coding	GWK60_G07865	GWK60_G07865	585	protein_coding	GWK60_G07887	GWK60_G07887	39	C-C	788504	150
CP048236.1	W	protein_coding	GWK60_G07865	GWK60_G07865	615	protein_coding	GWK60_G07887	GWK60_G07887	9	C-C	788534	2
CP048236.1	W	protein_coding	GWK60_G07887	GWK60_G07887	123	protein_coding	GWK60_G07909	GWK60_G07909	597	C-W	789448	0
CP048236.1	W	protein_coding	GWK60_G07887	GWK60_G07887	263	protein_coding	GWK60_G07909	GWK60_G07909	457	C-W	789588	1
CP048236.1	W	protein_coding	GWK60_G07909	GWK60_G07909	172	protein_coding	GWK60_G07931	GWK60_G07931	314	W-C	790675	36
CP048236.1	W	protein_coding	GWK60_G07909	GWK60_G07909	253	protein_coding	GWK60_G07931	GWK60_G07931	233	W-C	790756	172
CP048236.1	W	protein_coding	GWK60_G07909	GWK60_G07909	317	protein_coding	GWK60_G07931	GWK60_G07931	169	W-C	790820	87
CP048236.1	W	protein_coding	GWK60_G07953	GWK60_G07953	0	protein_coding	GWK60_G07953	GWK60_G07953	0	ORF(C)-ORF(C)	792213	0
CP048236.1	W	protein_coding	GWK60_G07975	GWK60_G07975	0	protein_coding	GWK60_G07975	GWK60_G07975	0	ORF(W)-ORF(W)	793385	0
CP048236.1	W	protein_coding	GWK60_G07975	GWK60_G07975	100	protein_coding	GWK60_G07997	GWK60_G07997	181	W-W	793869	0
CP048236.1	W	protein_coding	GWK60_G07997	GWK60_G07997	0	protein_coding	GWK60_G07997	GWK60_G07997	0	ORF(W)-ORF(W)	794493	0
CP048236.1	W	protein_coding	GWK60_G07997	GWK60_G07997	257	protein_coding	GWK60_G08019	GWK60_G08019	246	W-W	795458	1
CP048236.1	W	protein_coding	GWK60_G07997	GWK60_G07997	265	protein_coding	GWK60_G08019	GWK60_G08019	238	W-W	795466	0
CP048236.1	W	protein_coding	GWK60_G08019	GWK60_G08019	130	protein_coding	GWK60_G08041	GWK60_G08041	80	W-C	797483	0
CP048236.1	W	protein_coding	GWK60_G08085	GWK60_G08085	0	protein_coding	GWK60_G08085	GWK60_G08085	0	ORF(C)-ORF(C)	800626	0
CP048236.1	W	protein_coding	GWK60_G08173	GWK60_G08173	0	protein_coding	GWK60_G08173	GWK60_G08173	0	ORF(C)-ORF(C)	808963	0
CP048236.1	W	protein_coding	GWK60_G08195	THI7	490	protein_coding	GWK60_G08217	GWK60_G08217	619	C-C	813079	0
CP048236.1	W	protein_coding	GWK60_G08195	THI7	596	protein_coding	GWK60_G08217	GWK60_G08217	513	C-C	813185	21
CP048236.1	W	protein_coding	GWK60_G08195	THI7	1016	protein_coding	GWK60_G08217	GWK60_G08217	93	C-C	813605	2
CP048236.1	W	protein_coding	GWK60_G08239	GWK60_G08239	88	tRNA	GWK60_G08261	GWK60_G08261	98	W-W	817643	201
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	318	protein_coding	GWK60_G08305	GWK60_G08305	2371	C-W	819336	0
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	809	protein_coding	GWK60_G08305	GWK60_G08305	1880	C-W	819827	10
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	845	protein_coding	GWK60_G08305	GWK60_G08305	1844	C-W	819863	1
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	883	protein_coding	GWK60_G08305	GWK60_G08305	1806	C-W	819901	39
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	913	protein_coding	GWK60_G08305	GWK60_G08305	1776	C-W	819931	17
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1044	protein_coding	GWK60_G08305	GWK60_G08305	1645	C-W	820062	256
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1046	protein_coding	GWK60_G08305	GWK60_G08305	1643	C-W	820064	288
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1067	protein_coding	GWK60_G08305	GWK60_G08305	1622	C-W	820085	169
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1168	protein_coding	GWK60_G08305	GWK60_G08305	1521	C-W	820186	145
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1334	protein_coding	GWK60_G08305	GWK60_G08305	1355	C-W	820352	182
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1402	protein_coding	GWK60_G08305	GWK60_G08305	1287	C-W	820420	215
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1451	protein_coding	GWK60_G08305	GWK60_G08305	1238	C-W	820469	20
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1462	protein_coding	GWK60_G08305	GWK60_G08305	1227	C-W	820480	67
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1715	protein_coding	GWK60_G08305	GWK60_G08305	974	C-W	820733	18
CP048236.1	W	protein_coding	GWK60_G08283	GWK60_G08283	1811	protein_coding	GWK60_G08305	GWK60_G08305	878	C-W	820829	1
CP048236.1	W	protein_coding	GWK60_G08305	GWK60_G08305	0	protein_coding	GWK60_G08305	GWK60_G08305	0	ORF(W)-ORF(W)	822902	0
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	134	protein_coding	GWK60_G08349	GWK60_G08349	1147	C-C	827168	175
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	326	protein_coding	GWK60_G08349	GWK60_G08349	955	C-C	827360	0
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	448	protein_coding	GWK60_G08349	GWK60_G08349	833	C-C	827482	64
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	602	protein_coding	GWK60_G08349	GWK60_G08349	679	C-C	827636	171
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	942	protein_coding	GWK60_G08349	GWK60_G08349	339	C-C	827976	226
CP048236.1	W	protein_coding	GWK60_G08327	QDR2	1225	protein_coding	GWK60_G08349	GWK60_G08349	56	C-C	828259	27
CP048236.1	W	protein_coding	GWK60_G08349	GWK60_G08349	2680	protein_coding	GWK60_G08371	GWK60_G08371	1469	C-C	832572	759
CP048236.1	W	protein_coding	GWK60_G08349	GWK60_G08349	2693	protein_coding	GWK60_G08371	GWK60_G08371	1456	C-C	832585	1
CP048236.1	W	protein_coding	GWK60_G08349	GWK60_G08349	2782	protein_coding	GWK60_G08371	GWK60_G08371	1367	C-C	832674	266
CP048236.1	W	protein_coding	GWK60_G08349	GWK60_G08349	2848	protein_coding	GWK60_G08371	GWK60_G08371	1301	C-C	832740	83
CP048236.1	W	protein_coding	GWK60_G08349	GWK60_G08349	2863	protein_coding	GWK60_G08371	GWK60_G08371	1286	C-C	832755	0
CP048236.1	W	protein_coding	GWK60_G08349	GWK60_G08349	2890	protein_coding	GWK60_G08371	GWK60_G08371	1259	C-C	832782	0
CP048236.1	W	protein_coding	GWK60_G08371	GWK60_G08371	110	protein_coding	GWK60_G08393	GWK60_G08393	612	C-C	835560	1
CP048236.1	W	protein_coding	GWK60_G08371	GWK60_G08371	457	protein_coding	GWK60_G08393	GWK60_G08393	265	C-C	835907	6
CP048236.1	W	protein_coding	GWK60_G08371	GWK60_G08371	492	protein_coding	GWK60_G08393	GWK60_G08393	230	C-C	835942	4
CP048236.1	W	protein_coding	GWK60_G08393	GWK60_G08393	0	protein_coding	GWK60_G08393	GWK60_G08393	0	ORF(C)-ORF(C)	836488	0
CP048236.1	W	protein_coding	GWK60_G08393	GWK60_G08393	188	protein_coding	GWK60_G08415	GWK60_G08415	679	C-C	837244	362
CP048236.1	W	protein_coding	GWK60_G08393	GWK60_G08393	591	protein_coding	GWK60_G08415	GWK60_G08415	276	C-C	837647	19
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	0	protein_coding	GWK60_G08415	GWK60_G08415	0	ORF(C)-ORF(C)	839921	0
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	240	protein_coding	GWK60_G08437	GWK60_G08437	907	C-C	841198	0
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	303	protein_coding	GWK60_G08437	GWK60_G08437	844	C-C	841261	12
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	305	protein_coding	GWK60_G08437	GWK60_G08437	842	C-C	841263	59
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	307	protein_coding	GWK60_G08437	GWK60_G08437	840	C-C	841265	4
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	309	protein_coding	GWK60_G08437	GWK60_G08437	838	C-C	841267	112
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	339	protein_coding	GWK60_G08437	GWK60_G08437	808	C-C	841297	1
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	362	protein_coding	GWK60_G08437	GWK60_G08437	785	C-C	841320	286
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	381	protein_coding	GWK60_G08437	GWK60_G08437	766	C-C	841339	1
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	507	protein_coding	GWK60_G08437	GWK60_G08437	640	C-C	841465	164
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	530	protein_coding	GWK60_G08437	GWK60_G08437	617	C-C	841488	0
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	547	protein_coding	GWK60_G08437	GWK60_G08437	600	C-C	841505	72
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	560	protein_coding	GWK60_G08437	GWK60_G08437	587	C-C	841518	130
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	791	protein_coding	GWK60_G08437	GWK60_G08437	356	C-C	841749	81
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	841	protein_coding	GWK60_G08437	GWK60_G08437	306	C-C	841799	233
CP048236.1	W	protein_coding	GWK60_G08415	GWK60_G08415	925	protein_coding	GWK60_G08437	GWK60_G08437	222	C-C	841883	9
CP048236.1	W	protein_coding	GWK60_G08437	GWK60_G08437	0	protein_coding	GWK60_G08437	GWK60_G08437	0	ORF(C)-ORF(C)	842141	0
CP048236.1	W	protein_coding	GWK60_G08437	GWK60_G08437	0	protein_coding	GWK60_G08437	GWK60_G08437	0	ORF(C)-ORF(C)	842282	0
CP048236.1	W	protein_coding	GWK60_G08437	GWK60_G08437	98	protein_coding	GWK60_G08459	GWK60_G08459	373	C-C	842778	1
CP048236.1	W	protein_coding	GWK60_G08437	GWK60_G08437	108	protein_coding	GWK60_G08459	GWK60_G08459	363	C-C	842788	159
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	74	protein_coding	GWK60_G08569	GWK60_G08569	1716	C-W	862565	56
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	293	protein_coding	GWK60_G08569	GWK60_G08569	1497	C-W	862784	1
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	339	protein_coding	GWK60_G08569	GWK60_G08569	1451	C-W	862830	7
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	363	protein_coding	GWK60_G08569	GWK60_G08569	1427	C-W	862854	0
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	451	protein_coding	GWK60_G08569	GWK60_G08569	1339	C-W	862942	83
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	453	protein_coding	GWK60_G08569	GWK60_G08569	1337	C-W	862944	9
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	536	protein_coding	GWK60_G08569	GWK60_G08569	1254	C-W	863027	123
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	806	protein_coding	GWK60_G08569	GWK60_G08569	984	C-W	863297	158
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	944	protein_coding	GWK60_G08569	GWK60_G08569	846	C-W	863435	167
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	1297	protein_coding	GWK60_G08569	GWK60_G08569	493	C-W	863788	217
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	1337	protein_coding	GWK60_G08569	GWK60_G08569	453	C-W	863828	3
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	1487	protein_coding	GWK60_G08569	GWK60_G08569	303	C-W	863978	16
CP048236.1	W	protein_coding	GWK60_G08547	GWK60_G08547	1680	protein_coding	GWK60_G08569	GWK60_G08569	110	C-W	864171	149
CP048236.1	W	protein_coding	GWK60_G08569	GWK60_G08569	0	protein_coding	GWK60_G08569	GWK60_G08569	0	ORF(W)-ORF(W)	864956	30
CP048236.1	W	protein_coding	GWK60_G08569	GWK60_G08569	0	protein_coding	GWK60_G08569	GWK60_G08569	0	ORF(W)-ORF(W)	865998	97
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	115	protein_coding	GWK60_G08635	GWK60_G08635	1079	C-W	868035	107
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	129	protein_coding	GWK60_G08635	GWK60_G08635	1065	C-W	868049	146
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	138	protein_coding	GWK60_G08635	GWK60_G08635	1056	C-W	868058	1
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	1059	protein_coding	GWK60_G08635	GWK60_G08635	135	C-W	868979	10
CP048236.1	W	protein_coding	GWK60_G08613	GWK60_G08613	1064	protein_coding	GWK60_G08635	GWK60_G08635	130	C-W	868984	243
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	0	protein_coding	GWK60_G08657	GWK60_G08657	0	ORF(C)-ORF(C)	870407	75
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	0	protein_coding	GWK60_G08657	GWK60_G08657	0	ORF(C)-ORF(C)	871211	86
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	0	protein_coding	GWK60_G08657	GWK60_G08657	0	ORF(C)-ORF(C)	871742	0
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	0	protein_coding	GWK60_G08657	GWK60_G08657	0	ORF(C)-ORF(C)	871937	19
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	262	tRNA	GWK60_G08679	GWK60_G08679	523	C-C	872401	1
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	271	tRNA	GWK60_G08679	GWK60_G08679	514	C-C	872410	351
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	347	tRNA	GWK60_G08679	GWK60_G08679	438	C-C	872486	19
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	404	tRNA	GWK60_G08679	GWK60_G08679	381	C-C	872543	775
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	406	tRNA	GWK60_G08679	GWK60_G08679	379	C-C	872545	227
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	463	tRNA	GWK60_G08679	GWK60_G08679	322	C-C	872602	49
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	500	tRNA	GWK60_G08679	GWK60_G08679	285	C-C	872639	555
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	521	tRNA	GWK60_G08679	GWK60_G08679	264	C-C	872660	105
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	673	tRNA	GWK60_G08679	GWK60_G08679	112	C-C	872812	8
CP048236.1	W	protein_coding	GWK60_G08657	GWK60_G08657	721	tRNA	GWK60_G08679	GWK60_G08679	64	C-C	872860	243
CP048236.1	W	tRNA	GWK60_G08679	GWK60_G08679	76	protein_coding	GWK60_G08701	GWK60_G08701	529	C-W	873087	11
CP048236.1	W	protein_coding	GWK60_G08701	GWK60_G08701	0	protein_coding	GWK60_G08701	GWK60_G08701	0	ORF(W)-ORF(W)	873997	0
CP048236.1	W	protein_coding	GWK60_G08701	GWK60_G08701	0	protein_coding	GWK60_G08701	GWK60_G08701	0	ORF(W)-ORF(W)	874251	7
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	570	protein_coding	GWK60_G08745	GWK60_G08745	778	C-C	877006	127
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	892	protein_coding	GWK60_G08745	GWK60_G08745	456	C-C	877328	9
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	905	protein_coding	GWK60_G08745	GWK60_G08745	443	C-C	877341	2
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	1064	protein_coding	GWK60_G08745	GWK60_G08745	284	C-C	877500	3
CP048236.1	W	protein_coding	GWK60_G08723	GWK60_G08723	1092	protein_coding	GWK60_G08745	GWK60_G08745	256	C-C	877528	9
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	877917	0
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	878614	2
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	878619	1
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	0	protein_coding	GWK60_G08745	GWK60_G08745	0	ORF(C)-ORF(C)	879215	70
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	295	protein_coding	GWK60_G08767	GWK60_G08767	1196	C-W	879548	7
CP048236.1	W	protein_coding	GWK60_G08745	GWK60_G08745	894	protein_coding	GWK60_G08767	GWK60_G08767	597	C-W	880147	180
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	316	protein_coding	GWK60_G08811	GWK60_G08811	1453	C-W	883698	9
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	854	protein_coding	GWK60_G08811	GWK60_G08811	915	C-W	884236	0
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1033	protein_coding	GWK60_G08811	GWK60_G08811	736	C-W	884415	11
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1108	protein_coding	GWK60_G08811	GWK60_G08811	661	C-W	884490	8
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1222	protein_coding	GWK60_G08811	GWK60_G08811	547	C-W	884604	1
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1242	protein_coding	GWK60_G08811	GWK60_G08811	527	C-W	884624	45
CP048236.1	W	protein_coding	GWK60_G08833	GWK60_G08833	1491	protein_coding	GWK60_G08811	GWK60_G08811	278	C-W	884873	0
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	164	protein_coding	GWK60_G08855	GWK60_G08855	553	W-W	886650	0
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	172	protein_coding	GWK60_G08855	GWK60_G08855	545	W-W	886658	45
CP048236.1	W	protein_coding	GWK60_G08811	GWK60_G08811	307	protein_coding	GWK60_G08855	GWK60_G08855	410	W-W	886793	121
CP048236.1	W	protein_coding	GWK60_G08855	GWK60_G08855	0	protein_coding	GWK60_G08855	GWK60_G08855	0	ORF(W)-ORF(W)	887496	0
CP048236.1	W	protein_coding	GWK60_G08877	GWK60_G08877	0	protein_coding	GWK60_G08877	GWK60_G08877	0	ORF(W)-ORF(W)	891297	0
CP048236.1	W	protein_coding	GWK60_G08877	GWK60_G08877	239	protein_coding	GWK60_G08899	GWK60_G08899	94	W-W	891536	12
CP048236.1	W	protein_coding	GWK60_G08877	GWK60_G08877	327	protein_coding	GWK60_G08899	GWK60_G08899	6	W-W	891624	2
CP048236.1	W	protein_coding	GWK60_G08899	GWK60_G08899	0	protein_coding	GWK60_G08899	GWK60_G08899	0	ORF(W)-ORF(W)	891880	0
CP048236.1	W	protein_coding	GWK60_G08899	GWK60_G08899	0	protein_coding	GWK60_G08899	GWK60_G08899	0	ORF(W)-ORF(W)	892099	1
CP048236.1	W	protein_coding	GWK60_G08899	GWK60_G08899	224	protein_coding	GWK60_G08921	GWK60_G08921	64	W-W	893587	166
CP048236.1	W	protein_coding	GWK60_G08921	GWK60_G08921	0	protein_coding	GWK60_G08921	GWK60_G08921	0	ORF(W)-ORF(W)	893685	0
CP048236.1	W	protein_coding	GWK60_G08965	GWK60_G08965	324	protein_coding	GWK60_G08987	GWK60_G08987	18	C-C	896782	393
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	370	protein_coding	GWK60_G09009	GWK60_G09009	1357	C-W	897355	7
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	374	protein_coding	GWK60_G09009	GWK60_G09009	1353	C-W	897359	134
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	378	protein_coding	GWK60_G09009	GWK60_G09009	1349	C-W	897363	240
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	672	protein_coding	GWK60_G09009	GWK60_G09009	1055	C-W	897657	46
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	696	protein_coding	GWK60_G09009	GWK60_G09009	1031	C-W	897681	99
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	705	protein_coding	GWK60_G09009	GWK60_G09009	1022	C-W	897690	128
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	818	protein_coding	GWK60_G09009	GWK60_G09009	909	C-W	897803	6
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	944	protein_coding	GWK60_G09009	GWK60_G09009	783	C-W	897929	174
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	950	protein_coding	GWK60_G09009	GWK60_G09009	777	C-W	897935	39
CP048236.1	W	protein_coding	GWK60_G08987	GWK60_G08987	1271	protein_coding	GWK60_G09009	GWK60_G09009	456	C-W	898256	158
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	0	protein_coding	GWK60_G09009	GWK60_G09009	0	ORF(W)-ORF(W)	899306	0
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	333	protein_coding	GWK60_G09031	GWK60_G09031	320	W-W	900682	477
CP048236.1	W	protein_coding	GWK60_G09009	GWK60_G09009	367	protein_coding	GWK60_G09031	GWK60_G09031	286	W-W	900716	54
CP048236.1	W	protein_coding	GWK60_G09031	GWK60_G09031	51	protein_coding	GWK60_G09053	GWK60_G09053	138	W-C	903356	0
CP048236.1	W	protein_coding	GWK60_G09075	GWK60_G09075	249	protein_coding	GWK60_G09097	GWK60_G09097	369	W-W	906582	354
CP048236.1	W	protein_coding	GWK60_G09075	GWK60_G09075	273	protein_coding	GWK60_G09097	GWK60_G09097	345	W-W	906606	228
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	105	protein_coding	GWK60_G09119	TDH3	1151	W-W	908333	174
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	167	protein_coding	GWK60_G09119	TDH3	1089	W-W	908395	145
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	210	protein_coding	GWK60_G09119	TDH3	1046	W-W	908438	8
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	494	protein_coding	GWK60_G09119	TDH3	762	W-W	908722	15
CP048236.1	W	protein_coding	GWK60_G09097	GWK60_G09097	673	protein_coding	GWK60_G09119	TDH3	583	W-W	908901	96
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	135	protein_coding	GWK60_G09163	CRH1	980	W-W	911081	4
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	158	protein_coding	GWK60_G09163	CRH1	957	W-W	911104	52
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	180	protein_coding	GWK60_G09163	CRH1	935	W-W	911126	5
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	186	protein_coding	GWK60_G09163	CRH1	929	W-W	911132	1
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	480	protein_coding	GWK60_G09163	CRH1	635	W-W	911426	235
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	785	protein_coding	GWK60_G09163	CRH1	330	W-W	911731	53
CP048236.1	W	tRNA	GWK60_G09141	GWK60_G09141	812	protein_coding	GWK60_G09163	CRH1	303	W-W	911758	9
CP048236.1	W	protein_coding	GWK60_G09163	CRH1	0	protein_coding	GWK60_G09163	CRH1	0	ORF(W)-ORF(W)	913363	38
CP048236.1	W	tRNA	GWK60_G09185	GWK60_G09185	67	protein_coding	GWK60_G09207	GWK60_G09207	1823	C-C	913721	0
CP048236.1	W	tRNA	GWK60_G09185	GWK60_G09185	851	protein_coding	GWK60_G09207	GWK60_G09207	1039	C-C	914505	17
CP048236.1	W	tRNA	GWK60_G09185	GWK60_G09185	1478	protein_coding	GWK60_G09207	GWK60_G09207	412	C-C	915132	22
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	921194	144
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	921204	0
CP048236.1	W	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	921818	7
