Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	C	gene	GWK60_H09779	GWK60_H09779	1178	gene	GWK60_H09801	GWK60_H09801	12	C-W	978740	1
CP048237.1	C	gene	GWK60_H09823	IPP1	156	gene	GWK60_H09845	GWK60_H09845	655	C-C	980753	3
CP048237.1	C	gene	GWK60_H09823	IPP1	312	gene	GWK60_H09845	GWK60_H09845	499	C-C	980909	1
CP048237.1	C	gene	GWK60_H09823	IPP1	717	gene	GWK60_H09845	GWK60_H09845	94	C-C	981314	1
CP048237.1	C	gene	GWK60_H09823	IPP1	718	gene	GWK60_H09845	GWK60_H09845	93	C-C	981315	1
CP048237.1	C	gene	GWK60_H09823	IPP1	755	gene	GWK60_H09845	GWK60_H09845	56	C-C	981352	2
CP048237.1	C	gene	GWK60_H09823	IPP1	757	gene	GWK60_H09845	GWK60_H09845	54	C-C	981354	1
CP048237.1	C	gene	GWK60_H09911	GWK60_H09911	0	gene	GWK60_H09911	GWK60_H09911	0	ORF(W)-ORF(W)	989260	1
CP048237.1	C	gene	GWK60_H09933	GWK60_H09933	283	gene	GWK60_H09955	GWK60_H09955	370	C-C	992030	1
CP048237.1	C	gene	GWK60_H09933	GWK60_H09933	580	gene	GWK60_H09955	GWK60_H09955	73	C-C	992327	1
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	0	gene	GWK60_H09955	GWK60_H09955	0	ORF(C)-ORF(C)	993242	2
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	571	gene	GWK60_H09977	PST2	592	C-C	993813	1
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	795	gene	GWK60_H09977	PST2	368	C-C	994037	1
CP048237.1	C	gene	GWK60_H09955	GWK60_H09955	845	gene	GWK60_H09977	PST2	318	C-C	994087	1
CP048237.1	C	gene	GWK60_H09977	PST2	207	gene	GWK60_H09999	GWK60_H09999	269	C-C	995208	1
CP048237.1	C	gene	GWK60_H09977	PST2	209	gene	GWK60_H09999	GWK60_H09999	267	C-C	995210	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	124	gene	GWK60_H10021	GWK60_H10021	1919	C-W	996662	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	195	gene	GWK60_H10021	GWK60_H10021	1848	C-W	996733	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	302	gene	GWK60_H10021	GWK60_H10021	1741	C-W	996840	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	514	gene	GWK60_H10021	GWK60_H10021	1529	C-W	997052	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	672	gene	GWK60_H10021	GWK60_H10021	1371	C-W	997210	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	750	gene	GWK60_H10021	GWK60_H10021	1293	C-W	997288	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	1834	gene	GWK60_H10021	GWK60_H10021	209	C-W	998372	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	1853	gene	GWK60_H10021	GWK60_H10021	190	C-W	998391	1
CP048237.1	C	gene	GWK60_H09999	GWK60_H09999	1896	gene	GWK60_H10021	GWK60_H10021	147	C-W	998434	1
CP048237.1	C	gene	GWK60_H10043	GWK60_H10043	188	gene	GWK60_H10065	GWK60_H10065	239	C-W	1003034	2
CP048237.1	C	gene	GWK60_H10065	GWK60_H10065	174	gene	GWK60_H10087	ARO3	645	W-W	1004934	2
CP048237.1	C	gene	GWK60_H10087	ARO3	0	gene	GWK60_H10087	ARO3	0	ORF(W)-ORF(W)	1006321	1
CP048237.1	C	gene	GWK60_H10197	GWK60_H10197	366	gene	GWK60_H10219	GWK60_H10219	79	C-C	1018412	1
CP048237.1	C	gene	GWK60_H10241	GWK60_H10241	141	gene	GWK60_H10263	GWK60_H10263	276	C-C	1020552	1
CP048237.1	C	gene	GWK60_H10307	GWK60_H10307	86	gene	GWK60_H10329	GWK60_H10329	430	W-W	1025353	1
CP048237.1	C	gene	GWK60_H10307	GWK60_H10307	135	gene	GWK60_H10329	GWK60_H10329	381	W-W	1025402	1
CP048237.1	C	gene	GWK60_H10307	GWK60_H10307	183	gene	GWK60_H10329	GWK60_H10329	333	W-W	1025450	2
CP048237.1	C	gene	GWK60_H10307	GWK60_H10307	286	gene	GWK60_H10329	GWK60_H10329	230	W-W	1025553	1
CP048237.1	C	gene	GWK60_H10483	GWK60_H10483	0	gene	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1042948	1
CP048237.1	C	gene	GWK60_H10571	PUB1	380	gene	GWK60_H10593	EPA17	2429	C-W	1051046	1
CP048238.1	W	gene	GWK60_I00033	AQY1	1496	gene	GWK60_I00055	GWK60_I00055	4279	C-W	26343	1
CP048238.1	W	gene	GWK60_I00033	AQY1	3901	gene	GWK60_I00055	GWK60_I00055	1874	C-W	28748	3
CP048238.1	W	gene	GWK60_I00077	GWK60_I00077	0	gene	GWK60_I00077	GWK60_I00077	0	ORF(W)-ORF(W)	34660	2
CP048238.1	W	gene	GWK60_I00077	GWK60_I00077	0	gene	GWK60_I00077	GWK60_I00077	0	ORF(W)-ORF(W)	35371	2
CP048238.1	W	gene	GWK60_I00077	GWK60_I00077	311	gene	GWK60_I00099	GWK60_I00099	324	W-W	35950	1
CP048238.1	W	gene	GWK60_I00143	NUD1	1384	gene	GWK60_I00165	GWK60_I00165	3090	C-W	41181	1
CP048238.1	W	gene	GWK60_I00143	NUD1	1464	gene	GWK60_I00165	GWK60_I00165	3010	C-W	41261	2
CP048238.1	W	gene	GWK60_I00143	NUD1	3809	gene	GWK60_I00165	GWK60_I00165	665	C-W	43606	1
CP048238.1	W	gene	GWK60_I00187	GWK60_I00187	402	gene	GWK60_I00209	FCY21	1661	C-W	49926	1
CP048238.1	W	gene	GWK60_I00275	GWK60_I00275	494	gene	GWK60_I00297	HIS1	280	C-W	62036	1
CP048238.1	W	gene	GWK60_I00319	MET30	441	gene	GWK60_I00341	GWK60_I00341	579	W-W	66434	1
CP048238.1	W	gene	GWK60_I00341	GWK60_I00341	1659	gene	GWK60_I00363	GWK60_I00363	19	W-C	71155	1
CP048238.1	W	gene	GWK60_I00407	GWK60_I00407	0	gene	GWK60_I00407	GWK60_I00407	0	ORF(C)-ORF(C)	73840	1
CP048238.1	W	gene	GWK60_I00407	GWK60_I00407	0	gene	GWK60_I00407	GWK60_I00407	0	ORF(C)-ORF(C)	73900	1
CP048238.1	W	gene	GWK60_I00495	GWK60_I00495	0	gene	GWK60_I00495	GWK60_I00495	0	ORF(W)-ORF(W)	79781	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1312	gene	GWK60_I00605	CST6	1727	C-W	88125	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1402	gene	GWK60_I00605	CST6	1637	C-W	88215	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	0	gene	GWK60_I00825	GWK60_I00825	0	ORF(C)-ORF(C)	108217	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	248	gene	GWK60_I00847	GWK60_I00847	2550	C-W	109183	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1807	gene	GWK60_I00847	GWK60_I00847	991	C-W	110742	1
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	306	gene	GWK60_I00979	GWK60_I00979	715	C-C	123128	3
CP048238.1	W	gene	GWK60_I01001	GWK60_I01001	396	gene	GWK60_I01023	GWK60_I01023	472	C-C	126966	1
CP048238.1	W	gene	GWK60_I01023	GWK60_I01023	0	gene	GWK60_I01023	GWK60_I01023	0	ORF(C)-ORF(C)	128492	1
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	934	gene	GWK60_I01133	GWK60_I01133	703	W-W	138103	1
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1113	gene	GWK60_I01133	GWK60_I01133	524	W-W	138282	2
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	1134	gene	GWK60_I01309	GWK60_I01309	1372	C-C	155643	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157285	5
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157417	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	683	gene	GWK60_I01331	YAK1	652	C-W	158441	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1164	gene	GWK60_I01331	YAK1	171	C-W	158922	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1236	gene	GWK60_I01331	YAK1	99	C-W	158994	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1295	gene	GWK60_I01331	YAK1	40	C-W	159053	1
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	174	gene	GWK60_I01397	GWK60_I01397	890	C-C	163874	1
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	494	gene	GWK60_I01397	GWK60_I01397	570	C-C	164194	1
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	1036	gene	GWK60_I01397	GWK60_I01397	28	C-C	164736	3
CP048238.1	W	gene	GWK60_I01419	GWK60_I01419	812	gene	GWK60_I01441	GWK60_I01441	110	C-W	168564	1
CP048238.1	W	gene	GWK60_I01485	GWK60_I01485	155	gene	GWK60_I01507	INO1	810	C-W	173330	1
CP048238.1	W	gene	GWK60_I01507	INO1	1	gene	GWK60_I01529	GWK60_I01529	519	W-W	175757	1
CP048238.1	W	gene	GWK60_I01551	FBP26	0	gene	GWK60_I01551	FBP26	0	ORF(W)-ORF(W)	180741	1
CP048238.1	W	gene	GWK60_I01595	GWK60_I01595	1553	gene	GWK60_I01617	PIR4	938	W-W	188822	2
CP048238.1	W	gene	GWK60_I01661	PIR1	0	gene	GWK60_I01661	PIR1	0	ORF(W)-ORF(W)	195251	1
CP048238.1	W	gene	GWK60_I01925	GWK60_I01925	144	gene	GWK60_I01947	GWK60_I01947	172	C-W	224168	2
CP048238.1	W	gene	GWK60_I01947	GWK60_I01947	80	gene	GWK60_I01969	GWK60_I01969	124	W-C	224493	1
CP048238.1	W	gene	GWK60_I02101	GWK60_I02101	71	gene	GWK60_I02123	GWK60_I02123	2167	C-C	240880	2
CP048238.1	W	gene	GWK60_I02233	FTR1	413	gene	GWK60_I02255	GWK60_I02255	545	W-W	254148	1
CP048238.1	W	gene	GWK60_I02343	GWK60_I02343	0	gene	GWK60_I02343	GWK60_I02343	0	ORF(C)-ORF(C)	264739	1
CP048238.1	W	gene	GWK60_I02387	GWK60_I02387	0	gene	GWK60_I02387	GWK60_I02387	0	ORF(W)-ORF(W)	266523	1
CP048238.1	W	gene	GWK60_I02387	GWK60_I02387	0	gene	GWK60_I02387	GWK60_I02387	0	ORF(W)-ORF(W)	266568	1
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	0	gene	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276129	1
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	506	gene	GWK60_I02541	GWK60_I02541	1165	W-W	277011	1
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	577	gene	GWK60_I02541	GWK60_I02541	1094	W-W	277082	1
CP048238.1	W	gene	GWK60_I02563	GWK60_I02563	268	gene	GWK60_I02585	GWK60_I02585	6	C-W	281448	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	465	gene	GWK60_I02695	GWK60_I02695	1572	C-W	291748	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	1368	gene	GWK60_I02695	GWK60_I02695	669	C-W	292651	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	1417	gene	GWK60_I02695	GWK60_I02695	620	C-W	292700	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	1569	gene	GWK60_I02695	GWK60_I02695	468	C-W	292852	1
CP048238.1	W	gene	GWK60_I02739	GWK60_I02739	0	gene	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298141	1
CP048238.1	W	gene	GWK60_I02739	GWK60_I02739	200	gene	GWK60_I02761	GWK60_I02761	1057	C-C	298859	2
CP048238.1	W	gene	GWK60_I02915	GWK60_I02915	655	gene	GWK60_I02937	GWK60_I02937	325	C-W	317340	1
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	517	gene	GWK60_I03003	GWK60_I03003	1088	C-W	322252	1
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	606	gene	GWK60_I03003	GWK60_I03003	999	C-W	322341	1
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	847	gene	GWK60_I03003	GWK60_I03003	758	C-W	322582	3
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	1351	gene	GWK60_I03003	GWK60_I03003	254	C-W	323086	1
CP048238.1	W	gene	GWK60_I03025	GWK60_I03025	0	gene	GWK60_I03025	GWK60_I03025	0	ORF(C)-ORF(C)	329470	1
CP048238.1	W	gene	GWK60_I03025	GWK60_I03025	1177	gene	GWK60_I03047	GWK60_I03047	183	C-W	330906	1
CP048238.1	W	gene	GWK60_I03091	GWK60_I03091	0	gene	GWK60_I03091	GWK60_I03091	0	ORF(C)-ORF(C)	334213	1
CP048238.1	W	gene	GWK60_I03179	GWK60_I03179	0	gene	GWK60_I03179	GWK60_I03179	0	ORF(W)-ORF(W)	340254	1
CP048238.1	W	gene	GWK60_I03179	GWK60_I03179	0	gene	GWK60_I03179	GWK60_I03179	0	ORF(W)-ORF(W)	340931	1
CP048238.1	W	gene	GWK60_I03245	HAL9	475	gene	GWK60_I03267	GWK60_I03267	255	C-C	350526	4
CP048238.1	W	gene	GWK60_I03311	GWK60_I03311	263	gene	GWK60_I03333	ADH1	934	C-C	356730	2
CP048238.1	W	gene	GWK60_I03311	GWK60_I03311	270	gene	GWK60_I03333	ADH1	927	C-C	356737	1
CP048238.1	W	gene	GWK60_I03311	GWK60_I03311	369	gene	GWK60_I03333	ADH1	828	C-C	356836	4
CP048238.1	W	gene	GWK60_I03333	ADH1	417	gene	GWK60_I03355	GWK60_I03355	907	C-W	359139	1
CP048238.1	W	gene	GWK60_I03333	ADH1	744	gene	GWK60_I03355	GWK60_I03355	580	C-W	359466	1
CP048238.1	W	gene	GWK60_I03333	ADH1	750	gene	GWK60_I03355	GWK60_I03355	574	C-W	359472	2
CP048238.1	W	gene	GWK60_I03355	GWK60_I03355	279	gene	GWK60_I03377	GWK60_I03377	443	W-W	363249	1
CP048238.1	W	gene	GWK60_I03355	GWK60_I03355	281	gene	GWK60_I03377	GWK60_I03377	441	W-W	363251	1
CP048238.1	W	gene	GWK60_I03377	GWK60_I03377	233	gene	GWK60_I03399	GWK60_I03399	416	W-W	365073	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	368006	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371853	2
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	373553	1
CP048238.1	W	gene	GWK60_I03531	GWK60_I03531	0	gene	GWK60_I03531	GWK60_I03531	0	ORF(C)-ORF(C)	384581	1
CP048238.1	W	gene	GWK60_I03575	GWK60_I03575	0	gene	GWK60_I03575	GWK60_I03575	0	ORF(W)-ORF(W)	389614	1
CP048238.1	W	gene	GWK60_I03619	GWK60_I03619	0	gene	GWK60_I03619	GWK60_I03619	0	ORF(C)-ORF(C)	393577	1
CP048238.1	W	gene	GWK60_I03619	GWK60_I03619	1096	gene	GWK60_I03641	GWK60_I03641	414	C-W	394822	1
CP048238.1	W	gene	GWK60_I03641	GWK60_I03641	117	gene	GWK60_I03663	GWK60_I03663	256	W-W	396501	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	682	gene	GWK60_I03685	GWK60_I03685	1963	W-W	397520	2
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	830	gene	GWK60_I03685	GWK60_I03685	1815	W-W	397668	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	849	gene	GWK60_I03685	GWK60_I03685	1796	W-W	397687	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	924	gene	GWK60_I03685	GWK60_I03685	1721	W-W	397762	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	2382	gene	GWK60_I03685	GWK60_I03685	263	W-W	399220	1
CP048238.1	W	gene	GWK60_I03685	GWK60_I03685	347	gene	GWK60_I03707	GWK60_I03707	315	W-W	401176	1
CP048238.1	W	gene	GWK60_I03729	GWK60_I03729	121	gene	GWK60_I03751	GWK60_I03751	261	W-W	405052	1
CP048238.1	W	gene	GWK60_I03729	GWK60_I03729	207	gene	GWK60_I03751	GWK60_I03751	175	W-W	405138	1
CP048238.1	W	gene	GWK60_I03751	GWK60_I03751	119	gene	GWK60_I03773	PRO3	287	W-W	407462	3
CP048238.1	W	gene	GWK60_I03751	GWK60_I03751	201	gene	GWK60_I03773	PRO3	205	W-W	407544	1
CP048238.1	W	gene	GWK60_I03773	PRO3	256	gene	GWK60_I03795	GWK60_I03795	1045	W-W	408856	3
CP048238.1	W	gene	GWK60_I03773	PRO3	466	gene	GWK60_I03795	GWK60_I03795	835	W-W	409066	1
CP048238.1	W	gene	GWK60_I03773	PRO3	481	gene	GWK60_I03795	GWK60_I03795	820	W-W	409081	1
CP048238.1	W	gene	GWK60_I03773	PRO3	572	gene	GWK60_I03795	GWK60_I03795	729	W-W	409172	2
CP048238.1	W	gene	GWK60_I03773	PRO3	652	gene	GWK60_I03795	GWK60_I03795	649	W-W	409252	1
CP048238.1	W	gene	GWK60_I03773	PRO3	817	gene	GWK60_I03795	GWK60_I03795	484	W-W	409417	1
CP048238.1	W	gene	GWK60_I03795	GWK60_I03795	398	gene	GWK60_I03817	GWK60_I03817	304	W-W	413154	2
CP048238.1	W	gene	GWK60_I03883	TIF3	282	gene	GWK60_I03905	GWK60_I03905	170	C-W	421937	4
CP048238.1	W	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	422477	1
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	111	gene	GWK60_I04015	GWK60_I04015	522	C-W	433792	1
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	126	gene	GWK60_I04015	GWK60_I04015	507	C-W	433807	1
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	168	gene	GWK60_I04015	GWK60_I04015	465	C-W	433849	2
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	360	gene	GWK60_I04015	GWK60_I04015	273	C-W	434041	1
CP048238.1	W	gene	GWK60_I04015	GWK60_I04015	144	gene	GWK60_I04037	GWK60_I04037	67	W-C	435057	1
CP048238.1	W	gene	GWK60_I04037	GWK60_I04037	0	gene	GWK60_I04037	GWK60_I04037	0	ORF(C)-ORF(C)	435839	1
CP048238.1	W	gene	GWK60_I04037	GWK60_I04037	202	gene	GWK60_I04059	GWK60_I04059	234	C-W	436330	1
CP048238.1	W	gene	GWK60_I04103	DUR3	0	gene	GWK60_I04103	DUR3	0	ORF(C)-ORF(C)	442979	1
CP048238.1	W	gene	GWK60_I04125	GWK60_I04125	458	gene	GWK60_I04147	GWK60_I04147	130	C-C	445025	1
CP048238.1	W	gene	GWK60_I04125	GWK60_I04125	480	gene	GWK60_I04147	GWK60_I04147	108	C-C	445047	1
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	388	gene	GWK60_I04169	GWK60_I04169	3566	C-W	445615	1
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	1006	gene	GWK60_I04169	GWK60_I04169	2948	C-W	446233	1
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	1053	gene	GWK60_I04169	GWK60_I04169	2901	C-W	446280	1
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	1108	gene	GWK60_I04169	GWK60_I04169	2846	C-W	446335	2
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	2105	gene	GWK60_I04169	GWK60_I04169	1849	C-W	447332	2
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	3803	gene	GWK60_I04169	GWK60_I04169	151	C-W	449030	1
CP048238.1	W	gene	GWK60_I04235	GWK60_I04235	0	gene	GWK60_I04235	GWK60_I04235	0	ORF(C)-ORF(C)	455964	3
CP048238.1	W	gene	GWK60_I04235	GWK60_I04235	954	gene	GWK60_I04257	GWK60_I04257	195	C-W	457247	1
CP048238.1	W	gene	GWK60_I04279	GWK60_I04279	213	gene	GWK60_I04301	GWK60_I04301	82	W-W	459746	1
CP048238.1	W	gene	GWK60_I04477	GWK60_I04477	0	gene	GWK60_I04477	GWK60_I04477	0	ORF(C)-ORF(C)	473922	1
CP048238.1	W	gene	GWK60_I04609	GWK60_I04609	663	gene	GWK60_I04631	GWK60_I04631	714	C-W	486091	1
CP048238.1	W	gene	GWK60_I04741	GWK60_I04741	0	gene	GWK60_I04741	GWK60_I04741	0	ORF(C)-ORF(C)	495770	1
CP048238.1	W	gene	GWK60_I04807	GWK60_I04807	233	gene	GWK60_I04829	GWK60_I04829	295	C-W	499565	1
CP048238.1	W	gene	GWK60_I04807	GWK60_I04807	402	gene	GWK60_I04829	GWK60_I04829	126	C-W	499734	1
CP048238.1	W	gene	GWK60_I05203	GWK60_I05203	431	gene	GWK60_I05225	GWK60_I05225	725	C-C	528719	4
CP048238.1	W	gene	GWK60_I05225	GWK60_I05225	411	gene	GWK60_I05247	GWK60_I05247	841	C-C	531477	2
CP048238.1	W	gene	GWK60_I05335	GWK60_I05335	1564	gene	GWK60_I05357	GWK60_I05357	1010	C-W	542596	1
CP048238.1	W	gene	GWK60_I05555	GWK60_I05555	539	gene	GWK60_I05577	GWK60_I05577	357	C-C	559597	3
CP048238.1	W	gene	GWK60_I05599	PWP7	0	gene	GWK60_I05599	PWP7	0	ORF(C)-ORF(C)	562152	1
CP048238.1	W	gene	GWK60_I05621	GWK60_I05621	19440	gene	GWK60_I05687	GWK60_I05687	39917	W-W	590403	1
CP048238.1	W	gene	GWK60_I05621	GWK60_I05621	23806	gene	GWK60_I05687	GWK60_I05687	35551	W-W	594769	1
CP048238.1	W	gene	GWK60_I05621	GWK60_I05621	30806	gene	GWK60_I05687	GWK60_I05687	28551	W-W	601769	1
CP048238.1	W	gene	GWK60_I05753	NDC10	857	gene	GWK60_I05797	PWP4	14665	C-W	648846	1
CP048238.1	W	gene	GWK60_I05797	PWP4	0	gene	GWK60_I05797	PWP4	0	ORF(W)-ORF(W)	672694	1
CP048238.1	W	gene	GWK60_I05797	PWP4	571	gene	GWK60_I05819	TPO3	1599	W-W	674116	1
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	0	gene	GWK60_I05929	GWK60_I05929	0	ORF(C)-ORF(C)	685777	3
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	0	gene	GWK60_I05929	GWK60_I05929	0	ORF(C)-ORF(C)	685810	1
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	269	gene	GWK60_I05951	GWK60_I05951	644	C-W	686473	2
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	708	gene	GWK60_I05951	GWK60_I05951	205	C-W	686912	1
CP048238.1	W	gene	GWK60_I06061	GWK60_I06061	504	gene	GWK60_I06083	ASN2	496	C-C	700445	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	397	gene	GWK60_I06171	GWK60_I06171	2573	C-W	708378	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	419	gene	GWK60_I06171	GWK60_I06171	2551	C-W	708400	2
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	716	gene	GWK60_I06171	GWK60_I06171	2254	C-W	708697	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	775	gene	GWK60_I06171	GWK60_I06171	2195	C-W	708756	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	2715	gene	GWK60_I06171	GWK60_I06171	255	C-W	710696	1
CP048238.1	W	gene	GWK60_I06193	MCM1	379	gene	GWK60_I06215	GWK60_I06215	579	C-C	714241	1
CP048238.1	W	gene	GWK60_I06193	MCM1	587	gene	GWK60_I06215	GWK60_I06215	371	C-C	714449	1
CP048238.1	W	gene	GWK60_I06215	GWK60_I06215	0	gene	GWK60_I06215	GWK60_I06215	0	ORF(C)-ORF(C)	715195	1
CP048238.1	W	gene	GWK60_I06215	GWK60_I06215	0	gene	GWK60_I06215	GWK60_I06215	0	ORF(C)-ORF(C)	715229	1
CP048238.1	W	gene	GWK60_I06237	GWK60_I06237	865	gene	GWK60_I06259	GWK60_I06259	233	C-W	718884	1
CP048238.1	W	gene	GWK60_I06281	GWK60_I06281	617	gene	GWK60_I06303	PEX25	361	W-W	721220	1
CP048238.1	W	gene	GWK60_I06391	GWK60_I06391	348	gene	GWK60_I06413	GWK60_I06413	906	C-C	730731	2
CP048238.1	C	gene	GWK60_I00033	AQY1	3302	gene	GWK60_I00055	GWK60_I00055	2473	C-W	28149	1
CP048238.1	C	gene	GWK60_I00055	GWK60_I00055	920	gene	GWK60_I00077	GWK60_I00077	1564	W-W	32924	2
CP048238.1	C	gene	GWK60_I00055	GWK60_I00055	2130	gene	GWK60_I00077	GWK60_I00077	354	W-W	34134	2
CP048238.1	C	gene	GWK60_I00121	GWK60_I00121	0	gene	GWK60_I00121	GWK60_I00121	0	ORF(W)-ORF(W)	38060	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1162	gene	GWK60_I00165	GWK60_I00165	3312	C-W	40959	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1198	gene	GWK60_I00165	GWK60_I00165	3276	C-W	40995	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1454	gene	GWK60_I00165	GWK60_I00165	3020	C-W	41251	3
CP048238.1	C	gene	GWK60_I00143	NUD1	1642	gene	GWK60_I00165	GWK60_I00165	2832	C-W	41439	1
CP048238.1	C	gene	GWK60_I00143	NUD1	3489	gene	GWK60_I00165	GWK60_I00165	985	C-W	43286	1
CP048238.1	C	gene	GWK60_I00143	NUD1	3559	gene	GWK60_I00165	GWK60_I00165	915	C-W	43356	1
CP048238.1	C	gene	GWK60_I00143	NUD1	3865	gene	GWK60_I00165	GWK60_I00165	609	C-W	43662	2
CP048238.1	C	gene	GWK60_I00143	NUD1	4301	gene	GWK60_I00165	GWK60_I00165	173	C-W	44098	1
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	313	gene	GWK60_I00297	HIS1	461	C-W	61855	3
CP048238.1	C	gene	GWK60_I00297	HIS1	0	gene	GWK60_I00297	HIS1	0	ORF(W)-ORF(W)	62552	1
CP048238.1	C	gene	GWK60_I00297	HIS1	347	gene	GWK60_I00319	MET30	389	W-W	63583	1
CP048238.1	C	gene	GWK60_I00319	MET30	340	gene	GWK60_I00341	GWK60_I00341	680	W-W	66333	1
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	68485	2
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69457	2
CP048238.1	C	gene	GWK60_I00363	GWK60_I00363	0	gene	GWK60_I00363	GWK60_I00363	0	ORF(C)-ORF(C)	71266	1
CP048238.1	C	gene	GWK60_I00363	GWK60_I00363	464	gene	GWK60_I00385	GWK60_I00385	66	C-C	72435	1
CP048238.1	C	gene	GWK60_I00407	GWK60_I00407	211	gene	GWK60_I00429	GVP36	98	C-W	75173	1
