Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	261	protein_coding	GWK60_H08701	GWK60_H08701	1880	C-C	865924	714
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	267	protein_coding	GWK60_H08701	GWK60_H08701	1874	C-C	865930	112
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	456	protein_coding	GWK60_H08701	GWK60_H08701	1685	C-C	866119	371
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	546	protein_coding	GWK60_H08701	GWK60_H08701	1595	C-C	866209	331
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	844	protein_coding	GWK60_H08701	GWK60_H08701	1297	C-C	866507	466
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	1063	protein_coding	GWK60_H08701	GWK60_H08701	1078	C-C	866726	152
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	1175	protein_coding	GWK60_H08701	GWK60_H08701	966	C-C	866838	0
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	1187	protein_coding	GWK60_H08701	GWK60_H08701	954	C-C	866850	89
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	1220	protein_coding	GWK60_H08701	GWK60_H08701	921	C-C	866883	11
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	1798	protein_coding	GWK60_H08701	GWK60_H08701	343	C-C	867461	196
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	1851	protein_coding	GWK60_H08701	GWK60_H08701	290	C-C	867514	345
CP048237.1	C	protein_coding	GWK60_H08679	GWK60_H08679	1915	protein_coding	GWK60_H08701	GWK60_H08701	226	C-C	867578	5
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	464	protein_coding	GWK60_H08723	GWK60_H08723	1019	C-C	868936	286
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	576	protein_coding	GWK60_H08723	GWK60_H08723	907	C-C	869048	38
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	951	protein_coding	GWK60_H08723	GWK60_H08723	532	C-C	869423	715
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	1005	protein_coding	GWK60_H08723	GWK60_H08723	478	C-C	869477	935
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	1064	protein_coding	GWK60_H08723	GWK60_H08723	419	C-C	869536	1
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	1176	protein_coding	GWK60_H08723	GWK60_H08723	307	C-C	869648	290
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	1195	protein_coding	GWK60_H08723	GWK60_H08723	288	C-C	869667	362
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	1203	protein_coding	GWK60_H08723	GWK60_H08723	280	C-C	869675	519
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	1249	protein_coding	GWK60_H08723	GWK60_H08723	234	C-C	869721	512
CP048237.1	C	protein_coding	GWK60_H08701	GWK60_H08701	1312	protein_coding	GWK60_H08723	GWK60_H08723	171	C-C	869784	17
CP048237.1	C	protein_coding	GWK60_H08723	GWK60_H08723	0	protein_coding	GWK60_H08723	GWK60_H08723	0	ORF(C)-ORF(C)	869974	0
CP048237.1	C	protein_coding	GWK60_H08723	GWK60_H08723	0	protein_coding	GWK60_H08723	GWK60_H08723	0	ORF(C)-ORF(C)	870114	1
CP048237.1	C	protein_coding	GWK60_H08723	GWK60_H08723	0	protein_coding	GWK60_H08723	GWK60_H08723	0	ORF(C)-ORF(C)	870116	7
CP048237.1	C	protein_coding	GWK60_H08745	GWK60_H08745	0	protein_coding	GWK60_H08745	GWK60_H08745	0	ORF(W)-ORF(W)	872547	26
CP048237.1	C	protein_coding	GWK60_H08745	GWK60_H08745	263	protein_coding	GWK60_H08767	GWK60_H08767	294	W-W	873779	5
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	0	protein_coding	GWK60_H08789	MMT2	0	ORF(C)-ORF(C)	875451	134
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	0	protein_coding	GWK60_H08789	MMT2	0	ORF(C)-ORF(C)	875892	154
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	0	protein_coding	GWK60_H08789	MMT2	0	ORF(C)-ORF(C)	876238	0
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	0	protein_coding	GWK60_H08789	MMT2	0	ORF(C)-ORF(C)	876596	6
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	298	protein_coding	GWK60_H08811	GWK60_H08811	212	C-C	876905	849
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	299	protein_coding	GWK60_H08811	GWK60_H08811	211	C-C	876906	288
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	306	protein_coding	GWK60_H08811	GWK60_H08811	204	C-C	876913	5
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	313	protein_coding	GWK60_H08811	GWK60_H08811	197	C-C	876920	231
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	410	protein_coding	GWK60_H08811	GWK60_H08811	100	C-C	877017	254
CP048237.1	C	protein_coding	GWK60_H08789	MMT2	469	protein_coding	GWK60_H08811	GWK60_H08811	41	C-C	877076	9
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	0	protein_coding	GWK60_H08811	GWK60_H08811	0	ORF(C)-ORF(C)	877994	0
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	0	protein_coding	GWK60_H08811	GWK60_H08811	0	ORF(C)-ORF(C)	878855	1
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	229	protein_coding	GWK60_H08833	GWK60_H08833	1170	C-C	879199	119
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	235	protein_coding	GWK60_H08833	GWK60_H08833	1164	C-C	879205	252
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	353	protein_coding	GWK60_H08833	GWK60_H08833	1046	C-C	879323	1
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	366	protein_coding	GWK60_H08833	GWK60_H08833	1033	C-C	879336	6
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	389	protein_coding	GWK60_H08833	GWK60_H08833	1010	C-C	879359	100
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	395	protein_coding	GWK60_H08833	GWK60_H08833	1004	C-C	879365	34
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	487	protein_coding	GWK60_H08833	GWK60_H08833	912	C-C	879457	1
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	519	protein_coding	GWK60_H08833	GWK60_H08833	880	C-C	879489	873
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	553	protein_coding	GWK60_H08833	GWK60_H08833	846	C-C	879523	291
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	571	protein_coding	GWK60_H08833	GWK60_H08833	828	C-C	879541	11
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	584	protein_coding	GWK60_H08833	GWK60_H08833	815	C-C	879554	175
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	732	protein_coding	GWK60_H08833	GWK60_H08833	667	C-C	879702	107
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	782	protein_coding	GWK60_H08833	GWK60_H08833	617	C-C	879752	80
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	783	protein_coding	GWK60_H08833	GWK60_H08833	616	C-C	879753	224
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	790	protein_coding	GWK60_H08833	GWK60_H08833	609	C-C	879760	135
CP048237.1	C	protein_coding	GWK60_H08811	GWK60_H08811	1135	protein_coding	GWK60_H08833	GWK60_H08833	264	C-C	880105	307
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	0	protein_coding	GWK60_H08833	GWK60_H08833	0	ORF(C)-ORF(C)	880369	36
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	0	protein_coding	GWK60_H08833	GWK60_H08833	0	ORF(C)-ORF(C)	881069	117
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	0	protein_coding	GWK60_H08833	GWK60_H08833	0	ORF(C)-ORF(C)	882015	0
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	119	protein_coding	GWK60_H08855	GWK60_H08855	796	C-W	882467	100
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	153	protein_coding	GWK60_H08855	GWK60_H08855	762	C-W	882501	1
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	209	protein_coding	GWK60_H08855	GWK60_H08855	706	C-W	882557	104
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	239	protein_coding	GWK60_H08855	GWK60_H08855	676	C-W	882587	124
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	247	protein_coding	GWK60_H08855	GWK60_H08855	668	C-W	882595	24
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	388	protein_coding	GWK60_H08855	GWK60_H08855	527	C-W	882736	8
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	486	protein_coding	GWK60_H08855	GWK60_H08855	429	C-W	882834	2674
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	514	protein_coding	GWK60_H08855	GWK60_H08855	401	C-W	882862	1
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	534	protein_coding	GWK60_H08855	GWK60_H08855	381	C-W	882882	340
CP048237.1	C	protein_coding	GWK60_H08833	GWK60_H08833	576	protein_coding	GWK60_H08855	GWK60_H08855	339	C-W	882924	100
CP048237.1	C	protein_coding	GWK60_H08855	GWK60_H08855	0	protein_coding	GWK60_H08855	GWK60_H08855	0	ORF(W)-ORF(W)	883435	22
CP048237.1	C	protein_coding	GWK60_H08855	GWK60_H08855	0	protein_coding	GWK60_H08855	GWK60_H08855	0	ORF(W)-ORF(W)	883775	8
CP048237.1	C	protein_coding	GWK60_H08855	GWK60_H08855	0	protein_coding	GWK60_H08855	GWK60_H08855	0	ORF(W)-ORF(W)	884424	700
CP048237.1	C	protein_coding	GWK60_H08877	GWK60_H08877	0	protein_coding	GWK60_H08877	GWK60_H08877	0	ORF(C)-ORF(C)	886540	1
CP048237.1	C	protein_coding	GWK60_H08877	GWK60_H08877	0	protein_coding	GWK60_H08877	GWK60_H08877	0	ORF(C)-ORF(C)	887090	212
CP048237.1	C	protein_coding	GWK60_H08899	GWK60_H08899	127	protein_coding	GWK60_H08921	GWK60_H08921	198	W-C	890956	39
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	0	protein_coding	GWK60_H08921	GWK60_H08921	0	ORF(C)-ORF(C)	891499	0
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	0	protein_coding	GWK60_H08921	GWK60_H08921	0	ORF(C)-ORF(C)	891635	137
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	37	protein_coding	GWK60_H08943	GWK60_H08943	683	C-W	892036	0
CP048237.1	C	protein_coding	GWK60_H08921	GWK60_H08921	226	protein_coding	GWK60_H08943	GWK60_H08943	494	C-W	892225	0
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	183	protein_coding	GWK60_H08965	GWK60_H08965	448	W-W	893555	95
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	233	protein_coding	GWK60_H08965	GWK60_H08965	398	W-W	893605	220
CP048237.1	C	protein_coding	GWK60_H08943	GWK60_H08943	239	protein_coding	GWK60_H08965	GWK60_H08965	392	W-W	893611	256
CP048237.1	C	protein_coding	GWK60_H08965	GWK60_H08965	0	protein_coding	GWK60_H08965	GWK60_H08965	0	ORF(W)-ORF(W)	894269	0
CP048237.1	C	protein_coding	GWK60_H08965	GWK60_H08965	0	protein_coding	GWK60_H08965	GWK60_H08965	0	ORF(W)-ORF(W)	894963	0
CP048237.1	C	protein_coding	GWK60_H08987	GWK60_H08987	0	protein_coding	GWK60_H08987	GWK60_H08987	0	ORF(W)-ORF(W)	899010	2
CP048237.1	C	protein_coding	GWK60_H08987	GWK60_H08987	0	protein_coding	GWK60_H08987	GWK60_H08987	0	ORF(W)-ORF(W)	900248	0
CP048237.1	C	protein_coding	GWK60_H09009	GWK60_H09009	0	protein_coding	GWK60_H09009	GWK60_H09009	0	ORF(W)-ORF(W)	901430	0
CP048237.1	C	protein_coding	GWK60_H09009	GWK60_H09009	0	protein_coding	GWK60_H09009	GWK60_H09009	0	ORF(W)-ORF(W)	901803	34
CP048237.1	C	protein_coding	GWK60_H09031	FUR1	441	protein_coding	GWK60_H09053	GWK60_H09053	223	C-C	903195	226
CP048237.1	C	protein_coding	GWK60_H09031	FUR1	492	protein_coding	GWK60_H09053	GWK60_H09053	172	C-C	903246	321
CP048237.1	C	protein_coding	GWK60_H09031	FUR1	536	protein_coding	GWK60_H09053	GWK60_H09053	128	C-C	903290	46
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	0	protein_coding	GWK60_H09053	GWK60_H09053	0	ORF(C)-ORF(C)	903818	0
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	157	protein_coding	GWK60_H09075	GWK60_H09075	816	C-W	904270	1
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	345	protein_coding	GWK60_H09075	GWK60_H09075	628	C-W	904458	2
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	438	protein_coding	GWK60_H09075	GWK60_H09075	535	C-W	904551	71
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	442	protein_coding	GWK60_H09075	GWK60_H09075	531	C-W	904555	285
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	531	protein_coding	GWK60_H09075	GWK60_H09075	442	C-W	904644	25
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	671	protein_coding	GWK60_H09075	GWK60_H09075	302	C-W	904784	25
CP048237.1	C	protein_coding	GWK60_H09053	GWK60_H09053	850	protein_coding	GWK60_H09075	GWK60_H09075	123	C-W	904963	353
CP048237.1	C	protein_coding	GWK60_H09075	GWK60_H09075	235	protein_coding	GWK60_H09097	GWK60_H09097	270	W-C	906919	2
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	249	protein_coding	GWK60_H09119	GWK60_H09119	1286	C-C	910485	157
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	270	protein_coding	GWK60_H09119	GWK60_H09119	1265	C-C	910506	306
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	494	protein_coding	GWK60_H09119	GWK60_H09119	1041	C-C	910730	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	518	protein_coding	GWK60_H09119	GWK60_H09119	1017	C-C	910754	392
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	653	protein_coding	GWK60_H09119	GWK60_H09119	882	C-C	910889	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	670	protein_coding	GWK60_H09119	GWK60_H09119	865	C-C	910906	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	967	protein_coding	GWK60_H09119	GWK60_H09119	568	C-C	911203	7
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	992	protein_coding	GWK60_H09119	GWK60_H09119	543	C-C	911228	37
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1005	protein_coding	GWK60_H09119	GWK60_H09119	530	C-C	911241	206
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1043	protein_coding	GWK60_H09119	GWK60_H09119	492	C-C	911279	2
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1055	protein_coding	GWK60_H09119	GWK60_H09119	480	C-C	911291	1343
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1062	protein_coding	GWK60_H09119	GWK60_H09119	473	C-C	911298	173
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1079	protein_coding	GWK60_H09119	GWK60_H09119	456	C-C	911315	177
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1112	protein_coding	GWK60_H09119	GWK60_H09119	423	C-C	911348	733
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1199	protein_coding	GWK60_H09119	GWK60_H09119	336	C-C	911435	1
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1208	protein_coding	GWK60_H09119	GWK60_H09119	327	C-C	911444	739
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1228	protein_coding	GWK60_H09119	GWK60_H09119	307	C-C	911464	0
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1300	protein_coding	GWK60_H09119	GWK60_H09119	235	C-C	911536	159
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1318	protein_coding	GWK60_H09119	GWK60_H09119	217	C-C	911554	1
CP048237.1	C	protein_coding	GWK60_H09097	GWK60_H09097	1430	protein_coding	GWK60_H09119	GWK60_H09119	105	C-C	911666	1
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911815	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911817	705
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911870	49
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911960	93
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	911980	9
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912006	227
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912045	176
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912106	612
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912121	524
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912145	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912244	191
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912253	16
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912336	1
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912384	1
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912388	1094
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912403	1394
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912579	68
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912646	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912720	203
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912908	11
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	912949	13
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	0	protein_coding	GWK60_H09119	GWK60_H09119	0	ORF(C)-ORF(C)	914068	665
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	120	protein_coding	GWK60_H09141	PEX1	712	C-C	914224	169
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	193	protein_coding	GWK60_H09141	PEX1	639	C-C	914297	26
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	216	protein_coding	GWK60_H09141	PEX1	616	C-C	914320	240
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	241	protein_coding	GWK60_H09141	PEX1	591	C-C	914345	17
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	294	protein_coding	GWK60_H09141	PEX1	538	C-C	914398	471
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	309	protein_coding	GWK60_H09141	PEX1	523	C-C	914413	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	332	protein_coding	GWK60_H09141	PEX1	500	C-C	914436	140
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	339	protein_coding	GWK60_H09141	PEX1	493	C-C	914443	141
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	345	protein_coding	GWK60_H09141	PEX1	487	C-C	914449	6
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	373	protein_coding	GWK60_H09141	PEX1	459	C-C	914477	1
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	408	protein_coding	GWK60_H09141	PEX1	424	C-C	914512	11
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	447	protein_coding	GWK60_H09141	PEX1	385	C-C	914551	594
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	450	protein_coding	GWK60_H09141	PEX1	382	C-C	914554	18
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	454	protein_coding	GWK60_H09141	PEX1	378	C-C	914558	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	557	protein_coding	GWK60_H09141	PEX1	275	C-C	914661	160
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	579	protein_coding	GWK60_H09141	PEX1	253	C-C	914683	119
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	581	protein_coding	GWK60_H09141	PEX1	251	C-C	914685	0
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	794	protein_coding	GWK60_H09141	PEX1	38	C-C	914898	604
CP048237.1	C	protein_coding	GWK60_H09119	GWK60_H09119	801	protein_coding	GWK60_H09141	PEX1	31	C-C	914905	0
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	914983	171
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915028	9
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915084	408
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915115	179
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915124	171
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915270	544
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	915591	0
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	916450	511
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	916546	4
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	0	protein_coding	GWK60_H09141	PEX1	0	ORF(C)-ORF(C)	916701	2
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	87	protein_coding	GWK60_H09163	VRG4	825	C-W	918118	0
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	108	protein_coding	GWK60_H09163	VRG4	804	C-W	918139	688
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	110	protein_coding	GWK60_H09163	VRG4	802	C-W	918141	1186
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	351	protein_coding	GWK60_H09163	VRG4	561	C-W	918382	122
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	509	protein_coding	GWK60_H09163	VRG4	403	C-W	918540	84
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	589	protein_coding	GWK60_H09163	VRG4	323	C-W	918620	199
CP048237.1	C	protein_coding	GWK60_H09141	PEX1	690	protein_coding	GWK60_H09163	VRG4	222	C-W	918721	88
CP048237.1	C	protein_coding	GWK60_H09163	VRG4	0	protein_coding	GWK60_H09163	VRG4	0	ORF(W)-ORF(W)	919633	0
CP048237.1	C	protein_coding	GWK60_H09163	VRG4	188	protein_coding	GWK60_H09185	SDT1	153	W-C	920105	16
CP048237.1	C	protein_coding	GWK60_H09185	SDT1	0	protein_coding	GWK60_H09185	SDT1	0	ORF(C)-ORF(C)	920535	32
CP048237.1	C	protein_coding	GWK60_H09185	SDT1	0	protein_coding	GWK60_H09185	SDT1	0	ORF(C)-ORF(C)	920666	1
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	0	protein_coding	GWK60_H09207	GWK60_H09207	0	ORF(C)-ORF(C)	922665	3
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	0	protein_coding	GWK60_H09207	GWK60_H09207	0	ORF(C)-ORF(C)	922689	246
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	0	protein_coding	GWK60_H09207	GWK60_H09207	0	ORF(C)-ORF(C)	923586	136
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	22	protein_coding	GWK60_H09229	GWK60_H09229	637	C-C	923668	103
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	252	protein_coding	GWK60_H09229	GWK60_H09229	407	C-C	923898	728
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	308	protein_coding	GWK60_H09229	GWK60_H09229	351	C-C	923954	411
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	431	protein_coding	GWK60_H09229	GWK60_H09229	228	C-C	924077	3
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	491	protein_coding	GWK60_H09229	GWK60_H09229	168	C-C	924137	90
CP048237.1	C	protein_coding	GWK60_H09207	GWK60_H09207	519	protein_coding	GWK60_H09229	GWK60_H09229	140	C-C	924165	204
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	0	protein_coding	GWK60_H09229	GWK60_H09229	0	ORF(C)-ORF(C)	924812	0
CP048237.1	C	protein_coding	GWK60_H09229	GWK60_H09229	0	protein_coding	GWK60_H09229	GWK60_H09229	0	ORF(C)-ORF(C)	924821	0
