Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	437	gene	GWK60_I00561	GWK60_I00561	961	C-C	85201	2988
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	520	gene	GWK60_I00561	GWK60_I00561	878	C-C	85284	2
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	593	gene	GWK60_I00561	GWK60_I00561	805	C-C	85357	49
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	623	gene	GWK60_I00561	GWK60_I00561	775	C-C	85387	18
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	649	gene	GWK60_I00561	GWK60_I00561	749	C-C	85413	2
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	669	gene	GWK60_I00561	GWK60_I00561	729	C-C	85433	1
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	688	gene	GWK60_I00561	GWK60_I00561	710	C-C	85452	1
CP048238.1	W	gene	GWK60_I00539	GWK60_I00539	1308	gene	GWK60_I00561	GWK60_I00561	90	C-C	86072	4
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	531	gene	GWK60_I00605	CST6	2508	C-W	87344	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	690	gene	GWK60_I00605	CST6	2349	C-W	87503	378
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	708	gene	GWK60_I00605	CST6	2331	C-W	87521	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	828	gene	GWK60_I00605	CST6	2211	C-W	87641	2166
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	888	gene	GWK60_I00605	CST6	2151	C-W	87701	376
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	987	gene	GWK60_I00605	CST6	2052	C-W	87800	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1004	gene	GWK60_I00605	CST6	2035	C-W	87817	1088
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1015	gene	GWK60_I00605	CST6	2024	C-W	87828	1283
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1184	gene	GWK60_I00605	CST6	1855	C-W	87997	3
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1272	gene	GWK60_I00605	CST6	1767	C-W	88085	2
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1295	gene	GWK60_I00605	CST6	1744	C-W	88108	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1334	gene	GWK60_I00605	CST6	1705	C-W	88147	3689
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1548	gene	GWK60_I00605	CST6	1491	C-W	88361	8
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1775	gene	GWK60_I00605	CST6	1264	C-W	88588	2
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1821	gene	GWK60_I00605	CST6	1218	C-W	88634	5731
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	1900	gene	GWK60_I00605	CST6	1139	C-W	88713	2
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2009	gene	GWK60_I00605	CST6	1030	C-W	88822	2
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2220	gene	GWK60_I00605	CST6	819	C-W	89033	2
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2269	gene	GWK60_I00605	CST6	770	C-W	89082	43
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2291	gene	GWK60_I00605	CST6	748	C-W	89104	19
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2400	gene	GWK60_I00605	CST6	639	C-W	89213	1
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2406	gene	GWK60_I00605	CST6	633	C-W	89219	4279
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2545	gene	GWK60_I00605	CST6	494	C-W	89358	11
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2583	gene	GWK60_I00605	CST6	456	C-W	89396	4
CP048238.1	W	gene	GWK60_I00583	GWK60_I00583	2669	gene	GWK60_I00605	CST6	370	C-W	89482	1
CP048238.1	W	gene	GWK60_I00605	CST6	0	gene	GWK60_I00605	CST6	0	ORF(W)-ORF(W)	90993	2
CP048238.1	W	gene	GWK60_I00627	GWK60_I00627	0	gene	GWK60_I00627	GWK60_I00627	0	ORF(C)-ORF(C)	92662	177
CP048238.1	W	gene	GWK60_I00649	CAP2	241	gene	GWK60_I00671	BCY1	298	C-C	95314	23
CP048238.1	W	gene	GWK60_I00693	GWK60_I00693	223	gene	GWK60_I00715	GWK60_I00715	194	W-W	99452	1433
CP048238.1	W	gene	GWK60_I00693	GWK60_I00693	247	gene	GWK60_I00715	GWK60_I00715	170	W-W	99476	2
CP048238.1	W	gene	GWK60_I00715	GWK60_I00715	0	gene	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	99663	3
CP048238.1	W	gene	GWK60_I00715	GWK60_I00715	0	gene	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	99749	2
CP048238.1	W	gene	GWK60_I00715	GWK60_I00715	0	gene	GWK60_I00715	GWK60_I00715	0	ORF(W)-ORF(W)	100666	4
CP048238.1	W	gene	GWK60_I00715	GWK60_I00715	322	gene	GWK60_I00737	GWK60_I00737	316	W-W	101014	2
CP048238.1	W	gene	GWK60_I00715	GWK60_I00715	375	gene	GWK60_I00737	GWK60_I00737	263	W-W	101067	2
CP048238.1	W	gene	GWK60_I00737	GWK60_I00737	173	gene	GWK60_I00759	GWK60_I00759	209	W-W	104784	8378
CP048238.1	W	gene	GWK60_I00737	GWK60_I00737	291	gene	GWK60_I00759	GWK60_I00759	91	W-W	104902	1
CP048238.1	W	gene	GWK60_I00759	GWK60_I00759	267	gene	GWK60_I00781	GWK60_I00781	208	W-W	105667	210
CP048238.1	W	gene	GWK60_I00759	GWK60_I00759	399	gene	GWK60_I00781	GWK60_I00781	76	W-W	105799	431
CP048238.1	W	gene	GWK60_I00781	GWK60_I00781	0	gene	GWK60_I00781	GWK60_I00781	0	ORF(W)-ORF(W)	105927	2530
CP048238.1	W	gene	GWK60_I00781	GWK60_I00781	112	gene	GWK60_I00803	GWK60_I00803	55	W-C	106059	26
CP048238.1	W	gene	GWK60_I00781	GWK60_I00781	130	gene	GWK60_I00803	GWK60_I00803	37	W-C	106077	59
CP048238.1	W	gene	GWK60_I00781	GWK60_I00781	146	gene	GWK60_I00803	GWK60_I00803	21	W-C	106093	5
CP048238.1	W	gene	GWK60_I00803	GWK60_I00803	83	gene	GWK60_I00825	GWK60_I00825	1301	C-C	106270	1
CP048238.1	W	gene	GWK60_I00803	GWK60_I00803	493	gene	GWK60_I00825	GWK60_I00825	891	C-C	106680	1
CP048238.1	W	gene	GWK60_I00803	GWK60_I00803	1154	gene	GWK60_I00825	GWK60_I00825	230	C-C	107341	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	0	gene	GWK60_I00825	GWK60_I00825	0	ORF(C)-ORF(C)	107856	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	0	gene	GWK60_I00825	GWK60_I00825	0	ORF(C)-ORF(C)	108111	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	0	gene	GWK60_I00825	GWK60_I00825	0	ORF(C)-ORF(C)	108270	113
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	0	gene	GWK60_I00825	GWK60_I00825	0	ORF(C)-ORF(C)	108538	6060
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	111	gene	GWK60_I00847	GWK60_I00847	2687	C-W	109046	3
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	248	gene	GWK60_I00847	GWK60_I00847	2550	C-W	109183	4063
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	267	gene	GWK60_I00847	GWK60_I00847	2531	C-W	109202	2
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	892	gene	GWK60_I00847	GWK60_I00847	1906	C-W	109827	1667
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1021	gene	GWK60_I00847	GWK60_I00847	1777	C-W	109956	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1432	gene	GWK60_I00847	GWK60_I00847	1366	C-W	110367	3
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1468	gene	GWK60_I00847	GWK60_I00847	1330	C-W	110403	1477
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1492	gene	GWK60_I00847	GWK60_I00847	1306	C-W	110427	2
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1582	gene	GWK60_I00847	GWK60_I00847	1216	C-W	110517	2109
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1685	gene	GWK60_I00847	GWK60_I00847	1113	C-W	110620	3251
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1747	gene	GWK60_I00847	GWK60_I00847	1051	C-W	110682	4
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1823	gene	GWK60_I00847	GWK60_I00847	975	C-W	110758	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1830	gene	GWK60_I00847	GWK60_I00847	968	C-W	110765	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1920	gene	GWK60_I00847	GWK60_I00847	878	C-W	110855	124
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1927	gene	GWK60_I00847	GWK60_I00847	871	C-W	110862	2004
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1956	gene	GWK60_I00847	GWK60_I00847	842	C-W	110891	443
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1964	gene	GWK60_I00847	GWK60_I00847	834	C-W	110899	3809
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	1975	gene	GWK60_I00847	GWK60_I00847	823	C-W	110910	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	2023	gene	GWK60_I00847	GWK60_I00847	775	C-W	110958	2
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	2072	gene	GWK60_I00847	GWK60_I00847	726	C-W	111007	1
CP048238.1	W	gene	GWK60_I00825	GWK60_I00825	2352	gene	GWK60_I00847	GWK60_I00847	446	C-W	111287	1081
CP048238.1	W	gene	GWK60_I00913	GWK60_I00913	213	gene	GWK60_I00935	GWK60_I00935	531	C-W	118779	34
CP048238.1	W	gene	GWK60_I00913	GWK60_I00913	223	gene	GWK60_I00935	GWK60_I00935	521	C-W	118789	2
CP048238.1	W	gene	GWK60_I00913	GWK60_I00913	290	gene	GWK60_I00935	GWK60_I00935	454	C-W	118856	4
CP048238.1	W	gene	GWK60_I00913	GWK60_I00913	299	gene	GWK60_I00935	GWK60_I00935	445	C-W	118865	3958
CP048238.1	W	gene	GWK60_I00913	GWK60_I00913	325	gene	GWK60_I00935	GWK60_I00935	419	C-W	118891	2
CP048238.1	W	gene	GWK60_I00935	GWK60_I00935	0	gene	GWK60_I00935	GWK60_I00935	0	ORF(W)-ORF(W)	119470	1872
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	0	gene	GWK60_I00957	GWK60_I00957	0	ORF(C)-ORF(C)	120811	1
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	167	gene	GWK60_I00979	GWK60_I00979	854	C-C	122989	1
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	237	gene	GWK60_I00979	GWK60_I00979	784	C-C	123059	10
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	279	gene	GWK60_I00979	GWK60_I00979	742	C-C	123101	57
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	281	gene	GWK60_I00979	GWK60_I00979	740	C-C	123103	13846
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	338	gene	GWK60_I00979	GWK60_I00979	683	C-C	123160	1
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	385	gene	GWK60_I00979	GWK60_I00979	636	C-C	123207	381
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	389	gene	GWK60_I00979	GWK60_I00979	632	C-C	123211	6001
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	565	gene	GWK60_I00979	GWK60_I00979	456	C-C	123387	3006
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	581	gene	GWK60_I00979	GWK60_I00979	440	C-C	123403	398
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	667	gene	GWK60_I00979	GWK60_I00979	354	C-C	123489	1796
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	711	gene	GWK60_I00979	GWK60_I00979	310	C-C	123533	4483
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	768	gene	GWK60_I00979	GWK60_I00979	253	C-C	123590	75
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	799	gene	GWK60_I00979	GWK60_I00979	222	C-C	123621	847
CP048238.1	W	gene	GWK60_I00957	GWK60_I00957	820	gene	GWK60_I00979	GWK60_I00979	201	C-C	123642	2
CP048238.1	W	gene	GWK60_I00979	GWK60_I00979	0	gene	GWK60_I00979	GWK60_I00979	0	ORF(C)-ORF(C)	124278	4942
CP048238.1	W	gene	GWK60_I01023	GWK60_I01023	0	gene	GWK60_I01023	GWK60_I01023	0	ORF(C)-ORF(C)	128492	1
CP048238.1	W	gene	GWK60_I01023	GWK60_I01023	13	gene	GWK60_I01045	GWK60_I01045	270	C-C	128566	1
CP048238.1	W	gene	GWK60_I01023	GWK60_I01023	33	gene	GWK60_I01045	GWK60_I01045	250	C-C	128586	1
CP048238.1	W	gene	GWK60_I01023	GWK60_I01023	106	gene	GWK60_I01045	GWK60_I01045	177	C-C	128659	4045
CP048238.1	W	gene	GWK60_I01023	GWK60_I01023	111	gene	GWK60_I01045	GWK60_I01045	172	C-C	128664	2
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	54	gene	GWK60_I01067	PHO91	909	C-W	129309	2
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	168	gene	GWK60_I01067	PHO91	795	C-W	129423	2461
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	278	gene	GWK60_I01067	PHO91	685	C-W	129533	6356
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	397	gene	GWK60_I01067	PHO91	566	C-W	129652	3238
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	403	gene	GWK60_I01067	PHO91	560	C-W	129658	205
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	405	gene	GWK60_I01067	PHO91	558	C-W	129660	52
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	466	gene	GWK60_I01067	PHO91	497	C-W	129721	2
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	636	gene	GWK60_I01067	PHO91	327	C-W	129891	1319
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	637	gene	GWK60_I01067	PHO91	326	C-W	129892	1
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	644	gene	GWK60_I01067	PHO91	319	C-W	129899	3973
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	645	gene	GWK60_I01067	PHO91	318	C-W	129900	198
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	675	gene	GWK60_I01067	PHO91	288	C-W	129930	1
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	721	gene	GWK60_I01067	PHO91	242	C-W	129976	2244
CP048238.1	W	gene	GWK60_I01045	GWK60_I01045	907	gene	GWK60_I01067	PHO91	56	C-W	130162	136
CP048238.1	W	gene	GWK60_I01067	PHO91	0	gene	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	130405	1
CP048238.1	W	gene	GWK60_I01067	PHO91	0	gene	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	130441	1216
CP048238.1	W	gene	GWK60_I01067	PHO91	0	gene	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	131585	1
CP048238.1	W	gene	GWK60_I01067	PHO91	0	gene	GWK60_I01067	PHO91	0	ORF(W)-ORF(W)	131795	34
CP048238.1	W	gene	GWK60_I01089	GWK60_I01089	0	gene	GWK60_I01089	GWK60_I01089	0	ORF(C)-ORF(C)	133493	4522
CP048238.1	W	gene	GWK60_I01089	GWK60_I01089	226	gene	GWK60_I01111	GWK60_I01111	208	C-W	134685	4165
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	0	gene	GWK60_I01111	GWK60_I01111	0	ORF(W)-ORF(W)	137169	6
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	5	gene	GWK60_I01133	GWK60_I01133	1632	W-W	137174	2
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	6	gene	GWK60_I01133	GWK60_I01133	1631	W-W	137175	11966
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	26	gene	GWK60_I01133	GWK60_I01133	1611	W-W	137195	17
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	47	gene	GWK60_I01133	GWK60_I01133	1590	W-W	137216	72
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	112	gene	GWK60_I01133	GWK60_I01133	1525	W-W	137281	11
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	157	gene	GWK60_I01133	GWK60_I01133	1480	W-W	137326	1
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	162	gene	GWK60_I01133	GWK60_I01133	1475	W-W	137331	2
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	388	gene	GWK60_I01133	GWK60_I01133	1249	W-W	137557	1
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	934	gene	GWK60_I01133	GWK60_I01133	703	W-W	138103	3
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	949	gene	GWK60_I01133	GWK60_I01133	688	W-W	138118	2
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	991	gene	GWK60_I01133	GWK60_I01133	646	W-W	138160	4
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1179	gene	GWK60_I01133	GWK60_I01133	458	W-W	138348	491
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1245	gene	GWK60_I01133	GWK60_I01133	392	W-W	138414	1
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1247	gene	GWK60_I01133	GWK60_I01133	390	W-W	138416	6064
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1320	gene	GWK60_I01133	GWK60_I01133	317	W-W	138489	301
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1329	gene	GWK60_I01133	GWK60_I01133	308	W-W	138498	5016
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1365	gene	GWK60_I01133	GWK60_I01133	272	W-W	138534	2676
CP048238.1	W	gene	GWK60_I01111	GWK60_I01111	1432	gene	GWK60_I01133	GWK60_I01133	205	W-W	138601	2
CP048238.1	W	gene	GWK60_I01133	GWK60_I01133	0	gene	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	139208	1
CP048238.1	W	gene	GWK60_I01133	GWK60_I01133	0	gene	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	139289	3405
CP048238.1	W	gene	GWK60_I01133	GWK60_I01133	0	gene	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	140884	34
CP048238.1	W	gene	GWK60_I01133	GWK60_I01133	0	gene	GWK60_I01133	GWK60_I01133	0	ORF(W)-ORF(W)	141641	3
CP048238.1	W	gene	GWK60_I01155	GWK60_I01155	454	gene	GWK60_I01177	GWK60_I01177	174	C-C	143674	2
CP048238.1	W	gene	GWK60_I01177	GWK60_I01177	17	gene	GWK60_I01199	GWK60_I01199	617	C-C	144323	1155
CP048238.1	W	gene	GWK60_I01177	GWK60_I01177	289	gene	GWK60_I01199	GWK60_I01199	345	C-C	144595	1
CP048238.1	W	gene	GWK60_I01177	GWK60_I01177	617	gene	GWK60_I01199	GWK60_I01199	17	C-C	144923	6
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	396	gene	GWK60_I01221	GWK60_I01221	677	C-C	146217	1301
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	417	gene	GWK60_I01221	GWK60_I01221	656	C-C	146238	4516
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	471	gene	GWK60_I01221	GWK60_I01221	602	C-C	146292	1
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	506	gene	GWK60_I01221	GWK60_I01221	567	C-C	146327	424
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	642	gene	GWK60_I01221	GWK60_I01221	431	C-C	146463	65
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	644	gene	GWK60_I01221	GWK60_I01221	429	C-C	146465	1
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	685	gene	GWK60_I01221	GWK60_I01221	388	C-C	146506	55
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	700	gene	GWK60_I01221	GWK60_I01221	373	C-C	146521	3
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	839	gene	GWK60_I01221	GWK60_I01221	234	C-C	146660	2267
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	940	gene	GWK60_I01221	GWK60_I01221	133	C-C	146761	865
CP048238.1	W	gene	GWK60_I01199	GWK60_I01199	942	gene	GWK60_I01221	GWK60_I01221	131	C-C	146763	1
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	147038	7302
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	147039	1
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	147203	1
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	147578	3111
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	0	gene	GWK60_I01221	GWK60_I01221	0	ORF(C)-ORF(C)	148178	6214
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	130	gene	GWK60_I01243	GWK60_I01243	248	C-W	149066	1
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	176	gene	GWK60_I01243	GWK60_I01243	202	C-W	149112	553
CP048238.1	W	gene	GWK60_I01221	GWK60_I01221	236	gene	GWK60_I01243	GWK60_I01243	142	C-W	149172	124
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	686	gene	GWK60_I01309	GWK60_I01309	1820	C-C	155195	1
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	994	gene	GWK60_I01309	GWK60_I01309	1512	C-C	155503	4
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	999	gene	GWK60_I01309	GWK60_I01309	1507	C-C	155508	4
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	1178	gene	GWK60_I01309	GWK60_I01309	1328	C-C	155687	1
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	1211	gene	GWK60_I01309	GWK60_I01309	1295	C-C	155720	5656
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	1266	gene	GWK60_I01309	GWK60_I01309	1240	C-C	155775	6553
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	1564	gene	GWK60_I01309	GWK60_I01309	942	C-C	156073	2
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	1580	gene	GWK60_I01309	GWK60_I01309	926	C-C	156089	8
CP048238.1	W	gene	GWK60_I01287	GWK60_I01287	1812	gene	GWK60_I01309	GWK60_I01309	694	C-C	156321	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157093	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157271	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157294	2
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157309	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157314	9844
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157370	352
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157400	2
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157424	2027
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	184	gene	GWK60_I01331	YAK1	1151	C-W	157942	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	192	gene	GWK60_I01331	YAK1	1143	C-W	157950	5571
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	452	gene	GWK60_I01331	YAK1	883	C-W	158210	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	595	gene	GWK60_I01331	YAK1	740	C-W	158353	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	668	gene	GWK60_I01331	YAK1	667	C-W	158426	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	824	gene	GWK60_I01331	YAK1	511	C-W	158582	2
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1162	gene	GWK60_I01331	YAK1	173	C-W	158920	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1164	gene	GWK60_I01331	YAK1	171	C-W	158922	1500
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1166	gene	GWK60_I01331	YAK1	169	C-W	158924	2
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1174	gene	GWK60_I01331	YAK1	161	C-W	158932	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1191	gene	GWK60_I01331	YAK1	144	C-W	158949	664
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1192	gene	GWK60_I01331	YAK1	143	C-W	158950	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1234	gene	GWK60_I01331	YAK1	101	C-W	158992	123
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1236	gene	GWK60_I01331	YAK1	99	C-W	158994	1
CP048238.1	W	gene	GWK60_I01309	GWK60_I01309	1243	gene	GWK60_I01331	YAK1	92	C-W	159001	2239
CP048238.1	W	gene	GWK60_I01331	YAK1	0	gene	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	159159	955
CP048238.1	W	gene	GWK60_I01353	GWK60_I01353	275	gene	GWK60_I01375	GWK60_I01375	273	C-C	163179	1
CP048238.1	W	gene	GWK60_I01353	GWK60_I01353	321	gene	GWK60_I01375	GWK60_I01375	227	C-C	163225	6109
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	0	gene	GWK60_I01375	GWK60_I01375	0	ORF(C)-ORF(C)	163674	4933
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	494	gene	GWK60_I01397	GWK60_I01397	570	C-C	164194	1
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	681	gene	GWK60_I01397	GWK60_I01397	383	C-C	164381	27
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	732	gene	GWK60_I01397	GWK60_I01397	332	C-C	164432	6535
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	793	gene	GWK60_I01397	GWK60_I01397	271	C-C	164493	1
CP048238.1	W	gene	GWK60_I01375	GWK60_I01375	838	gene	GWK60_I01397	GWK60_I01397	226	C-C	164538	1
