Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048237.1	W	protein_coding	GWK60_H10219	GWK60_H10219	120	protein_coding	GWK60_H10241	GWK60_H10241	189	C-C	1019540	561
CP048237.1	W	protein_coding	GWK60_H10219	GWK60_H10219	136	protein_coding	GWK60_H10241	GWK60_H10241	173	C-C	1019556	50
CP048237.1	W	protein_coding	GWK60_H10219	GWK60_H10219	147	protein_coding	GWK60_H10241	GWK60_H10241	162	C-C	1019567	1132
CP048237.1	W	protein_coding	GWK60_H10219	GWK60_H10219	218	protein_coding	GWK60_H10241	GWK60_H10241	91	C-C	1019638	174
CP048237.1	W	protein_coding	GWK60_H10219	GWK60_H10219	252	protein_coding	GWK60_H10241	GWK60_H10241	57	C-C	1019672	411
CP048237.1	W	protein_coding	GWK60_H10219	GWK60_H10219	254	protein_coding	GWK60_H10241	GWK60_H10241	55	C-C	1019674	2495
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1019735	342
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1019810	62
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1019846	321
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1019850	122
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1020171	355
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1020297	26
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1020311	615
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1020340	7
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	0	protein_coding	GWK60_H10241	GWK60_H10241	0	ORF(C)-ORF(C)	1020351	25
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	113	protein_coding	GWK60_H10263	GWK60_H10263	304	C-C	1020524	42
CP048237.1	W	protein_coding	GWK60_H10241	GWK60_H10241	172	protein_coding	GWK60_H10263	GWK60_H10263	245	C-C	1020583	1090
CP048237.1	W	protein_coding	GWK60_H10263	GWK60_H10263	0	protein_coding	GWK60_H10263	GWK60_H10263	0	ORF(C)-ORF(C)	1021552	109
CP048237.1	W	protein_coding	GWK60_H10263	GWK60_H10263	0	protein_coding	GWK60_H10263	GWK60_H10263	0	ORF(C)-ORF(C)	1021668	107
CP048237.1	W	protein_coding	GWK60_H10263	GWK60_H10263	0	protein_coding	GWK60_H10263	GWK60_H10263	0	ORF(C)-ORF(C)	1021719	0
CP048237.1	W	protein_coding	GWK60_H10263	GWK60_H10263	0	protein_coding	GWK60_H10263	GWK60_H10263	0	ORF(C)-ORF(C)	1021893	5
CP048237.1	W	protein_coding	GWK60_H10263	GWK60_H10263	119	protein_coding	GWK60_H10285	GWK60_H10285	157	C-C	1022068	102
CP048237.1	W	protein_coding	GWK60_H10285	GWK60_H10285	103	protein_coding	GWK60_H10307	GWK60_H10307	238	C-W	1023251	1
CP048237.1	W	protein_coding	GWK60_H10285	GWK60_H10285	137	protein_coding	GWK60_H10307	GWK60_H10307	204	C-W	1023285	55
CP048237.1	W	protein_coding	GWK60_H10285	GWK60_H10285	138	protein_coding	GWK60_H10307	GWK60_H10307	203	C-W	1023286	1
CP048237.1	W	protein_coding	GWK60_H10285	GWK60_H10285	191	protein_coding	GWK60_H10307	GWK60_H10307	150	C-W	1023339	426
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	4	protein_coding	GWK60_H10329	GWK60_H10329	512	W-W	1025271	110
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	79	protein_coding	GWK60_H10329	GWK60_H10329	437	W-W	1025346	992
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	128	protein_coding	GWK60_H10329	GWK60_H10329	388	W-W	1025395	694
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	145	protein_coding	GWK60_H10329	GWK60_H10329	371	W-W	1025412	536
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	154	protein_coding	GWK60_H10329	GWK60_H10329	362	W-W	1025421	124
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	168	protein_coding	GWK60_H10329	GWK60_H10329	348	W-W	1025435	449
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	171	protein_coding	GWK60_H10329	GWK60_H10329	345	W-W	1025438	216
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	173	protein_coding	GWK60_H10329	GWK60_H10329	343	W-W	1025440	62
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	176	protein_coding	GWK60_H10329	GWK60_H10329	340	W-W	1025443	683
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	196	protein_coding	GWK60_H10329	GWK60_H10329	320	W-W	1025463	83
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	202	protein_coding	GWK60_H10329	GWK60_H10329	314	W-W	1025469	168
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	207	protein_coding	GWK60_H10329	GWK60_H10329	309	W-W	1025474	144
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	232	protein_coding	GWK60_H10329	GWK60_H10329	284	W-W	1025499	635
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	239	protein_coding	GWK60_H10329	GWK60_H10329	277	W-W	1025506	356
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	240	protein_coding	GWK60_H10329	GWK60_H10329	276	W-W	1025507	47
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	242	protein_coding	GWK60_H10329	GWK60_H10329	274	W-W	1025509	54
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	279	protein_coding	GWK60_H10329	GWK60_H10329	237	W-W	1025546	1034
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	309	protein_coding	GWK60_H10329	GWK60_H10329	207	W-W	1025576	51
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	329	protein_coding	GWK60_H10329	GWK60_H10329	187	W-W	1025596	313
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	344	protein_coding	GWK60_H10329	GWK60_H10329	172	W-W	1025611	103
CP048237.1	W	protein_coding	GWK60_H10307	GWK60_H10307	427	protein_coding	GWK60_H10329	GWK60_H10329	89	W-W	1025694	161
CP048237.1	W	protein_coding	GWK60_H10329	GWK60_H10329	0	protein_coding	GWK60_H10329	GWK60_H10329	0	ORF(W)-ORF(W)	1025968	3
CP048237.1	W	protein_coding	GWK60_H10329	GWK60_H10329	0	protein_coding	GWK60_H10329	GWK60_H10329	0	ORF(W)-ORF(W)	1026189	0
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1027534	368
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1027626	0
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1027830	37
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1027886	430
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1028133	53
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1028147	42
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1028787	1
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1029079	51
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1029152	26
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1029326	181
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1030000	247
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1030208	1
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1030493	0
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1030853	0
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1031036	112
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1031156	3
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	0	protein_coding	GWK60_H10373	GWK60_H10373	0	ORF(C)-ORF(C)	1031312	10
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	97	protein_coding	GWK60_H10395	GWK60_H10395	452	C-W	1031847	501
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	129	protein_coding	GWK60_H10395	GWK60_H10395	420	C-W	1031879	175
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	134	protein_coding	GWK60_H10395	GWK60_H10395	415	C-W	1031884	5
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	141	protein_coding	GWK60_H10395	GWK60_H10395	408	C-W	1031891	103
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	222	protein_coding	GWK60_H10395	GWK60_H10395	327	C-W	1031972	32
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	234	protein_coding	GWK60_H10395	GWK60_H10395	315	C-W	1031984	1
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	237	protein_coding	GWK60_H10395	GWK60_H10395	312	C-W	1031987	35
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	390	protein_coding	GWK60_H10395	GWK60_H10395	159	C-W	1032140	0
CP048237.1	W	protein_coding	GWK60_H10373	GWK60_H10373	430	protein_coding	GWK60_H10395	GWK60_H10395	119	C-W	1032180	517
CP048237.1	W	protein_coding	GWK60_H10395	GWK60_H10395	0	protein_coding	GWK60_H10395	GWK60_H10395	0	ORF(W)-ORF(W)	1032299	0
CP048237.1	W	protein_coding	GWK60_H10395	GWK60_H10395	0	protein_coding	GWK60_H10395	GWK60_H10395	0	ORF(W)-ORF(W)	1032911	114
CP048237.1	W	protein_coding	GWK60_H10395	GWK60_H10395	0	protein_coding	GWK60_H10395	GWK60_H10395	0	ORF(W)-ORF(W)	1032972	36
CP048237.1	W	protein_coding	GWK60_H10395	GWK60_H10395	0	protein_coding	GWK60_H10395	GWK60_H10395	0	ORF(W)-ORF(W)	1033537	13
CP048237.1	W	protein_coding	GWK60_H10395	GWK60_H10395	0	protein_coding	GWK60_H10395	GWK60_H10395	0	ORF(W)-ORF(W)	1034437	343
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	0	protein_coding	GWK60_H10417	GWK60_H10417	0	ORF(C)-ORF(C)	1034751	87
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	0	protein_coding	GWK60_H10417	GWK60_H10417	0	ORF(C)-ORF(C)	1034752	12
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	0	protein_coding	GWK60_H10417	GWK60_H10417	0	ORF(C)-ORF(C)	1034919	4
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	0	protein_coding	GWK60_H10417	GWK60_H10417	0	ORF(C)-ORF(C)	1034944	394
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	0	protein_coding	GWK60_H10417	GWK60_H10417	0	ORF(C)-ORF(C)	1035116	0
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	61	protein_coding	GWK60_H10439	GWK60_H10439	469	C-W	1035726	128
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	127	protein_coding	GWK60_H10439	GWK60_H10439	403	C-W	1035792	23
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	273	protein_coding	GWK60_H10439	GWK60_H10439	257	C-W	1035938	7
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	309	protein_coding	GWK60_H10439	GWK60_H10439	221	C-W	1035974	97
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	334	protein_coding	GWK60_H10439	GWK60_H10439	196	C-W	1035999	213
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	346	protein_coding	GWK60_H10439	GWK60_H10439	184	C-W	1036011	15
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	389	protein_coding	GWK60_H10439	GWK60_H10439	141	C-W	1036054	217
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	397	protein_coding	GWK60_H10439	GWK60_H10439	133	C-W	1036062	50
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	423	protein_coding	GWK60_H10439	GWK60_H10439	107	C-W	1036088	3122
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	430	protein_coding	GWK60_H10439	GWK60_H10439	100	C-W	1036095	96
CP048237.1	W	protein_coding	GWK60_H10417	GWK60_H10417	461	protein_coding	GWK60_H10439	GWK60_H10439	69	C-W	1036126	34
CP048237.1	W	protein_coding	GWK60_H10439	GWK60_H10439	0	protein_coding	GWK60_H10439	GWK60_H10439	0	ORF(W)-ORF(W)	1036883	0
CP048237.1	W	protein_coding	GWK60_H10439	GWK60_H10439	0	protein_coding	GWK60_H10439	GWK60_H10439	0	ORF(W)-ORF(W)	1036930	252
CP048237.1	W	protein_coding	GWK60_H10439	GWK60_H10439	0	protein_coding	GWK60_H10439	GWK60_H10439	0	ORF(W)-ORF(W)	1037009	41
CP048237.1	W	protein_coding	GWK60_H10439	GWK60_H10439	0	protein_coding	GWK60_H10439	GWK60_H10439	0	ORF(W)-ORF(W)	1037204	4
CP048237.1	W	protein_coding	GWK60_H10461	GWK60_H10461	0	protein_coding	GWK60_H10461	GWK60_H10461	0	ORF(C)-ORF(C)	1037542	0
CP048237.1	W	protein_coding	GWK60_H10461	GWK60_H10461	265	protein_coding	GWK60_H10483	GWK60_H10483	532	C-C	1039821	39
CP048237.1	W	protein_coding	GWK60_H10461	GWK60_H10461	493	protein_coding	GWK60_H10483	GWK60_H10483	304	C-C	1040049	75
CP048237.1	W	protein_coding	GWK60_H10461	GWK60_H10461	497	protein_coding	GWK60_H10483	GWK60_H10483	300	C-C	1040053	62
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	0	protein_coding	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1040713	138
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	0	protein_coding	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1040947	78
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	0	protein_coding	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1041000	127
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	0	protein_coding	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1041493	171
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	0	protein_coding	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1042632	184
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	0	protein_coding	GWK60_H10483	GWK60_H10483	0	ORF(C)-ORF(C)	1042941	246
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	22	protein_coding	GWK60_H10505	GWK60_H10505	648	C-W	1043017	754
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	82	protein_coding	GWK60_H10505	GWK60_H10505	588	C-W	1043077	40
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	84	protein_coding	GWK60_H10505	GWK60_H10505	586	C-W	1043079	544
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	121	protein_coding	GWK60_H10505	GWK60_H10505	549	C-W	1043116	495
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	154	protein_coding	GWK60_H10505	GWK60_H10505	516	C-W	1043149	1572
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	179	protein_coding	GWK60_H10505	GWK60_H10505	491	C-W	1043174	172
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	203	protein_coding	GWK60_H10505	GWK60_H10505	467	C-W	1043198	112
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	213	protein_coding	GWK60_H10505	GWK60_H10505	457	C-W	1043208	16
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	237	protein_coding	GWK60_H10505	GWK60_H10505	433	C-W	1043232	94
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	260	protein_coding	GWK60_H10505	GWK60_H10505	410	C-W	1043255	3
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	312	protein_coding	GWK60_H10505	GWK60_H10505	358	C-W	1043307	2
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	535	protein_coding	GWK60_H10505	GWK60_H10505	135	C-W	1043530	32
CP048237.1	W	protein_coding	GWK60_H10483	GWK60_H10483	593	protein_coding	GWK60_H10505	GWK60_H10505	77	C-W	1043588	108
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	0	protein_coding	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1043693	0
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	0	protein_coding	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1043727	24
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	0	protein_coding	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1043735	192
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	0	protein_coding	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1043773	561
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	0	protein_coding	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1043865	15
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	0	protein_coding	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1044156	891
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	0	protein_coding	GWK60_H10505	GWK60_H10505	0	ORF(W)-ORF(W)	1044282	21
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	50	protein_coding	GWK60_H10527	GWK60_H10527	440	W-W	1044608	65
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	237	protein_coding	GWK60_H10527	GWK60_H10527	253	W-W	1044795	1
CP048237.1	W	protein_coding	GWK60_H10505	GWK60_H10505	342	protein_coding	GWK60_H10527	GWK60_H10527	148	W-W	1044900	8
CP048237.1	W	protein_coding	GWK60_H10527	GWK60_H10527	0	protein_coding	GWK60_H10527	GWK60_H10527	0	ORF(W)-ORF(W)	1045220	14
CP048237.1	W	protein_coding	GWK60_H10527	GWK60_H10527	0	protein_coding	GWK60_H10527	GWK60_H10527	0	ORF(W)-ORF(W)	1045455	8
CP048237.1	W	protein_coding	GWK60_H10527	GWK60_H10527	157	protein_coding	GWK60_H10549	GWK60_H10549	164	W-C	1045639	26
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	0	protein_coding	GWK60_H10549	GWK60_H10549	0	ORF(C)-ORF(C)	1045860	95
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	0	protein_coding	GWK60_H10549	GWK60_H10549	0	ORF(C)-ORF(C)	1046001	0
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	0	protein_coding	GWK60_H10549	GWK60_H10549	0	ORF(C)-ORF(C)	1046127	5
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	0	protein_coding	GWK60_H10549	GWK60_H10549	0	ORF(C)-ORF(C)	1047322	2
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	0	protein_coding	GWK60_H10549	GWK60_H10549	0	ORF(C)-ORF(C)	1047998	26
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	300	protein_coding	GWK60_H10571	PUB1	938	C-C	1048478	275
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	324	protein_coding	GWK60_H10571	PUB1	914	C-C	1048502	209
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	328	protein_coding	GWK60_H10571	PUB1	910	C-C	1048506	76
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	350	protein_coding	GWK60_H10571	PUB1	888	C-C	1048528	11
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	362	protein_coding	GWK60_H10571	PUB1	876	C-C	1048540	21
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	421	protein_coding	GWK60_H10571	PUB1	817	C-C	1048599	58
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	443	protein_coding	GWK60_H10571	PUB1	795	C-C	1048621	16
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	452	protein_coding	GWK60_H10571	PUB1	786	C-C	1048630	247
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	468	protein_coding	GWK60_H10571	PUB1	770	C-C	1048646	49
CP048237.1	W	protein_coding	GWK60_H10549	GWK60_H10549	813	protein_coding	GWK60_H10571	PUB1	425	C-C	1048991	46
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	0	protein_coding	GWK60_H10571	PUB1	0	ORF(C)-ORF(C)	1050331	84
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	176	protein_coding	GWK60_H10593	EPA17	2633	C-W	1050842	2
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	222	protein_coding	GWK60_H10593	EPA17	2587	C-W	1050888	309
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	235	protein_coding	GWK60_H10593	EPA17	2574	C-W	1050901	1006
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	253	protein_coding	GWK60_H10593	EPA17	2556	C-W	1050919	703
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	255	protein_coding	GWK60_H10593	EPA17	2554	C-W	1050921	552
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	346	protein_coding	GWK60_H10593	EPA17	2463	C-W	1051012	208
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	362	protein_coding	GWK60_H10593	EPA17	2447	C-W	1051028	663
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	445	protein_coding	GWK60_H10593	EPA17	2364	C-W	1051111	1
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	447	protein_coding	GWK60_H10593	EPA17	2362	C-W	1051113	69
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	581	protein_coding	GWK60_H10593	EPA17	2228	C-W	1051247	65
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	754	protein_coding	GWK60_H10593	EPA17	2055	C-W	1051420	270
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	770	protein_coding	GWK60_H10593	EPA17	2039	C-W	1051436	41
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	774	protein_coding	GWK60_H10593	EPA17	2035	C-W	1051440	169
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	802	protein_coding	GWK60_H10593	EPA17	2007	C-W	1051468	4
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	866	protein_coding	GWK60_H10593	EPA17	1943	C-W	1051532	19
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	871	protein_coding	GWK60_H10593	EPA17	1938	C-W	1051537	111
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	883	protein_coding	GWK60_H10593	EPA17	1926	C-W	1051549	4
CP048237.1	W	protein_coding	GWK60_H10571	PUB1	925	protein_coding	GWK60_H10593	EPA17	1884	C-W	1051591	735
CP048237.1	C	None	None	None	3795	protein_coding	GWK60_H00011	GWK60_H00011	326	 - -C	3796	197
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	346	protein_coding	GWK60_H00055	GWK60_H00055	1332	C-W	21832	658
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	363	protein_coding	GWK60_H00055	GWK60_H00055	1315	C-W	21849	108
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	376	protein_coding	GWK60_H00055	GWK60_H00055	1302	C-W	21862	129
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	385	protein_coding	GWK60_H00055	GWK60_H00055	1293	C-W	21871	135
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	397	protein_coding	GWK60_H00055	GWK60_H00055	1281	C-W	21883	64
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	404	protein_coding	GWK60_H00055	GWK60_H00055	1274	C-W	21890	1
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	474	protein_coding	GWK60_H00055	GWK60_H00055	1204	C-W	21960	40
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	546	protein_coding	GWK60_H00055	GWK60_H00055	1132	C-W	22032	129
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	806	protein_coding	GWK60_H00055	GWK60_H00055	872	C-W	22292	15
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	864	protein_coding	GWK60_H00055	GWK60_H00055	814	C-W	22350	36
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	880	protein_coding	GWK60_H00055	GWK60_H00055	798	C-W	22366	1
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	922	protein_coding	GWK60_H00055	GWK60_H00055	756	C-W	22408	88
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	927	protein_coding	GWK60_H00055	GWK60_H00055	751	C-W	22413	82
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	994	protein_coding	GWK60_H00055	GWK60_H00055	684	C-W	22480	566
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	1059	protein_coding	GWK60_H00055	GWK60_H00055	619	C-W	22545	548
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	1061	protein_coding	GWK60_H00055	GWK60_H00055	617	C-W	22547	227
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	1134	protein_coding	GWK60_H00055	GWK60_H00055	544	C-W	22620	52
CP048237.1	C	protein_coding	GWK60_H00033	GWK60_H00033	1225	protein_coding	GWK60_H00055	GWK60_H00055	453	C-W	22711	686
