Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	1225	protein_coding	GWK60_J09735	GWK60_J09735	2105	W-W	1011556	16
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	1354	protein_coding	GWK60_J09735	GWK60_J09735	1976	W-W	1011685	127
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	1501	protein_coding	GWK60_J09735	GWK60_J09735	1829	W-W	1011832	37
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2094	protein_coding	GWK60_J09735	GWK60_J09735	1236	W-W	1012425	0
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2430	protein_coding	GWK60_J09735	GWK60_J09735	900	W-W	1012761	2
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2487	protein_coding	GWK60_J09735	GWK60_J09735	843	W-W	1012818	100
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2503	protein_coding	GWK60_J09735	GWK60_J09735	827	W-W	1012834	13
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2546	protein_coding	GWK60_J09735	GWK60_J09735	784	W-W	1012877	85
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2547	protein_coding	GWK60_J09735	GWK60_J09735	783	W-W	1012878	0
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2741	protein_coding	GWK60_J09735	GWK60_J09735	589	W-W	1013072	85
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2773	protein_coding	GWK60_J09735	GWK60_J09735	557	W-W	1013104	103
CP048239.1	W	protein_coding	GWK60_J09713	GWK60_J09713	2816	protein_coding	GWK60_J09735	GWK60_J09735	514	W-W	1013147	5
CP048239.1	W	protein_coding	GWK60_J09735	GWK60_J09735	92	protein_coding	GWK60_J09757	AQR1	1641	W-W	1015036	49
CP048239.1	W	protein_coding	GWK60_J09735	GWK60_J09735	751	protein_coding	GWK60_J09757	AQR1	982	W-W	1015695	0
CP048239.1	W	protein_coding	GWK60_J09735	GWK60_J09735	838	protein_coding	GWK60_J09757	AQR1	895	W-W	1015782	49
CP048239.1	W	protein_coding	GWK60_J09735	GWK60_J09735	998	protein_coding	GWK60_J09757	AQR1	735	W-W	1015942	164
CP048239.1	W	protein_coding	GWK60_J09735	GWK60_J09735	1051	protein_coding	GWK60_J09757	AQR1	682	W-W	1015995	5
CP048239.1	W	protein_coding	GWK60_J09735	GWK60_J09735	1170	protein_coding	GWK60_J09757	AQR1	563	W-W	1016114	315
CP048239.1	W	protein_coding	GWK60_J09757	AQR1	0	protein_coding	GWK60_J09757	AQR1	0	ORF(W)-ORF(W)	1017451	11
CP048239.1	W	protein_coding	GWK60_J09757	AQR1	177	protein_coding	GWK60_J09779	YDJ1	463	W-C	1018632	40
CP048239.1	W	protein_coding	GWK60_J09757	AQR1	185	protein_coding	GWK60_J09779	YDJ1	455	W-C	1018640	0
CP048239.1	W	protein_coding	GWK60_J09757	AQR1	193	protein_coding	GWK60_J09779	YDJ1	447	W-C	1018648	1
CP048239.1	W	protein_coding	GWK60_J09757	AQR1	498	protein_coding	GWK60_J09779	YDJ1	142	W-C	1018953	10
CP048239.1	W	protein_coding	GWK60_J09779	YDJ1	80	protein_coding	GWK60_J09801	GWK60_J09801	408	C-W	1020398	68
CP048239.1	W	protein_coding	GWK60_J09779	YDJ1	217	protein_coding	GWK60_J09801	GWK60_J09801	271	C-W	1020535	18
CP048239.1	W	protein_coding	GWK60_J09779	YDJ1	234	protein_coding	GWK60_J09801	GWK60_J09801	254	C-W	1020552	123
CP048239.1	W	protein_coding	GWK60_J09779	YDJ1	245	protein_coding	GWK60_J09801	GWK60_J09801	243	C-W	1020563	114
CP048239.1	W	protein_coding	GWK60_J09779	YDJ1	332	protein_coding	GWK60_J09801	GWK60_J09801	156	C-W	1020650	15
CP048239.1	W	protein_coding	GWK60_J09779	YDJ1	366	protein_coding	GWK60_J09801	GWK60_J09801	122	C-W	1020684	0
CP048239.1	W	protein_coding	GWK60_J09801	GWK60_J09801	0	protein_coding	GWK60_J09801	GWK60_J09801	0	ORF(W)-ORF(W)	1021085	0
CP048239.1	W	protein_coding	GWK60_J09801	GWK60_J09801	0	protein_coding	GWK60_J09801	GWK60_J09801	0	ORF(W)-ORF(W)	1021771	0
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	0	protein_coding	GWK60_J09889	GWK60_J09889	0	ORF(C)-ORF(C)	1029110	0
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	0	protein_coding	GWK60_J09889	GWK60_J09889	0	ORF(C)-ORF(C)	1029111	0
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	198	protein_coding	GWK60_J09911	GWK60_J09911	336	C-W	1029731	171
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	200	protein_coding	GWK60_J09911	GWK60_J09911	334	C-W	1029733	114
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	264	protein_coding	GWK60_J09911	GWK60_J09911	270	C-W	1029797	180
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	304	protein_coding	GWK60_J09911	GWK60_J09911	230	C-W	1029837	31
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	431	protein_coding	GWK60_J09911	GWK60_J09911	103	C-W	1029964	16
CP048239.1	W	protein_coding	GWK60_J09889	GWK60_J09889	437	protein_coding	GWK60_J09911	GWK60_J09911	97	C-W	1029970	128
CP048239.1	W	protein_coding	GWK60_J09911	GWK60_J09911	66	protein_coding	GWK60_J09933	GWK60_J09933	350	W-W	1030693	130
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	86	protein_coding	GWK60_J09955	RPL16A	1742	W-W	1033561	3
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	427	protein_coding	GWK60_J09955	RPL16A	1401	W-W	1033902	31
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	504	protein_coding	GWK60_J09955	RPL16A	1324	W-W	1033979	0
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	606	protein_coding	GWK60_J09955	RPL16A	1222	W-W	1034081	9
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	649	protein_coding	GWK60_J09955	RPL16A	1179	W-W	1034124	31
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	681	protein_coding	GWK60_J09955	RPL16A	1147	W-W	1034156	114
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	775	protein_coding	GWK60_J09955	RPL16A	1053	W-W	1034250	1
CP048239.1	W	protein_coding	GWK60_J09933	GWK60_J09933	823	protein_coding	GWK60_J09955	RPL16A	1005	W-W	1034298	177
CP048239.1	W	protein_coding	GWK60_J09955	RPL16A	231	protein_coding	GWK60_J09977	GWK60_J09977	410	W-C	1036728	35
CP048239.1	W	protein_coding	GWK60_J09955	RPL16A	274	protein_coding	GWK60_J09977	GWK60_J09977	367	W-C	1036771	100
CP048239.1	W	protein_coding	GWK60_J09977	GWK60_J09977	0	protein_coding	GWK60_J09977	GWK60_J09977	0	ORF(C)-ORF(C)	1037234	0
CP048239.1	W	protein_coding	GWK60_J09977	GWK60_J09977	132	protein_coding	GWK60_J09999	GWK60_J09999	241	C-C	1037452	11
CP048239.1	W	protein_coding	GWK60_J09999	GWK60_J09999	403	protein_coding	GWK60_J10021	GWK60_J10021	206	C-C	1039505	8
CP048239.1	W	protein_coding	GWK60_J09999	GWK60_J09999	512	protein_coding	GWK60_J10021	GWK60_J10021	97	C-C	1039614	83
CP048239.1	W	protein_coding	GWK60_J10087	GWK60_J10087	0	protein_coding	GWK60_J10087	GWK60_J10087	0	ORF(C)-ORF(C)	1044448	10
CP048239.1	W	protein_coding	GWK60_J10109	GWK60_J10109	95	protein_coding	GWK60_J10131	GWK60_J10131	677	C-C	1048505	3
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	0	protein_coding	GWK60_J10131	GWK60_J10131	0	ORF(C)-ORF(C)	1049228	4
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	0	protein_coding	GWK60_J10131	GWK60_J10131	0	ORF(C)-ORF(C)	1049384	32
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	379	protein_coding	GWK60_J10153	GWK60_J10153	385	C-C	1050721	7
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	566	protein_coding	GWK60_J10153	GWK60_J10153	198	C-C	1050908	6
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	673	protein_coding	GWK60_J10153	GWK60_J10153	91	C-C	1051015	80
CP048239.1	W	protein_coding	GWK60_J10131	GWK60_J10131	732	protein_coding	GWK60_J10153	GWK60_J10153	32	C-C	1051074	12
CP048239.1	W	protein_coding	GWK60_J10153	GWK60_J10153	0	protein_coding	GWK60_J10153	GWK60_J10153	0	ORF(C)-ORF(C)	1051141	0
CP048239.1	W	protein_coding	GWK60_J10153	GWK60_J10153	0	protein_coding	GWK60_J10153	GWK60_J10153	0	ORF(C)-ORF(C)	1051259	8
CP048239.1	W	protein_coding	GWK60_J10153	GWK60_J10153	0	protein_coding	GWK60_J10153	GWK60_J10153	0	ORF(C)-ORF(C)	1051915	1
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	0	protein_coding	GWK60_J10175	GWK60_J10175	0	ORF(C)-ORF(C)	1052923	37
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	0	protein_coding	GWK60_J10175	GWK60_J10175	0	ORF(C)-ORF(C)	1053011	0
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	46	protein_coding	GWK60_J10197	GWK60_J10197	356	C-C	1053307	66
CP048239.1	W	protein_coding	GWK60_J10175	GWK60_J10175	282	protein_coding	GWK60_J10197	GWK60_J10197	120	C-C	1053543	23
CP048239.1	W	protein_coding	GWK60_J10197	GWK60_J10197	883	protein_coding	GWK60_J10219	GWK60_J10219	175	C-C	1055474	47
CP048239.1	W	protein_coding	GWK60_J10197	GWK60_J10197	909	protein_coding	GWK60_J10219	GWK60_J10219	149	C-C	1055500	13
CP048239.1	W	protein_coding	GWK60_J10241	GWK60_J10241	0	protein_coding	GWK60_J10241	GWK60_J10241	0	ORF(C)-ORF(C)	1057239	1
CP048239.1	W	protein_coding	GWK60_J10241	GWK60_J10241	0	protein_coding	GWK60_J10241	GWK60_J10241	0	ORF(C)-ORF(C)	1057386	1
CP048239.1	W	protein_coding	GWK60_J10241	GWK60_J10241	0	protein_coding	GWK60_J10241	GWK60_J10241	0	ORF(C)-ORF(C)	1058392	30
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	0	protein_coding	GWK60_J10263	GWK60_J10263	0	ORF(C)-ORF(C)	1062020	21
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	0	protein_coding	GWK60_J10263	GWK60_J10263	0	ORF(C)-ORF(C)	1062511	86
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	128	protein_coding	GWK60_J10285	GWK60_J10285	802	C-W	1063063	46
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	191	protein_coding	GWK60_J10285	GWK60_J10285	739	C-W	1063126	1
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	211	protein_coding	GWK60_J10285	GWK60_J10285	719	C-W	1063146	22
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	573	protein_coding	GWK60_J10285	GWK60_J10285	357	C-W	1063508	23
CP048239.1	W	protein_coding	GWK60_J10263	GWK60_J10263	647	protein_coding	GWK60_J10285	GWK60_J10285	283	C-W	1063582	6
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	0	protein_coding	GWK60_J10285	GWK60_J10285	0	ORF(W)-ORF(W)	1067869	6
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	0	protein_coding	GWK60_J10285	GWK60_J10285	0	ORF(W)-ORF(W)	1067873	57
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	17	protein_coding	GWK60_J10307	GWK60_J10307	1738	W-W	1067919	38
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	194	protein_coding	GWK60_J10307	GWK60_J10307	1561	W-W	1068096	3
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	206	protein_coding	GWK60_J10307	GWK60_J10307	1549	W-W	1068108	40
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	239	protein_coding	GWK60_J10307	GWK60_J10307	1516	W-W	1068141	112
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	260	protein_coding	GWK60_J10307	GWK60_J10307	1495	W-W	1068162	67
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	407	protein_coding	GWK60_J10307	GWK60_J10307	1348	W-W	1068309	88
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	643	protein_coding	GWK60_J10307	GWK60_J10307	1112	W-W	1068545	49
CP048239.1	W	protein_coding	GWK60_J10285	GWK60_J10285	1229	protein_coding	GWK60_J10307	GWK60_J10307	526	W-W	1069131	53
CP048239.1	W	protein_coding	GWK60_J10351	GWK60_J10351	0	protein_coding	GWK60_J10351	GWK60_J10351	0	ORF(W)-ORF(W)	1073442	0
CP048239.1	W	protein_coding	GWK60_J10395	GWK60_J10395	0	protein_coding	GWK60_J10395	GWK60_J10395	0	ORF(W)-ORF(W)	1076893	14
CP048239.1	W	protein_coding	GWK60_J10395	GWK60_J10395	0	protein_coding	GWK60_J10395	GWK60_J10395	0	ORF(W)-ORF(W)	1077061	0
CP048239.1	W	protein_coding	GWK60_J10439	GWK60_J10439	0	protein_coding	GWK60_J10439	GWK60_J10439	0	ORF(C)-ORF(C)	1080041	50
CP048239.1	W	protein_coding	GWK60_J10461	GWK60_J10461	0	protein_coding	GWK60_J10461	GWK60_J10461	0	ORF(W)-ORF(W)	1082125	0
CP048239.1	W	protein_coding	GWK60_J10461	GWK60_J10461	0	protein_coding	GWK60_J10461	GWK60_J10461	0	ORF(W)-ORF(W)	1085196	25
CP048239.1	W	protein_coding	GWK60_J10505	GWK60_J10505	320	protein_coding	GWK60_J10527	GWK60_J10527	42	W-W	1088429	46
CP048239.1	W	protein_coding	GWK60_J10549	GWK60_J10549	0	protein_coding	GWK60_J10549	GWK60_J10549	0	ORF(C)-ORF(C)	1089765	0
CP048239.1	W	protein_coding	GWK60_J10571	GWK60_J10571	0	protein_coding	GWK60_J10571	GWK60_J10571	0	ORF(C)-ORF(C)	1092853	84
CP048239.1	W	protein_coding	GWK60_J10571	GWK60_J10571	0	protein_coding	GWK60_J10571	GWK60_J10571	0	ORF(C)-ORF(C)	1093070	0
CP048239.1	W	protein_coding	GWK60_J10571	GWK60_J10571	474	protein_coding	GWK60_J10593	GWK60_J10593	377	C-C	1095761	13
CP048239.1	W	protein_coding	GWK60_J10571	GWK60_J10571	629	protein_coding	GWK60_J10593	GWK60_J10593	222	C-C	1095916	7
CP048239.1	W	protein_coding	GWK60_J10593	GWK60_J10593	196	protein_coding	GWK60_J10615	GWK60_J10615	33	C-C	1096507	13
CP048239.1	W	protein_coding	GWK60_J10615	GWK60_J10615	84	protein_coding	GWK60_J10637	GWK60_J10637	335	C-C	1098825	3
CP048239.1	W	protein_coding	GWK60_J10615	GWK60_J10615	202	protein_coding	GWK60_J10637	GWK60_J10637	217	C-C	1098943	8
CP048239.1	W	protein_coding	GWK60_J10615	GWK60_J10615	214	protein_coding	GWK60_J10637	GWK60_J10637	205	C-C	1098955	125
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	0	protein_coding	GWK60_J10637	GWK60_J10637	0	ORF(C)-ORF(C)	1099419	0
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	583	protein_coding	GWK60_J10659	GWK60_J10659	480	C-C	1100432	10
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	585	protein_coding	GWK60_J10659	GWK60_J10659	478	C-C	1100434	153
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	611	protein_coding	GWK60_J10659	GWK60_J10659	452	C-C	1100460	9
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	886	protein_coding	GWK60_J10659	GWK60_J10659	177	C-C	1100735	0
CP048239.1	W	protein_coding	GWK60_J10637	GWK60_J10637	913	protein_coding	GWK60_J10659	GWK60_J10659	150	C-C	1100762	160
CP048239.1	W	protein_coding	GWK60_J10659	GWK60_J10659	0	protein_coding	GWK60_J10659	GWK60_J10659	0	ORF(C)-ORF(C)	1101511	0
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	628	protein_coding	GWK60_J10747	SUM1	863	C-W	1108051	130
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	688	protein_coding	GWK60_J10747	SUM1	803	C-W	1108111	3
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	714	protein_coding	GWK60_J10747	SUM1	777	C-W	1108137	1
CP048239.1	W	protein_coding	GWK60_J10725	GWK60_J10725	811	protein_coding	GWK60_J10747	SUM1	680	C-W	1108234	4
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	129	protein_coding	GWK60_J10769	GWK60_J10769	1351	W-W	1110896	8
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	166	protein_coding	GWK60_J10769	GWK60_J10769	1314	W-W	1110933	15
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	218	protein_coding	GWK60_J10769	GWK60_J10769	1262	W-W	1110985	132
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	397	protein_coding	GWK60_J10769	GWK60_J10769	1083	W-W	1111164	25
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	480	protein_coding	GWK60_J10769	GWK60_J10769	1000	W-W	1111247	13
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	546	protein_coding	GWK60_J10769	GWK60_J10769	934	W-W	1111313	117
CP048239.1	W	protein_coding	GWK60_J10747	SUM1	845	protein_coding	GWK60_J10769	GWK60_J10769	635	W-W	1111612	0
CP048239.1	W	protein_coding	GWK60_J10769	GWK60_J10769	0	protein_coding	GWK60_J10769	GWK60_J10769	0	ORF(W)-ORF(W)	1112662	0
CP048239.1	W	protein_coding	GWK60_J10791	GWK60_J10791	0	protein_coding	GWK60_J10791	GWK60_J10791	0	ORF(W)-ORF(W)	1114122	0
CP048239.1	W	protein_coding	GWK60_J10791	GWK60_J10791	252	protein_coding	GWK60_J10813	GWK60_J10813	604	W-W	1115104	52
CP048239.1	W	protein_coding	GWK60_J10791	GWK60_J10791	850	protein_coding	GWK60_J10813	GWK60_J10813	6	W-W	1115702	93
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	0	protein_coding	GWK60_J10835	GWK60_J10835	0	ORF(C)-ORF(C)	1117952	0
CP048239.1	W	protein_coding	GWK60_J10835	GWK60_J10835	414	protein_coding	GWK60_J10857	GWK60_J10857	150	C-C	1119078	224
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	121	protein_coding	GWK60_J10923	GWK60_J10923	545	C-W	1124051	2
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	161	protein_coding	GWK60_J10923	GWK60_J10923	505	C-W	1124091	513
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	412	protein_coding	GWK60_J10923	GWK60_J10923	254	C-W	1124342	180
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	448	protein_coding	GWK60_J10923	GWK60_J10923	218	C-W	1124378	96
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	473	protein_coding	GWK60_J10923	GWK60_J10923	193	C-W	1124403	9
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	486	protein_coding	GWK60_J10923	GWK60_J10923	180	C-W	1124416	240
CP048239.1	W	protein_coding	GWK60_J10901	GWK60_J10901	537	protein_coding	GWK60_J10923	GWK60_J10923	129	C-W	1124467	39
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	0	protein_coding	GWK60_J10945	GWK60_J10945	0	ORF(W)-ORF(W)	1126751	3
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	0	protein_coding	GWK60_J10945	GWK60_J10945	0	ORF(W)-ORF(W)	1126806	0
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	113	protein_coding	GWK60_J10967	GWK60_J10967	1480	W-W	1127336	41
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	234	protein_coding	GWK60_J10967	GWK60_J10967	1359	W-W	1127457	1
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	317	protein_coding	GWK60_J10967	GWK60_J10967	1276	W-W	1127540	3
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	330	protein_coding	GWK60_J10967	GWK60_J10967	1263	W-W	1127553	29
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	829	protein_coding	GWK60_J10967	GWK60_J10967	764	W-W	1128052	5
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	845	protein_coding	GWK60_J10967	GWK60_J10967	748	W-W	1128068	339
CP048239.1	W	protein_coding	GWK60_J10945	GWK60_J10945	865	protein_coding	GWK60_J10967	GWK60_J10967	728	W-W	1128088	13
CP048239.1	W	protein_coding	GWK60_J10967	GWK60_J10967	0	protein_coding	GWK60_J10967	GWK60_J10967	0	ORF(W)-ORF(W)	1128819	3
CP048239.1	W	protein_coding	GWK60_J10967	GWK60_J10967	335	protein_coding	GWK60_J10989	GWK60_J10989	359	W-W	1131040	6
CP048239.1	W	protein_coding	GWK60_J10989	GWK60_J10989	135	protein_coding	GWK60_J11011	GWK60_J11011	137	W-C	1132460	1
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	245	protein_coding	GWK60_J11033	GWK60_J11033	1516	C-W	1133585	19
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	462	protein_coding	GWK60_J11033	GWK60_J11033	1299	C-W	1133802	112
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	910	protein_coding	GWK60_J11033	GWK60_J11033	851	C-W	1134250	58
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	955	protein_coding	GWK60_J11033	GWK60_J11033	806	C-W	1134295	33
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1532	protein_coding	GWK60_J11033	GWK60_J11033	229	C-W	1134872	86
CP048239.1	W	protein_coding	GWK60_J11011	GWK60_J11011	1568	protein_coding	GWK60_J11033	GWK60_J11033	193	C-W	1134908	27
CP048239.1	W	protein_coding	GWK60_J11033	GWK60_J11033	0	protein_coding	GWK60_J11033	GWK60_J11033	0	ORF(W)-ORF(W)	1135197	7
CP048239.1	W	protein_coding	GWK60_J11055	GWK60_J11055	108	protein_coding	GWK60_J11077	GWK60_J11077	232	C-W	1138026	14
CP048239.1	W	protein_coding	GWK60_J11077	GWK60_J11077	0	protein_coding	GWK60_J11077	GWK60_J11077	0	ORF(W)-ORF(W)	1139714	0
CP048239.1	W	protein_coding	GWK60_J11077	GWK60_J11077	317	protein_coding	GWK60_J11099	GWK60_J11099	154	W-W	1140161	0
CP048239.1	W	protein_coding	GWK60_J11077	GWK60_J11077	362	protein_coding	GWK60_J11099	GWK60_J11099	109	W-W	1140206	21
CP048239.1	W	protein_coding	GWK60_J11077	GWK60_J11077	402	protein_coding	GWK60_J11099	GWK60_J11099	69	W-W	1140246	166
CP048239.1	W	protein_coding	GWK60_J11099	GWK60_J11099	0	protein_coding	GWK60_J11099	GWK60_J11099	0	ORF(W)-ORF(W)	1141987	29
CP048239.1	W	protein_coding	GWK60_J11099	GWK60_J11099	0	protein_coding	GWK60_J11099	GWK60_J11099	0	ORF(W)-ORF(W)	1142054	1
CP048239.1	W	protein_coding	GWK60_J11099	GWK60_J11099	373	protein_coding	GWK60_J11121	GWK60_J11121	167	W-W	1142886	63
CP048239.1	W	protein_coding	GWK60_J11143	GWK60_J11143	0	protein_coding	GWK60_J11143	GWK60_J11143	0	ORF(C)-ORF(C)	1144588	0
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146678	2
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146739	123
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146756	89
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146804	0
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146823	94
CP048239.1	W	protein_coding	GWK60_J11165	GWK60_J11165	37	protein_coding	GWK60_J11187	GWK60_J11187	22	C-C	1146872	4
CP048239.1	W	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1146913	24
CP048239.1	W	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1147106	77
CP048239.1	W	protein_coding	GWK60_J11187	GWK60_J11187	61	protein_coding	GWK60_J11209	GWK60_J11209	65	C-C	1148214	7
CP048239.1	W	protein_coding	GWK60_J11231	GWK60_J11231	402	protein_coding	GWK60_J11253	GWK60_J11253	968	C-C	1152082	41
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	141	protein_coding	GWK60_J11275	DUG3	666	C-C	1153817	32
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	230	protein_coding	GWK60_J11275	DUG3	577	C-C	1153906	17
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	244	protein_coding	GWK60_J11275	DUG3	563	C-C	1153920	0
CP048239.1	W	protein_coding	GWK60_J11253	GWK60_J11253	250	protein_coding	GWK60_J11275	DUG3	557	C-C	1153926	143
CP048239.1	W	protein_coding	GWK60_J11275	DUG3	0	protein_coding	GWK60_J11275	DUG3	0	ORF(C)-ORF(C)	1155021	0
CP048239.1	W	protein_coding	GWK60_J11275	DUG3	181	protein_coding	GWK60_J11297	GWK60_J11297	336	C-C	1155752	24
CP048239.1	W	protein_coding	GWK60_J11275	DUG3	199	protein_coding	GWK60_J11297	GWK60_J11297	318	C-C	1155770	0
CP048239.1	W	protein_coding	GWK60_J11275	DUG3	377	protein_coding	GWK60_J11297	GWK60_J11297	140	C-C	1155948	4
CP048239.1	W	protein_coding	GWK60_J11297	GWK60_J11297	712	protein_coding	GWK60_J11319	GWK60_J11319	71	C-C	1160294	25
CP048239.1	W	protein_coding	GWK60_J11297	GWK60_J11297	731	protein_coding	GWK60_J11319	GWK60_J11319	52	C-C	1160313	118
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	0	protein_coding	GWK60_J11319	GWK60_J11319	0	ORF(C)-ORF(C)	1160465	41
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	0	protein_coding	GWK60_J11319	GWK60_J11319	0	ORF(C)-ORF(C)	1161130	25
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	158	protein_coding	GWK60_J11341	GWK60_J11341	1406	C-W	1162196	30
CP048239.1	W	protein_coding	GWK60_J11319	GWK60_J11319	166	protein_coding	GWK60_J11341	GWK60_J11341	1398	C-W	1162204	118
