Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048235.1	C	protein_coding	GWK60_F04521	GWK60_F04521	2283	protein_coding	GWK60_F04543	GWK60_F04543	433	C-W	517991	140
CP048235.1	C	protein_coding	GWK60_F04521	GWK60_F04521	2288	protein_coding	GWK60_F04543	GWK60_F04543	428	C-W	517996	21
CP048235.1	C	protein_coding	GWK60_F04521	GWK60_F04521	2326	protein_coding	GWK60_F04543	GWK60_F04543	390	C-W	518034	87
CP048235.1	C	protein_coding	GWK60_F04521	GWK60_F04521	2398	protein_coding	GWK60_F04543	GWK60_F04543	318	C-W	518106	7
CP048235.1	C	protein_coding	GWK60_F04565	SMD2	124	protein_coding	GWK60_F04587	GWK60_F04587	66	W-C	521685	123
CP048235.1	C	protein_coding	GWK60_F04565	SMD2	180	protein_coding	GWK60_F04587	GWK60_F04587	10	W-C	521741	3
CP048235.1	C	protein_coding	GWK60_F04587	GWK60_F04587	256	protein_coding	GWK60_F04609	GWK60_F04609	133	C-C	523794	65
CP048235.1	C	protein_coding	GWK60_F04609	GWK60_F04609	408	protein_coding	GWK60_F04631	GWK60_F04631	251	C-C	526650	98
CP048235.1	C	protein_coding	GWK60_F04631	GWK60_F04631	0	protein_coding	GWK60_F04631	GWK60_F04631	0	ORF(C)-ORF(C)	527387	12
CP048235.1	C	protein_coding	GWK60_F04631	GWK60_F04631	165	protein_coding	GWK60_F04653	GWK60_F04653	193	C-W	527629	203
CP048235.1	C	protein_coding	GWK60_F04631	GWK60_F04631	258	protein_coding	GWK60_F04653	GWK60_F04653	100	C-W	527722	13
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	0	protein_coding	GWK60_F04675	GWK60_F04675	0	ORF(C)-ORF(C)	529145	6
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	0	protein_coding	GWK60_F04675	GWK60_F04675	0	ORF(C)-ORF(C)	529296	128
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	512	protein_coding	GWK60_F04697	GWK60_F04697	747	C-W	530267	177
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	631	protein_coding	GWK60_F04697	GWK60_F04697	628	C-W	530386	6
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	642	protein_coding	GWK60_F04697	GWK60_F04697	617	C-W	530397	40
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	692	protein_coding	GWK60_F04697	GWK60_F04697	567	C-W	530447	48
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	755	protein_coding	GWK60_F04697	GWK60_F04697	504	C-W	530510	24
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	849	protein_coding	GWK60_F04697	GWK60_F04697	410	C-W	530604	260
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	855	protein_coding	GWK60_F04697	GWK60_F04697	404	C-W	530610	1
CP048235.1	C	protein_coding	GWK60_F04675	GWK60_F04675	1070	protein_coding	GWK60_F04697	GWK60_F04697	189	C-W	530825	17
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	0	protein_coding	GWK60_F04697	GWK60_F04697	0	ORF(W)-ORF(W)	531143	15
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	0	protein_coding	GWK60_F04697	GWK60_F04697	0	ORF(W)-ORF(W)	531719	0
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	12	protein_coding	GWK60_F04719	GWK60_F04719	2350	W-W	531823	107
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	282	protein_coding	GWK60_F04719	GWK60_F04719	2080	W-W	532093	44
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	366	protein_coding	GWK60_F04719	GWK60_F04719	1996	W-W	532177	300
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	403	protein_coding	GWK60_F04719	GWK60_F04719	1959	W-W	532214	2
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	407	protein_coding	GWK60_F04719	GWK60_F04719	1955	W-W	532218	126
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	408	protein_coding	GWK60_F04719	GWK60_F04719	1954	W-W	532219	0
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	429	protein_coding	GWK60_F04719	GWK60_F04719	1933	W-W	532240	103
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	431	protein_coding	GWK60_F04719	GWK60_F04719	1931	W-W	532242	32
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	458	protein_coding	GWK60_F04719	GWK60_F04719	1904	W-W	532269	412
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	477	protein_coding	GWK60_F04719	GWK60_F04719	1885	W-W	532288	51
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	531	protein_coding	GWK60_F04719	GWK60_F04719	1831	W-W	532342	50
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	673	protein_coding	GWK60_F04719	GWK60_F04719	1689	W-W	532484	15
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	733	protein_coding	GWK60_F04719	GWK60_F04719	1629	W-W	532544	48
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	915	protein_coding	GWK60_F04719	GWK60_F04719	1447	W-W	532726	275
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	956	protein_coding	GWK60_F04719	GWK60_F04719	1406	W-W	532767	13
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1069	protein_coding	GWK60_F04719	GWK60_F04719	1293	W-W	532880	46
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1169	protein_coding	GWK60_F04719	GWK60_F04719	1193	W-W	532980	32
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1171	protein_coding	GWK60_F04719	GWK60_F04719	1191	W-W	532982	123
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1208	protein_coding	GWK60_F04719	GWK60_F04719	1154	W-W	533019	2
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1231	protein_coding	GWK60_F04719	GWK60_F04719	1131	W-W	533042	7
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1238	protein_coding	GWK60_F04719	GWK60_F04719	1124	W-W	533049	28
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1545	protein_coding	GWK60_F04719	GWK60_F04719	817	W-W	533356	0
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1697	protein_coding	GWK60_F04719	GWK60_F04719	665	W-W	533508	72
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1721	protein_coding	GWK60_F04719	GWK60_F04719	641	W-W	533532	28
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1891	protein_coding	GWK60_F04719	GWK60_F04719	471	W-W	533702	1
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1897	protein_coding	GWK60_F04719	GWK60_F04719	465	W-W	533708	1
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1898	protein_coding	GWK60_F04719	GWK60_F04719	464	W-W	533709	19
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1925	protein_coding	GWK60_F04719	GWK60_F04719	437	W-W	533736	5
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	1992	protein_coding	GWK60_F04719	GWK60_F04719	370	W-W	533803	25
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	2012	protein_coding	GWK60_F04719	GWK60_F04719	350	W-W	533823	21
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	2037	protein_coding	GWK60_F04719	GWK60_F04719	325	W-W	533848	7
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	2040	protein_coding	GWK60_F04719	GWK60_F04719	322	W-W	533851	12
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	2067	protein_coding	GWK60_F04719	GWK60_F04719	295	W-W	533878	5
CP048235.1	C	protein_coding	GWK60_F04697	GWK60_F04697	2081	protein_coding	GWK60_F04719	GWK60_F04719	281	W-W	533892	16
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	0	protein_coding	GWK60_F04719	GWK60_F04719	0	ORF(W)-ORF(W)	535330	7
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	0	protein_coding	GWK60_F04719	GWK60_F04719	0	ORF(W)-ORF(W)	535348	15
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	0	protein_coding	GWK60_F04719	GWK60_F04719	0	ORF(W)-ORF(W)	535839	0
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	0	protein_coding	GWK60_F04719	GWK60_F04719	0	ORF(W)-ORF(W)	536035	45
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	58	protein_coding	GWK60_F04741	GWK60_F04741	2161	W-W	536315	0
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	140	protein_coding	GWK60_F04741	GWK60_F04741	2079	W-W	536397	61
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	163	protein_coding	GWK60_F04741	GWK60_F04741	2056	W-W	536420	15
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	638	protein_coding	GWK60_F04741	GWK60_F04741	1581	W-W	536895	170
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	668	protein_coding	GWK60_F04741	GWK60_F04741	1551	W-W	536925	5
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	877	protein_coding	GWK60_F04741	GWK60_F04741	1342	W-W	537134	25
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	1186	protein_coding	GWK60_F04741	GWK60_F04741	1033	W-W	537443	40
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	1321	protein_coding	GWK60_F04741	GWK60_F04741	898	W-W	537578	30
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	1325	protein_coding	GWK60_F04741	GWK60_F04741	894	W-W	537582	1
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	1447	protein_coding	GWK60_F04741	GWK60_F04741	772	W-W	537704	16
CP048235.1	C	protein_coding	GWK60_F04719	GWK60_F04719	1533	protein_coding	GWK60_F04741	GWK60_F04741	686	W-W	537790	16
CP048235.1	C	protein_coding	GWK60_F04741	GWK60_F04741	0	protein_coding	GWK60_F04741	GWK60_F04741	0	ORF(W)-ORF(W)	538680	9
CP048235.1	C	protein_coding	GWK60_F04741	GWK60_F04741	0	protein_coding	GWK60_F04741	GWK60_F04741	0	ORF(W)-ORF(W)	538699	4
CP048235.1	C	protein_coding	GWK60_F04741	GWK60_F04741	0	protein_coding	GWK60_F04741	GWK60_F04741	0	ORF(W)-ORF(W)	538807	30
CP048235.1	C	protein_coding	GWK60_F04741	GWK60_F04741	388	protein_coding	GWK60_F04763	GWK60_F04763	221	W-W	539547	33
CP048235.1	C	protein_coding	GWK60_F04741	GWK60_F04741	495	protein_coding	GWK60_F04763	GWK60_F04763	114	W-W	539654	21
CP048235.1	C	protein_coding	GWK60_F04763	GWK60_F04763	0	protein_coding	GWK60_F04763	GWK60_F04763	0	ORF(W)-ORF(W)	542145	2
CP048235.1	C	protein_coding	GWK60_F04851	GWK60_F04851	0	protein_coding	GWK60_F04851	GWK60_F04851	0	ORF(C)-ORF(C)	546438	33
CP048235.1	C	protein_coding	GWK60_F04851	GWK60_F04851	0	protein_coding	GWK60_F04851	GWK60_F04851	0	ORF(C)-ORF(C)	546793	50
CP048235.1	C	protein_coding	GWK60_F04851	GWK60_F04851	0	protein_coding	GWK60_F04851	GWK60_F04851	0	ORF(C)-ORF(C)	546937	0
CP048235.1	C	protein_coding	GWK60_F04851	GWK60_F04851	170	protein_coding	GWK60_F04873	GWK60_F04873	989	C-C	547308	0
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	581	tRNA	GWK60_F04895	GWK60_F04895	613	C-C	549453	74
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	592	tRNA	GWK60_F04895	GWK60_F04895	602	C-C	549464	61
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	593	tRNA	GWK60_F04895	GWK60_F04895	601	C-C	549465	2
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	594	tRNA	GWK60_F04895	GWK60_F04895	600	C-C	549466	769
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	612	tRNA	GWK60_F04895	GWK60_F04895	582	C-C	549484	62
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	853	tRNA	GWK60_F04895	GWK60_F04895	341	C-C	549725	57
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	996	tRNA	GWK60_F04895	GWK60_F04895	198	C-C	549868	60
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	1067	tRNA	GWK60_F04895	GWK60_F04895	127	C-C	549939	38
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	1074	tRNA	GWK60_F04895	GWK60_F04895	120	C-C	549946	0
CP048235.1	C	protein_coding	GWK60_F04873	GWK60_F04873	1095	tRNA	GWK60_F04895	GWK60_F04895	99	C-C	549967	0
CP048235.1	C	tRNA	GWK60_F04895	GWK60_F04895	0	tRNA	GWK60_F04895	GWK60_F04895	0	ORF(C)-ORF(C)	550086	19
CP048235.1	C	tRNA	GWK60_F04895	GWK60_F04895	110	protein_coding	GWK60_F04917	GWK60_F04917	388	C-C	550319	40
CP048235.1	C	tRNA	GWK60_F04895	GWK60_F04895	120	protein_coding	GWK60_F04917	GWK60_F04917	378	C-C	550329	303
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	0	protein_coding	GWK60_F04917	GWK60_F04917	0	ORF(C)-ORF(C)	550864	0
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	220	protein_coding	GWK60_F04939	GWK60_F04939	1033	C-C	551130	27
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	264	protein_coding	GWK60_F04939	GWK60_F04939	989	C-C	551174	107
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	271	protein_coding	GWK60_F04939	GWK60_F04939	982	C-C	551181	7
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	355	protein_coding	GWK60_F04939	GWK60_F04939	898	C-C	551265	149
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	457	protein_coding	GWK60_F04939	GWK60_F04939	796	C-C	551367	50
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	503	protein_coding	GWK60_F04939	GWK60_F04939	750	C-C	551413	171
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	525	protein_coding	GWK60_F04939	GWK60_F04939	728	C-C	551435	32
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	622	protein_coding	GWK60_F04939	GWK60_F04939	631	C-C	551532	10
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	665	protein_coding	GWK60_F04939	GWK60_F04939	588	C-C	551575	8
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	682	protein_coding	GWK60_F04939	GWK60_F04939	571	C-C	551592	81
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	722	protein_coding	GWK60_F04939	GWK60_F04939	531	C-C	551632	14
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	737	protein_coding	GWK60_F04939	GWK60_F04939	516	C-C	551647	39
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	794	protein_coding	GWK60_F04939	GWK60_F04939	459	C-C	551704	141
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	800	protein_coding	GWK60_F04939	GWK60_F04939	453	C-C	551710	234
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	808	protein_coding	GWK60_F04939	GWK60_F04939	445	C-C	551718	204
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	934	protein_coding	GWK60_F04939	GWK60_F04939	319	C-C	551844	1
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	1083	protein_coding	GWK60_F04939	GWK60_F04939	170	C-C	551993	28
CP048235.1	C	protein_coding	GWK60_F04917	GWK60_F04917	1099	protein_coding	GWK60_F04939	GWK60_F04939	154	C-C	552009	1
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	508	protein_coding	GWK60_F04961	GWK60_F04961	1162	C-W	555205	25
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	523	protein_coding	GWK60_F04961	GWK60_F04961	1147	C-W	555220	24
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	525	protein_coding	GWK60_F04961	GWK60_F04961	1145	C-W	555222	26
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	527	protein_coding	GWK60_F04961	GWK60_F04961	1143	C-W	555224	2
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	681	protein_coding	GWK60_F04961	GWK60_F04961	989	C-W	555378	23
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	839	protein_coding	GWK60_F04961	GWK60_F04961	831	C-W	555536	16
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	894	protein_coding	GWK60_F04961	GWK60_F04961	776	C-W	555591	23
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	896	protein_coding	GWK60_F04961	GWK60_F04961	774	C-W	555593	72
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	983	protein_coding	GWK60_F04961	GWK60_F04961	687	C-W	555680	25
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	1088	protein_coding	GWK60_F04961	GWK60_F04961	582	C-W	555785	5
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	1152	protein_coding	GWK60_F04961	GWK60_F04961	518	C-W	555849	141
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	1240	protein_coding	GWK60_F04961	GWK60_F04961	430	C-W	555937	15
CP048235.1	C	protein_coding	GWK60_F04939	GWK60_F04939	1242	protein_coding	GWK60_F04961	GWK60_F04961	428	C-W	555939	1
CP048235.1	C	protein_coding	GWK60_F04961	GWK60_F04961	0	protein_coding	GWK60_F04961	GWK60_F04961	0	ORF(W)-ORF(W)	558167	0
CP048235.1	C	protein_coding	GWK60_F04983	GWK60_F04983	659	protein_coding	GWK60_F05005	GWK60_F05005	52	C-C	562358	30
CP048235.1	C	protein_coding	GWK60_F05005	GWK60_F05005	0	protein_coding	GWK60_F05005	GWK60_F05005	0	ORF(C)-ORF(C)	563867	6
CP048235.1	C	protein_coding	GWK60_F05005	GWK60_F05005	0	protein_coding	GWK60_F05005	GWK60_F05005	0	ORF(C)-ORF(C)	564922	1
CP048235.1	C	protein_coding	GWK60_F05005	GWK60_F05005	0	protein_coding	GWK60_F05005	GWK60_F05005	0	ORF(C)-ORF(C)	564926	1
CP048235.1	C	protein_coding	GWK60_F05005	GWK60_F05005	0	protein_coding	GWK60_F05005	GWK60_F05005	0	ORF(C)-ORF(C)	564943	5
CP048235.1	C	protein_coding	GWK60_F05027	GWK60_F05027	0	protein_coding	GWK60_F05027	GWK60_F05027	0	ORF(C)-ORF(C)	565463	1
CP048235.1	C	protein_coding	GWK60_F05027	GWK60_F05027	0	protein_coding	GWK60_F05027	GWK60_F05027	0	ORF(C)-ORF(C)	565745	0
CP048235.1	C	protein_coding	GWK60_F05027	GWK60_F05027	0	protein_coding	GWK60_F05027	GWK60_F05027	0	ORF(C)-ORF(C)	566056	26
CP048235.1	C	protein_coding	GWK60_F05027	GWK60_F05027	130	protein_coding	GWK60_F05049	GWK60_F05049	196	C-W	566313	3
CP048235.1	C	protein_coding	GWK60_F05027	GWK60_F05027	170	protein_coding	GWK60_F05049	GWK60_F05049	156	C-W	566353	211
CP048235.1	C	protein_coding	GWK60_F05071	GWK60_F05071	182	protein_coding	GWK60_F05093	GWK60_F05093	178	C-W	568259	21
CP048235.1	C	protein_coding	GWK60_F05093	GWK60_F05093	162	protein_coding	GWK60_F05115	GWK60_F05115	119	W-W	570062	9
CP048235.1	C	protein_coding	GWK60_F05137	GWK60_F05137	56	protein_coding	GWK60_F05159	GWK60_F05159	214	C-W	572920	139
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	0	protein_coding	GWK60_F05181	GWK60_F05181	0	ORF(W)-ORF(W)	574468	1
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	0	protein_coding	GWK60_F05181	GWK60_F05181	0	ORF(W)-ORF(W)	576073	32
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	180	protein_coding	GWK60_F05203	GWK60_F05203	377	W-W	576418	44
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	182	protein_coding	GWK60_F05203	GWK60_F05203	375	W-W	576420	2
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	299	protein_coding	GWK60_F05203	GWK60_F05203	258	W-W	576537	0
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	364	protein_coding	GWK60_F05203	GWK60_F05203	193	W-W	576602	51
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	368	protein_coding	GWK60_F05203	GWK60_F05203	189	W-W	576606	7
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	396	protein_coding	GWK60_F05203	GWK60_F05203	161	W-W	576634	100
CP048235.1	C	protein_coding	GWK60_F05181	GWK60_F05181	480	protein_coding	GWK60_F05203	GWK60_F05203	77	W-W	576718	11
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	0	protein_coding	GWK60_F05203	GWK60_F05203	0	ORF(W)-ORF(W)	577183	0
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	0	protein_coding	GWK60_F05203	GWK60_F05203	0	ORF(W)-ORF(W)	577187	51
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	0	protein_coding	GWK60_F05203	GWK60_F05203	0	ORF(W)-ORF(W)	577208	88
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	0	protein_coding	GWK60_F05203	GWK60_F05203	0	ORF(W)-ORF(W)	577216	200
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	0	protein_coding	GWK60_F05203	GWK60_F05203	0	ORF(W)-ORF(W)	577262	66
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	0	protein_coding	GWK60_F05203	GWK60_F05203	0	ORF(W)-ORF(W)	577267	57
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	0	protein_coding	GWK60_F05203	GWK60_F05203	0	ORF(W)-ORF(W)	577584	57
CP048235.1	C	protein_coding	GWK60_F05203	GWK60_F05203	105	protein_coding	GWK60_F05225	GWK60_F05225	3	W-C	578732	66
CP048235.1	C	protein_coding	GWK60_F05225	GWK60_F05225	186	protein_coding	GWK60_F05247	GWK60_F05247	342	C-W	580015	199
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	0	protein_coding	GWK60_F05269	GWK60_F05269	0	ORF(C)-ORF(C)	581900	0
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	180	protein_coding	GWK60_F05291	GWK60_F05291	749	C-W	584067	59
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	183	protein_coding	GWK60_F05291	GWK60_F05291	746	C-W	584070	27
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	199	protein_coding	GWK60_F05291	GWK60_F05291	730	C-W	584086	82
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	368	protein_coding	GWK60_F05291	GWK60_F05291	561	C-W	584255	44
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	551	protein_coding	GWK60_F05291	GWK60_F05291	378	C-W	584438	153
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	580	protein_coding	GWK60_F05291	GWK60_F05291	349	C-W	584467	0
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	597	protein_coding	GWK60_F05291	GWK60_F05291	332	C-W	584484	293
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	673	protein_coding	GWK60_F05291	GWK60_F05291	256	C-W	584560	0
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	747	protein_coding	GWK60_F05291	GWK60_F05291	182	C-W	584634	170
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	825	protein_coding	GWK60_F05291	GWK60_F05291	104	C-W	584712	65
CP048235.1	C	protein_coding	GWK60_F05269	GWK60_F05269	831	protein_coding	GWK60_F05291	GWK60_F05291	98	C-W	584718	0
CP048235.1	C	protein_coding	GWK60_F05291	GWK60_F05291	0	protein_coding	GWK60_F05291	GWK60_F05291	0	ORF(W)-ORF(W)	587046	1
CP048235.1	C	protein_coding	GWK60_F05291	GWK60_F05291	271	protein_coding	GWK60_F05313	GWK60_F05313	208	W-W	587456	2
CP048235.1	C	protein_coding	GWK60_F05313	GWK60_F05313	0	protein_coding	GWK60_F05313	GWK60_F05313	0	ORF(W)-ORF(W)	588161	137
CP048235.1	C	protein_coding	GWK60_F05313	GWK60_F05313	0	protein_coding	GWK60_F05313	GWK60_F05313	0	ORF(W)-ORF(W)	588332	0
CP048235.1	C	protein_coding	GWK60_F05313	GWK60_F05313	0	protein_coding	GWK60_F05313	GWK60_F05313	0	ORF(W)-ORF(W)	588668	0
CP048235.1	C	protein_coding	GWK60_F05335	GWK60_F05335	0	protein_coding	GWK60_F05335	GWK60_F05335	0	ORF(C)-ORF(C)	589498	0
CP048235.1	C	protein_coding	GWK60_F05357	GWK60_F05357	0	protein_coding	GWK60_F05357	GWK60_F05357	0	ORF(C)-ORF(C)	590561	0
CP048235.1	C	protein_coding	GWK60_F05357	GWK60_F05357	487	protein_coding	GWK60_F05379	GWK60_F05379	447	C-W	591988	16
CP048235.1	C	protein_coding	GWK60_F05357	GWK60_F05357	491	protein_coding	GWK60_F05379	GWK60_F05379	443	C-W	591992	41
CP048235.1	C	protein_coding	GWK60_F05357	GWK60_F05357	678	protein_coding	GWK60_F05379	GWK60_F05379	256	C-W	592179	96
CP048235.1	C	protein_coding	GWK60_F05357	GWK60_F05357	716	protein_coding	GWK60_F05379	GWK60_F05379	218	C-W	592217	5
CP048235.1	C	protein_coding	GWK60_F05379	GWK60_F05379	0	protein_coding	GWK60_F05379	GWK60_F05379	0	ORF(W)-ORF(W)	592614	2
CP048235.1	C	protein_coding	GWK60_F05379	GWK60_F05379	0	protein_coding	GWK60_F05379	GWK60_F05379	0	ORF(W)-ORF(W)	592709	16
CP048235.1	C	protein_coding	GWK60_F05379	GWK60_F05379	0	protein_coding	GWK60_F05379	GWK60_F05379	0	ORF(W)-ORF(W)	593385	2
CP048235.1	C	protein_coding	GWK60_F05401	GWK60_F05401	383	protein_coding	GWK60_F05423	GWK60_F05423	119	C-C	599303	216
CP048235.1	C	protein_coding	GWK60_F05401	GWK60_F05401	387	protein_coding	GWK60_F05423	GWK60_F05423	115	C-C	599307	399
CP048235.1	C	protein_coding	GWK60_F05423	GWK60_F05423	0	protein_coding	GWK60_F05423	GWK60_F05423	0	ORF(C)-ORF(C)	600659	0
CP048235.1	C	protein_coding	GWK60_F05423	GWK60_F05423	56	protein_coding	GWK60_F05445	GWK60_F05445	198	C-W	600785	0
CP048235.1	C	protein_coding	GWK60_F05423	GWK60_F05423	96	protein_coding	GWK60_F05445	GWK60_F05445	158	C-W	600825	46
