Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	C	protein_coding	GWK60_J03575	MET7	200	pseudogene	GWK60_J03597	GWK60_J03597	367	C-C	383104	1371
CP048239.1	C	pseudogene	GWK60_J03597	GWK60_J03597	91	protein_coding	GWK60_J03619	GWK60_J03619	169	C-W	385170	160
CP048239.1	C	pseudogene	GWK60_J03597	GWK60_J03597	172	protein_coding	GWK60_J03619	GWK60_J03619	88	C-W	385251	1
CP048239.1	C	protein_coding	GWK60_J03619	GWK60_J03619	0	protein_coding	GWK60_J03619	GWK60_J03619	0	ORF(W)-ORF(W)	386468	4897
CP048239.1	C	protein_coding	GWK60_J03619	GWK60_J03619	196	protein_coding	GWK60_J03641	MKK1	90	W-W	386797	973
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	2	protein_coding	GWK60_J03685	GWK60_J03685	722	W-W	389324	793
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	159	protein_coding	GWK60_J03685	GWK60_J03685	565	W-W	389481	855
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	251	protein_coding	GWK60_J03685	GWK60_J03685	473	W-W	389573	63
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	253	protein_coding	GWK60_J03685	GWK60_J03685	471	W-W	389575	722
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	320	protein_coding	GWK60_J03685	GWK60_J03685	404	W-W	389642	1
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	385	protein_coding	GWK60_J03685	GWK60_J03685	339	W-W	389707	717
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	408	protein_coding	GWK60_J03685	GWK60_J03685	316	W-W	389730	1
CP048239.1	C	protein_coding	GWK60_J03663	MGE1	466	protein_coding	GWK60_J03685	GWK60_J03685	258	W-W	389788	565
CP048239.1	C	protein_coding	GWK60_J03685	GWK60_J03685	222	protein_coding	GWK60_J03707	GWK60_J03707	1045	W-W	392253	443
CP048239.1	C	protein_coding	GWK60_J03685	GWK60_J03685	246	protein_coding	GWK60_J03707	GWK60_J03707	1021	W-W	392277	125
CP048239.1	C	protein_coding	GWK60_J03685	GWK60_J03685	1255	protein_coding	GWK60_J03707	GWK60_J03707	12	W-W	393286	722
CP048239.1	C	protein_coding	GWK60_J03685	GWK60_J03685	1259	protein_coding	GWK60_J03707	GWK60_J03707	8	W-W	393290	64
CP048239.1	C	protein_coding	GWK60_J03707	GWK60_J03707	143	protein_coding	GWK60_J03729	GWK60_J03729	596	W-W	394094	1
CP048239.1	C	protein_coding	GWK60_J03707	GWK60_J03707	477	protein_coding	GWK60_J03729	GWK60_J03729	262	W-W	394428	1
CP048239.1	C	protein_coding	GWK60_J03729	GWK60_J03729	0	protein_coding	GWK60_J03729	GWK60_J03729	0	ORF(W)-ORF(W)	395466	54
CP048239.1	C	protein_coding	GWK60_J03773	GWK60_J03773	0	protein_coding	GWK60_J03773	GWK60_J03773	0	ORF(C)-ORF(C)	398360	339
CP048239.1	C	protein_coding	GWK60_J03773	GWK60_J03773	148	protein_coding	GWK60_J03795	GWK60_J03795	300	C-W	398809	46
CP048239.1	C	protein_coding	GWK60_J03795	GWK60_J03795	0	protein_coding	GWK60_J03795	GWK60_J03795	0	ORF(W)-ORF(W)	399110	3
CP048239.1	C	protein_coding	GWK60_J03817	GWK60_J03817	0	protein_coding	GWK60_J03817	GWK60_J03817	0	ORF(W)-ORF(W)	399852	1
CP048239.1	C	protein_coding	GWK60_J03839	GWK60_J03839	0	protein_coding	GWK60_J03839	GWK60_J03839	0	ORF(C)-ORF(C)	401229	1
CP048239.1	C	protein_coding	GWK60_J03839	GWK60_J03839	0	protein_coding	GWK60_J03839	GWK60_J03839	0	ORF(C)-ORF(C)	401490	996
CP048239.1	C	protein_coding	GWK60_J03839	GWK60_J03839	102	protein_coding	GWK60_J03861	GWK60_J03861	736	C-W	404776	3076
CP048239.1	C	protein_coding	GWK60_J03839	GWK60_J03839	337	protein_coding	GWK60_J03861	GWK60_J03861	501	C-W	405011	563
CP048239.1	C	protein_coding	GWK60_J03839	GWK60_J03839	726	protein_coding	GWK60_J03861	GWK60_J03861	112	C-W	405400	57
CP048239.1	C	protein_coding	GWK60_J03861	GWK60_J03861	0	protein_coding	GWK60_J03861	GWK60_J03861	0	ORF(W)-ORF(W)	405513	1
CP048239.1	C	protein_coding	GWK60_J03861	GWK60_J03861	0	protein_coding	GWK60_J03861	GWK60_J03861	0	ORF(W)-ORF(W)	405667	870
CP048239.1	C	protein_coding	GWK60_J03905	GWK60_J03905	105	protein_coding	GWK60_J03927	GWK60_J03927	490	C-C	408016	704
CP048239.1	C	protein_coding	GWK60_J03905	GWK60_J03905	224	protein_coding	GWK60_J03927	GWK60_J03927	371	C-C	408135	1025
CP048239.1	C	protein_coding	GWK60_J03927	GWK60_J03927	0	protein_coding	GWK60_J03927	GWK60_J03927	0	ORF(C)-ORF(C)	409107	9
CP048239.1	C	protein_coding	GWK60_J03927	GWK60_J03927	207	protein_coding	GWK60_J03949	GWK60_J03949	336	C-W	409621	1
CP048239.1	C	protein_coding	GWK60_J03927	GWK60_J03927	279	protein_coding	GWK60_J03949	GWK60_J03949	264	C-W	409693	687
CP048239.1	C	protein_coding	GWK60_J03927	GWK60_J03927	306	protein_coding	GWK60_J03949	GWK60_J03949	237	C-W	409720	1276
CP048239.1	C	protein_coding	GWK60_J03927	GWK60_J03927	313	protein_coding	GWK60_J03949	GWK60_J03949	230	C-W	409727	10
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	0	protein_coding	GWK60_J03971	RCN2	0	ORF(C)-ORF(C)	412008	396
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	216	protein_coding	GWK60_J03993	GWK60_J03993	447	C-W	412327	1532
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	295	protein_coding	GWK60_J03993	GWK60_J03993	368	C-W	412406	2
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	334	protein_coding	GWK60_J03993	GWK60_J03993	329	C-W	412445	873
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	392	protein_coding	GWK60_J03993	GWK60_J03993	271	C-W	412503	2154
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	421	protein_coding	GWK60_J03993	GWK60_J03993	242	C-W	412532	3134
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	501	protein_coding	GWK60_J03993	GWK60_J03993	162	C-W	412612	119
CP048239.1	C	protein_coding	GWK60_J03971	RCN2	506	protein_coding	GWK60_J03993	GWK60_J03993	157	C-W	412617	2
CP048239.1	C	protein_coding	GWK60_J03993	GWK60_J03993	0	protein_coding	GWK60_J03993	GWK60_J03993	0	ORF(W)-ORF(W)	413611	114
CP048239.1	C	protein_coding	GWK60_J03993	GWK60_J03993	0	protein_coding	GWK60_J03993	GWK60_J03993	0	ORF(W)-ORF(W)	414744	1
CP048239.1	C	protein_coding	GWK60_J03993	GWK60_J03993	166	protein_coding	GWK60_J04015	HSP12	242	W-C	414952	63
CP048239.1	C	protein_coding	GWK60_J04015	HSP12	258	protein_coding	GWK60_J04037	GWK60_J04037	1681	C-W	415763	91
CP048239.1	C	protein_coding	GWK60_J04015	HSP12	535	protein_coding	GWK60_J04037	GWK60_J04037	1404	C-W	416040	937
CP048239.1	C	protein_coding	GWK60_J04015	HSP12	742	protein_coding	GWK60_J04037	GWK60_J04037	1197	C-W	416247	1104
CP048239.1	C	protein_coding	GWK60_J04015	HSP12	1495	protein_coding	GWK60_J04037	GWK60_J04037	444	C-W	417000	1096
CP048239.1	C	protein_coding	GWK60_J04037	GWK60_J04037	349	protein_coding	GWK60_J04059	GWK60_J04059	310	W-W	419361	1
CP048239.1	C	protein_coding	GWK60_J04081	GWK60_J04081	0	protein_coding	GWK60_J04081	GWK60_J04081	0	ORF(C)-ORF(C)	422280	292
CP048239.1	C	protein_coding	GWK60_J04081	GWK60_J04081	362	protein_coding	GWK60_J04103	GWK60_J04103	1857	C-C	423215	886
CP048239.1	C	protein_coding	GWK60_J04081	GWK60_J04081	400	protein_coding	GWK60_J04103	GWK60_J04103	1819	C-C	423253	1260
CP048239.1	C	protein_coding	GWK60_J04081	GWK60_J04081	999	protein_coding	GWK60_J04103	GWK60_J04103	1220	C-C	423852	158
CP048239.1	C	protein_coding	GWK60_J04081	GWK60_J04081	1108	protein_coding	GWK60_J04103	GWK60_J04103	1111	C-C	423961	1213
CP048239.1	C	protein_coding	GWK60_J04081	GWK60_J04081	1145	protein_coding	GWK60_J04103	GWK60_J04103	1074	C-C	423998	85
CP048239.1	C	protein_coding	GWK60_J04103	GWK60_J04103	769	protein_coding	GWK60_J04125	GWK60_J04125	678	C-W	426914	338
CP048239.1	C	protein_coding	GWK60_J04125	GWK60_J04125	0	protein_coding	GWK60_J04125	GWK60_J04125	0	ORF(W)-ORF(W)	430645	12
CP048239.1	C	protein_coding	GWK60_J04169	GWK60_J04169	177	protein_coding	GWK60_J04191	GWK60_J04191	137	C-C	434790	1674
CP048239.1	C	protein_coding	GWK60_J04169	GWK60_J04169	203	protein_coding	GWK60_J04191	GWK60_J04191	111	C-C	434816	9
CP048239.1	C	protein_coding	GWK60_J04213	GWK60_J04213	341	protein_coding	GWK60_J04235	GWK60_J04235	336	W-W	437714	706
CP048239.1	C	protein_coding	GWK60_J04235	GWK60_J04235	0	protein_coding	GWK60_J04235	GWK60_J04235	0	ORF(W)-ORF(W)	441084	949
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	0	protein_coding	GWK60_J04279	GWK60_J04279	0	ORF(C)-ORF(C)	444914	505
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	0	protein_coding	GWK60_J04279	GWK60_J04279	0	ORF(C)-ORF(C)	445027	1
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	188	protein_coding	GWK60_J04301	GWK60_J04301	1904	C-W	445804	871
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	238	protein_coding	GWK60_J04301	GWK60_J04301	1854	C-W	445854	11
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	261	protein_coding	GWK60_J04301	GWK60_J04301	1831	C-W	445877	81
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	267	protein_coding	GWK60_J04301	GWK60_J04301	1825	C-W	445883	6
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	348	protein_coding	GWK60_J04301	GWK60_J04301	1744	C-W	445964	9
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	388	protein_coding	GWK60_J04301	GWK60_J04301	1704	C-W	446004	1472
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	584	protein_coding	GWK60_J04301	GWK60_J04301	1508	C-W	446200	489
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	587	protein_coding	GWK60_J04301	GWK60_J04301	1505	C-W	446203	388
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	766	protein_coding	GWK60_J04301	GWK60_J04301	1326	C-W	446382	8
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	816	protein_coding	GWK60_J04301	GWK60_J04301	1276	C-W	446432	57
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	871	protein_coding	GWK60_J04301	GWK60_J04301	1221	C-W	446487	290
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	914	protein_coding	GWK60_J04301	GWK60_J04301	1178	C-W	446530	154
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	944	protein_coding	GWK60_J04301	GWK60_J04301	1148	C-W	446560	85
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	980	protein_coding	GWK60_J04301	GWK60_J04301	1112	C-W	446596	1
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	1567	protein_coding	GWK60_J04301	GWK60_J04301	525	C-W	447183	205
CP048239.1	C	protein_coding	GWK60_J04279	GWK60_J04279	1634	protein_coding	GWK60_J04301	GWK60_J04301	458	C-W	447250	1
CP048239.1	C	protein_coding	GWK60_J04301	GWK60_J04301	0	protein_coding	GWK60_J04301	GWK60_J04301	0	ORF(W)-ORF(W)	447932	384
CP048239.1	C	protein_coding	GWK60_J04323	GWK60_J04323	0	protein_coding	GWK60_J04323	GWK60_J04323	0	ORF(C)-ORF(C)	449611	1503
CP048239.1	C	protein_coding	GWK60_J04367	GWK60_J04367	0	protein_coding	GWK60_J04367	GWK60_J04367	0	ORF(C)-ORF(C)	456344	371
CP048239.1	C	protein_coding	GWK60_J04367	GWK60_J04367	202	protein_coding	GWK60_J04389	GWK60_J04389	519	C-C	456711	591
CP048239.1	C	protein_coding	GWK60_J04389	GWK60_J04389	260	protein_coding	GWK60_J04411	GWK60_J04411	116	C-W	459145	9
CP048239.1	C	protein_coding	GWK60_J04455	GWK60_J04455	0	protein_coding	GWK60_J04455	GWK60_J04455	0	ORF(W)-ORF(W)	465100	22
CP048239.1	C	protein_coding	GWK60_J04455	GWK60_J04455	0	protein_coding	GWK60_J04455	GWK60_J04455	0	ORF(W)-ORF(W)	466699	129
CP048239.1	C	protein_coding	GWK60_J04455	GWK60_J04455	321	protein_coding	GWK60_J04477	GWK60_J04477	51	W-W	467275	18
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	0	protein_coding	GWK60_J04675	GWK60_J04675	0	ORF(W)-ORF(W)	485257	1071
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	213	protein_coding	GWK60_J04697	GWK60_J04697	765	W-W	486301	331
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	389	protein_coding	GWK60_J04697	GWK60_J04697	589	W-W	486477	70
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	541	protein_coding	GWK60_J04697	GWK60_J04697	437	W-W	486629	64
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	542	protein_coding	GWK60_J04697	GWK60_J04697	436	W-W	486630	356
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	608	protein_coding	GWK60_J04697	GWK60_J04697	370	W-W	486696	723
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	694	protein_coding	GWK60_J04697	GWK60_J04697	284	W-W	486782	2656
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	799	protein_coding	GWK60_J04697	GWK60_J04697	179	W-W	486887	114
CP048239.1	C	protein_coding	GWK60_J04675	GWK60_J04675	891	protein_coding	GWK60_J04697	GWK60_J04697	87	W-W	486979	445
CP048239.1	C	protein_coding	GWK60_J04697	GWK60_J04697	0	protein_coding	GWK60_J04697	GWK60_J04697	0	ORF(W)-ORF(W)	487277	1
CP048239.1	C	protein_coding	GWK60_J04763	GWK60_J04763	266	protein_coding	GWK60_J04785	GWK60_J04785	497	C-W	496645	950
CP048239.1	C	protein_coding	GWK60_J04763	GWK60_J04763	329	protein_coding	GWK60_J04785	GWK60_J04785	434	C-W	496708	932
CP048239.1	C	protein_coding	GWK60_J04763	GWK60_J04763	402	protein_coding	GWK60_J04785	GWK60_J04785	361	C-W	496781	2157
CP048239.1	C	protein_coding	GWK60_J04763	GWK60_J04763	413	protein_coding	GWK60_J04785	GWK60_J04785	350	C-W	496792	196
CP048239.1	C	protein_coding	GWK60_J04763	GWK60_J04763	422	protein_coding	GWK60_J04785	GWK60_J04785	341	C-W	496801	340
CP048239.1	C	protein_coding	GWK60_J04785	GWK60_J04785	0	protein_coding	GWK60_J04785	GWK60_J04785	0	ORF(W)-ORF(W)	497184	2
CP048239.1	C	protein_coding	GWK60_J04807	GWK60_J04807	249	protein_coding	GWK60_J04829	TIM54	281	C-C	499586	1748
CP048239.1	C	protein_coding	GWK60_J04829	TIM54	174	protein_coding	GWK60_J04851	GWK60_J04851	75	C-C	501399	3118
CP048239.1	C	protein_coding	GWK60_J04851	GWK60_J04851	111	protein_coding	GWK60_J04873	ZAP1	619	C-W	502253	650
CP048239.1	C	protein_coding	GWK60_J04851	GWK60_J04851	161	protein_coding	GWK60_J04873	ZAP1	569	C-W	502303	2793
CP048239.1	C	protein_coding	GWK60_J04851	GWK60_J04851	267	protein_coding	GWK60_J04873	ZAP1	463	C-W	502409	4268
CP048239.1	C	protein_coding	GWK60_J04851	GWK60_J04851	415	protein_coding	GWK60_J04873	ZAP1	315	C-W	502557	202
CP048239.1	C	protein_coding	GWK60_J04873	ZAP1	293	protein_coding	GWK60_J04895	GWK60_J04895	95	W-W	505297	779
CP048239.1	C	protein_coding	GWK60_J04873	ZAP1	313	protein_coding	GWK60_J04895	GWK60_J04895	75	W-W	505317	77
CP048239.1	C	protein_coding	GWK60_J04917	GWK60_J04917	276	protein_coding	GWK60_J04939	BNA3	78	C-C	508984	1
CP048239.1	C	protein_coding	GWK60_J04939	BNA3	0	protein_coding	GWK60_J04939	BNA3	0	ORF(C)-ORF(C)	509630	218
CP048239.1	C	protein_coding	GWK60_J04939	BNA3	289	pseudogene	GWK60_J04961	GWK60_J04961	713	C-C	510652	1
CP048239.1	C	protein_coding	GWK60_J04939	BNA3	339	pseudogene	GWK60_J04961	GWK60_J04961	663	C-C	510702	1404
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	0	pseudogene	GWK60_J04961	GWK60_J04961	0	ORF(C)-ORF(C)	512585	4
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	0	pseudogene	GWK60_J04961	GWK60_J04961	0	ORF(C)-ORF(C)	533775	267
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	1781	protein_coding	GWK60_J04983	GWK60_J04983	5800	C-C	536478	1024
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	1935	protein_coding	GWK60_J04983	GWK60_J04983	5646	C-C	536632	27
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	5233	protein_coding	GWK60_J04983	GWK60_J04983	2348	C-C	539930	491
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	5962	protein_coding	GWK60_J04983	GWK60_J04983	1619	C-C	540659	69
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	7003	protein_coding	GWK60_J04983	GWK60_J04983	578	C-C	541700	151
CP048239.1	C	pseudogene	GWK60_J04961	GWK60_J04961	7387	protein_coding	GWK60_J04983	GWK60_J04983	194	C-C	542084	539
CP048239.1	C	protein_coding	GWK60_J04983	GWK60_J04983	334	protein_coding	GWK60_J05005	LAS21	141	C-C	544762	47
CP048239.1	C	protein_coding	GWK60_J04983	GWK60_J04983	336	protein_coding	GWK60_J05005	LAS21	139	C-C	544764	413
CP048239.1	C	protein_coding	GWK60_J05093	GWK60_J05093	0	protein_coding	GWK60_J05093	GWK60_J05093	0	ORF(W)-ORF(W)	550932	570
CP048239.1	C	protein_coding	GWK60_J05093	GWK60_J05093	0	protein_coding	GWK60_J05093	GWK60_J05093	0	ORF(W)-ORF(W)	551102	17
CP048239.1	C	protein_coding	GWK60_J05115	GWK60_J05115	894	protein_coding	GWK60_J05137	GWK60_J05137	923	W-C	553357	2
CP048239.1	C	protein_coding	GWK60_J05115	GWK60_J05115	1076	protein_coding	GWK60_J05137	GWK60_J05137	741	W-C	553539	15
CP048239.1	C	protein_coding	GWK60_J05115	GWK60_J05115	1334	protein_coding	GWK60_J05137	GWK60_J05137	483	W-C	553797	2866
CP048239.1	C	protein_coding	GWK60_J05181	GWK60_J05181	0	protein_coding	GWK60_J05181	GWK60_J05181	0	ORF(C)-ORF(C)	557503	1229
CP048239.1	C	protein_coding	GWK60_J05181	GWK60_J05181	67	protein_coding	GWK60_J05203	GWK60_J05203	159	C-C	557629	687
CP048239.1	C	protein_coding	GWK60_J05203	GWK60_J05203	0	protein_coding	GWK60_J05203	GWK60_J05203	0	ORF(C)-ORF(C)	557811	459
CP048239.1	C	protein_coding	GWK60_J05291	GWK60_J05291	195	protein_coding	GWK60_J05313	GWK60_J05313	367	C-C	567058	793
CP048239.1	C	protein_coding	GWK60_J05357	GWK60_J05357	485	protein_coding	GWK60_J05379	GWK60_J05379	295	C-C	573723	2
CP048239.1	C	protein_coding	GWK60_J05467	INN1	23	protein_coding	GWK60_J05489	GWK60_J05489	279	W-C	587617	601
CP048239.1	C	protein_coding	GWK60_J05489	GWK60_J05489	242	protein_coding	GWK60_J05511	GWK60_J05511	271	C-C	588842	93
CP048239.1	C	protein_coding	GWK60_J05489	GWK60_J05489	399	protein_coding	GWK60_J05511	GWK60_J05511	114	C-C	588999	12
CP048239.1	C	protein_coding	GWK60_J05555	GWK60_J05555	0	protein_coding	GWK60_J05555	GWK60_J05555	0	ORF(W)-ORF(W)	591577	3
CP048239.1	C	protein_coding	GWK60_J05577	GWK60_J05577	192	protein_coding	GWK60_J05599	GWK60_J05599	155	C-W	594001	137
CP048239.1	C	protein_coding	GWK60_J05599	GWK60_J05599	0	protein_coding	GWK60_J05599	GWK60_J05599	0	ORF(W)-ORF(W)	594335	880
CP048239.1	C	protein_coding	GWK60_J05621	GWK60_J05621	0	protein_coding	GWK60_J05621	GWK60_J05621	0	ORF(C)-ORF(C)	595902	1
CP048239.1	C	protein_coding	GWK60_J05621	GWK60_J05621	0	protein_coding	GWK60_J05621	GWK60_J05621	0	ORF(C)-ORF(C)	596404	2073
CP048239.1	C	protein_coding	GWK60_J05621	GWK60_J05621	187	protein_coding	GWK60_J05643	GWK60_J05643	304	C-C	596652	1
CP048239.1	C	protein_coding	GWK60_J05621	GWK60_J05621	310	protein_coding	GWK60_J05643	GWK60_J05643	181	C-C	596775	35
CP048239.1	C	protein_coding	GWK60_J05621	GWK60_J05621	345	protein_coding	GWK60_J05643	GWK60_J05643	146	C-C	596810	188
CP048239.1	C	protein_coding	GWK60_J05643	GWK60_J05643	0	protein_coding	GWK60_J05643	GWK60_J05643	0	ORF(C)-ORF(C)	597881	1
CP048239.1	C	protein_coding	GWK60_J05643	GWK60_J05643	507	protein_coding	GWK60_J05665	GWK60_J05665	601	C-C	598494	49
CP048239.1	C	protein_coding	GWK60_J05643	GWK60_J05643	515	protein_coding	GWK60_J05665	GWK60_J05665	593	C-C	598502	3
CP048239.1	C	protein_coding	GWK60_J05665	GWK60_J05665	0	protein_coding	GWK60_J05665	GWK60_J05665	0	ORF(C)-ORF(C)	599980	223
CP048239.1	C	protein_coding	GWK60_J05709	GWK60_J05709	84	protein_coding	GWK60_J05731	GWK60_J05731	774	C-W	602211	595
CP048239.1	C	protein_coding	GWK60_J05709	GWK60_J05709	123	protein_coding	GWK60_J05731	GWK60_J05731	735	C-W	602250	1
CP048239.1	C	protein_coding	GWK60_J05709	GWK60_J05709	739	protein_coding	GWK60_J05731	GWK60_J05731	119	C-W	602866	1296
CP048239.1	C	protein_coding	GWK60_J05709	GWK60_J05709	768	protein_coding	GWK60_J05731	GWK60_J05731	90	C-W	602895	1511
CP048239.1	C	protein_coding	GWK60_J05709	GWK60_J05709	788	protein_coding	GWK60_J05731	GWK60_J05731	70	C-W	602915	1
CP048239.1	C	protein_coding	GWK60_J05709	GWK60_J05709	792	protein_coding	GWK60_J05731	GWK60_J05731	66	C-W	602919	61
CP048239.1	C	protein_coding	GWK60_J05731	GWK60_J05731	0	protein_coding	GWK60_J05731	GWK60_J05731	0	ORF(W)-ORF(W)	604260	134
CP048239.1	C	protein_coding	GWK60_J05753	GWK60_J05753	0	protein_coding	GWK60_J05753	GWK60_J05753	0	ORF(C)-ORF(C)	605049	512
CP048239.1	C	protein_coding	GWK60_J05753	GWK60_J05753	0	protein_coding	GWK60_J05753	GWK60_J05753	0	ORF(C)-ORF(C)	605069	145
CP048239.1	C	protein_coding	GWK60_J05775	GWK60_J05775	0	protein_coding	GWK60_J05775	GWK60_J05775	0	ORF(C)-ORF(C)	607344	554
CP048239.1	C	protein_coding	GWK60_J05819	MEP2	341	protein_coding	GWK60_J05841	GWK60_J05841	1232	C-C	610395	538
CP048239.1	C	protein_coding	GWK60_J05819	MEP2	452	protein_coding	GWK60_J05841	GWK60_J05841	1121	C-C	610506	1
CP048239.1	C	protein_coding	GWK60_J05819	MEP2	552	protein_coding	GWK60_J05841	GWK60_J05841	1021	C-C	610606	2
CP048239.1	C	protein_coding	GWK60_J05819	MEP2	839	protein_coding	GWK60_J05841	GWK60_J05841	734	C-C	610893	402
CP048239.1	C	protein_coding	GWK60_J05819	MEP2	850	protein_coding	GWK60_J05841	GWK60_J05841	723	C-C	610904	18
CP048239.1	C	protein_coding	GWK60_J05819	MEP2	852	protein_coding	GWK60_J05841	GWK60_J05841	721	C-C	610906	1013
CP048239.1	C	protein_coding	GWK60_J05841	GWK60_J05841	0	protein_coding	GWK60_J05841	GWK60_J05841	0	ORF(C)-ORF(C)	612630	2878
CP048239.1	C	protein_coding	GWK60_J05841	GWK60_J05841	705	protein_coding	GWK60_J05863	CBK1	1455	C-C	613438	495
CP048239.1	C	protein_coding	GWK60_J05841	GWK60_J05841	823	protein_coding	GWK60_J05863	CBK1	1337	C-C	613556	1
CP048239.1	C	protein_coding	GWK60_J05841	GWK60_J05841	1490	protein_coding	GWK60_J05863	CBK1	670	C-C	614223	172
CP048239.1	C	protein_coding	GWK60_J05841	GWK60_J05841	1537	protein_coding	GWK60_J05863	CBK1	623	C-C	614270	9
CP048239.1	C	protein_coding	GWK60_J05841	GWK60_J05841	1790	protein_coding	GWK60_J05863	CBK1	370	C-C	614523	879
CP048239.1	C	protein_coding	GWK60_J05841	GWK60_J05841	1854	protein_coding	GWK60_J05863	CBK1	306	C-C	614587	43
CP048239.1	C	protein_coding	GWK60_J05951	GWK60_J05951	0	protein_coding	GWK60_J05951	GWK60_J05951	0	ORF(C)-ORF(C)	624111	1744
CP048239.1	C	protein_coding	GWK60_J05951	GWK60_J05951	122	protein_coding	GWK60_J05973	GWK60_J05973	204	C-W	624304	1
CP048239.1	C	protein_coding	GWK60_J05951	GWK60_J05951	124	protein_coding	GWK60_J05973	GWK60_J05973	202	C-W	624306	118
CP048239.1	C	protein_coding	GWK60_J05973	GWK60_J05973	184	protein_coding	GWK60_J05995	SKO1	474	W-W	625924	379
CP048239.1	C	protein_coding	GWK60_J05973	GWK60_J05973	205	protein_coding	GWK60_J05995	SKO1	453	W-W	625945	812
CP048239.1	C	protein_coding	GWK60_J05973	GWK60_J05973	220	protein_coding	GWK60_J05995	SKO1	438	W-W	625960	3
CP048239.1	C	protein_coding	GWK60_J05973	GWK60_J05973	222	protein_coding	GWK60_J05995	SKO1	436	W-W	625962	2178
CP048239.1	C	protein_coding	GWK60_J05973	GWK60_J05973	371	protein_coding	GWK60_J05995	SKO1	287	W-W	626111	912
CP048239.1	C	protein_coding	GWK60_J05995	SKO1	315	protein_coding	GWK60_J06017	GWK60_J06017	166	W-W	628254	504
CP048239.1	C	protein_coding	GWK60_J06017	GWK60_J06017	0	protein_coding	GWK60_J06017	GWK60_J06017	0	ORF(W)-ORF(W)	628607	1454
CP048239.1	C	protein_coding	GWK60_J06083	GWK60_J06083	0	protein_coding	GWK60_J06083	GWK60_J06083	0	ORF(C)-ORF(C)	638700	209
CP048239.1	C	protein_coding	GWK60_J06083	GWK60_J06083	505	protein_coding	GWK60_J06105	GWK60_J06105	107	C-W	640150	149
CP048239.1	C	protein_coding	GWK60_J06127	GWK60_J06127	193	protein_coding	GWK60_J06149	GWK60_J06149	614	C-C	642710	1
CP048239.1	C	protein_coding	GWK60_J06149	GWK60_J06149	264	protein_coding	GWK60_J06171	GWK60_J06171	978	C-C	644532	466
CP048239.1	C	protein_coding	GWK60_J06149	GWK60_J06149	740	protein_coding	GWK60_J06171	GWK60_J06171	502	C-C	645008	1113
CP048239.1	C	protein_coding	GWK60_J06149	GWK60_J06149	915	protein_coding	GWK60_J06171	GWK60_J06171	327	C-C	645183	723
