Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	W	gene	GWK60_I02211	GWK60_I02211	381	gene	GWK60_I02233	FTR1	1477	C-W	251032	1
CP048238.1	W	gene	GWK60_I02211	GWK60_I02211	591	gene	GWK60_I02233	FTR1	1267	C-W	251242	2
CP048238.1	W	gene	GWK60_I02211	GWK60_I02211	682	gene	GWK60_I02233	FTR1	1176	C-W	251333	1
CP048238.1	W	gene	GWK60_I02277	GWK60_I02277	1062	gene	GWK60_I02299	GWK60_I02299	194	C-W	259895	1
CP048238.1	W	gene	GWK60_I02453	GWK60_I02453	0	gene	GWK60_I02453	GWK60_I02453	0	ORF(C)-ORF(C)	270970	1
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	0	gene	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276125	1
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	0	gene	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276333	1
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	271	gene	GWK60_I02541	GWK60_I02541	1400	W-W	276776	1
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	373	gene	GWK60_I02541	GWK60_I02541	1298	W-W	276878	3
CP048238.1	W	gene	GWK60_I02519	GWK60_I02519	568	gene	GWK60_I02541	GWK60_I02541	1103	W-W	277073	2
CP048238.1	W	gene	GWK60_I02541	GWK60_I02541	0	gene	GWK60_I02541	GWK60_I02541	0	ORF(W)-ORF(W)	278477	1
CP048238.1	W	gene	GWK60_I02585	GWK60_I02585	0	gene	GWK60_I02585	GWK60_I02585	0	ORF(W)-ORF(W)	281722	1
CP048238.1	W	gene	GWK60_I02629	GWK60_I02629	219	gene	GWK60_I02651	GWK60_I02651	595	C-W	285253	2
CP048238.1	W	gene	GWK60_I02629	GWK60_I02629	297	gene	GWK60_I02651	GWK60_I02651	517	C-W	285331	3
CP048238.1	W	gene	GWK60_I02651	GWK60_I02651	427	gene	GWK60_I02673	GWK60_I02673	192	W-C	288776	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	478	gene	GWK60_I02695	GWK60_I02695	1559	C-W	291761	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	1417	gene	GWK60_I02695	GWK60_I02695	620	C-W	292700	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	1421	gene	GWK60_I02695	GWK60_I02695	616	C-W	292704	1
CP048238.1	W	gene	GWK60_I02673	GWK60_I02673	1605	gene	GWK60_I02695	GWK60_I02695	432	C-W	292888	1
CP048238.1	W	gene	GWK60_I02695	GWK60_I02695	0	gene	GWK60_I02695	GWK60_I02695	0	ORF(W)-ORF(W)	293804	2
CP048238.1	W	gene	GWK60_I02717	IDH2	352	gene	GWK60_I02739	GWK60_I02739	574	C-C	296949	1
CP048238.1	W	gene	GWK60_I02739	GWK60_I02739	0	gene	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297728	1
CP048238.1	W	gene	GWK60_I02739	GWK60_I02739	0	gene	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297769	3
CP048238.1	W	gene	GWK60_I02739	GWK60_I02739	0	gene	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298246	1
CP048238.1	W	gene	GWK60_I02739	GWK60_I02739	456	gene	GWK60_I02761	GWK60_I02761	801	C-C	299115	1
CP048238.1	W	gene	GWK60_I02739	GWK60_I02739	731	gene	GWK60_I02761	GWK60_I02761	526	C-C	299390	1
CP048238.1	W	gene	GWK60_I02761	GWK60_I02761	0	gene	GWK60_I02761	GWK60_I02761	0	ORF(C)-ORF(C)	300936	1
CP048238.1	W	gene	GWK60_I02783	GWK60_I02783	1107	gene	GWK60_I02805	GWK60_I02805	587	C-W	311048	1
CP048238.1	W	gene	GWK60_I02783	GWK60_I02783	1600	gene	GWK60_I02805	GWK60_I02805	94	C-W	311541	1
CP048238.1	W	gene	GWK60_I02915	GWK60_I02915	234	gene	GWK60_I02937	GWK60_I02937	746	C-W	316919	1
CP048238.1	W	gene	GWK60_I02915	GWK60_I02915	526	gene	GWK60_I02937	GWK60_I02937	454	C-W	317211	1
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	0	gene	GWK60_I02981	GWK60_I02981	0	ORF(C)-ORF(C)	321230	2
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	268	gene	GWK60_I03003	GWK60_I03003	1337	C-W	322003	1
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	517	gene	GWK60_I03003	GWK60_I03003	1088	C-W	322252	1
CP048238.1	W	gene	GWK60_I02981	GWK60_I02981	1259	gene	GWK60_I03003	GWK60_I03003	346	C-W	322994	2
CP048238.1	W	gene	GWK60_I03201	GWK60_I03201	186	gene	GWK60_I03223	GWK60_I03223	227	W-W	343688	1
CP048238.1	W	gene	GWK60_I03245	HAL9	475	gene	GWK60_I03267	GWK60_I03267	255	C-C	350526	2
CP048238.1	W	gene	GWK60_I03311	GWK60_I03311	230	gene	GWK60_I03333	ADH1	967	C-C	356697	2
CP048238.1	W	gene	GWK60_I03311	GWK60_I03311	263	gene	GWK60_I03333	ADH1	934	C-C	356730	1
CP048238.1	W	gene	GWK60_I03333	ADH1	750	gene	GWK60_I03355	GWK60_I03355	574	C-W	359472	5
CP048238.1	W	gene	GWK60_I03333	ADH1	1032	gene	GWK60_I03355	GWK60_I03355	292	C-W	359754	1
CP048238.1	W	gene	GWK60_I03355	GWK60_I03355	0	gene	GWK60_I03355	GWK60_I03355	0	ORF(W)-ORF(W)	360217	2
CP048238.1	W	gene	GWK60_I03355	GWK60_I03355	324	gene	GWK60_I03377	GWK60_I03377	398	W-W	363294	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	365844	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366617	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366815	3
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	366999	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	371853	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372038	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372663	1
CP048238.1	W	gene	GWK60_I03399	GWK60_I03399	0	gene	GWK60_I03399	GWK60_I03399	0	ORF(W)-ORF(W)	372754	1
CP048238.1	W	gene	GWK60_I03443	GWK60_I03443	0	gene	GWK60_I03443	GWK60_I03443	0	ORF(W)-ORF(W)	377547	1
CP048238.1	W	gene	GWK60_I03443	GWK60_I03443	72	gene	GWK60_I03465	GWK60_I03465	258	W-W	379819	2
CP048238.1	W	gene	GWK60_I03531	GWK60_I03531	281	gene	GWK60_I03553	GWK60_I03553	281	C-C	388590	1
CP048238.1	W	gene	GWK60_I03575	GWK60_I03575	318	gene	GWK60_I03597	GWK60_I03597	80	W-W	391325	1
CP048238.1	W	gene	GWK60_I03575	GWK60_I03575	344	gene	GWK60_I03597	GWK60_I03597	54	W-W	391351	1
CP048238.1	W	gene	GWK60_I03619	GWK60_I03619	649	gene	GWK60_I03641	GWK60_I03641	861	C-W	394375	1
CP048238.1	W	gene	GWK60_I03619	GWK60_I03619	791	gene	GWK60_I03641	GWK60_I03641	719	C-W	394517	1
CP048238.1	W	gene	GWK60_I03619	GWK60_I03619	1094	gene	GWK60_I03641	GWK60_I03641	416	C-W	394820	1
CP048238.1	W	gene	GWK60_I03641	GWK60_I03641	0	gene	GWK60_I03641	GWK60_I03641	0	ORF(W)-ORF(W)	395574	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	530	gene	GWK60_I03685	GWK60_I03685	2115	W-W	397368	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	830	gene	GWK60_I03685	GWK60_I03685	1815	W-W	397668	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	834	gene	GWK60_I03685	GWK60_I03685	1811	W-W	397672	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	963	gene	GWK60_I03685	GWK60_I03685	1682	W-W	397801	3
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	1030	gene	GWK60_I03685	GWK60_I03685	1615	W-W	397868	1
CP048238.1	W	gene	GWK60_I03663	GWK60_I03663	1538	gene	GWK60_I03685	GWK60_I03685	1107	W-W	398376	2
CP048238.1	W	gene	GWK60_I03685	GWK60_I03685	353	gene	GWK60_I03707	GWK60_I03707	309	W-W	401182	1
CP048238.1	W	gene	GWK60_I03685	GWK60_I03685	598	gene	GWK60_I03707	GWK60_I03707	64	W-W	401427	1
CP048238.1	W	gene	GWK60_I03729	GWK60_I03729	207	gene	GWK60_I03751	GWK60_I03751	175	W-W	405138	2
CP048238.1	W	gene	GWK60_I03773	PRO3	256	gene	GWK60_I03795	GWK60_I03795	1045	W-W	408856	3
CP048238.1	W	gene	GWK60_I03773	PRO3	279	gene	GWK60_I03795	GWK60_I03795	1022	W-W	408879	1
CP048238.1	W	gene	GWK60_I03773	PRO3	450	gene	GWK60_I03795	GWK60_I03795	851	W-W	409050	1
CP048238.1	W	gene	GWK60_I03773	PRO3	536	gene	GWK60_I03795	GWK60_I03795	765	W-W	409136	3
CP048238.1	W	gene	GWK60_I03773	PRO3	622	gene	GWK60_I03795	GWK60_I03795	679	W-W	409222	1
CP048238.1	W	gene	GWK60_I03773	PRO3	652	gene	GWK60_I03795	GWK60_I03795	649	W-W	409252	1
CP048238.1	W	gene	GWK60_I03773	PRO3	654	gene	GWK60_I03795	GWK60_I03795	647	W-W	409254	1
CP048238.1	W	gene	GWK60_I03795	GWK60_I03795	0	gene	GWK60_I03795	GWK60_I03795	0	ORF(W)-ORF(W)	409903	1
CP048238.1	W	gene	GWK60_I03839	GWK60_I03839	129	gene	GWK60_I03861	GWK60_I03861	451	C-C	417465	1
CP048238.1	W	gene	GWK60_I03861	GWK60_I03861	455	gene	GWK60_I03883	TIF3	373	C-C	419990	1
CP048238.1	W	gene	GWK60_I03883	TIF3	282	gene	GWK60_I03905	GWK60_I03905	170	C-W	421937	4
CP048238.1	W	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	422138	1
CP048238.1	W	gene	GWK60_I03905	GWK60_I03905	0	gene	GWK60_I03905	GWK60_I03905	0	ORF(W)-ORF(W)	424583	1
CP048238.1	W	gene	GWK60_I03905	GWK60_I03905	49	gene	GWK60_I03927	GWK60_I03927	297	W-W	426082	1
CP048238.1	W	gene	GWK60_I03971	GWK60_I03971	169	gene	GWK60_I03993	GWK60_I03993	115	C-C	432787	2
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	0	gene	GWK60_I03993	GWK60_I03993	0	ORF(C)-ORF(C)	433137	2
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	122	gene	GWK60_I04015	GWK60_I04015	511	C-W	433803	1
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	128	gene	GWK60_I04015	GWK60_I04015	505	C-W	433809	2
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	168	gene	GWK60_I04015	GWK60_I04015	465	C-W	433849	2
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	182	gene	GWK60_I04015	GWK60_I04015	451	C-W	433863	1
CP048238.1	W	gene	GWK60_I03993	GWK60_I03993	396	gene	GWK60_I04015	GWK60_I04015	237	C-W	434077	1
CP048238.1	W	gene	GWK60_I04037	GWK60_I04037	0	gene	GWK60_I04037	GWK60_I04037	0	ORF(C)-ORF(C)	435743	2
CP048238.1	W	gene	GWK60_I04103	DUR3	0	gene	GWK60_I04103	DUR3	0	ORF(C)-ORF(C)	442116	1
CP048238.1	W	gene	GWK60_I04103	DUR3	0	gene	GWK60_I04103	DUR3	0	ORF(C)-ORF(C)	442674	1
CP048238.1	W	gene	GWK60_I04103	DUR3	179	gene	GWK60_I04125	GWK60_I04125	763	C-C	443385	2
CP048238.1	W	gene	GWK60_I04103	DUR3	232	gene	GWK60_I04125	GWK60_I04125	710	C-C	443438	1
CP048238.1	W	gene	GWK60_I04103	DUR3	730	gene	GWK60_I04125	GWK60_I04125	212	C-C	443936	1
CP048238.1	W	gene	GWK60_I04103	DUR3	933	gene	GWK60_I04125	GWK60_I04125	9	C-C	444139	1
CP048238.1	W	gene	GWK60_I04125	GWK60_I04125	367	gene	GWK60_I04147	GWK60_I04147	221	C-C	444934	1
CP048238.1	W	gene	GWK60_I04125	GWK60_I04125	482	gene	GWK60_I04147	GWK60_I04147	106	C-C	445049	1
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	139	gene	GWK60_I04169	GWK60_I04169	3815	C-W	445366	3
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	533	gene	GWK60_I04169	GWK60_I04169	3421	C-W	445760	3
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	710	gene	GWK60_I04169	GWK60_I04169	3244	C-W	445937	2
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	718	gene	GWK60_I04169	GWK60_I04169	3236	C-W	445945	2
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	1053	gene	GWK60_I04169	GWK60_I04169	2901	C-W	446280	1
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	1642	gene	GWK60_I04169	GWK60_I04169	2312	C-W	446869	2
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	2080	gene	GWK60_I04169	GWK60_I04169	1874	C-W	447307	1
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	2105	gene	GWK60_I04169	GWK60_I04169	1849	C-W	447332	3
CP048238.1	W	gene	GWK60_I04147	GWK60_I04147	2185	gene	GWK60_I04169	GWK60_I04169	1769	C-W	447412	1
CP048238.1	W	gene	GWK60_I04235	GWK60_I04235	0	gene	GWK60_I04235	GWK60_I04235	0	ORF(C)-ORF(C)	454218	1
CP048238.1	W	gene	GWK60_I04235	GWK60_I04235	277	gene	GWK60_I04257	GWK60_I04257	872	C-W	456570	2
CP048238.1	W	gene	GWK60_I04235	GWK60_I04235	612	gene	GWK60_I04257	GWK60_I04257	537	C-W	456905	1
CP048238.1	W	gene	GWK60_I04279	GWK60_I04279	166	gene	GWK60_I04301	GWK60_I04301	129	W-W	459699	1
CP048238.1	W	gene	GWK60_I04367	GWK60_I04367	191	gene	GWK60_I04389	GWK60_I04389	55	C-C	465206	1
CP048238.1	W	gene	GWK60_I04455	GWK60_I04455	0	gene	GWK60_I04455	GWK60_I04455	0	ORF(C)-ORF(C)	472605	1
CP048238.1	W	gene	GWK60_I04455	GWK60_I04455	183	gene	GWK60_I04477	GWK60_I04477	261	C-C	472795	1
CP048238.1	W	gene	GWK60_I04587	GWK60_I04587	0	gene	GWK60_I04587	GWK60_I04587	0	ORF(C)-ORF(C)	480387	1
CP048238.1	W	gene	GWK60_I04587	GWK60_I04587	140	gene	GWK60_I04609	GWK60_I04609	1110	C-C	482423	1
CP048238.1	W	gene	GWK60_I04587	GWK60_I04587	337	gene	GWK60_I04609	GWK60_I04609	913	C-C	482620	1
CP048238.1	W	gene	GWK60_I04609	GWK60_I04609	253	gene	GWK60_I04631	GWK60_I04631	1124	C-W	485681	1
CP048238.1	W	gene	GWK60_I04609	GWK60_I04609	598	gene	GWK60_I04631	GWK60_I04631	779	C-W	486026	2
CP048238.1	W	gene	GWK60_I04631	GWK60_I04631	70	gene	GWK60_I04653	GWK60_I04653	283	W-W	489055	1
CP048238.1	W	gene	GWK60_I04785	GWK60_I04785	0	gene	GWK60_I04785	GWK60_I04785	0	ORF(W)-ORF(W)	497170	1
CP048238.1	W	gene	GWK60_I04807	GWK60_I04807	34	gene	GWK60_I04829	GWK60_I04829	494	C-W	499366	1
CP048238.1	W	gene	GWK60_I04851	GWK60_I04851	347	gene	GWK60_I04873	GWK60_I04873	84	W-W	502847	1
CP048238.1	W	gene	GWK60_I04895	GWK60_I04895	0	gene	GWK60_I04895	GWK60_I04895	0	ORF(C)-ORF(C)	503769	1
CP048238.1	W	gene	GWK60_I04983	GWK60_I04983	0	gene	GWK60_I04983	GWK60_I04983	0	ORF(C)-ORF(C)	510570	4
CP048238.1	W	gene	GWK60_I04983	GWK60_I04983	31	gene	GWK60_I05005	GWK60_I05005	300	C-W	510644	1
CP048238.1	W	gene	GWK60_I05071	GWK60_I05071	429	gene	GWK60_I05093	GWK60_I05093	530	C-W	517195	1
CP048238.1	W	gene	GWK60_I05071	GWK60_I05071	655	gene	GWK60_I05093	GWK60_I05093	304	C-W	517421	2
CP048238.1	W	gene	GWK60_I05115	GWK60_I05115	0	gene	GWK60_I05115	GWK60_I05115	0	ORF(W)-ORF(W)	522357	1
CP048238.1	W	gene	GWK60_I05269	GWK60_I05269	0	gene	GWK60_I05269	GWK60_I05269	0	ORF(C)-ORF(C)	534438	1
CP048238.1	W	gene	GWK60_I05335	GWK60_I05335	1369	gene	GWK60_I05357	GWK60_I05357	1205	C-W	542401	1
CP048238.1	W	gene	GWK60_I05357	GWK60_I05357	0	gene	GWK60_I05357	GWK60_I05357	0	ORF(W)-ORF(W)	543650	1
CP048238.1	W	gene	GWK60_I05511	GWK60_I05511	401	gene	GWK60_I05533	GWK60_I05533	195	C-C	555871	1
CP048238.1	W	gene	GWK60_I05555	GWK60_I05555	539	gene	GWK60_I05577	GWK60_I05577	357	C-C	559597	1
CP048238.1	W	gene	GWK60_I05555	GWK60_I05555	699	gene	GWK60_I05577	GWK60_I05577	197	C-C	559757	1
CP048238.1	W	gene	GWK60_I05555	GWK60_I05555	817	gene	GWK60_I05577	GWK60_I05577	79	C-C	559875	1
CP048238.1	W	gene	GWK60_I05599	PWP7	0	gene	GWK60_I05599	PWP7	0	ORF(C)-ORF(C)	565026	1
CP048238.1	W	gene	GWK60_I05599	PWP7	4304	gene	GWK60_I05621	GWK60_I05621	222	C-W	570511	6
CP048238.1	W	gene	GWK60_I05599	PWP7	4324	gene	GWK60_I05621	GWK60_I05621	202	C-W	570531	1
CP048238.1	W	gene	GWK60_I05621	GWK60_I05621	27	gene	GWK60_I05687	GWK60_I05687	59330	W-W	570990	1
CP048238.1	W	gene	GWK60_I05621	GWK60_I05621	62	gene	GWK60_I05687	GWK60_I05687	59295	W-W	571025	1
CP048238.1	W	gene	GWK60_I05621	GWK60_I05621	29191	gene	GWK60_I05687	GWK60_I05687	30166	W-W	600154	1
CP048238.1	W	gene	GWK60_I05621	GWK60_I05621	33840	gene	GWK60_I05687	GWK60_I05687	25517	W-W	604803	1
CP048238.1	W	gene	GWK60_I05753	NDC10	8562	gene	GWK60_I05797	PWP4	6960	C-W	656551	2
CP048238.1	W	gene	GWK60_I05797	PWP4	344	gene	GWK60_I05819	TPO3	1826	W-W	673889	2
CP048238.1	W	gene	GWK60_I05797	PWP4	416	gene	GWK60_I05819	TPO3	1754	W-W	673961	1
CP048238.1	W	gene	GWK60_I05797	PWP4	493	gene	GWK60_I05819	TPO3	1677	W-W	674038	1
CP048238.1	W	gene	GWK60_I05863	GWK60_I05863	338	gene	GWK60_I05885	PEX4	199	C-C	683123	1
CP048238.1	W	gene	GWK60_I05863	GWK60_I05863	370	gene	GWK60_I05885	PEX4	167	C-C	683155	3
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	161	gene	GWK60_I05951	GWK60_I05951	752	C-W	686365	2
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	202	gene	GWK60_I05951	GWK60_I05951	711	C-W	686406	1
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	269	gene	GWK60_I05951	GWK60_I05951	644	C-W	686473	2
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	318	gene	GWK60_I05951	GWK60_I05951	595	C-W	686522	1
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	753	gene	GWK60_I05951	GWK60_I05951	160	C-W	686957	1
CP048238.1	W	gene	GWK60_I05929	GWK60_I05929	775	gene	GWK60_I05951	GWK60_I05951	138	C-W	686979	2
CP048238.1	W	gene	GWK60_I06083	ASN2	637	gene	GWK60_I06105	GWK60_I06105	1237	C-W	703302	2
CP048238.1	W	gene	GWK60_I06083	ASN2	847	gene	GWK60_I06105	GWK60_I06105	1027	C-W	703512	1
CP048238.1	W	gene	GWK60_I06083	ASN2	1359	gene	GWK60_I06105	GWK60_I06105	515	C-W	704024	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	397	gene	GWK60_I06171	GWK60_I06171	2573	C-W	708378	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	399	gene	GWK60_I06171	GWK60_I06171	2571	C-W	708380	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	743	gene	GWK60_I06171	GWK60_I06171	2227	C-W	708724	1
CP048238.1	W	gene	GWK60_I06149	GWK60_I06149	2250	gene	GWK60_I06171	GWK60_I06171	720	C-W	710231	2
CP048238.1	W	gene	GWK60_I06171	GWK60_I06171	0	gene	GWK60_I06171	GWK60_I06171	0	ORF(W)-ORF(W)	711953	1
CP048238.1	W	gene	GWK60_I06193	MCM1	539	gene	GWK60_I06215	GWK60_I06215	419	C-C	714401	1
CP048238.1	W	gene	GWK60_I06193	MCM1	587	gene	GWK60_I06215	GWK60_I06215	371	C-C	714449	2
CP048238.1	W	gene	GWK60_I06215	GWK60_I06215	416	gene	GWK60_I06237	GWK60_I06237	1072	C-C	716243	1
CP048238.1	W	gene	GWK60_I06347	GWK60_I06347	474	gene	GWK60_I06369	YCA1	77	C-W	727374	1
CP048238.1	W	gene	GWK60_I06391	GWK60_I06391	325	gene	GWK60_I06413	GWK60_I06413	929	C-C	730708	1
CP048238.1	W	gene	GWK60_I06391	GWK60_I06391	348	gene	GWK60_I06413	GWK60_I06413	906	C-C	730731	2
CP048238.1	W	gene	GWK60_I06391	GWK60_I06391	652	gene	GWK60_I06413	GWK60_I06413	602	C-C	731035	1
CP048238.1	C	gene	GWK60_I00033	AQY1	1830	gene	GWK60_I00055	GWK60_I00055	3945	C-W	26677	1
CP048238.1	C	gene	GWK60_I00143	NUD1	975	gene	GWK60_I00165	GWK60_I00165	3499	C-W	40772	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1273	gene	GWK60_I00165	GWK60_I00165	3201	C-W	41070	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1454	gene	GWK60_I00165	GWK60_I00165	3020	C-W	41251	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1642	gene	GWK60_I00165	GWK60_I00165	2832	C-W	41439	1
CP048238.1	C	gene	GWK60_I00143	NUD1	1890	gene	GWK60_I00165	GWK60_I00165	2584	C-W	41687	2
CP048238.1	C	gene	GWK60_I00143	NUD1	3115	gene	GWK60_I00165	GWK60_I00165	1359	C-W	42912	1
CP048238.1	C	gene	GWK60_I00143	NUD1	3188	gene	GWK60_I00165	GWK60_I00165	1286	C-W	42985	1
CP048238.1	C	gene	GWK60_I00143	NUD1	3659	gene	GWK60_I00165	GWK60_I00165	815	C-W	43456	1
CP048238.1	C	gene	GWK60_I00143	NUD1	3829	gene	GWK60_I00165	GWK60_I00165	645	C-W	43626	1
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	766	gene	GWK60_I00209	FCY21	1297	C-W	50290	1
CP048238.1	C	gene	GWK60_I00187	GWK60_I00187	775	gene	GWK60_I00209	FCY21	1288	C-W	50299	2
CP048238.1	C	gene	GWK60_I00209	FCY21	0	gene	GWK60_I00209	FCY21	0	ORF(W)-ORF(W)	51693	1
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	0	gene	GWK60_I00275	GWK60_I00275	0	ORF(C)-ORF(C)	61323	1
CP048238.1	C	gene	GWK60_I00275	GWK60_I00275	119	gene	GWK60_I00297	HIS1	655	C-W	61661	1
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	0	gene	GWK60_I00341	GWK60_I00341	0	ORF(W)-ORF(W)	69420	2
CP048238.1	C	gene	GWK60_I00341	GWK60_I00341	832	gene	GWK60_I00363	GWK60_I00363	846	W-C	70328	1
CP048238.1	C	gene	GWK60_I00451	GWK60_I00451	1186	gene	GWK60_I00473	APQ12	77	C-W	77944	1
CP048238.1	C	gene	GWK60_I00473	APQ12	608	gene	GWK60_I00495	GWK60_I00495	9	W-W	79072	1
CP048238.1	C	gene	GWK60_I00539	GWK60_I00539	656	gene	GWK60_I00561	GWK60_I00561	742	C-C	85420	2
CP048238.1	C	gene	GWK60_I00583	GWK60_I00583	1325	gene	GWK60_I00605	CST6	1714	C-W	88138	1
CP048238.1	C	gene	GWK60_I01023	GWK60_I01023	241	gene	GWK60_I01045	GWK60_I01045	42	C-C	128794	1
CP048238.1	C	gene	GWK60_I01111	GWK60_I01111	169	gene	GWK60_I01133	GWK60_I01133	1468	W-W	137338	1
CP048238.1	C	gene	GWK60_I01155	GWK60_I01155	612	gene	GWK60_I01177	GWK60_I01177	16	C-C	143832	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157292	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	0	gene	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157371	1
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1171	gene	GWK60_I01331	YAK1	164	C-W	158929	2
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1198	gene	GWK60_I01331	YAK1	137	C-W	158956	6
CP048238.1	C	gene	GWK60_I01309	GWK60_I01309	1241	gene	GWK60_I01331	YAK1	94	C-W	158999	3
CP048238.1	C	gene	GWK60_I01375	GWK60_I01375	501	gene	GWK60_I01397	GWK60_I01397	563	C-C	164201	1
CP048238.1	C	gene	GWK60_I01485	GWK60_I01485	0	gene	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172789	1
CP048238.1	C	gene	GWK60_I01485	GWK60_I01485	0	gene	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	173073	1
CP048238.1	C	gene	GWK60_I01485	GWK60_I01485	143	gene	GWK60_I01507	INO1	822	C-W	173318	1
CP048238.1	C	gene	GWK60_I01485	GWK60_I01485	175	gene	GWK60_I01507	INO1	790	C-W	173350	1
CP048238.1	C	gene	GWK60_I01485	GWK60_I01485	228	gene	GWK60_I01507	INO1	737	C-W	173403	2
CP048238.1	C	gene	GWK60_I01507	INO1	8	gene	GWK60_I01529	GWK60_I01529	512	W-W	175764	1
CP048238.1	C	gene	GWK60_I01507	INO1	75	gene	GWK60_I01529	GWK60_I01529	445	W-W	175831	1
CP048238.1	C	gene	GWK60_I01595	GWK60_I01595	895	gene	GWK60_I01617	PIR4	1596	W-W	188164	1
CP048238.1	C	gene	GWK60_I01595	GWK60_I01595	1241	gene	GWK60_I01617	PIR4	1250	W-W	188510	1
CP048238.1	C	gene	GWK60_I01595	GWK60_I01595	1584	gene	GWK60_I01617	PIR4	907	W-W	188853	3
CP048238.1	C	gene	GWK60_I01639	PIR2	0	gene	GWK60_I01639	PIR2	0	ORF(C)-ORF(C)	192331	1
CP048238.1	C	gene	GWK60_I01727	GWK60_I01727	307	gene	GWK60_I01749	PEX2	543	C-W	202813	1
